Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
16186,3226,301,4,379,51,391,208,238,168,1095,Spruce_Fir
38008,3102,357,24,782,54,2730,176,190,146,2400,Lodgepole_Pine
4873,2511,125,15,0,0,480,244,228,108,351,Lodgepole_Pine
11151,3347,112,13,659,18,849,242,226,111,4455,Spruce_Fir
20283,3331,100,22,541,165,1653,250,203,70,1651,Krummholz
108804,2552,344,12,42,10,983,196,222,164,5073,Lodgepole_Pine
20351,2359,330,26,270,104,636,150,199,183,469,Ponderosa_Pine
107951,3141,13,22,849,86,2813,193,190,128,2403,Lodgepole_Pine
82232,2790,27,10,295,31,1518,216,219,138,1243,Lodgepole_Pine
40623,2580,108,16,175,56,1529,245,220,98,1481,Ponderosa_Pine
65836,3451,168,18,920,102,3460,231,244,137,1061,Krummholz
8392,2458,26,21,258,96,685,205,189,113,1209,Ponderosa_Pine
51544,2582,357,10,30,2,1400,204,221,155,937,Lodgepole_Pine
82210,2770,112,7,192,24,3007,232,233,133,2383,Lodgepole_Pine
16323,2651,184,24,90,44,1945,218,248,150,2713,Ponderosa_Pine
98936,3166,110,8,418,33,5538,234,231,129,1699,Spruce_Fir
10883,2753,71,17,666,129,1332,237,204,92,837,Lodgepole_Pine
83611,3066,79,4,234,36,2372,224,233,144,1931,Lodgepole_Pine
18329,3054,172,2,930,55,5908,220,239,156,3669,Spruce_Fir
13113,2843,40,36,120,69,4135,199,140,50,757,Aspen
67381,2962,51,13,658,200,1681,226,211,116,2016,Lodgepole_Pine
8301,3127,350,7,150,17,2121,208,229,159,849,Spruce_Fir
36754,2704,35,21,210,73,1172,213,190,105,1892,Lodgepole_Pine
31355,3213,15,21,120,6,2052,196,191,126,1745,Spruce_Fir
96754,2606,80,14,295,66,1092,238,213,102,582,Lodgepole_Pine
105298,3155,47,8,285,-10,4817,223,223,135,2067,Spruce_Fir
52729,3077,117,3,684,18,342,225,236,146,1127,Lodgepole_Pine
12661,2505,307,29,95,52,764,128,208,214,558,Douglas_fir
46833,2208,317,33,85,43,1360,117,191,204,658,Douglas_fir
29762,2831,178,24,175,30,3409,223,245,141,6483,Lodgepole_Pine
96120,2796,285,7,270,122,1347,202,240,178,671,Lodgepole_Pine
22188,3031,102,10,301,-5,3573,238,226,119,2748,Spruce_Fir
17565,2875,13,26,503,62,3376,186,178,119,2486,Spruce_Fir
65895,2981,163,12,212,35,1132,231,243,141,591,Spruce_Fir
8720,3018,157,4,1015,46,5716,224,240,151,5995,Lodgepole_Pine
10956,2971,315,14,300,50,1782,181,228,186,636,Lodgepole_Pine
27907,2385,202,28,60,33,339,195,251,174,990,Krummholz
275,3408,317,32,210,83,3784,121,194,204,3703,Krummholz
4501,3052,309,15,108,23,4552,179,230,191,2249,Lodgepole_Pine
50941,2977,18,13,511,184,2886,210,213,138,1533,Lodgepole_Pine
29828,2834,311,28,67,39,4781,135,208,208,4817,Lodgepole_Pine
60698,2515,107,7,108,0,1050,233,232,131,4971,Lodgepole_Pine
4280,2745,197,25,201,115,2290,204,252,169,618,Lodgepole_Pine
66996,3284,163,25,722,14,4009,234,238,119,1521,Lodgepole_Pine
1730,2973,348,13,212,29,3288,194,217,161,2145,Spruce_Fir
29541,2787,55,15,270,119,1423,228,207,109,2168,Lodgepole_Pine
12421,2756,0,7,451,79,1595,210,228,155,1924,Ponderosa_Pine
25707,3130,13,11,384,35,1026,209,217,144,2543,Lodgepole_Pine
61128,2959,50,14,295,-15,4634,226,208,113,2219,Lodgepole_Pine
21669,3149,55,13,85,26,5155,228,212,115,1222,Spruce_Fir
82006,2329,131,25,277,132,716,250,218,80,1602,Cottonwood_Willow
64927,3081,75,11,780,27,2468,234,219,116,2210,Spruce_Fir
49677,2032,40,20,0,0,335,217,191,101,768,Ponderosa_Pine
13525,2922,31,20,350,134,4271,210,192,111,883,Lodgepole_Pine
63294,2496,37,5,67,13,1006,220,229,145,4403,Lodgepole_Pine
25659,3395,0,16,361,61,3733,194,208,149,3339,Krummholz
48908,3220,137,17,690,13,1556,244,232,111,2773,Lodgepole_Pine
73876,2440,14,18,297,56,551,201,200,133,1208,Douglas_fir
95578,2763,30,29,162,50,3154,197,163,85,1699,Lodgepole_Pine
55594,3252,43,11,524,-21,738,222,217,128,3218,Lodgepole_Pine
26277,2926,263,15,210,85,693,181,246,203,1717,Spruce_Fir
11017,2578,349,15,42,13,1243,192,214,160,5016,Lodgepole_Pine
101471,3175,281,16,408,34,350,175,240,204,2958,Lodgepole_Pine
58713,2962,157,12,649,66,6088,233,242,138,5623,Lodgepole_Pine
82813,3067,45,2,330,76,2678,220,234,151,6517,Spruce_Fir
23892,3122,47,8,170,28,5224,223,223,135,3165,Spruce_Fir
46080,3114,168,16,420,-1,841,231,245,140,1292,Spruce_Fir
41928,3128,250,15,319,74,417,186,250,200,738,Lodgepole_Pine
23275,3138,7,36,390,142,480,153,145,108,2017,Krummholz
50353,3432,197,22,666,-34,3429,208,252,168,2561,Spruce_Fir
55835,3025,298,31,283,99,1976,118,211,225,1611,Lodgepole_Pine
55974,3195,243,1,430,41,4738,216,239,160,2343,Lodgepole_Pine
13345,3097,9,24,400,36,1415,185,184,128,1988,Spruce_Fir
11833,2337,291,4,162,54,1140,208,239,169,1026,Douglas_fir
85238,2811,67,19,42,11,3207,235,199,87,1864,Lodgepole_Pine
22086,3059,232,5,443,90,5501,211,245,171,845,Lodgepole_Pine
58638,3148,341,20,277,111,2292,174,206,169,1140,Spruce_Fir
41233,2965,6,6,424,52,3548,212,227,153,1698,Lodgepole_Pine
61596,2770,191,14,162,40,2926,219,250,162,2602,Lodgepole_Pine
8816,2868,271,33,726,485,799,116,229,241,2121,Lodgepole_Pine
14740,3177,154,15,738,241,1134,237,240,129,2201,Lodgepole_Pine
60115,2786,308,21,150,56,3395,157,221,203,1464,Lodgepole_Pine
87318,3427,292,12,541,88,1648,186,238,191,782,Krummholz
30223,3455,247,2,841,106,3363,215,240,162,1451,Krummholz
61070,3200,182,28,454,-32,2061,215,244,143,1209,Lodgepole_Pine
14868,3101,270,9,300,-25,2512,197,243,186,1758,Lodgepole_Pine
73342,3080,258,12,90,14,5500,191,247,195,2543,Lodgepole_Pine
78685,3089,332,16,85,8,420,182,218,175,810,Spruce_Fir
84685,3158,0,13,361,64,3944,200,215,152,983,Lodgepole_Pine
54367,3050,347,9,277,32,3094,204,226,161,999,Lodgepole_Pine
96359,2929,253,15,134,26,5047,185,249,201,1489,Lodgepole_Pine
33303,3103,109,12,424,20,3609,241,226,113,2679,Spruce_Fir
101184,3053,47,12,339,64,1476,224,213,121,2304,Lodgepole_Pine
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
21645,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
13534,2822,74,33,90,58,1842,238,159,26,1379,Lodgepole_Pine
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
53995,3083,196,3,484,20,474,219,242,160,1298,Lodgepole_Pine
83455,2880,307,18,277,85,2203,168,227,198,1316,Spruce_Fir
48065,3009,50,22,150,51,242,224,187,87,1445,Lodgepole_Pine
103129,2972,41,10,335,18,4922,221,218,131,2556,Spruce_Fir
18141,2747,87,8,150,21,2682,232,227,127,5213,Krummholz
63943,2687,81,17,210,63,1383,241,208,92,379,Lodgepole_Pine
47164,3324,61,32,90,44,3907,227,158,40,1734,Spruce_Fir
105453,3184,358,7,218,21,2040,210,227,156,3039,Spruce_Fir
67345,3041,144,28,212,47,421,246,221,83,1690,Lodgepole_Pine
40239,2813,106,22,492,180,2458,251,208,74,2040,Ponderosa_Pine
40831,2860,120,30,124,59,4970,254,199,49,4599,Lodgepole_Pine
59489,2836,26,9,67,0,1777,216,220,140,1867,Aspen
4121,3011,51,10,525,7,4256,225,218,126,3348,Spruce_Fir
40172,3130,144,8,150,10,1253,232,239,138,2007,Spruce_Fir
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
72046,2937,118,4,277,19,3794,226,236,145,4681,Lodgepole_Pine
97693,3350,69,7,547,129,1994,227,227,134,2405,Lodgepole_Pine
2976,2810,206,22,201,-10,1640,200,254,179,1020,Lodgepole_Pine
43547,2741,7,22,162,56,2620,187,190,134,2131,Lodgepole_Pine
94586,3143,62,4,255,9,4213,223,232,145,1822,Lodgepole_Pine
84254,2953,352,20,313,84,834,181,202,155,1818,Lodgepole_Pine
12611,3237,324,20,228,94,1387,167,215,187,2854,Spruce_Fir
17441,2514,355,6,330,-4,150,211,230,157,2435,Lodgepole_Pine
103731,2861,99,19,270,139,1865,248,210,82,680,Aspen
43734,2954,344,6,30,3,3140,208,230,161,1224,Spruce_Fir
76145,2603,207,26,240,-132,849,194,253,182,872,Lodgepole_Pine
80960,3090,43,10,95,-2,4058,222,218,130,2780,Spruce_Fir
1309,2724,175,17,212,111,2115,227,247,145,446,Ponderosa_Pine
7206,3372,261,22,1188,293,3797,161,245,219,2551,Cottonwood_Willow
1350,3011,238,9,531,174,5382,204,248,182,5181,Lodgepole_Pine
9148,2869,108,11,693,139,2933,239,227,117,1710,Ponderosa_Pine
5941,2926,138,7,60,0,1819,231,238,140,513,Lodgepole_Pine
20939,2816,249,9,42,4,2222,201,247,184,1989,Lodgepole_Pine
51646,2893,46,17,30,3,1651,223,200,105,1231,Lodgepole_Pine
107089,3116,67,18,390,41,3542,235,202,93,4767,Lodgepole_Pine
65877,3186,306,16,255,39,2323,174,229,195,532,Spruce_Fir
9758,2207,324,29,212,118,785,136,196,193,977,Douglas_fir
47725,2612,358,21,90,13,1706,183,197,148,2816,Douglas_fir
59852,2889,128,14,212,46,2187,242,231,115,789,Aspen
104143,3472,326,19,330,177,3630,168,215,184,1745,Spruce_Fir
28379,2676,281,4,180,6,1487,209,240,169,5568,Lodgepole_Pine
88500,3018,41,14,30,-2,3928,221,209,120,2554,Spruce_Fir
26670,2330,78,12,30,-5,366,235,219,114,532,Lodgepole_Pine
49721,3240,231,3,234,25,752,214,242,166,994,Spruce_Fir
72481,2825,315,19,90,35,2525,168,222,193,350,Spruce_Fir
41286,3053,43,9,67,-3,1279,222,221,134,3065,Spruce_Fir
78715,2691,34,10,30,1,1866,219,218,134,3927,Lodgepole_Pine
11575,3013,4,12,319,58,2163,204,218,150,659,Lodgepole_Pine
108967,2998,262,14,579,92,5738,184,247,201,4888,Lodgepole_Pine
5613,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
2945,2745,28,11,180,-9,1045,216,216,135,937,Lodgepole_Pine
38010,2830,80,14,60,14,1320,238,215,105,2554,Lodgepole_Pine
1582,2241,338,30,268,10,750,141,183,172,994,Ponderosa_Pine
92467,2977,177,19,234,3,4790,225,247,146,604,Lodgepole_Pine
11996,3001,320,11,175,34,3182,191,229,178,1905,Lodgepole_Pine
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
26859,2457,317,22,379,23,771,155,214,196,1190,Douglas_fir
28589,2958,180,9,234,54,3889,224,246,155,778,Lodgepole_Pine
15125,2967,180,7,309,30,4006,223,244,156,2251,Lodgepole_Pine
83654,2965,135,8,342,-16,3967,234,237,134,5746,Lodgepole_Pine
72712,3003,45,5,430,71,3250,222,228,142,908,Lodgepole_Pine
2777,3119,7,6,404,13,3552,213,229,153,4468,Spruce_Fir
27321,2632,101,8,108,25,1234,235,229,126,5309,Lodgepole_Pine
76003,2746,33,25,240,115,1260,207,178,95,1987,Lodgepole_Pine
57158,3266,311,5,210,23,5614,206,236,169,525,Lodgepole_Pine
42696,2360,328,23,277,163,1342,157,206,185,866,Ponderosa_Pine
43136,3163,77,9,60,-7,4953,232,223,122,2266,Spruce_Fir
28870,2734,135,10,30,-1,1092,236,236,130,711,Ponderosa_Pine
51373,2833,26,20,323,67,2215,207,194,117,618,Lodgepole_Pine
42737,2288,2,28,324,102,932,170,175,133,1355,Ponderosa_Pine
51896,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
10805,3098,358,7,108,7,3941,210,227,156,1127,Spruce_Fir
54969,2765,55,8,108,9,1905,225,223,132,1708,Lodgepole_Pine
31747,2671,17,18,242,65,2672,202,200,130,2474,Lodgepole_Pine
84496,2964,46,34,255,96,1771,208,147,49,2640,Spruce_Fir
102468,3000,16,17,330,141,1226,203,203,133,3430,Spruce_Fir
81515,3072,274,21,513,143,6091,160,240,217,1561,Spruce_Fir
103061,3129,184,11,120,20,421,223,248,157,2039,Spruce_Fir
41032,3058,329,10,446,88,598,196,228,172,598,Lodgepole_Pine
61861,3102,352,22,591,86,2628,177,197,154,1501,Spruce_Fir
18874,2970,331,26,297,-2,1034,151,199,182,789,Lodgepole_Pine
14801,2292,162,15,446,27,938,233,243,136,552,Ponderosa_Pine
73889,2166,33,34,268,130,469,193,147,67,365,Ponderosa_Pine
20655,2968,143,14,67,19,4253,240,236,122,5325,Lodgepole_Pine
16230,1972,286,40,90,87,120,83,203,243,190,Ponderosa_Pine
106795,3032,93,28,295,96,1573,250,186,45,2537,Spruce_Fir
58730,3074,109,10,417,3,1611,238,229,121,1410,Spruce_Fir
50783,2934,161,13,390,85,3162,233,243,139,3443,Lodgepole_Pine
92457,2535,153,18,0,0,1230,239,238,121,1455,Lodgepole_Pine
39472,2984,230,34,85,3,3182,149,247,216,997,Lodgepole_Pine
41921,3152,37,17,212,46,924,217,199,112,2039,Spruce_Fir
11445,3127,66,15,488,72,417,233,210,105,1273,Aspen
105819,3114,97,4,706,60,2200,226,234,143,2382,Spruce_Fir
99351,2884,234,25,150,38,1848,170,252,212,1077,Lodgepole_Pine
68080,2822,352,19,67,17,2458,184,204,156,1015,Lodgepole_Pine
107330,2914,81,17,120,17,2279,241,208,91,313,Lodgepole_Pine
32927,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
33442,2847,279,16,120,43,2100,176,241,204,1357,Lodgepole_Pine
33526,2932,21,23,210,43,2230,197,184,115,1584,Lodgepole_Pine
89901,2513,35,26,120,70,721,207,172,87,1511,Lodgepole_Pine
84672,3101,64,6,182,13,4590,226,228,136,2526,Lodgepole_Pine
13859,2962,309,12,592,42,5366,187,232,185,1921,Lodgepole_Pine
41212,3397,67,24,150,5,3573,235,184,67,2676,Aspen
23926,3165,54,14,30,4,3479,228,209,111,566,Lodgepole_Pine
51675,2717,69,29,95,20,1338,236,171,0,2244,Lodgepole_Pine
58954,2940,106,11,323,39,3568,239,227,117,4611,Lodgepole_Pine
54265,2701,272,9,268,47,953,197,243,185,1535,Lodgepole_Pine
58919,3168,13,12,390,26,3132,208,216,143,4148,Spruce_Fir
21319,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
58887,3312,185,3,497,44,1307,220,241,157,1920,Aspen
37014,2713,168,6,120,4,1816,225,242,152,4161,Lodgepole_Pine
6293,3062,156,6,234,-39,711,227,241,148,1584,Spruce_Fir
7477,2963,14,4,277,3,1356,216,231,153,1894,Lodgepole_Pine
46736,2912,49,9,309,48,2240,224,221,131,663,Lodgepole_Pine
4219,3027,105,13,518,62,5455,241,224,110,6031,Spruce_Fir
88104,3267,268,7,771,157,1460,202,243,179,2652,Spruce_Fir
104933,3123,8,18,150,26,4763,195,200,139,3113,Spruce_Fir
2431,3349,94,11,153,16,907,238,223,115,3798,Lodgepole_Pine
29177,2853,325,10,854,123,67,196,230,173,1410,Lodgepole_Pine
6320,2557,104,8,85,12,592,234,230,129,1201,Ponderosa_Pine
66933,2781,153,10,361,8,1980,232,241,140,2313,Lodgepole_Pine
19157,3466,258,10,685,188,1022,197,246,188,1200,Spruce_Fir
97129,3316,242,20,360,95,1935,178,252,208,3324,Spruce_Fir
37439,2692,38,11,256,15,1572,220,216,130,973,Lodgepole_Pine
67190,2570,13,24,150,40,1321,188,182,123,1572,Ponderosa_Pine
11887,2203,117,12,60,6,95,240,229,117,256,Ponderosa_Pine
35501,3074,34,3,67,1,3355,219,232,149,1253,Lodgepole_Pine
7815,3083,71,9,319,69,4830,231,222,124,1771,Spruce_Fir
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
77663,2854,15,24,268,72,1621,192,183,120,1718,Lodgepole_Pine
43835,2846,75,11,379,117,1231,233,220,117,2812,Lodgepole_Pine
59853,3209,293,27,360,103,313,134,222,223,832,Spruce_Fir
65915,2918,323,17,384,146,469,173,220,185,1249,Spruce_Fir
28166,3290,233,12,313,31,3461,200,251,186,1766,Spruce_Fir
16604,3434,77,18,560,149,2164,240,205,89,1455,Spruce_Fir
82319,2238,321,31,300,101,1026,128,194,198,872,Douglas_fir
2894,2716,43,25,124,48,124,216,177,83,2739,Lodgepole_Pine
36999,2174,334,31,85,31,1022,135,183,178,742,Ponderosa_Pine
34781,2821,221,19,30,7,1301,194,254,192,2598,Aspen
2922,2920,1,20,646,225,2727,186,197,145,1888,Cottonwood_Willow
17378,2922,55,6,108,16,4832,224,227,139,4163,Spruce_Fir
20832,3439,156,9,582,-13,1429,231,241,142,3886,Spruce_Fir
71989,3220,197,9,503,61,684,218,248,164,391,Spruce_Fir
22667,3044,346,10,551,53,5643,201,225,162,5273,Spruce_Fir
45427,2952,98,15,324,36,3861,243,218,100,5959,Spruce_Fir
65637,2888,165,11,60,3,2338,230,244,144,2671,Lodgepole_Pine
15245,2758,342,4,240,19,1368,212,234,160,2320,Lodgepole_Pine
4714,2439,3,20,481,209,955,190,199,142,1025,Ponderosa_Pine
34815,3151,157,8,342,57,2323,229,241,145,902,Lodgepole_Pine
108769,2706,53,2,277,21,1865,221,234,150,6170,Lodgepole_Pine
92723,2898,9,19,339,0,721,195,200,138,153,Lodgepole_Pine
104149,2946,237,10,726,149,2483,203,249,183,1605,Lodgepole_Pine
8033,3341,354,19,618,138,2212,186,204,154,819,Krummholz
81689,2222,293,22,366,155,474,155,230,213,313,Ponderosa_Pine
34229,3569,23,7,324,76,1773,216,225,145,1490,Krummholz
18516,3331,113,26,60,23,2010,253,203,61,849,Krummholz
50634,2638,233,7,0,0,1291,208,247,176,1148,Lodgepole_Pine
22558,2928,303,11,295,56,1124,189,235,186,1878,Douglas_fir
62746,3122,110,10,301,76,247,237,230,123,1846,Lodgepole_Pine
65940,3193,15,17,379,87,1057,203,204,134,2112,Spruce_Fir
8078,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
8704,3037,170,17,661,38,5461,230,245,140,3073,Krummholz
899,2856,61,21,42,3,648,232,190,81,201,Lodgepole_Pine
11391,2740,188,21,30,12,1254,216,250,157,1924,Lodgepole_Pine
31650,3161,129,16,60,-1,3104,245,228,107,1001,Lodgepole_Pine
90809,2955,129,9,390,128,4987,235,235,130,5064,Lodgepole_Pine
60294,2724,26,12,319,45,2371,214,213,133,1866,Douglas_fir
13899,2699,29,9,30,0,2067,217,221,139,6833,Spruce_Fir
58214,3417,54,8,671,178,3004,225,223,131,2191,Krummholz
80869,3160,308,11,706,239,3161,190,233,183,2505,Spruce_Fir
11491,3227,23,18,560,173,3702,207,200,124,1869,Spruce_Fir
84121,3208,300,9,450,-12,5403,194,236,182,1900,Spruce_Fir
105435,3189,13,4,150,13,3904,215,231,152,1441,Spruce_Fir
88342,2908,335,8,277,13,4097,202,230,166,3732,Lodgepole_Pine
17715,3157,103,8,408,49,5671,234,230,127,1065,Lodgepole_Pine
18683,2817,122,12,335,46,1061,241,230,117,2647,Lodgepole_Pine
30377,2294,352,19,175,46,808,183,204,156,1060,Douglas_fir
72869,3030,357,10,120,5,3225,205,222,155,5485,Lodgepole_Pine
108429,3131,243,14,382,71,5868,191,251,196,1879,Lodgepole_Pine
84336,3153,64,9,242,91,4110,229,221,125,691,Lodgepole_Pine
78028,3129,23,7,551,54,1855,216,225,145,2616,Spruce_Fir
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
16699,3073,315,12,324,-47,2002,187,230,183,2219,Lodgepole_Pine
54739,3024,284,24,313,29,1645,147,232,222,3328,Spruce_Fir
92312,3018,43,10,30,5,1194,222,219,131,1473,Spruce_Fir
58124,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
79213,3177,295,19,247,-41,3394,162,231,207,1328,Spruce_Fir
1764,3182,63,7,488,40,2900,226,226,134,4900,Spruce_Fir
15056,2938,72,10,240,25,3621,232,221,120,4236,Lodgepole_Pine
95508,3155,121,26,255,61,3743,253,209,66,2796,Spruce_Fir
11100,3190,323,5,150,4,1358,208,235,166,648,Spruce_Fir
50853,2535,294,3,256,27,731,211,238,165,1050,Lodgepole_Pine
33903,3063,343,20,170,42,765,175,205,166,1878,Spruce_Fir
9451,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
18926,2692,56,12,247,10,1663,228,215,118,5800,Lodgepole_Pine
109594,2722,356,25,42,15,1493,170,185,146,1064,Lodgepole_Pine
100845,3156,112,9,170,17,3773,237,230,124,240,Spruce_Fir
57983,3252,283,14,242,38,560,181,240,198,1073,Spruce_Fir
100487,2663,268,17,0,0,1510,174,244,208,872,Aspen
2522,2926,19,10,509,10,4843,213,219,142,3145,Spruce_Fir
66079,2722,48,6,319,31,234,222,227,140,927,Aspen
80548,2106,281,28,60,30,722,132,229,231,175,Ponderosa_Pine
51236,2401,131,18,212,57,674,246,228,104,1383,Douglas_fir
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
93758,2897,319,16,420,225,1155,176,224,187,726,Lodgepole_Pine
78594,2816,264,16,134,45,2465,179,246,205,685,Lodgepole_Pine
71730,2549,45,13,270,23,402,223,211,120,2885,Lodgepole_Pine
105432,3275,287,7,60,8,5463,200,240,179,335,Spruce_Fir
8793,2813,270,15,67,26,2128,180,244,203,3127,Spruce_Fir
74766,2640,103,30,90,40,1527,253,186,38,1276,Ponderosa_Pine
9502,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
78368,2748,56,7,182,32,2362,225,225,134,6684,Cottonwood_Willow
20487,2851,331,22,95,23,4938,164,207,180,306,Lodgepole_Pine
14608,2573,244,43,175,4,1248,102,230,239,1339,Ponderosa_Pine
19999,3329,165,13,997,213,2584,231,244,141,2242,Spruce_Fir
18904,2736,26,25,67,21,2291,199,177,103,395,Lodgepole_Pine
12541,3395,274,15,564,102,1514,179,243,203,900,Krummholz
13267,3261,66,9,324,-22,1369,229,223,127,3102,Lodgepole_Pine
59006,2077,326,26,309,148,350,148,202,189,607,Ponderosa_Pine
43292,3194,122,9,335,54,780,236,233,128,2424,Spruce_Fir
24762,3352,171,17,997,113,2674,230,245,141,2224,Spruce_Fir
75953,2955,157,6,60,3,4478,227,241,148,5421,Lodgepole_Pine
11110,2590,198,2,295,59,960,218,240,158,153,Lodgepole_Pine
87203,2942,103,24,437,137,459,252,201,64,1470,Lodgepole_Pine
41704,2803,91,15,95,12,2016,242,215,99,1697,Lodgepole_Pine
25611,2834,21,12,277,24,1913,212,214,138,2431,Spruce_Fir
62859,2477,191,19,108,35,1991,216,251,162,153,Ponderosa_Pine
54799,2766,63,13,607,27,1583,231,214,113,2672,Lodgepole_Pine
22143,2835,278,28,351,-37,2676,133,231,231,182,Spruce_Fir
32186,2781,333,32,67,39,3466,130,180,179,5943,Spruce_Fir
37980,3008,108,21,170,8,874,250,211,79,1380,Lodgepole_Pine
89814,2708,17,9,210,21,1842,213,221,145,3723,Lodgepole_Pine
109056,3260,304,7,150,20,4745,201,237,175,967,Lodgepole_Pine
100836,2227,294,28,283,143,450,131,220,224,492,Ponderosa_Pine
106257,3250,45,11,218,72,849,223,215,125,1661,Spruce_Fir
109397,2702,62,7,85,13,1902,226,226,134,3909,Lodgepole_Pine
60195,2808,79,24,170,-10,1999,243,190,63,1261,Lodgepole_Pine
65621,2718,146,12,108,38,2155,236,238,131,5368,Lodgepole_Pine
79379,2939,261,12,351,33,5511,189,246,195,5084,Lodgepole_Pine
107408,2986,350,11,524,83,3150,200,221,160,1464,Lodgepole_Pine
98853,3221,180,8,212,19,2514,223,245,156,1341,Spruce_Fir
61430,3183,309,26,268,113,4207,141,213,208,994,Lodgepole_Pine
12574,3425,311,17,426,79,4998,170,225,194,700,Spruce_Fir
9639,3111,265,11,60,9,774,191,245,193,1857,Spruce_Fir
38330,3230,349,10,30,4,3633,202,224,160,4152,Spruce_Fir
22660,2972,263,18,351,103,2860,173,246,210,730,Lodgepole_Pine
11610,3068,192,33,457,131,3680,197,243,155,1146,Lodgepole_Pine
70355,3448,300,24,283,19,1348,145,222,214,1731,Krummholz
39888,2393,168,15,85,18,295,230,245,142,335,Douglas_fir
1339,3140,83,11,443,32,5332,236,220,114,1173,Lodgepole_Pine
37191,2890,128,13,362,65,1032,241,232,118,2513,Lodgepole_Pine
23395,3213,1,16,420,14,484,195,208,149,1116,Spruce_Fir
90512,3200,0,9,228,105,4924,206,222,154,1846,Spruce_Fir
34011,3008,145,13,297,57,4868,238,237,127,1530,Lodgepole_Pine
8259,2663,357,30,0,0,2678,160,172,139,6631,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
20377,3047,263,10,108,20,3000,196,245,188,1065,Lodgepole_Pine
89825,3367,102,37,212,129,3931,251,166,8,3436,Krummholz
57609,3060,242,5,360,57,1583,211,243,170,1549,Spruce_Fir
36760,2918,34,5,30,4,3635,219,228,146,1466,Lodgepole_Pine
37368,3063,271,12,134,9,600,189,244,193,930,Lodgepole_Pine
109852,2515,90,26,242,72,920,249,190,54,655,Ponderosa_Pine
99033,3224,69,8,362,13,1530,229,224,128,1199,Spruce_Fir
88451,2528,258,30,85,35,937,137,241,234,1426,Lodgepole_Pine
27354,3321,313,15,726,51,3394,178,227,189,1074,Spruce_Fir
26328,2862,87,12,240,29,2765,238,220,111,2765,Lodgepole_Pine
29533,2594,48,6,240,78,1660,223,226,139,1947,Lodgepole_Pine
16392,2872,180,28,120,27,1560,218,243,139,2271,Lodgepole_Pine
93146,3214,72,18,283,16,5360,237,202,89,1256,Spruce_Fir
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
41874,3290,57,5,234,23,4848,223,229,142,582,Lodgepole_Pine
44964,3047,275,8,457,102,2794,199,242,182,1652,Spruce_Fir
56035,3067,212,3,579,156,5155,217,242,162,591,Lodgepole_Pine
9230,3392,174,9,1130,190,3187,226,245,152,1116,Krummholz
14598,3445,222,14,108,5,2079,202,252,185,3409,Spruce_Fir
33825,3165,85,19,532,111,3095,244,203,81,750,Spruce_Fir
3404,3199,2,6,153,16,5532,212,229,154,2348,Spruce_Fir
