Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
15051,2987,91,21,210,61,5414,247,201,73,1595,Lodgepole_Pine
107427,2833,264,7,649,101,67,202,244,181,1678,Lodgepole_Pine
44608,3146,343,7,390,-18,3908,205,229,162,4488,Spruce_Fir
53694,3221,221,4,295,38,2455,215,244,166,840,Spruce_Fir
36977,2939,15,8,30,0,5699,213,223,147,3662,Spruce_Fir
13347,2619,56,19,162,3,1150,229,197,95,390,Lodgepole_Pine
14502,3009,46,13,90,-2,2307,224,210,118,4193,Spruce_Fir
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
48591,2896,332,19,85,29,6320,172,212,178,4464,Lodgepole_Pine
51328,2945,16,16,234,59,5905,205,206,134,4547,Lodgepole_Pine
107468,2532,52,3,150,24,940,221,233,149,849,Lodgepole_Pine
12924,2808,19,25,270,80,979,192,178,112,2067,Lodgepole_Pine
46779,3165,3,19,417,33,1358,190,199,143,2230,Spruce_Fir
33766,3006,79,11,192,9,4283,235,220,115,721,Lodgepole_Pine
51097,3152,327,15,228,29,3200,183,223,178,3121,Spruce_Fir
109033,2978,221,19,242,101,1608,194,254,191,987,Lodgepole_Pine
8965,3172,143,7,242,33,2935,231,239,140,3598,Ponderosa_Pine
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
98338,3281,207,24,95,21,2185,196,254,182,3753,Spruce_Fir
40257,3357,277,6,691,100,1008,205,241,175,2347,Spruce_Fir
15390,2266,107,26,60,28,785,253,200,58,481,Ponderosa_Pine
59524,3024,17,7,417,52,5461,214,225,147,3928,Spruce_Fir
70096,3067,65,9,360,23,3205,229,222,126,457,Spruce_Fir
7885,2792,184,23,42,12,2449,218,248,150,1008,Lodgepole_Pine
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
106167,3184,158,13,309,33,1931,233,242,137,1961,Spruce_Fir
9210,2856,342,26,108,43,872,158,191,166,1418,Lodgepole_Pine
19762,3228,0,11,698,210,4456,204,220,153,2356,Spruce_Fir
17043,2960,84,10,30,5,3660,234,224,121,2579,Spruce_Fir
19662,2890,146,31,108,50,5855,244,218,78,4403,Lodgepole_Pine
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
92074,3096,328,6,722,53,819,206,233,166,957,Lodgepole_Pine
97152,3376,54,20,646,27,3548,227,192,89,1703,Krummholz
19016,3180,22,33,210,99,4045,181,153,90,875,Spruce_Fir
39836,3001,88,23,212,65,1674,247,195,64,2644,Spruce_Fir
65868,3263,80,15,277,87,1604,239,212,100,2672,Spruce_Fir
14597,2859,135,13,365,78,771,240,234,120,2832,Lodgepole_Pine
65153,2952,210,13,390,43,5898,209,252,176,5376,Lodgepole_Pine
5665,2966,303,16,67,16,365,174,231,196,703,Lodgepole_Pine
78010,2814,72,14,400,84,2663,236,211,103,1972,Lodgepole_Pine
58611,2903,98,24,212,89,218,251,198,61,1031,Lodgepole_Pine
25444,3159,33,12,1170,290,2919,218,214,131,2012,Lodgepole_Pine
27772,2828,356,11,30,5,2652,203,221,156,2685,Lodgepole_Pine
3093,3570,109,25,888,351,2656,253,202,61,969,Spruce_Fir
67291,3034,24,9,543,0,6522,215,220,141,3603,Spruce_Fir
21603,3198,83,6,350,19,5073,228,230,137,2292,Lodgepole_Pine
11675,3242,146,2,421,80,1380,221,238,153,2539,Spruce_Fir
3072,2842,20,15,212,52,1419,208,207,133,2888,Spruce_Fir
40289,3262,102,18,361,72,1556,247,213,88,1253,Spruce_Fir
67793,1999,111,36,85,51,134,254,177,18,484,Ponderosa_Pine
1291,2600,90,10,190,0,1443,236,224,118,474,Lodgepole_Pine
59989,2899,132,19,42,14,3397,246,227,101,2761,Lodgepole_Pine
6122,3040,35,11,391,14,469,219,215,130,618,Lodgepole_Pine
109607,3196,219,20,983,-73,4137,193,254,191,1200,Lodgepole_Pine
43158,3132,25,8,649,110,2514,216,223,143,1381,Spruce_Fir
20708,3437,352,15,828,201,994,192,212,157,931,Spruce_Fir
47508,2706,137,22,162,76,1594,248,225,94,2509,Lodgepole_Pine
18892,3308,341,14,395,80,1800,191,219,167,942,Spruce_Fir
4304,2940,303,21,313,62,2040,156,224,207,1425,Lodgepole_Pine
108582,3052,103,14,430,159,2215,242,222,106,1452,Lodgepole_Pine
20116,3116,340,16,277,61,3000,184,214,169,2420,Spruce_Fir
30763,2939,60,22,256,136,268,231,189,79,1206,Lodgepole_Pine
85078,2920,123,27,85,32,2682,253,209,66,1839,Spruce_Fir
49326,2968,238,24,446,259,2479,169,252,213,1025,Lodgepole_Pine
18559,3220,18,3,234,0,5619,217,233,153,1753,Spruce_Fir
67176,3079,24,34,256,93,2248,180,147,83,4169,Spruce_Fir
74286,3232,82,11,492,116,1159,235,220,115,1894,Spruce_Fir
84831,2418,278,33,60,33,1167,113,224,240,850,Douglas_fir
27381,3020,188,27,301,194,2766,211,248,154,1124,Lodgepole_Pine
53350,3302,133,19,90,10,1489,246,228,102,3404,Lodgepole_Pine
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
15493,3451,279,17,1167,324,4116,170,240,208,2654,Krummholz
89171,2572,111,11,30,3,1310,238,229,119,5085,Lodgepole_Pine
55999,2825,48,16,60,1,4101,225,202,107,1189,Lodgepole_Pine
57772,2607,19,19,242,31,1165,203,197,126,2581,Lodgepole_Pine
92186,2833,115,21,67,28,4726,251,215,82,95,Spruce_Fir
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
2031,2901,21,22,525,-31,787,200,188,117,365,Spruce_Fir
79495,3029,18,4,42,4,5049,217,231,152,2577,Spruce_Fir
81724,3283,79,14,234,29,949,238,213,103,751,Spruce_Fir
9827,2451,305,30,242,134,323,123,207,217,767,Ponderosa_Pine
13037,3152,54,8,95,9,1358,225,222,130,4712,Spruce_Fir
84639,3204,102,18,283,41,807,247,213,87,2780,Lodgepole_Pine
6948,3410,129,15,430,41,2766,244,230,110,1765,Spruce_Fir
24714,3185,264,9,108,14,5779,199,244,185,1806,Lodgepole_Pine
105983,3226,301,4,390,51,361,208,238,168,1090,Spruce_Fir
34241,2850,119,27,306,179,1584,254,205,61,1610,Lodgepole_Pine
27622,3100,271,17,503,-12,2053,173,243,208,671,Spruce_Fir
22866,3316,99,9,420,-13,1505,235,228,125,2115,Spruce_Fir
97545,2840,43,10,67,6,589,222,218,130,560,Lodgepole_Pine
99591,3067,104,20,180,50,1282,249,210,80,1266,Spruce_Fir
64771,2968,21,8,150,16,2117,215,223,145,1342,Cottonwood_Willow
88544,3263,136,19,564,40,2899,246,229,104,3307,Lodgepole_Pine
110028,2607,186,27,60,24,1936,213,247,150,1390,Ponderosa_Pine
59068,2974,356,9,446,60,3612,205,224,156,1652,Lodgepole_Pine
10073,2097,59,26,190,39,693,229,175,63,811,Ponderosa_Pine
3630,2593,186,25,0,0,576,215,248,153,875,Lodgepole_Pine
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
14896,2905,242,18,469,108,2220,182,252,204,1889,Lodgepole_Pine
45120,2738,37,17,42,12,1312,217,200,113,2612,Lodgepole_Pine
12054,3219,2,9,90,4,5393,208,224,153,633,Spruce_Fir
83718,3300,299,12,997,190,1530,186,235,189,2771,Spruce_Fir
60624,2935,94,21,319,113,510,247,204,76,573,Spruce_Fir
29457,3214,296,29,376,177,3013,127,217,224,3000,Spruce_Fir
28496,3261,314,21,67,7,3543,160,219,196,1740,Spruce_Fir
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
4611,3132,53,22,713,-42,4147,226,187,84,4117,Spruce_Fir
25957,2900,118,4,90,0,4952,226,236,145,4656,Lodgepole_Pine
15553,3095,218,3,459,-31,2546,216,242,162,1583,Lodgepole_Pine
94162,3185,265,10,616,80,825,194,245,190,966,Lodgepole_Pine
29118,3082,141,12,175,22,4195,238,237,127,741,Spruce_Fir
91159,3181,221,11,408,-25,641,207,250,179,2078,Lodgepole_Pine
54631,3126,74,4,216,11,2590,225,231,142,1006,Lodgepole_Pine
6112,3021,359,11,297,46,5340,204,220,154,3873,Spruce_Fir
106574,2922,307,20,324,147,577,162,224,200,1167,Spruce_Fir
106339,3039,10,17,451,180,1328,200,204,138,3486,Spruce_Fir
11793,3308,213,15,127,1,3565,206,253,180,1760,Douglas_fir
95110,2709,308,23,60,26,2005,149,218,206,30,Lodgepole_Pine
95856,2531,52,11,365,88,959,226,217,124,1008,Lodgepole_Pine
16647,2884,53,10,67,3,934,226,219,127,2138,Spruce_Fir
110123,2220,298,21,277,99,558,155,227,210,418,Ponderosa_Pine
79857,3021,108,11,30,7,3365,239,227,118,5341,Lodgepole_Pine
2087,2978,113,18,342,111,5916,248,219,94,4248,Lodgepole_Pine
30894,2193,346,43,67,56,721,102,133,144,534,Ponderosa_Pine
44853,2808,76,23,268,153,277,241,189,66,1812,Lodgepole_Pine
21462,2704,357,4,42,-1,2051,213,232,157,4022,Lodgepole_Pine
38436,1994,260,19,268,74,480,170,247,213,797,Douglas_fir
52066,2994,339,4,240,54,1819,211,234,161,752,Lodgepole_Pine
43946,3059,292,7,497,104,779,201,239,178,924,Lodgepole_Pine
11907,3333,179,10,30,2,3240,224,246,154,1964,Spruce_Fir
17961,3399,52,16,192,51,3921,227,205,107,2949,Krummholz
36478,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
50224,3211,42,7,60,8,1806,222,224,137,1466,Spruce_Fir
100042,3153,158,9,258,20,350,231,242,143,4966,Lodgepole_Pine
20941,3036,199,10,335,56,2377,217,249,166,1211,Lodgepole_Pine
437,3066,335,9,190,43,2828,200,228,167,691,Spruce_Fir
64333,2126,293,27,127,59,624,134,222,223,830,Douglas_fir
78331,2846,150,17,212,95,2010,240,237,121,849,Aspen
43761,2540,126,12,175,32,570,240,231,119,234,Krummholz
100490,3093,17,44,240,16,1201,147,114,71,1565,Lodgepole_Pine
90978,2539,205,28,216,125,1624,191,251,180,607,Ponderosa_Pine
105683,3190,298,23,85,19,2268,150,225,212,3021,Spruce_Fir
24408,3087,168,14,750,259,4530,230,245,143,1578,Lodgepole_Pine
41990,2872,177,23,134,42,1560,224,245,141,2213,Lodgepole_Pine
35020,3078,142,38,30,-154,3005,243,201,50,1387,Lodgepole_Pine
23292,3025,55,15,450,80,1708,228,207,109,3225,Lodgepole_Pine
40086,3021,122,4,595,56,5472,228,236,143,5653,Lodgepole_Pine
60872,3198,77,3,569,62,997,224,233,145,2171,Spruce_Fir
38854,3313,196,22,190,30,2270,209,252,167,3664,Spruce_Fir
93561,2862,3,12,85,12,2646,204,217,150,2479,Lodgepole_Pine
12568,2903,264,7,335,142,1962,202,244,181,1544,Lodgepole_Pine
5972,3190,78,10,270,29,1084,234,221,118,2018,Spruce_Fir
50685,3162,111,31,242,85,3840,254,190,39,2356,Spruce_Fir
45245,2766,160,14,67,13,3024,234,242,135,2821,Lodgepole_Pine
53042,3212,90,4,95,-5,4696,226,233,143,1745,Spruce_Fir
5125,2898,69,9,127,12,1953,230,222,125,2310,Spruce_Fir
65604,3320,309,6,180,22,1482,203,236,172,1679,Spruce_Fir
40439,2640,52,11,162,12,1282,226,216,123,5417,Lodgepole_Pine
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
41212,3397,67,24,150,5,3573,235,184,67,2676,Aspen
24103,3017,105,11,499,-2,1654,238,227,118,1401,Lodgepole_Pine
77740,3176,43,29,660,180,750,211,164,71,1889,Spruce_Fir
9139,2781,315,8,30,2,2281,199,234,174,1298,Lodgepole_Pine
31325,3217,82,15,371,-39,806,240,212,98,2881,Lodgepole_Pine
7038,3045,262,8,150,27,3001,200,245,184,1015,Lodgepole_Pine
79619,2302,342,32,301,177,990,140,176,164,1260,Ponderosa_Pine
77561,2970,116,17,212,57,2373,247,221,96,1861,Lodgepole_Pine
77428,3003,144,4,443,85,2644,226,239,147,1593,Spruce_Fir
30294,2601,346,14,384,42,541,193,218,163,850,Ponderosa_Pine
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
76638,3067,257,10,674,200,6201,196,246,189,3688,Lodgepole_Pine
3638,3207,69,43,134,49,4785,223,121,0,1471,Spruce_Fir
36513,3240,270,8,808,174,6302,199,243,183,1595,Lodgepole_Pine
21711,3392,310,11,192,19,2281,190,233,183,2522,Krummholz
1498,3179,147,30,120,22,1248,244,220,82,864,Krummholz
75289,3167,2,22,85,15,5060,184,193,141,1006,Spruce_Fir
66911,2603,84,7,277,73,600,231,227,129,6295,Aspen
24188,3062,77,18,180,32,4823,240,204,88,2800,Lodgepole_Pine
64439,2723,36,4,170,27,2080,220,230,147,6264,Spruce_Fir
20143,2877,93,8,190,29,2879,233,228,127,2312,Lodgepole_Pine
95076,3138,14,16,270,62,1140,203,206,137,1033,Spruce_Fir
13371,3044,26,20,552,135,4387,207,193,116,4347,Lodgepole_Pine
81431,3150,62,9,417,42,5710,228,221,125,1024,Spruce_Fir
10810,3015,29,22,691,246,1816,206,185,106,2197,Spruce_Fir
13673,3084,307,5,240,41,366,207,237,169,671,Spruce_Fir
110226,2723,128,15,324,140,2030,244,229,110,2605,Douglas_fir
67254,3270,222,11,755,122,6240,206,251,180,2103,Lodgepole_Pine
100870,2789,161,21,270,83,600,236,240,124,552,Krummholz
47763,3358,225,11,864,156,2876,206,250,181,1271,Spruce_Fir
93395,2975,132,11,283,-15,3840,238,234,125,5662,Douglas_fir
6153,2960,166,14,430,74,1839,231,244,142,1926,Lodgepole_Pine
78107,2670,90,8,426,78,636,233,227,127,404,Ponderosa_Pine
61802,3029,17,7,0,0,930,214,225,147,1493,Lodgepole_Pine
89411,2877,126,18,192,71,212,247,225,99,1121,Spruce_Fir
62452,3445,328,20,1068,305,4302,167,212,183,2672,Spruce_Fir
33705,3055,183,16,95,-2,1572,222,249,155,2326,Spruce_Fir
16765,2995,299,7,716,-125,1666,200,237,177,2123,Lodgepole_Pine
74287,2893,351,3,366,45,2285,214,234,158,2419,Lodgepole_Pine
76848,2995,59,18,335,71,4472,231,201,97,2037,Lodgepole_Pine
71254,2905,328,9,242,48,2981,199,230,171,1921,Spruce_Fir
25361,2500,176,25,90,22,711,224,244,138,1107,Lodgepole_Pine
35788,2868,105,14,390,171,882,243,222,105,993,Lodgepole_Pine
80608,3136,289,29,67,29,3029,128,222,228,2433,Spruce_Fir
106572,3011,20,29,481,-14,700,187,167,103,1207,Spruce_Fir
17558,3032,68,5,395,122,1919,225,230,139,2532,Lodgepole_Pine
81195,2697,42,12,42,6,1099,222,213,124,1733,Lodgepole_Pine
12398,2992,5,13,90,12,1180,204,215,148,755,Spruce_Fir
47977,2162,343,22,234,22,551,170,200,165,693,Ponderosa_Pine
22922,3264,104,29,85,24,2155,253,190,44,95,Krummholz
81948,2908,229,18,60,22,2701,190,254,196,2182,Lodgepole_Pine
108349,2769,324,15,42,5,2296,180,223,182,875,Lodgepole_Pine
52424,2471,214,28,120,45,1884,181,252,192,212,Aspen
88788,2979,49,5,30,3,2639,222,229,142,811,Spruce_Fir
80124,3190,93,9,700,183,2383,234,227,125,2820,Spruce_Fir
47405,2663,108,26,60,4,1150,253,201,59,3300,Lodgepole_Pine
87753,2701,20,21,484,-48,3000,201,191,120,2568,Spruce_Fir
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
98367,3185,72,11,534,69,1973,233,219,117,2936,Spruce_Fir
81520,3210,70,8,324,62,5762,229,225,129,2219,Lodgepole_Pine
11565,2547,48,13,210,19,466,224,211,119,2981,Lodgepole_Pine
99203,2020,74,18,301,59,430,239,202,88,67,Ponderosa_Pine
83473,2441,88,12,268,83,234,238,220,110,474,Ponderosa_Pine
35675,2807,206,40,0,0,1566,163,239,178,2359,Lodgepole_Pine
40381,3205,221,4,532,37,5962,215,244,166,2336,Lodgepole_Pine
58468,3065,235,26,509,89,1315,166,252,214,664,Aspen
20832,3439,156,9,582,-13,1429,231,241,142,3886,Spruce_Fir
25218,2448,6,22,297,19,693,187,191,135,1572,Ponderosa_Pine
99817,2548,338,30,175,42,876,140,181,171,1804,Lodgepole_Pine
53056,2883,13,18,582,193,2601,199,199,133,2015,Lodgepole_Pine
22919,3312,315,14,582,173,2482,183,228,185,182,Spruce_Fir
91624,2763,337,21,150,36,1507,170,207,173,2093,Lodgepole_Pine
79029,2996,5,3,454,63,1599,216,234,155,2347,Krummholz
73,2540,141,9,402,86,424,234,238,134,616,Ponderosa_Pine
87537,2061,333,41,42,35,120,97,153,176,661,Ponderosa_Pine
102729,3070,108,19,150,48,4855,249,214,86,234,Spruce_Fir
52269,2857,91,18,360,160,876,245,208,86,1033,Lodgepole_Pine
34801,2280,350,32,285,137,1104,146,170,150,571,Ponderosa_Pine
67,2699,47,9,379,17,1731,223,220,131,5965,Lodgepole_Pine
27535,3121,185,18,60,8,2795,221,250,156,1200,Spruce_Fir
19262,2835,28,10,150,13,1834,216,217,136,2640,Lodgepole_Pine
40279,2981,23,12,481,98,2458,212,214,136,1578,Spruce_Fir
99371,2920,124,29,258,109,2335,253,204,56,1794,Lodgepole_Pine
96083,3096,69,9,351,-78,1533,230,222,125,1266,Spruce_Fir
48162,2968,246,17,466,62,5622,182,251,205,4860,Lodgepole_Pine
57989,3069,34,14,514,36,2012,217,210,125,1504,Lodgepole_Pine
17439,3207,9,6,108,5,5844,214,228,152,793,Spruce_Fir
63186,3091,209,13,95,9,1894,209,252,176,391,Lodgepole_Pine
35369,2809,34,5,382,114,1319,219,228,146,684,Lodgepole_Pine
59444,2550,231,3,247,81,1087,215,242,165,932,Lodgepole_Pine
9955,2056,141,27,85,7,420,247,221,84,474,Ponderosa_Pine
34829,2243,20,37,150,95,1298,169,138,82,1332,Ponderosa_Pine
55434,2775,109,16,67,18,3060,245,221,99,4977,Lodgepole_Pine
81946,3056,83,14,342,18,4624,239,214,102,730,Lodgepole_Pine
109685,3125,155,9,277,47,162,231,241,142,3424,Lodgepole_Pine
56172,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
3407,3000,125,8,330,71,2300,234,235,133,2510,Lodgepole_Pine
6089,3437,220,14,607,102,2741,203,253,183,1475,Spruce_Fir
4813,2854,329,11,120,16,1615,193,227,173,1318,Aspen
7109,3248,67,15,313,-36,1421,234,208,102,1909,Douglas_fir
2072,2838,64,7,150,9,2947,227,226,133,4389,Lodgepole_Pine
25650,2317,354,19,426,160,677,185,204,154,569,Ponderosa_Pine
67674,2594,173,10,0,0,3025,226,245,150,2195,Lodgepole_Pine
32012,3003,142,19,258,98,1410,244,232,108,1829,Lodgepole_Pine
104809,3352,4,18,430,163,4137,194,203,144,3776,Krummholz
45591,3064,317,16,313,38,4732,175,224,188,2890,Spruce_Fir
57214,3120,38,3,300,0,2362,219,233,150,2389,Lodgepole_Pine
65544,3031,16,38,319,130,2197,161,136,88,1861,Spruce_Fir
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
27533,3147,157,9,541,110,1989,230,242,143,957,Lodgepole_Pine
61338,2644,91,10,162,33,1670,236,224,119,4897,Douglas_fir
4379,2540,194,19,60,10,1124,214,252,164,1410,Ponderosa_Pine
41921,3152,37,17,212,46,924,217,199,112,2039,Spruce_Fir
72947,2183,22,37,60,27,1288,170,136,78,1034,Ponderosa_Pine
45656,3010,10,17,42,8,2548,200,204,138,1611,Spruce_Fir
27821,3415,204,9,351,20,2817,215,248,168,1917,Spruce_Fir
54154,2980,281,5,847,168,1115,206,240,173,2201,Douglas_fir
62964,3097,22,8,240,26,3937,215,224,145,1880,Lodgepole_Pine
57803,3257,305,10,272,31,5600,193,235,182,1550,Spruce_Fir
60995,3208,25,17,437,74,2206,209,200,123,2575,Spruce_Fir
7504,2272,122,31,153,75,765,254,197,45,1530,Cottonwood_Willow
32394,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
86184,3192,105,3,180,37,1012,224,236,147,2103,Spruce_Fir
55534,2989,207,26,402,173,1388,193,253,182,201,Lodgepole_Pine
71228,2718,201,12,42,5,2442,215,250,169,1907,Lodgepole_Pine
85122,3206,288,5,626,22,1072,207,239,171,2073,Lodgepole_Pine
7266,3160,315,4,201,29,3104,209,236,166,849,Lodgepole_Pine
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
18147,3212,267,20,300,105,247,166,244,215,660,Spruce_Fir
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
202,3322,280,24,42,9,3613,147,235,224,1740,Spruce_Fir
91623,3006,131,10,216,37,5157,237,235,128,834,Lodgepole_Pine
11375,3366,185,10,351,-26,3168,222,248,158,283,Spruce_Fir
16771,3013,38,16,216,21,541,218,203,115,1746,Spruce_Fir
53107,2253,283,34,313,169,1338,107,218,239,745,Ponderosa_Pine
24493,2599,62,24,170,63,400,232,182,69,1600,Douglas_fir
37486,2602,56,18,30,14,1205,229,198,95,1348,Lodgepole_Pine
40631,3126,52,29,541,221,2290,220,163,58,2190,Spruce_Fir
64035,2327,295,10,201,44,1128,193,238,185,990,Douglas_fir
103862,3322,291,16,787,133,830,174,236,202,981,Spruce_Fir
107531,2734,11,4,30,-1,1616,216,232,153,2496,Lodgepole_Pine
25844,3060,164,9,664,56,5949,228,243,147,4045,Lodgepole_Pine
106285,3316,227,18,95,24,2876,192,254,195,912,Spruce_Fir
54767,3185,315,19,400,97,335,168,222,193,1172,Spruce_Fir
110034,2592,228,24,212,80,916,176,253,205,1556,Ponderosa_Pine
58330,3148,215,22,360,136,2222,193,254,189,1765,Lodgepole_Pine
76359,3288,287,10,90,12,5509,193,240,187,741,Spruce_Fir
17727,3070,268,14,638,150,3198,182,245,202,1981,Spruce_Fir
24541,2772,40,4,218,18,2724,220,231,148,1921,Lodgepole_Pine
28714,2688,205,12,42,8,1478,213,251,171,3651,Lodgepole_Pine
101548,2839,218,20,658,77,4105,195,254,190,1574,Lodgepole_Pine
97683,3422,274,24,351,112,3624,150,238,224,1159,Spruce_Fir
50320,2784,90,5,335,28,2133,227,232,139,1742,Lodgepole_Pine
4355,3099,162,20,1034,185,3215,235,241,127,1677,Lodgepole_Pine
18777,3284,54,6,120,5,3649,224,226,137,2263,Spruce_Fir
28358,2539,300,16,376,174,720,173,232,199,1403,Ponderosa_Pine
32990,2729,31,15,30,3,1302,215,207,125,2577,Lodgepole_Pine
357,2787,325,28,258,117,2222,140,197,191,2424,Lodgepole_Pine
137,2982,8,14,212,40,4414,203,212,145,1878,Lodgepole_Pine
94731,2574,61,10,30,6,1057,228,220,124,1677,Lodgepole_Pine
50440,2513,356,12,134,15,384,201,219,155,1490,Douglas_fir
65642,3178,121,11,459,45,5601,238,231,122,1651,Spruce_Fir
107476,2908,65,27,175,95,175,233,176,58,1082,Lodgepole_Pine
79614,3227,333,8,684,83,6218,201,229,168,1351,Spruce_Fir
11917,2662,30,11,277,60,1333,216,215,133,1266,Lodgepole_Pine
78813,3225,177,12,201,18,4286,226,247,151,2270,Spruce_Fir
59477,2873,317,21,234,0,2711,160,217,194,277,Spruce_Fir
59060,3088,143,21,600,47,1060,245,230,104,1950,Lodgepole_Pine
5794,2776,240,18,42,12,2123,184,252,203,850,Lodgepole_Pine
8232,3205,152,10,859,77,3183,233,240,138,2673,Lodgepole_Pine
89452,3030,13,9,424,112,2903,211,221,146,1798,Spruce_Fir
85372,3116,56,26,127,52,5034,227,176,68,1611,Spruce_Fir
93726,3001,94,21,67,23,4445,248,203,74,2547,Lodgepole_Pine
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
18971,3106,201,18,725,290,1718,209,253,172,566,Lodgepole_Pine
34599,2846,49,28,361,124,1738,219,168,67,858,Lodgepole_Pine
35415,2595,57,5,30,-1,1073,223,229,142,541,Lodgepole_Pine
29991,3200,270,6,108,16,638,205,242,176,1544,Spruce_Fir
31553,3198,346,22,85,21,2640,173,200,162,2714,Spruce_Fir
36573,3205,169,8,607,21,1183,226,244,151,2106,Lodgepole_Pine
15995,2746,333,7,350,75,2780,205,232,166,1337,Aspen
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
60788,3280,339,19,60,16,940,175,209,170,1376,Lodgepole_Pine
70103,3122,305,13,277,-8,3365,182,232,190,711,Lodgepole_Pine
10232,2789,131,9,182,49,3049,236,235,130,2774,Lodgepole_Pine
97194,3290,298,10,537,99,812,191,236,186,655,Spruce_Fir
61852,3019,312,6,0,0,2962,203,235,172,524,Spruce_Fir
10108,2976,94,9,170,28,787,235,226,122,2363,Lodgepole_Pine
22718,3029,125,15,216,30,5147,244,228,108,3217,Spruce_Fir
25601,2837,96,14,42,3,5504,241,219,105,4643,Spruce_Fir
69154,3036,295,4,1087,236,2856,209,238,169,1222,Lodgepole_Pine
21270,3278,324,21,30,14,2100,162,213,188,1480,Spruce_Fir
44088,3152,253,5,360,26,1710,209,243,173,571,Spruce_Fir
25933,3158,31,13,90,9,1398,216,210,128,2624,Spruce_Fir
32968,2797,77,12,42,-2,1935,235,217,112,1565,Lodgepole_Pine
78791,2797,122,9,313,13,1900,236,233,127,1044,Lodgepole_Pine
22974,3281,66,10,127,16,6127,230,219,121,424,Spruce_Fir
86698,3094,343,23,540,68,888,166,197,166,1396,Spruce_Fir
8565,2759,85,10,42,-12,769,235,223,119,902,Lodgepole_Pine
105687,2996,61,6,234,19,2648,225,228,137,1613,Spruce_Fir
7433,3108,336,6,674,-69,825,207,232,164,1022,Lodgepole_Pine
52171,2710,274,10,30,4,1762,193,243,189,769,Aspen
12160,3189,46,17,390,41,5382,223,201,106,2514,Douglas_fir
24421,2795,146,12,268,96,3463,237,238,130,5854,Lodgepole_Pine
25346,2757,82,12,390,7,1632,237,219,111,1753,Lodgepole_Pine
31443,2961,199,11,67,12,4127,216,250,167,2325,Lodgepole_Pine
84609,3313,111,11,540,117,362,238,229,119,365,Lodgepole_Pine
12266,2609,315,5,0,0,547,207,236,167,1332,Lodgepole_Pine
80457,3060,359,22,630,34,854,182,194,146,1371,Spruce_Fir
103567,2910,230,18,335,129,1200,189,254,197,1727,Ponderosa_Pine
55456,3189,335,19,301,95,2551,173,211,175,810,Spruce_Fir
53344,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
1712,2952,51,10,150,16,5123,225,218,126,2960,Spruce_Fir
4120,3155,58,10,537,13,3417,228,218,123,3813,Spruce_Fir
43698,2272,283,16,60,21,968,173,239,205,1237,Douglas_fir
14420,3111,140,19,120,5,2482,244,231,108,1762,Douglas_fir
5598,3310,141,25,819,-37,1321,247,225,91,2750,Spruce_Fir
17007,3245,21,18,470,169,882,206,200,127,870,Spruce_Fir
