,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
30794,3201,264,4,408,51,5952,209,242,171,2448,Spruce_Fir
58847,2425,46,15,127,50,402,224,207,114,573,Douglas_fir
71413,2893,125,10,488,47,2568,236,233,127,2416,Douglas_fir
105603,3044,148,18,350,119,1421,241,236,117,3360,Spruce_Fir
104703,3384,45,7,192,8,2489,222,225,138,2493,Krummholz
99009,2751,45,12,124,21,2352,223,214,123,2296,Ponderosa_Pine
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
61318,2415,317,23,201,96,234,155,213,196,443,Ponderosa_Pine
60696,3049,91,27,451,-55,661,249,188,49,1690,Lodgepole_Pine
100798,2525,175,17,150,59,767,227,247,146,1074,Lodgepole_Pine
57017,2867,143,12,437,114,3363,237,237,129,2963,Lodgepole_Pine
72661,3322,18,4,0,0,1398,217,231,152,3483,Lodgepole_Pine
10069,3060,180,12,618,-65,6106,224,247,154,2970,Lodgepole_Pine
60457,2425,323,14,127,19,1180,185,225,180,201,Douglas_fir
25251,2695,61,13,285,13,1668,230,212,112,5843,Lodgepole_Pine
74713,3177,139,18,218,50,2105,244,231,108,3254,Spruce_Fir
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
80544,3294,133,15,371,3,1611,243,231,113,3205,Lodgepole_Pine
70607,2925,14,12,67,12,3582,208,214,141,4308,Lodgepole_Pine
17752,2556,134,19,30,8,1155,247,227,100,680,Lodgepole_Pine
19046,2949,63,10,212,23,3613,229,221,124,6100,Lodgepole_Pine
23206,3181,229,5,242,5,4941,213,244,169,2496,Spruce_Fir
62718,2234,264,34,270,150,1266,118,233,241,616,Ponderosa_Pine
36417,2778,78,18,85,10,2846,240,204,87,2179,Aspen
59169,2977,346,14,577,74,3177,192,217,162,1445,Lodgepole_Pine
43393,3201,40,19,390,62,4846,218,196,106,3168,Spruce_Fir
104921,2952,25,10,120,20,5166,215,219,140,2884,Spruce_Fir
50107,3216,3,16,900,199,1966,197,208,146,2316,Spruce_Fir
62089,3421,110,26,300,58,3951,253,200,57,3582,Krummholz
60274,3258,115,21,85,25,3891,251,214,80,4050,Aspen
20677,3060,63,13,330,0,6713,231,213,112,2744,Lodgepole_Pine
108921,2984,124,5,591,91,108,229,236,141,691,Lodgepole_Pine
44070,2686,356,11,391,0,760,203,221,156,960,Lodgepole_Pine
63557,2887,226,16,127,38,3284,195,253,192,1913,Lodgepole_Pine
41423,2925,97,20,42,-6,309,248,207,80,1194,Spruce_Fir
17894,2952,63,3,0,0,4592,222,233,146,5487,Lodgepole_Pine
10397,2510,102,15,404,162,569,244,219,100,882,Ponderosa_Pine
62485,2568,95,5,192,23,484,229,232,138,1260,Lodgepole_Pine
23766,2525,102,9,153,17,212,236,228,123,1200,Lodgepole_Pine
36145,3165,50,21,283,83,5183,224,189,89,1326,Spruce_Fir
108662,2837,120,9,170,19,2512,236,232,127,2773,Lodgepole_Pine
65612,3085,48,15,1187,216,2790,224,207,114,1354,Lodgepole_Pine
25758,3212,343,25,295,61,4464,162,194,165,1590,Spruce_Fir
14620,3174,126,18,67,13,1500,247,225,98,2614,Lodgepole_Pine
41874,3290,57,5,234,23,4848,223,229,142,582,Lodgepole_Pine
2830,3707,18,3,1142,261,5244,217,233,153,3499,Krummholz
21351,2991,129,10,641,124,5731,237,234,127,4052,Lodgepole_Pine
5149,2824,45,3,67,0,1926,220,233,150,2550,Lodgepole_Pine
14067,3194,354,17,108,23,577,190,209,155,1036,Lodgepole_Pine
32796,3303,295,17,330,82,1981,171,233,202,2105,Lodgepole_Pine
30989,3147,92,13,67,0,3099,240,219,107,2188,Spruce_Fir
79877,3394,85,17,503,237,1475,242,208,89,872,Krummholz
60729,2858,43,11,150,28,2769,222,215,126,2624,Lodgepole_Pine
25760,3321,131,19,170,0,721,247,227,101,4022,Lodgepole_Pine
83221,3426,199,24,677,-40,3486,203,252,171,2529,Spruce_Fir
32196,3218,4,12,908,98,2066,204,216,149,2270,Krummholz
23468,3231,344,7,95,1,4595,206,229,162,741,Spruce_Fir
101597,3284,163,25,722,14,4009,234,238,119,1521,Lodgepole_Pine
70738,3217,246,11,330,135,2506,197,249,190,1461,Spruce_Fir
31696,3246,44,13,180,24,4604,222,211,121,366,Spruce_Fir
93914,2887,219,13,134,34,4016,205,252,182,3573,Lodgepole_Pine
64796,2727,24,9,228,23,2480,216,222,142,5052,Lodgepole_Pine
26544,3180,43,12,511,36,5718,222,213,123,698,Spruce_Fir
13677,3253,71,19,474,87,911,237,200,87,1827,Spruce_Fir
15573,3148,204,8,256,36,1550,216,247,166,2346,Spruce_Fir
3204,3344,353,16,60,18,4025,191,211,156,1431,Spruce_Fir
9232,3210,274,10,30,0,3650,194,243,188,1699,Spruce_Fir
100785,3047,183,9,342,46,1539,223,247,157,616,Spruce_Fir
96226,2706,138,7,150,11,658,231,238,139,1637,Spruce_Fir
101444,3141,122,26,212,64,787,253,210,69,532,Lodgepole_Pine
102073,3014,113,8,180,29,2062,234,232,129,1434,Lodgepole_Pine
43907,2972,155,10,458,99,5725,231,241,141,4370,Lodgepole_Pine
48533,3255,39,12,360,-14,3505,220,213,126,1091,Spruce_Fir
80294,3101,333,25,469,51,3520,154,199,180,1531,Spruce_Fir
47863,3142,312,27,218,105,3101,139,210,206,2861,Spruce_Fir
41847,2988,62,8,485,-1,3340,227,223,130,5708,Spruce_Fir
71740,3189,288,18,150,35,4551,168,236,206,3449,Spruce_Fir
69062,3228,11,6,108,7,5898,214,228,151,1064,Spruce_Fir
30852,3102,210,22,216,82,3159,197,254,184,1245,Lodgepole_Pine
70818,2302,260,36,162,95,366,113,232,243,1416,Ponderosa_Pine
73497,3271,106,6,330,95,3376,231,232,135,2962,Spruce_Fir
95183,2452,296,18,190,67,1421,168,232,204,552,Douglas_fir
106095,3080,270,1,67,1,1897,216,238,160,1121,Spruce_Fir
20646,3239,114,19,600,101,660,249,218,89,2014,Lodgepole_Pine
60515,3156,257,9,120,7,1158,200,246,185,495,Spruce_Fir
3574,2835,38,8,85,7,942,220,223,138,2496,Spruce_Fir
10950,2698,26,10,0,0,2431,215,218,138,2215,Lodgepole_Pine
40088,3065,342,12,331,22,420,195,222,166,553,Spruce_Fir
78646,3209,53,5,424,26,5568,223,229,142,2156,Spruce_Fir
53408,2764,337,9,42,1,1781,200,228,166,2052,Spruce_Fir
67484,3214,348,10,400,42,4414,201,223,161,1680,Spruce_Fir
70180,2900,37,12,495,58,2703,219,212,126,1082,Spruce_Fir
51670,2127,87,10,0,0,1298,235,224,119,421,Cottonwood_Willow
30372,3127,0,7,190,8,2248,210,228,155,2271,Lodgepole_Pine
99806,2781,65,13,270,20,1443,232,212,110,1050,Lodgepole_Pine
18578,3153,13,6,150,33,3042,214,227,150,811,Spruce_Fir
99287,2504,121,11,108,22,1140,238,231,122,4596,Lodgepole_Pine
11255,2703,21,21,301,99,1604,202,192,120,2621,Lodgepole_Pine
47193,2844,36,14,295,53,3807,218,208,123,5532,Lodgepole_Pine
2875,3134,140,4,150,25,371,226,238,147,2029,Spruce_Fir
91743,3219,323,10,309,44,379,194,230,175,1180,Douglas_fir
57514,2927,265,6,0,0,4129,205,243,176,499,Lodgepole_Pine
6391,3179,90,3,127,3,5297,224,234,146,2962,Lodgepole_Pine
106277,3047,234,6,30,-2,2808,210,246,173,812,Spruce_Fir
62711,3118,89,12,228,29,5259,238,220,111,1945,Spruce_Fir
40697,2516,124,7,495,38,768,233,235,135,3734,Spruce_Fir
20545,2887,45,14,30,7,3341,223,209,117,4138,Lodgepole_Pine
66633,3257,74,16,503,89,3904,238,208,96,2143,Spruce_Fir
62231,3019,359,24,571,-6,721,178,189,143,1243,Spruce_Fir
4106,2893,24,11,42,2,1811,214,215,136,1062,Douglas_fir
96862,3056,60,22,295,108,1812,231,188,78,3690,Spruce_Fir
4688,3238,174,9,408,36,2724,226,245,152,1142,Lodgepole_Pine
56223,3259,137,22,402,94,1714,248,225,94,1410,Spruce_Fir
49998,3022,27,4,30,1,4083,218,230,149,2461,Lodgepole_Pine
24467,2596,23,38,258,130,832,171,132,72,1316,Lodgepole_Pine
27162,3101,332,6,612,16,731,207,233,165,934,Lodgepole_Pine
65532,2994,33,8,0,0,1173,219,223,140,1396,Spruce_Fir
5194,1968,60,32,30,20,120,225,155,39,391,Ponderosa_Pine
63993,2975,56,7,450,115,2647,225,225,134,2407,Lodgepole_Pine
92305,2909,88,5,192,-4,693,228,231,137,1981,Lodgepole_Pine
80357,2454,262,16,255,4,962,180,246,205,30,Douglas_fir
92920,2301,0,12,283,53,1222,202,217,152,850,Ponderosa_Pine
55365,3350,94,10,402,59,1853,236,226,120,3029,Spruce_Fir
57194,3190,120,27,339,89,3443,254,205,60,379,Spruce_Fir
28548,2865,180,11,95,12,2876,224,247,154,2483,Lodgepole_Pine
109177,2860,345,21,255,26,764,173,202,163,1222,Lodgepole_Pine
98350,2968,97,24,272,107,1597,250,199,64,1804,Lodgepole_Pine
64238,3070,350,11,361,63,1637,200,221,160,1084,Lodgepole_Pine
54529,2950,286,8,120,31,3041,197,240,183,1304,Lodgepole_Pine
76239,2959,264,9,569,50,6003,199,244,185,5532,Lodgepole_Pine
12865,3013,337,11,192,31,2221,196,225,168,1054,Lodgepole_Pine
79755,3057,97,4,474,23,6443,226,234,143,3258,Lodgepole_Pine
5381,2559,147,7,0,0,1360,229,239,143,365,Ponderosa_Pine
97527,3220,76,6,361,36,480,228,229,136,959,Spruce_Fir
21341,3047,346,13,277,3,3998,195,219,162,3638,Spruce_Fir
42497,2852,352,7,30,1,2817,208,229,158,2636,Lodgepole_Pine
49044,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
51984,2643,73,9,531,31,934,230,223,126,1020,Ponderosa_Pine
15310,2384,301,21,402,163,960,158,226,206,1008,Douglas_fir
14314,3125,129,13,636,-19,450,241,232,117,1764,Lodgepole_Pine
2095,3391,290,10,240,42,2220,191,239,188,2513,Krummholz
66065,2822,54,14,162,53,2534,228,209,111,2888,Lodgepole_Pine
34452,3115,207,24,335,103,2172,197,254,181,1814,Lodgepole_Pine
32838,3130,178,8,0,0,1758,224,245,155,2094,Spruce_Fir
74950,2982,284,20,277,96,6147,161,236,214,5037,Lodgepole_Pine
28665,2920,126,11,134,36,3548,238,233,124,2003,Lodgepole_Pine
20152,3057,58,10,660,32,3810,228,218,123,4589,Lodgepole_Pine
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
76537,2779,57,15,247,44,1530,229,207,108,2455,Spruce_Fir
3530,3235,52,17,633,155,3101,226,202,104,721,Spruce_Fir
81867,3224,32,4,30,3,3814,219,230,147,3539,Spruce_Fir
19265,3128,259,4,85,9,2281,211,241,169,2080,Cottonwood_Willow
83878,3204,83,12,242,39,3061,237,218,110,2069,Spruce_Fir
49040,2824,189,10,60,-2,4544,221,247,160,4778,Lodgepole_Pine
57681,2905,17,7,577,123,722,214,225,147,2279,Lodgepole_Pine
40671,3260,45,15,283,41,1211,223,205,112,2621,Lodgepole_Pine
69431,3401,180,9,960,162,2977,224,246,155,1717,Krummholz
11503,3279,295,14,607,144,551,181,236,195,2340,Lodgepole_Pine
81854,3212,22,8,175,21,3439,215,224,145,3489,Spruce_Fir
24122,3285,311,5,30,-1,1865,205,236,170,1498,Spruce_Fir
83422,3235,208,6,190,21,4874,216,245,165,541,Spruce_Fir
6739,2732,99,16,228,0,1992,245,216,95,997,Lodgepole_Pine
97739,3131,101,13,247,23,5520,242,222,108,931,Lodgepole_Pine
54558,3076,0,5,242,11,5209,213,231,156,2605,Spruce_Fir
92258,2828,56,7,182,28,1761,225,225,134,2579,Lodgepole_Pine
86666,3050,243,5,0,0,2837,209,244,173,811,Spruce_Fir
24055,3203,256,32,902,282,3463,130,239,236,2340,Lodgepole_Pine
6929,2943,191,18,743,309,1020,217,251,162,1654,Lodgepole_Pine
13741,3359,352,8,212,1,1360,206,226,158,3625,Spruce_Fir
82,2934,51,15,240,-10,485,226,207,111,1697,Douglas_fir
61215,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
72377,2959,282,23,175,73,5197,150,234,221,1260,Lodgepole_Pine
2100,2729,107,16,0,0,2725,246,219,97,2230,Aspen
70794,3024,350,13,42,5,2250,197,218,159,1731,Lodgepole_Pine
71193,2932,239,20,751,387,1103,180,252,206,1819,Lodgepole_Pine
52955,3358,8,22,516,155,4982,188,190,133,382,Spruce_Fir
2517,2834,49,17,446,121,2603,225,201,104,234,Spruce_Fir
104631,2645,262,22,95,-7,1315,159,245,221,1080,Aspen
4319,2703,205,18,240,102,1867,207,253,176,1465,Lodgepole_Pine
65970,2855,79,18,342,67,1231,240,205,89,1485,Lodgepole_Pine
36834,3042,326,2,268,12,1239,215,237,160,2738,Lodgepole_Pine
70968,2949,129,10,120,17,4452,237,234,127,1805,Lodgepole_Pine
10884,3420,47,12,324,71,2953,224,214,123,1368,Krummholz
38741,3440,314,24,30,11,1605,150,213,200,1922,Krummholz
13680,3141,26,13,543,124,1655,213,211,131,2642,Spruce_Fir
95473,3326,55,11,295,47,3410,227,215,120,2363,Spruce_Fir
36771,3037,45,13,210,49,2193,223,210,119,2729,Spruce_Fir
64128,2996,67,5,108,4,2971,226,229,138,1766,Lodgepole_Pine
87315,3044,96,5,466,21,4725,228,233,139,1208,Spruce_Fir
97822,3221,45,1,371,19,2483,219,236,154,1454,Spruce_Fir
19961,3211,293,6,659,108,3304,203,239,175,1095,Aspen
62991,3188,300,8,335,36,4772,199,237,178,2431,Lodgepole_Pine
70394,2774,110,29,108,49,2099,254,195,47,408,Lodgepole_Pine
40405,2723,332,12,108,25,2120,191,224,172,6327,Lodgepole_Pine
7980,3250,149,22,342,90,5118,242,233,108,1674,Spruce_Fir
27184,3076,238,15,212,38,1692,192,252,195,150,Lodgepole_Pine
104890,3004,175,6,190,6,5421,223,243,154,1899,Spruce_Fir
39414,3144,150,8,618,107,1889,231,240,141,828,Lodgepole_Pine
59790,2979,298,10,815,-89,1504,191,236,186,2067,Lodgepole_Pine
75917,2583,221,24,192,83,1179,183,254,198,1216,Ponderosa_Pine
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
106984,3225,3,18,404,88,1167,193,203,145,5130,Spruce_Fir
75182,3106,347,10,511,0,3519,201,224,162,4574,Spruce_Fir
16799,2153,154,38,180,134,446,234,212,71,228,Ponderosa_Pine
103631,2942,90,6,446,14,1044,229,231,136,2133,Lodgepole_Pine
29338,2788,187,18,255,121,3241,220,250,157,6060,Lodgepole_Pine
81062,2967,103,5,95,14,1080,229,233,138,134,Lodgepole_Pine
23894,3217,72,13,60,22,4679,235,214,109,1382,Spruce_Fir
27798,3228,63,10,0,0,589,229,220,123,2078,Spruce_Fir
12045,3315,18,7,30,1,3728,215,226,148,2364,Krummholz
68277,2883,17,11,67,4,1489,211,216,141,2527,Lodgepole_Pine
9535,3241,342,26,433,100,3842,158,192,167,2084,Spruce_Fir
68985,3156,0,20,30,10,1463,186,198,146,2609,Spruce_Fir
94169,2995,190,9,684,99,5914,220,248,161,6427,Lodgepole_Pine
38569,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
76284,3297,45,7,153,11,5584,222,225,138,782,Spruce_Fir
25031,3368,6,15,42,6,3980,200,209,144,1410,Spruce_Fir
55459,2926,124,5,511,-5,4723,229,236,140,3174,Lodgepole_Pine
48532,3031,53,5,0,0,4708,223,229,142,752,Spruce_Fir
29344,3099,63,15,30,-2,780,232,207,104,1839,Spruce_Fir
10700,2535,164,18,234,81,726,233,243,133,912,Ponderosa_Pine
81315,3086,303,17,180,28,4778,169,229,199,2954,Spruce_Fir
90984,2913,42,6,30,-2,3861,221,227,142,6246,Lodgepole_Pine
91789,2886,12,7,570,94,4295,213,226,150,5518,Spruce_Fir
52065,2572,40,22,134,39,258,215,185,94,1463,Douglas_fir
93964,3269,343,6,324,24,5799,207,230,162,741,Spruce_Fir
23563,3036,101,25,384,69,711,252,198,59,663,Spruce_Fir
77418,3462,239,10,979,194,3502,202,249,184,495,Spruce_Fir
62149,2395,92,27,192,61,1032,250,187,48,934,Krummholz
57081,3243,142,14,361,78,1687,239,236,123,1450,Lodgepole_Pine
106389,3245,30,10,679,84,2687,217,217,135,3384,Spruce_Fir
95127,3171,286,15,450,70,5865,178,239,200,2713,Lodgepole_Pine
105590,3203,155,22,162,27,3243,239,236,114,3177,Spruce_Fir
97765,3014,100,30,350,147,6313,252,185,38,3984,Lodgepole_Pine
30344,3097,218,21,218,73,3226,193,254,191,1201,Lodgepole_Pine
13129,2796,172,2,0,0,1983,220,239,156,2308,Aspen
21730,2307,306,24,285,162,1256,146,218,209,864,Douglas_fir
73553,2525,323,20,270,55,912,166,215,187,845,Lodgepole_Pine
108231,2935,117,15,295,69,3631,244,225,106,2614,Lodgepole_Pine
68120,3213,249,12,0,0,3622,194,249,193,1722,Spruce_Fir
85708,3179,327,5,42,4,5271,208,234,165,2560,Spruce_Fir
48299,3172,337,8,60,0,4750,203,229,165,1353,Spruce_Fir
100691,2761,17,12,240,61,2377,210,214,140,2338,Lodgepole_Pine
94037,2955,212,16,268,67,5220,204,254,181,1036,Lodgepole_Pine
96037,3488,59,24,972,289,2559,230,183,74,1144,Spruce_Fir
35282,2973,332,4,564,129,1339,211,235,162,2379,Lodgepole_Pine
75477,3248,125,14,510,110,742,242,230,113,2138,Lodgepole_Pine
65892,3034,140,24,979,149,3108,247,225,91,1606,Lodgepole_Pine
85517,3141,148,16,67,1,3437,240,237,121,2561,Spruce_Fir
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
16774,3128,321,14,192,18,1931,184,226,182,2699,Ponderosa_Pine
21615,2948,123,20,180,55,2018,249,221,91,1613,Spruce_Fir
80948,3153,346,2,150,17,2300,215,235,158,2592,Spruce_Fir
107076,2930,43,22,42,5,395,217,185,92,342,Lodgepole_Pine
67658,3159,28,4,192,23,5650,218,232,150,721,Spruce_Fir
1442,3027,140,22,420,160,5994,246,227,98,4081,Lodgepole_Pine
99050,3104,96,10,108,6,2180,236,226,121,2372,Douglas_fir
14187,3080,304,16,361,20,2394,175,230,195,1095,Spruce_Fir
16585,3580,36,13,636,168,2827,219,211,126,1521,Spruce_Fir
68265,2663,17,19,182,57,2612,200,196,128,2451,Lodgepole_Pine
86590,3026,248,27,190,110,2839,154,248,224,2218,Lodgepole_Pine
22134,3199,99,9,424,59,644,235,228,123,2525,Spruce_Fir
44463,2870,352,8,67,8,3037,206,226,158,2689,Lodgepole_Pine
45349,2876,90,14,60,12,2964,240,218,105,2641,Lodgepole_Pine
60935,3051,220,13,134,14,2716,205,252,182,938,Spruce_Fir
63986,2714,227,34,30,0,1657,151,247,214,1209,Lodgepole_Pine
105091,3037,191,4,124,29,4056,219,242,159,2520,Spruce_Fir
52370,3054,8,26,787,185,2571,181,179,126,2191,Lodgepole_Pine
52265,3098,114,10,283,79,2197,238,230,122,3571,Spruce_Fir
71162,3086,139,10,319,104,828,236,237,131,2942,Spruce_Fir
40706,3154,214,10,192,22,566,211,250,174,5072,Lodgepole_Pine
74412,3282,309,13,90,23,3233,184,231,187,2155,Spruce_Fir
85108,3305,90,13,42,5,2264,240,219,107,2773,Krummholz
88214,3129,270,12,283,39,1355,189,244,194,1950,Lodgepole_Pine
68471,3058,114,8,492,-7,1423,235,232,129,1315,Lodgepole_Pine
17314,3248,338,15,323,48,3734,185,217,170,3969,Spruce_Fir
100836,2227,294,28,283,143,450,131,220,224,492,Ponderosa_Pine
10904,2686,104,11,95,28,2051,239,226,117,4767,Lodgepole_Pine
102324,2991,20,20,124,45,2285,201,192,122,1387,Spruce_Fir
17177,3373,165,15,366,22,2330,232,244,139,537,Krummholz
40025,2264,21,26,210,-1,871,192,174,107,283,Ponderosa_Pine
16162,3207,230,8,124,11,6066,207,248,177,1507,Lodgepole_Pine
78223,3229,253,6,787,162,6282,207,244,175,1538,Lodgepole_Pine
66125,2955,315,7,420,42,4635,201,234,172,2900,Spruce_Fir
17834,2964,31,12,175,25,577,216,213,131,2256,Lodgepole_Pine
109077,2732,45,6,420,43,2184,222,226,139,5898,Lodgepole_Pine
80556,3227,285,19,108,14,4265,163,236,211,1475,Spruce_Fir
108498,2923,86,13,67,13,1593,239,217,107,1677,Lodgepole_Pine
90776,2983,311,5,953,159,1116,205,236,170,2069,Aspen
53949,3224,337,20,732,83,277,172,208,173,2058,Lodgepole_Pine
5926,3028,250,7,228,63,1276,205,245,179,2018,Lodgepole_Pine
18858,2942,340,17,85,22,3739,182,213,169,1350,Lodgepole_Pine
101581,3246,214,7,295,65,2704,214,247,169,1061,Spruce_Fir
90245,2749,147,8,247,14,1981,231,239,140,1224,Lodgepole_Pine
69066,3096,8,15,671,-1,1833,202,209,143,3278,Spruce_Fir
79264,2932,37,5,30,0,1158,220,229,146,2330,Spruce_Fir
10156,2651,83,9,108,-8,1260,233,224,122,666,Lodgepole_Pine
42894,2740,16,16,323,44,3428,204,205,134,2971,Spruce_Fir
86795,3283,180,16,510,69,764,224,248,151,2628,Lodgepole_Pine
66079,2722,48,6,319,31,234,222,227,140,927,Aspen
55507,3198,312,12,499,102,1477,187,231,184,2395,Spruce_Fir
43624,3081,259,11,351,53,3097,194,246,191,684,Spruce_Fir
73216,3236,135,6,30,-3,2938,230,237,140,661,Spruce_Fir
38742,2948,223,21,95,19,1084,189,254,196,485,Lodgepole_Pine
72105,3214,41,5,371,-6,5589,221,228,143,1954,Spruce_Fir
106452,2834,63,6,339,66,3417,226,227,135,6097,Spruce_Fir
101745,3172,90,1,30,-2,1595,221,236,151,1724,Spruce_Fir
97067,3002,105,21,175,32,2278,250,209,78,691,Spruce_Fir
95100,3454,16,12,876,175,2274,210,215,141,1455,Spruce_Fir
67741,2272,122,31,153,75,765,254,197,45,1530,Cottonwood_Willow
57845,3083,322,11,60,15,1068,193,229,176,1747,Spruce_Fir
48832,2981,101,15,162,31,1465,244,218,99,2023,Lodgepole_Pine
99239,3083,9,14,624,224,1655,203,211,144,3346,Spruce_Fir
41757,3332,173,16,513,126,1503,228,246,145,1816,Spruce_Fir
103799,3127,318,6,558,53,1930,204,235,169,2564,Spruce_Fir
1682,2948,88,15,782,150,3210,241,214,99,750,Lodgepole_Pine
60012,3258,220,22,95,16,2397,188,254,195,589,Krummholz
14127,2988,114,9,170,29,4905,236,231,125,5807,Lodgepole_Pine
16261,3186,27,13,379,68,2824,214,212,132,997,Spruce_Fir
105650,3056,306,13,457,126,1458,184,232,188,3140,Spruce_Fir
57900,2882,173,22,641,206,2121,227,244,137,1871,Lodgepole_Pine
95891,2611,322,14,134,-13,875,183,225,182,6112,Lodgepole_Pine
99906,3172,100,8,272,30,3062,234,229,127,4534,Spruce_Fir
25592,3021,24,15,589,46,4185,211,207,129,2236,Lodgepole_Pine
99285,2774,287,14,30,5,1814,180,239,198,1142,Aspen
64696,3276,325,28,618,-54,618,139,196,191,3151,Lodgepole_Pine
72900,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
55373,2592,47,16,192,45,912,224,202,108,1253,Lodgepole_Pine
97612,2543,90,3,90,13,778,225,234,145,5259,Lodgepole_Pine
18846,2368,82,18,108,40,467,242,206,87,430,Douglas_fir
80752,3044,48,12,240,56,2225,224,214,121,2721,Spruce_Fir
30541,2742,13,13,60,9,2143,207,213,142,379,Lodgepole_Pine
67371,2815,15,23,560,288,1129,194,187,123,931,Lodgepole_Pine
101640,3382,289,23,1020,257,4025,151,230,217,2480,Lodgepole_Pine
91947,2996,60,13,745,201,2911,230,212,113,1026,Lodgepole_Pine
86901,2906,322,11,180,25,1020,191,229,177,2163,Lodgepole_Pine
100470,3225,339,16,127,18,1216,184,215,169,2610,Krummholz
338,3088,64,16,0,0,1825,233,205,99,2938,Spruce_Fir
39240,2218,79,8,256,21,108,231,225,126,306,Ponderosa_Pine
86553,2708,331,6,30,6,2564,205,232,166,4722,Lodgepole_Pine
23590,3419,94,11,666,140,2108,237,224,117,1591,Spruce_Fir
93071,2786,345,7,277,16,2133,207,230,161,1284,Lodgepole_Pine
28164,3162,159,13,120,30,3139,233,242,137,3356,Spruce_Fir
82864,2946,30,12,828,148,3161,216,214,132,859,Lodgepole_Pine
69794,3105,314,15,108,20,5070,180,228,187,616,Spruce_Fir
57888,2887,10,11,95,10,2907,209,219,147,2310,Spruce_Fir
59338,3562,19,17,582,150,2828,205,201,128,1594,Spruce_Fir
85502,2779,110,15,85,18,2081,244,222,103,979,Aspen
17813,2999,234,12,150,25,1948,199,251,188,1319,Spruce_Fir
9861,3163,121,10,0,0,780,237,232,126,2612,Lodgepole_Pine
86268,2913,331,16,108,26,4140,180,218,177,2642,Lodgepole_Pine
85455,3438,183,15,908,89,3368,223,249,155,1236,Krummholz
57198,2431,337,21,150,79,518,170,207,173,659,Douglas_fir
75767,3141,128,12,150,15,437,239,233,122,2185,Lodgepole_Pine
35416,3313,53,9,371,90,3305,226,220,128,2863,Lodgepole_Pine
52091,3267,139,18,240,85,2792,244,231,108,3061,Krummholz
60569,3042,80,8,95,12,4703,231,225,127,660,Lodgepole_Pine
65797,2515,63,6,277,-12,513,226,227,135,713,Lodgepole_Pine
63690,3075,135,5,108,-1,3716,229,238,143,992,Spruce_Fir
11988,3205,228,17,362,46,481,193,253,194,1943,Spruce_Fir
30669,3309,148,9,458,75,1383,232,240,139,2154,Spruce_Fir
21303,3440,314,24,30,11,1605,150,213,200,1922,Krummholz
94450,2922,239,14,765,276,1234,194,251,194,1850,Lodgepole_Pine
26196,3353,176,26,120,34,1019,223,243,135,1170,Krummholz
29159,3305,95,37,190,59,2263,249,162,0,658,Krummholz
11316,3092,67,6,228,36,4562,227,228,135,2451,Spruce_Fir
16134,3241,271,20,300,87,4688,165,242,215,3388,Spruce_Fir
7123,3048,297,14,134,18,2694,180,235,195,2824,Spruce_Fir
4051,3216,78,13,270,51,3265,236,216,109,2215,Spruce_Fir
104753,3345,119,37,384,112,2033,253,180,19,1465,Krummholz
95907,3037,207,11,849,128,5861,213,250,171,3473,Lodgepole_Pine
57165,2968,331,30,458,48,2896,136,187,183,404,Spruce_Fir
21280,2835,117,7,283,25,1911,233,233,132,2391,Spruce_Fir
31413,2660,36,6,150,-7,1831,220,226,142,1624,Lodgepole_Pine
12631,3162,153,7,150,20,3304,229,240,145,4365,Spruce_Fir
96831,3119,206,21,421,107,2080,202,254,179,1905,Lodgepole_Pine
15203,3057,58,4,390,66,5691,223,230,143,4937,Spruce_Fir
96986,3057,184,6,234,43,2121,222,244,158,1486,Lodgepole_Pine
45249,3172,184,12,60,-4,2381,222,248,157,912,Cottonwood_Willow
68145,3251,157,10,426,60,5771,231,242,142,2970,Lodgepole_Pine
