,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
90198,3211,344,30,95,56,4099,147,179,161,3528,Spruce_Fir
25682,3211,96,4,805,27,1150,227,233,141,2191,Spruce_Fir
39184,2886,268,8,0,0,4176,200,243,182,577,Lodgepole_Pine
79292,3247,129,15,201,35,1668,243,230,112,1926,Spruce_Fir
28018,3004,216,15,892,204,2791,204,253,182,1431,Lodgepole_Pine
109335,2805,335,17,150,8,1698,179,215,173,2340,Lodgepole_Pine
107325,3034,165,8,277,51,3037,228,243,148,481,Lodgepole_Pine
6776,3054,357,13,633,56,4042,198,215,154,2405,Lodgepole_Pine
46907,3185,255,11,190,37,458,194,247,191,752,Lodgepole_Pine
18793,2920,193,25,824,149,4207,208,250,162,1450,Lodgepole_Pine
18141,2747,87,8,150,21,2682,232,227,127,5213,Krummholz
34580,2615,128,14,30,4,1892,243,230,113,4686,Lodgepole_Pine
8036,3290,238,9,573,98,624,204,248,182,1168,Spruce_Fir
92376,3320,41,5,607,132,1200,220,229,145,2482,Lodgepole_Pine
64092,3038,331,6,216,5,1328,206,233,165,2790,Spruce_Fir
66804,3168,57,15,666,164,2304,229,208,109,2730,Spruce_Fir
72003,2450,275,17,481,180,912,172,242,208,400,Douglas_fir
28758,3206,122,15,552,73,5726,244,227,109,1558,Cottonwood_Willow
14145,3318,76,7,459,84,3808,229,227,131,1541,Krummholz
18561,3238,98,22,170,24,1031,250,203,71,977,Krummholz
82563,3306,6,19,807,142,2502,194,201,141,2155,Krummholz
24952,2803,113,20,430,161,2349,250,215,84,2138,Spruce_Fir
29277,2942,73,5,108,13,3391,226,230,139,2557,Lodgepole_Pine
3946,3177,136,15,216,36,2430,243,232,114,1513,Spruce_Fir
18072,2415,210,8,42,-1,789,214,247,169,1095,Ponderosa_Pine
73071,2701,15,13,30,4,1261,208,213,141,1535,Lodgepole_Pine
35254,2828,306,11,270,126,1357,189,234,184,1351,Lodgepole_Pine
74677,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
65203,2575,22,30,30,9,1200,186,162,97,6574,Lodgepole_Pine
85174,2670,222,20,201,69,1926,190,254,195,1473,Lodgepole_Pine
69224,2781,81,6,390,38,2808,228,230,136,6676,Spruce_Fir
3303,2837,98,8,0,0,1732,234,228,126,1947,Aspen
32774,2988,317,16,124,9,2420,177,225,187,870,Cottonwood_Willow
62046,2829,79,12,319,41,1120,236,217,110,1383,Lodgepole_Pine
23595,2834,32,11,450,57,1987,218,217,134,2900,Lodgepole_Pine
80603,3424,146,14,67,-9,3144,238,238,127,1041,Krummholz
13782,3458,96,31,732,173,2101,251,179,31,1639,Spruce_Fir
64380,2964,117,17,297,105,5426,247,222,97,832,Lodgepole_Pine
18433,3188,252,8,268,30,5827,204,245,180,2263,Lodgepole_Pine
94436,3158,84,4,360,96,4152,226,232,141,853,Lodgepole_Pine
72862,3004,18,24,488,91,4566,194,182,116,4039,Spruce_Fir
88412,2932,135,0,30,0,4566,219,238,156,4709,Spruce_Fir
34533,3264,67,14,537,96,3824,233,211,107,2233,Spruce_Fir
75729,2796,45,16,190,41,1231,223,204,111,845,Lodgepole_Pine
48746,3058,101,2,277,59,5210,223,236,148,3510,Lodgepole_Pine
78519,3031,90,17,150,32,4648,243,211,92,1932,Lodgepole_Pine
28520,3218,341,10,558,27,3182,199,225,165,3446,Spruce_Fir
51313,2849,34,19,150,41,4161,214,194,110,1095,Lodgepole_Pine
54756,2587,139,5,192,-9,212,228,238,144,6093,Lodgepole_Pine
29869,2701,104,16,212,46,2335,246,217,95,2467,Ponderosa_Pine
16591,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
24755,3197,223,31,210,-5,2042,164,250,206,3475,Spruce_Fir
47441,2878,76,12,30,5,1994,235,217,111,2359,Lodgepole_Pine
50462,2791,172,11,0,0,2773,228,245,148,2316,Aspen
5197,3180,88,14,162,46,532,240,216,103,2148,Lodgepole_Pine
5972,3190,78,10,270,29,1084,234,221,118,2018,Spruce_Fir
81186,2893,97,11,212,26,4095,239,224,114,6295,Lodgepole_Pine
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
34477,3402,354,17,382,70,3800,189,207,155,3356,Krummholz
52609,3211,9,10,339,37,499,209,221,149,1200,Lodgepole_Pine
102710,2438,120,25,234,97,365,253,210,70,874,Ponderosa_Pine
50879,2571,90,10,300,50,240,235,224,120,840,Lodgepole_Pine
2736,3235,309,6,150,5,4628,203,236,173,693,Spruce_Fir
53781,2947,115,19,234,58,2236,249,218,90,1983,Lodgepole_Pine
21978,2971,201,17,404,63,3715,211,253,172,932,Cottonwood_Willow
62092,3198,77,11,454,56,2862,234,220,117,4686,Spruce_Fir
92008,2618,81,6,134,16,1624,228,230,136,1006,Ponderosa_Pine
39713,2525,174,19,30,1,2359,228,246,142,845,Ponderosa_Pine
68626,2880,321,13,553,88,4173,186,227,180,5625,Spruce_Fir
34664,3068,127,9,162,-13,872,236,234,128,1507,Spruce_Fir
16320,3151,333,10,384,-34,1101,198,228,169,859,Spruce_Fir
89633,3128,308,8,242,52,2962,198,235,177,1307,Spruce_Fir
39929,3047,144,14,450,13,6507,239,237,124,3379,Lodgepole_Pine
50044,2585,7,11,124,-3,916,206,217,148,1936,Lodgepole_Pine
17393,2854,122,9,258,17,3783,236,233,127,6120,Lodgepole_Pine
194,2866,249,32,658,342,1026,134,242,233,1761,Lodgepole_Pine
47830,2540,49,16,330,80,1055,225,204,109,1282,Ponderosa_Pine
97799,3380,284,12,451,4,2975,187,240,192,1998,Spruce_Fir
31583,3045,340,14,577,275,959,190,219,167,1443,Spruce_Fir
54843,2969,290,8,430,4,3677,198,239,181,933,Lodgepole_Pine
45302,2930,357,12,342,63,3642,200,217,154,5289,Lodgepole_Pine
29322,3171,189,10,510,62,362,221,248,160,3013,Lodgepole_Pine
51771,2669,107,18,85,31,876,248,216,89,1826,Lodgepole_Pine
84272,3202,122,15,330,64,618,244,227,107,2174,Lodgepole_Pine
60645,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
108074,3137,291,7,342,38,1027,199,239,179,1233,Lodgepole_Pine
51433,3257,0,0,360,52,2976,218,238,156,4763,Spruce_Fir
54703,3155,174,24,170,64,3610,226,244,136,703,Lodgepole_Pine
57846,2374,88,23,319,149,525,247,196,67,1790,Cottonwood_Willow
10308,2868,324,8,258,44,2449,200,231,171,2451,Ponderosa_Pine
92258,2828,56,7,182,28,1761,225,225,134,2579,Lodgepole_Pine
9421,3023,45,1,42,0,3421,219,236,155,127,Spruce_Fir
20230,2919,146,22,150,79,5794,244,230,102,4387,Lodgepole_Pine
43560,3052,238,17,256,45,1195,186,252,201,2797,Spruce_Fir
81278,2903,61,9,30,3,1600,227,222,128,1922,Lodgepole_Pine
51984,2643,73,9,531,31,934,230,223,126,1020,Ponderosa_Pine
86,2910,121,18,362,105,379,248,222,94,1380,Lodgepole_Pine
104760,3261,105,15,162,28,1972,244,221,103,1421,Krummholz
76217,2546,174,7,95,20,513,225,244,153,1055,Ponderosa_Pine
30885,2262,338,12,0,0,882,194,223,168,474,Ponderosa_Pine
48741,2944,119,6,60,0,618,230,235,138,1869,Lodgepole_Pine
13147,2955,305,11,30,5,331,188,234,186,700,Spruce_Fir
44031,2692,258,34,108,52,937,123,237,239,1452,Lodgepole_Pine
92121,2769,45,5,0,0,2208,222,228,142,1224,Lodgepole_Pine
104460,2803,195,23,335,137,2097,208,252,166,2120,Lodgepole_Pine
13566,2962,112,18,108,27,2190,248,219,93,792,Spruce_Fir
95741,3232,149,7,95,6,3285,229,240,143,2041,Spruce_Fir
79968,3176,357,13,85,12,4121,198,215,154,2022,Spruce_Fir
57826,3269,23,13,277,32,404,212,213,135,1302,Lodgepole_Pine
33158,2978,328,18,90,33,3093,173,216,181,1455,Spruce_Fir
43502,3278,287,19,351,71,604,163,235,211,1025,Spruce_Fir
22305,3224,278,16,658,21,1571,176,241,204,1249,Spruce_Fir
25106,2646,127,5,124,-2,1234,228,237,143,6100,Lodgepole_Pine
63880,2982,9,17,671,113,2356,198,204,140,1627,Lodgepole_Pine
87977,3262,76,18,767,181,1426,239,205,90,3252,Spruce_Fir
2959,3140,34,14,300,34,2304,217,207,122,1645,Lodgepole_Pine
20052,3058,42,13,277,21,2461,222,212,123,2954,Lodgepole_Pine
60113,2955,336,5,175,9,1489,209,233,162,218,Lodgepole_Pine
41964,3189,33,8,255,-25,2825,219,223,140,1613,Spruce_Fir
39141,2649,98,13,95,36,2274,241,221,107,2442,Ponderosa_Pine
85632,3296,21,15,234,57,3485,209,207,132,2200,Krummholz
67661,2921,318,13,390,66,3762,185,228,183,5395,Lodgepole_Pine
82702,3144,176,23,350,39,2542,225,245,139,3397,Lodgepole_Pine
23544,3164,34,9,799,89,1642,219,221,138,2671,Spruce_Fir
58104,3025,169,4,192,3,3401,222,241,154,134,Lodgepole_Pine
39927,3371,189,14,700,122,4415,220,250,160,2440,Krummholz
2324,2832,220,29,216,146,2100,172,252,201,1080,Lodgepole_Pine
40436,2814,121,11,324,43,1082,239,231,121,2643,Lodgepole_Pine
84591,3259,44,14,295,18,4410,222,210,119,1500,Spruce_Fir
25765,3082,282,17,108,17,3651,170,239,208,1168,Spruce_Fir
99263,3256,305,26,524,161,466,140,216,211,1061,Spruce_Fir
100575,3139,197,9,601,98,845,218,248,164,1871,Lodgepole_Pine
57246,2749,58,16,134,61,150,230,206,104,2544,Lodgepole_Pine
7132,2537,77,8,270,1,691,231,225,127,547,Lodgepole_Pine
83055,3288,130,20,190,-33,636,248,225,96,3986,Lodgepole_Pine
25447,2700,15,9,108,13,1731,212,221,146,3736,Lodgepole_Pine
103848,2984,301,10,30,3,2282,193,236,183,1180,Lodgepole_Pine
94424,3008,112,5,850,213,2850,229,234,139,1065,Lodgepole_Pine
21465,3064,3,21,228,37,3412,186,194,141,5129,Lodgepole_Pine
61219,3098,90,5,124,6,4092,227,232,139,1342,Spruce_Fir
74105,3270,40,21,552,133,1243,216,189,99,5220,Spruce_Fir
102785,3036,28,17,351,13,162,211,202,123,1158,Lodgepole_Pine
17536,2861,225,22,150,15,1776,184,254,199,1061,Lodgepole_Pine
55350,2516,112,4,85,4,277,227,235,142,1611,Douglas_fir
61868,3011,268,16,658,23,5778,176,245,207,4554,Lodgepole_Pine
56740,3299,43,15,60,-1,3479,221,205,115,2844,Krummholz
38610,3217,39,16,677,298,1786,219,204,116,2754,Spruce_Fir
21527,2706,106,7,0,0,1320,232,232,132,2455,Lodgepole_Pine
31870,3047,77,22,450,180,6360,242,193,70,3882,Lodgepole_Pine
96868,3417,104,12,658,184,2139,241,224,111,1557,Krummholz
11961,3069,73,7,391,25,3212,229,226,131,443,Spruce_Fir
38080,2579,31,15,256,17,1476,215,206,124,4317,Lodgepole_Pine
99011,3187,132,6,1149,111,3017,230,237,140,2284,Lodgepole_Pine
45261,3284,89,15,30,0,1595,241,215,100,1900,Spruce_Fir
96221,2769,88,8,366,-13,934,233,227,126,2612,Spruce_Fir
110186,2663,79,8,582,-18,658,231,226,128,1366,Ponderosa_Pine
34995,2862,7,14,306,67,3236,202,212,145,1084,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
55570,3280,169,12,457,64,4261,229,245,146,2226,Spruce_Fir
23862,3147,23,5,760,66,1608,217,228,148,2704,Spruce_Fir
97512,3145,81,5,300,11,4271,226,231,140,1879,Lodgepole_Pine
73563,3041,312,13,270,19,4815,185,230,185,2812,Spruce_Fir
79316,2812,6,15,180,57,2112,200,209,144,1116,Lodgepole_Pine
71892,3314,165,10,661,-7,616,229,243,146,4440,Spruce_Fir
75812,2867,350,7,513,18,2760,208,229,159,2885,Lodgepole_Pine
33594,2265,328,20,108,18,1396,168,213,182,451,Douglas_fir
74828,3049,145,13,120,-1,3581,238,238,128,1201,Spruce_Fir
17695,3008,156,3,124,0,5341,223,239,152,1922,Lodgepole_Pine
106026,3190,80,9,60,-3,2182,233,223,122,886,Spruce_Fir
17919,2852,141,18,124,39,2239,243,233,112,1006,Aspen
28966,2412,306,6,190,21,569,202,236,174,874,Spruce_Fir
108936,3051,186,12,272,29,1315,222,248,158,616,Lodgepole_Pine
15768,2886,126,9,351,33,2696,235,234,130,2423,Lodgepole_Pine
105277,3105,146,5,30,-4,4109,227,239,146,1413,Spruce_Fir
76575,3185,270,5,417,76,5629,206,242,174,1298,Lodgepole_Pine
68633,2794,151,7,395,21,2071,230,240,143,2355,Lodgepole_Pine
3721,3241,235,12,0,0,1154,200,250,187,1820,Spruce_Fir
60755,2671,18,12,90,0,2064,211,215,139,1869,Douglas_fir
94513,3268,302,11,503,42,5359,190,235,185,1718,Spruce_Fir
12783,3057,276,7,0,0,1565,201,242,179,1786,Krummholz
62966,3352,45,6,738,61,2047,222,226,139,2662,Lodgepole_Pine
57533,2874,243,14,912,194,2311,192,250,195,1613,Lodgepole_Pine
97985,2932,83,6,134,7,4468,229,230,135,4454,Spruce_Fir
8960,3352,196,12,335,0,1739,217,250,166,3860,Cottonwood_Willow
921,3136,293,22,170,56,4502,152,229,214,1242,Spruce_Fir
108317,3009,242,20,485,152,2912,177,252,208,626,Lodgepole_Pine
62028,2984,74,10,190,1,2642,233,220,119,1530,Spruce_Fir
51485,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
83368,2596,157,23,228,55,470,238,236,114,2367,Lodgepole_Pine
50510,3151,211,14,342,68,1961,208,252,177,765,Spruce_Fir
35223,2984,90,13,470,-47,853,240,219,107,1613,Lodgepole_Pine
23542,2955,6,5,309,42,3596,214,230,154,2520,Lodgepole_Pine
7162,2972,347,12,30,7,5920,197,221,161,3472,Spruce_Fir
91035,2902,162,5,541,49,3849,224,241,151,3267,Lodgepole_Pine
55652,3112,23,12,108,-1,2905,213,214,136,3157,Lodgepole_Pine
49612,2750,342,12,192,-4,955,196,222,165,1040,Lodgepole_Pine
4787,2525,72,10,124,4,618,232,220,119,994,Spruce_Fir
55380,3029,311,35,361,231,990,105,191,214,1371,Spruce_Fir
108919,2831,322,26,67,29,4708,145,204,194,4861,Lodgepole_Pine
69173,2874,53,25,467,92,1170,224,177,72,2132,Lodgepole_Pine
15244,3068,29,12,90,1,1360,216,213,132,3105,Spruce_Fir
57674,3219,61,10,365,36,5648,228,220,124,2148,Spruce_Fir
38210,3247,170,20,540,93,1423,230,244,135,2260,Spruce_Fir
54905,2973,344,7,30,0,3742,206,229,162,997,Spruce_Fir
62130,3047,119,2,30,1,3128,223,237,149,592,Lodgepole_Pine
5033,2957,104,13,417,-59,633,241,223,110,1871,Lodgepole_Pine
91647,3215,307,12,571,40,607,187,233,186,914,Lodgepole_Pine
84848,3151,130,4,218,15,4449,226,237,145,1902,Spruce_Fir
24286,3361,268,8,837,104,947,199,243,184,2233,Spruce_Fir
47314,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
24137,2104,77,32,180,52,240,240,163,27,446,Douglas_fir
94785,3396,153,19,268,37,4209,239,237,120,3322,Krummholz
7296,2989,188,18,175,14,2262,219,250,159,3087,Lodgepole_Pine
52149,2945,256,20,553,154,2271,168,248,215,1793,Lodgepole_Pine
20030,3233,53,15,67,10,4024,227,207,110,2724,Douglas_fir
29036,3219,180,14,331,40,2866,225,248,153,927,Lodgepole_Pine
102912,2833,86,6,0,0,1127,229,230,134,1355,Lodgepole_Pine
78562,2498,178,7,42,1,1749,223,244,155,859,Ponderosa_Pine
19218,3187,270,11,342,40,2497,192,244,192,365,Spruce_Fir
24013,3067,57,13,234,23,2503,228,211,114,2987,Lodgepole_Pine
82822,2868,84,7,300,57,1387,231,227,129,2995,Lodgepole_Pine
36541,2143,2,37,95,74,180,145,146,119,738,Ponderosa_Pine
60938,3152,63,6,42,0,4109,226,227,135,3386,Spruce_Fir
80595,2636,130,23,162,-1,1470,250,220,85,799,Krummholz
9150,2971,36,11,108,-22,630,219,215,130,2213,Lodgepole_Pine
81226,3222,268,11,624,102,3270,192,244,192,1041,Spruce_Fir
49181,3312,155,17,60,0,1612,238,239,126,3151,Spruce_Fir
85213,3129,353,15,433,83,5083,192,212,156,755,Lodgepole_Pine
44472,2748,61,15,360,74,390,231,208,106,2331,Aspen
11872,2462,205,30,60,24,277,187,250,179,1008,Lodgepole_Pine
76275,3849,353,9,984,73,4592,204,224,158,2642,Krummholz
34466,3267,180,3,663,76,3571,221,241,156,2611,Spruce_Fir
30000,3186,4,24,418,42,6017,180,185,136,1084,Spruce_Fir
27941,3170,345,11,201,19,3813,197,222,163,1966,Spruce_Fir
5377,2968,248,11,553,52,5741,197,248,189,3708,Lodgepole_Pine
59702,3271,229,10,459,44,4242,206,249,180,2125,Krummholz
56210,2504,154,8,0,0,1805,230,241,143,1756,Douglas_fir
93433,3217,241,6,362,33,598,208,245,175,1620,Lodgepole_Pine
4825,2761,120,14,162,37,1824,244,227,109,313,Spruce_Fir
50467,2932,342,5,30,6,4786,210,233,161,6152,Lodgepole_Pine
89703,3096,135,5,331,-32,6290,228,238,144,2631,Lodgepole_Pine
10671,3049,60,8,424,1,2635,226,224,132,2678,Lodgepole_Pine
85109,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
77588,2821,58,4,295,59,1838,223,230,143,2809,Lodgepole_Pine
3662,2929,13,14,484,47,3124,205,209,139,2042,Lodgepole_Pine
916,2878,142,14,60,2,228,240,236,122,1047,Aspen
23867,3316,346,19,552,165,2588,180,206,163,268,Spruce_Fir
17719,2816,95,8,277,28,1130,233,229,128,1323,Spruce_Fir
53853,2628,160,5,391,-10,1668,225,241,150,1797,Ponderosa_Pine
87348,2982,94,12,420,63,4997,238,222,113,5488,Lodgepole_Pine
48208,2277,336,22,90,33,1237,165,203,175,451,Ponderosa_Pine
6712,2665,107,13,60,-6,3534,241,224,110,2197,Lodgepole_Pine
13896,2661,119,2,30,-2,1717,223,237,149,1172,Spruce_Fir
24184,2527,43,13,150,7,2394,222,212,122,2365,Lodgepole_Pine
30390,3314,355,17,532,101,1075,190,208,154,541,Spruce_Fir
59602,3359,295,16,859,229,3997,172,234,201,2382,Lodgepole_Pine
47425,3225,62,13,424,14,2096,230,213,113,1027,Spruce_Fir
58374,3255,70,18,90,-23,1532,237,201,89,1736,Spruce_Fir
25458,2840,196,23,361,83,1423,208,252,167,1452,Lodgepole_Pine
92991,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
93797,2892,146,25,134,54,5076,245,227,95,258,Lodgepole_Pine
62609,2768,92,14,42,3,3780,241,218,105,5521,Lodgepole_Pine
12905,2942,108,12,153,31,3977,241,225,112,5114,Lodgepole_Pine
54511,2720,49,5,339,34,1262,222,229,142,2151,Lodgepole_Pine
48277,2889,56,11,134,21,3073,227,217,122,2581,Lodgepole_Pine
65025,3103,86,7,0,0,2941,230,229,132,3328,Spruce_Fir
99987,3010,30,15,90,19,150,214,205,123,1253,Lodgepole_Pine
84632,3265,286,12,361,81,319,187,239,192,1517,Spruce_Fir
66826,2688,54,14,513,144,1209,228,209,111,1418,Lodgepole_Pine
37615,3019,323,9,153,28,2087,197,231,173,1201,Spruce_Fir
1746,2978,135,5,120,13,5057,229,238,143,5844,Spruce_Fir
71018,2730,86,10,201,22,1490,235,223,119,1890,Lodgepole_Pine
92538,3310,71,16,192,-12,2656,236,208,99,2590,Spruce_Fir
13762,2902,213,20,42,14,1917,198,254,185,1263,Lodgepole_Pine
74976,2828,82,7,170,41,750,230,228,130,67,Aspen
63642,3196,61,7,30,0,2723,226,225,133,2751,Spruce_Fir
76054,2894,121,4,150,14,3687,227,236,144,3770,Lodgepole_Pine
106749,3090,359,16,95,34,2777,194,209,150,1500,Spruce_Fir
61525,2663,156,11,153,13,932,233,241,138,1493,Lodgepole_Pine
5248,2821,27,12,216,37,1660,215,214,134,2604,Douglas_fir
41050,3112,229,25,589,201,5666,174,253,207,1277,Lodgepole_Pine
76319,3207,285,14,503,89,834,181,239,198,703,Lodgepole_Pine
58895,2895,121,8,42,1,785,235,233,130,2389,Lodgepole_Pine
43262,2996,86,18,295,102,5437,243,206,85,1387,Lodgepole_Pine
27905,3128,345,5,604,55,1842,211,232,160,2644,Spruce_Fir
25781,3070,105,26,216,54,3241,253,197,55,2117,Lodgepole_Pine
91432,3216,304,15,210,52,1725,176,231,195,2391,Spruce_Fir
88377,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
104650,2852,166,19,182,70,930,233,243,134,3051,Aspen
61886,3060,131,9,382,-2,1237,235,235,132,1489,Lodgepole_Pine
84311,2706,336,11,42,7,1988,194,225,169,3996,Lodgepole_Pine
22310,3187,11,5,90,11,3837,215,230,152,1507,Spruce_Fir
100319,2881,8,21,108,24,2532,192,195,135,1113,Lodgepole_Pine
26916,3254,39,15,277,64,937,219,205,117,1838,Spruce_Fir
65234,3131,120,18,192,30,3580,248,222,95,242,Spruce_Fir
60147,3028,341,16,30,8,1230,186,215,167,1047,Lodgepole_Pine
33473,2510,99,6,67,12,404,231,231,134,1493,Douglas_fir
25007,2916,69,8,120,3,4916,229,224,128,2630,Spruce_Fir
101680,3041,58,15,218,7,3483,230,208,108,5684,Lodgepole_Pine
48025,3173,106,6,573,-21,671,231,232,135,1003,Lodgepole_Pine
64878,2220,340,15,0,0,1146,186,216,168,306,Cottonwood_Willow
12560,2149,289,38,134,71,1350,93,206,239,618,Ponderosa_Pine
76270,3084,74,8,350,33,5053,230,226,129,1771,Spruce_Fir
109242,2866,93,32,153,21,335,250,172,25,2561,Lodgepole_Pine
2966,2928,35,15,85,17,3326,217,205,119,2609,Cottonwood_Willow
107573,2924,97,15,134,35,1740,243,218,101,2018,Lodgepole_Pine
65797,2515,63,6,277,-12,513,226,227,135,713,Lodgepole_Pine
9716,3178,216,13,300,46,488,206,252,180,4951,Lodgepole_Pine
77571,3209,262,8,510,61,6015,200,245,184,2575,Spruce_Fir
35957,2909,328,10,216,55,3967,195,228,172,5838,Lodgepole_Pine
72851,2916,98,5,153,7,4821,228,233,138,3505,Lodgepole_Pine
88510,3352,183,12,648,203,1574,223,248,156,1455,Spruce_Fir
34440,3092,37,12,150,23,4343,219,213,127,2285,Lodgepole_Pine
33827,2583,344,7,270,67,1707,206,229,162,1909,Lodgepole_Pine
89330,3041,97,9,469,-12,1012,236,227,122,1463,Lodgepole_Pine
10210,2730,107,6,30,1,2800,230,233,137,4887,Lodgepole_Pine
91872,3273,202,15,492,136,806,212,252,172,4689,Lodgepole_Pine
78319,3309,203,12,95,44,2532,214,251,170,582,Krummholz
55606,2900,45,12,120,21,537,223,213,122,1998,Aspen
5146,2988,342,6,192,26,4805,208,231,162,5836,Lodgepole_Pine
67929,2781,135,1,108,7,2691,220,238,155,2108,Douglas_fir
3521,2690,66,30,42,13,2522,233,165,42,2251,Lodgepole_Pine
61944,3205,144,14,240,67,693,239,237,124,2301,Lodgepole_Pine
87782,3038,135,6,1091,238,2817,230,237,140,1226,Lodgepole_Pine
38549,2890,75,16,30,8,589,238,208,97,1764,Lodgepole_Pine
41590,2959,285,3,532,44,3577,212,239,165,5742,Spruce_Fir
90552,2929,86,17,391,124,2719,242,209,91,1423,Lodgepole_Pine
24804,3364,197,19,569,184,2296,212,252,168,997,Spruce_Fir
56385,2546,174,7,95,20,513,225,244,153,1055,Ponderosa_Pine
41606,3057,137,12,60,0,537,239,235,124,1361,Spruce_Fir
47348,3156,308,6,285,61,4360,204,236,171,1159,Spruce_Fir
42511,2985,68,9,120,26,4925,230,221,124,4716,Spruce_Fir
73837,2641,40,28,256,148,914,209,167,76,1433,Lodgepole_Pine
75047,2709,39,10,30,1,295,221,217,130,2539,Lodgepole_Pine
60954,3038,185,21,85,18,3050,219,249,153,1434,Lodgepole_Pine
59254,3309,69,14,42,5,2925,234,212,107,2384,Spruce_Fir
88399,2781,16,8,384,63,2991,214,224,147,1262,Spruce_Fir
86333,2774,328,9,108,27,2042,198,230,171,2667,Lodgepole_Pine
22986,3268,351,22,212,34,4441,175,196,155,1302,Spruce_Fir
79488,3366,58,24,351,81,1895,229,181,72,1738,Spruce_Fir
70729,2972,297,12,612,41,1967,187,236,189,1054,Spruce_Fir
48248,3180,123,14,890,5,3029,243,228,111,2802,Lodgepole_Pine
102686,3278,111,14,182,-52,618,243,224,107,3569,Ponderosa_Pine
91000,3412,121,4,433,-10,892,227,236,144,742,Krummholz
48813,2730,219,37,150,98,767,154,245,202,1549,Lodgepole_Pine
57489,2959,297,8,524,53,5579,198,238,179,2532,Lodgepole_Pine
97353,2861,256,18,42,9,2681,175,248,210,2389,Lodgepole_Pine
39727,3158,332,15,30,7,2663,185,221,174,524,Spruce_Fir
100270,3008,261,9,644,99,5987,198,245,186,3429,Lodgepole_Pine
19050,2932,315,31,212,92,5664,125,198,206,4767,Lodgepole_Pine
72178,3288,29,11,201,20,3701,216,216,134,2137,Spruce_Fir
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
62391,3301,334,13,700,26,2256,190,222,171,888,Spruce_Fir
90636,3058,348,6,30,1,3289,209,231,160,2382,Spruce_Fir
92295,2813,333,16,210,16,1657,182,218,175,2318,Lodgepole_Pine
74659,3069,22,5,95,2,3586,217,229,149,1575,Lodgepole_Pine
62654,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
24445,3167,344,10,361,-48,2728,199,224,163,1598,Spruce_Fir
17520,3008,51,9,484,89,4956,225,221,129,6026,Lodgepole_Pine
85708,3179,327,5,42,4,5271,208,234,165,2560,Spruce_Fir
67703,2559,19,10,210,15,1358,213,219,142,4267,Ponderosa_Pine
103438,2491,178,28,277,105,285,219,242,136,934,Ponderosa_Pine
99737,2306,48,27,60,35,1001,218,169,69,878,Douglas_fir
10493,2893,45,10,342,42,2513,223,218,129,2580,Lodgepole_Pine
7856,2898,131,31,134,58,979,252,206,58,1253,Lodgepole_Pine
50896,3189,30,15,108,28,778,214,205,123,1997,Spruce_Fir
26707,2669,130,14,30,6,1813,243,231,114,6503,Lodgepole_Pine
26772,3072,130,14,540,31,1036,243,231,114,1895,Lodgepole_Pine
97085,3015,25,21,175,-10,1740,204,189,114,1518,Lodgepole_Pine
78253,3266,0,11,624,207,3020,203,219,153,3310,Spruce_Fir
59728,3070,47,9,67,6,2656,223,221,132,1798,Spruce_Fir
103188,2611,170,7,90,6,700,225,243,152,1455,Aspen
7084,2895,126,17,395,97,2958,246,226,102,300,Lodgepole_Pine
46327,3233,44,18,228,51,4198,221,197,104,2023,Spruce_Fir
87205,3401,52,22,277,118,5044,225,188,86,216,Spruce_Fir
50301,2214,126,10,212,17,85,237,233,126,256,Ponderosa_Pine
83041,3014,162,10,789,105,5908,230,243,144,5514,Lodgepole_Pine
32809,2798,30,5,309,102,3007,218,228,146,6383,Spruce_Fir
