,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
89402,2867,320,4,150,30,2532,210,236,164,2554,Lodgepole_Pine
40534,3022,99,20,30,12,782,248,209,80,2032,Spruce_Fir
18483,3369,108,9,700,64,1044,236,230,125,5492,Spruce_Fir
16229,2630,137,8,379,91,1516,233,237,135,1906,Ponderosa_Pine
70519,3146,152,14,212,41,940,237,239,130,2007,Spruce_Fir
40487,3149,133,9,201,33,466,235,236,131,2292,Spruce_Fir
77090,2795,144,11,258,16,2280,236,238,132,1471,Lodgepole_Pine
94273,3375,305,8,350,37,1537,198,236,177,793,Krummholz
61503,3084,24,16,60,9,1034,209,203,127,1140,Spruce_Fir
13238,2785,72,15,306,128,319,236,210,102,767,Aspen
101022,2887,81,18,182,-21,1460,241,206,88,1622,Spruce_Fir
91426,3030,51,3,466,7,3030,221,232,148,1203,Lodgepole_Pine
76522,2747,103,16,90,0,1651,245,218,97,1650,Spruce_Fir
72387,3078,27,4,127,5,3210,218,230,149,1040,Aspen
43196,3469,47,13,633,35,2635,224,212,120,1907,Spruce_Fir
35630,2639,61,2,339,67,1026,221,234,149,895,Lodgepole_Pine
9252,2711,4,10,240,33,2201,207,220,151,4945,Lodgepole_Pine
22005,2853,344,4,0,0,3355,211,233,160,2624,Lodgepole_Pine
80358,2990,146,14,85,17,2787,238,238,127,1627,Spruce_Fir
101593,2602,207,20,240,-30,1146,202,254,180,972,Ponderosa_Pine
38845,3288,232,9,108,9,3284,206,248,179,1557,Spruce_Fir
17843,2975,332,22,402,40,2929,163,206,179,426,Spruce_Fir
99448,2489,70,13,210,38,726,233,214,111,1231,Ponderosa_Pine
63107,2907,149,12,210,52,573,236,239,132,1104,Aspen
49007,3101,78,23,120,37,2888,242,191,66,1099,Lodgepole_Pine
78146,2683,82,12,390,66,840,237,219,111,816,Lodgepole_Pine
85389,2892,221,9,283,43,3056,210,249,175,2464,Lodgepole_Pine
50121,2875,300,15,30,4,1124,177,233,196,1749,Spruce_Fir
74194,3068,87,10,458,20,3112,236,223,118,297,Spruce_Fir
69069,2576,87,21,120,13,1476,245,201,75,1048,Ponderosa_Pine
30048,2556,46,21,90,-9,633,221,189,93,1320,Douglas_fir
6520,2571,117,4,319,-4,2624,227,236,143,2667,Spruce_Fir
61520,3455,62,9,895,170,2437,228,221,125,1261,Spruce_Fir
1560,3034,251,18,85,22,2404,178,250,207,1598,Douglas_fir
56221,3058,256,14,771,21,2145,186,248,200,1020,Lodgepole_Pine
27435,2974,169,1,30,0,1842,220,239,156,3772,Spruce_Fir
25582,2998,330,7,418,13,1830,204,232,167,1235,Spruce_Fir
89609,3097,26,19,182,26,4269,208,196,118,3450,Spruce_Fir
70417,3193,228,22,400,14,2810,182,254,202,785,Lodgepole_Pine
101121,3214,278,22,67,25,3975,153,237,220,1442,Krummholz
26855,3083,136,13,120,-6,6813,240,235,122,2840,Lodgepole_Pine
98049,3394,163,19,787,115,4338,234,242,130,2309,Krummholz
4521,2960,92,6,170,21,339,230,231,135,2177,Lodgepole_Pine
73670,2802,20,16,210,23,1500,207,204,130,2601,Lodgepole_Pine
99558,2371,42,18,228,101,765,220,197,106,932,Douglas_fir
45254,3174,42,17,162,20,1790,220,201,111,4508,Spruce_Fir
86846,3027,216,6,481,141,5969,214,246,169,5060,Lodgepole_Pine
86652,3128,26,17,577,133,2285,210,200,122,2565,Spruce_Fir
89418,2713,111,11,420,5,1121,240,228,117,2096,Lodgepole_Pine
19889,3398,51,25,256,58,3139,223,179,77,1889,Krummholz
56324,2965,225,7,402,49,5447,211,247,173,3776,Lodgepole_Pine
97884,3037,343,6,351,14,3034,207,230,162,1218,Lodgepole_Pine
68161,3352,144,18,680,146,503,242,234,114,218,Aspen
107092,2742,64,23,120,41,1041,234,186,72,1254,Lodgepole_Pine
87140,2995,352,22,242,136,900,177,197,154,3384,Lodgepole_Pine
48235,3254,226,19,408,21,2206,189,254,196,1084,Lodgepole_Pine
8453,3221,17,22,551,7,1635,195,188,122,2098,Spruce_Fir
9124,2758,75,11,175,8,1590,234,219,116,1956,Lodgepole_Pine
83866,2519,94,3,0,0,362,224,234,145,2133,Lodgepole_Pine
3325,3009,327,17,402,4,283,175,218,181,1282,Lodgepole_Pine
39554,2899,156,22,390,148,1861,239,236,116,930,Lodgepole_Pine
24035,2735,198,4,216,19,1500,218,243,161,2039,Lodgepole_Pine
53953,3002,92,26,547,197,573,250,190,53,1590,Lodgepole_Pine
9054,3030,20,12,192,20,3840,212,215,139,2230,Lodgepole_Pine
43140,2908,224,19,182,62,1880,192,254,194,1063,Lodgepole_Pine
17029,3078,297,6,30,4,2410,202,238,175,2041,Lodgepole_Pine
5876,2384,11,8,30,2,175,212,224,150,342,Douglas_fir
41016,2638,61,9,210,21,1146,227,222,128,1442,Lodgepole_Pine
99101,2160,177,16,95,32,309,226,247,149,499,Ponderosa_Pine
65244,3189,340,5,242,-8,162,210,233,162,1415,Lodgepole_Pine
84327,3382,188,7,150,-8,2938,221,245,159,420,Spruce_Fir
83042,2898,76,20,518,259,864,240,199,80,604,Lodgepole_Pine
30568,3206,289,18,180,45,577,168,235,207,2451,Spruce_Fir
92416,2883,51,19,162,64,2405,225,195,96,2123,Spruce_Fir
103253,2925,246,32,242,128,2601,138,244,231,1652,Spruce_Fir
14202,3280,327,14,335,105,4402,184,223,178,1343,Krummholz
42823,2369,314,18,85,16,1224,170,223,192,646,Douglas_fir
85940,2778,58,14,255,32,3049,229,211,112,2448,Lodgepole_Pine
41991,3063,76,4,30,2,1019,225,232,143,1660,Spruce_Fir
28639,2212,189,17,95,28,295,219,250,159,384,Ponderosa_Pine
21029,3239,10,14,404,73,825,204,212,143,1873,Spruce_Fir
67907,3008,101,6,242,30,4934,230,232,135,5887,Lodgepole_Pine
26356,3220,56,3,30,3,3113,222,232,146,1789,Spruce_Fir
56867,2841,356,23,190,50,1860,175,191,148,1348,Spruce_Fir
84730,2717,298,5,242,41,2282,207,238,170,4943,Lodgepole_Pine
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
51217,2712,113,10,242,30,1380,237,230,123,3726,Lodgepole_Pine
90454,3071,257,3,201,26,5636,212,241,167,2047,Lodgepole_Pine
63050,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
40736,2345,264,21,42,8,180,163,245,218,190,Douglas_fir
34085,2097,223,30,30,9,1064,168,252,205,324,Ponderosa_Pine
19490,3040,111,3,30,0,3739,225,236,145,350,Spruce_Fir
7296,2989,188,18,175,14,2262,219,250,159,3087,Lodgepole_Pine
103317,3159,100,18,361,96,4214,247,213,89,730,Lodgepole_Pine
25705,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
25441,2754,66,13,30,-1,3786,232,214,111,1209,Lodgepole_Pine
63383,2971,22,19,30,0,510,205,197,123,1760,Spruce_Fir
84283,3264,128,11,150,8,2996,238,233,125,899,Spruce_Fir
14952,2984,91,12,150,18,1451,239,220,109,2012,Lodgepole_Pine
33114,2629,6,7,300,-17,361,212,226,152,1445,Lodgepole_Pine
67904,3269,69,7,234,24,937,227,227,134,815,Spruce_Fir
1198,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
16858,2952,104,13,134,26,1452,241,223,110,1398,Lodgepole_Pine
4375,2014,129,29,170,26,234,252,208,61,577,Ponderosa_Pine
76017,2238,291,4,0,0,404,208,239,169,858,Cottonwood_Willow
22857,3324,322,17,708,144,858,174,221,186,395,Spruce_Fir
88722,2596,59,11,180,17,914,228,217,120,1302,Lodgepole_Pine
26890,3083,153,6,90,3,6966,228,240,146,2750,Lodgepole_Pine
89236,3061,253,7,201,18,5604,204,245,179,2052,Lodgepole_Pine
14056,2909,62,9,674,191,2609,228,221,125,451,Spruce_Fir
29238,3334,52,11,485,-3,1634,226,216,123,2100,Spruce_Fir
93203,3294,21,16,42,4,4982,208,205,130,277,Lodgepole_Pine
62375,2173,345,25,268,134,424,164,193,162,659,Aspen
74236,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
87338,2962,135,8,228,36,4803,234,237,134,6423,Lodgepole_Pine
73103,2942,202,9,234,29,5191,216,248,167,4194,Lodgepole_Pine
30414,3154,11,14,30,6,1652,204,211,142,1749,Douglas_fir
6332,3070,55,9,376,13,3114,226,221,128,1537,Lodgepole_Pine
85150,2844,212,18,162,45,1451,201,254,183,2051,Lodgepole_Pine
28260,3481,309,29,218,130,3437,130,207,211,1339,Douglas_fir
56170,3014,234,8,67,12,3303,206,248,179,1092,Spruce_Fir
102095,2937,343,18,150,17,1260,181,211,166,3094,Spruce_Fir
83436,2842,152,24,395,137,1770,241,232,105,2143,Ponderosa_Pine
55725,3046,37,9,108,11,1195,220,219,134,2348,Lodgepole_Pine
100868,3397,177,15,780,-6,1337,226,247,150,4071,Spruce_Fir
7653,2419,348,12,30,4,900,197,220,161,1195,Spruce_Fir
108356,2886,78,8,306,36,3966,231,226,128,6396,Lodgepole_Pine
87420,2949,35,24,175,40,4577,210,181,96,4631,Spruce_Fir
93797,2892,146,25,134,54,5076,245,227,95,258,Lodgepole_Pine
39696,2472,4,19,60,21,600,191,199,142,1276,Douglas_fir
67134,2765,105,36,67,47,2040,252,170,12,664,Lodgepole_Pine
91367,3277,83,17,42,6,2967,241,209,93,2438,Spruce_Fir
4291,3021,62,4,0,0,1822,223,232,145,1690,Spruce_Fir
20821,2938,126,16,162,50,1879,245,227,106,1116,Lodgepole_Pine
7220,2094,51,33,95,50,240,216,152,47,511,Ponderosa_Pine
11189,3227,291,10,577,117,1103,192,239,186,2801,Spruce_Fir
63811,3229,128,14,390,91,721,242,231,114,2208,Spruce_Fir
52400,3008,355,10,350,26,1822,204,222,157,1575,Lodgepole_Pine
46698,2737,54,14,42,1,1308,228,209,111,2533,Lodgepole_Pine
5076,3178,150,17,573,114,5750,239,237,122,1350,Spruce_Fir
13026,3158,65,21,384,54,987,235,194,82,2467,Lodgepole_Pine
9546,2638,307,7,127,-8,570,201,236,175,1624,Lodgepole_Pine
15835,3169,56,19,484,107,2100,229,197,94,1831,Spruce_Fir
42871,3001,176,9,450,-19,1266,225,245,153,1433,Lodgepole_Pine
44388,2975,57,24,242,53,4897,228,183,75,3265,Spruce_Fir
23545,3472,223,12,190,97,3168,204,251,183,1768,Spruce_Fir
88192,2912,20,13,514,117,3030,210,211,135,1233,Lodgepole_Pine
65451,3081,82,14,108,23,618,239,214,103,1358,Spruce_Fir
55623,2681,324,22,0,0,1325,159,211,188,631,Douglas_fir
60290,3152,78,12,295,3,3878,235,219,114,4663,Lodgepole_Pine
6626,2894,326,10,228,51,2932,195,229,173,2010,Spruce_Fir
100963,3221,131,17,162,12,1517,245,228,105,2482,Spruce_Fir
101985,3357,210,25,537,190,537,192,253,185,967,Spruce_Fir
48082,2794,65,18,242,107,247,234,200,91,1358,Aspen
17480,3347,292,22,108,25,2888,154,230,213,2241,Krummholz
83937,2934,60,15,170,44,4533,231,207,104,3678,Lodgepole_Pine
29671,3172,20,11,60,14,1463,212,217,140,2375,Spruce_Fir
75993,3024,33,17,350,22,4890,214,201,118,3124,Spruce_Fir
23801,3404,190,4,902,198,1318,220,243,159,1866,Spruce_Fir
60312,3057,235,11,685,58,5587,201,250,186,3261,Lodgepole_Pine
35865,3097,145,19,210,72,2416,243,233,112,1618,Spruce_Fir
33642,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
83977,2841,151,2,297,57,968,222,239,152,300,Lodgepole_Pine
22084,3271,304,7,150,31,5520,201,237,175,371,Lodgepole_Pine
70052,3049,357,20,630,23,825,185,201,150,1342,Cottonwood_Willow
90394,2552,38,16,420,15,474,218,203,115,767,Lodgepole_Pine
97946,2874,352,2,400,19,2869,216,236,157,3653,Lodgepole_Pine
68198,3237,245,11,270,58,4565,198,248,188,3087,Spruce_Fir
108441,2918,80,7,270,12,1830,229,228,133,1994,Lodgepole_Pine
55621,2694,77,5,153,8,1100,227,230,138,2023,Lodgepole_Pine
22446,3006,120,8,95,13,2549,234,234,132,604,Spruce_Fir
65242,2523,105,7,218,0,540,233,231,130,510,Lodgepole_Pine
24658,3030,70,15,1061,232,3236,235,210,102,997,Lodgepole_Pine
82640,3032,67,21,524,217,543,236,194,81,849,Lodgepole_Pine
108842,3317,246,13,485,88,3315,193,250,194,1298,Lodgepole_Pine
12518,3012,54,18,485,115,2946,228,199,98,711,Lodgepole_Pine
55772,2967,9,6,300,7,1423,213,227,152,1836,Lodgepole_Pine
47005,3003,61,12,324,18,4740,230,215,117,2597,Spruce_Fir
48032,2342,32,23,212,36,870,208,184,102,738,Ponderosa_Pine
5920,2794,20,17,256,52,1019,206,202,129,1848,Lodgepole_Pine
72732,2912,295,9,255,24,2991,195,238,182,2151,Spruce_Fir
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
10132,2874,315,8,600,226,1176,199,234,174,1328,Lodgepole_Pine
31588,2686,33,13,285,55,1482,217,211,127,1533,Lodgepole_Pine
26015,3116,278,15,182,31,1931,177,241,203,693,Spruce_Fir
55342,3196,153,11,182,58,706,233,241,138,2362,Lodgepole_Pine
1466,2569,350,11,150,41,816,200,221,160,1276,Aspen
18020,2724,54,16,30,10,1266,228,204,105,2495,Lodgepole_Pine
105192,3058,97,18,192,44,4725,246,212,89,1898,Spruce_Fir
9224,3100,92,16,175,46,3594,243,214,95,2946,Lodgepole_Pine
14038,2786,45,8,0,0,2221,223,222,134,1276,Lodgepole_Pine
63096,3170,111,7,283,21,1025,232,233,134,2041,Spruce_Fir
98404,2678,15,15,170,47,1889,205,207,136,4460,Lodgepole_Pine
52575,3108,293,2,283,60,1415,214,238,162,1209,Spruce_Fir
28454,3299,185,17,67,7,4609,221,250,156,3083,Spruce_Fir
20755,3202,32,8,162,-11,3007,219,224,141,1468,Spruce_Fir
88780,2982,45,7,277,17,5204,222,224,137,5833,Lodgepole_Pine
108199,2920,218,9,366,88,2915,211,249,174,2023,Lodgepole_Pine
28375,3014,13,4,95,7,2877,215,231,152,750,Douglas_fir
63820,3122,91,12,404,64,3736,238,222,113,850,Ponderosa_Pine
1019,2924,80,9,190,51,1962,233,223,122,2239,Lodgepole_Pine
2692,3026,145,22,994,141,3111,245,230,102,1581,Ponderosa_Pine
104906,2955,135,11,0,0,5410,237,235,127,2431,Spruce_Fir
38550,2945,323,11,95,10,1495,191,228,177,3315,Spruce_Fir
74906,2483,10,7,0,0,1385,213,226,151,1844,Douglas_fir
5846,3272,196,17,424,96,3267,214,252,166,2973,Ponderosa_Pine
71653,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
106892,3322,82,10,30,5,1298,234,222,119,1501,Spruce_Fir
94827,3017,70,12,0,0,2640,233,217,114,2142,Spruce_Fir
15726,3143,107,22,150,19,899,251,207,72,633,Krummholz
59389,3119,254,27,162,37,2568,148,245,228,1436,Lodgepole_Pine
72848,3059,270,21,433,80,6034,159,242,219,1706,Lodgepole_Pine
68042,3303,212,19,488,159,1252,201,254,183,4336,Lodgepole_Pine
66720,2627,122,3,430,23,1919,225,237,147,612,Ponderosa_Pine
24773,3101,75,5,247,28,1928,226,231,140,2107,Lodgepole_Pine
36769,2994,318,15,488,84,1546,180,226,185,2349,Lodgepole_Pine
29353,2964,123,16,277,76,2295,246,226,103,1973,Lodgepole_Pine
96188,3152,315,6,484,111,1261,203,235,171,1082,Lodgepole_Pine
79932,2901,143,14,124,25,2985,239,236,124,1717,Lodgepole_Pine
102920,2754,16,4,420,77,1598,216,231,152,1959,Ponderosa_Pine
80676,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
63661,3027,165,7,949,108,5521,226,242,150,5766,Lodgepole_Pine
10643,2940,192,13,335,52,4566,218,250,163,395,Lodgepole_Pine
102053,2798,57,5,0,0,2255,223,229,142,2144,Spruce_Fir
85550,2952,149,33,150,71,5400,241,217,77,882,Lodgepole_Pine
67267,3021,45,13,499,39,4203,223,212,121,4306,Lodgepole_Pine
5497,2980,182,18,42,8,1783,222,249,152,350,Spruce_Fir
106476,3323,190,20,268,61,4548,215,251,160,2867,Spruce_Fir
44653,3222,182,6,127,9,5987,222,244,157,968,Spruce_Fir
65932,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
100895,2985,199,12,371,66,5540,215,250,168,3054,Lodgepole_Pine
13947,2946,91,20,540,150,1065,246,204,78,916,Lodgepole_Pine
97686,2395,325,20,170,86,769,166,214,185,641,Douglas_fir
24948,2607,156,12,201,72,1243,234,241,136,1277,Ponderosa_Pine
31554,3178,356,7,524,46,3225,209,228,157,3541,Krummholz
55546,2863,39,15,42,-2,1084,219,207,119,2287,Lodgepole_Pine
32183,2132,328,15,218,129,277,182,221,179,595,Ponderosa_Pine
70104,2873,350,19,60,26,6028,181,204,158,4503,Lodgepole_Pine
99881,2863,154,24,120,34,1579,240,234,109,1987,Lodgepole_Pine
32087,2516,93,25,295,73,902,249,193,58,598,Ponderosa_Pine
77487,2936,332,12,85,11,1374,191,224,172,3217,Spruce_Fir
94554,2785,83,11,272,42,2876,235,221,116,6674,Lodgepole_Pine
30825,2978,72,10,0,0,870,232,221,120,2710,Lodgepole_Pine
76763,3083,103,13,60,0,1697,241,223,109,2455,Lodgepole_Pine
102369,3121,161,9,162,10,1189,230,242,144,1940,Spruce_Fir
93554,2970,255,16,180,71,5580,182,249,204,984,Lodgepole_Pine
68178,2481,58,10,30,9,524,228,218,123,418,Lodgepole_Pine
91457,2948,223,21,95,19,1084,189,254,196,485,Lodgepole_Pine
100791,2610,20,16,255,51,466,207,204,130,990,Ponderosa_Pine
30212,2562,18,12,42,0,972,211,215,139,1583,Lodgepole_Pine
90154,2631,84,15,283,7,1776,240,214,101,1871,Douglas_fir
58735,3147,42,7,162,26,5558,222,224,137,633,Cottonwood_Willow
71,2771,20,16,108,12,1191,208,205,131,2340,Ponderosa_Pine
90265,3359,89,13,0,0,1573,239,219,108,1727,Krummholz
82565,3198,284,10,474,63,488,193,240,187,2719,Lodgepole_Pine
59325,2920,47,11,85,-4,3645,224,216,125,1440,Lodgepole_Pine
22523,3318,113,25,485,156,1680,253,205,63,2838,Spruce_Fir
66374,2838,120,14,212,42,792,244,227,109,648,Lodgepole_Pine
34381,3381,318,18,402,96,1110,171,221,189,2860,Cottonwood_Willow
89755,2626,49,10,234,57,1235,224,218,127,1323,Lodgepole_Pine
35767,3060,305,4,395,69,5810,209,237,167,4698,Lodgepole_Pine
85593,2761,66,14,558,-23,745,233,211,107,2724,Lodgepole_Pine
11672,3163,68,36,162,56,3932,230,147,0,1200,Spruce_Fir
29812,2852,306,15,95,18,1216,176,230,193,1374,Spruce_Fir
97780,2588,12,18,240,88,1744,200,202,135,926,Douglas_fir
96835,2794,63,5,67,-2,1624,225,229,139,2322,Lodgepole_Pine
65306,2977,86,14,180,45,2173,240,216,103,713,Lodgepole_Pine
71416,2796,337,9,242,11,2095,200,228,166,2359,Lodgepole_Pine
92658,2791,333,4,30,0,485,210,234,163,789,Lodgepole_Pine
82460,3032,61,2,85,2,3618,221,234,149,201,Spruce_Fir
97413,2903,329,14,60,24,1230,186,223,176,644,Lodgepole_Pine
51696,3250,29,12,67,4,2117,216,213,132,247,Ponderosa_Pine
41673,2691,35,15,390,66,430,217,206,121,218,Lodgepole_Pine
84013,2953,8,7,417,40,3945,212,226,152,4592,Lodgepole_Pine
36560,3137,346,2,60,2,4022,215,235,158,1500,Spruce_Fir
84861,2875,30,9,60,6,3580,218,220,137,3486,Lodgepole_Pine
80992,2075,285,19,256,77,492,162,236,212,674,Douglas_fir
35159,2898,350,5,216,27,1959,210,231,159,1054,Lodgepole_Pine
7674,2926,156,6,108,7,3918,228,241,147,6423,Lodgepole_Pine
29891,3165,231,3,570,28,1883,214,242,166,537,Spruce_Fir
64259,3390,64,23,331,105,1914,233,187,73,1708,Spruce_Fir
3419,2957,22,36,182,1,424,173,139,79,1664,Spruce_Fir
44140,2682,349,20,350,-28,2791,178,202,159,2496,Lodgepole_Pine
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
7176,3031,351,5,300,46,2992,212,232,158,5994,Lodgepole_Pine
105351,3219,220,4,242,23,6021,215,243,165,1598,Spruce_Fir
27130,2784,36,11,350,21,1489,219,216,131,1184,Lodgepole_Pine
29973,2819,49,5,270,21,660,222,228,141,395,Lodgepole_Pine
59929,2958,185,14,162,26,1057,222,249,157,633,Spruce_Fir
48288,2539,127,7,361,56,95,232,236,136,1939,Ponderosa_Pine
39156,3171,45,3,67,1,1865,220,232,149,510,Spruce_Fir
44029,3160,253,6,787,84,1595,206,244,177,2613,Spruce_Fir
10767,2946,60,17,335,51,792,231,202,97,1935,Lodgepole_Pine
79823,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
106802,3250,142,3,365,63,2018,223,238,151,1844,Spruce_Fir
79188,3213,84,9,618,295,1756,233,225,123,2876,Douglas_fir
60125,2994,208,5,60,3,3989,217,244,164,693,Spruce_Fir
103767,2850,66,6,210,54,742,227,227,135,794,Lodgepole_Pine
39280,2889,176,11,242,69,3842,226,246,152,1492,Lodgepole_Pine
50008,2691,35,16,552,-22,636,216,202,117,1442,Spruce_Fir
86402,2976,300,8,466,93,1517,199,237,178,1383,Lodgepole_Pine
62407,3359,48,7,30,0,4593,223,225,137,4212,Krummholz
62084,3095,116,10,180,20,4456,238,230,122,3187,Spruce_Fir
87763,2217,287,24,342,79,540,148,231,220,1702,Ponderosa_Pine
44012,2773,130,4,0,0,3119,226,237,146,5730,Lodgepole_Pine
74185,3021,312,12,591,-99,1716,187,231,184,1863,Lodgepole_Pine
78189,3222,30,17,570,94,1318,212,200,119,1980,Lodgepole_Pine
34424,3092,283,20,270,73,1510,161,236,213,458,Lodgepole_Pine
78900,2920,82,25,150,62,5506,245,189,59,774,Lodgepole_Pine
864,2838,169,16,277,15,720,230,245,141,474,Aspen
58868,2590,290,8,60,14,866,198,239,181,6231,Lodgepole_Pine
60665,2719,61,26,85,33,95,230,177,64,1233,Aspen
84869,2820,263,4,175,11,2372,210,241,170,2435,Lodgepole_Pine
79235,2975,257,17,360,49,5278,179,248,206,1635,Lodgepole_Pine
97757,3247,101,13,150,41,760,242,222,108,1988,Spruce_Fir
40315,3063,177,20,872,63,3059,225,247,145,2381,Lodgepole_Pine
24562,2977,308,11,190,61,2160,190,233,183,2335,Lodgepole_Pine
67005,2658,15,17,360,63,1235,203,204,134,1809,Lodgepole_Pine
27485,2916,54,6,283,3,4908,224,226,137,2809,Spruce_Fir
22276,3318,274,8,0,0,2619,200,242,182,3556,Spruce_Fir
6431,3001,90,3,607,82,5232,224,234,146,5449,Lodgepole_Pine
81572,3186,160,13,1100,78,3150,233,242,137,2448,Lodgepole_Pine
9940,2799,45,4,0,0,2160,221,231,147,2197,Spruce_Fir
35011,3168,209,10,330,36,1129,213,249,171,1889,Lodgepole_Pine
48726,3011,53,12,384,-2,3236,227,214,119,5676,Lodgepole_Pine
41436,3118,254,12,150,14,5566,193,248,193,3063,Lodgepole_Pine
9547,3385,98,12,300,103,2147,239,223,113,2685,Spruce_Fir
72529,2788,322,15,134,49,3330,180,223,183,5972,Lodgepole_Pine
50713,2906,52,13,95,19,2197,227,212,117,2835,Lodgepole_Pine
44793,3052,302,4,295,-16,1978,207,238,169,2116,Lodgepole_Pine
54329,3365,73,12,134,1,1468,234,217,113,3534,Spruce_Fir
38115,3350,244,8,216,16,997,204,247,181,2016,Krummholz
42462,3003,178,14,120,26,4883,225,247,151,3420,Spruce_Fir
31758,3172,143,21,339,73,234,245,230,103,4266,Lodgepole_Pine
49681,2707,242,11,90,12,1476,198,249,188,1136,Aspen
48688,3168,122,17,376,19,6034,247,224,99,1194,Lodgepole_Pine
76902,2896,234,33,268,75,1006,148,247,220,242,Lodgepole_Pine
18437,3080,146,10,85,12,1733,234,239,135,2125,Spruce_Fir
24532,3107,6,6,335,41,2363,212,227,153,2530,Lodgepole_Pine
15785,3251,122,6,450,-79,674,230,235,138,3333,Lodgepole_Pine
4901,2781,103,10,256,57,2903,237,227,120,2505,Lodgepole_Pine
20669,3185,332,6,295,12,1521,207,233,165,95,Spruce_Fir
110167,2593,95,15,134,10,1521,242,217,100,1116,Ponderosa_Pine
31845,3343,298,10,90,2,3337,191,236,186,2163,Spruce_Fir
42345,2951,102,10,277,59,1740,238,226,119,1871,Lodgepole_Pine
28676,3040,321,6,30,2,3577,204,234,169,421,Spruce_Fir
22925,2792,341,21,120,63,1224,170,203,169,1209,Lodgepole_Pine
85830,2829,41,18,108,26,2107,219,197,106,1495,Lodgepole_Pine
90036,2853,172,16,90,15,1063,229,246,143,2290,Lodgepole_Pine
71374,2968,218,8,313,49,5432,211,248,173,3439,Lodgepole_Pine
44420,3027,152,10,792,108,5316,233,240,138,5912,Ponderosa_Pine
75992,2945,355,9,331,25,5066,206,224,157,1920,Lodgepole_Pine
65721,2523,0,1,120,6,540,217,236,156,201,Lodgepole_Pine
58310,3410,118,26,300,20,2007,253,207,65,3250,Krummholz
66200,3286,324,6,300,68,3360,204,233,168,1987,Spruce_Fir
75839,2521,157,24,454,113,446,238,235,113,1256,Ponderosa_Pine
44176,3523,9,13,553,144,1411,205,213,144,1917,Krummholz
16048,3346,310,18,162,13,2128,168,225,196,1624,Spruce_Fir
69297,2938,79,21,339,112,485,242,197,76,553,Spruce_Fir
98591,3201,208,11,509,52,5908,212,251,173,1201,Spruce_Fir
88017,3239,143,7,285,24,890,231,239,141,1080,Spruce_Fir
20091,2852,117,19,514,81,960,249,218,88,2568,Lodgepole_Pine
25138,3258,33,14,693,111,2324,216,208,124,2326,Spruce_Fir
1373,3230,309,23,408,192,3029,151,218,204,3059,Spruce_Fir
82979,2050,60,25,85,23,541,230,180,68,679,Ponderosa_Pine
33442,2847,279,16,120,43,2100,176,241,204,1357,Lodgepole_Pine
84099,2885,241,7,283,17,1055,206,246,178,573,Lodgepole_Pine
12457,3004,102,10,295,36,5854,237,227,120,3739,Lodgepole_Pine
82704,2961,279,3,0,0,5269,211,239,166,2460,Spruce_Fir
99382,3184,99,6,212,9,5439,230,232,136,2680,Spruce_Fir
25975,3035,352,7,42,2,4744,208,229,158,789,Spruce_Fir
42840,3157,116,8,400,23,4439,235,232,129,2001,Lodgepole_Pine
4686,3270,104,14,618,192,551,243,221,105,2976,Lodgepole_Pine
60244,2995,108,10,120,23,5144,237,229,122,4041,Spruce_Fir
108467,3170,270,19,474,104,5958,166,243,214,2012,Lodgepole_Pine
52302,3251,307,9,153,33,3462,194,235,180,1889,Spruce_Fir
63591,3072,111,9,60,-5,3423,236,230,125,2412,Spruce_Fir
102022,2253,117,41,234,149,882,251,168,0,313,Cottonwood_Willow
23243,2935,330,17,175,21,3613,178,218,178,1471,Lodgepole_Pine
29327,2781,0,4,443,46,2819,213,232,156,6639,Spruce_Fir
