"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
70902,3173,74,7,60,-1,5019,229,227,132,2329,"Spruce_Fir",70902
70912,3077,154,8,255,46,518,230,241,143,1390,"Lodgepole_Pine",70912
70916,3223,9,10,553,76,2430,209,221,149,426,"Aspen",70916
70918,3024,18,28,216,63,1448,187,171,108,1436,"Lodgepole_Pine",70918
70923,3140,86,3,192,5,4163,224,234,145,1756,"Lodgepole_Pine",70923
70934,3358,15,23,457,26,1315,194,187,123,1892,"Spruce_Fir",70934
70943,3216,216,8,481,25,5972,212,248,172,3189,"Lodgepole_Pine",70943
70954,3026,153,22,30,13,540,240,235,112,997,"Lodgepole_Pine",70954
70961,2893,63,7,85,7,1930,226,226,134,2305,"Spruce_Fir",70961
70979,2731,5,20,339,-26,1597,191,198,141,1430,"Lodgepole_Pine",70979
70981,2730,338,14,134,53,1652,188,219,169,2213,"Lodgepole_Pine",70981
70991,2840,71,11,60,15,2601,233,218,115,2495,"Lodgepole_Pine",70991
70992,2574,159,22,192,60,969,237,238,119,1597,"Ponderosa_Pine",70992
71001,2909,101,11,30,0,3916,239,225,115,2554,"Lodgepole_Pine",71001
71007,2582,54,7,481,77,1230,224,225,136,1585,"Lodgepole_Pine",71007
71008,3223,129,15,190,36,2821,243,230,111,1008,"Spruce_Fir",71008
71028,2362,25,17,42,11,450,209,200,123,1053,"Ponderosa_Pine",71028
71034,2826,323,24,67,27,4635,153,208,190,4907,"Lodgepole_Pine",71034
71045,2996,187,18,350,42,4669,219,250,158,589,"Lodgepole_Pine",71045
71047,3219,137,48,351,62,1110,235,168,3,1061,"Krummholz",71047
71057,2818,307,18,212,49,2436,166,226,199,1261,"Lodgepole_Pine",71057
71068,2799,302,15,67,14,1987,177,232,194,2058,"Spruce_Fir",71068
71082,3248,223,16,30,6,2461,198,253,189,524,"Krummholz",71082
71087,2959,336,3,408,115,1398,213,235,160,2537,"Lodgepole_Pine",71087
71096,2814,43,19,120,38,2568,220,195,103,2836,"Lodgepole_Pine",71096
71124,2966,349,14,85,14,1342,193,215,161,2250,"Spruce_Fir",71124
71133,3044,2,7,124,15,1022,211,227,154,1376,"Lodgepole_Pine",71133
71144,3313,188,10,511,125,1332,221,248,159,2656,"Spruce_Fir",71144
71157,2595,123,20,361,84,666,249,221,90,902,"Lodgepole_Pine",71157
71159,2946,137,12,30,-3,4595,238,235,126,3221,"Spruce_Fir",71159
71169,2722,21,8,30,2,1321,215,223,145,661,"Spruce_Fir",71169
71183,3028,201,19,297,122,2694,208,253,173,1682,"Lodgepole_Pine",71183
71187,3037,254,10,42,7,2970,197,247,189,1101,"Lodgepole_Pine",71187
71225,3343,32,16,242,13,1760,215,204,121,4986,"Spruce_Fir",71225
71230,3306,4,9,470,-23,1385,208,222,151,1889,"Spruce_Fir",71230
71232,2919,121,4,180,10,4036,227,236,144,6302,"Lodgepole_Pine",71232
71233,3448,135,6,60,3,3131,230,237,140,2372,"Krummholz",71233
71234,3346,134,19,108,27,2137,246,228,102,886,"Krummholz",71234
71240,2880,140,14,212,48,908,240,235,121,1678,"Lodgepole_Pine",71240
71257,2834,117,20,658,205,2719,250,216,84,1849,"Ponderosa_Pine",71257
71258,2843,351,27,95,21,108,162,183,152,994,"Spruce_Fir",71258
71279,2240,297,30,277,153,853,123,215,225,964,"Douglas_fir",71279
71284,3167,52,11,384,47,2975,226,215,122,2761,"Spruce_Fir",71284
71303,2616,247,25,283,16,564,161,249,220,1179,"Krummholz",71303
71312,3308,92,18,85,40,4086,245,209,86,1034,"Spruce_Fir",71312
71323,2803,130,20,120,-8,666,248,224,95,277,"Aspen",71323
71343,2931,208,19,408,153,2125,204,254,179,1937,"Lodgepole_Pine",71343
71368,2595,59,10,30,-5,150,228,219,124,1433,"Lodgepole_Pine",71368
71374,2968,218,8,313,49,5432,211,248,173,3439,"Lodgepole_Pine",71374
71377,2919,99,21,30,-13,342,249,205,74,1142,"Spruce_Fir",71377
71379,2256,300,34,90,57,1436,108,204,226,782,"Ponderosa_Pine",71379
71382,3001,64,10,268,52,4273,230,219,122,5120,"Lodgepole_Pine",71382
71385,3070,122,26,162,39,2737,253,209,66,3002,"Spruce_Fir",71385
71405,2857,104,12,607,127,2840,240,225,114,1800,"Ponderosa_Pine",71405
71410,3211,50,4,162,-18,4334,222,231,145,1006,"Spruce_Fir",71410
71413,2893,125,10,488,47,2568,236,233,127,2416,"Douglas_fir",71413
71442,2697,315,17,60,18,1597,173,224,190,2248,"Lodgepole_Pine",71442
71459,2905,147,22,1020,129,2496,243,232,106,1410,"Lodgepole_Pine",71459
71465,2705,81,5,162,23,1907,226,231,140,6649,"Lodgepole_Pine",71465
71479,2982,100,12,319,43,600,239,224,113,2164,"Lodgepole_Pine",71479
71484,3374,120,20,90,22,2799,250,219,88,711,"Krummholz",71484
71507,2926,122,4,0,0,2382,228,236,143,1831,"Spruce_Fir",71507
71515,2059,332,31,42,20,379,135,185,181,636,"Douglas_fir",71515
71523,2363,346,4,30,-4,595,212,233,159,911,"Douglas_fir",71523
71525,2449,38,11,30,-6,474,220,216,130,1187,"Douglas_fir",71525
71526,2575,168,18,150,36,1260,232,244,136,1890,"Ponderosa_Pine",71526
71550,2996,146,15,120,-17,2213,240,237,122,3288,"Lodgepole_Pine",71550
71555,2830,0,20,134,17,2854,186,198,146,1922,"Lodgepole_Pine",71555
71569,2886,72,12,430,88,3070,233,217,114,402,"Lodgepole_Pine",71569
71574,2312,0,9,30,-1,234,208,224,154,1198,"Douglas_fir",71574
71593,3233,12,14,964,109,2133,205,211,141,2207,"Krummholz",71593
71615,3119,345,12,642,102,1503,196,221,163,2283,"Spruce_Fir",71615
71641,3182,138,17,95,20,1419,243,232,112,2641,"Spruce_Fir",71641
71678,3341,247,22,450,120,1851,169,250,214,3371,"Spruce_Fir",71678
71682,2995,153,6,569,23,5466,228,240,146,6424,"Spruce_Fir",71682
71738,3200,346,10,713,104,1376,201,225,162,2356,"Spruce_Fir",71738
71745,2735,15,21,153,30,268,197,192,126,2557,"Lodgepole_Pine",71745
71755,3152,210,16,376,72,1939,205,253,179,792,"Spruce_Fir",71755
71756,2371,287,17,95,35,201,171,237,205,731,"Ponderosa_Pine",71756
71758,2775,302,3,30,6,1762,211,238,165,2848,"Lodgepole_Pine",71758
71769,2911,11,14,569,116,3027,204,211,142,1337,"Lodgepole_Pine",71769
71774,2942,109,17,67,10,3638,247,219,96,2710,"Lodgepole_Pine",71774
71776,2968,45,10,201,20,4052,223,219,130,2051,"Lodgepole_Pine",71776
71782,3264,174,10,351,48,4294,226,245,152,2265,"Spruce_Fir",71782
71788,2987,326,9,180,14,2665,199,231,171,175,"Spruce_Fir",71788
71790,3054,9,5,216,50,5346,215,230,153,4334,"Spruce_Fir",71790
71792,2744,4,6,0,0,3797,212,228,154,1116,"Spruce_Fir",71792
71796,2896,325,13,42,10,5348,186,225,178,4282,"Lodgepole_Pine",71796
71798,2711,28,14,437,106,977,214,210,129,1266,"Lodgepole_Pine",71798
71812,3084,356,7,295,14,2714,209,228,157,1736,"Aspen",71812
71819,2817,275,25,30,13,1980,144,236,227,1298,"Lodgepole_Pine",71819
71847,3416,347,11,726,77,1463,198,222,162,1548,"Krummholz",71847
71850,3253,21,11,67,2,3254,213,217,140,2796,"Spruce_Fir",71850
71853,2341,112,15,150,32,1080,245,223,103,42,"Ponderosa_Pine",71853
71869,3127,277,24,630,216,5786,149,236,223,1451,"Lodgepole_Pine",71869
71910,2852,313,9,60,11,2698,195,233,178,2073,"Spruce_Fir",71910
71928,2891,336,11,108,8,2886,195,225,169,1831,"Spruce_Fir",71928
71937,2603,153,25,390,147,981,241,232,105,1020,"Ponderosa_Pine",71937
71954,3181,119,12,162,32,967,240,229,117,2130,"Spruce_Fir",71954
71958,3114,93,37,552,9,782,248,159,6,1800,"Lodgepole_Pine",71958
71978,3168,207,12,331,45,2359,212,251,172,940,"Lodgepole_Pine",71978
71985,2831,70,11,120,16,1100,232,218,117,842,"Lodgepole_Pine",71985
72000,2502,22,24,240,77,1489,198,181,110,451,"Ponderosa_Pine",72000
72019,3366,333,17,60,13,1600,180,216,175,1806,"Krummholz",72019
72029,2325,120,4,256,127,942,226,236,145,768,"Ponderosa_Pine",72029
72034,2997,249,10,752,-71,1622,199,247,187,2173,"Lodgepole_Pine",72034
72058,3217,71,16,335,90,4065,236,208,99,3645,"Spruce_Fir",72058
72067,2954,24,5,67,4,2078,217,230,149,1436,"Spruce_Fir",72067
72069,3207,104,18,467,75,693,248,214,88,5596,"Spruce_Fir",72069
72099,2998,47,9,60,1,2242,223,221,132,4178,"Spruce_Fir",72099
72204,3230,202,13,190,29,3696,214,251,170,2862,"Spruce_Fir",72204
72216,2717,214,32,30,-6,2780,173,249,193,1120,"Lodgepole_Pine",72216
72238,2955,107,12,295,63,1680,240,225,113,1860,"Lodgepole_Pine",72238
72240,3065,302,21,484,-38,1398,158,225,206,3073,"Spruce_Fir",72240
72243,2738,252,29,85,23,1530,144,244,230,1535,"Lodgepole_Pine",72243
72251,3031,155,16,0,0,531,237,240,127,1276,"Lodgepole_Pine",72251
72257,2911,13,3,0,0,1622,216,233,154,1828,"Lodgepole_Pine",72257
72258,3054,5,18,120,57,750,195,203,142,2525,"Spruce_Fir",72258
72265,2459,25,26,67,22,342,197,175,103,1061,"Douglas_fir",72265
72272,2601,346,14,384,42,541,193,218,163,850,"Ponderosa_Pine",72272
72278,3240,8,17,930,37,1674,198,204,141,872,"Spruce_Fir",72278
72279,3067,319,17,309,59,2621,174,222,187,875,"Cottonwood_Willow",72279
72299,2773,211,11,324,26,4065,212,250,173,1866,"Lodgepole_Pine",72299
72309,2927,358,14,67,8,3517,198,214,153,1724,"Lodgepole_Pine",72309
72318,3312,95,15,60,-20,4479,243,216,98,3989,"Krummholz",72318
72327,2831,4,13,418,95,1895,203,215,149,942,"Aspen",72327
72328,2660,42,6,255,42,1150,221,227,142,874,"Ponderosa_Pine",72328
72331,2952,121,20,127,30,3569,249,220,90,2825,"Lodgepole_Pine",72331
72348,3171,207,3,480,-35,518,217,242,161,2007,"Lodgepole_Pine",72348
72356,3028,97,16,150,21,2975,244,215,96,2042,"Lodgepole_Pine",72356
72362,3289,198,15,330,83,1892,214,252,169,1492,"Spruce_Fir",72362
72364,3242,117,10,90,0,3373,237,231,125,3689,"Krummholz",72364
72365,2201,298,34,268,169,418,109,206,228,192,"Ponderosa_Pine",72365
72385,3233,139,13,658,19,2995,239,236,124,3059,"Lodgepole_Pine",72385
72401,2968,32,6,379,141,5140,219,226,144,5102,"Spruce_Fir",72401
72404,2256,346,17,0,0,854,185,211,163,492,"Ponderosa_Pine",72404
72418,3018,85,11,30,2,4612,236,222,116,2063,"Lodgepole_Pine",72418
72424,3243,248,14,510,-31,2750,189,250,198,277,"Spruce_Fir",72424
72442,3139,124,21,258,37,150,250,220,87,4322,"Lodgepole_Pine",72442
72448,3024,120,8,351,52,2372,234,234,131,2423,"Spruce_Fir",72448
72452,3107,44,21,42,11,3853,220,189,95,962,"Spruce_Fir",72452
72454,3276,293,26,240,58,607,138,224,221,1100,"Lodgepole_Pine",72454
72483,3697,34,7,1142,288,5126,219,225,142,3400,"Krummholz",72483
72492,3031,107,11,210,49,6190,239,226,116,3445,"Lodgepole_Pine",72492
72516,3316,132,11,446,67,1383,238,234,125,2337,"Spruce_Fir",72516
72519,3189,121,1,382,-17,646,221,237,152,2271,"Lodgepole_Pine",72519
72525,2982,12,8,95,4,5044,212,224,149,6061,"Lodgepole_Pine",72525
72527,3131,343,21,0,0,1138,171,202,166,2614,"Spruce_Fir",72527
72539,3014,277,16,430,52,5916,175,241,205,1777,"Spruce_Fir",72539
72551,2687,32,3,150,6,1426,219,232,150,1695,"Lodgepole_Pine",72551
72580,3122,165,7,30,-3,1348,227,243,149,2133,"Ponderosa_Pine",72580
72589,2751,2,17,240,24,1914,194,206,146,1290,"Lodgepole_Pine",72589
72594,3059,92,18,630,227,644,245,210,89,1008,"Lodgepole_Pine",72594
72596,2729,135,4,0,0,2770,227,238,145,4863,"Lodgepole_Pine",72596
72606,3175,346,19,216,59,3804,181,207,163,3391,"Spruce_Fir",72606
72629,2754,66,13,30,-1,3786,232,214,111,1209,"Lodgepole_Pine",72629
72630,3211,180,8,175,9,2396,223,245,156,1465,"Spruce_Fir",72630
72638,3317,60,8,400,93,2847,226,224,132,3261,"Krummholz",72638
72647,2966,27,20,212,107,1347,207,191,113,3177,"Spruce_Fir",72647
72688,2867,0,14,153,40,3653,199,214,151,5937,"Lodgepole_Pine",72688
72734,2739,39,13,30,6,2704,220,212,124,5385,"Lodgepole_Pine",72734
72735,2097,312,35,30,20,180,108,192,212,693,"Ponderosa_Pine",72735
72743,2821,315,6,30,1,1384,203,235,171,1061,"Aspen",72743
72752,3223,21,12,120,39,3422,212,215,138,2305,"Spruce_Fir",72752
72753,3045,322,11,85,0,3610,193,229,176,957,"Spruce_Fir",72753
72758,3227,250,10,240,94,2717,198,248,188,1253,"Spruce_Fir",72758
72780,3038,243,15,192,35,1725,190,251,197,1536,"Spruce_Fir",72780
72795,2680,87,9,60,0,1072,233,226,125,2135,"Lodgepole_Pine",72795
72802,2799,108,22,218,38,1753,251,209,74,2207,"Lodgepole_Pine",72802
72807,2637,45,1,30,-2,1018,219,236,155,1670,"Lodgepole_Pine",72807
72830,3142,86,3,95,7,518,224,234,145,2419,"Lodgepole_Pine",72830
72843,3117,304,12,0,0,3679,187,234,187,1978,"Spruce_Fir",72843
72844,3104,50,8,0,0,2831,224,223,133,3173,"Lodgepole_Pine",72844
72854,3040,200,15,42,2,1510,214,252,169,2393,"Spruce_Fir",72854
72860,3079,339,10,95,17,4156,199,226,166,2180,"Spruce_Fir",72860
72868,3112,133,12,210,33,5128,239,234,122,999,"Lodgepole_Pine",72868
72877,3171,30,10,150,2,1478,217,217,135,424,"Spruce_Fir",72877
72878,3220,180,3,150,17,4763,221,241,156,582,"Spruce_Fir",72878
72898,2980,18,20,365,137,1897,199,193,124,2843,"Lodgepole_Pine",72898
72911,2939,72,21,190,36,4537,239,195,77,4837,"Spruce_Fir",72911
72924,2964,33,16,120,3,1206,215,203,119,1082,"Spruce_Fir",72924
72947,2183,22,37,60,27,1288,170,136,78,1034,"Ponderosa_Pine",72947
72950,3220,22,26,457,149,3486,193,174,106,1754,"Spruce_Fir",72950
72951,2913,233,2,175,13,5238,215,241,163,4610,"Lodgepole_Pine",72951
72957,2629,48,11,270,20,966,224,215,123,5603,"Lodgepole_Pine",72957
72968,3074,333,15,124,12,395,185,220,173,782,"Spruce_Fir",72968
72975,3000,17,25,690,131,2402,191,178,114,1744,"Lodgepole_Pine",72975
72981,2721,175,29,300,137,1727,221,240,130,1253,"Ponderosa_Pine",72981
72982,2815,313,10,124,3,3210,193,233,179,2770,"Lodgepole_Pine",72982
73001,3208,295,15,90,39,4897,175,234,199,815,"Spruce_Fir",73001
73016,3131,333,14,283,27,391,186,221,174,1846,"Spruce_Fir",73016
73039,2847,176,25,190,52,2015,223,244,138,1418,"Lodgepole_Pine",73039
73044,3240,196,6,558,33,1148,219,245,162,2402,"Lodgepole_Pine",73044
73053,3272,176,13,134,15,3121,226,247,150,918,"Spruce_Fir",73053
73056,2803,313,16,85,16,2005,175,226,191,2054,"Spruce_Fir",73056
73086,2873,13,16,390,81,4449,203,206,137,5232,"Spruce_Fir",73086
73087,3206,55,11,210,41,3300,227,215,120,2262,"Spruce_Fir",73087
73089,3221,48,21,564,145,735,222,190,92,1954,"Lodgepole_Pine",73089
73095,3335,210,4,543,40,973,217,243,163,1366,"Krummholz",73095
73112,3042,24,11,297,11,1234,214,215,136,1790,"Spruce_Fir",73112
73120,2801,18,9,210,69,3150,213,220,144,6152,"Lodgepole_Pine",73120
73123,3027,54,13,366,9,6553,227,211,115,2867,"Lodgepole_Pine",73123
73130,2569,125,13,124,43,730,241,230,116,3416,"Lodgepole_Pine",73130
73152,3172,122,6,300,30,3021,230,235,138,4555,"Spruce_Fir",73152
73154,3300,167,8,1054,184,2412,226,243,150,2201,"Spruce_Fir",73154
73159,3004,0,3,212,22,5216,215,233,156,5120,"Spruce_Fir",73159
73165,2722,59,4,170,25,1999,223,231,143,6268,"Lodgepole_Pine",73165
73170,2959,26,7,210,23,3714,217,225,144,6064,"Lodgepole_Pine",73170
73177,2785,114,9,134,7,3036,235,232,128,6442,"Lodgepole_Pine",73177
73212,3134,336,16,0,0,4886,184,217,172,1080,"Spruce_Fir",73212
73218,2921,326,19,495,123,3241,169,215,184,666,"Lodgepole_Pine",73218
73223,3027,201,13,755,127,5896,214,251,169,3953,"Lodgepole_Pine",73223
73225,2912,86,7,150,-1,726,230,229,132,2010,"Lodgepole_Pine",73225
73232,2932,30,4,60,9,2926,218,231,149,1154,"Lodgepole_Pine",73232
73240,3240,330,20,467,91,3931,168,211,180,2156,"Spruce_Fir",73240
73275,2894,129,9,42,6,661,236,235,129,2597,"Lodgepole_Pine",73275
73286,2151,12,32,335,-29,816,171,160,110,789,"Douglas_fir",73286
73297,2672,330,7,300,2,1421,204,232,167,5682,"Lodgepole_Pine",73297
73319,3152,279,23,192,32,2206,152,236,221,934,"Spruce_Fir",73319
73321,3179,319,15,242,32,2382,179,225,185,488,"Krummholz",73321
73328,2906,13,13,192,12,4753,207,214,142,1566,"Lodgepole_Pine",73328
73342,3080,258,12,90,14,5500,191,247,195,2543,"Lodgepole_Pine",73342
73345,2966,36,4,85,7,3566,219,230,148,1100,"Lodgepole_Pine",73345
73350,2883,63,27,228,67,700,232,174,57,573,"Lodgepole_Pine",73350
73357,2584,13,12,175,41,752,208,215,142,484,"Lodgepole_Pine",73357
73364,3011,145,13,0,0,2895,238,238,128,1493,"Spruce_Fir",73364
73398,2868,155,5,190,21,3055,226,240,149,2866,"Lodgepole_Pine",73398
73410,2433,193,25,120,30,1110,209,250,163,1195,"Ponderosa_Pine",73410
73414,3351,110,15,277,6,2522,244,222,103,2529,"Krummholz",73414
73425,3172,349,19,450,93,1120,182,206,160,1605,"Spruce_Fir",73425
73429,3189,16,10,30,3,2363,212,220,145,2476,"Spruce_Fir",73429
73432,3114,108,9,420,48,2451,237,229,123,2563,"Lodgepole_Pine",73432
73437,2976,26,12,285,0,1546,214,214,134,671,"Spruce_Fir",73437
73445,2888,82,11,42,1,3312,235,220,115,2471,"Spruce_Fir",73445
73453,2695,326,25,0,0,1296,151,204,188,601,"Douglas_fir",73453
73455,2836,257,45,300,202,1490,79,217,250,1426,"Lodgepole_Pine",73455
73470,2921,30,8,234,-4,666,218,223,141,2028,"Spruce_Fir",73470
73473,3130,5,8,256,42,4986,210,224,152,492,"Lodgepole_Pine",73473
73482,3755,341,15,953,309,5188,187,216,167,3302,"Krummholz",73482
73496,2950,317,25,124,63,1855,147,209,198,2780,"Lodgepole_Pine",73496
73504,3126,349,17,67,19,1099,186,209,159,418,"Spruce_Fir",73504
73515,2971,50,8,234,-26,3893,224,223,134,1410,"Krummholz",73515
73535,2922,124,11,488,35,1575,238,232,124,1103,"Lodgepole_Pine",73535
73549,3116,22,17,30,3,1328,207,201,126,2561,"Spruce_Fir",73549
73564,3299,19,17,180,29,3833,205,202,129,1921,"Spruce_Fir",73564
73580,3077,45,5,212,14,1332,222,228,142,1657,"Lodgepole_Pine",73580
73586,3072,181,24,895,124,3157,220,246,145,2112,"Lodgepole_Pine",73586
73588,3279,23,12,781,-11,1708,212,214,136,2868,"Lodgepole_Pine",73588
73593,3162,315,4,228,31,3116,209,236,166,870,"Lodgepole_Pine",73593
73594,3420,99,12,323,91,1082,240,222,110,4028,"Lodgepole_Pine",73594
73597,3200,16,15,85,9,1537,206,207,136,2419,"Spruce_Fir",73597
73614,2293,298,33,85,7,1350,112,208,227,742,"Ponderosa_Pine",73614
73621,2944,208,18,182,64,5232,204,254,179,1034,"Lodgepole_Pine",73621
73622,2613,101,28,30,10,1421,253,192,48,1384,"Lodgepole_Pine",73622
73624,2711,121,1,258,0,2051,221,237,152,4306,"Lodgepole_Pine",73624
73626,2989,90,5,420,16,2613,227,232,139,2170,"Lodgepole_Pine",73626
73632,2978,251,12,532,80,5753,193,248,193,5742,"Lodgepole_Pine",73632
73634,3037,204,17,216,16,5828,208,253,174,2308,"Lodgepole_Pine",73634
73644,2809,219,23,342,188,648,187,254,195,1710,"Lodgepole_Pine",73644
73661,3011,123,11,0,0,3606,239,231,121,2657,"Spruce_Fir",73661
73674,3321,93,20,480,164,1236,247,205,78,1045,"Krummholz",73674
73678,2489,152,4,524,145,875,224,239,151,1436,"Cottonwood_Willow",73678
73689,3021,306,22,577,296,2940,155,222,205,524,"Lodgepole_Pine",73689
73700,2184,90,30,180,133,458,249,179,37,242,"Cottonwood_Willow",73700
73706,2929,297,18,295,13,5247,166,231,204,2207,"Lodgepole_Pine",73706
73713,2693,294,14,228,39,969,180,236,195,1567,"Lodgepole_Pine",73713
73744,3276,140,16,60,-12,3115,243,233,114,569,"Spruce_Fir",73744
73745,2736,333,17,30,8,3395,180,216,175,1510,"Krummholz",73745
73746,3117,18,9,256,8,4084,213,221,144,1892,"Lodgepole_Pine",73746
73750,3116,270,7,365,59,1283,202,243,180,1326,"Spruce_Fir",73750
73755,2742,121,15,85,13,2836,244,227,107,4948,"Lodgepole_Pine",73755
73761,3136,123,13,95,20,450,241,230,115,2205,"Spruce_Fir",73761
73791,3397,30,9,384,64,1165,218,220,137,3868,"Spruce_Fir",73791
73798,2998,2,8,256,69,2308,209,224,154,2419,"Lodgepole_Pine",73798
73818,3085,194,14,335,-61,1921,217,251,164,3784,"Spruce_Fir",73818
73855,2740,54,2,67,5,1622,220,234,150,2524,"Lodgepole_Pine",73855
73859,2118,14,33,283,67,382,171,153,102,400,"Ponderosa_Pine",73859
73860,3033,232,15,60,-5,1530,194,252,193,201,"Lodgepole_Pine",73860
73872,3235,133,11,497,32,1679,237,235,127,1296,"Spruce_Fir",73872
73873,3356,47,17,313,34,3276,224,201,107,1786,"Krummholz",73873
73890,3334,206,13,124,18,3744,212,252,173,1905,"Krummholz",73890
73904,3138,324,10,324,15,1631,195,229,174,2518,"Spruce_Fir",73904
73914,3271,50,7,212,51,1543,224,225,136,2858,"Krummholz",73914
73928,3244,107,9,150,23,3795,236,229,124,3388,"Spruce_Fir",73928
73935,2952,136,21,150,26,2524,247,226,97,1689,"Lodgepole_Pine",73935
73937,2667,18,18,85,20,1920,203,199,128,967,"Lodgepole_Pine",73937
73955,2882,104,23,630,216,2458,251,205,70,1905,"Ponderosa_Pine",73955
73958,3053,297,14,175,24,3246,181,235,194,853,"Spruce_Fir",73958
73961,2679,71,24,85,33,90,238,185,63,1972,"Aspen",73961
73985,2967,12,12,182,35,3126,208,216,144,1101,"Lodgepole_Pine",73985
74002,3258,28,16,85,21,2046,212,204,124,1359,"Spruce_Fir",74002
74006,2927,268,9,30,6,2112,197,244,185,1706,"Lodgepole_Pine",74006
74011,3061,284,8,150,1,807,198,240,181,1830,"Spruce_Fir",74011
74016,2610,19,22,361,92,1110,198,188,119,1747,"Lodgepole_Pine",74016
74035,2732,40,8,134,24,1082,221,223,137,2316,"Lodgepole_Pine",74035
74067,2755,64,30,408,228,1065,232,166,46,953,"Lodgepole_Pine",74067
74069,2978,124,5,162,10,4074,229,236,140,5574,"Lodgepole_Pine",74069
74078,2864,18,18,85,2,564,204,201,129,342,"Lodgepole_Pine",74078
74079,3085,89,9,42,2,3960,234,225,122,2061,"Spruce_Fir",74079
74080,3031,92,19,484,10,6588,246,207,82,2758,"Lodgepole_Pine",74080
74108,3452,58,33,228,104,1490,223,153,38,1461,"Krummholz",74108
74109,2690,94,7,0,0,1920,232,229,130,1167,"Lodgepole_Pine",74109
74120,3228,8,14,930,103,2134,202,211,144,2230,"Krummholz",74120
74127,3357,56,19,300,75,2145,229,197,94,2535,"Spruce_Fir",74127
74142,2513,295,4,60,3,360,209,238,169,379,"Lodgepole_Pine",74142
74145,2566,108,1,127,9,1992,220,237,154,607,"Douglas_fir",74145
74150,3261,336,26,618,-12,636,153,195,175,3114,"Lodgepole_Pine",74150
74155,2441,49,15,30,-8,1008,225,206,111,1357,"Douglas_fir",74155
74165,3230,291,18,404,170,3188,167,234,206,3186,"Spruce_Fir",74165
74173,2872,213,15,127,59,1442,205,253,180,531,"Lodgepole_Pine",74173
74218,2959,230,11,297,50,5773,203,250,184,2962,"Lodgepole_Pine",74218
74220,3125,38,15,30,12,1355,218,205,118,2543,"Spruce_Fir",74220
74236,3021,18,9,799,102,5435,213,220,144,5490,"Lodgepole_Pine",74236
74247,2910,10,11,573,159,2721,208,218,146,1080,"Lodgepole_Pine",74247
74249,2701,30,9,240,7,849,218,220,138,1214,"Lodgepole_Pine",74249
74267,3106,324,15,591,69,2173,181,223,181,977,"Lodgepole_Pine",74267
74275,3007,36,28,67,5,5047,206,168,82,2867,"Spruce_Fir",74275
74310,3378,179,14,918,139,2768,225,248,152,2151,"Krummholz",74310
74314,2604,311,28,67,4,779,132,207,209,1273,"Douglas_fir",74314
74315,3151,343,9,175,20,450,202,227,163,2372,"Lodgepole_Pine",74315
74332,2570,125,24,30,8,1590,252,214,75,4631,"Lodgepole_Pine",74332
74377,3019,90,14,295,32,4120,241,216,101,2514,"Lodgepole_Pine",74377
74379,2823,286,24,150,33,892,146,231,221,1784,"Spruce_Fir",74379
74380,3039,161,9,30,1,2469,229,242,145,3845,"Spruce_Fir",74380
74381,2808,130,27,42,10,4963,252,213,69,4650,"Lodgepole_Pine",74381
74382,2917,135,5,391,51,2947,228,238,144,2030,"Lodgepole_Pine",74382
