"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
56457,2894,267,30,450,245,2006,132,236,235,1501,"Lodgepole_Pine",56457
56512,3242,24,20,592,50,853,205,193,118,2006,"Krummholz",56512
56516,2862,134,13,268,51,1410,241,233,119,3004,"Lodgepole_Pine",56516
56607,2720,37,9,335,4,1299,220,219,134,1801,"Lodgepole_Pine",56607
56643,3264,117,7,582,96,3743,233,233,132,2322,"Spruce_Fir",56643
56676,2968,116,6,0,0,3922,231,234,137,2336,"Lodgepole_Pine",56676
56721,2754,9,12,162,10,1400,206,215,146,604,"Lodgepole_Pine",56721
56737,3254,193,9,443,52,2538,220,247,162,1392,"Spruce_Fir",56737
56755,3338,142,19,242,33,1315,244,232,108,2925,"Spruce_Fir",56755
56760,2673,51,6,360,20,1456,223,227,139,5976,"Lodgepole_Pine",56760
56820,2874,79,28,335,202,1332,243,177,45,976,"Aspen",56820
56830,3044,26,27,484,70,2497,196,171,98,2722,"Lodgepole_Pine",56830
56894,2583,16,24,150,32,1559,191,182,119,1478,"Lodgepole_Pine",56894
56930,3259,338,15,661,-15,2356,185,217,170,664,"Spruce_Fir",56930
56956,2994,220,14,0,0,1374,203,253,183,201,"Lodgepole_Pine",56956
56959,3045,123,15,201,24,4211,244,228,110,2591,"Lodgepole_Pine",56959
56972,2853,65,13,30,-4,511,232,214,112,1284,"Lodgepole_Pine",56972
56982,3018,91,13,175,38,1114,240,219,108,2317,"Spruce_Fir",56982
57005,3311,18,22,212,23,2200,197,187,120,454,"Krummholz",57005
57036,2974,17,13,150,34,1966,208,212,139,649,"Lodgepole_Pine",57036
57046,2577,59,23,268,33,1025,230,186,77,1064,"Aspen",57046
57120,3058,152,9,242,43,2096,232,240,139,1528,"Lodgepole_Pine",57120
57195,2759,182,30,255,-47,2946,214,243,140,1661,"Lodgepole_Pine",57195
57226,3224,167,12,552,42,4333,230,244,145,2613,"Spruce_Fir",57226
57235,3132,344,6,450,3,3284,208,230,161,4688,"Spruce_Fir",57235
57252,2869,3,5,277,20,2482,214,231,155,2571,"Lodgepole_Pine",57252
57266,3153,358,38,270,77,1170,137,144,124,1597,"Lodgepole_Pine",57266
57431,2941,282,32,309,164,2407,117,222,236,1499,"Spruce_Fir",57431
57435,2952,309,10,350,-2,4282,193,234,181,2047,"Lodgepole_Pine",57435
57489,2959,297,8,524,53,5579,198,238,179,2532,"Lodgepole_Pine",57489
57527,2770,58,9,212,40,2550,227,221,128,2095,"Ponderosa_Pine",57527
57544,3203,354,9,175,21,1461,205,224,157,2333,"Douglas_fir",57544
57584,3103,288,5,342,66,2353,205,239,173,1177,"Lodgepole_Pine",57584
57638,2792,343,9,67,10,811,202,226,163,2800,"Lodgepole_Pine",57638
57652,2996,250,15,339,21,5897,186,250,200,1851,"Lodgepole_Pine",57652
57683,2979,342,22,0,0,5568,170,202,167,2148,"Spruce_Fir",57683
57751,2873,93,5,470,99,3845,227,233,140,5838,"Lodgepole_Pine",57751
57753,3305,321,25,503,87,3840,150,208,194,1506,"Spruce_Fir",57753
57787,3064,58,12,212,30,3847,228,214,117,2760,"Spruce_Fir",57787
57932,2816,142,17,659,182,2817,242,234,115,1867,"Lodgepole_Pine",57932
57944,2682,119,9,0,0,2262,235,233,128,1919,"Lodgepole_Pine",57944
57945,2724,321,27,210,64,1784,141,202,196,1289,"Lodgepole_Pine",57945
57949,2994,5,3,283,4,3503,216,234,155,5467,"Lodgepole_Pine",57949
57966,2856,250,23,379,136,2355,164,249,218,424,"Spruce_Fir",57966
57967,3103,5,24,541,43,1310,180,184,134,2148,"Lodgepole_Pine",57967
57992,2962,20,27,306,-13,5181,190,172,106,1406,"Lodgepole_Pine",57992
58057,2407,91,20,404,100,875,246,204,78,860,"Ponderosa_Pine",58057
58062,3493,114,11,481,0,1231,240,229,118,745,"Krummholz",58062
58066,3354,84,13,571,120,1714,238,217,107,2072,"Spruce_Fir",58066
58120,2851,25,13,170,-2,2676,213,212,133,2212,"Lodgepole_Pine",58120
58123,2856,57,20,162,26,524,229,193,88,457,"Lodgepole_Pine",58123
58151,2729,346,2,153,1,1536,215,235,158,4034,"Lodgepole_Pine",58151
58171,2903,309,6,0,0,2391,203,236,172,201,"Spruce_Fir",58171
58176,2889,228,6,295,66,2727,211,246,172,2300,"Douglas_fir",58176
58204,3354,21,14,150,46,2456,209,208,133,569,"Krummholz",58204
58255,2998,182,14,242,17,1770,224,248,155,1434,"Spruce_Fir",58255
58273,2771,349,6,175,15,1972,209,230,159,1718,"Lodgepole_Pine",58273
58301,2962,253,10,335,46,5187,198,247,187,1945,"Lodgepole_Pine",58301
58359,2955,301,12,150,21,4033,186,235,189,582,"Spruce_Fir",58359
58389,2968,243,11,492,72,5974,199,249,187,6311,"Lodgepole_Pine",58389
58465,3418,328,27,240,93,3757,146,198,186,3690,"Krummholz",58465
58506,3225,261,9,242,64,636,199,245,185,2558,"Spruce_Fir",58506
58517,3001,145,15,339,61,295,239,237,123,1503,"Spruce_Fir",58517
58542,3117,161,29,201,78,3483,234,232,107,2310,"Spruce_Fir",58542
58564,2349,13,14,180,66,1296,205,209,139,1060,"Douglas_fir",58564
58660,3260,219,18,404,123,891,198,254,188,4666,"Lodgepole_Pine",58660
58663,2975,232,11,631,75,5742,202,250,184,3871,"Lodgepole_Pine",58663
58664,2710,62,13,30,7,1820,230,213,113,1020,"Lodgepole_Pine",58664
58680,2707,342,14,30,7,2190,190,218,166,6410,"Lodgepole_Pine",58680
58711,3215,202,8,417,79,870,217,247,165,573,"Spruce_Fir",58711
58738,2256,359,19,0,0,864,188,202,149,516,"Ponderosa_Pine",58738
58759,3271,307,5,190,4,1072,206,237,170,3164,"Lodgepole_Pine",58759
58794,2994,295,15,60,11,3483,175,234,199,1854,"Spruce_Fir",58794
58804,3142,243,10,361,97,484,201,248,184,731,"Lodgepole_Pine",58804
58811,3065,49,9,339,25,2984,224,220,129,5764,"Spruce_Fir",58811
58818,3180,40,4,495,85,5045,220,231,147,2154,"Spruce_Fir",58818
58827,3018,31,18,124,10,4045,213,198,116,2379,"Lodgepole_Pine",58827
58867,2733,78,31,120,90,124,242,167,32,2130,"Aspen",58867
58903,3123,270,25,228,49,2928,148,239,226,300,"Lodgepole_Pine",58903
58907,2942,312,6,175,13,4156,204,236,170,4963,"Lodgepole_Pine",58907
58913,2993,259,11,781,-75,1584,193,246,192,2160,"Lodgepole_Pine",58913
58925,3212,194,15,283,-20,3392,217,251,164,693,"Lodgepole_Pine",58925
58970,3256,43,21,330,91,3387,219,190,97,2107,"Spruce_Fir",58970
59122,2885,87,5,532,93,2764,227,231,138,3388,"Lodgepole_Pine",59122
59126,3224,318,18,335,112,1864,169,221,190,2006,"Lodgepole_Pine",59126
59133,3250,32,15,391,62,1316,216,206,123,300,"Spruce_Fir",59133
59154,3354,293,12,474,14,3319,187,238,190,1681,"Spruce_Fir",59154
59159,3297,281,30,216,61,3797,125,226,233,1383,"Spruce_Fir",59159
59204,3046,226,26,499,233,1654,175,253,205,454,"Lodgepole_Pine",59204
59215,2951,87,17,816,156,2810,242,210,92,1556,"Lodgepole_Pine",59215
59260,3169,236,3,127,7,4518,213,242,166,1142,"Spruce_Fir",59260
59273,3295,299,7,153,3,5530,200,237,177,469,"Spruce_Fir",59273
59291,3170,125,20,216,65,1077,249,222,92,2160,"Spruce_Fir",59291
59378,2926,49,11,85,-3,4584,224,217,125,4114,"Lodgepole_Pine",59378
59389,3119,254,27,162,37,2568,148,245,228,1436,"Lodgepole_Pine",59389
59398,3168,203,21,228,74,3194,204,253,175,997,"Spruce_Fir",59398
59422,3091,59,3,450,20,2505,221,233,148,1142,"Spruce_Fir",59422
59443,2681,357,15,60,2,2230,196,212,153,2032,"Lodgepole_Pine",59443
59446,3254,62,39,417,141,902,220,132,0,1779,"Spruce_Fir",59446
59532,2758,61,29,242,109,1182,229,167,52,815,"Lodgepole_Pine",59532
59541,3383,127,12,752,144,2910,240,232,121,2375,"Krummholz",59541
59577,3270,129,10,516,65,3252,236,234,128,4463,"Spruce_Fir",59577
59596,3101,134,20,240,27,4273,247,226,98,805,"Lodgepole_Pine",59596
59609,2930,4,21,579,61,2227,187,194,139,1554,"Lodgepole_Pine",59609
59638,3293,105,14,228,23,3500,243,222,106,1298,"Spruce_Fir",59638
59686,3044,17,10,150,-13,2912,212,219,144,1114,"Lodgepole_Pine",59686
59691,3344,235,19,228,89,3583,183,253,203,577,"Spruce_Fir",59691
59696,3220,358,6,319,-3,5534,210,228,156,1742,"Spruce_Fir",59696
59742,3368,330,14,362,104,2252,186,222,175,2355,"Lodgepole_Pine",59742
59751,2409,147,31,42,25,485,243,219,79,1249,"Ponderosa_Pine",59751
59754,3206,326,10,170,18,474,195,229,173,1332,"Spruce_Fir",59754
59824,2163,130,19,0,0,1380,247,226,100,914,"Cottonwood_Willow",59824
59847,2597,214,21,30,-6,1622,195,254,188,1368,"Lodgepole_Pine",59847
59884,2534,280,13,153,27,979,183,241,198,1080,"Lodgepole_Pine",59884
59894,3370,270,15,331,78,2818,180,244,203,1150,"Spruce_Fir",59894
59899,3389,162,8,402,189,2634,229,242,146,646,"Spruce_Fir",59899
59967,3216,301,15,484,121,5181,177,232,195,2042,"Spruce_Fir",59967
59970,3165,150,20,420,88,1087,242,234,112,2161,"Spruce_Fir",59970
59973,3241,0,8,351,50,3512,208,225,154,3203,"Spruce_Fir",59973
60004,3069,83,6,212,29,2893,228,230,137,1423,"Lodgepole_Pine",60004
60079,3049,85,17,201,40,4707,242,210,92,1884,"Spruce_Fir",60079
60122,3195,117,7,0,0,3720,233,233,132,3051,"Spruce_Fir",60122
60144,2816,76,14,190,34,2335,237,212,104,3422,"Lodgepole_Pine",60144
60147,3028,341,16,30,8,1230,186,215,167,1047,"Lodgepole_Pine",60147
60153,3039,91,13,513,100,418,240,219,108,1888,"Lodgepole_Pine",60153
60157,2510,108,7,234,55,255,232,232,133,497,"Ponderosa_Pine",60157
60182,3286,240,14,810,176,1184,193,251,194,2870,"Spruce_Fir",60182
60189,3037,8,20,339,64,2317,193,196,137,2254,"Cottonwood_Willow",60189
60235,2498,157,13,90,17,990,234,241,136,4573,"Lodgepole_Pine",60235
60250,3370,137,21,30,7,4189,247,227,98,3839,"Krummholz",60250
60255,2974,11,11,170,29,2989,209,218,146,1473,"Douglas_fir",60255
60257,2796,320,8,277,122,1396,199,233,173,780,"Lodgepole_Pine",60257
60282,2874,96,10,0,0,1198,236,226,121,648,"Spruce_Fir",60282
60297,2669,35,19,297,68,872,215,196,111,2934,"Lodgepole_Pine",60297
60327,2820,134,20,67,15,2550,247,226,97,1128,"Lodgepole_Pine",60327
60358,3061,160,21,366,102,540,236,239,122,1610,"Lodgepole_Pine",60358
60372,2998,293,12,30,8,2724,185,237,192,824,"Spruce_Fir",60372
60373,3010,76,9,127,-1,4008,232,223,124,1234,"Lodgepole_Pine",60373
60390,2618,90,11,60,10,268,237,222,114,424,"Lodgepole_Pine",60390
60407,2953,162,19,60,-13,2374,235,241,129,1748,"Lodgepole_Pine",60407
60415,2909,237,31,630,152,1231,152,249,221,1718,"Lodgepole_Pine",60415
60438,3377,168,29,379,218,1771,228,236,118,525,"Krummholz",60438
60452,3064,116,18,127,32,2271,248,220,93,3393,"Spruce_Fir",60452
60460,2817,296,8,127,10,2357,197,238,180,2424,"Lodgepole_Pine",60460
60461,2698,95,6,457,81,812,229,231,136,876,"Spruce_Fir",60461
60463,3077,0,1,577,78,5556,217,236,156,3558,"Spruce_Fir",60463
60472,3151,110,24,306,52,1398,252,206,68,2278,"Spruce_Fir",60472
60481,3301,333,2,247,36,5645,214,236,160,524,"Spruce_Fir",60481
60500,3228,261,15,741,162,6236,182,247,203,1641,"Lodgepole_Pine",60500
60509,2715,36,10,201,-25,1510,219,218,133,1565,"Spruce_Fir",60509
60511,3070,63,6,361,26,3229,226,227,135,470,"Spruce_Fir",60511
60520,2775,56,11,228,43,2970,227,217,122,6333,"Lodgepole_Pine",60520
60539,2964,354,7,330,65,3315,209,228,157,2148,"Cottonwood_Willow",60539
60556,3058,160,15,90,23,765,234,242,135,306,"Lodgepole_Pine",60556
60604,3057,293,23,495,-63,2036,151,228,215,1771,"Lodgepole_Pine",60604
60615,3169,67,13,335,14,5242,232,215,112,2676,"Lodgepole_Pine",60615
60623,3205,200,6,42,4,3122,218,246,163,4910,"Spruce_Fir",60623
60630,3068,131,23,150,38,2694,250,220,86,3031,"Spruce_Fir",60630
60662,3383,106,3,272,38,525,226,235,145,949,"Lodgepole_Pine",60662
60666,2710,162,24,124,53,2017,235,238,119,2787,"Lodgepole_Pine",60666
60746,3223,299,19,726,20,1431,165,230,204,1415,"Spruce_Fir",60746
60757,3063,86,10,485,170,2180,235,223,119,1395,"Lodgepole_Pine",60757
60761,2236,324,17,216,53,1248,176,220,183,1020,"Ponderosa_Pine",60761
60770,3250,78,21,67,12,4052,242,198,77,3432,"Krummholz",60770
60776,2451,312,22,443,239,1075,157,219,200,782,"Ponderosa_Pine",60776
60817,2950,145,8,430,33,741,231,239,141,2240,"Aspen",60817
60839,3100,24,21,331,-6,1590,204,191,116,1613,"Lodgepole_Pine",60839
60888,3379,307,7,362,38,1566,200,236,176,767,"Krummholz",60888
60916,2520,105,16,42,10,1480,246,218,96,1600,"Lodgepole_Pine",60916
60926,3017,43,12,426,15,1034,222,213,124,1805,"Spruce_Fir",60926
60984,2673,41,10,30,-6,552,222,217,130,1410,"Lodgepole_Pine",60984
61001,2952,314,17,212,44,1704,172,224,191,1299,"Lodgepole_Pine",61001
61002,2965,352,20,626,49,5543,181,202,155,1884,"Lodgepole_Pine",61002
61018,3068,313,15,67,15,1620,178,227,189,3227,"Lodgepole_Pine",61018
61051,3267,325,17,170,42,3322,175,219,183,4032,"Spruce_Fir",61051
61111,2805,18,10,0,0,2589,213,220,143,2673,"Spruce_Fir",61111
61113,3013,42,11,443,-10,2483,222,216,128,2538,"Lodgepole_Pine",61113
61124,3254,117,14,742,46,3909,243,226,109,2809,"Spruce_Fir",61124
61126,2227,137,35,175,107,1040,248,202,50,433,"Cottonwood_Willow",61126
61308,3146,337,8,192,51,4560,203,229,165,1325,"Spruce_Fir",61308
61330,2803,110,8,212,7,2370,234,231,129,1575,"Lodgepole_Pine",61330
61353,3352,342,6,607,95,1041,208,231,162,2486,"Spruce_Fir",61353
61401,3526,36,18,570,114,2794,216,198,112,1708,"Spruce_Fir",61401
61420,3255,126,13,30,-9,1198,241,231,117,1242,"Spruce_Fir",61420
61464,3424,293,9,1026,174,1262,195,238,183,1851,"Spruce_Fir",61464
61508,3091,59,10,175,34,765,228,219,124,1638,"Spruce_Fir",61508
61519,2896,219,10,379,32,2087,209,250,176,782,"Lodgepole_Pine",61519
61537,3005,94,11,234,4,2713,238,223,115,1565,"Lodgepole_Pine",61537
61541,3362,93,15,532,135,1800,242,216,100,2948,"Spruce_Fir",61541
61590,2546,90,3,153,0,534,225,234,145,5521,"Lodgepole_Pine",61590
61604,3351,43,12,524,72,3331,222,213,123,2241,"Spruce_Fir",61604
61622,3113,5,8,0,0,3857,210,224,152,150,"Spruce_Fir",61622
61640,2845,343,5,335,47,2123,210,232,161,1921,"Lodgepole_Pine",61640
61670,2615,297,23,150,70,1706,150,226,213,1476,"Douglas_fir",61670
61691,2551,16,10,323,43,741,211,219,143,845,"Lodgepole_Pine",61691
61701,3275,24,13,319,52,4423,213,211,133,2032,"Spruce_Fir",61701
61731,3152,196,20,201,55,2731,211,252,167,1104,"Lodgepole_Pine",61731
61734,2505,34,17,30,-6,1282,215,200,115,771,"Douglas_fir",61734
61780,3202,271,14,361,-13,537,182,244,201,1900,"Spruce_Fir",61780
61786,2449,334,24,150,84,722,158,200,177,1385,"Lodgepole_Pine",61786
61800,3002,40,13,350,8,993,221,212,124,1718,"Spruce_Fir",61800
61849,3471,287,10,170,25,5291,193,240,187,4111,"Krummholz",61849
61889,3252,325,13,124,29,3473,186,225,178,4056,"Krummholz",61889
61901,2520,24,12,446,7,1008,213,214,135,3995,"Lodgepole_Pine",61901
61914,2714,330,7,201,47,1144,204,232,167,1892,"Lodgepole_Pine",61914
61922,3022,340,6,120,11,3314,208,232,162,295,"Spruce_Fir",61922
61927,2767,13,13,474,-20,713,207,213,142,760,"Lodgepole_Pine",61927
61943,2511,53,7,295,-8,992,224,225,135,4781,"Lodgepole_Pine",61943
61970,2595,186,21,283,88,2002,218,250,155,1731,"Ponderosa_Pine",61970
62003,2965,208,16,750,165,2674,207,253,177,1581,"Lodgepole_Pine",62003
62033,2672,139,14,170,23,1530,240,235,121,805,"Lodgepole_Pine",62033
62047,2850,97,27,150,45,2644,251,189,48,1148,"Lodgepole_Pine",62047
62048,2570,101,11,95,14,900,238,226,117,1507,"Lodgepole_Pine",62048
62100,2959,83,9,95,11,4070,233,224,122,2382,"Lodgepole_Pine",62100
62102,3195,72,5,400,20,4074,226,230,138,2989,"Spruce_Fir",62102
62113,2703,153,5,216,19,937,227,240,148,421,"Ponderosa_Pine",62113
62152,2763,344,9,212,25,1531,203,226,162,1851,"Lodgepole_Pine",62152
62154,2868,128,16,618,90,2200,245,228,108,1761,"Lodgepole_Pine",62154
62155,2551,328,6,153,17,1360,205,233,167,4293,"Lodgepole_Pine",62155
62157,2394,291,23,212,64,1500,149,229,217,408,"Douglas_fir",62157
62165,3050,281,7,531,46,5948,200,241,180,4328,"Lodgepole_Pine",62165
62195,2791,338,5,242,4,2255,209,233,162,2496,"Lodgepole_Pine",62195
62204,2927,347,3,192,19,4231,213,234,159,4052,"Lodgepole_Pine",62204
62250,3112,27,14,400,95,1530,213,208,128,2783,"Spruce_Fir",62250
62275,2891,42,14,446,125,2407,222,209,120,474,"Lodgepole_Pine",62275
62307,3332,92,21,558,166,1648,247,202,73,1650,"Krummholz",62307
62316,2993,168,11,518,61,1974,229,244,146,2444,"Lodgepole_Pine",62316
62322,2679,157,20,30,8,2308,237,239,122,2471,"Lodgepole_Pine",62322
62341,2946,47,8,430,85,3160,223,222,133,2308,"Lodgepole_Pine",62341
62342,2426,79,12,67,18,1020,236,218,112,1173,"Ponderosa_Pine",62342
62372,2534,356,10,240,51,120,204,222,156,495,"Lodgepole_Pine",62372
62433,2959,91,11,210,5,1900,237,223,117,1292,"Lodgepole_Pine",62433
62450,2980,64,18,437,160,451,234,201,93,767,"Lodgepole_Pine",62450
62475,2084,343,29,551,102,658,149,182,163,390,"Ponderosa_Pine",62475
62518,3081,349,15,268,11,2547,191,213,160,2283,"Lodgepole_Pine",62518
62578,2655,12,6,0,0,2012,214,228,151,2724,"Lodgepole_Pine",62578
62585,3288,37,22,212,81,2003,214,186,98,2166,"Spruce_Fir",62585
62601,2898,38,15,511,100,3287,218,205,118,582,"Lodgepole_Pine",62601
62604,2779,189,5,30,1,1740,220,243,159,2337,"Lodgepole_Pine",62604
62624,2671,63,10,268,0,1463,229,221,124,895,"Lodgepole_Pine",62624
62663,3237,237,15,85,-13,3037,193,252,195,457,"Spruce_Fir",62663
62675,3270,326,11,30,9,5662,194,228,174,792,"Spruce_Fir",62675
62709,3134,16,7,270,25,4130,214,226,148,1879,"Lodgepole_Pine",62709
62714,3011,190,16,1020,130,3097,218,251,161,1500,"Lodgepole_Pine",62714
62750,2332,4,21,446,223,1101,188,195,140,1302,"Ponderosa_Pine",62750
62768,3336,298,11,150,14,3694,189,236,188,1790,"Spruce_Fir",62768
62778,3289,190,16,331,-2,3276,218,251,161,973,"Lodgepole_Pine",62778
62798,3111,67,15,201,29,2040,234,208,102,3302,"Spruce_Fir",62798
62803,2639,213,32,60,-14,592,174,250,192,797,"Lodgepole_Pine",62803
62812,2913,116,12,212,26,3323,241,228,115,2379,"Lodgepole_Pine",62812
62852,2859,357,20,127,20,607,183,199,149,417,"Lodgepole_Pine",62852
62858,3018,30,15,426,159,1677,214,206,124,3004,"Spruce_Fir",62858
62913,2681,357,15,60,2,2230,196,212,153,2032,"Lodgepole_Pine",62913
62954,3140,50,8,67,8,4347,224,223,134,3637,"Spruce_Fir",62954
62959,3262,319,18,382,111,2594,171,220,189,268,"Spruce_Fir",62959
62991,3188,300,8,335,36,4772,199,237,178,2431,"Lodgepole_Pine",62991
63062,3035,40,12,150,24,1840,221,213,125,1774,"Spruce_Fir",63062
63089,3134,324,16,90,21,2516,178,221,182,541,"Spruce_Fir",63089
63090,3190,97,8,306,56,990,233,229,129,2053,"Spruce_Fir",63090
63096,3170,111,7,283,21,1025,232,233,134,2041,"Spruce_Fir",63096
63157,2709,354,7,0,0,2132,208,227,157,812,"Spruce_Fir",63157
63163,2919,286,11,268,16,5333,189,240,190,4578,"Lodgepole_Pine",63163
63185,2846,54,6,335,96,2796,224,227,138,2846,"Lodgepole_Pine",63185
63224,2968,300,8,391,34,3720,199,237,178,891,"Lodgepole_Pine",63224
63258,2838,5,19,150,17,2135,193,200,142,1556,"Spruce_Fir",63258
63261,2831,164,21,124,36,1952,234,241,128,1355,"Lodgepole_Pine",63261
63273,2948,11,10,700,71,721,210,221,147,1155,"Spruce_Fir",63273
63357,3341,42,17,513,176,3517,220,201,111,1878,"Krummholz",63357
63388,3282,209,23,437,61,1826,195,254,184,3509,"Spruce_Fir",63388
63401,3004,35,18,840,239,1638,216,199,113,2096,"Aspen",63401
63413,3286,103,10,0,0,1550,237,227,120,3032,"Spruce_Fir",63413
63415,3083,99,9,339,49,6598,235,228,123,3062,"Lodgepole_Pine",63415
63422,2795,226,32,553,271,1065,158,249,211,1663,"Lodgepole_Pine",63422
63466,2737,343,29,30,15,2568,148,182,164,2068,"Lodgepole_Pine",63466
63471,2883,321,12,366,32,2416,188,228,179,2614,"Lodgepole_Pine",63471
63496,2781,332,12,85,23,2972,191,224,172,4818,"Lodgepole_Pine",63496
63505,2524,49,22,150,47,892,223,188,89,994,"Ponderosa_Pine",63505
63511,2799,94,26,30,-14,2039,250,191,53,1648,"Lodgepole_Pine",63511
63558,3300,29,14,350,81,3061,214,208,127,2259,"Spruce_Fir",63558
63572,3329,63,13,300,7,3313,231,214,113,1798,"Krummholz",63572
63586,2967,83,19,30,11,300,243,205,85,1412,"Lodgepole_Pine",63586
63590,2992,187,4,247,57,283,220,242,158,671,"Lodgepole_Pine",63590
63617,3423,216,8,825,217,2042,212,248,173,1142,"Krummholz",63617
63681,2792,114,6,30,1,2550,232,233,135,2295,"Lodgepole_Pine",63681
63723,2823,84,25,323,164,335,246,188,57,1950,"Lodgepole_Pine",63723
63851,2642,86,15,376,64,1216,240,215,101,680,"Lodgepole_Pine",63851
63868,2794,340,6,67,14,3161,207,231,163,5653,"Lodgepole_Pine",63868
63881,3136,0,3,42,2,2656,215,234,156,1221,"Spruce_Fir",63881
63891,2959,339,7,120,18,2148,206,231,163,480,"Spruce_Fir",63891
63902,2382,324,13,42,9,674,188,226,178,1481,"Douglas_fir",63902
63943,2687,81,17,210,63,1383,241,208,92,379,"Lodgepole_Pine",63943
63956,2983,41,9,323,14,2559,221,221,134,1396,"Spruce_Fir",63956
63963,3001,82,2,0,0,932,221,236,151,404,"Lodgepole_Pine",63963
63969,2705,110,22,85,17,1950,251,210,75,2835,"Lodgepole_Pine",63969
63978,2879,47,24,234,49,351,220,182,84,1570,"Lodgepole_Pine",63978
63989,2944,322,11,212,7,1800,192,229,177,42,"Spruce_Fir",63989
63994,3275,151,16,390,10,1061,239,238,124,2804,"Aspen",63994
64014,3135,359,12,42,3,2230,201,217,153,2955,"Spruce_Fir",64014
64026,3091,321,7,379,-35,2462,203,234,170,1651,"Lodgepole_Pine",64026
64033,3058,319,5,484,104,759,206,235,168,888,"Lodgepole_Pine",64033
64038,2716,115,12,30,-10,2687,240,228,117,4832,"Lodgepole_Pine",64038
64092,3038,331,6,216,5,1328,206,233,165,2790,"Spruce_Fir",64092
64093,3042,347,12,108,27,1830,197,221,161,1544,"Spruce_Fir",64093
64134,2742,216,27,60,27,537,182,253,194,2282,"Lodgepole_Pine",64134
64149,3317,83,8,30,0,1256,231,227,128,1470,"Spruce_Fir",64149
64169,2592,207,14,108,37,1323,209,252,175,361,"Ponderosa_Pine",64169
64199,2816,270,0,212,10,2320,217,238,158,2330,"Lodgepole_Pine",64199
64207,2917,315,13,120,36,1892,186,229,183,1130,"Lodgepole_Pine",64207
64216,3213,313,22,350,42,1986,155,217,199,3266,"Krummholz",64216
64224,3178,167,8,480,69,350,226,243,150,3055,"Lodgepole_Pine",64224
64266,2942,51,21,295,11,313,225,189,88,1579,"Spruce_Fir",64266
64273,2987,68,3,277,97,2118,222,234,148,1150,"Lodgepole_Pine",64273
64277,3066,35,13,418,14,1784,218,211,126,2603,"Spruce_Fir",64277
64278,2854,76,2,30,0,2456,222,235,150,495,"Spruce_Fir",64278
64310,2942,264,5,295,16,1631,208,242,173,1195,"Spruce_Fir",64310
64410,3148,45,5,150,0,5069,221,229,143,2797,"Lodgepole_Pine",64410
64479,2655,69,7,446,39,977,228,226,131,997,"Ponderosa_Pine",64479
64482,3142,78,7,60,3,2976,229,228,132,3467,"Spruce_Fir",64482
64496,2994,357,9,268,41,255,206,224,156,618,"Lodgepole_Pine",64496
64500,2908,85,14,85,17,600,240,215,102,1690,"Lodgepole_Pine",64500
64501,2955,78,18,162,-3,430,240,204,87,485,"Spruce_Fir",64501
64556,2619,134,16,402,107,738,243,231,112,1570,"Ponderosa_Pine",64556
64595,3237,72,13,216,29,3375,234,215,111,3046,"Lodgepole_Pine",64595
64625,2974,229,21,170,55,2920,183,254,202,972,"Lodgepole_Pine",64625
64635,3031,167,16,825,142,3004,232,244,138,1806,"Lodgepole_Pine",64635
64666,2993,68,20,457,190,470,236,196,83,1513,"Spruce_Fir",64666
