,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
10780,3089,293,9,495,52,2300,195,238,183,1106,Lodgepole_Pine
103644,3089,293,9,495,52,2300,195,238,183,1106,Lodgepole_Pine
105500,3277,336,11,120,30,3274,195,225,169,2168,Spruce_Fir
16223,2748,302,11,127,23,1451,190,235,185,1907,Lodgepole_Pine
18774,3118,338,7,153,-14,1994,205,230,164,960,Spruce_Fir
5109,3153,283,11,90,18,836,191,241,190,1465,Spruce_Fir
18863,3153,283,11,90,18,836,191,241,190,1465,Spruce_Fir
37710,2954,304,12,30,5,1503,187,234,187,2133,Spruce_Fir
76502,3122,253,13,85,20,1440,191,248,195,876,Spruce_Fir
24920,3100,209,11,402,45,2098,212,250,172,1764,Lodgepole_Pine
90981,3059,227,11,313,37,1326,205,250,181,642,Lodgepole_Pine
18177,3010,241,7,351,-24,2452,206,246,178,1395,Lodgepole_Pine
5379,3175,319,15,90,28,2896,179,225,185,1036,Lodgepole_Pine
93915,3175,319,15,90,28,2896,179,225,185,1036,Lodgepole_Pine
3785,3128,225,12,108,16,1677,204,251,183,2416,Lodgepole_Pine
42710,3030,302,15,127,24,1179,177,232,194,1448,Lodgepole_Pine
87785,2924,248,4,272,45,1932,211,243,170,1239,Lodgepole_Pine
23713,2999,223,11,90,14,1320,206,250,180,1936,Spruce_Fir
82424,3001,234,6,313,45,1295,209,246,174,1558,Lodgepole_Pine
88637,2876,290,10,108,-5,2791,191,239,188,408,Spruce_Fir
19365,3111,270,6,85,9,1542,205,242,176,2227,Spruce_Fir
62091,3079,335,10,391,84,2661,198,227,168,1426,Douglas_fir
97909,3127,259,15,285,46,1909,182,247,203,780,Spruce_Fir
106290,3081,218,10,124,20,2817,209,250,177,470,Spruce_Fir
107927,2975,320,8,175,-24,3763,198,232,173,1337,Lodgepole_Pine
1201,3042,341,11,108,-14,3365,197,224,165,1176,Lodgepole_Pine
62895,3223,338,8,283,32,1443,204,229,165,2295,Spruce_Fir
69184,3128,279,14,300,32,1772,180,241,200,2685,Spruce_Fir
103472,3154,219,10,120,-5,2866,208,250,177,918,Lodgepole_Pine
44650,2792,258,8,153,19,2048,201,245,182,2509,Lodgepole_Pine
57363,2792,258,8,153,19,2048,201,245,182,2509,Lodgepole_Pine
24979,3119,270,12,443,43,3535,188,244,195,1397,Spruce_Fir
34262,3056,195,8,277,42,2155,219,247,163,1485,Ponderosa_Pine
68424,3083,276,6,459,13,2598,203,241,178,2042,Spruce_Fir
58642,3142,300,14,234,43,4094,180,234,194,1140,Spruce_Fir
10459,3223,204,11,234,34,3165,214,250,170,1146,Lodgepole_Pine
88568,2930,353,10,309,52,1648,203,223,158,1173,Spruce_Fir
73203,3149,344,8,120,12,2168,205,228,162,2535,Lodgepole_Pine
26789,3149,344,8,120,12,2168,205,228,162,2535,Lodgepole_Pine
60363,3118,266,16,256,0,2374,177,245,206,1832,Lodgepole_Pine
103798,2852,288,12,30,9,2513,186,239,192,2215,Spruce_Fir
30528,2985,332,10,120,19,4165,196,227,170,1187,Lodgepole_Pine
86751,2907,268,9,0,0,2143,197,244,185,1572,Lodgepole_Pine
21130,3016,340,14,270,39,1234,190,219,167,1771,Lodgepole_Pine
31067,2969,343,13,150,38,3792,194,220,165,1355,Lodgepole_Pine
48734,2953,357,9,190,7,1784,205,223,155,1997,Lodgepole_Pine
88729,3306,260,8,124,27,3482,200,245,183,1812,Spruce_Fir
107917,2954,340,8,330,70,3259,204,229,164,2173,Lodgepole_Pine
37411,3110,351,12,108,24,2971,199,220,159,2271,Ponderosa_Pine
19413,3264,330,11,90,20,3336,193,226,172,2125,Spruce_Fir
73493,2877,214,14,175,12,2370,205,253,181,2335,Lodgepole_Pine
26944,3209,209,11,170,4,3097,212,250,172,1146,Douglas_fir
45437,3209,209,11,170,4,3097,212,250,172,1146,Spruce_Fir
62864,3209,209,11,170,4,3097,212,250,172,1146,Spruce_Fir
82736,3198,266,12,95,14,3000,189,245,196,525,Spruce_Fir
106118,3167,292,8,162,14,1441,197,239,182,309,Spruce_Fir
65703,3021,327,13,175,9,883,187,225,177,1194,Lodgepole_Pine
28537,3079,355,8,90,22,1910,207,225,157,1773,Lodgepole_Pine
53917,2897,338,13,350,24,2309,192,222,168,2561,Lodgepole_Pine
76977,2897,338,13,350,24,2309,192,222,168,2561,Lodgepole_Pine
35236,3331,306,9,108,15,3420,196,235,179,1947,Spruce_Fir
44820,3331,306,9,108,15,3420,196,235,179,1947,Spruce_Fir
15894,2919,354,6,170,42,3120,209,229,158,1776,Lodgepole_Pine
8855,3201,267,13,255,46,3978,185,245,199,1471,Spruce_Fir
19134,3144,276,10,30,4,1345,194,242,187,1256,Spruce_Fir
23649,3160,315,4,201,29,3104,209,236,166,849,Lodgepole_Pine
7266,3160,315,4,201,29,3104,209,236,166,849,Lodgepole_Pine
33113,3115,308,11,30,8,1184,189,233,184,1560,Spruce_Fir
35977,3152,291,9,30,4,1380,194,239,184,1200,Spruce_Fir
5095,2879,277,10,127,21,3477,192,242,189,2780,Spruce_Fir
58439,2879,277,10,127,21,3477,192,242,189,2780,Spruce_Fir
79104,3044,338,8,108,18,3610,204,229,165,732,Spruce_Fir
58079,3080,201,12,342,29,2881,215,251,168,977,Lodgepole_Pine
108880,3224,244,14,313,47,2943,190,251,197,916,Lodgepole_Pine
40738,2905,234,10,67,-1,2012,202,250,184,1159,Lodgepole_Pine
28114,3101,259,5,371,64,2348,208,243,173,1167,Lodgepole_Pine
45775,3101,259,5,371,64,2348,208,243,173,1167,Lodgepole_Pine
45024,3036,315,13,60,9,1142,185,229,184,1489,Cottonwood_Willow
9325,3036,315,13,60,9,1142,185,229,184,1489,Lodgepole_Pine
35789,2873,325,15,134,16,2556,182,223,180,2308,Spruce_Fir
61145,2873,325,15,134,16,2556,182,223,180,2308,Spruce_Fir
76735,3108,318,7,120,8,957,202,234,171,1777,Spruce_Fir
14968,3254,205,13,247,44,2160,212,251,172,1848,Aspen
1345,2967,262,16,170,32,3261,179,247,205,1890,Spruce_Fir
42592,2941,340,14,319,57,3108,189,218,168,1722,Spruce_Fir
68435,3126,332,13,30,14,2143,190,224,173,932,Spruce_Fir
23365,3126,332,13,30,14,2143,190,224,173,932,Spruce_Fir
34077,3180,234,16,258,43,1825,191,252,196,2079,Spruce_Fir
108468,3016,353,8,256,26,3692,206,226,158,2179,Lodgepole_Pine
74931,2913,279,6,283,71,3247,204,241,176,2382,Lodgepole_Pine
29689,3009,356,13,150,8,2661,199,217,155,1637,Douglas_fir
43666,3240,326,9,90,12,1500,198,230,172,994,Spruce_Fir
65741,3240,326,9,90,12,1500,198,230,172,994,Spruce_Fir
88328,3149,247,15,361,46,2282,188,250,199,912,Lodgepole_Pine
15409,2897,344,12,242,37,2675,195,220,164,2643,Lodgepole_Pine
49664,3325,285,7,306,57,3257,202,240,178,1734,Spruce_Fir
64548,2927,269,11,90,25,2457,192,244,191,175,Lodgepole_Pine
74412,3282,309,13,90,23,3233,184,231,187,2155,Spruce_Fir
108056,3120,225,7,201,25,1140,210,247,174,1380,Lodgepole_Pine
10116,3109,301,6,362,-11,2297,204,238,172,2458,Lodgepole_Pine
64507,3139,276,9,30,4,1350,197,242,184,1266,Spruce_Fir
46489,3139,276,9,30,4,1350,197,242,184,1266,Spruce_Fir
70632,3163,322,13,30,9,2902,186,226,180,1015,Spruce_Fir
16534,2966,330,13,30,6,2340,189,224,174,964,Lodgepole_Pine
15452,2969,227,16,301,20,1515,194,253,193,1359,Lodgepole_Pine
58359,2955,301,12,150,21,4033,186,235,189,582,Spruce_Fir
38226,3091,277,11,256,37,633,189,242,193,1006,Lodgepole_Pine
72955,3091,277,11,256,37,633,189,242,193,1006,Lodgepole_Pine
91591,3109,258,13,309,62,3143,187,247,198,543,Lodgepole_Pine
3331,2962,325,11,30,6,3665,192,228,175,1749,Lodgepole_Pine
56485,3109,320,11,210,17,612,192,230,177,997,Spruce_Fir
12970,2913,308,15,408,22,2685,177,229,192,1332,Lodgepole_Pine
30741,2908,340,13,85,12,3294,192,221,167,1790,Lodgepole_Pine
61228,2908,340,13,85,12,3294,192,221,167,1790,Lodgepole_Pine
72669,3017,331,7,30,1,2285,203,231,167,1095,Spruce_Fir
97127,3162,222,13,150,3,2047,204,252,183,685,Spruce_Fir
51623,3075,289,10,182,21,570,192,239,187,926,Lodgepole_Pine
52996,3204,348,10,319,29,1559,201,223,161,2058,Lodgepole_Pine
61086,2870,319,5,127,16,2694,206,235,168,2322,Spruce_Fir
65380,3011,309,15,30,11,2318,178,229,191,1507,Lodgepole_Pine
102741,2950,315,9,30,2,1516,197,233,176,2147,Spruce_Fir
99714,3036,326,5,150,41,1218,206,234,166,1366,Lodgepole_Pine
86130,3084,240,16,270,27,1481,187,252,200,1531,Spruce_Fir
96847,2928,222,13,400,46,2610,204,252,183,2179,Lodgepole_Pine
84731,2928,222,13,400,46,2610,204,252,183,2179,Lodgepole_Pine
25618,3077,238,12,417,48,2992,198,250,189,738,Spruce_Fir
27901,3162,205,13,124,21,2486,212,252,172,960,Lodgepole_Pine
2792,3162,205,13,124,21,2486,212,252,172,960,Lodgepole_Pine
39915,2994,250,6,379,38,1339,208,244,174,1513,Lodgepole_Pine
76076,3105,347,11,192,16,3880,198,222,162,1061,Spruce_Fir
70316,3012,331,6,85,1,2911,206,233,165,2289,Spruce_Fir
106796,2885,279,16,234,23,2843,176,241,204,2190,Spruce_Fir
33592,3100,306,14,218,54,1595,180,231,191,446,Lodgepole_Pine
2618,3100,306,14,218,54,1595,180,231,191,446,Lodgepole_Pine
81258,3267,284,12,218,42,934,187,240,192,1711,Spruce_Fir
86582,2858,356,11,295,21,1928,203,221,156,1633,Lodgepole_Pine
35387,3130,304,14,192,31,4103,179,231,192,1181,Spruce_Fir
43637,3060,234,6,60,4,2852,209,246,174,1648,Lodgepole_Pine
35937,3060,234,6,60,4,2852,209,246,174,1648,Lodgepole_Pine
74046,3179,319,15,242,32,2382,179,225,185,488,Spruce_Fir
73321,3179,319,15,242,32,2382,179,225,185,488,Krummholz
22561,2914,248,13,30,6,2684,192,249,194,1900,Lodgepole_Pine
21666,2997,308,9,390,24,2804,196,235,178,85,Spruce_Fir
47623,3118,338,13,285,-14,1867,192,222,168,842,Spruce_Fir
54807,3016,326,7,201,40,4276,202,232,169,1203,Spruce_Fir
56576,3040,284,8,379,-28,1895,198,240,181,2145,Lodgepole_Pine
38865,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
101312,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
70314,3172,281,8,182,19,1451,197,241,184,268,Spruce_Fir
64312,2864,315,15,108,18,2808,180,227,187,2278,Lodgepole_Pine
68021,3078,270,7,60,4,2739,203,242,179,488,Spruce_Fir
99391,3007,231,6,258,-21,2395,210,246,173,1271,Lodgepole_Pine
100043,3030,253,7,108,-20,2195,204,245,179,882,Lodgepole_Pine
106194,3039,207,10,268,71,3163,214,249,170,1221,Spruce_Fir
48603,3001,237,11,255,97,2467,200,250,186,1529,Lodgepole_Pine
26580,2986,259,14,60,15,2734,185,247,200,808,Lodgepole_Pine
20418,2986,259,14,60,15,2734,185,247,200,808,Lodgepole_Pine
78935,3127,200,14,201,24,2208,214,251,169,779,Lodgepole_Pine
95884,3269,294,9,60,6,1556,194,238,184,1338,Lodgepole_Pine
70112,3209,274,11,384,72,1867,190,243,192,2086,Spruce_Fir
82959,3080,321,15,182,38,3522,182,224,182,618,Spruce_Fir
68375,3111,323,7,258,30,1253,201,233,171,2716,Spruce_Fir
42648,3111,323,7,258,30,1253,201,233,171,2716,Spruce_Fir
16361,3094,302,15,324,61,1442,177,232,194,1316,Spruce_Fir
101122,3013,330,16,216,62,2079,181,220,177,1165,Lodgepole_Pine
106120,3169,204,8,162,25,1950,216,247,166,1931,Spruce_Fir
22711,2905,323,12,295,38,3357,190,228,177,2942,Lodgepole_Pine
74695,3052,355,12,277,67,2506,201,219,156,1989,Lodgepole_Pine
19583,3163,312,6,108,-3,3639,204,236,171,1500,Spruce_Fir
26333,2994,345,15,170,17,2475,190,216,164,2108,Spruce_Fir
106738,2935,315,14,30,4,2841,183,228,185,2045,Spruce_Fir
87384,3234,257,13,379,54,2986,190,247,195,953,Lodgepole_Pine
34431,3234,257,13,379,54,2986,190,247,195,953,Lodgepole_Pine
22059,3018,340,7,301,34,4073,205,230,163,1578,Cottonwood_Willow
78955,3188,315,9,30,-2,2308,195,233,177,2363,Spruce_Fir
92757,3188,315,9,30,-2,2308,195,233,177,2363,Spruce_Fir
52475,2897,339,12,192,50,3342,193,222,168,2522,Lodgepole_Pine
32181,3076,295,4,127,6,1765,209,238,169,1115,Spruce_Fir
60368,3018,346,14,295,21,2754,192,217,162,767,Spruce_Fir
51760,3153,213,10,95,9,1889,211,250,174,1976,Spruce_Fir
15507,2937,317,15,95,15,1758,178,225,186,1318,Lodgepole_Pine
98894,2934,222,12,408,53,2610,205,251,181,2155,Lodgepole_Pine
82274,2816,289,9,30,5,2274,194,239,185,2072,Spruce_Fir
28166,3290,233,12,313,31,3461,200,251,186,1766,Spruce_Fir
6240,3153,338,8,256,86,2139,204,229,165,2014,Lodgepole_Pine
42298,2966,336,11,309,79,2120,194,225,169,2467,Lodgepole_Pine
33604,2956,311,16,234,39,3642,175,227,191,1445,Lodgepole_Pine
26568,2956,311,16,234,39,3642,175,227,191,1445,Lodgepole_Pine
85536,3075,233,17,351,40,2925,191,253,196,1639,Lodgepole_Pine
76739,3118,333,7,342,57,1248,205,232,166,1321,Cottonwood_Willow
3668,3041,343,6,272,-20,2326,207,230,162,1254,Spruce_Fir
34091,2932,312,13,300,51,890,184,230,186,1981,Lodgepole_Pine
84613,2860,288,12,170,-23,1499,186,239,192,1441,Lodgepole_Pine
39017,3124,342,10,30,5,2309,198,224,165,1950,Spruce_Fir
109773,2794,322,14,216,70,2436,184,226,181,1900,Lodgepole_Pine
78385,3209,275,9,402,72,1895,197,242,185,2067,Douglas_fir
95624,2903,264,15,170,51,2694,181,246,204,2313,Lodgepole_Pine
45819,2900,243,13,85,-6,2039,194,250,193,1131,Lodgepole_Pine
2173,2900,243,13,85,-6,2039,194,250,193,1131,Lodgepole_Pine
83056,2753,276,12,190,22,1456,187,243,195,1855,Lodgepole_Pine
66492,2843,315,8,30,5,2634,199,234,174,2110,Spruce_Fir
70523,2843,315,8,30,5,2634,199,234,174,2110,Spruce_Fir
85825,3167,316,16,242,39,2741,177,225,188,706,Spruce_Fir
42495,2939,303,16,240,13,1539,174,231,196,1282,Lodgepole_Pine
33546,2801,277,12,242,82,2407,186,242,195,1889,Lodgepole_Pine
107963,3073,195,11,324,50,2089,218,249,164,1634,Lodgepole_Pine
6906,3319,289,10,390,38,3458,192,239,187,1506,Spruce_Fir
57369,3110,293,8,376,74,3102,198,239,180,577,Spruce_Fir
45518,3110,293,8,376,74,3102,198,239,180,577,Spruce_Fir
36405,3128,236,5,108,10,2268,211,244,171,2055,Spruce_Fir
42886,3128,236,5,108,10,2268,211,244,171,2055,Spruce_Fir
7518,3128,236,5,108,10,2268,211,244,171,2055,Spruce_Fir
107763,3073,295,13,424,7,2128,182,236,194,2506,Lodgepole_Pine
107296,3006,328,13,350,87,2877,188,224,175,1419,Lodgepole_Pine
14021,2934,296,14,324,56,1167,180,235,195,1865,Lodgepole_Pine
79450,3018,310,8,124,-5,3624,197,234,177,2658,Spruce_Fir
75402,3118,297,6,408,52,2329,202,238,175,2537,Lodgepole_Pine
39706,3118,297,6,408,52,2329,202,238,175,2537,Lodgepole_Pine
42421,2965,256,10,361,28,4207,196,247,189,1711,Lodgepole_Pine
40778,2965,256,10,361,28,4207,196,247,189,1711,Lodgepole_Pine
42924,3163,203,10,124,19,1940,215,249,168,1931,Spruce_Fir
70196,3163,203,10,124,19,1940,215,249,168,1931,Spruce_Fir
67304,2870,295,12,30,6,2080,185,237,192,968,Aspen
10969,3340,261,12,150,32,1842,189,246,195,1868,Spruce_Fir
106528,3144,270,10,42,4,1326,193,244,190,1282,Spruce_Fir
71727,2910,202,10,300,45,2461,216,249,168,2208,Lodgepole_Pine
46740,3143,201,15,210,20,2312,212,252,171,847,Lodgepole_Pine
39642,2865,356,8,255,48,2334,208,226,156,2108,Lodgepole_Pine
16279,3118,223,9,256,-14,2524,209,249,176,658,Spruce_Fir
47785,2975,307,14,30,7,3247,180,231,190,1324,Spruce_Fir
42875,2941,355,13,210,34,2885,198,217,156,1008,Lodgepole_Pine
101265,3028,291,14,390,51,1234,181,237,196,1711,Lodgepole_Pine
28823,2768,314,13,134,24,1673,184,229,185,1983,Lodgepole_Pine
22880,3057,276,14,361,74,3283,181,242,200,1621,Spruce_Fir
35163,3046,328,7,313,59,1015,203,232,168,1856,Lodgepole_Pine
25403,3024,307,17,201,18,3059,172,228,196,1261,Spruce_Fir
108964,3132,225,9,134,-10,2683,208,249,178,750,Lodgepole_Pine
24235,2964,244,9,175,30,3951,202,248,184,658,Spruce_Fir
69702,2964,244,9,175,30,3951,202,248,184,658,Spruce_Fir
59125,2950,305,13,30,7,2584,183,232,189,691,Lodgepole_Pine
79645,3355,285,9,256,33,3541,194,240,186,2133,Spruce_Fir
32774,2988,317,16,124,9,2420,177,225,187,870,Cottonwood_Willow
61238,2988,317,16,124,9,2420,177,225,187,870,Lodgepole_Pine
48362,3129,217,12,190,-13,2630,207,251,179,684,Lodgepole_Pine
75071,2804,265,6,90,8,2311,205,243,176,1632,Lodgepole_Pine
18069,2781,328,12,150,30,1591,190,226,175,2188,Lodgepole_Pine
63891,2959,339,7,120,18,2148,206,231,163,480,Spruce_Fir
29269,2992,341,11,30,8,2580,197,224,165,2255,Spruce_Fir
96404,3045,322,8,42,3,3073,199,232,173,2553,Spruce_Fir
58132,2900,315,5,85,13,1812,207,236,167,1477,Lodgepole_Pine
70132,3123,257,5,210,24,1176,208,243,173,2053,Spruce_Fir
62276,3162,334,8,216,13,1524,202,229,167,446,Spruce_Fir
74964,2945,324,8,30,2,2495,199,231,172,752,Spruce_Fir
13046,2950,217,17,150,19,1914,200,254,186,1371,Lodgepole_Pine
108291,2900,307,7,309,35,3355,200,236,176,2881,Lodgepole_Pine
37519,3149,227,10,192,14,2014,205,250,181,309,Lodgepole_Pine
42092,3180,229,5,150,12,2805,212,245,170,1262,Spruce_Fir
50623,3124,225,11,162,-18,2624,205,250,181,693,Aspen
17377,3001,280,11,361,90,3018,191,241,190,854,Lodgepole_Pine
729,3151,282,14,42,7,2482,180,240,199,1065,Spruce_Fir
86441,3239,293,4,300,41,3097,209,239,168,1524,Spruce_Fir
43826,2911,324,13,150,37,1025,186,225,179,2032,Lodgepole_Pine
28536,2911,324,13,150,37,1025,186,225,179,2032,Lodgepole_Pine
16542,3073,325,10,60,7,3755,196,230,173,781,Spruce_Fir
52712,3149,265,9,0,0,2550,198,244,185,1003,Spruce_Fir
84530,3149,265,9,0,0,2550,198,244,185,1003,Douglas_fir
108770,2784,305,11,395,57,1891,189,234,185,1194,Lodgepole_Pine
85634,3167,300,9,42,1,1310,195,237,182,1168,Spruce_Fir
25292,3256,348,12,306,15,3057,197,220,161,1419,Spruce_Fir
52496,2995,226,17,228,64,2489,193,254,193,1368,Lodgepole_Pine
75727,3160,257,9,30,-4,2945,200,246,185,1019,Spruce_Fir
69507,3124,308,5,60,8,2081,205,237,171,990,Spruce_Fir
13740,3151,315,9,0,0,2847,195,233,177,949,Spruce_Fir
11662,3045,272,9,285,19,658,197,243,185,842,Spruce_Fir
10326,2816,341,11,162,11,2405,197,224,165,2496,Lodgepole_Pine
19073,3202,211,11,150,19,2347,211,250,174,660,Spruce_Fir
62768,3336,298,11,150,14,3694,189,236,188,1790,Spruce_Fir
75820,3098,303,7,480,44,2430,202,237,174,2132,Lodgepole_Pine
1463,2848,294,15,120,22,2630,178,236,197,2368,Spruce_Fir
105993,2979,244,14,67,0,2073,190,251,197,1262,Spruce_Fir
50816,3130,346,7,342,33,1451,207,229,161,1146,Spruce_Fir
43877,3130,346,7,342,33,1451,207,229,161,1146,Spruce_Fir
16331,3095,346,12,192,12,3797,197,221,162,979,Cottonwood_Willow
53948,3035,351,6,134,0,1992,209,229,159,1793,Lodgepole_Pine
14659,3035,351,6,134,0,1992,209,229,159,1793,Lodgepole_Pine
29068,3041,214,18,300,29,2080,200,254,184,1936,Cottonwood_Willow
66892,3262,304,5,283,64,2873,205,237,171,1201,Spruce_Fir
58754,2845,293,12,30,8,2488,185,237,192,2201,Spruce_Fir
55814,2845,293,12,30,8,2488,185,237,192,2201,Spruce_Fir
100159,3150,330,5,330,56,2394,207,233,165,866,Spruce_Fir
51169,3150,330,5,330,56,2394,207,233,165,866,Spruce_Fir
107769,3111,283,8,150,30,1293,199,241,181,2886,Lodgepole_Pine
109061,3011,204,10,234,-17,2389,214,250,169,1243,Lodgepole_Pine
45301,3139,253,5,335,32,3422,209,243,173,914,Lodgepole_Pine
7989,3288,341,12,150,14,2263,194,222,166,2156,Lodgepole_Pine
44639,3288,341,12,150,14,2263,194,222,166,2156,Lodgepole_Pine
57338,3165,255,7,42,2,3097,205,244,178,1159,Spruce_Fir
26489,2856,355,11,242,45,2270,201,220,156,2073,Lodgepole_Pine
53910,3149,297,6,339,36,962,202,238,175,1242,Lodgepole_Pine
78396,3217,309,10,192,34,876,193,234,180,721,Spruce_Fir
69323,2907,332,11,108,33,1063,194,226,171,2084,Ponderosa_Pine
82923,3109,293,11,402,75,1348,190,238,188,1266,Spruce_Fir
30928,2884,344,10,67,1,2844,199,224,163,1839,Spruce_Fir
51805,3001,339,10,150,28,4241,199,226,166,1234,Spruce_Fir
38962,2958,254,16,127,22,2686,181,249,205,1964,Lodgepole_Pine
50516,3208,219,9,190,0,3537,210,249,175,1561,Lodgepole_Pine
43376,2803,296,12,30,4,2402,186,236,190,1570,Spruce_Fir
101766,2791,290,6,182,18,2046,204,239,174,2486,Lodgepole_Pine
21195,3330,254,13,175,29,1774,190,248,196,1772,Spruce_Fir
42357,3082,330,10,0,0,1981,196,228,171,1165,Spruce_Fir
76893,3082,330,10,0,0,1981,196,228,171,1165,Spruce_Fir
32150,3082,330,10,0,0,1981,196,228,171,1165,Spruce_Fir
87622,3006,324,14,365,74,3097,184,224,179,1150,Lodgepole_Pine
5890,3065,262,10,433,-3,2051,195,245,189,2467,Lodgepole_Pine
22817,3095,322,8,0,0,2016,199,232,173,1154,Spruce_Fir
22016,2956,297,8,0,0,1657,196,238,181,1521,Aspen
34728,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
2877,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
99809,3025,305,8,192,62,4195,198,236,177,2341,Lodgepole_Pine
13278,2819,331,12,67,15,2255,191,225,173,2190,Spruce_Fir
1720,2946,302,9,295,83,1761,196,236,180,2649,Lodgepole_Pine
43737,2912,288,4,90,11,2148,209,239,169,1560,Lodgepole_Pine
77741,3077,289,15,120,10,1360,177,237,200,1302,Spruce_Fir
16783,3162,343,13,150,33,3186,192,219,165,2376,Spruce_Fir
43470,3255,327,8,124,27,1530,200,231,170,785,Spruce_Fir
47226,3036,199,10,335,56,2377,217,249,166,1211,Lodgepole_Pine
20941,3036,199,10,335,56,2377,217,249,166,1211,Lodgepole_Pine
27621,3114,311,9,85,10,4245,196,234,178,1304,Lodgepole_Pine
33575,3128,316,13,30,11,2213,185,228,183,684,Douglas_fir
96532,2980,326,7,60,13,2014,202,232,169,577,Ponderosa_Pine
93438,2995,244,12,0,0,2595,196,249,191,1765,Spruce_Fir
70115,3306,270,7,295,47,3587,203,242,179,1900,Spruce_Fir
63172,3157,207,14,283,46,2133,210,252,175,731,Spruce_Fir
37625,3086,310,8,108,22,3256,199,235,175,3034,Spruce_Fir
108994,3131,287,15,95,33,2495,176,238,202,785,Lodgepole_Pine
326,3020,309,6,382,53,2438,203,236,173,424,Lodgepole_Pine
67125,3033,342,12,182,46,953,196,222,165,1894,Lodgepole_Pine
74243,2843,348,6,255,45,2121,209,231,160,1980,Lodgepole_Pine
35549,2800,343,13,192,19,2259,194,220,165,1034,Lodgepole_Pine
54076,2917,297,6,108,25,1350,202,238,175,752,Lodgepole_Pine
79601,3156,240,8,162,-4,1172,206,247,179,1413,Lodgepole_Pine
62158,3205,301,10,180,22,765,193,236,183,830,Spruce_Fir
49642,3201,204,8,150,20,2906,216,247,166,1415,Spruce_Fir
66841,3030,328,13,360,-27,2713,188,224,175,1158,Spruce_Fir
79207,3233,267,12,60,17,3542,189,245,195,1800,Douglas_fir
10914,2915,338,9,153,41,1015,200,227,166,2028,Lodgepole_Pine
3987,2868,263,12,30,3,2047,190,246,194,1337,Aspen
5707,2998,312,14,297,87,2962,183,229,187,866,Lodgepole_Pine
107127,3032,297,13,420,55,1221,184,236,192,1712,Lodgepole_Pine
45660,2805,326,11,319,83,2395,194,228,174,1794,Lodgepole_Pine
91269,3127,204,11,120,24,2249,214,250,170,765,Lodgepole_Pine
60378,3020,328,9,42,3,1226,198,230,171,1450,Lodgepole_Pine
25375,3154,211,12,283,60,2070,210,251,176,726,Spruce_Fir
23890,3088,297,10,153,-10,743,193,237,184,1969,Lodgepole_Pine
15121,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
71992,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
81916,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
12588,2861,335,12,60,23,1631,193,224,170,1273,Aspen
16924,3112,296,12,0,0,2145,185,236,191,964,Spruce_Fir
19606,3099,284,10,124,18,1299,191,240,189,2866,Lodgepole_Pine
48458,3159,278,15,192,28,1188,178,241,202,1441,Spruce_Fir
18213,3076,337,8,60,9,3450,203,229,165,2207,Spruce_Fir
33761,2980,300,15,108,20,2337,177,233,196,511,Spruce_Fir
919,2980,300,15,108,20,2337,177,233,196,511,Spruce_Fir
107973,3108,330,5,212,0,1376,207,233,165,1818,Lodgepole_Pine
48891,2815,225,13,134,17,2092,202,252,185,2174,Lodgepole_Pine
73754,3385,304,12,120,21,2270,186,234,188,1595,Spruce_Fir
40729,3189,297,9,242,14,582,195,237,182,1224,Spruce_Fir
105614,2840,342,8,124,-1,2340,203,228,164,966,Spruce_Fir
12056,3157,270,14,67,19,2647,184,244,199,624,Spruce_Fir
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
54531,3149,217,9,85,9,1864,211,249,174,1998,Spruce_Fir
78282,3125,251,14,95,15,1573,189,249,197,2282,Spruce_Fir
4818,3055,347,13,323,-11,2331,194,218,162,1265,Spruce_Fir
56557,2832,286,10,42,6,2632,191,240,188,2419,Spruce_Fir
98460,3044,335,16,170,28,3053,182,217,173,1200,Spruce_Fir
