"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
63819,2419,57,21,391,83,641,229,191,86,1358,"Douglas_fir",63819
63832,2697,7,10,362,66,1405,208,221,150,1542,"Lodgepole_Pine",63832
63844,2870,243,13,210,98,2062,195,250,192,834,"Lodgepole_Pine",63844
63847,2658,30,17,60,11,1919,212,200,119,977,"Lodgepole_Pine",63847
63850,2670,101,20,175,57,2343,248,210,81,2461,"Ponderosa_Pine",63850
63868,2794,340,6,67,14,3161,207,231,163,5653,"Lodgepole_Pine",63868
63878,3389,129,6,30,-3,4290,231,236,138,4160,"Krummholz",63878
63924,2832,239,38,67,51,2434,125,239,230,1822,"Spruce_Fir",63924
63937,3198,119,6,0,0,1006,231,235,137,1409,"Spruce_Fir",63937
63952,3373,34,5,30,3,2724,219,228,146,2263,"Krummholz",63952
63974,3307,25,9,90,-1,1677,216,221,141,3077,"Spruce_Fir",63974
63980,2637,316,19,108,20,938,168,221,192,1798,"Lodgepole_Pine",63980
63989,2944,322,11,212,7,1800,192,229,177,42,"Spruce_Fir",63989
64005,2838,74,10,283,54,2572,232,222,122,1560,"Lodgepole_Pine",64005
64017,2445,75,32,218,86,616,239,164,31,658,"Lodgepole_Pine",64017
64056,2931,301,11,201,52,3156,188,235,187,2166,"Lodgepole_Pine",64056
64063,3062,26,13,90,0,1321,213,211,132,3089,"Spruce_Fir",64063
64079,2541,17,28,180,52,1920,184,169,109,816,"Douglas_fir",64079
64129,3363,122,17,153,34,912,246,224,101,3981,"Lodgepole_Pine",64129
64162,3064,168,8,591,-58,6096,227,243,150,2949,"Lodgepole_Pine",64162
64210,2822,26,9,150,24,3140,216,220,140,323,"Lodgepole_Pine",64210
64226,3057,41,23,242,38,3255,216,184,92,1648,"Spruce_Fir",64226
64261,3132,112,3,258,19,3989,224,236,148,3177,"Lodgepole_Pine",64261
64263,2727,25,8,488,33,1015,216,223,143,973,"Lodgepole_Pine",64263
64286,3162,88,8,42,3,1911,233,227,126,4360,"Spruce_Fir",64286
64290,2635,69,13,30,-6,3495,233,214,110,2876,"Spruce_Fir",64290
64307,3095,131,13,216,60,4910,241,232,119,175,"Lodgepole_Pine",64307
64312,2864,315,15,108,18,2808,180,227,187,2278,"Lodgepole_Pine",64312
64435,3053,30,16,242,-29,1365,214,204,122,547,"Spruce_Fir",64435
64444,2839,113,16,190,55,2227,246,222,100,1528,"Lodgepole_Pine",64444
64460,3266,48,6,391,48,750,222,227,140,1624,"Spruce_Fir",64460
64461,3067,77,13,301,68,5281,236,216,110,3399,"Lodgepole_Pine",64461
64470,2388,315,28,90,53,400,133,203,204,607,"Douglas_fir",64470
64514,2670,222,20,201,69,1926,190,254,195,1473,"Lodgepole_Pine",64514
64527,2504,77,8,108,-1,642,230,226,129,5589,"Aspen",64527
64560,2783,28,21,67,21,2372,207,191,112,741,"Spruce_Fir",64560
64606,3195,237,11,256,37,558,200,250,186,849,"Lodgepole_Pine",64606
64614,3336,42,18,0,0,3644,220,199,108,2423,"Krummholz",64614
64627,2410,10,13,134,29,864,206,213,144,484,"Ponderosa_Pine",64627
64704,2923,79,13,175,19,3792,237,216,107,1666,"Lodgepole_Pine",64704
64733,3120,217,7,67,8,1679,212,247,171,2402,"Lodgepole_Pine",64733
64751,2996,349,11,0,0,1001,199,221,160,2272,"Spruce_Fir",64751
64809,2924,8,12,150,-1,1199,206,217,147,1622,"Lodgepole_Pine",64809
64821,3009,86,15,577,207,582,241,214,99,1116,"Lodgepole_Pine",64821
64891,3324,157,8,566,124,1401,229,241,145,2684,"Spruce_Fir",64891
64904,3051,147,37,589,274,1001,240,207,60,888,"Lodgepole_Pine",64904
64916,2963,321,14,67,12,4687,184,226,182,1177,"Lodgepole_Pine",64916
64922,3017,336,21,566,256,752,168,206,174,1401,"Lodgepole_Pine",64922
64930,3022,100,16,319,48,1230,245,216,96,1136,"Lodgepole_Pine",64930
64933,3127,313,29,242,106,2890,129,204,208,2713,"Spruce_Fir",64933
64957,3333,83,9,469,72,870,233,224,122,1273,"Krummholz",64957
64970,3372,293,16,994,95,1061,172,235,202,800,"Spruce_Fir",64970
65019,3079,352,10,0,0,5194,203,223,158,937,"Spruce_Fir",65019
65027,3040,150,17,335,115,1392,240,237,121,3331,"Spruce_Fir",65027
65058,2991,4,10,351,-6,3886,207,220,151,2446,"Lodgepole_Pine",65058
65071,3087,279,16,255,45,3083,174,240,206,1505,"Spruce_Fir",65071
65102,3211,244,6,513,61,6005,208,245,175,2520,"Spruce_Fir",65102
65109,3238,344,15,283,38,3730,189,216,165,3977,"Spruce_Fir",65109
65134,2565,96,6,437,20,1237,231,231,133,1433,"Ponderosa_Pine",65134
65143,3068,67,21,277,55,4690,236,193,80,402,"Lodgepole_Pine",65143
65154,3385,75,3,150,-8,2207,223,234,147,3474,"Krummholz",65154
65163,2888,354,7,0,0,2059,208,227,157,1485,"Aspen",65163
65189,3032,86,21,516,198,607,245,200,74,1047,"Spruce_Fir",65189
65212,2738,206,14,360,27,2163,210,252,174,2471,"Ponderosa_Pine",65212
65233,2812,53,2,430,2,1826,221,234,150,2202,"Spruce_Fir",65233
65248,3121,95,18,295,23,5047,246,211,88,150,"Lodgepole_Pine",65248
65254,3215,44,15,216,47,5332,222,206,115,1712,"Lodgepole_Pine",65254
65260,3134,108,5,450,53,1557,229,234,138,2856,"Spruce_Fir",65260
65277,2997,66,8,390,55,1101,228,225,131,2230,"Lodgepole_Pine",65277
65281,2978,67,13,150,25,1509,232,215,112,2018,"Lodgepole_Pine",65281
65283,2701,33,25,228,28,1834,206,177,95,2073,"Lodgepole_Pine",65283
65290,3033,50,12,182,17,3172,225,213,120,1634,"Spruce_Fir",65290
65331,2886,94,16,170,29,4795,243,215,97,4661,"Lodgepole_Pine",65331
65342,2991,90,9,342,52,6119,235,225,121,3918,"Spruce_Fir",65342
65361,3093,33,8,30,2,3776,219,222,139,295,"Spruce_Fir",65361
65372,2951,16,20,216,35,1935,199,194,127,895,"Spruce_Fir",65372
65380,3011,309,15,30,11,2318,178,229,191,1507,"Lodgepole_Pine",65380
65385,3431,79,5,743,152,2227,226,231,139,1471,"Spruce_Fir",65385
65397,2817,99,29,201,145,1332,252,186,41,875,"Aspen",65397
65399,2435,55,9,85,11,964,226,221,128,1256,"Ponderosa_Pine",65399
65432,3205,78,10,437,73,268,234,221,118,937,"Krummholz",65432
65433,3296,191,15,150,28,3438,218,251,162,495,"Spruce_Fir",65433
65445,2959,345,21,228,-11,4414,174,203,164,300,"Spruce_Fir",65445
65458,2876,77,13,228,23,2922,236,216,108,2643,"Lodgepole_Pine",65458
65466,3045,13,9,124,23,2012,212,222,148,1477,"Spruce_Fir",65466
65473,3078,49,22,85,16,1441,223,188,89,420,"Spruce_Fir",65473
65500,2535,295,8,365,149,983,198,238,180,1332,"Lodgepole_Pine",65500
65551,2795,116,31,127,69,3551,254,194,43,5807,"Lodgepole_Pine",65551
65613,3034,65,18,234,31,2402,234,201,92,1931,"Lodgepole_Pine",65613
65706,3096,62,9,696,21,1321,228,221,125,2672,"Lodgepole_Pine",65706
65715,2601,58,20,319,32,1154,230,193,87,1250,"Lodgepole_Pine",65715
65716,2962,90,20,95,43,2513,246,204,78,2329,"Spruce_Fir",65716
65729,2798,14,6,192,59,3270,215,228,150,6031,"Aspen",65729
65734,2292,110,29,240,81,616,254,195,47,1677,"Cottonwood_Willow",65734
65765,2967,119,19,391,64,3077,248,220,92,1537,"Lodgepole_Pine",65765
65781,2607,107,20,648,7,700,250,212,81,1239,"Ponderosa_Pine",65781
65812,2982,293,5,509,69,5507,205,239,173,3976,"Lodgepole_Pine",65812
65813,2955,50,12,150,16,3483,225,214,121,6218,"Lodgepole_Pine",65813
65828,2495,59,7,240,-9,930,226,226,134,4820,"Lodgepole_Pine",65828
65854,2882,219,13,306,50,1026,205,252,181,1825,"Lodgepole_Pine",65854
65892,3034,140,24,979,149,3108,247,225,91,1606,"Lodgepole_Pine",65892
65900,2628,25,15,42,10,2100,211,205,127,942,"Lodgepole_Pine",65900
65907,3348,202,18,234,42,2312,209,253,173,3573,"Spruce_Fir",65907
65922,3356,345,20,499,127,4920,177,205,164,2974,"Spruce_Fir",65922
65941,3276,341,9,875,-14,1734,202,228,164,2674,"Lodgepole_Pine",65941
65980,2962,236,11,210,53,5997,201,250,185,5044,"Lodgepole_Pine",65980
66010,2323,110,22,95,40,1142,251,209,73,1092,"Douglas_fir",66010
66026,3071,276,18,30,10,2326,170,241,210,573,"Lodgepole_Pine",66026
66035,3172,15,7,379,30,3038,214,226,149,4644,"Spruce_Fir",66035
66041,3162,268,33,95,28,573,120,232,240,2200,"Lodgepole_Pine",66041
66074,2657,100,9,42,6,404,236,227,122,1456,"Lodgepole_Pine",66074
66092,3008,100,12,242,4,4176,239,224,113,3637,"Lodgepole_Pine",66092
66094,3074,42,6,67,-2,3773,221,226,140,977,"Spruce_Fir",66094
66096,3227,122,12,306,72,1473,241,230,117,1622,"Spruce_Fir",66096
66123,2712,80,26,210,82,1087,243,184,54,967,"Lodgepole_Pine",66123
66151,2762,170,20,335,93,1974,230,244,135,2156,"Lodgepole_Pine",66151
66173,3077,260,9,170,20,3020,197,245,187,1518,"Lodgepole_Pine",66173
66224,2965,200,6,335,90,4455,218,245,163,1677,"Lodgepole_Pine",66224
66227,2746,196,13,190,37,3759,217,250,166,1931,"Lodgepole_Pine",66227
66241,3104,57,8,324,27,1947,226,223,132,2178,"Lodgepole_Pine",66241
66265,3127,329,12,234,17,1931,191,225,174,2684,"Lodgepole_Pine",66265
66281,2601,27,8,390,-4,2754,217,222,141,2746,"Spruce_Fir",66281
66287,2692,48,7,0,0,1936,223,224,136,60,"Spruce_Fir",66287
66290,3370,313,12,939,93,1082,187,230,183,819,"Douglas_fir",66290
66293,2997,119,19,170,48,1020,249,220,91,459,"Lodgepole_Pine",66293
66300,2373,269,19,240,103,1142,168,243,213,335,"Douglas_fir",66300
66336,3000,41,23,446,176,4502,215,182,90,845,"Lodgepole_Pine",66336
66347,3194,8,18,170,19,1611,197,203,139,301,"Spruce_Fir",66347
66353,3010,324,14,433,100,1632,183,224,180,2393,"Lodgepole_Pine",66353
66359,2604,338,22,474,223,684,167,203,172,1075,"Krummholz",66359
66372,2881,196,10,170,-4,1804,218,249,164,1507,"Lodgepole_Pine",66372
66373,2933,31,23,127,51,1310,206,183,103,942,"Lodgepole_Pine",66373
66376,3058,95,13,108,12,3238,240,220,108,698,"Lodgepole_Pine",66376
66384,3180,45,11,150,-13,1790,223,217,127,722,"Douglas_fir",66384
66390,2726,45,3,192,36,2553,220,233,150,4926,"Lodgepole_Pine",66390
66418,2987,81,17,30,-3,845,241,208,92,878,"Spruce_Fir",66418
66431,2672,356,19,60,13,1994,187,203,151,1772,"Lodgepole_Pine",66431
66520,2676,94,13,458,64,780,240,220,107,1448,"Lodgepole_Pine",66520
66540,3021,194,17,240,32,1905,215,252,165,3844,"Spruce_Fir",66540
66559,2845,56,21,301,25,2081,229,190,84,2947,"Lodgepole_Pine",66559
66561,2988,197,7,467,6,1841,218,246,163,1170,"Spruce_Fir",66561
66572,3401,241,12,642,133,3585,197,250,190,268,"Spruce_Fir",66572
66587,3420,38,14,633,71,3518,219,208,121,1521,"Krummholz",66587
66595,3210,77,8,42,1,5219,230,226,129,524,"Spruce_Fir",66595
66703,2873,48,23,335,128,1099,222,183,85,1209,"Spruce_Fir",66703
66757,2824,29,27,190,40,969,200,172,95,2131,"Lodgepole_Pine",66757
66766,2988,45,10,467,69,5092,223,218,129,5718,"Spruce_Fir",66766
66818,2963,326,17,30,13,2609,176,219,182,693,"Spruce_Fir",66818
66855,3139,86,31,85,32,1310,247,172,30,812,"Krummholz",66855
66865,2857,217,10,218,8,3045,209,250,176,2525,"Lodgepole_Pine",66865
66873,3199,3,13,342,58,2340,201,214,149,1387,"Lodgepole_Pine",66873
66960,2867,60,16,60,11,3209,231,206,103,4629,"Lodgepole_Pine",66960
66971,3038,176,27,30,-13,3373,223,242,134,859,"Lodgepole_Pine",66971
66988,2721,49,11,150,41,2109,224,217,125,5411,"Lodgepole_Pine",66988
66995,3043,288,2,270,3,3217,213,239,164,1055,"Spruce_Fir",66995
67081,2947,194,12,234,3,4790,218,250,164,470,"Lodgepole_Pine",67081
67092,2932,331,5,90,-3,4284,208,234,164,5116,"Lodgepole_Pine",67092
67119,3166,140,12,390,95,240,237,236,128,953,"Lodgepole_Pine",67119
67127,2980,244,14,30,1,1358,190,251,197,272,"Spruce_Fir",67127
67157,2104,7,26,60,4,339,180,180,129,379,"Spruce_Fir",67157
67206,2890,4,16,618,95,3141,197,207,145,1452,"Lodgepole_Pine",67206
67214,3189,46,14,330,-1,2748,224,209,116,1082,"Spruce_Fir",67214
67216,2691,72,5,150,33,2045,226,230,138,4829,"Lodgepole_Pine",67216
67221,2814,198,7,30,1,4204,218,246,163,618,"Spruce_Fir",67221
67232,3088,36,20,509,61,5048,214,193,107,1572,"Spruce_Fir",67232
67269,3172,127,15,474,131,918,244,229,110,1431,"Lodgepole_Pine",67269
67271,2803,49,14,120,52,1409,225,208,114,1218,"Spruce_Fir",67271
67302,3022,253,6,376,90,5910,206,244,177,1740,"Spruce_Fir",67302
67308,3081,343,8,30,4,150,204,228,163,2090,"Spruce_Fir",67308
67324,2852,19,19,95,21,1536,202,196,125,2657,"Lodgepole_Pine",67324
67329,3216,13,17,150,33,1892,201,202,135,1639,"Spruce_Fir",67329
67341,3126,141,9,120,10,633,234,238,134,2113,"Spruce_Fir",67341
67358,2755,52,8,218,12,2746,225,222,131,6688,"Lodgepole_Pine",67358
67370,3233,75,13,120,-23,1463,236,215,108,1641,"Spruce_Fir",67370
67376,2945,103,14,242,28,5254,242,222,106,2326,"Lodgepole_Pine",67376
67382,3138,26,6,339,-1,5702,217,227,146,849,"Spruce_Fir",67382
67415,3113,249,20,162,39,2862,173,250,211,361,"Lodgepole_Pine",67415
67480,3223,192,15,216,-9,3365,217,251,163,751,"Lodgepole_Pine",67480
67489,2459,280,4,485,103,759,208,240,170,1195,"Douglas_fir",67489
67514,2766,171,11,30,3,713,228,245,147,2955,"Spruce_Fir",67514
67546,2968,349,22,361,49,726,175,198,158,1716,"Lodgepole_Pine",67546
67600,3316,244,7,201,37,3541,206,246,178,1894,"Spruce_Fir",67600
67620,3093,37,22,679,180,4280,213,185,98,4350,"Spruce_Fir",67620
67625,3025,186,7,661,111,2071,222,246,158,2737,"Lodgepole_Pine",67625
67658,3159,28,4,192,23,5650,218,232,150,721,"Spruce_Fir",67658
67693,3208,114,6,467,102,3013,230,234,138,3696,"Spruce_Fir",67693
67716,3016,74,11,42,1,2168,233,219,116,1653,"Lodgepole_Pine",67716
67749,3214,291,37,170,55,655,93,204,237,2062,"Lodgepole_Pine",67749
67752,2733,105,3,484,102,1624,224,236,147,1829,"Lodgepole_Pine",67752
67779,3496,85,23,939,211,2535,246,195,67,1114,"Cottonwood_Willow",67779
67801,2766,350,9,277,51,2973,203,224,160,1179,"Lodgepole_Pine",67801
67812,2723,17,13,42,2,779,209,213,139,2064,"Spruce_Fir",67812
67833,3176,318,6,190,-21,67,205,235,169,1627,"Spruce_Fir",67833
67903,3259,347,28,594,83,1406,157,184,158,1422,"Krummholz",67903
67909,3068,61,21,60,-12,641,232,193,84,1532,"Spruce_Fir",67909
67914,2831,166,22,351,168,2480,233,241,128,799,"Ponderosa_Pine",67914
67923,3191,52,15,0,0,2014,227,206,108,2219,"Spruce_Fir",67923
67946,3153,323,17,360,116,2241,175,221,184,997,"Spruce_Fir",67946
67957,2981,164,9,421,-17,4891,228,243,147,2856,"Lodgepole_Pine",67957
67964,2749,311,4,450,39,1165,208,237,168,1812,"Lodgepole_Pine",67964
67988,2383,193,17,95,30,67,216,251,164,150,"Douglas_fir",67988
67999,3110,288,12,492,78,2973,186,239,192,552,"Spruce_Fir",67999
68071,3358,255,19,85,13,5143,173,248,211,947,"Spruce_Fir",68071
68083,3109,349,10,180,16,2998,202,224,160,3319,"Spruce_Fir",68083
68126,2758,184,3,30,6,1907,220,241,157,2769,"Douglas_fir",68126
68164,2988,19,9,700,193,2971,214,220,143,968,"Lodgepole_Pine",68164
68165,2951,233,24,108,40,2866,174,253,209,994,"Lodgepole_Pine",68165
68203,2785,286,19,30,13,1832,163,236,211,1158,"Aspen",68203
68209,3299,106,7,30,-1,1387,232,232,132,1315,"Spruce_Fir",68209
68257,3263,98,10,644,130,892,237,225,118,5553,"Spruce_Fir",68257
68304,2721,72,11,212,36,3755,233,219,117,2343,"Lodgepole_Pine",68304
68325,3404,73,7,342,55,2680,229,226,131,1507,"Krummholz",68325
68338,3012,335,4,433,80,2918,211,234,162,1328,"Lodgepole_Pine",68338
68347,3220,49,5,306,0,5645,222,229,142,1892,"Spruce_Fir",68347
68353,2828,317,16,323,63,3004,176,224,187,2953,"Lodgepole_Pine",68353
68359,3075,67,8,60,0,5328,228,224,129,2837,"Spruce_Fir",68359
68397,2396,119,20,295,68,362,250,218,88,808,"Ponderosa_Pine",68397
68419,2740,249,13,134,25,1826,191,249,195,886,"Lodgepole_Pine",68419
68495,2375,13,15,170,64,993,204,208,139,782,"Douglas_fir",68495
68553,3147,352,23,247,71,1080,173,193,153,1608,"Lodgepole_Pine",68553
68567,3151,298,11,90,14,2190,189,236,188,752,"Spruce_Fir",68567
68605,3042,299,2,182,20,2139,212,238,164,1304,"Lodgepole_Pine",68605
68640,2781,126,6,418,38,2884,231,236,138,6623,"Ponderosa_Pine",68640
68641,2996,47,12,175,18,4650,224,213,121,2568,"Spruce_Fir",68641
68644,2894,16,20,270,88,778,199,193,126,1924,"Lodgepole_Pine",68644
68670,2545,93,12,201,14,2634,239,222,111,2590,"Spruce_Fir",68670
68682,3228,261,15,741,162,6236,182,247,203,1641,"Lodgepole_Pine",68682
68705,2530,113,5,228,9,234,230,234,138,1376,"Lodgepole_Pine",68705
68724,2785,56,7,210,42,2871,225,226,135,6550,"Lodgepole_Pine",68724
68763,2740,353,13,60,10,2760,197,217,157,2576,"Lodgepole_Pine",68763
68772,3302,336,13,510,27,2431,190,222,170,842,"Spruce_Fir",68772
68788,2963,66,11,108,22,402,231,218,118,1530,"Lodgepole_Pine",68788
68816,3303,96,14,85,24,1661,241,219,105,1888,"Spruce_Fir",68816
68821,2656,153,12,67,5,3368,234,240,135,2032,"Lodgepole_Pine",68821
68843,3162,339,7,124,-3,774,204,230,164,1198,"Spruce_Fir",68843
68847,2102,206,9,342,94,450,215,249,169,301,"Ponderosa_Pine",68847
68854,2835,138,11,30,2,4784,237,236,128,67,"Spruce_Fir",68854
68862,2918,310,11,124,10,5031,191,233,182,1693,"Aspen",68862
68867,2467,68,26,60,-1,875,236,179,59,836,"Ponderosa_Pine",68867
68913,2646,122,19,313,99,2139,249,222,93,808,"Ponderosa_Pine",68913
68942,3240,227,19,743,149,3994,190,254,196,849,"Lodgepole_Pine",68942
68951,2861,166,18,391,73,1531,232,244,136,1556,"Lodgepole_Pine",68951
68955,2465,66,6,488,84,646,227,227,135,1142,"Douglas_fir",68955
68961,3297,194,21,108,14,2185,212,252,164,3722,"Spruce_Fir",68961
68972,3111,20,8,228,48,5135,215,224,145,2848,"Spruce_Fir",68972
68979,3278,169,24,30,-5,2143,230,241,128,805,"Krummholz",68979
68986,2926,106,10,120,11,4452,238,228,120,2966,"Spruce_Fir",68986
68989,2818,200,7,85,8,2105,218,246,164,2525,"Lodgepole_Pine",68989
69005,2713,70,12,180,17,1723,233,215,112,1237,"Lodgepole_Pine",69005
69012,3088,241,15,495,25,379,191,251,196,1321,"Lodgepole_Pine",69012
69016,3019,356,22,631,-6,741,178,194,149,1253,"Spruce_Fir",69016
69066,3096,8,15,671,-1,1833,202,209,143,3278,"Spruce_Fir",69066
69093,2458,353,10,309,7,976,203,222,158,977,"Douglas_fir",69093
69099,3096,3,24,134,42,3581,180,187,138,1443,"Spruce_Fir",69099
69126,3331,129,36,42,24,1848,251,194,38,785,"Krummholz",69126
69149,2204,116,30,30,6,900,254,196,46,930,"Ponderosa_Pine",69149
69171,3024,323,9,108,-1,2440,196,230,174,918,"Spruce_Fir",69171
69191,3138,225,13,182,41,1340,202,252,185,891,"Spruce_Fir",69191
69246,3004,53,5,30,2,2828,223,229,142,2045,"Spruce_Fir",69246
69257,2991,86,10,524,19,5402,234,224,120,6457,"Spruce_Fir",69257
69275,3113,171,20,1084,169,3171,229,245,138,1833,"Lodgepole_Pine",69275
69281,2889,45,17,309,72,997,222,201,107,660,"Lodgepole_Pine",69281
69312,3205,155,13,551,-8,579,235,241,135,2335,"Lodgepole_Pine",69312
69357,2924,308,16,277,69,3920,176,229,193,866,"Lodgepole_Pine",69357
69372,2770,130,8,60,18,2053,233,236,135,3403,"Lodgepole_Pine",69372
69386,2536,30,9,270,28,731,218,220,138,962,"Lodgepole_Pine",69386
69403,3377,113,12,95,-13,1740,240,228,116,3254,"Spruce_Fir",69403
69435,3151,79,12,120,-17,1195,236,218,112,1110,"Lodgepole_Pine",69435
69446,3111,317,12,127,30,1323,188,230,181,2914,"Lodgepole_Pine",69446
69470,3321,43,8,649,107,1050,222,222,136,2495,"Lodgepole_Pine",69470
69472,2923,295,15,90,56,480,175,234,199,1809,"Spruce_Fir",69472
69493,3083,320,11,30,8,3189,191,229,178,5246,"Spruce_Fir",69493
69504,2777,358,8,256,45,1556,208,226,155,2502,"Lodgepole_Pine",69504
69552,2987,197,27,306,-34,1167,201,250,168,443,"Lodgepole_Pine",69552
69555,2994,25,11,324,79,4284,215,217,138,2170,"Lodgepole_Pine",69555
69597,2859,318,22,108,58,4482,158,215,195,5048,"Spruce_Fir",69597
69613,2762,107,11,30,5,3000,238,227,119,4928,"Lodgepole_Pine",69613
69635,3170,158,18,277,29,1867,237,240,126,2017,"Spruce_Fir",69635
69706,3198,236,3,457,26,6018,213,242,166,2213,"Lodgepole_Pine",69706
69720,3086,29,5,218,2,5032,218,229,147,1101,"Spruce_Fir",69720
69753,3146,0,14,67,4,3162,199,214,151,5070,"Spruce_Fir",69753
69790,2715,311,13,67,23,2056,184,231,186,6373,"Lodgepole_Pine",69790
69859,2774,145,4,0,0,977,225,239,149,3159,"Spruce_Fir",69859
69878,3160,11,26,390,88,1350,183,178,123,1680,"Lodgepole_Pine",69878
69885,3265,268,31,60,22,4681,127,234,237,787,"Lodgepole_Pine",69885
69908,2988,288,14,30,10,3036,178,238,199,6349,"Spruce_Fir",69908
69924,3166,85,6,228,43,2616,228,230,136,1874,"Spruce_Fir",69924
69929,3306,345,27,408,0,1837,157,186,161,1294,"Krummholz",69929
69949,2636,5,22,134,14,1180,185,190,136,6457,"Spruce_Fir",69949
69986,3056,34,11,1283,258,2922,219,217,133,1131,"Lodgepole_Pine",69986
70051,3433,140,13,618,-19,1387,239,236,125,3922,"Spruce_Fir",70051
70070,3267,303,22,295,88,4368,153,223,208,1383,"Krummholz",70070
70100,2598,103,20,242,67,837,249,211,82,541,"Lodgepole_Pine",70100
70112,3209,274,11,384,72,1867,190,243,192,2086,"Spruce_Fir",70112
70134,2617,80,15,60,12,2268,239,211,98,1237,"Lodgepole_Pine",70134
70150,2913,196,8,361,80,2955,219,247,163,2065,"Lodgepole_Pine",70150
70176,2952,111,27,457,147,474,254,199,54,1471,"Spruce_Fir",70176
70217,2774,86,15,175,19,1784,241,213,98,2737,"Lodgepole_Pine",70217
70218,2977,5,15,693,179,3030,200,210,146,883,"Lodgepole_Pine",70218
70219,3186,28,8,256,-28,2873,217,223,141,1506,"Spruce_Fir",70219
70251,2740,46,15,134,27,2490,223,206,112,395,"Aspen",70251
70263,2998,15,10,240,46,1275,211,219,144,2403,"Spruce_Fir",70263
70306,2963,312,15,175,18,5670,179,228,189,1980,"Spruce_Fir",70306
70326,2999,42,7,0,0,3820,221,225,138,1332,"Aspen",70326
70344,2601,271,10,124,23,816,195,243,188,6174,"Lodgepole_Pine",70344
70409,3219,344,18,85,24,1611,181,209,165,421,"Spruce_Fir",70409
70422,3069,311,10,120,-6,3783,193,233,180,1717,"Spruce_Fir",70422
70435,3107,9,6,30,3,1048,213,227,152,2605,"Spruce_Fir",70435
70445,2923,69,3,67,-7,1328,223,233,145,3231,"Spruce_Fir",70445
70451,2866,224,18,30,14,888,194,254,193,242,"Lodgepole_Pine",70451
70475,2937,58,9,811,189,2621,227,221,128,601,"Spruce_Fir",70475
70495,2916,108,11,216,42,4355,239,227,118,3369,"Spruce_Fir",70495
70541,2487,315,7,150,15,573,201,234,172,1395,"Douglas_fir",70541
70542,3175,357,9,474,30,5678,207,225,156,644,"Spruce_Fir",70542
70642,3237,298,13,162,34,4598,184,235,191,571,"Spruce_Fir",70642
70647,2107,337,33,295,215,323,129,174,172,90,"Ponderosa_Pine",70647
70661,2376,172,32,60,17,577,222,235,119,1216,"Ponderosa_Pine",70661
70666,3309,293,25,404,112,492,142,226,219,759,"Spruce_Fir",70666
70670,3049,0,5,362,62,780,212,230,156,1705,"Lodgepole_Pine",70670
70722,3237,21,7,30,-2,743,215,224,146,1052,"Spruce_Fir",70722
70734,3062,261,20,480,151,5766,166,246,216,1332,"Lodgepole_Pine",70734
70761,3168,47,10,300,-6,4912,224,218,128,2161,"Spruce_Fir",70761
70764,3067,78,18,42,7,2230,240,204,87,1320,"Spruce_Fir",70764
70775,2745,263,15,60,13,182,180,246,204,2290,"Lodgepole_Pine",70775
70785,3248,263,17,564,134,5989,177,246,207,2940,"Lodgepole_Pine",70785
70835,2863,106,8,511,62,2676,235,230,127,2795,"Lodgepole_Pine",70835
70839,3159,168,7,150,7,3690,226,243,151,4715,"Lodgepole_Pine",70839
