Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
97129,3316,242,20,360,95,1935,178,252,208,3324,Spruce_Fir
88942,2729,66,13,162,22,2507,232,214,111,2112,Lodgepole_Pine
20139,2425,10,30,170,52,618,173,165,115,1116,Ponderosa_Pine
8135,2771,37,16,270,139,1326,218,203,117,2052,Lodgepole_Pine
40088,3065,342,12,331,22,420,195,222,166,553,Spruce_Fir
28752,3242,4,7,990,78,1437,211,227,153,2874,Lodgepole_Pine
52112,2848,94,20,457,138,488,247,205,78,1597,Aspen
97251,3195,350,16,551,4,3371,189,211,159,3212,Spruce_Fir
38109,2814,36,17,324,76,1594,217,200,113,1509,Lodgepole_Pine
107584,3008,83,11,42,4,2183,235,221,116,1589,Lodgepole_Pine
51949,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
13750,3331,342,7,787,36,765,206,230,162,1243,Krummholz
110381,2338,114,23,319,144,937,252,209,71,1406,Cottonwood_Willow
99380,3402,173,16,424,245,1590,228,246,145,703,Krummholz
51659,3068,304,9,120,6,870,196,236,179,1816,Lodgepole_Pine
73898,3308,96,15,516,127,3990,243,217,100,1084,Spruce_Fir
54674,3214,160,28,474,139,3504,236,232,106,849,Lodgepole_Pine
54124,2438,87,30,150,58,793,247,176,36,1189,Ponderosa_Pine
77446,3193,267,24,569,96,5984,151,241,225,2559,Lodgepole_Pine
25151,2985,253,11,618,87,5883,194,248,191,6017,Lodgepole_Pine
42275,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
89422,3111,358,28,684,35,2831,165,176,139,2581,Lodgepole_Pine
105766,3196,50,18,85,0,1645,225,197,99,2532,Spruce_Fir
16389,3155,163,7,150,9,2242,227,242,148,759,Spruce_Fir
54365,2470,190,8,240,36,633,220,247,160,1357,Douglas_fir
98587,2584,137,24,42,9,845,248,223,89,2131,Lodgepole_Pine
71302,2542,25,7,212,16,607,217,225,145,1090,Lodgepole_Pine
31207,3218,354,9,42,4,3827,206,225,158,3558,Spruce_Fir
55232,3201,88,16,376,53,764,242,212,95,2821,Lodgepole_Pine
67859,2907,39,9,242,16,4030,221,220,134,3840,Lodgepole_Pine
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
19919,3327,315,15,60,16,2989,177,226,188,2188,Krummholz
75717,3325,100,27,600,45,902,252,193,50,5610,Spruce_Fir
91854,2935,45,13,553,216,3090,223,211,120,1566,Lodgepole_Pine
2119,3303,28,14,390,100,5035,214,210,129,242,Spruce_Fir
80220,2956,121,25,234,66,842,252,211,71,2768,Lodgepole_Pine
26677,3197,127,23,175,-8,4202,251,219,83,2177,Spruce_Fir
94035,3044,201,13,509,-35,5844,214,251,169,2924,Lodgepole_Pine
99645,3203,218,3,376,105,2631,216,242,162,853,Spruce_Fir
62762,3256,349,11,339,85,2571,199,221,160,2506,Spruce_Fir
46247,2032,17,30,134,111,162,181,164,106,417,Ponderosa_Pine
82079,2525,121,12,42,7,212,240,230,117,1438,Lodgepole_Pine
77227,3229,92,12,180,-21,1698,239,221,110,2555,Spruce_Fir
23831,2987,155,12,459,-11,5041,234,241,137,2876,Lodgepole_Pine
66802,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
48666,2571,46,18,404,2,1073,223,198,103,1168,Lodgepole_Pine
7727,3097,84,20,85,14,930,244,201,78,2116,Spruce_Fir
78295,2995,307,7,510,79,5497,200,236,176,1747,Lodgepole_Pine
3661,3009,50,4,247,68,2423,222,231,145,2469,Cottonwood_Willow
8524,3110,278,19,524,-28,2040,166,240,212,636,Spruce_Fir
108965,3164,339,11,85,14,1200,196,224,167,2313,Lodgepole_Pine
44511,2823,82,22,180,101,1959,244,195,70,600,Aspen
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
74369,3209,108,3,360,28,5766,225,236,146,2391,Spruce_Fir
86351,2919,18,11,524,127,4470,211,217,142,5299,Spruce_Fir
54918,2455,342,22,210,60,752,170,202,167,1570,Lodgepole_Pine
52409,2873,344,18,391,5,994,181,209,165,497,Lodgepole_Pine
103771,3236,225,18,67,15,2258,193,254,193,3073,Spruce_Fir
36718,2536,45,22,175,32,902,220,186,90,955,Lodgepole_Pine
40855,2952,19,14,306,13,4480,209,210,136,1848,Lodgepole_Pine
90188,2649,198,28,216,45,1880,199,250,169,1544,Ponderosa_Pine
1081,2397,198,10,60,12,558,217,249,165,942,Ponderosa_Pine
67461,2150,300,39,85,67,240,88,193,230,646,Ponderosa_Pine
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
104614,2720,61,11,150,47,162,229,217,120,2048,Aspen
78848,3210,259,7,216,19,1477,203,244,180,408,Spruce_Fir
109419,2954,354,23,301,111,1831,175,193,151,2780,Lodgepole_Pine
18934,3074,318,22,283,72,2550,159,215,194,2353,Spruce_Fir
65158,3229,171,19,150,23,1848,230,245,139,1689,Spruce_Fir
21848,2857,136,27,124,62,4855,250,216,75,4660,Lodgepole_Pine
59743,2889,290,12,30,6,5133,185,238,193,1211,Lodgepole_Pine
2273,2708,270,4,210,34,1249,208,241,171,3077,Lodgepole_Pine
93840,2932,229,14,175,23,5663,198,252,190,2910,Lodgepole_Pine
63236,3044,31,6,485,75,5382,219,228,145,1091,Lodgepole_Pine
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
344,2805,219,12,108,14,2424,206,251,180,2226,Lodgepole_Pine
52253,2626,317,26,330,183,834,143,207,200,1209,Lodgepole_Pine
35215,2717,62,4,390,3,845,223,232,145,1902,Spruce_Fir
67176,3079,24,34,256,93,2248,180,147,83,4169,Spruce_Fir
1829,3071,297,25,277,43,3457,144,223,216,1326,Spruce_Fir
101449,3067,161,10,711,33,6205,230,243,143,3231,Lodgepole_Pine
48118,3518,26,20,722,106,2667,206,192,115,1706,Spruce_Fir
101074,3011,203,14,510,121,5408,212,252,171,902,Lodgepole_Pine
36293,2837,20,13,60,10,3446,210,211,136,5476,Lodgepole_Pine
108364,3028,153,2,258,73,4107,222,239,153,2419,Lodgepole_Pine
22178,2886,108,20,360,90,841,249,213,83,968,Ponderosa_Pine
44589,2958,82,13,537,13,769,237,218,109,1899,Spruce_Fir
2873,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
36370,2621,122,4,42,-1,882,228,236,143,5912,Lodgepole_Pine
92873,3006,8,7,108,12,3816,212,227,152,2324,Spruce_Fir
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
11279,2943,68,14,90,15,5520,233,212,108,1615,Spruce_Fir
79747,2691,31,18,85,-7,1273,212,197,115,1914,Lodgepole_Pine
1827,2964,354,31,210,76,323,153,171,144,2118,Spruce_Fir
7692,3013,23,11,350,28,752,214,217,138,765,Lodgepole_Pine
19183,2535,357,23,60,8,1215,178,193,148,1784,Douglas_fir
22930,3157,19,20,577,-8,570,201,194,124,1762,Spruce_Fir
92640,3068,138,7,240,-31,742,231,238,139,1492,Spruce_Fir
16792,3100,96,36,646,-4,765,250,164,10,1771,Lodgepole_Pine
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
11859,2997,245,4,351,12,1836,212,243,169,845,Lodgepole_Pine
69941,3256,357,15,124,21,3729,194,211,153,4067,Spruce_Fir
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
32164,2983,30,11,42,8,1840,216,215,133,1388,Lodgepole_Pine
54945,3058,333,8,376,34,830,201,229,168,1044,Lodgepole_Pine
104149,2946,237,10,726,149,2483,203,249,183,1605,Lodgepole_Pine
10672,2942,80,11,769,147,2876,235,220,116,1530,Lodgepole_Pine
42313,2952,144,9,90,-2,4355,233,239,137,5312,Lodgepole_Pine
28106,2895,249,31,228,124,2312,139,244,231,1505,Spruce_Fir
7954,2965,72,10,108,20,5262,231,221,122,2561,Spruce_Fir
31043,3328,252,8,85,6,4592,202,246,182,3378,Krummholz
37939,2895,68,9,484,97,3115,230,221,124,470,Lodgepole_Pine
105360,3317,11,13,330,49,3681,206,213,143,2023,Spruce_Fir
55850,3321,189,6,510,104,959,221,245,159,997,Spruce_Fir
98038,3125,225,12,295,11,2503,204,251,182,518,Lodgepole_Pine
52105,3066,345,11,30,6,1320,198,222,163,2455,Spruce_Fir
2929,3373,293,14,319,57,3689,179,236,197,1739,Spruce_Fir
33006,2966,173,32,759,138,4334,220,236,122,1499,Lodgepole_Pine
88774,2659,22,12,256,16,3280,212,214,137,2980,Spruce_Fir
13555,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
59675,2992,34,18,170,20,509,215,199,114,1747,Douglas_fir
23381,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
57336,3285,175,19,738,128,949,227,246,142,1416,Lodgepole_Pine
65875,3278,73,20,30,-5,2512,239,198,81,4049,Krummholz
22610,2874,278,20,234,75,2263,161,239,215,1371,Ponderosa_Pine
21748,3135,1,22,633,31,2952,184,194,143,2733,Lodgepole_Pine
53286,3015,34,12,1065,217,2890,218,214,130,914,Lodgepole_Pine
100898,3159,39,13,283,11,1869,220,210,122,819,Spruce_Fir
23016,2708,50,20,192,47,1865,224,191,92,1031,Lodgepole_Pine
21051,2643,40,4,277,15,1182,220,231,148,5516,Lodgepole_Pine
50658,3286,105,12,60,18,5700,240,225,113,745,Spruce_Fir
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
72607,3186,317,18,467,58,4095,169,221,191,781,Spruce_Fir
103611,3255,7,10,124,7,4261,208,221,150,1682,Spruce_Fir
89640,3141,189,20,190,18,2687,216,251,159,3297,Lodgepole_Pine
17663,3252,308,21,524,160,470,160,223,201,1116,Spruce_Fir
64556,2619,134,16,402,107,738,243,231,112,1570,Ponderosa_Pine
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
25103,2349,93,12,170,20,408,239,221,110,711,Ponderosa_Pine
48738,3037,36,6,430,57,1288,220,226,142,2448,Lodgepole_Pine
82590,3301,5,13,443,96,2800,203,214,148,2307,Krummholz
49136,3622,356,21,258,99,2047,181,197,150,2445,Krummholz
38211,2971,211,6,663,-49,1385,216,245,166,1651,Lodgepole_Pine
52416,2555,31,26,150,37,2342,203,174,94,646,Lodgepole_Pine
82388,3712,315,6,972,266,5426,203,235,171,3558,Krummholz
70466,2990,350,17,592,232,700,187,210,159,1431,Lodgepole_Pine
12802,2237,22,33,268,128,810,181,153,90,313,Ponderosa_Pine
5268,3210,243,3,474,29,5917,213,242,166,2192,Lodgepole_Pine
50130,2988,67,6,360,10,3776,227,228,135,5904,Lodgepole_Pine
58467,3316,99,26,706,132,1803,252,195,54,2461,Lodgepole_Pine
9970,3362,29,6,642,71,2160,218,226,144,2742,Lodgepole_Pine
51613,3161,147,16,255,62,212,239,237,123,2495,Spruce_Fir
62670,2975,353,18,598,59,5524,187,206,155,1866,Lodgepole_Pine
91209,3118,62,10,351,56,153,229,219,122,1052,Lodgepole_Pine
93793,2906,156,23,170,62,5978,239,235,112,4313,Krummholz
67205,2968,144,6,42,3,4011,229,239,143,2245,Lodgepole_Pine
44696,3003,279,12,60,17,2689,186,242,195,865,Spruce_Fir
31012,2969,12,6,153,16,2037,214,228,151,1302,Spruce_Fir
76723,2963,129,18,85,18,1533,247,226,100,2449,Lodgepole_Pine
23650,3175,7,16,497,48,2120,199,206,142,3396,Krummholz
49147,3199,165,13,558,-7,658,231,244,141,2010,Lodgepole_Pine
18968,2771,55,30,67,-7,182,223,163,53,1533,Aspen
95782,2538,58,9,90,12,446,227,221,127,1025,Ponderosa_Pine
738,2995,338,5,371,47,4183,209,233,162,2077,Cottonwood_Willow
96736,2490,46,14,124,3,787,224,208,115,828,Lodgepole_Pine
70875,3192,338,13,120,14,1018,192,222,168,767,Spruce_Fir
5288,3216,321,6,484,25,1727,204,234,169,391,Spruce_Fir
53160,3152,246,14,850,45,6152,190,250,197,1273,Lodgepole_Pine
103184,3104,168,6,371,56,1655,225,242,152,680,Lodgepole_Pine
86567,2790,263,30,722,410,806,132,238,235,1991,Lodgepole_Pine
61182,2097,10,23,150,70,433,189,188,130,664,Douglas_fir
59444,2550,231,3,247,81,1087,215,242,165,932,Lodgepole_Pine
19442,2988,240,22,458,145,2853,173,252,211,612,Lodgepole_Pine
6291,2758,39,10,180,40,1529,221,219,132,2229,Lodgepole_Pine
42351,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
90006,3003,308,8,150,33,433,197,235,178,361,Spruce_Fir
80410,3152,101,9,218,36,2342,235,228,124,3020,Douglas_fir
4716,2898,13,8,150,9,1388,212,223,148,1987,Lodgepole_Pine
95814,3182,74,20,408,106,3036,239,198,81,934,Spruce_Fir
32509,2861,15,16,0,0,663,204,206,136,1861,Lodgepole_Pine
102645,3216,30,24,443,141,964,205,181,101,658,Spruce_Fir
15134,3374,83,15,582,87,1329,240,213,99,2629,Spruce_Fir
51453,2833,165,16,242,111,3438,232,244,138,1616,Lodgepole_Pine
110161,2633,97,4,285,29,1861,226,234,143,760,Ponderosa_Pine
17692,3066,358,29,190,-2,3353,164,175,139,5181,Lodgepole_Pine
4634,2755,117,21,170,69,3277,251,216,83,6031,Aspen
97405,3083,26,26,949,323,1061,199,176,101,1584,Spruce_Fir
47240,2949,7,6,391,47,3269,213,228,153,1922,Lodgepole_Pine
109960,2659,142,14,85,1,1294,239,236,123,779,Ponderosa_Pine
91552,2856,167,11,255,27,780,229,244,146,446,Aspen
40706,3154,214,10,192,22,566,211,250,174,5072,Lodgepole_Pine
3501,2863,194,16,95,13,4901,216,251,165,4417,Lodgepole_Pine
11305,2895,27,8,90,15,5028,217,222,141,1284,Lodgepole_Pine
89395,2991,255,17,323,88,5276,177,248,208,1433,Lodgepole_Pine
17349,2975,293,10,30,4,1490,191,238,187,1860,Lodgepole_Pine
14139,2771,117,14,90,-2,480,243,226,109,301,Aspen
1792,2855,166,12,42,7,4786,230,244,143,60,Lodgepole_Pine
8468,2277,337,26,255,114,860,156,195,173,1173,Douglas_fir
96754,2606,80,14,295,66,1092,238,213,102,582,Lodgepole_Pine
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
28253,2901,64,27,201,97,216,233,174,56,1463,Spruce_Fir
27047,2914,60,32,216,133,2190,225,155,39,2007,Lodgepole_Pine
26823,3352,156,16,811,195,1282,236,240,130,1298,Lodgepole_Pine
59599,3296,119,6,474,109,5295,231,235,137,1110,Lodgepole_Pine
100323,3222,43,8,95,13,5273,222,222,135,408,Spruce_Fir
107308,2999,71,9,376,67,3195,230,223,126,918,Lodgepole_Pine
15555,3223,30,8,342,20,1761,218,223,141,1298,Douglas_fir
15507,2937,317,15,95,15,1758,178,225,186,1318,Lodgepole_Pine
58157,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
80817,2241,20,14,330,115,661,209,209,134,67,Douglas_fir
25695,2349,344,23,210,91,618,168,198,164,509,Ponderosa_Pine
2800,3190,83,6,484,14,4671,228,230,137,2236,Lodgepole_Pine
32325,2908,339,35,180,95,210,126,168,168,853,Spruce_Fir
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
45617,2359,303,23,85,34,1060,151,223,209,1507,Douglas_fir
52200,2559,50,8,379,15,1146,224,223,133,4065,Lodgepole_Pine
107083,2980,327,22,366,59,382,160,208,185,1399,Lodgepole_Pine
68809,2664,211,15,0,0,1712,206,253,179,1170,Spruce_Fir
56467,2389,98,12,30,-3,636,239,223,113,1080,Douglas_fir
36159,3158,10,7,350,-27,1608,213,227,151,960,Lodgepole_Pine
64879,3195,23,4,258,20,3494,218,231,151,4496,Spruce_Fir
17208,2777,343,21,268,1,1998,174,204,166,2632,Lodgepole_Pine
21000,3219,275,18,212,34,4164,170,242,210,2233,Spruce_Fir
69887,2984,352,39,228,113,272,126,145,137,1974,Spruce_Fir
61128,2959,50,14,295,-15,4634,226,208,113,2219,Lodgepole_Pine
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
20759,3239,52,11,162,30,5367,226,217,124,484,Spruce_Fir
73594,3420,99,12,323,91,1082,240,222,110,4028,Lodgepole_Pine
32946,3185,346,10,570,92,2839,201,225,162,3603,Spruce_Fir
75953,2955,157,6,60,3,4478,227,241,148,5421,Lodgepole_Pine
28338,3064,205,13,469,30,5920,212,251,172,2026,Lodgepole_Pine
16819,2755,74,12,120,31,1909,235,216,111,366,Spruce_Fir
89814,2708,17,9,210,21,1842,213,221,145,3723,Lodgepole_Pine
1367,3493,102,15,782,208,2372,243,220,102,1254,Spruce_Fir
45220,3061,32,9,30,2,1448,218,221,138,510,Spruce_Fir
62331,3097,318,13,212,50,674,187,228,182,1048,Spruce_Fir
14159,3244,144,2,0,0,5549,222,238,152,726,Lodgepole_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
30716,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
32814,3191,74,10,607,95,1566,232,222,122,2542,Spruce_Fir
82828,2754,306,33,342,106,953,111,200,219,1538,Lodgepole_Pine
58525,2915,167,9,67,13,4128,228,244,147,4209,Lodgepole_Pine
59917,3127,287,32,150,100,731,115,219,234,2322,Spruce_Fir
10686,3305,342,13,108,37,3397,193,221,166,1691,Spruce_Fir
31867,2254,100,35,390,-35,511,252,170,16,408,Ponderosa_Pine
1278,2982,248,7,805,96,1224,206,245,178,1935,Lodgepole_Pine
76932,2735,188,14,170,38,3678,221,250,159,1936,Lodgepole_Pine
50287,3395,322,15,492,68,1557,180,223,183,771,Krummholz
48363,2901,338,17,150,18,2750,180,213,171,1092,Lodgepole_Pine
32424,3255,35,8,693,179,959,219,224,140,2083,Lodgepole_Pine
47948,3005,319,5,170,28,2234,207,235,167,1031,Lodgepole_Pine
87909,2556,41,5,127,17,1044,220,229,145,4996,Cottonwood_Willow
3934,2457,203,27,85,48,1361,196,252,176,824,Ponderosa_Pine
63905,3049,107,8,541,-15,1369,234,231,129,1273,Lodgepole_Pine
105513,3352,284,12,481,12,3342,187,240,192,1664,Spruce_Fir
1011,2704,14,16,90,16,2271,203,205,136,2115,Lodgepole_Pine
62791,2741,133,17,210,51,1739,245,229,106,2316,Lodgepole_Pine
47532,3225,157,19,120,16,1560,237,239,124,2538,Spruce_Fir
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
92024,3305,201,32,443,129,595,188,248,173,990,Spruce_Fir
109337,3047,241,9,797,48,5706,204,248,181,3319,Lodgepole_Pine
53459,2581,162,15,552,111,616,233,243,136,659,Ponderosa_Pine
59673,2734,70,24,400,177,1206,238,187,68,907,Lodgepole_Pine
38624,3086,234,35,569,149,3807,142,245,222,1153,Lodgepole_Pine
15593,2990,344,15,513,95,1044,189,216,164,1798,Lodgepole_Pine
23279,2727,182,12,309,139,2742,223,248,156,1236,Ponderosa_Pine
84288,2258,62,15,30,7,95,231,209,106,926,Douglas_fir
35560,3182,335,13,765,141,4360,191,223,171,2103,Spruce_Fir
108946,3024,42,13,421,64,1302,222,211,122,2431,Lodgepole_Pine
16981,3024,87,17,270,-17,636,243,209,90,633,Spruce_Fir
10042,3027,116,8,201,2,525,235,232,129,1153,Spruce_Fir
94986,3049,17,12,537,190,1681,210,214,140,3145,Spruce_Fir
44128,2696,69,8,127,19,2400,229,224,128,658,Lodgepole_Pine
35786,2785,342,31,242,101,1317,141,177,165,1635,Lodgepole_Pine
19657,3057,29,20,268,-9,3931,209,193,113,3683,Spruce_Fir
94949,2502,358,56,283,93,513,73,75,91,1478,Lodgepole_Pine
60142,2807,46,25,552,250,1342,218,177,80,891,Lodgepole_Pine
83842,3172,292,15,42,-1,732,178,236,198,2431,Krummholz
19645,3246,198,5,566,12,450,218,244,161,693,Lodgepole_Pine
17828,3340,130,12,564,11,876,240,233,121,4385,Spruce_Fir
61714,2700,330,10,485,73,1226,196,228,171,1466,Lodgepole_Pine
46387,2104,82,27,192,151,255,245,181,48,309,Ponderosa_Pine
6250,2947,270,26,916,568,990,143,238,229,2030,Lodgepole_Pine
32099,3007,220,20,524,191,1383,192,254,193,283,Lodgepole_Pine
4852,2936,85,9,60,10,4858,233,225,124,6236,Lodgepole_Pine
59714,3233,132,30,60,4,3989,251,208,61,3287,Krummholz
28939,2847,94,10,525,75,3494,236,225,119,6137,Lodgepole_Pine
85588,2968,166,9,339,52,5226,228,243,148,4395,Lodgepole_Pine
79174,2891,121,6,541,58,3598,230,235,139,3137,Lodgepole_Pine
49547,3265,345,12,218,42,4413,196,221,163,2079,Spruce_Fir
70626,2675,318,15,30,4,2205,181,226,185,4628,Lodgepole_Pine
77036,3287,58,9,134,-3,1532,227,221,128,3307,Lodgepole_Pine
98889,3011,101,10,968,213,2798,236,227,121,1112,Lodgepole_Pine
1777,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
46090,2905,202,23,339,150,2952,203,253,174,1276,Lodgepole_Pine
7853,3308,8,24,323,105,2136,184,184,130,1115,Spruce_Fir
12859,3325,48,17,674,189,1100,224,202,106,5400,Cottonwood_Willow
30684,3254,16,6,691,33,3454,215,227,149,4184,Spruce_Fir
103514,2963,5,9,42,4,1062,209,223,152,2139,Lodgepole_Pine
53537,3291,164,10,150,24,1846,229,243,146,3027,Spruce_Fir
105435,3189,13,4,150,13,3904,215,231,152,1441,Spruce_Fir
44683,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
17917,2732,115,7,228,16,1613,232,233,134,2315,Cottonwood_Willow
79687,2823,85,28,270,126,912,247,181,45,1127,Lodgepole_Pine
29692,3179,270,21,192,39,1176,159,242,219,1423,Spruce_Fir
49583,3261,101,18,85,-14,1500,247,213,88,1828,Spruce_Fir
93558,2999,230,8,418,43,1376,207,248,177,1477,Lodgepole_Pine
93067,3356,288,4,210,17,1170,209,239,169,2126,Spruce_Fir
32123,3040,91,26,295,104,1847,249,190,53,2892,Spruce_Fir
3580,2768,105,3,85,-1,2670,224,236,147,1954,Lodgepole_Pine
45591,3064,317,16,313,38,4732,175,224,188,2890,Spruce_Fir
19430,2912,354,7,60,1,2922,209,228,157,1523,Spruce_Fir
15501,3112,229,25,589,201,5666,174,253,207,1277,Lodgepole_Pine
14341,2391,282,19,240,67,216,163,237,212,558,Ponderosa_Pine
110365,2113,55,30,134,69,309,223,161,50,365,Cottonwood_Willow
1631,3080,139,18,85,-1,1053,244,231,109,1061,Spruce_Fir
104875,3441,290,25,297,130,1319,141,227,222,1702,Krummholz
45971,2685,108,13,0,0,2320,241,225,111,618,Aspen
50740,3272,185,21,134,18,1116,219,249,154,1057,Spruce_Fir
17019,3009,43,22,474,185,4514,218,186,93,815,Lodgepole_Pine
100142,3175,310,7,95,20,2630,201,235,174,1082,Spruce_Fir
70549,2147,332,16,240,83,474,182,218,175,485,Ponderosa_Pine
51154,3165,235,34,182,83,2639,143,246,223,1390,Aspen
79440,3109,190,11,60,3,3180,220,249,161,5342,Spruce_Fir
2922,2920,1,20,646,225,2727,186,197,145,1888,Cottonwood_Willow
84555,2847,98,29,162,42,2672,252,186,41,1099,Lodgepole_Pine
2568,2934,62,24,268,130,283,232,183,70,1505,Spruce_Fir
22171,3319,324,16,633,180,3941,178,221,182,2241,Lodgepole_Pine
35444,3122,102,17,30,7,2474,246,216,93,2445,Spruce_Fir
110311,2577,58,3,390,49,658,222,233,147,1294,Douglas_fir
2360,2155,35,22,247,55,350,211,186,100,350,Douglas_fir
97194,3290,298,10,537,99,812,191,236,186,655,Spruce_Fir
17804,2669,346,13,234,52,1449,195,219,162,1383,Lodgepole_Pine
75121,2919,107,19,454,123,967,249,213,85,926,Lodgepole_Pine
55864,2823,152,15,228,36,3502,237,239,128,3255,Lodgepole_Pine
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
71384,2886,108,22,743,254,2638,251,208,73,1776,Lodgepole_Pine
86908,3136,313,25,390,69,1745,144,212,203,3295,Spruce_Fir
26764,3234,249,8,309,21,5971,203,246,182,1130,Spruce_Fir
40355,2808,101,8,582,78,2958,235,229,126,1694,Lodgepole_Pine
54324,3100,323,17,324,90,646,176,221,184,1802,Spruce_Fir
71209,2483,326,21,300,105,671,164,211,185,421,Spruce_Fir
61432,2730,18,9,524,101,2524,213,221,144,1563,Aspen
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
41410,2867,9,10,234,53,4179,209,221,149,5182,Lodgepole_Pine
107414,2924,132,16,268,60,2763,245,229,108,1889,Lodgepole_Pine
96683,3206,122,23,309,46,3800,251,215,79,484,Spruce_Fir
90203,2859,151,5,256,32,871,226,240,148,433,Lodgepole_Pine
71242,3066,262,14,90,25,900,184,247,201,1604,Cottonwood_Willow
79661,2562,355,13,85,9,824,199,218,156,1436,Lodgepole_Pine
40373,3072,328,22,309,58,3568,161,208,183,2030,Spruce_Fir
18160,2942,107,17,228,54,2184,247,218,94,1855,Lodgepole_Pine
30776,2353,77,14,150,77,1610,237,212,103,808,Ponderosa_Pine
24380,2282,131,32,170,94,1604,251,204,54,60,Ponderosa_Pine
8992,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
110332,2351,356,11,283,88,1106,202,220,155,713,Douglas_fir
41873,3194,258,14,420,84,1328,186,248,200,2568,Spruce_Fir
42394,3407,326,31,192,53,2860,130,189,190,2350,Lodgepole_Pine
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
62175,3123,223,9,95,11,1699,209,249,176,2429,Lodgepole_Pine
11518,3300,108,6,417,77,3045,231,233,136,3310,Lodgepole_Pine
14518,2951,127,11,42,9,5310,239,232,122,2218,Spruce_Fir
58361,3109,5,10,42,5,3853,208,221,150,242,Spruce_Fir
80,3271,97,13,277,-59,700,241,220,106,3500,Douglas_fir
48180,3055,21,26,420,29,812,192,174,106,1292,Spruce_Fir
86582,2858,356,11,295,21,1928,203,221,156,1633,Lodgepole_Pine
19629,2393,45,30,362,3,1158,213,161,64,849,Ponderosa_Pine
34940,3417,270,13,553,125,2694,185,244,198,1351,Spruce_Fir
1721,2465,203,36,95,45,1480,178,244,175,674,Ponderosa_Pine
25177,3330,208,7,524,35,1031,215,247,167,1302,Krummholz
71125,3409,308,13,916,159,1167,185,232,187,1934,Spruce_Fir
91815,3008,176,10,30,-2,5683,226,246,152,2522,Spruce_Fir
15424,3152,346,19,42,14,3966,180,206,163,3371,Spruce_Fir
44944,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
