"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
47464,3008,351,9,150,23,4321,204,225,159,1209,"Spruce_Fir",47464
47470,2702,40,19,541,-68,3061,218,195,105,2624,"Spruce_Fir",47470
47497,2596,61,6,162,1,685,225,228,137,5638,"Lodgepole_Pine",47497
47503,2995,320,11,201,47,1996,191,229,178,1180,"Lodgepole_Pine",47503
47506,2984,79,26,484,167,840,243,183,54,794,"Lodgepole_Pine",47506
47509,2642,262,11,90,25,1231,192,246,192,1558,"Lodgepole_Pine",47509
47526,2854,16,20,201,39,2059,199,194,127,1524,"Spruce_Fir",47526
47539,2682,79,11,180,23,1332,235,220,115,960,"Lodgepole_Pine",47539
47550,3159,23,8,421,59,5555,216,223,144,510,"Spruce_Fir",47550
47554,3008,131,17,175,53,4191,245,228,105,2068,"Lodgepole_Pine",47554
47562,2589,356,15,42,6,1379,196,213,154,960,"Lodgepole_Pine",47562
47569,3124,192,13,85,-15,1187,219,250,162,1565,"Lodgepole_Pine",47569
47573,3307,6,12,361,72,1776,205,217,148,1062,"Spruce_Fir",47573
47579,3319,356,13,700,140,2639,198,216,155,2161,"Krummholz",47579
47587,2566,336,9,30,2,953,201,229,167,1031,"Douglas_fir",47587
47593,2194,325,32,240,142,1103,126,188,192,564,"Ponderosa_Pine",47593
47628,2077,60,38,60,45,361,219,135,0,301,"Douglas_fir",47628
47629,2731,333,26,228,-21,1273,150,196,179,1967,"Douglas_fir",47629
47645,3131,343,21,0,0,1138,171,202,166,2614,"Spruce_Fir",47645
47655,2311,56,22,210,64,1041,228,188,82,811,"Douglas_fir",47655
47659,2888,135,3,270,60,1357,224,238,150,2073,"Lodgepole_Pine",47659
47667,3399,325,32,234,45,2823,125,187,192,2387,"Spruce_Fir",47667
47671,3141,249,16,450,82,5923,184,250,202,1801,"Lodgepole_Pine",47671
47693,3358,94,22,384,158,3912,248,201,71,2630,"Spruce_Fir",47693
47721,3283,7,15,443,59,1024,201,209,144,2160,"Spruce_Fir",47721
47723,3074,73,5,134,15,1110,226,230,139,1541,"Lodgepole_Pine",47723
47736,2789,126,28,190,118,1543,253,208,63,1574,"Lodgepole_Pine",47736
47774,2662,77,4,30,2,497,226,231,141,630,"Lodgepole_Pine",47774
47775,2610,44,18,256,66,962,221,198,105,1376,"Lodgepole_Pine",47775
47797,3237,266,10,285,13,5918,194,245,189,1218,"Spruce_Fir",47797
47801,2789,74,10,495,72,765,233,220,119,2532,"Lodgepole_Pine",47801
47841,2814,57,11,255,59,3482,228,216,120,5820,"Lodgepole_Pine",47841
47849,3130,173,21,732,89,531,228,245,138,1804,"Lodgepole_Pine",47849
47850,3065,353,8,60,3,3740,207,227,158,376,"Spruce_Fir",47850
47859,2929,139,10,242,25,4329,236,237,131,4087,"Lodgepole_Pine",47859
47868,2996,191,8,306,40,1347,220,247,161,1509,"Lodgepole_Pine",47868
47874,3229,355,11,150,55,3442,201,220,156,2547,"Spruce_Fir",47874
47898,2922,288,5,270,3,4185,205,239,173,4849,"Lodgepole_Pine",47898
47905,2629,191,16,42,11,3141,218,251,162,2081,"Lodgepole_Pine",47905
47918,2740,77,8,153,17,2329,230,226,129,6771,"Lodgepole_Pine",47918
47933,3325,322,20,779,97,2114,165,216,189,916,"Spruce_Fir",47933
47940,2933,9,24,560,64,2233,186,186,130,1613,"Lodgepole_Pine",47940
47943,2713,135,10,268,60,1824,237,236,129,1136,"Lodgepole_Pine",47943
47949,3217,249,12,192,22,3077,193,249,193,1533,"Spruce_Fir",47949
47973,3352,159,19,481,-10,551,237,239,124,649,"Spruce_Fir",47973
47985,3260,330,4,216,16,5713,210,235,163,703,"Spruce_Fir",47985
47992,2987,124,17,350,92,2383,246,226,102,1930,"Lodgepole_Pine",47992
47997,2580,48,21,400,61,421,222,189,91,2524,"Lodgepole_Pine",47997
48038,2941,15,18,190,27,1920,201,199,131,914,"Spruce_Fir",48038
48063,3175,21,7,300,39,2980,215,224,146,1167,"Lodgepole_Pine",48063
48081,3285,302,8,150,18,5918,199,237,177,511,"Spruce_Fir",48081
48089,3432,108,5,649,69,882,229,234,138,481,"Krummholz",48089
48096,2442,302,18,228,70,1003,166,229,202,902,"Douglas_fir",48096
48103,2551,109,9,30,0,1531,235,231,127,674,"Douglas_fir",48103
48111,2256,47,17,85,16,743,224,200,105,466,"Cottonwood_Willow",48111
48116,3061,36,6,127,10,2761,220,226,142,1691,"Spruce_Fir",48116
48117,2815,75,25,295,122,300,241,185,60,1410,"Aspen",48117
48131,3327,188,12,242,48,3565,221,249,159,1530,"Spruce_Fir",48131
48173,2773,18,14,309,105,309,208,210,136,2563,"Lodgepole_Pine",48173
48176,3005,50,7,212,29,5132,224,224,135,1256,"Lodgepole_Pine",48176
48178,2875,306,4,255,80,3211,208,237,168,553,"Lodgepole_Pine",48178
48181,2930,301,21,306,59,2065,158,226,207,1399,"Ponderosa_Pine",48181
48188,3281,192,9,912,119,2336,220,248,162,1989,"Spruce_Fir",48188
48200,2952,74,20,124,20,1963,239,198,81,2938,"Lodgepole_Pine",48200
48216,3189,343,10,127,9,4490,200,225,163,875,"Spruce_Fir",48216
48230,3256,169,15,218,38,3081,230,245,142,2223,"Douglas_fir",48230
48234,3009,269,9,655,-59,1777,196,244,187,2234,"Lodgepole_Pine",48234
48238,2662,7,24,134,38,1657,184,186,132,6732,"Lodgepole_Pine",48238
48242,3205,20,19,404,146,1144,203,195,124,404,"Spruce_Fir",48242
48254,2968,335,17,60,12,547,178,214,174,1177,"Krummholz",48254
48257,3063,329,18,210,3,1170,176,217,179,2247,"Lodgepole_Pine",48257
48260,2874,11,8,30,3,1758,211,223,148,1103,"Spruce_Fir",48260
48264,2531,197,31,120,61,1499,196,248,166,451,"Ponderosa_Pine",48264
48294,3219,180,2,85,-1,5975,220,240,157,1501,"Lodgepole_Pine",48294
48295,2820,72,18,42,3,731,237,202,89,272,"Lodgepole_Pine",48295
48300,2796,44,19,67,18,3951,221,195,102,1131,"Cottonwood_Willow",48300
48326,3323,111,13,484,38,1559,242,225,110,2134,"Spruce_Fir",48326
48336,2991,15,13,182,-15,2125,208,212,139,1142,"Spruce_Fir",48336
48353,2330,16,28,268,175,1176,184,170,111,1310,"Ponderosa_Pine",48353
48355,3304,157,12,443,36,1383,233,242,138,2028,"Spruce_Fir",48355
48359,3007,349,7,192,29,4149,207,228,160,953,"Lodgepole_Pine",48359
48366,3071,140,7,300,49,1448,231,238,140,774,"Lodgepole_Pine",48366
48379,2568,231,16,85,26,1332,194,253,193,1209,"Ponderosa_Pine",48379
48385,3019,320,12,300,36,2985,190,229,179,807,"Spruce_Fir",48385
48395,3213,283,14,711,10,1504,179,240,200,1282,"Spruce_Fir",48395
48406,3187,165,13,592,-19,591,231,244,142,1950,"Ponderosa_Pine",48406
48413,2843,66,3,212,27,3050,222,233,147,2643,"Lodgepole_Pine",48413
48424,2752,17,10,30,0,3123,212,219,144,2980,"Spruce_Fir",48424
48430,3139,56,14,150,23,5256,228,211,113,2977,"Lodgepole_Pine",48430
48432,2955,354,9,648,182,1044,206,225,158,2629,"Lodgepole_Pine",48432
48436,2991,65,7,418,87,4787,227,226,134,3754,"Lodgepole_Pine",48436
48439,2946,348,20,283,79,636,179,204,160,1657,"Lodgepole_Pine",48439
48450,2517,39,10,60,5,420,221,218,131,474,"Lodgepole_Pine",48450
48459,2966,345,5,0,0,4220,209,231,160,1053,"Lodgepole_Pine",48459
48463,2974,315,7,85,7,5609,201,234,173,2173,"Spruce_Fir",48463
48472,3306,345,27,408,0,1837,157,186,161,1294,"Krummholz",48472
48473,1914,63,16,124,47,150,232,206,101,987,"Ponderosa_Pine",48473
48497,2429,278,21,270,88,85,160,238,216,552,"Ponderosa_Pine",48497
48529,3281,283,19,175,74,1201,165,237,211,2436,"Spruce_Fir",48529
48530,2743,349,12,30,7,2823,197,219,160,4836,"Lodgepole_Pine",48530
48536,2918,264,25,60,19,5688,151,242,225,1084,"Cottonwood_Willow",48536
48558,3162,127,7,212,20,3113,232,236,136,4476,"Spruce_Fir",48558
48563,3276,263,16,300,59,3456,179,246,205,1850,"Spruce_Fir",48563
48577,2189,236,20,30,9,1020,181,253,205,492,"Ponderosa_Pine",48577
48587,3236,155,11,324,75,1723,233,241,139,1449,"Spruce_Fir",48587
48593,2492,43,27,175,15,834,214,170,75,904,"Ponderosa_Pine",48593
48627,3155,199,16,319,65,5518,212,252,169,1421,"Douglas_fir",48627
48631,2192,331,25,277,31,591,153,200,181,547,"Ponderosa_Pine",48631
48634,2597,50,15,270,64,170,226,207,112,1201,"Lodgepole_Pine",48634
48647,2973,54,24,485,188,2072,226,180,75,2118,"Spruce_Fir",48647
48651,3127,179,20,402,66,1826,224,247,147,875,"Lodgepole_Pine",48651
48660,2915,216,10,454,35,3654,210,250,176,3961,"Lodgepole_Pine",48660
48662,3204,301,1,228,14,1471,215,238,161,313,"Spruce_Fir",48662
48665,3176,202,13,691,92,319,213,251,170,2442,"Cottonwood_Willow",48665
48671,3167,119,21,537,231,1682,251,216,82,2828,"Spruce_Fir",48671
48692,2830,313,12,85,-4,3211,187,230,183,2656,"Lodgepole_Pine",48692
48706,3070,338,13,212,40,3210,191,221,169,785,"Spruce_Fir",48706
48728,2517,96,6,300,-13,518,231,231,133,685,"Lodgepole_Pine",48728
48738,3037,36,6,430,57,1288,220,226,142,2448,"Lodgepole_Pine",48738
48813,2730,219,37,150,98,767,154,245,202,1549,"Lodgepole_Pine",48813
48821,2461,54,28,212,54,1377,223,167,59,591,"Ponderosa_Pine",48821
48872,2919,72,2,391,13,4636,222,234,149,4753,"Lodgepole_Pine",48872
48873,2545,166,15,170,36,1959,232,244,139,1790,"Ponderosa_Pine",48873
48881,3181,103,12,511,135,450,240,225,113,1860,"Lodgepole_Pine",48881
48886,2641,78,26,212,21,1848,243,182,53,1959,"Douglas_fir",48886
48889,3037,10,8,509,59,5437,211,224,149,6275,"Lodgepole_Pine",48889
48901,2903,269,34,120,76,5226,116,230,241,4802,"Lodgepole_Pine",48901
48922,2896,45,8,295,33,4086,223,223,135,6390,"Lodgepole_Pine",48922
48928,2734,225,35,162,108,685,153,247,211,1552,"Lodgepole_Pine",48928
48934,2968,78,28,170,36,2037,242,178,47,3020,"Spruce_Fir",48934
48947,3073,112,8,295,69,5680,235,231,128,4320,"Lodgepole_Pine",48947
48974,2963,114,20,124,20,1874,250,216,85,2535,"Lodgepole_Pine",48974
48976,3294,14,12,631,70,3022,209,216,143,3467,"Spruce_Fir",48976
48979,3260,145,15,513,47,5508,239,237,123,1443,"Spruce_Fir",48979
48980,2646,34,14,295,17,3226,217,210,125,2927,"Spruce_Fir",48980
48981,2890,330,15,42,13,3097,182,220,177,1717,"Spruce_Fir",48981
49030,3136,5,9,404,92,4726,209,223,152,1883,"Spruce_Fir",49030
49072,2546,1,10,430,30,983,206,221,153,1026,"Lodgepole_Pine",49072
49086,3329,102,25,677,139,1824,252,199,59,2440,"Lodgepole_Pine",49086
49096,2585,82,3,297,34,760,224,233,144,5407,"Lodgepole_Pine",49096
49102,2820,89,25,255,-33,256,248,191,56,1744,"Lodgepole_Pine",49102
49103,2650,67,29,90,45,1222,234,170,48,1250,"Lodgepole_Pine",49103
49118,2718,102,19,240,79,926,248,211,83,1045,"Lodgepole_Pine",49118
49120,2937,164,13,228,26,4650,231,244,141,2678,"Lodgepole_Pine",49120
49124,3247,97,10,295,-27,3131,236,226,120,2072,"Krummholz",49124
49127,3195,183,4,234,18,2518,221,242,157,1034,"Spruce_Fir",49127
49163,2828,47,12,175,27,1273,224,214,122,2100,"Lodgepole_Pine",49163
49170,2645,45,6,60,3,90,222,227,140,685,"Lodgepole_Pine",49170
49180,3381,142,3,895,200,1262,223,238,151,793,"Spruce_Fir",49180
49200,2362,145,10,30,-7,474,234,239,135,866,"Ponderosa_Pine",49200
49204,2975,275,10,108,16,4802,192,243,190,5897,"Lodgepole_Pine",49204
49206,3113,91,19,67,14,4106,245,206,82,2026,"Spruce_Fir",49206
49229,2802,158,23,170,74,3471,238,236,115,1539,"Lodgepole_Pine",49229
49232,3034,69,16,90,-6,3631,235,207,99,5401,"Spruce_Fir",49232
49233,3278,69,7,376,100,1041,228,226,131,1805,"Spruce_Fir",49233
49244,2316,32,11,313,178,990,218,217,134,391,"Ponderosa_Pine",49244
49248,2959,67,12,404,0,4522,232,217,116,3342,"Lodgepole_Pine",49248
49257,2658,137,15,30,2,1959,242,233,115,1631,"Lodgepole_Pine",49257
49289,2561,167,11,0,0,1338,229,244,146,395,"Ponderosa_Pine",49289
49291,3127,66,12,95,13,5304,232,215,114,3030,"Lodgepole_Pine",49291
49339,2528,234,13,170,46,916,198,251,190,1082,"Lodgepole_Pine",49339
49350,2667,118,31,127,53,2640,254,196,45,6663,"Lodgepole_Pine",49350
49367,2959,100,9,421,60,3368,236,227,122,2195,"Lodgepole_Pine",49367
49373,2132,315,22,127,45,361,155,215,198,503,"Ponderosa_Pine",49373
49386,2512,214,28,175,92,1521,181,252,193,698,"Ponderosa_Pine",49386
49388,2954,11,23,95,24,1530,188,186,128,1289,"Lodgepole_Pine",49388
49391,3175,225,9,124,14,765,208,249,177,2457,"Spruce_Fir",49391
49397,2216,259,32,384,173,426,129,238,237,870,"Ponderosa_Pine",49397
49408,2479,333,29,134,49,553,142,189,179,990,"Lodgepole_Pine",49408
49426,3008,195,7,957,112,5824,219,246,162,5958,"Lodgepole_Pine",49426
49427,3018,45,13,446,20,6478,223,210,119,2895,"Lodgepole_Pine",49427
49432,2539,52,13,180,11,443,227,212,117,1416,"Douglas_fir",49432
49450,3021,215,12,789,125,5870,208,251,178,5584,"Lodgepole_Pine",49450
49452,3177,180,12,300,35,3366,224,247,154,655,"Lodgepole_Pine",49452
49475,2698,94,31,90,52,90,251,178,32,2466,"Aspen",49475
49479,2895,143,12,339,42,3241,238,237,127,2563,"Lodgepole_Pine",49479
49482,2913,119,13,457,134,674,242,228,112,1318,"Lodgepole_Pine",49482
49526,3172,357,20,124,28,2419,184,199,149,2322,"Spruce_Fir",49526
49543,2684,84,4,30,4,1518,226,232,141,3312,"Lodgepole_Pine",49543
49561,3234,303,16,350,64,1351,174,230,196,2200,"Krummholz",49561
49562,2899,72,17,564,88,1816,237,205,94,2819,"Lodgepole_Pine",49562
49565,2788,30,9,395,88,2236,218,220,137,2329,"Lodgepole_Pine",49565
49567,3166,131,20,228,61,1055,247,226,98,2126,"Spruce_Fir",49567
49594,3010,22,5,170,4,2803,217,229,149,1395,"Lodgepole_Pine",49594
49598,3320,312,6,0,0,2063,204,236,170,967,"Krummholz",49598
49614,2827,205,30,272,32,2060,187,250,180,1505,"Lodgepole_Pine",49614
49625,2968,244,16,443,59,5826,186,251,201,3336,"Lodgepole_Pine",49625
49626,2991,28,18,360,46,1832,210,199,119,3247,"Lodgepole_Pine",49626
49653,2748,63,1,384,23,1075,220,236,153,1839,"Lodgepole_Pine",49653
49662,2959,6,9,937,193,2542,210,223,151,810,"Lodgepole_Pine",49662
49666,2640,328,4,270,0,997,209,234,164,837,"Aspen",49666
49676,2862,26,6,42,-4,2896,217,227,146,2190,"Lodgepole_Pine",49676
49696,2722,262,7,150,11,1746,204,244,179,4315,"Lodgepole_Pine",49696
49701,2821,62,30,301,149,331,229,163,45,1793,"Aspen",49701
49704,3064,217,19,335,39,1598,197,254,188,595,"Spruce_Fir",49704
49708,2625,105,11,42,-11,1958,238,227,118,959,"Lodgepole_Pine",49708
49728,3178,49,18,335,85,3963,225,198,101,2877,"Lodgepole_Pine",49728
49736,2926,135,3,451,7,4354,224,238,150,4690,"Lodgepole_Pine",49736
49752,2886,29,12,95,16,1727,216,213,131,2836,"Lodgepole_Pine",49752
49766,2891,42,7,153,23,3069,221,225,139,2601,"Lodgepole_Pine",49766
49773,2777,325,23,408,22,955,157,208,188,1179,"Lodgepole_Pine",49773
49821,3113,306,15,0,0,2233,177,230,193,3101,"Spruce_Fir",49821
49838,3050,36,19,552,137,4375,215,194,107,4387,"Spruce_Fir",49838
49841,2977,208,19,365,-44,1114,204,254,179,391,"Lodgepole_Pine",49841
49842,2645,44,20,201,50,1189,220,191,97,2105,"Lodgepole_Pine",49842
49856,2972,339,13,270,27,4556,191,221,168,5749,"Lodgepole_Pine",49856
49881,3068,272,7,234,22,5651,201,243,181,2016,"Lodgepole_Pine",49881
49889,2865,56,10,342,114,1308,227,218,124,1350,"Lodgepole_Pine",49889
49899,3293,336,17,1170,276,1952,179,214,173,2068,"Krummholz",49899
49909,2789,331,17,124,19,2654,179,217,177,1932,"Lodgepole_Pine",49909
49941,3145,37,9,30,0,2200,220,219,134,2769,"Spruce_Fir",49941
49942,3215,286,7,0,0,3354,201,240,179,1717,"Spruce_Fir",49942
49947,2521,197,30,60,40,1965,197,248,166,918,"Ponderosa_Pine",49947
49958,2786,207,8,242,37,1739,215,247,168,2682,"Spruce_Fir",49958
49964,2689,77,33,30,24,1528,240,162,26,1073,"Lodgepole_Pine",49964
49968,2659,191,34,120,40,1950,197,242,153,1153,"Lodgepole_Pine",49968
49972,2965,45,9,391,46,4626,223,220,131,6226,"Lodgepole_Pine",49972
49974,3219,4,17,497,113,1110,195,205,145,2230,"Spruce_Fir",49974
49977,2652,280,15,95,26,731,178,241,202,1426,"Lodgepole_Pine",49977
49984,3272,95,8,180,-41,4134,233,229,128,2197,"Spruce_Fir",49984
50000,3306,70,6,295,78,524,227,228,135,1091,"Lodgepole_Pine",50000
50001,3133,102,8,212,22,270,234,230,128,5460,"Spruce_Fir",50001
50003,3252,274,11,180,68,170,192,243,191,1571,"Spruce_Fir",50003
50007,2566,129,6,190,21,492,231,236,138,1201,"Lodgepole_Pine",50007
50011,3051,100,20,228,59,3148,248,209,80,875,"Spruce_Fir",50011
50015,3020,135,1,0,0,4250,220,238,154,1044,"Lodgepole_Pine",50015
50017,3003,358,22,134,24,5070,180,193,146,2780,"Lodgepole_Pine",50017
50038,2562,211,27,134,81,1566,186,253,188,1240,"Ponderosa_Pine",50038
50042,2898,103,8,175,43,2866,233,230,130,2239,"Lodgepole_Pine",50042
50049,2851,120,5,30,-1,2704,229,235,140,2382,"Spruce_Fir",50049
50064,3143,36,13,418,79,4950,219,211,126,2978,"Spruce_Fir",50064
50068,3113,36,6,42,1,3850,220,226,143,1583,"Spruce_Fir",50068
50076,2583,110,13,30,3,1358,242,225,109,860,"Lodgepole_Pine",50076
50088,2778,225,1,450,43,2773,217,239,159,6663,"Spruce_Fir",50088
50103,2195,277,40,228,105,511,85,212,248,553,"Ponderosa_Pine",50103
50125,2928,84,6,30,0,1832,229,229,133,1756,"Spruce_Fir",50125
50128,3154,30,5,192,12,2308,218,228,146,2180,"Spruce_Fir",50128
50137,3073,12,15,534,197,2101,204,209,140,2564,"Spruce_Fir",50137
50142,3231,86,10,85,17,2452,235,223,119,2854,"Krummholz",50142
50170,2426,88,6,272,36,882,229,230,135,892,"Ponderosa_Pine",50170
50172,2644,47,8,0,0,1879,223,223,135,1019,"Spruce_Fir",50172
50187,3175,42,15,30,6,1642,221,207,117,2350,"Spruce_Fir",50187
50207,2379,20,7,446,137,1451,215,225,147,684,"Ponderosa_Pine",50207
50209,3007,52,8,408,55,1209,225,222,131,2336,"Lodgepole_Pine",50209
50236,3067,29,15,60,20,3078,213,205,124,5903,"Spruce_Fir",50236
50237,3077,185,9,150,18,713,222,246,158,1543,"Spruce_Fir",50237
50265,2896,81,6,228,29,4085,228,230,136,6303,"Lodgepole_Pine",50265
50277,3336,13,17,721,204,3284,202,204,136,726,"Spruce_Fir",50277
50278,2998,112,12,150,27,2444,240,227,115,626,"Spruce_Fir",50278
50291,2516,338,16,218,47,67,184,216,170,495,"Lodgepole_Pine",50291
50307,2933,241,5,540,57,3532,211,244,171,3889,"Lodgepole_Pine",50307
50326,3184,31,4,706,88,1480,219,230,148,2472,"Spruce_Fir",50326
50331,3473,48,28,794,258,2457,218,168,67,1827,"Spruce_Fir",50331
50348,2342,319,22,258,133,1020,158,214,193,95,"Ponderosa_Pine",50348
50349,2883,267,27,210,116,2506,141,239,231,658,"Lodgepole_Pine",50349
50358,2684,55,11,277,9,1513,227,215,120,924,"Lodgepole_Pine",50358
50363,2913,324,20,240,81,240,165,214,187,1142,"Lodgepole_Pine",50363
50369,3162,36,18,470,144,4662,216,199,112,2148,"Spruce_Fir",50369
50380,2797,55,15,684,113,518,228,207,109,1208,"Lodgepole_Pine",50380
50392,3102,37,24,277,-66,1020,212,180,92,940,"Lodgepole_Pine",50392
50395,3179,5,8,85,3,2190,210,225,152,2929,"Spruce_Fir",50395
50423,2900,333,3,525,56,3757,212,235,161,3226,"Lodgepole_Pine",50423
50429,3218,67,7,30,4,2352,228,226,132,2950,"Spruce_Fir",50429
50433,3162,142,11,150,30,3181,236,238,131,3323,"Spruce_Fir",50433
50448,3030,78,26,513,-14,3004,242,182,54,192,"Spruce_Fir",50448
50452,2949,283,26,190,59,5152,140,230,226,1326,"Lodgepole_Pine",50452
50458,3112,75,21,379,135,644,240,194,74,1507,"Spruce_Fir",50458
50482,2749,88,7,85,16,1230,231,228,129,1490,"Lodgepole_Pine",50482
50483,2667,87,23,218,140,871,246,196,67,876,"Lodgepole_Pine",50483
50499,2179,18,31,379,128,492,180,158,99,417,"Ponderosa_Pine",50499
50501,2777,77,5,108,5,2698,227,230,138,2014,"Lodgepole_Pine",50501
50502,3212,97,4,120,17,4650,226,234,143,1610,"Spruce_Fir",50502
50519,3063,277,8,30,7,1645,198,242,183,1956,"Spruce_Fir",50519
50527,3263,18,9,774,115,6139,213,221,144,1560,"Spruce_Fir",50527
50543,2835,21,12,283,29,1939,212,214,138,2630,"Spruce_Fir",50543
50553,3149,233,7,361,44,964,208,247,175,1218,"Lodgepole_Pine",50553
50578,3231,138,6,0,0,2335,230,238,142,592,"Krummholz",50578
50579,3203,248,17,268,61,446,182,250,204,2074,"Spruce_Fir",50579
50586,3201,297,11,180,33,4250,189,237,187,3408,"Spruce_Fir",50586
50589,3152,22,5,67,10,2455,217,229,149,1956,"Spruce_Fir",50589
50624,2934,117,15,228,52,1590,244,225,106,1994,"Lodgepole_Pine",50624
50630,2686,37,11,342,4,1632,219,215,129,5889,"Lodgepole_Pine",50630
50634,2638,233,7,0,0,1291,208,247,176,1148,"Lodgepole_Pine",50634
50673,3265,70,15,900,-25,1639,235,210,102,2743,"Lodgepole_Pine",50673
50703,2827,82,23,60,-18,95,244,193,67,351,"Spruce_Fir",50703
50704,2962,0,14,631,164,3090,199,214,151,830,"Lodgepole_Pine",50704
50712,3231,198,12,518,40,5978,217,250,166,3129,"Lodgepole_Pine",50712
50735,2543,336,3,30,6,594,213,235,160,1071,"Lodgepole_Pine",50735
50739,2513,240,4,190,30,424,212,243,168,255,"Lodgepole_Pine",50739
50745,3168,24,16,0,0,2885,210,204,127,5286,"Spruce_Fir",50745
50764,3023,355,24,484,168,488,173,190,149,1651,"Spruce_Fir",50764
50783,2934,161,13,390,85,3162,233,243,139,3443,"Lodgepole_Pine",50783
50786,2600,358,6,285,82,2439,210,228,156,514,"Lodgepole_Pine",50786
50805,2895,281,15,234,40,3381,177,240,203,2784,"Spruce_Fir",50805
50811,2861,26,14,450,110,1112,213,208,129,2623,"Lodgepole_Pine",50811
50812,3301,198,15,234,64,3378,214,252,168,547,"Spruce_Fir",50812
50832,2865,195,15,277,117,2271,216,251,166,591,"Spruce_Fir",50832
50844,2631,6,13,0,0,2644,204,215,147,6660,"Lodgepole_Pine",50844
50853,2535,294,3,256,27,731,211,238,165,1050,"Lodgepole_Pine",50853
50855,3261,19,16,330,58,2024,206,203,131,1142,"Spruce_Fir",50855
50862,2881,67,16,417,190,433,234,206,99,1560,"Lodgepole_Pine",50862
50874,2226,336,36,277,139,480,117,166,173,433,"Ponderosa_Pine",50874
50891,3396,237,13,488,98,3611,197,251,190,1621,"Spruce_Fir",50891
50894,3235,77,6,531,206,2765,228,228,134,2984,"Spruce_Fir",50894
50906,2906,108,12,30,0,882,240,226,115,2114,"Lodgepole_Pine",50906
50915,3146,315,14,376,30,3348,181,228,186,4516,"Spruce_Fir",50915
50927,3124,319,17,67,4,3045,173,221,188,674,"Spruce_Fir",50927
50935,3266,348,6,488,110,553,209,231,160,976,"Lodgepole_Pine",50935
50937,2858,58,10,510,32,810,228,218,123,1471,"Lodgepole_Pine",50937
50947,3303,164,26,247,100,2539,233,237,117,3048,"Lodgepole_Pine",50947
50956,2432,326,27,120,72,655,143,199,190,1222,"Douglas_fir",50956
50961,3032,247,14,67,18,1774,189,250,197,1448,"Spruce_Fir",50961
50964,3191,188,12,42,7,703,221,249,159,1536,"Spruce_Fir",50964
50969,3246,270,4,30,3,5438,210,241,170,450,"Spruce_Fir",50969
50998,3023,246,6,228,0,2046,208,244,174,849,"Lodgepole_Pine",50998
51024,3160,156,10,514,81,323,232,242,141,1917,"Lodgepole_Pine",51024
51029,3017,142,11,693,42,2898,236,238,131,2446,"Lodgepole_Pine",51029
51031,3464,98,24,366,67,2355,250,199,64,3596,"Krummholz",51031
51058,3147,69,14,90,-6,4084,234,211,106,3297,"Spruce_Fir",51058
51063,3157,191,15,454,73,256,218,250,162,2174,"Lodgepole_Pine",51063
51073,3016,68,16,30,5,1798,235,207,99,1872,"Spruce_Fir",51073
51084,3304,81,14,603,26,888,238,214,104,5610,"Spruce_Fir",51084
51102,2490,302,14,255,79,481,179,233,193,1718,"Douglas_fir",51102
51106,2291,319,21,339,121,624,162,216,192,457,"Ponderosa_Pine",51106
51110,2511,39,7,454,33,703,221,225,140,3667,"Lodgepole_Pine",51110
51113,2574,70,9,481,13,1134,230,223,125,4001,"Lodgepole_Pine",51113
