"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
63393,2955,65,4,467,0,4562,223,231,143,3275,"Spruce_Fir",63393
63404,2849,188,9,892,72,2312,221,247,159,1591,"Aspen",63404
63425,3045,225,1,212,-12,703,217,240,160,1338,"Spruce_Fir",63425
63430,3195,96,17,400,18,576,245,214,93,850,"Lodgepole_Pine",63430
63453,3005,335,11,175,4,3434,195,225,169,5409,"Lodgepole_Pine",63453
63465,2822,76,4,120,31,2340,225,232,143,3235,"Lodgepole_Pine",63465
63493,3256,324,12,256,19,4355,188,226,178,638,"Spruce_Fir",63493
63508,2844,32,9,170,15,1234,218,221,139,2340,"Lodgepole_Pine",63508
63540,3069,0,4,30,2,3695,214,232,156,1706,"Lodgepole_Pine",63540
63576,2800,83,22,95,26,859,244,197,71,1987,"Lodgepole_Pine",63576
63607,3410,110,23,594,128,2403,252,207,70,2248,"Spruce_Fir",63607
63618,2960,118,23,234,119,5244,252,212,75,430,"Lodgepole_Pine",63618
63629,2755,143,18,60,8,1410,243,234,113,1473,"Krummholz",63629
63644,3026,310,4,0,0,5115,209,237,167,2506,"Spruce_Fir",63644
63660,2978,180,2,175,5,2657,220,240,157,1914,"Spruce_Fir",63660
63677,2516,161,27,277,130,301,235,234,110,992,"Ponderosa_Pine",63677
63690,3075,135,5,108,-1,3716,229,238,143,992,"Spruce_Fir",63690
63704,3098,27,6,150,12,3377,217,226,145,1024,"Spruce_Fir",63704
63713,2723,176,21,323,67,3308,226,246,142,1760,"Lodgepole_Pine",63713
63714,3260,125,14,283,146,4065,242,230,113,1383,"Lodgepole_Pine",63714
63733,2827,157,12,216,33,3531,233,242,137,3260,"Lodgepole_Pine",63733
63798,3027,151,6,277,8,1440,228,240,146,1282,"Lodgepole_Pine",63798
63811,3229,128,14,390,91,721,242,231,114,2208,"Spruce_Fir",63811
63814,2975,111,23,67,-17,480,252,209,72,1682,"Spruce_Fir",63814
63815,2955,42,19,240,42,4763,220,196,105,2687,"Lodgepole_Pine",63815
63853,2746,345,15,42,10,1800,190,216,164,3318,"Lodgepole_Pine",63853
63871,2972,130,11,108,13,4414,238,234,124,2012,"Lodgepole_Pine",63871
63873,3181,96,7,192,5,5317,232,229,129,3005,"Lodgepole_Pine",63873
63888,3169,138,11,210,27,3387,237,236,128,604,"Lodgepole_Pine",63888
63892,3135,253,13,339,82,430,191,248,195,725,"Lodgepole_Pine",63892
63897,3484,102,20,942,199,2529,249,209,80,1140,"Spruce_Fir",63897
63909,2325,130,30,300,214,937,252,208,61,400,"Cottonwood_Willow",63909
63972,2875,274,13,474,229,1131,186,243,197,1824,"Lodgepole_Pine",63972
64051,3112,38,8,30,0,3813,220,223,138,95,"Spruce_Fir",64051
64077,3065,72,12,30,4,1318,233,217,114,1687,"Spruce_Fir",64077
64106,2942,51,15,218,14,1790,226,206,109,2726,"Lodgepole_Pine",64106
64134,2742,216,27,60,27,537,182,253,194,2282,"Lodgepole_Pine",64134
64168,3180,35,17,524,104,484,216,201,116,1772,"Lodgepole_Pine",64168
64179,3106,54,12,30,-2,3524,227,214,118,5067,"Spruce_Fir",64179
64181,3121,291,16,247,82,391,174,236,202,1624,"Spruce_Fir",64181
64200,2883,83,30,210,56,5562,245,175,38,4472,"Lodgepole_Pine",64200
64292,3089,88,8,277,20,1546,233,227,126,1528,"Spruce_Fir",64292
64296,2774,230,4,190,20,2910,214,243,166,2103,"Lodgepole_Pine",64296
64337,3175,117,4,600,67,5383,227,236,143,1144,"Lodgepole_Pine",64337
64341,2671,41,23,192,79,828,216,184,92,1802,"Lodgepole_Pine",64341
64344,2779,48,19,577,70,3270,223,195,98,2713,"Spruce_Fir",64344
64364,3198,51,6,256,3,2483,223,227,139,1090,"Spruce_Fir",64364
64388,3125,79,14,210,-49,1396,237,215,106,1358,"Spruce_Fir",64388
64419,3236,9,10,361,17,6090,209,219,148,1077,"Spruce_Fir",64419
64431,2682,237,27,175,90,3009,161,251,217,1412,"Ponderosa_Pine",64431
64438,2939,354,6,212,23,4569,209,229,158,6095,"Lodgepole_Pine",64438
64440,2715,18,14,270,84,997,208,209,135,1950,"Lodgepole_Pine",64440
64456,2640,8,18,277,92,446,197,203,139,1348,"Douglas_fir",64456
64497,3095,35,17,120,29,1451,216,201,116,2563,"Spruce_Fir",64497
64518,2849,84,15,60,18,2821,240,212,98,2190,"Lodgepole_Pine",64518
64560,2783,28,21,67,21,2372,207,191,112,741,"Spruce_Fir",64560
64586,2863,51,13,300,37,2656,226,211,117,2738,"Lodgepole_Pine",64586
64599,3226,256,2,382,31,5905,214,240,163,1801,"Lodgepole_Pine",64599
64603,3464,164,14,845,115,3494,232,243,139,1130,"Krummholz",64603
64609,3058,207,22,210,35,810,200,254,180,1060,"Lodgepole_Pine",64609
64617,2142,342,17,210,78,466,182,212,167,457,"Ponderosa_Pine",64617
64618,2860,15,17,212,60,875,203,204,134,2037,"Lodgepole_Pine",64618
64625,2974,229,21,170,55,2920,183,254,202,972,"Lodgepole_Pine",64625
64626,2257,27,27,180,67,997,197,170,96,218,"Cottonwood_Willow",64626
64641,3109,338,17,418,37,983,182,214,171,1565,"Spruce_Fir",64641
64645,3249,54,16,67,-2,3436,228,203,104,3829,"Krummholz",64645
64670,2991,59,1,90,6,741,220,235,152,1350,"Spruce_Fir",64670
64687,3348,165,16,633,69,4224,232,244,138,2184,"Krummholz",64687
64705,2924,139,17,277,86,875,244,232,111,2032,"Lodgepole_Pine",64705
64729,3113,243,14,624,64,3252,192,250,195,1940,"Lodgepole_Pine",64729
64742,2590,284,23,0,0,1279,150,233,220,1027,"Lodgepole_Pine",64742
64753,2200,297,25,212,78,751,144,223,216,351,"Ponderosa_Pine",64753
64755,2519,4,12,30,8,510,204,216,149,384,"Lodgepole_Pine",64755
64796,2727,24,9,228,23,2480,216,222,142,5052,"Lodgepole_Pine",64796
64799,2573,94,10,240,25,1323,236,225,119,4805,"Lodgepole_Pine",64799
64824,2922,50,11,120,0,4046,225,215,123,4986,"Lodgepole_Pine",64824
64841,2833,123,11,242,4,2743,239,231,121,2555,"Lodgepole_Pine",64841
64860,2606,99,11,258,-5,671,238,225,117,990,"Lodgepole_Pine",64860
64868,2896,61,15,466,205,474,231,207,105,1585,"Lodgepole_Pine",64868
64899,2728,283,34,242,75,1833,110,219,238,1362,"Lodgepole_Pine",64899
64910,3108,172,13,488,13,5238,228,246,147,1490,"Spruce_Fir",64910
64932,2908,219,7,175,13,2128,212,247,171,698,"Lodgepole_Pine",64932
64955,3082,138,22,840,64,2958,247,227,97,2561,"Lodgepole_Pine",64955
64972,2902,80,7,524,104,3065,230,228,131,474,"Lodgepole_Pine",64972
64976,3332,240,14,150,40,2810,192,251,195,934,"Spruce_Fir",64976
64989,3073,304,3,134,15,3651,210,238,166,277,"Spruce_Fir",64989
65030,2867,133,16,85,21,1405,244,230,110,1556,"Lodgepole_Pine",65030
65036,3205,111,8,85,0,3112,234,231,129,4830,"Spruce_Fir",65036
65075,3203,45,18,42,11,1961,222,197,103,2206,"Spruce_Fir",65075
65079,3205,23,7,626,92,3404,216,225,145,3576,"Spruce_Fir",65079
65102,3211,244,6,513,61,6005,208,245,175,2520,"Spruce_Fir",65102
65134,2565,96,6,437,20,1237,231,231,133,1433,"Ponderosa_Pine",65134
65166,2673,28,30,42,24,1295,193,160,87,693,"Douglas_fir",65166
65193,3262,0,9,306,78,3595,208,224,154,2665,"Spruce_Fir",65193
65236,2603,121,11,30,3,2060,239,231,121,2185,"Ponderosa_Pine",65236
65315,3223,354,2,42,2,5842,215,235,157,1561,"Spruce_Fir",65315
65325,3132,295,4,240,46,5259,209,238,169,458,"Spruce_Fir",65325
65341,3229,317,9,485,54,430,196,232,176,983,"Lodgepole_Pine",65341
65365,2762,28,9,631,5,1537,217,220,138,930,"Lodgepole_Pine",65365
65377,2781,88,15,150,8,1888,241,214,99,2843,"Lodgepole_Pine",65377
65386,2998,90,5,872,221,1065,227,232,139,2383,"Lodgepole_Pine",65386
65389,2712,71,9,255,12,872,230,223,126,285,"Lodgepole_Pine",65389
65400,2712,174,7,474,88,1236,225,244,153,658,"Lodgepole_Pine",65400
65437,3117,51,12,170,43,5206,226,213,119,2998,"Spruce_Fir",65437
65479,2837,122,21,108,32,4652,250,218,85,170,"Lodgepole_Pine",65479
65548,2969,59,7,127,10,3607,226,226,134,1047,"Lodgepole_Pine",65548
65555,2517,13,5,67,5,573,215,229,151,5616,"Aspen",65555
65571,2919,244,13,365,35,1415,193,250,194,1357,"Lodgepole_Pine",65571
65573,3376,175,8,787,47,1040,225,245,153,4322,"Lodgepole_Pine",65573
65613,3034,65,18,234,31,2402,234,201,92,1931,"Lodgepole_Pine",65613
65624,2336,221,34,95,68,1366,159,248,205,576,"Douglas_fir",65624
65629,2944,41,32,108,-6,376,206,154,62,1116,"Spruce_Fir",65629
65644,3202,309,16,120,52,4830,176,228,192,908,"Spruce_Fir",65644
65666,2367,295,28,180,85,865,130,219,223,1082,"Douglas_fir",65666
65668,2500,95,33,42,13,642,250,173,0,1114,"Lodgepole_Pine",65668
65677,2875,124,10,277,39,2568,238,233,125,2550,"Lodgepole_Pine",65677
65692,2857,311,5,0,0,2537,206,236,169,408,"Spruce_Fir",65692
65768,3320,11,15,541,108,2822,202,208,140,2202,"Douglas_fir",65768
65783,2587,215,23,283,172,1747,191,254,191,547,"Ponderosa_Pine",65783
65786,2929,88,15,150,32,3850,241,214,99,5153,"Spruce_Fir",65786
65801,2900,36,10,175,16,1559,219,217,132,2416,"Lodgepole_Pine",65801
65828,2495,59,7,240,-9,930,226,226,134,4820,"Lodgepole_Pine",65828
65877,3186,306,16,255,39,2323,174,229,195,532,"Spruce_Fir",65877
65886,2930,63,14,60,10,2040,232,211,109,2068,"Spruce_Fir",65886
65928,2932,179,9,313,46,1908,224,246,154,1832,"Spruce_Fir",65928
65946,3316,61,16,0,0,2412,231,206,103,4066,"Krummholz",65946
66024,2315,98,10,0,0,234,237,225,118,601,"Lodgepole_Pine",66024
66041,3162,268,33,95,28,573,120,232,240,2200,"Lodgepole_Pine",66041
66044,3289,106,9,120,-6,3989,235,229,125,2207,"Spruce_Fir",66044
66061,2768,60,4,201,10,2547,223,231,144,6177,"Lodgepole_Pine",66061
66075,3032,285,11,182,40,2630,188,240,192,864,"Spruce_Fir",66075
66134,2856,55,4,255,11,1114,222,231,145,2656,"Spruce_Fir",66134
66160,3087,37,9,175,11,1448,220,220,135,3012,"Spruce_Fir",66160
66166,2724,174,4,150,8,2372,222,242,155,4468,"Lodgepole_Pine",66166
66186,3240,127,14,516,29,994,242,230,114,2293,"Lodgepole_Pine",66186
66216,2936,260,8,108,23,5114,200,245,183,4045,"Lodgepole_Pine",66216
66217,2670,94,18,301,70,1249,246,209,86,2362,"Lodgepole_Pine",66217
66223,2757,10,15,418,62,1917,202,209,141,2240,"Douglas_fir",66223
66229,2910,327,18,268,-65,1167,172,216,182,582,"Lodgepole_Pine",66229
66231,3248,352,12,134,8,2045,199,220,158,309,"Krummholz",66231
66239,2978,43,10,60,10,6134,222,219,131,3656,"Spruce_Fir",66239
66240,2670,54,8,201,4,1484,225,223,131,957,"Lodgepole_Pine",66240
66248,3375,237,18,488,143,3360,186,253,201,492,"Spruce_Fir",66248
66254,3314,35,17,120,32,2484,216,201,116,1376,"Spruce_Fir",66254
66259,2908,159,23,242,113,4559,237,237,116,323,"Lodgepole_Pine",66259
66269,3011,163,7,875,125,5783,227,242,148,5535,"Lodgepole_Pine",66269
66298,3189,299,21,30,6,3031,156,227,209,2379,"Spruce_Fir",66298
66336,3000,41,23,446,176,4502,215,182,90,845,"Lodgepole_Pine",66336
66379,2687,72,8,384,41,902,229,226,130,1142,"Ponderosa_Pine",66379
66441,2948,62,16,42,15,1381,232,206,102,1449,"Lodgepole_Pine",66441
66447,3093,104,15,300,-24,1099,244,220,101,973,"Spruce_Fir",66447
66462,3194,220,19,793,111,366,195,254,190,2577,"Lodgepole_Pine",66462
66464,3198,83,6,350,19,5073,228,230,137,2292,"Lodgepole_Pine",66464
66508,2559,167,10,60,0,2735,229,244,146,2292,"Lodgepole_Pine",66508
66519,3264,12,13,510,61,1986,206,212,142,1008,"Spruce_Fir",66519
66541,3224,16,7,474,76,5656,214,226,148,2506,"Lodgepole_Pine",66541
66552,2512,24,25,150,68,360,197,178,106,1048,"Lodgepole_Pine",66552
66570,2781,79,9,323,87,1200,232,224,124,1053,"Lodgepole_Pine",66570
66604,2461,234,8,443,105,825,206,248,178,1250,"Ponderosa_Pine",66604
66707,2631,18,11,60,28,1231,211,217,142,2481,"Lodgepole_Pine",66707
66708,2786,111,8,323,53,626,234,231,129,2482,"Lodgepole_Pine",66708
66718,3174,334,14,124,23,2738,186,220,173,541,"Spruce_Fir",66718
66733,2787,130,25,150,70,3309,251,217,78,1674,"Lodgepole_Pine",66733
66752,2820,123,14,170,36,902,243,229,112,309,"Lodgepole_Pine",66752
66758,3029,263,17,417,195,1062,177,246,207,603,"Lodgepole_Pine",66758
66780,2860,46,16,382,-67,516,223,202,108,2021,"Lodgepole_Pine",66780
66845,3484,318,11,180,37,1579,190,230,179,1969,"Krummholz",66845
66892,3262,304,5,283,64,2873,205,237,171,1201,"Spruce_Fir",66892
66902,2955,112,11,216,0,4260,239,228,119,2032,"Lodgepole_Pine",66902
66906,2789,12,15,247,55,30,203,207,139,752,"Lodgepole_Pine",66906
66927,2978,38,11,270,39,6015,220,216,129,3971,"Spruce_Fir",66927
66949,3177,9,17,153,36,646,198,203,139,1950,"Ponderosa_Pine",66949
66952,3330,234,16,162,35,2766,191,252,196,871,"Spruce_Fir",66952
66974,2576,358,22,0,0,792,182,195,147,2052,"Lodgepole_Pine",66974
67008,2778,174,7,201,21,2310,225,244,153,1559,"Krummholz",67008
67036,3234,12,14,60,13,3515,205,210,140,2337,"Spruce_Fir",67036
67075,2265,348,13,150,49,1475,194,217,161,400,"Douglas_fir",67075
67082,3105,218,3,0,0,1632,216,242,162,2296,"Spruce_Fir",67082
67103,2796,111,9,499,66,2900,236,230,125,1773,"Lodgepole_Pine",67103
67127,2980,244,14,30,1,1358,190,251,197,272,"Spruce_Fir",67127
67132,2827,106,14,488,78,3160,243,222,104,2656,"Lodgepole_Pine",67132
67148,3036,342,9,108,12,3558,201,226,164,924,"Lodgepole_Pine",67148
67150,2756,346,4,67,-4,2445,212,233,159,1650,"Lodgepole_Pine",67150
67169,2379,19,24,212,109,774,194,181,114,870,"Douglas_fir",67169
67189,3001,110,15,60,8,2547,245,221,101,644,"Spruce_Fir",67189
67253,3077,343,22,810,51,979,169,201,166,1471,"Spruce_Fir",67253
67259,2731,42,13,384,46,1415,222,210,121,2890,"Lodgepole_Pine",67259
67263,3105,105,15,330,-10,908,244,221,103,1205,"Lodgepole_Pine",67263
67275,2591,42,12,350,22,1398,222,213,125,4224,"Lodgepole_Pine",67275
67299,2952,236,7,551,49,5961,208,246,176,5529,"Lodgepole_Pine",67299
67314,2771,314,17,162,50,2514,171,224,192,175,"Lodgepole_Pine",67314
67319,2778,127,12,175,54,2876,240,232,120,2535,"Lodgepole_Pine",67319
67341,3126,141,9,120,10,633,234,238,134,2113,"Spruce_Fir",67341
67346,2358,78,16,124,-4,450,239,208,94,598,"Ponderosa_Pine",67346
67366,3142,135,13,190,42,3355,240,234,120,3164,"Cottonwood_Willow",67366
67382,3138,26,6,339,-1,5702,217,227,146,849,"Spruce_Fir",67382
67419,2793,19,9,30,5,2076,214,222,144,2143,"Spruce_Fir",67419
67435,2790,106,3,127,13,700,226,235,145,2739,"Lodgepole_Pine",67435
67437,2917,31,22,170,58,1560,208,187,106,2839,"Spruce_Fir",67437
67442,2673,14,7,331,21,859,213,225,149,1717,"Lodgepole_Pine",67442
67480,3223,192,15,216,-9,3365,217,251,163,751,"Lodgepole_Pine",67480
67501,3213,98,5,95,3,4847,228,233,138,1974,"Spruce_Fir",67501
67531,3377,200,7,30,-2,2832,218,246,164,540,"Krummholz",67531
67535,2932,32,11,618,55,638,218,217,134,1092,"Spruce_Fir",67535
67578,3067,101,7,474,200,6211,233,230,130,3884,"Lodgepole_Pine",67578
67592,3182,158,8,541,10,4548,229,242,145,1783,"Spruce_Fir",67592
67610,2839,287,25,150,65,3962,142,229,223,858,"Lodgepole_Pine",67610
67619,2972,108,25,270,105,6125,253,201,60,4156,"Lodgepole_Pine",67619
67644,2706,237,37,95,5,1552,129,241,228,1165,"Lodgepole_Pine",67644
67659,3277,74,6,85,4,1180,228,228,135,2212,"Spruce_Fir",67659
67663,3409,110,37,272,90,2298,253,173,0,859,"Krummholz",67663
67664,3087,90,4,30,0,1744,226,233,141,384,"Spruce_Fir",67664
67673,2974,297,5,376,-1,3717,205,238,172,892,"Lodgepole_Pine",67673
67695,2904,12,11,313,78,962,209,217,145,1634,"Lodgepole_Pine",67695
67708,2759,198,26,402,149,1699,202,251,170,1406,"Lodgepole_Pine",67708
67710,3287,67,5,785,139,6271,226,229,138,1926,"Lodgepole_Pine",67710
67718,2612,16,19,120,31,752,201,197,129,1650,"Lodgepole_Pine",67718
67724,2821,151,29,60,19,636,241,225,90,1358,"Ponderosa_Pine",67724
67747,2840,267,17,90,18,2546,174,245,209,2296,"Spruce_Fir",67747
67767,2938,126,16,162,50,1879,245,227,106,1116,"Lodgepole_Pine",67767
67801,2766,350,9,277,51,2973,203,224,160,1179,"Lodgepole_Pine",67801
67810,2789,129,9,108,0,2672,236,235,129,2270,"Lodgepole_Pine",67810
67825,3191,302,23,797,370,1507,151,223,209,845,"Spruce_Fir",67825
67844,2860,19,15,272,18,2490,208,207,133,1026,"Spruce_Fir",67844
67851,3218,63,4,306,16,2461,224,231,143,1450,"Spruce_Fir",67851
67877,2900,345,13,108,12,1905,193,218,164,960,"Lodgepole_Pine",67877
67885,2605,324,23,120,29,726,156,208,189,2167,"Lodgepole_Pine",67885
67886,2860,247,19,85,14,5214,178,251,207,503,"Lodgepole_Pine",67886
67890,3696,4,11,1248,250,5232,205,219,150,3601,"Krummholz",67890
67914,2831,166,22,351,168,2480,233,241,128,799,"Ponderosa_Pine",67914
67934,2489,192,26,60,23,780,208,250,161,1182,"Lodgepole_Pine",67934
67971,3219,170,16,175,32,2225,230,245,142,1664,"Spruce_Fir",67971
67995,2794,146,9,42,9,2557,232,239,139,994,"Lodgepole_Pine",67995
68000,3093,137,10,228,-12,642,236,236,131,1423,"Spruce_Fir",68000
68113,2568,34,26,180,50,2341,207,175,91,618,"Lodgepole_Pine",68113
68188,3267,318,32,201,53,2603,122,193,202,2692,"Cottonwood_Willow",68188
68189,3266,114,3,256,59,2070,224,236,147,1940,"Lodgepole_Pine",68189
68207,3113,301,7,309,-4,2420,201,237,176,1775,"Lodgepole_Pine",68207
68259,2931,312,16,376,81,3104,174,226,192,1953,"Spruce_Fir",68259
68271,2424,351,16,541,232,1383,189,211,158,543,"Ponderosa_Pine",68271
68290,2477,316,14,277,77,840,183,228,184,175,"Douglas_fir",68290
68309,2779,74,26,361,156,674,240,181,56,949,"Lodgepole_Pine",68309
68317,2523,64,20,120,54,1008,234,195,84,859,"Ponderosa_Pine",68317
68320,3081,316,15,361,-39,2093,179,226,187,2387,"Lodgepole_Pine",68320
68356,2849,326,24,579,255,1401,154,205,187,1047,"Lodgepole_Pine",68356
68369,3157,97,26,256,58,1390,251,194,55,2295,"Spruce_Fir",68369
68372,2932,0,11,42,6,3571,204,220,153,6269,"Lodgepole_Pine",68372
68394,2993,63,13,30,5,2014,231,214,113,2881,"Spruce_Fir",68394
68405,2893,144,19,547,227,2343,243,233,111,1935,"Lodgepole_Pine",68405
68438,3301,58,9,108,-11,3027,227,221,127,1899,"Krummholz",68438
68445,3196,284,20,30,11,2348,162,236,213,2934,"Spruce_Fir",68445
68506,3201,239,4,342,30,6017,212,243,169,1897,"Lodgepole_Pine",68506
68509,3243,83,8,242,9,3566,231,227,128,1776,"Krummholz",68509
68519,2582,170,13,85,8,430,229,245,145,1273,"Lodgepole_Pine",68519
68549,3055,11,6,335,6,1426,214,228,151,3005,"Spruce_Fir",68549
68561,3037,135,10,0,0,6723,236,236,130,3127,"Lodgepole_Pine",68561
68566,2732,41,10,212,14,2790,221,219,132,752,"Lodgepole_Pine",68566
68596,3321,182,14,858,327,966,224,248,154,1513,"Spruce_Fir",68596
68646,2792,71,13,342,104,350,234,214,110,2579,"Douglas_fir",68646
68647,3087,318,7,277,18,2173,201,234,172,2416,"Lodgepole_Pine",68647
68649,2904,85,6,190,7,2195,228,230,136,2419,"Lodgepole_Pine",68649
68653,2899,162,12,443,55,2512,232,243,141,1996,"Aspen",68653
68728,3291,172,19,566,21,3840,229,245,141,1366,"Lodgepole_Pine",68728
68729,3045,325,13,247,54,2629,188,226,177,1892,"Lodgepole_Pine",68729
68743,2766,352,2,301,8,2532,216,236,157,5988,"Lodgepole_Pine",68743
68779,3061,47,18,42,0,2708,223,198,103,4002,"Spruce_Fir",68779
68788,2963,66,11,108,22,402,231,218,118,1530,"Lodgepole_Pine",68788
68794,2993,253,5,283,81,4570,209,243,173,2067,"Lodgepole_Pine",68794
68809,2664,211,15,0,0,1712,206,253,179,1170,"Spruce_Fir",68809
68843,3162,339,7,124,-3,774,204,230,164,1198,"Spruce_Fir",68843
68899,3019,150,18,268,94,1371,241,236,118,3310,"Spruce_Fir",68899
68903,2964,313,9,90,24,2096,195,233,178,514,"Lodgepole_Pine",68903
68935,2627,82,9,240,15,824,233,225,124,932,"Lodgepole_Pine",68935
68952,3003,296,18,108,32,1396,166,231,205,1937,"Lodgepole_Pine",68952
68974,3419,93,28,603,-14,2456,250,185,44,2182,"Spruce_Fir",68974
68990,3231,345,19,85,33,1718,178,206,164,2868,"Spruce_Fir",68990
68993,3268,200,21,382,116,1527,207,253,172,4186,"Spruce_Fir",68993
69000,3225,45,23,470,119,4924,219,183,88,3007,"Lodgepole_Pine",69000
69016,3019,356,22,631,-6,741,178,194,149,1253,"Spruce_Fir",69016
69018,2681,145,19,190,47,2412,243,233,112,2334,"Ponderosa_Pine",69018
69039,2776,29,6,150,42,1410,218,227,145,1710,"Spruce_Fir",69039
69054,2988,84,10,234,51,4708,234,224,121,1528,"Lodgepole_Pine",69054
69074,3298,30,15,108,24,1248,214,206,124,3458,"Lodgepole_Pine",69074
69092,3024,34,5,170,26,6057,219,228,145,3457,"Lodgepole_Pine",69092
69114,2112,145,21,30,0,660,244,232,107,700,"Ponderosa_Pine",69114
69184,3128,279,14,300,32,1772,180,241,200,2685,"Spruce_Fir",69184
69186,2817,56,17,190,33,2431,229,202,100,1416,"Lodgepole_Pine",69186
69213,2594,100,13,124,26,1353,241,222,109,743,"Lodgepole_Pine",69213
69273,2799,119,2,212,26,2226,223,237,149,2803,"Lodgepole_Pine",69273
69281,2889,45,17,309,72,997,222,201,107,660,"Lodgepole_Pine",69281
69283,2828,110,6,741,40,690,231,233,135,1366,"Spruce_Fir",69283
69284,3246,23,14,330,43,1965,211,209,131,1173,"Spruce_Fir",69284
69298,2749,131,10,228,29,1423,237,235,127,2347,"Lodgepole_Pine",69298
69340,2559,117,3,510,13,1063,225,236,146,1265,"Ponderosa_Pine",69340
69345,3158,112,7,283,28,451,232,233,133,5567,"Spruce_Fir",69345
69459,3223,334,15,216,59,2497,185,219,173,2658,"Spruce_Fir",69459
69466,3049,162,17,153,34,547,234,242,132,1298,"Lodgepole_Pine",69466
69474,3187,25,15,537,111,481,211,205,127,1798,"Lodgepole_Pine",69474
69501,3323,338,8,360,71,4640,202,228,165,933,"Spruce_Fir",69501
69559,2975,181,16,90,33,1615,224,248,152,2290,"Lodgepole_Pine",69559
69576,3087,35,8,390,16,2455,219,223,139,1114,"Spruce_Fir",69576
69586,2096,86,42,60,45,408,240,137,0,256,"Cottonwood_Willow",69586
69595,2939,64,16,60,23,4818,233,206,100,2462,"Spruce_Fir",69595
69633,2381,325,21,335,98,1110,162,212,187,1050,"Douglas_fir",69633
69642,2919,158,15,306,78,3055,235,241,133,3290,"Lodgepole_Pine",69642
69660,3282,85,15,630,-2,1448,241,212,97,2166,"Spruce_Fir",69660
69661,3178,120,16,216,16,3893,246,225,103,474,"Spruce_Fir",69661
69703,3146,125,9,693,-19,690,236,234,128,1614,"Lodgepole_Pine",69703
69716,3319,352,14,488,87,3320,195,215,157,2684,"Spruce_Fir",69716
69738,2511,290,13,240,78,443,184,238,194,124,"Lodgepole_Pine",69738
69749,3307,336,3,430,105,5210,213,235,160,1263,"Lodgepole_Pine",69749
69750,3073,122,11,60,5,1710,238,232,123,2086,"Spruce_Fir",69750
69777,3195,315,5,547,20,3902,206,235,169,4169,"Spruce_Fir",69777
69822,3414,24,27,201,97,4069,194,170,100,837,"Spruce_Fir",69822
69868,2928,353,17,484,130,3240,188,207,155,677,"Krummholz",69868
69881,2981,126,21,525,171,534,250,220,87,1348,"Spruce_Fir",69881
69890,2781,90,3,451,114,2823,224,234,146,6600,"Spruce_Fir",69890
69966,3423,315,12,511,54,1973,187,230,183,579,"Krummholz",69966
69988,3025,108,13,60,0,2582,242,224,109,2058,"Lodgepole_Pine",69988
70025,3017,20,15,108,16,2635,208,207,133,1674,"Lodgepole_Pine",70025
70051,3433,140,13,618,-19,1387,239,236,125,3922,"Spruce_Fir",70051
70057,3176,184,24,175,45,2697,217,248,150,1104,"Spruce_Fir",70057
70084,3303,79,14,268,-18,3187,237,215,106,1878,"Krummholz",70084
70087,2714,36,2,127,15,2060,219,234,152,6723,"Spruce_Fir",70087
70101,2070,87,25,120,20,180,247,190,57,495,"Douglas_fir",70101
70151,2000,73,30,90,69,127,238,168,38,534,"Ponderosa_Pine",70151
