"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
69380,3391,121,8,201,24,2935,235,233,130,2052,"Spruce_Fir",69380
69399,2105,324,33,108,50,466,121,185,193,726,"Douglas_fir",69399
69418,3086,332,6,511,43,607,207,233,165,768,"Spruce_Fir",69418
69462,3146,337,8,192,51,4560,203,229,165,1325,"Spruce_Fir",69462
69464,3144,308,19,150,20,4026,166,225,198,1719,"Spruce_Fir",69464
69483,2853,1,19,376,60,2621,189,201,146,1678,"Lodgepole_Pine",69483
69528,2320,298,22,153,94,1082,154,226,211,849,"Ponderosa_Pine",69528
69529,2818,177,13,277,53,3548,226,247,151,5762,"Lodgepole_Pine",69529
69531,2511,350,14,108,45,841,194,216,159,1395,"Lodgepole_Pine",69531
69635,3170,158,18,277,29,1867,237,240,126,2017,"Spruce_Fir",69635
69667,3381,351,18,488,49,3851,186,207,158,3461,"Krummholz",69667
69676,2872,132,6,277,29,3060,231,237,139,2518,"Spruce_Fir",69676
69717,3205,243,15,659,139,6152,190,251,197,1717,"Lodgepole_Pine",69717
69724,2796,43,11,30,-1,1767,222,215,126,1627,"Ponderosa_Pine",69724
69780,3285,201,22,492,147,1082,205,253,173,4473,"Lodgepole_Pine",69780
69783,3222,18,2,30,2,3417,217,234,154,4109,"Spruce_Fir",69783
69789,2967,357,15,67,16,4016,194,211,153,1100,"Lodgepole_Pine",69789
69830,2366,287,19,90,20,150,162,235,211,713,"Ponderosa_Pine",69830
69838,2751,9,13,150,0,1233,205,213,144,2114,"Lodgepole_Pine",69838
69854,3134,207,10,418,31,2232,214,249,170,930,"Lodgepole_Pine",69854
69868,2928,353,17,484,130,3240,188,207,155,677,"Krummholz",69868
69883,3280,212,17,876,189,3889,203,254,182,871,"Lodgepole_Pine",69883
69895,3289,302,13,324,71,4243,182,233,191,1913,"Spruce_Fir",69895
69927,2746,131,16,95,-5,2340,244,230,110,830,"Lodgepole_Pine",69927
69939,3101,157,7,361,40,1634,228,241,146,700,"Lodgepole_Pine",69939
69961,2746,113,25,295,108,1531,253,205,64,845,"Aspen",69961
70010,3162,45,6,324,100,4195,222,227,140,751,"Krummholz",70010
70022,3272,349,14,247,49,4434,194,217,160,2100,"Spruce_Fir",70022
70055,2180,10,30,30,12,1556,173,166,117,242,"Douglas_fir",70055
70060,2936,7,15,277,52,1784,200,208,143,2806,"Lodgepole_Pine",70060
70078,2641,347,13,85,23,2363,196,219,162,1302,"Lodgepole_Pine",70078
70087,2714,36,2,127,15,2060,219,234,152,6723,"Spruce_Fir",70087
70105,3238,306,13,446,173,3207,184,232,188,3246,"Spruce_Fir",70105
70150,2913,196,8,361,80,2955,219,247,163,2065,"Lodgepole_Pine",70150
70152,3228,315,6,342,45,5745,203,235,171,2163,"Spruce_Fir",70152
70180,2900,37,12,495,58,2703,219,212,126,1082,"Spruce_Fir",70180
70202,2979,266,3,60,14,2430,211,241,167,2282,"Lodgepole_Pine",70202
70237,3009,194,4,918,230,2823,219,243,160,1080,"Lodgepole_Pine",70237
70266,3291,341,19,242,84,1687,178,209,168,2866,"Spruce_Fir",70266
70286,2870,22,15,474,136,240,209,207,131,1040,"Lodgepole_Pine",70286
70290,2414,40,11,437,172,1537,221,216,128,690,"Ponderosa_Pine",70290
70324,3034,188,13,201,17,1537,220,249,160,467,"Lodgepole_Pine",70324
70331,2986,342,16,742,188,3002,185,214,167,900,"Lodgepole_Pine",70331
70375,2857,94,27,350,214,366,250,188,48,1956,"Aspen",70375
70392,2792,101,10,300,36,2069,236,227,121,1855,"Lodgepole_Pine",70392
70394,2774,110,29,108,49,2099,254,195,47,408,"Lodgepole_Pine",70394
70402,2360,43,12,0,0,1181,222,213,124,685,"Douglas_fir",70402
70441,2933,60,22,228,127,228,231,189,79,1142,"Lodgepole_Pine",70441
70492,2862,10,24,127,47,2295,188,185,127,741,"Lodgepole_Pine",70492
70523,2843,315,8,30,5,2634,199,234,174,2110,"Spruce_Fir",70523
70536,2521,135,18,42,11,540,245,230,107,309,"Lodgepole_Pine",70536
70537,3174,143,10,443,151,3014,235,238,133,1181,"Aspen",70537
70551,2967,209,18,30,2,1529,204,254,180,525,"Cottonwood_Willow",70551
70595,3115,192,8,400,58,1259,220,247,161,1284,"Spruce_Fir",70595
70608,2591,37,11,268,38,824,219,215,129,5368,"Lodgepole_Pine",70608
70627,2230,68,29,240,168,162,235,170,47,361,"Ponderosa_Pine",70627
70655,2913,144,6,182,9,3742,230,239,143,1652,"Lodgepole_Pine",70655
70738,3217,246,11,330,135,2506,197,249,190,1461,"Spruce_Fir",70738
70762,3215,150,19,404,124,3842,241,236,117,741,"Lodgepole_Pine",70762
70766,3075,42,21,404,151,2348,219,190,98,2266,"Spruce_Fir",70766
70788,2867,345,7,0,0,2900,206,229,161,2184,"Lodgepole_Pine",70788
70794,3024,350,13,42,5,2250,197,218,159,1731,"Lodgepole_Pine",70794
70805,3090,73,11,212,43,2928,233,218,115,6024,"Spruce_Fir",70805
70807,2484,242,25,67,30,1357,163,251,217,1159,"Ponderosa_Pine",70807
70816,2787,4,18,212,-19,1260,194,202,143,2049,"Douglas_fir",70816
70818,2302,260,36,162,95,366,113,232,243,1416,"Ponderosa_Pine",70818
70822,3384,9,18,404,186,4310,197,202,138,3824,"Krummholz",70822
70828,3108,69,22,600,-66,1194,237,190,72,960,"Spruce_Fir",70828
70836,2886,33,8,190,26,4002,219,223,140,6339,"Lodgepole_Pine",70836
70879,3008,122,22,360,-2,1116,251,217,82,828,"Aspen",70879
70888,3078,240,8,350,38,5750,205,247,179,1902,"Lodgepole_Pine",70888
70897,3214,54,6,342,39,598,224,227,138,824,"Spruce_Fir",70897
70939,2892,333,17,30,10,1292,180,216,175,2467,"Spruce_Fir",70939
70946,3040,46,22,42,-2,1409,221,187,91,1006,"Spruce_Fir",70946
70963,2875,73,8,30,4,1704,230,225,128,1084,"Lodgepole_Pine",70963
70974,3319,359,10,450,-12,1409,205,221,154,1879,"Spruce_Fir",70974
71004,2966,116,16,618,187,902,246,223,100,1292,"Lodgepole_Pine",71004
71015,2701,188,7,0,0,1529,221,246,159,2376,"Spruce_Fir",71015
71022,2873,129,3,524,98,3799,225,237,147,5903,"Lodgepole_Pine",71022
71045,2996,187,18,350,42,4669,219,250,158,589,"Lodgepole_Pine",71045
71103,2716,15,26,514,189,930,186,176,116,731,"Lodgepole_Pine",71103
71122,2516,28,9,0,0,1158,217,220,139,1657,"Douglas_fir",71122
71155,3185,288,8,108,10,604,197,239,182,1361,"Spruce_Fir",71155
71166,2953,74,17,134,-5,424,238,205,92,497,"Spruce_Fir",71166
71186,2816,137,9,120,16,2103,235,237,133,2248,"Aspen",71186
71190,3123,205,10,342,-25,6289,215,249,169,1302,"Spruce_Fir",71190
71192,2975,298,19,212,58,4655,162,229,206,2118,"Lodgepole_Pine",71192
71197,3410,28,11,618,171,3102,216,215,134,2070,"Krummholz",71197
71220,3310,174,12,1124,142,2491,227,246,150,2040,"Spruce_Fir",71220
71221,2711,75,5,228,16,2102,227,230,137,4266,"Lodgepole_Pine",71221
71239,2844,344,14,120,26,4443,192,218,164,4911,"Lodgepole_Pine",71239
71255,2825,18,29,551,157,1047,184,165,104,2173,"Lodgepole_Pine",71255
71272,3110,34,26,180,56,3542,207,175,91,1500,"Spruce_Fir",71272
71307,2726,269,10,30,5,1846,195,244,188,778,"Aspen",71307
71322,2881,284,14,240,-2,1449,180,240,199,1538,"Lodgepole_Pine",71322
71339,2824,92,7,0,0,4137,231,229,131,1239,"Lodgepole_Pine",71339
71442,2697,315,17,60,18,1597,173,224,190,2248,"Lodgepole_Pine",71442
71451,3062,329,1,0,0,3830,215,237,159,485,"Aspen",71451
71466,3041,63,11,285,125,2916,230,218,120,2227,"Spruce_Fir",71466
71551,3106,279,26,216,56,3576,142,233,227,1282,"Spruce_Fir",71551
71554,3056,146,15,391,136,1353,240,237,122,3290,"Spruce_Fir",71554
71571,3180,90,18,319,67,990,244,209,89,1934,"Lodgepole_Pine",71571
71596,3114,14,8,228,19,1501,213,224,148,1273,"Lodgepole_Pine",71596
71610,2626,43,19,324,54,738,220,194,102,2912,"Lodgepole_Pine",71610
71627,2964,242,17,808,169,2741,186,251,201,1254,"Lodgepole_Pine",71627
71636,2768,28,5,175,11,2905,218,230,148,5299,"Lodgepole_Pine",71636
71649,3242,208,14,228,31,3700,209,252,175,2812,"Spruce_Fir",71649
71718,3043,163,6,108,16,1635,226,242,149,376,"Lodgepole_Pine",71718
71724,2868,128,17,180,-36,1291,245,228,106,1856,"Spruce_Fir",71724
71860,3009,60,14,0,0,1689,230,211,110,1816,"Lodgepole_Pine",71860
71866,2534,104,8,551,0,937,234,230,129,3893,"Lodgepole_Pine",71866
71886,2808,90,4,339,82,3165,226,233,141,6281,"Spruce_Fir",71886
71924,2842,347,11,201,7,1842,198,222,162,1694,"Lodgepole_Pine",71924
71982,3310,146,21,741,194,2704,243,232,107,2546,"Spruce_Fir",71982
71986,3028,233,16,335,112,3013,191,253,196,2120,"Spruce_Fir",71986
72004,3132,243,4,201,3,1189,211,243,170,2080,"Spruce_Fir",72004
72097,3359,314,13,361,55,1637,185,230,185,1895,"Spruce_Fir",72097
72102,3223,31,14,335,15,2746,216,209,127,1142,"Spruce_Fir",72102
72125,2389,27,13,297,30,1361,214,212,132,633,"Douglas_fir",72125
72132,2568,68,4,0,0,1871,224,231,142,1969,"Douglas_fir",72132
72184,2969,79,8,67,4,3874,231,225,126,2581,"Spruce_Fir",72184
72206,2919,35,17,60,0,5377,216,200,114,3997,"Spruce_Fir",72206
72213,2882,89,13,210,72,240,240,218,106,787,"Lodgepole_Pine",72213
72270,3215,257,3,323,31,579,212,241,167,1590,"Lodgepole_Pine",72270
72271,2876,287,27,234,54,2648,135,227,226,696,"Lodgepole_Pine",72271
72283,2769,237,13,192,55,384,197,251,190,2184,"Lodgepole_Pine",72283
72306,1952,94,40,90,44,108,246,148,0,454,"Ponderosa_Pine",72306
72340,2799,121,18,108,21,2172,248,222,94,1364,"Aspen",72340
72383,3316,266,3,902,102,892,211,241,167,2560,"Lodgepole_Pine",72383
72386,3074,153,12,120,17,591,234,240,135,1405,"Spruce_Fir",72386
72403,3015,51,17,218,70,1844,226,200,101,3412,"Spruce_Fir",72403
72414,2817,149,15,0,0,2255,238,238,125,2832,"Lodgepole_Pine",72414
72435,2844,357,15,242,69,3928,195,211,153,5654,"Spruce_Fir",72435
72451,3170,354,13,558,59,1091,197,216,156,2401,"Spruce_Fir",72451
72465,2985,81,7,362,83,1734,230,227,129,2866,"Lodgepole_Pine",72465
72519,3189,121,1,382,-17,646,221,237,152,2271,"Lodgepole_Pine",72519
72548,3034,22,4,391,11,2941,217,230,150,1299,"Lodgepole_Pine",72548
72551,2687,32,3,150,6,1426,219,232,150,1695,"Lodgepole_Pine",72551
72553,2628,174,11,0,0,3262,227,246,150,2107,"Lodgepole_Pine",72553
72590,2382,357,10,391,125,1173,205,222,155,1176,"Ponderosa_Pine",72590
72642,2509,330,15,330,140,849,183,220,176,1450,"Lodgepole_Pine",72642
72677,3270,9,17,212,47,3182,199,204,139,3273,"Lodgepole_Pine",72677
72702,2498,46,28,277,90,1385,216,167,69,560,"Ponderosa_Pine",72702
72758,3227,250,10,240,94,2717,198,248,188,1253,"Spruce_Fir",72758
72760,3260,151,29,684,270,765,241,225,92,1606,"Lodgepole_Pine",72760
72761,2944,162,9,552,31,3920,229,243,145,4377,"Lodgepole_Pine",72761
72766,3310,90,18,424,19,1667,244,209,89,3141,"Lodgepole_Pine",72766
72767,3434,165,11,67,11,1248,230,244,143,1087,"Krummholz",72767
72783,3143,1,9,150,48,4685,207,223,153,1475,"Spruce_Fir",72783
72812,2593,45,5,150,3,1201,221,229,143,1764,"Lodgepole_Pine",72812
72834,3341,279,9,201,36,3510,196,241,184,2012,"Spruce_Fir",72834
72885,2917,339,4,0,0,3861,211,234,161,4943,"Spruce_Fir",72885
72895,3157,29,17,421,29,1470,212,201,120,1717,"Lodgepole_Pine",72895
72929,3195,238,24,732,104,4144,170,252,213,960,"Lodgepole_Pine",72929
72939,3018,114,9,42,-4,2148,236,231,125,3436,"Aspen",72939
72949,3403,16,4,591,124,1958,216,231,152,1741,"Spruce_Fir",72949
72952,3283,30,13,674,78,3277,216,212,130,4351,"Spruce_Fir",72952
73012,3372,228,23,342,62,3714,179,254,204,794,"Spruce_Fir",73012
73039,2847,176,25,190,52,2015,223,244,138,1418,"Lodgepole_Pine",73039
73059,2554,195,29,108,54,1235,202,249,163,469,"Ponderosa_Pine",73059
73110,2721,120,13,0,0,2355,242,229,114,752,"Lodgepole_Pine",73110
73117,3218,303,20,153,16,4261,162,227,204,1464,"Krummholz",73117
73195,3305,73,15,30,3,2507,236,210,102,492,"Krummholz",73195
73209,3212,32,20,553,136,540,211,191,109,1879,"Lodgepole_Pine",73209
73228,2566,111,10,395,61,451,237,229,122,979,"Lodgepole_Pine",73228
73229,3039,173,9,67,1,1676,226,245,151,351,"Aspen",73229
73230,2968,93,13,212,31,4094,240,220,108,2010,"Krummholz",73230
73241,3251,264,13,134,33,977,186,246,198,1802,"Spruce_Fir",73241
73255,3081,27,8,360,10,2396,217,223,142,1155,"Spruce_Fir",73255
73307,3230,293,10,531,4,5317,191,238,187,1900,"Krummholz",73307
73341,3078,229,16,42,-3,1865,194,253,193,391,"Lodgepole_Pine",73341
73348,3193,249,12,255,67,390,193,249,193,2184,"Lodgepole_Pine",73348
73374,2801,13,9,85,14,2015,212,222,148,2597,"Lodgepole_Pine",73374
73382,2631,153,16,0,0,2375,238,239,126,755,"Lodgepole_Pine",73382
73419,2896,88,8,30,5,1379,232,227,128,1518,"Lodgepole_Pine",73419
73537,2992,47,16,324,25,4753,224,202,108,1560,"Spruce_Fir",73537
73549,3116,22,17,30,3,1328,207,201,126,2561,"Spruce_Fir",73549
73578,3177,2,17,60,17,4155,194,206,147,335,"Spruce_Fir",73578
73600,2548,41,9,180,7,750,221,220,133,888,"Lodgepole_Pine",73600
73613,3024,184,12,361,20,5375,223,248,156,4173,"Aspen",73613
73621,2944,208,18,182,64,5232,204,254,179,1034,"Lodgepole_Pine",73621
73638,2568,10,4,0,0,1302,215,231,153,5069,"Lodgepole_Pine",73638
73653,3125,262,10,576,141,1249,194,246,190,2155,"Spruce_Fir",73653
73723,2990,60,5,60,3,2911,224,229,140,1746,"Lodgepole_Pine",73723
73736,3267,13,10,67,2,1195,210,219,145,3185,"Lodgepole_Pine",73736
73766,3335,279,10,134,13,3711,194,242,187,1813,"Spruce_Fir",73766
73789,3182,21,19,300,85,3895,204,196,123,1974,"Spruce_Fir",73789
73800,3226,81,5,218,13,6110,226,231,140,912,"Spruce_Fir",73800
73841,2354,21,9,120,45,1289,214,221,142,283,"Ponderosa_Pine",73841
73875,2455,236,19,0,0,1282,184,253,202,1101,"Ponderosa_Pine",73875
73903,2680,355,19,42,9,1798,186,204,153,2350,"Lodgepole_Pine",73903
73916,2577,45,24,30,16,1120,218,180,84,1425,"Lodgepole_Pine",73916
73921,2752,13,16,60,4,1300,203,205,136,1006,"Spruce_Fir",73921
73961,2679,71,24,85,33,90,238,185,63,1972,"Aspen",73961
73982,2915,180,0,283,60,4006,219,238,157,3497,"Lodgepole_Pine",73982
73997,3017,289,16,127,-5,3046,173,236,202,1846,"Lodgepole_Pine",73997
74026,2975,141,12,430,58,5408,238,237,127,2676,"Lodgepole_Pine",74026
74057,2455,153,15,180,21,571,237,240,130,1423,"Douglas_fir",74057
74115,2954,113,12,201,34,3680,241,227,114,2092,"Krummholz",74115
74118,2853,292,15,120,25,2737,176,236,199,2418,"Spruce_Fir",74118
74137,2348,356,15,277,152,832,196,213,154,618,"Douglas_fir",74137
74163,2920,137,9,108,0,1909,234,237,134,323,"Spruce_Fir",74163
74302,3005,317,12,90,19,1176,189,230,181,1832,"Lodgepole_Pine",74302
74344,3216,210,28,300,80,912,185,252,187,4710,"Lodgepole_Pine",74344
74387,2649,32,8,0,0,1116,219,224,141,1678,"Lodgepole_Pine",74387
74389,2654,105,8,324,20,797,234,230,128,1706,"Lodgepole_Pine",74389
74414,3261,125,23,295,85,1634,251,216,80,2828,"Spruce_Fir",74414
74446,2900,291,7,301,-6,2131,199,239,179,1266,"Lodgepole_Pine",74446
74462,2892,17,6,42,3,3207,215,226,148,2030,"Lodgepole_Pine",74462
74511,2739,117,13,30,8,2553,242,228,113,6535,"Lodgepole_Pine",74511
74522,3041,39,9,600,7,6414,221,220,134,3813,"Lodgepole_Pine",74522
74531,3052,77,4,350,29,4682,226,231,141,1100,"Spruce_Fir",74531
74540,2771,25,19,242,5,2014,207,195,118,837,"Lodgepole_Pine",74540
74558,3086,312,13,170,19,2940,184,230,186,1487,"Lodgepole_Pine",74558
74563,2454,311,30,256,154,362,127,204,210,726,"Ponderosa_Pine",74563
74609,3147,125,17,285,45,150,246,225,101,4403,"Lodgepole_Pine",74609
74631,3188,30,23,361,129,1203,206,183,103,361,"Spruce_Fir",74631
74701,3274,150,8,418,46,1749,230,240,142,684,"Spruce_Fir",74701
74720,2959,131,14,306,40,5529,242,231,115,3918,"Lodgepole_Pine",74720
74732,2855,76,17,379,18,400,239,206,92,1723,"Lodgepole_Pine",74732
74752,3175,7,9,553,134,890,209,222,150,1358,"Lodgepole_Pine",74752
74758,2540,213,37,175,102,295,162,245,193,994,"Lodgepole_Pine",74758
74760,3078,107,24,594,139,1288,252,205,67,2202,"Lodgepole_Pine",74760
74763,3005,73,16,192,45,5234,237,209,99,589,"Lodgepole_Pine",74763
74823,3367,126,13,488,76,1986,242,231,115,2905,"Spruce_Fir",74823
74826,2673,327,5,30,3,1505,208,234,165,1172,"Lodgepole_Pine",74826
74841,3175,2,11,120,15,2679,205,219,151,1132,"Spruce_Fir",74841
74848,3179,114,11,323,69,1263,240,229,118,1727,"Lodgepole_Pine",74848
74875,3195,43,8,658,-15,3733,222,222,136,4052,"Spruce_Fir",74875
74884,2893,166,14,234,7,1740,231,244,142,1539,"Lodgepole_Pine",74884
74905,2663,40,29,124,26,2024,208,163,72,882,"Lodgepole_Pine",74905
74910,3278,128,19,450,97,1648,248,224,96,1224,"Spruce_Fir",74910
74950,2982,284,20,277,96,6147,161,236,214,5037,"Lodgepole_Pine",74950
74961,2959,141,9,150,4,3673,234,238,135,6118,"Lodgepole_Pine",74961
74962,2967,318,18,360,46,1650,170,221,189,503,"Lodgepole_Pine",74962
74975,3450,88,13,0,0,3058,239,219,109,2516,"Krummholz",74975
74984,2993,23,5,351,35,3822,217,228,148,1448,"Cottonwood_Willow",74984
75040,3048,50,7,60,8,1187,224,225,136,2081,"Lodgepole_Pine",75040
75052,2825,212,31,234,124,2646,178,251,190,967,"Lodgepole_Pine",75052
75069,3001,112,14,242,0,3628,244,224,106,5891,"Lodgepole_Pine",75069
75070,3263,353,11,0,0,1260,201,221,158,1695,"Spruce_Fir",75070
75085,2701,288,13,162,1,1765,183,239,195,560,"Lodgepole_Pine",75085
75144,3134,200,21,124,39,3073,207,253,172,1075,"Spruce_Fir",75144
75170,3182,49,10,421,-24,1872,224,218,127,2863,"Lodgepole_Pine",75170
75193,2969,13,4,190,15,2407,215,231,152,1411,"Spruce_Fir",75193
75194,3273,150,15,384,103,3501,238,238,126,684,"Spruce_Fir",75194
75293,3383,74,46,301,137,2281,223,110,0,674,"Krummholz",75293
75305,2949,258,13,212,74,2892,189,247,196,2121,"Lodgepole_Pine",75305
75323,3185,161,9,285,45,825,229,242,145,2362,"Spruce_Fir",75323
75391,3132,243,4,201,3,1189,211,243,170,2080,"Spruce_Fir",75391
75398,2804,56,22,95,27,1974,228,188,82,1383,"Lodgepole_Pine",75398
75411,3263,249,16,240,34,3211,184,250,202,1252,"Spruce_Fir",75411
75478,3094,331,10,60,6,5113,197,228,170,661,"Spruce_Fir",75478
75479,2714,287,7,212,47,1120,200,240,179,1831,"Krummholz",75479
75503,3258,76,7,180,3,842,229,227,131,1914,"Spruce_Fir",75503
75540,2555,135,10,170,29,569,236,236,131,960,"Ponderosa_Pine",75540
75584,3369,287,17,283,101,5263,169,236,207,819,"Spruce_Fir",75584
75608,3153,225,9,433,99,426,208,249,177,636,"Lodgepole_Pine",75608
75623,2968,294,13,283,75,2861,183,236,194,2125,"Lodgepole_Pine",75623
75632,2867,331,15,153,33,1637,183,220,175,2711,"Lodgepole_Pine",75632
75644,3090,36,6,60,3,4825,220,226,143,1383,"Spruce_Fir",75644
75674,2963,19,13,192,32,3019,210,212,137,1008,"Lodgepole_Pine",75674
75716,3162,317,15,300,17,268,178,225,186,2101,"Spruce_Fir",75716
75729,2796,45,16,190,41,1231,223,204,111,845,"Lodgepole_Pine",75729
75754,2947,40,4,418,57,3185,220,231,148,2001,"Lodgepole_Pine",75754
75758,2855,41,5,201,18,2885,220,229,145,3900,"Lodgepole_Pine",75758
75802,3035,5,19,180,44,95,192,199,141,1179,"Lodgepole_Pine",75802
75847,2925,182,12,510,12,3622,223,248,156,4054,"Lodgepole_Pine",75847
75851,2683,340,20,124,-35,1549,173,206,170,2686,"Lodgepole_Pine",75851
75870,2965,108,2,180,13,4179,223,236,149,5608,"Lodgepole_Pine",75870
75898,3205,43,21,708,157,1561,219,188,95,3314,"Spruce_Fir",75898
75901,3047,8,2,108,1,3140,217,235,155,474,"Spruce_Fir",75901
75922,2892,315,15,677,8,1231,177,226,188,1206,"Lodgepole_Pine",75922
75949,3280,144,13,42,2,1465,238,237,127,2965,"Spruce_Fir",75949
75955,2544,321,18,256,81,743,170,219,187,730,"Douglas_fir",75955
75959,3048,347,13,60,16,1230,196,219,162,2382,"Spruce_Fir",75959
76001,3133,117,11,153,33,5294,239,230,120,212,"Spruce_Fir",76001
76008,3031,337,12,150,25,3549,194,224,169,834,"Spruce_Fir",76008
76019,2995,240,9,85,0,5588,203,248,182,2670,"Spruce_Fir",76019
76022,3326,122,9,319,35,1838,236,233,127,3066,"Spruce_Fir",76022
76035,2697,174,19,450,9,497,227,246,143,854,"Lodgepole_Pine",76035
76167,3329,83,9,351,105,2995,233,224,122,3235,"Krummholz",76167
76248,2566,129,6,190,21,492,231,236,138,1201,"Lodgepole_Pine",76248
76249,2995,45,15,90,1,1589,223,206,114,1295,"Spruce_Fir",76249
76289,2886,156,10,362,26,5223,232,241,140,4081,"Lodgepole_Pine",76289
76337,2749,87,12,516,43,1499,238,220,111,2797,"Lodgepole_Pine",76337
76343,2871,56,26,256,93,4121,226,175,66,949,"Lodgepole_Pine",76343
76345,3365,132,21,60,-16,3007,248,224,94,927,"Krummholz",76345
76375,3251,346,4,150,12,5755,212,233,159,828,"Spruce_Fir",76375
76410,2694,115,23,285,60,2431,252,211,74,2271,"Aspen",76410
76412,3193,299,8,210,19,636,197,237,180,938,"Spruce_Fir",76412
76419,2797,262,27,417,223,1369,144,241,230,1050,"Lodgepole_Pine",76419
76430,3020,38,6,234,9,3150,220,227,143,1758,"Lodgepole_Pine",76430
76431,2949,309,26,390,180,569,142,213,207,1211,"Spruce_Fir",76431
76457,2984,89,23,175,-29,2845,247,197,67,1292,"Spruce_Fir",76457
76523,2836,316,27,60,24,882,139,206,202,1947,"Spruce_Fir",76523
76531,3118,262,18,774,74,3371,173,246,210,2090,"Spruce_Fir",76531
76547,2626,40,14,258,44,1559,220,208,120,4310,"Lodgepole_Pine",76547
76551,2646,158,18,242,8,633,236,240,127,1786,"Lodgepole_Pine",76551
76558,3189,128,15,361,44,1366,244,229,110,1697,"Lodgepole_Pine",76558
76583,2758,66,11,458,-15,1618,231,217,117,1578,"Lodgepole_Pine",76583
76621,3043,68,3,339,35,2642,222,234,148,924,"Lodgepole_Pine",76621
76624,2916,27,23,376,103,2790,204,183,106,1681,"Lodgepole_Pine",76624
76643,3362,299,14,845,230,4022,179,234,195,2393,"Lodgepole_Pine",76643
76661,3004,70,14,480,59,1745,234,211,105,3172,"Lodgepole_Pine",76661
76675,3041,27,14,514,117,4248,213,210,130,2249,"Lodgepole_Pine",76675
76713,3297,94,12,642,260,3736,239,221,110,2171,"Spruce_Fir",76713
76814,2872,157,15,402,84,1500,235,241,132,1575,"Lodgepole_Pine",76814
76816,3156,283,3,153,29,2347,211,239,167,799,"Lodgepole_Pine",76816
76828,3290,304,5,0,0,1919,205,237,171,1598,"Spruce_Fir",76828
76838,3157,19,20,577,-8,570,201,194,124,1762,"Spruce_Fir",76838
76846,2764,317,11,0,0,1744,191,231,179,2866,"Lodgepole_Pine",76846
76855,3392,345,22,417,163,902,171,199,163,1348,"Spruce_Fir",76855
76856,3225,30,5,180,-8,5911,218,228,146,594,"Spruce_Fir",76856
76872,2415,285,24,240,86,268,147,232,221,564,"Ponderosa_Pine",76872
76900,2885,346,19,108,30,1449,179,205,162,1403,"Lodgepole_Pine",76900
76904,2726,69,12,60,-9,1595,233,215,113,1048,"Lodgepole_Pine",76904
76973,2903,267,23,30,13,6039,154,242,223,4813,"Aspen",76973
76982,2106,55,33,170,61,255,220,151,39,450,"Douglas_fir",76982
76989,2115,317,30,124,56,525,128,198,202,722,"Douglas_fir",76989
77052,3132,108,15,150,22,1381,245,221,100,1806,"Spruce_Fir",77052
77058,3253,35,17,552,29,1172,216,200,114,2101,"Spruce_Fir",77058
77085,3273,247,14,295,57,618,190,250,197,883,"Lodgepole_Pine",77085
77096,3230,6,11,180,-5,1383,206,218,149,1509,"Spruce_Fir",77096
77098,2929,118,27,192,91,5152,254,203,58,335,"Lodgepole_Pine",77098
77110,3093,45,12,0,0,3699,223,213,122,4034,"Spruce_Fir",77110
77116,2924,343,9,212,50,3079,202,226,163,2016,"Cottonwood_Willow",77116
