,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
38805,3169,199,22,192,31,1003,206,252,171,4718,Lodgepole_Pine
38875,2833,88,9,450,49,1852,234,226,124,1273,Lodgepole_Pine
22952,3260,182,13,840,46,564,224,248,155,2751,Lodgepole_Pine
55683,2627,21,11,309,-21,297,213,217,140,1201,Lodgepole_Pine
85417,2560,28,19,518,-39,930,209,194,115,1026,Ponderosa_Pine
80468,3014,36,21,283,22,4941,213,188,101,3058,Spruce_Fir
44119,3286,114,15,60,-7,1310,244,224,105,1318,Aspen
100797,3082,59,6,418,34,2818,224,228,139,1645,Lodgepole_Pine
85482,2758,66,11,458,-15,1618,231,217,117,1578,Lodgepole_Pine
31027,3224,6,19,474,118,1144,193,199,140,2107,Spruce_Fir
46470,2472,271,12,60,12,793,187,244,196,573,Lodgepole_Pine
64754,3086,39,9,0,0,3478,221,220,134,2940,Spruce_Fir
83975,3054,100,12,446,27,6669,239,224,113,2743,Lodgepole_Pine
15694,3313,45,4,150,2,1719,221,231,146,3053,Aspen
31365,3008,356,18,335,7,4241,188,205,152,3543,Spruce_Fir
42266,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
21430,3460,84,29,738,226,2081,246,178,41,1729,Spruce_Fir
88819,3162,54,18,309,91,3421,228,198,97,1601,Spruce_Fir
85594,2733,11,11,470,55,2484,208,217,145,1654,Douglas_fir
39169,3497,115,12,451,4,1233,241,227,114,765,Krummholz
84565,3193,79,4,446,10,5313,224,233,144,2322,Spruce_Fir
68035,2001,46,20,0,0,242,222,192,97,691,Ponderosa_Pine
102905,3343,344,6,30,4,2863,208,230,161,2207,Krummholz
100750,3091,43,8,42,5,3466,222,222,135,1173,Spruce_Fir
41127,2764,195,8,228,41,3922,219,247,163,1933,Lodgepole_Pine
100762,3078,107,24,594,139,1288,252,205,67,2202,Lodgepole_Pine
64566,2637,18,7,30,-4,242,215,226,148,638,Lodgepole_Pine
30926,2980,338,13,42,7,874,190,220,169,2552,Spruce_Fir
90514,3098,32,12,120,16,4954,217,214,130,1430,Spruce_Fir
63395,3037,235,15,469,61,6045,192,252,195,1698,Lodgepole_Pine
84139,2336,235,6,342,42,1240,210,245,173,870,Cottonwood_Willow
67124,2787,266,22,42,9,2187,160,243,219,1664,Spruce_Fir
86036,3204,309,35,150,33,2214,104,193,217,3063,Spruce_Fir
76293,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
19540,3170,0,0,0,0,5627,218,237,156,1753,Lodgepole_Pine
44048,2978,285,7,0,0,3025,202,240,178,6390,Spruce_Fir
46182,2263,37,36,30,24,1465,195,140,55,983,Ponderosa_Pine
69258,2647,150,24,658,-6,648,242,231,104,1323,Ponderosa_Pine
85126,3088,346,9,350,71,1574,203,226,161,1036,Lodgepole_Pine
73202,3247,96,14,162,12,5613,242,218,103,981,Lodgepole_Pine
72953,2713,93,4,108,11,1965,226,233,142,3934,Lodgepole_Pine
34878,3135,17,9,390,33,1710,213,221,145,2764,Spruce_Fir
22091,3320,80,11,175,-15,3763,234,221,118,2565,Krummholz
68564,2455,191,18,30,13,1939,216,251,162,212,Ponderosa_Pine
42591,2384,350,11,474,142,1507,200,221,160,735,Ponderosa_Pine
21569,2985,76,19,210,59,5418,240,201,84,1572,Lodgepole_Pine
98226,3155,30,10,212,19,2831,217,218,136,1260,Spruce_Fir
89540,3272,207,20,541,49,2850,202,254,180,3185,Lodgepole_Pine
26457,3128,284,26,525,22,1597,140,230,225,3155,Spruce_Fir
32344,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
27689,3362,42,18,210,13,1950,220,197,106,4929,Cottonwood_Willow
91708,3031,225,6,824,66,5749,212,246,171,5783,Krummholz
51757,2975,156,13,726,66,6096,235,241,134,5613,Lodgepole_Pine
3507,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
87099,3170,304,7,560,62,5586,200,236,176,1292,Lodgepole_Pine
13437,2790,25,13,277,96,1442,213,212,133,799,Lodgepole_Pine
43903,3157,133,11,242,41,446,237,235,127,2334,Spruce_Fir
79497,2703,30,14,319,-24,1499,215,209,128,4122,Lodgepole_Pine
16268,2358,301,26,242,62,240,138,218,215,841,Lodgepole_Pine
106183,3379,339,4,426,45,1500,211,234,161,2259,Spruce_Fir
15116,2438,103,30,342,102,446,253,187,40,845,Ponderosa_Pine
78452,3210,349,14,350,59,2964,194,217,160,706,Spruce_Fir
9469,3113,54,32,212,24,1339,219,154,44,2636,Spruce_Fir
92361,2996,274,9,85,12,1936,195,243,187,1324,Spruce_Fir
25058,3266,268,7,797,156,1702,202,243,179,2488,Spruce_Fir
90555,2846,231,18,297,49,2132,189,253,198,2029,Lodgepole_Pine
33166,2982,98,9,371,56,4917,235,228,124,6352,Lodgepole_Pine
55012,3012,33,27,323,140,1891,203,170,88,2571,Spruce_Fir
93978,3078,159,14,242,33,1752,234,242,134,552,Lodgepole_Pine
34570,3191,8,7,170,16,5145,212,227,152,2418,Spruce_Fir
78848,3210,259,7,216,19,1477,203,244,180,408,Spruce_Fir
87500,2945,65,13,175,3,4007,232,214,112,4879,Lodgepole_Pine
72308,2671,67,17,120,41,1530,235,203,94,285,Lodgepole_Pine
65287,2567,300,24,60,31,1140,146,222,213,1842,Lodgepole_Pine
91982,2851,68,13,95,8,3112,233,214,112,2469,Spruce_Fir
64157,2994,89,22,470,167,1248,247,198,69,553,Spruce_Fir
91847,3119,56,9,170,11,5289,226,221,129,900,Lodgepole_Pine
55954,2793,41,21,153,47,1434,218,190,98,2589,Lodgepole_Pine
100135,3191,40,24,342,128,1140,214,180,90,469,Spruce_Fir
19983,2614,78,24,127,47,962,243,188,61,3397,Lodgepole_Pine
77768,2243,334,30,212,82,698,139,186,178,600,Ponderosa_Pine
96695,2798,347,13,90,20,3021,196,219,162,6194,Lodgepole_Pine
62477,3194,97,17,706,258,1230,245,214,93,2365,Lodgepole_Pine
12343,2956,78,13,90,21,5536,236,216,109,1724,Spruce_Fir
59359,2208,320,30,150,96,750,131,197,198,361,Ponderosa_Pine
30766,2941,294,19,404,51,1296,162,231,208,1812,Spruce_Fir
28681,2814,36,13,85,14,1871,219,211,126,2490,Lodgepole_Pine
6610,3235,208,11,127,9,3982,212,251,173,2542,Krummholz
102848,3224,270,10,564,-38,2751,193,244,190,212,Spruce_Fir
68259,2931,312,16,376,81,3104,174,226,192,1953,Spruce_Fir
11308,2691,48,13,150,40,2630,224,211,118,918,Lodgepole_Pine
87437,2150,24,32,134,96,630,185,154,87,488,Ponderosa_Pine
79377,2795,93,29,361,165,990,250,181,38,765,Lodgepole_Pine
20158,2485,346,7,120,22,30,207,229,161,384,Ponderosa_Pine
51397,2765,59,16,120,30,1507,231,205,102,2451,Lodgepole_Pine
107544,2926,27,2,268,60,2971,218,234,153,1966,Lodgepole_Pine
9692,2963,21,3,258,3,1328,217,232,152,1924,Lodgepole_Pine
104114,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
11382,2636,0,6,306,-12,323,211,228,155,1195,Lodgepole_Pine
108889,2924,135,6,67,13,4335,230,237,141,4290,Lodgepole_Pine
1755,3129,335,9,319,54,1984,200,228,167,2462,Lodgepole_Pine
53899,3257,220,19,900,171,503,194,254,191,2818,Lodgepole_Pine
24827,2721,346,14,192,59,1209,192,217,162,1943,Lodgepole_Pine
65976,3020,105,18,67,21,4372,247,215,90,430,Spruce_Fir
46569,3077,0,1,577,78,5556,217,236,156,3558,Spruce_Fir
83890,3151,41,9,180,3,5432,221,221,134,2296,Lodgepole_Pine
39999,3392,108,21,330,2,1997,250,210,78,3266,Krummholz
41488,2772,39,13,201,50,2970,220,211,123,6333,Lodgepole_Pine
99006,3374,80,11,216,4,2474,235,220,116,2521,Krummholz
89511,3324,106,18,459,39,1595,247,216,91,2093,Spruce_Fir
107912,2968,11,37,466,-6,4089,156,139,98,2274,Lodgepole_Pine
90117,2582,149,14,180,23,1485,238,238,127,2367,Ponderosa_Pine
36508,3194,185,11,0,0,2221,222,248,157,3946,Spruce_Fir
39680,2507,271,19,268,81,558,168,243,212,277,Douglas_fir
49407,3160,133,18,323,58,192,246,228,104,4415,Lodgepole_Pine
10742,2952,34,7,361,56,4507,219,225,142,6361,Lodgepole_Pine
66554,3207,110,5,721,0,1041,228,234,140,2236,Lodgepole_Pine
11835,3016,20,6,30,1,5155,216,228,149,2479,Aspen
91179,2488,64,20,108,40,1146,234,195,84,874,Douglas_fir
96641,3192,266,21,510,127,5992,163,244,218,2023,Lodgepole_Pine
91040,2617,185,16,85,19,2001,221,249,156,2681,Ponderosa_Pine
33920,3206,171,5,30,2,5740,223,242,154,953,Spruce_Fir
17022,3001,99,9,127,24,1020,235,228,123,2230,Lodgepole_Pine
52159,2864,80,23,272,142,1840,243,192,66,726,Aspen
83299,3260,219,18,404,123,891,198,254,188,4666,Lodgepole_Pine
85503,3156,209,23,379,121,3220,195,254,184,1072,Spruce_Fir
70,2869,82,34,182,-30,330,243,161,19,2197,Aspen
30500,2757,12,15,30,2,2881,204,209,140,421,Lodgepole_Pine
15103,3129,138,7,30,2,2140,231,238,140,3065,Spruce_Fir
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
41657,3054,270,5,607,57,2840,207,241,173,1061,Spruce_Fir
82836,2478,160,13,30,3,942,233,242,138,787,Ponderosa_Pine
57368,3056,297,14,362,88,2618,180,235,195,1302,Lodgepole_Pine
70482,3542,85,26,872,257,2284,246,186,52,1476,Spruce_Fir
2246,3183,233,14,319,63,5835,196,252,191,3121,Douglas_fir
27826,2416,315,29,309,217,720,130,202,205,1583,Ponderosa_Pine
80263,2788,56,34,192,102,216,220,149,37,1357,Aspen
56786,2737,192,23,190,120,2248,212,251,162,579,Lodgepole_Pine
24028,2854,22,17,108,26,3818,207,201,126,2860,Lodgepole_Pine
45458,3279,180,12,30,0,3577,224,247,154,1537,Spruce_Fir
59189,2881,5,18,488,187,1159,195,203,143,2285,Lodgepole_Pine
26212,3132,332,23,525,56,3596,159,203,179,1590,Lodgepole_Pine
82938,3060,45,13,30,3,3046,223,211,120,5768,Spruce_Fir
87769,3129,102,10,323,83,270,238,226,119,1782,Lodgepole_Pine
56127,3154,147,18,218,9,2297,242,235,115,1563,Spruce_Fir
73399,3078,41,9,212,12,1490,221,221,134,1860,Krummholz
69499,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
37782,2560,104,9,541,57,1114,235,229,126,1437,Lodgepole_Pine
72162,2890,2,6,351,-38,5284,212,229,154,4022,Lodgepole_Pine
1441,2626,7,12,108,28,1529,205,216,148,4943,Lodgepole_Pine
95448,3067,22,8,466,63,5775,215,222,144,4160,Spruce_Fir
95795,2680,221,21,67,15,1524,189,254,194,1392,Spruce_Fir
75414,3410,125,9,470,253,1531,236,234,128,787,Krummholz
79784,2957,102,12,108,15,2029,240,224,111,2761,Lodgepole_Pine
25448,2353,112,23,309,38,395,252,208,70,1064,Ponderosa_Pine
16479,2669,20,11,150,21,3398,212,217,140,3032,Spruce_Fir
29699,3134,279,3,283,29,3476,211,239,166,892,Lodgepole_Pine
108717,2873,77,5,95,16,4002,227,230,138,6189,Lodgepole_Pine
75448,2550,35,8,228,29,376,219,223,139,1355,Lodgepole_Pine
15605,2095,126,35,376,31,404,252,194,38,904,Cottonwood_Willow
108252,2810,70,18,153,28,2322,237,203,91,3381,Lodgepole_Pine
31576,3122,49,14,769,9,2078,225,209,115,3126,Spruce_Fir
44908,3054,65,23,408,67,2234,234,186,71,1775,Lodgepole_Pine
24775,3246,93,19,85,20,1747,246,208,83,1626,Lodgepole_Pine
25270,2972,62,8,371,47,4163,227,223,130,5332,Lodgepole_Pine
92344,2866,77,17,170,30,2479,239,206,91,2207,Lodgepole_Pine
7539,2970,99,16,85,15,3701,244,217,97,2646,Spruce_Fir
98273,3111,20,8,228,48,5135,215,224,145,2848,Spruce_Fir
49602,2980,66,8,350,51,1860,228,225,131,1784,Lodgepole_Pine
93558,2999,230,8,418,43,1376,207,248,177,1477,Lodgepole_Pine
63987,3011,82,20,175,49,4422,243,201,79,2463,Lodgepole_Pine
15643,2933,99,21,524,137,1103,249,206,75,703,Lodgepole_Pine
6134,2937,333,7,361,81,3031,205,232,166,2352,Lodgepole_Pine
85044,2803,68,23,201,132,212,237,189,72,1554,Aspen
56165,2698,65,10,67,9,1920,230,221,123,1198,Lodgepole_Pine
32973,3209,15,11,234,28,5669,210,217,143,2285,Spruce_Fir
35980,3037,192,15,60,0,2676,218,251,163,888,Spruce_Fir
75363,2918,75,5,0,0,3704,227,230,137,1291,Lodgepole_Pine
27254,3023,294,20,42,6,2868,161,231,209,1754,Spruce_Fir
34390,2940,192,18,134,35,900,215,251,163,1824,Lodgepole_Pine
77629,2736,26,25,67,21,2291,199,177,103,395,Lodgepole_Pine
72711,3011,77,16,268,41,2244,239,209,96,663,Spruce_Fir
696,2995,70,13,450,100,1786,234,214,109,3196,Lodgepole_Pine
15791,2728,334,10,60,18,1310,197,227,169,2215,Lodgepole_Pine
10759,3230,301,8,553,55,513,197,237,179,911,Lodgepole_Pine
83259,2968,16,6,95,6,5935,215,227,149,3420,Lodgepole_Pine
5265,2991,69,13,335,7,3840,233,214,110,4811,Lodgepole_Pine
27428,2791,99,7,420,3,865,233,230,130,1116,Ponderosa_Pine
29473,3227,11,14,778,100,2180,204,210,141,2310,Krummholz
39379,3249,28,6,426,34,1406,218,228,146,2279,Spruce_Fir
66834,2443,68,23,212,59,626,236,188,71,1410,Ponderosa_Pine
86586,2884,32,4,30,-3,2808,219,230,147,1806,Spruce_Fir
65356,3194,1,18,443,39,3164,191,202,146,3007,Lodgepole_Pine
101668,3136,184,4,0,0,2324,220,242,157,2731,Krummholz
74647,3195,11,17,467,32,1345,201,204,138,1316,Spruce_Fir
105424,3201,31,11,95,-22,2831,217,216,133,2083,Spruce_Fir
79131,3067,182,6,124,10,2520,222,244,157,3626,Krummholz
23067,3085,173,22,953,141,3181,227,244,137,1989,Lodgepole_Pine
19097,3266,3,4,424,29,5951,214,232,155,886,Spruce_Fir
21671,3130,296,22,30,10,1101,152,227,213,2573,Spruce_Fir
78822,3183,240,12,319,68,5798,198,250,189,3184,Lodgepole_Pine
4790,2596,24,11,42,1,1106,214,215,136,1690,Lodgepole_Pine
47237,2919,66,6,90,4,4395,226,228,137,2988,Spruce_Fir
63351,3187,107,11,270,26,1064,239,226,116,2024,Spruce_Fir
80565,2882,312,15,60,27,2703,179,228,189,592,Spruce_Fir
38936,3213,358,5,42,3,5636,211,230,156,837,Spruce_Fir
9035,3027,144,15,60,-3,3768,240,236,120,5276,Lodgepole_Pine
11450,3108,112,16,446,45,570,246,222,100,1343,Lodgepole_Pine
58542,3117,161,29,201,78,3483,234,232,107,2310,Spruce_Fir
50028,3027,59,10,418,-6,6547,228,219,124,3597,Spruce_Fir
57205,2857,151,11,190,62,4231,234,240,135,5070,Lodgepole_Pine
66411,2939,349,21,256,81,900,177,200,158,1862,Lodgepole_Pine
59831,3020,129,15,30,8,690,243,230,111,1129,Lodgepole_Pine
78448,3239,210,11,170,24,3792,211,251,174,2738,Spruce_Fir
56297,2537,313,19,228,74,721,165,222,195,700,Lodgepole_Pine
56602,2346,321,21,85,25,313,161,214,190,900,Ponderosa_Pine
95120,3148,70,16,566,102,277,236,206,97,1433,Lodgepole_Pine
34823,2921,229,21,42,13,2672,183,254,202,1871,Lodgepole_Pine
89217,3250,315,11,150,55,4861,191,231,180,1215,Lodgepole_Pine
27000,3088,3,9,120,19,576,207,222,152,1531,Lodgepole_Pine
59127,2971,57,13,127,-2,1589,228,212,115,1481,Spruce_Fir
82849,3119,8,7,162,6,1829,212,226,152,2916,Spruce_Fir
102276,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
12727,2870,170,5,350,33,3918,224,242,153,5975,Lodgepole_Pine
64081,3384,107,14,564,155,674,243,223,106,661,Krummholz
29534,3120,331,15,108,7,2486,183,220,175,576,Spruce_Fir
62975,3303,64,14,120,27,1655,232,210,107,3010,Spruce_Fir
39686,3278,333,14,268,55,4391,186,221,174,2059,Spruce_Fir
81855,3252,308,21,524,160,470,160,223,201,1116,Spruce_Fir
87277,3153,234,14,85,-79,2911,195,252,193,1260,Lodgepole_Pine
61449,3077,57,26,210,-2,1022,227,175,64,1269,Spruce_Fir
91613,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
51795,2845,27,13,480,13,2732,214,212,131,3621,Spruce_Fir
24499,2972,216,7,351,53,5472,213,247,170,3432,Lodgepole_Pine
22152,3315,15,13,30,3,3729,208,213,141,2269,Krummholz
62970,2992,9,9,153,25,1920,210,222,149,660,Lodgepole_Pine
66246,3121,185,18,60,8,2795,221,250,156,1200,Spruce_Fir
86190,3312,69,21,569,26,4032,237,195,80,2713,Spruce_Fir
91749,3023,147,11,0,0,2949,235,239,134,1426,Spruce_Fir
104868,3421,90,7,216,11,1050,231,229,130,990,Krummholz
81686,3459,234,2,721,120,1731,216,241,162,1369,Krummholz
8517,3412,283,3,470,-41,902,211,239,167,693,Krummholz
103905,3011,200,7,1003,115,5777,218,246,164,6006,Lodgepole_Pine
31280,3364,56,5,577,25,900,224,228,140,2401,Krummholz
30225,3177,48,31,228,57,1442,214,156,55,2732,Spruce_Fir
93618,2935,105,10,255,65,1440,237,228,120,2072,Lodgepole_Pine
55083,2939,1,12,658,64,680,203,218,152,1100,Spruce_Fir
16344,3060,218,15,324,39,5897,202,253,184,2173,Lodgepole_Pine
81624,3056,52,17,85,14,579,226,202,104,510,Lodgepole_Pine
94561,3242,16,7,242,15,5940,214,226,148,999,Spruce_Fir
87409,3079,45,7,182,-5,1230,222,225,138,1530,Lodgepole_Pine
60852,3179,95,8,0,0,2851,233,229,128,2531,Krummholz
106500,2842,43,12,67,15,342,222,213,124,218,Spruce_Fir
27025,3083,48,7,671,84,2658,223,224,136,2047,Spruce_Fir
19499,3013,15,13,424,73,4897,208,212,139,1664,Lodgepole_Pine
84519,2875,55,6,30,-2,391,224,227,139,2322,Lodgepole_Pine
72508,3184,22,4,268,26,1106,217,230,150,2016,Spruce_Fir
58243,2305,344,28,153,82,256,154,185,162,1142,Ponderosa_Pine
92702,3253,19,19,576,46,883,203,198,127,2023,Krummholz
32669,2945,33,11,90,3,4932,218,215,132,6204,Lodgepole_Pine
29055,2851,107,14,201,50,2942,243,223,106,2326,Lodgepole_Pine
90916,3234,181,12,467,22,805,224,247,155,2161,Lodgepole_Pine
82982,2774,141,18,510,140,2684,243,233,112,2015,Aspen
85710,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
49653,2748,63,1,384,23,1075,220,236,153,1839,Lodgepole_Pine
70008,3224,112,5,589,52,4226,229,234,139,1861,Spruce_Fir
55085,3103,356,11,212,33,4879,202,220,155,618,Lodgepole_Pine
33271,3359,158,15,644,153,1276,235,241,133,2051,Spruce_Fir
53475,2474,331,15,180,44,258,182,219,176,1110,Douglas_fir
94315,3121,79,20,495,185,1406,242,199,78,2458,Spruce_Fir
74126,2546,201,28,170,57,1183,195,251,174,1190,Lodgepole_Pine
72512,3289,280,7,30,4,1811,201,241,179,1533,Spruce_Fir
24118,2900,280,31,150,79,5183,123,226,235,4758,Spruce_Fir
80798,3296,335,25,95,32,960,155,197,177,1414,Spruce_Fir
13869,2880,66,8,283,18,3458,228,225,131,3181,Lodgepole_Pine
11243,2744,14,16,240,19,1263,203,205,136,2016,Lodgepole_Pine
58769,2470,275,24,90,32,1298,149,237,224,864,Lodgepole_Pine
109278,3113,50,11,42,4,6783,225,215,123,2513,Lodgepole_Pine
64614,3336,42,18,0,0,3644,220,199,108,2423,Krummholz
65745,2760,13,26,532,233,1015,186,178,119,816,Lodgepole_Pine
94931,3427,47,12,732,222,3301,224,214,122,1719,Krummholz
50138,2922,17,11,0,0,1842,211,218,142,2451,Lodgepole_Pine
716,2933,146,12,560,20,3878,236,238,131,4313,Lodgepole_Pine
104592,2727,39,6,362,28,95,220,227,142,792,Aspen
30295,3190,45,0,60,4,1456,218,237,156,547,Spruce_Fir
96587,3264,93,13,270,98,1572,241,219,106,1513,Lodgepole_Pine
28339,3190,263,8,212,19,2866,201,244,182,1328,Spruce_Fir
48674,2788,261,26,283,36,1727,147,243,228,2192,Aspen
24584,3339,149,6,192,-25,3004,227,240,146,633,Spruce_Fir
69537,2950,143,22,400,148,408,245,230,102,1194,Spruce_Fir
98305,3024,30,18,319,26,4421,212,199,118,2903,Lodgepole_Pine
53267,3002,84,10,150,43,721,234,224,121,2510,Lodgepole_Pine
77376,3021,336,6,755,49,5741,207,232,164,6452,Lodgepole_Pine
109165,2891,73,17,67,19,4315,237,206,94,3603,Lodgepole_Pine
107894,3122,145,11,360,77,4920,236,238,132,912,Lodgepole_Pine
28543,3050,293,6,902,46,5943,203,239,175,3736,Spruce_Fir
33752,3429,330,14,825,34,2400,187,222,175,1368,Spruce_Fir
108945,2611,68,14,350,-52,1200,234,210,105,400,Lodgepole_Pine
75,2602,342,13,150,41,750,193,221,166,6393,Lodgepole_Pine
106722,3247,270,8,566,39,541,199,243,183,1595,Spruce_Fir
64639,3134,27,13,150,10,2976,214,212,132,3152,Lodgepole_Pine
9078,3314,206,10,603,87,4097,214,250,170,2100,Spruce_Fir
80679,3140,40,20,95,22,5407,217,192,101,2669,Lodgepole_Pine
30436,3291,64,30,182,91,2581,231,166,46,408,Krummholz
2730,3057,135,11,153,8,492,238,235,126,1235,Spruce_Fir
7690,2900,253,5,258,0,5533,209,243,173,6125,Spruce_Fir
3525,2841,75,8,150,11,3161,230,225,127,4741,Lodgepole_Pine
30774,2843,33,13,404,113,150,217,212,128,997,Lodgepole_Pine
85291,3370,109,27,85,31,1867,254,198,53,1050,Krummholz
9902,2123,308,17,390,115,497,171,227,195,268,Ponderosa_Pine
53422,3069,243,12,537,104,1465,197,249,190,532,Lodgepole_Pine
19806,3050,216,6,812,51,5791,214,246,168,3637,Spruce_Fir
57770,2899,98,2,180,20,3861,222,236,151,3720,Lodgepole_Pine
98249,2996,312,39,319,198,960,90,180,214,1376,Spruce_Fir
45963,2352,237,26,175,72,541,164,251,215,1839,Ponderosa_Pine
89494,2909,176,19,95,9,5632,226,247,144,4858,Lodgepole_Pine
6765,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
38919,3256,76,6,201,50,180,228,229,136,600,Lodgepole_Pine
82816,3060,92,8,283,41,1261,233,227,126,2806,Lodgepole_Pine
1623,3296,8,13,376,84,2823,204,213,145,2356,Spruce_Fir
54123,3165,309,19,731,342,1473,164,224,198,883,Spruce_Fir
18329,3054,172,2,930,55,5908,220,239,156,3669,Spruce_Fir
13151,3029,202,5,661,119,2170,218,244,163,2673,Lodgepole_Pine
21052,2818,229,13,60,11,1620,200,252,187,979,Lodgepole_Pine
52926,2932,15,18,190,57,1350,202,201,132,1980,Lodgepole_Pine
54198,2696,0,19,30,11,2670,189,201,147,2174,Lodgepole_Pine
96272,2993,40,16,283,26,4752,220,203,113,1599,Spruce_Fir
93300,3272,46,19,350,38,1559,222,195,101,2352,Spruce_Fir
41681,3070,45,4,150,3,5300,221,231,146,2536,Spruce_Fir
38712,2214,139,21,85,30,1061,246,228,99,1231,Cottonwood_Willow
37743,3438,61,15,300,121,4164,231,207,105,808,Spruce_Fir
10262,2723,54,17,497,53,1318,228,201,101,1531,Lodgepole_Pine
102241,3249,24,14,212,26,4390,212,209,132,2106,Spruce_Fir
61985,2991,177,16,295,104,1790,226,247,149,972,Spruce_Fir
93954,2889,130,8,511,47,2544,234,236,134,2445,Lodgepole_Pine
26428,2324,326,26,67,23,192,147,201,188,268,Ponderosa_Pine
84780,3179,89,14,360,63,2293,240,217,104,2889,Spruce_Fir
61622,3113,5,8,0,0,3857,210,224,152,150,Spruce_Fir
101908,3128,5,11,330,23,1722,205,218,149,2821,Spruce_Fir
88324,3396,267,15,459,104,2737,180,245,204,1263,Spruce_Fir
64214,2939,82,14,285,67,3325,239,214,103,2227,Lodgepole_Pine
85505,3092,208,8,60,0,1116,215,248,169,2058,Spruce_Fir
38778,2747,37,17,85,22,1248,217,201,114,2551,Lodgepole_Pine
7127,3064,100,8,162,14,6567,234,229,127,3156,Lodgepole_Pine
68081,2866,135,7,424,65,2773,232,237,137,2672,Lodgepole_Pine
105713,3029,319,11,255,33,2980,192,230,178,853,Spruce_Fir
3281,3489,340,17,319,107,3620,183,214,169,1722,Spruce_Fir
18121,2866,193,12,335,66,2300,218,250,164,1991,Lodgepole_Pine
37942,3314,95,25,300,-37,2388,250,194,57,4367,Spruce_Fir
441,1996,34,33,42,22,153,195,149,68,513,Ponderosa_Pine
84466,3164,69,12,210,12,3089,233,216,113,934,Spruce_Fir
5914,3337,270,3,571,85,4685,212,240,166,1074,Spruce_Fir
67436,3228,98,16,484,113,5021,245,215,94,2601,Lodgepole_Pine
79754,2822,270,3,277,66,1771,211,240,168,2754,Lodgepole_Pine
32696,3011,94,10,240,34,4814,236,226,120,3518,Lodgepole_Pine
106888,3241,40,16,636,123,3095,220,204,115,731,Spruce_Fir
62853,2616,202,27,240,-119,870,197,252,175,850,Lodgepole_Pine
90783,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
14159,3244,144,2,0,0,5549,222,238,152,726,Lodgepole_Pine
62270,2887,118,16,785,157,2995,246,224,103,1660,Lodgepole_Pine
78227,3081,222,11,564,-36,2438,206,251,180,1523,Lodgepole_Pine
76040,2621,90,14,234,54,1020,241,216,101,3505,Lodgepole_Pine
55018,3053,224,19,108,22,3087,192,254,194,811,Lodgepole_Pine
94732,3074,261,20,108,33,1599,167,246,215,1242,Spruce_Fir
22878,2955,76,12,134,27,4672,235,217,111,4504,Lodgepole_Pine
89118,3002,1,10,42,2,1826,206,222,153,1558,Spruce_Fir
108817,3065,299,10,0,0,1784,193,237,184,342,Lodgepole_Pine
14379,3216,176,16,134,32,3072,227,247,148,268,Lodgepole_Pine
92873,3006,8,7,108,12,3816,212,227,152,2324,Spruce_Fir
7162,2972,347,12,30,7,5920,197,221,161,3472,Spruce_Fir
80661,3093,140,12,330,-19,3745,238,236,127,2941,Lodgepole_Pine
57582,3289,72,11,283,66,3241,233,218,116,2977,Lodgepole_Pine
63470,3034,270,10,547,-86,1809,193,244,190,1830,Lodgepole_Pine
35695,3385,89,26,382,123,2023,248,189,54,2340,Spruce_Fir
52155,3282,54,23,150,79,4858,226,185,81,108,Spruce_Fir
15736,3060,64,21,446,73,2197,234,193,82,1734,Lodgepole_Pine
72040,3825,348,13,933,376,4869,196,219,161,2942,Krummholz
6261,2838,93,8,153,37,2955,233,228,127,2188,Lodgepole_Pine
108795,3212,315,4,362,31,5806,209,236,166,2230,Lodgepole_Pine
41226,3216,328,15,324,75,642,182,221,179,1765,Spruce_Fir
