,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
47755,2697,151,15,391,63,2296,238,239,127,2352,Ponderosa_Pine
47756,3154,59,10,300,20,782,228,219,124,2249,Spruce_Fir
47780,3037,126,9,408,16,4160,235,234,130,3471,Lodgepole_Pine
47786,2921,28,17,458,71,955,211,201,121,1395,Lodgepole_Pine
47788,2803,162,6,485,38,1973,226,242,149,1956,Aspen
47793,2718,15,17,180,80,1040,203,204,134,1922,Lodgepole_Pine
47796,2789,94,13,342,65,1697,240,220,107,524,Krummholz
47813,3033,322,11,234,37,2977,192,229,177,876,Spruce_Fir
47816,3136,42,7,242,36,5153,222,224,137,3289,Spruce_Fir
47818,2669,70,17,0,0,1383,236,205,96,751,Lodgepole_Pine
47820,2974,89,10,390,75,3501,235,224,120,2097,Lodgepole_Pine
47822,2863,31,11,150,-5,1421,217,217,134,2763,Lodgepole_Pine
47823,3244,62,4,570,0,4415,223,232,145,2475,Krummholz
47824,3289,173,12,335,65,3314,227,246,149,1988,Krummholz
47836,2690,145,6,240,7,871,228,239,144,1805,Lodgepole_Pine
47842,3181,216,6,162,10,4991,214,246,168,2371,Spruce_Fir
47853,3247,25,15,331,56,3662,211,205,127,3098,Spruce_Fir
47861,3134,29,17,240,80,3561,212,201,120,1560,Spruce_Fir
47862,3061,218,16,330,49,2081,200,254,186,1921,Lodgepole_Pine
47868,2996,191,8,306,40,1347,220,247,161,1509,Lodgepole_Pine
47881,2765,158,19,350,96,1966,237,239,123,2145,Lodgepole_Pine
47888,3202,1,16,457,76,525,195,208,149,1645,Cottonwood_Willow
47890,3009,141,10,666,42,2885,236,237,131,2431,Lodgepole_Pine
47897,3235,135,14,295,70,1535,241,233,117,1577,Spruce_Fir
47901,2807,9,12,127,20,2058,206,215,146,2554,Douglas_fir
47910,3084,108,13,277,48,1537,242,224,109,2722,Lodgepole_Pine
47916,2843,304,14,124,36,2130,180,232,192,1381,Lodgepole_Pine
47927,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
47943,2713,135,10,268,60,1824,237,236,129,1136,Lodgepole_Pine
47944,2730,210,9,242,17,2147,213,249,171,1510,Lodgepole_Pine
47949,3217,249,12,192,22,3077,193,249,193,1533,Spruce_Fir
47955,2862,130,11,247,35,900,238,234,125,417,Lodgepole_Pine
47962,3109,287,8,408,54,2284,198,240,181,2255,Spruce_Fir
47969,3052,283,9,467,94,700,194,241,186,752,Lodgepole_Pine
47974,3072,76,8,60,8,2628,230,226,128,1825,Spruce_Fir
47981,3113,117,11,180,0,3889,238,230,121,2888,Spruce_Fir
47989,2910,201,12,242,105,2525,214,251,169,1315,Lodgepole_Pine
47991,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
47992,2987,124,17,350,92,2383,246,226,102,1930,Lodgepole_Pine
47993,2814,50,16,360,51,1777,225,204,108,1218,Lodgepole_Pine
48010,3089,310,8,510,22,2554,197,234,177,1173,Spruce_Fir
48012,2646,23,12,175,14,2154,213,215,137,2524,Douglas_fir
48034,2706,54,16,426,106,1423,228,203,104,2239,Aspen
48038,2941,15,18,190,27,1920,201,199,131,914,Spruce_Fir
48042,2861,21,17,190,33,1559,207,201,127,2736,Spruce_Fir
48045,3173,62,9,400,45,1473,228,221,125,1806,Lodgepole_Pine
48047,2863,7,17,212,52,680,196,203,141,524,Lodgepole_Pine
48060,2835,317,11,150,35,2103,192,231,179,2042,Spruce_Fir
48075,2973,76,4,150,-1,2550,225,232,143,1574,Spruce_Fir
48079,3094,97,10,277,8,3322,236,226,120,900,Spruce_Fir
48085,2966,48,13,216,-10,874,224,212,120,1566,Spruce_Fir
48086,2931,24,14,108,23,2305,212,209,132,1909,Spruce_Fir
48087,3038,198,6,255,42,2260,218,245,163,1315,Lodgepole_Pine
48094,2772,297,12,134,9,1689,187,236,189,1974,Lodgepole_Pine
48097,2950,43,12,150,5,1972,222,214,125,3195,Spruce_Fir
48099,3045,194,14,124,0,3466,217,251,164,1213,Spruce_Fir
48100,3017,103,14,365,79,2044,242,222,106,1761,Cottonwood_Willow
48102,2696,23,16,192,28,3442,209,204,128,3095,Spruce_Fir
48106,2896,170,7,295,57,3842,225,243,152,3413,Lodgepole_Pine
48124,2959,131,10,212,32,4662,237,235,128,3001,Spruce_Fir
48126,3175,153,17,430,16,1978,238,239,124,1959,Spruce_Fir
48130,2890,12,12,134,28,2864,207,215,143,2292,Spruce_Fir
48131,3327,188,12,242,48,3565,221,249,159,1530,Spruce_Fir
48135,2892,40,16,150,0,351,220,204,114,553,Lodgepole_Pine
48140,2884,355,8,437,29,2915,207,225,157,3615,Spruce_Fir
48151,2858,108,5,390,57,2717,228,234,141,2676,Lodgepole_Pine
48152,3040,28,10,85,5,2030,216,217,136,1530,Spruce_Fir
48153,2986,47,11,234,17,2584,224,217,126,1663,Spruce_Fir
48158,3192,190,9,277,24,2107,220,248,161,1806,Spruce_Fir
48169,3019,5,10,175,29,3270,207,220,150,1816,Spruce_Fir
48171,2893,93,14,382,127,1771,241,218,104,1107,Lodgepole_Pine
48179,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
48186,2846,44,18,242,77,2609,221,199,106,2805,Lodgepole_Pine
48192,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
48196,2689,130,20,306,55,2416,249,223,93,2272,Aspen
48200,2952,74,20,124,20,1963,239,198,81,2938,Lodgepole_Pine
48210,2737,170,10,361,66,2761,227,245,149,1231,Ponderosa_Pine
48214,2976,198,9,216,9,4646,218,248,165,1699,Lodgepole_Pine
48217,2653,137,11,108,18,1782,237,236,128,1008,Lodgepole_Pine
48221,2868,45,19,256,65,2258,221,195,100,1500,Lodgepole_Pine
48225,2989,144,4,313,16,2678,226,239,148,2062,Lodgepole_Pine
48226,2740,58,8,335,24,1535,226,224,132,1956,Lodgepole_Pine
48230,3256,169,15,218,38,3081,230,245,142,2223,Douglas_fir
48251,3018,107,14,247,23,4194,243,222,105,2467,Lodgepole_Pine
48259,2943,310,16,60,14,2160,175,228,192,2195,Aspen
48260,2874,11,8,30,3,1758,211,223,148,1103,Spruce_Fir
48267,3157,160,10,127,19,2393,231,242,142,2877,Krummholz
48268,2860,168,19,228,71,3729,232,243,135,1454,Lodgepole_Pine
48270,3067,202,23,150,44,3132,203,253,175,1332,Lodgepole_Pine
48276,3260,176,12,350,53,4228,226,246,150,2200,Spruce_Fir
48277,2889,56,11,134,21,3073,227,217,122,2581,Lodgepole_Pine
48281,2654,43,12,134,19,1218,222,213,123,942,Lodgepole_Pine
48296,2939,51,6,418,83,3009,223,227,139,2404,Lodgepole_Pine
48303,2803,48,6,85,8,1836,223,227,140,2442,Lodgepole_Pine
48306,3030,30,16,362,56,2514,214,204,122,2598,Lodgepole_Pine
48318,2583,126,10,242,43,997,238,233,125,510,Lodgepole_Pine
48326,3323,111,13,484,38,1559,242,225,110,2134,Spruce_Fir
48336,2991,15,13,182,-15,2125,208,212,139,1142,Spruce_Fir
48339,3280,38,14,376,91,4260,219,208,121,1900,Spruce_Fir
48343,2701,345,17,201,73,2552,185,212,164,1296,Lodgepole_Pine
48344,3143,172,13,150,14,3157,228,246,148,1320,Lodgepole_Pine
48345,3164,18,12,376,40,2015,211,215,139,2678,Spruce_Fir
48346,2682,51,15,120,28,2095,226,207,111,1952,Douglas_fir
48349,3046,344,15,488,120,2124,189,216,164,1454,Lodgepole_Pine
48352,3119,142,11,201,11,391,236,237,130,1907,Spruce_Fir
48359,3007,349,7,192,29,4149,207,228,160,953,Lodgepole_Pine
48364,2898,111,7,492,28,2802,232,233,134,2206,Lodgepole_Pine
48365,2873,36,13,391,31,2610,219,211,126,1001,Spruce_Fir
48366,3071,140,7,300,49,1448,231,238,140,774,Lodgepole_Pine
48368,3011,153,13,234,37,430,235,240,133,1087,Spruce_Fir
48373,3167,202,8,210,-8,3167,217,247,165,1282,Lodgepole_Pine
48380,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
48383,3283,177,15,330,77,1784,226,247,150,1608,Spruce_Fir
48385,3019,320,12,300,36,2985,190,229,179,807,Spruce_Fir
48391,2870,77,12,335,105,1550,235,218,113,1622,Lodgepole_Pine
48404,2928,35,15,85,17,3326,217,205,119,2609,Lodgepole_Pine
48413,2843,66,3,212,27,3050,222,233,147,2643,Lodgepole_Pine
48414,2889,94,13,85,10,3271,240,221,109,2483,Lodgepole_Pine
48415,3036,339,15,127,23,2345,187,218,169,1749,Lodgepole_Pine
48416,3005,299,11,560,-29,1666,190,236,186,2022,Lodgepole_Pine
48419,3195,36,10,190,-4,2597,219,218,133,1275,Douglas_fir
48420,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
48421,2929,42,13,120,17,1620,222,212,123,1302,Lodgepole_Pine
48429,3018,192,11,190,30,2252,219,249,162,1233,Lodgepole_Pine
48447,2844,73,16,684,114,3038,237,207,96,1600,Lodgepole_Pine
48451,2872,44,14,443,93,1388,222,209,118,2761,Lodgepole_Pine
48461,2951,109,13,190,31,3700,242,225,110,2088,Lodgepole_Pine
48477,3102,24,16,371,28,990,210,205,128,1500,Spruce_Fir
48481,3239,21,10,108,17,3126,214,219,141,2014,Spruce_Fir
48483,2702,26,10,201,23,2250,215,218,138,1965,Douglas_fir
48489,2832,69,6,190,3,2926,226,228,136,4348,Lodgepole_Pine
48496,3072,39,10,480,73,2892,221,217,130,1794,Lodgepole_Pine
48507,2972,7,8,162,26,1706,210,224,151,1961,Lodgepole_Pine
48510,2855,59,15,90,12,3137,230,208,107,2482,Lodgepole_Pine
48512,3266,179,12,95,5,3472,225,247,153,1434,Spruce_Fir
48516,2572,71,14,150,56,1583,235,211,104,1822,Lodgepole_Pine
48525,2840,309,10,175,64,1416,192,233,182,2403,Lodgepole_Pine
48527,2941,153,19,124,36,1533,240,237,118,1338,Lodgepole_Pine
48534,2814,42,6,404,23,2131,221,226,140,2074,Lodgepole_Pine
48535,3076,135,6,0,0,849,230,237,140,1707,Spruce_Fir
48537,2986,140,11,124,23,4052,237,237,129,1172,Lodgepole_Pine
48548,2995,72,11,218,4,2676,233,219,117,1448,Lodgepole_Pine
48551,2971,197,10,362,29,1902,218,249,165,2282,Lodgepole_Pine
48554,2828,99,14,300,40,1150,242,220,104,1385,Lodgepole_Pine
48560,3169,69,7,90,3,849,228,226,131,2248,Spruce_Fir
48580,3227,186,14,541,111,2791,222,249,158,2980,Lodgepole_Pine
48585,2727,54,11,127,-1,1385,226,217,123,2099,Lodgepole_Pine
48587,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
48590,3020,254,14,162,37,2433,188,248,198,1200,Lodgepole_Pine
48603,3001,237,11,255,97,2467,200,250,186,1529,Lodgepole_Pine
48616,3222,119,9,395,66,1262,235,233,128,1831,Spruce_Fir
48618,2949,200,12,513,67,2701,215,250,168,2052,Lodgepole_Pine
48624,3222,273,12,313,83,4763,186,243,196,3290,Spruce_Fir
48633,2703,157,25,150,51,2110,238,233,109,2423,Ponderosa_Pine
48635,3188,53,7,391,26,1315,224,224,134,2264,Spruce_Fir
48636,2987,43,15,201,47,1249,221,205,114,531,Spruce_Fir
48643,2928,327,8,376,86,955,200,231,170,2023,Lodgepole_Pine
48651,3127,179,20,402,66,1826,224,247,147,875,Lodgepole_Pine
48661,3081,95,10,510,4,1865,237,225,118,2364,Lodgepole_Pine
48668,3098,287,11,242,54,2901,188,239,191,1542,Lodgepole_Pine
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
48672,2840,48,15,212,34,2480,224,207,114,2942,Lodgepole_Pine
48676,2988,217,12,242,57,2424,207,251,179,1434,Lodgepole_Pine
48694,3107,109,14,60,11,1972,244,223,105,2548,Spruce_Fir
48695,2980,328,7,212,42,3787,203,232,168,2669,Lodgepole_Pine
48696,2690,76,11,150,41,1951,234,220,117,930,Lodgepole_Pine
48700,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
48706,3070,338,13,212,40,3210,191,221,169,785,Spruce_Fir
48707,2788,96,12,30,0,1820,239,223,113,2403,Spruce_Fir
48710,3132,72,10,134,10,1288,232,220,119,2466,Spruce_Fir
48715,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
48719,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
48722,3234,132,6,270,80,1406,231,237,139,1982,Spruce_Fir
48733,3010,327,15,255,100,1954,182,222,179,2773,Lodgepole_Pine
48735,3188,145,19,242,50,2089,243,233,111,2800,Krummholz
48737,3107,83,12,277,69,824,237,219,112,1702,Spruce_Fir
48740,3035,286,11,108,30,2395,189,240,190,1593,Lodgepole_Pine
48743,2766,170,5,277,36,2681,224,242,153,2001,Aspen
48764,2925,288,15,339,37,1273,175,237,201,1790,Spruce_Fir
48778,2914,45,17,190,59,1405,222,201,108,752,Lodgepole_Pine
48788,2895,174,11,361,48,3206,227,246,150,2497,Lodgepole_Pine
48789,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
48792,2841,55,12,67,-4,2589,227,215,119,2230,Lodgepole_Pine
48823,2810,121,10,420,26,1833,237,232,126,1159,Lodgepole_Pine
48832,2981,101,15,162,31,1465,244,218,99,2023,Lodgepole_Pine
48849,3207,146,21,395,39,2128,243,232,107,1742,Spruce_Fir
48854,2871,106,15,124,8,1932,244,221,102,2518,Lodgepole_Pine
48862,2824,143,12,255,73,663,238,237,127,2837,Lodgepole_Pine
48880,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
48881,3181,103,12,511,135,450,240,225,113,1860,Lodgepole_Pine
48882,2820,27,11,90,1,1854,215,217,137,2538,Lodgepole_Pine
48884,2984,62,16,339,94,4624,232,207,103,3572,Lodgepole_Pine
48890,2795,37,9,457,-5,1765,220,219,134,2635,Ponderosa_Pine
48891,2815,225,13,134,17,2092,202,252,185,2174,Lodgepole_Pine
48895,3007,63,12,153,36,4285,230,215,116,942,Spruce_Fir
48899,2938,327,14,201,37,2026,185,223,177,1581,Lodgepole_Pine
48912,2752,336,26,247,71,2455,154,196,175,2226,Lodgepole_Pine
48916,3034,15,11,309,56,2563,210,216,142,2547,Lodgepole_Pine
48938,3343,63,12,120,24,2275,230,216,117,1044,Krummholz
48962,3059,138,11,180,18,828,237,236,129,1557,Lodgepole_Pine
48963,3127,21,11,175,11,1894,213,217,140,2890,Spruce_Fir
48969,2889,94,10,127,16,2084,236,226,120,2436,Krummholz
48973,2602,32,13,228,12,1654,216,211,128,1981,Lodgepole_Pine
48980,2646,34,14,295,17,3226,217,210,125,2927,Spruce_Fir
48987,2837,62,17,543,163,571,232,202,97,2429,Aspen
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
48990,2865,156,9,255,23,2300,231,241,142,2174,Aspen
49006,3099,85,8,306,28,1728,232,226,126,1566,Cottonwood_Willow
49012,3241,43,16,210,63,789,221,204,113,1645,Spruce_Fir
49015,2877,84,16,85,20,4230,241,212,97,3481,Lodgepole_Pine
49020,2870,152,5,342,58,2382,226,240,149,1936,Douglas_fir
49023,2965,103,5,124,-2,2260,229,233,138,1802,Lodgepole_Pine
49024,2800,60,14,30,9,2143,230,209,108,2125,Aspen
49027,2772,49,9,30,-1,2249,224,220,130,1207,Lodgepole_Pine
49030,3136,5,9,404,92,4726,209,223,152,1883,Spruce_Fir
49033,2764,148,3,277,18,2640,224,239,151,1839,Lodgepole_Pine
49035,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
49038,2821,320,18,295,58,3005,172,220,187,2981,Spruce_Fir
49044,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
49045,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
49050,2883,144,4,309,64,2586,226,239,147,2139,Lodgepole_Pine
49058,2871,33,13,430,92,1421,217,210,126,2780,Lodgepole_Pine
49075,2826,35,15,90,32,957,217,206,121,1864,Spruce_Fir
49080,3057,102,10,201,13,3445,238,226,119,2847,Spruce_Fir
49085,2931,137,12,192,28,3352,239,235,124,1282,Lodgepole_Pine
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
49091,2994,173,11,618,73,2151,227,245,149,2312,Spruce_Fir
49097,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
49105,2669,11,14,124,42,1571,204,210,141,1106,Lodgepole_Pine
49110,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
49120,2937,164,13,228,26,4650,231,244,141,2678,Lodgepole_Pine
49124,3247,97,10,295,-27,3131,236,226,120,2072,Krummholz
49126,2907,288,7,255,62,3304,201,240,178,2490,Lodgepole_Pine
49127,3195,183,4,234,18,2518,221,242,157,1034,Spruce_Fir
49131,2753,341,11,417,89,2758,197,224,165,1401,Aspen
49142,2835,125,22,474,145,1939,250,219,86,2037,Lodgepole_Pine
49144,3239,72,6,162,5,3518,227,228,136,1842,Krummholz
49146,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
49157,2750,23,12,134,8,2190,212,214,136,700,Lodgepole_Pine
49163,2828,47,12,175,27,1273,224,214,122,2100,Lodgepole_Pine
49168,3132,300,8,285,16,1974,198,237,179,2697,Lodgepole_Pine
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
49178,3057,336,16,127,32,1758,183,217,172,2012,Spruce_Fir
49184,2908,184,9,108,19,1639,222,247,157,2241,Lodgepole_Pine
49186,3050,212,6,511,30,4593,215,246,167,1307,Lodgepole_Pine
49199,2868,25,21,466,113,1379,205,191,116,871,Lodgepole_Pine
49201,2646,54,11,240,21,270,226,217,123,351,Lodgepole_Pine
49214,3233,123,11,283,90,4065,239,231,121,1358,Lodgepole_Pine
49219,2963,54,8,531,93,2888,225,223,131,1722,Lodgepole_Pine
49228,2793,355,18,216,65,2440,187,205,153,603,Ponderosa_Pine
49230,2739,75,10,285,52,1740,233,221,120,537,Lodgepole_Pine
49231,2806,184,26,497,124,3470,215,247,149,1615,Lodgepole_Pine
49236,3099,23,12,212,21,2455,213,214,136,785,Spruce_Fir
49242,3027,3,10,108,16,1668,206,220,152,1476,Lodgepole_Pine
49251,3011,93,9,162,13,4069,235,226,121,2616,Lodgepole_Pine
49254,2842,78,11,390,41,2571,234,220,116,2729,Lodgepole_Pine
49259,2866,61,6,371,41,2047,225,228,137,2257,Lodgepole_Pine
49260,3171,176,11,150,9,2568,226,246,152,1036,Spruce_Fir
49264,3160,144,11,350,66,2297,236,238,132,912,Lodgepole_Pine
49266,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
49267,2678,35,14,324,83,1316,218,209,124,2118,Lodgepole_Pine
49277,2983,39,13,150,27,335,220,212,124,1485,Lodgepole_Pine
49280,2813,16,20,60,28,2280,199,194,127,890,Spruce_Fir
49302,2865,76,9,295,109,1452,231,224,126,1473,Lodgepole_Pine
49303,2824,71,11,85,8,2418,233,218,115,2400,Lodgepole_Pine
49307,2882,113,12,300,46,2589,240,228,117,2520,Lodgepole_Pine
49322,3218,293,13,285,75,1300,182,237,194,2177,Spruce_Fir
49329,2833,204,15,180,39,2308,211,252,173,1651,Lodgepole_Pine
49333,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
49337,2791,23,12,95,15,1889,212,214,136,2731,Lodgepole_Pine
49346,2755,117,7,300,10,2040,233,233,132,1295,Lodgepole_Pine
49348,3124,120,9,124,16,2155,236,233,128,2475,Spruce_Fir
49367,2959,100,9,421,60,3368,236,227,122,2195,Lodgepole_Pine
49370,3033,112,11,360,53,1355,239,228,118,2554,Lodgepole_Pine
49387,2775,40,8,134,0,1940,221,223,137,2673,Aspen
49390,2965,156,18,234,60,810,238,239,124,1822,Lodgepole_Pine
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
49412,3025,36,17,212,36,579,217,202,115,1765,Spruce_Fir
49416,2798,162,16,90,13,3021,234,242,135,2430,Lodgepole_Pine
49424,2674,166,12,150,22,3558,230,244,143,2554,Lodgepole_Pine
49425,3034,105,18,67,24,793,248,215,89,2043,Spruce_Fir
49442,3001,94,7,323,52,2148,231,230,132,713,Spruce_Fir
49445,3303,71,9,390,88,2023,231,222,124,2215,Spruce_Fir
49452,3177,180,12,300,35,3366,224,247,154,655,Lodgepole_Pine
49453,3020,338,17,175,48,2580,180,213,171,972,Lodgepole_Pine
49461,3082,179,17,350,106,1842,225,248,150,2148,Lodgepole_Pine
49463,2929,323,5,0,0,3500,208,235,166,2675,Lodgepole_Pine
49468,3165,53,7,60,10,4504,224,224,134,2993,Spruce_Fir
49473,2931,166,11,365,93,872,229,244,145,2297,Aspen
49476,3143,30,15,335,65,2761,214,205,123,1064,Spruce_Fir
49479,2895,143,12,339,42,3241,238,237,127,2563,Lodgepole_Pine
49488,3131,61,13,433,83,1770,230,211,111,3393,Spruce_Fir
49495,2941,88,11,162,19,3650,237,221,114,1490,Lodgepole_Pine
49502,3275,125,4,150,11,1348,226,237,145,3151,Lodgepole_Pine
49503,2755,182,8,85,0,2285,223,246,156,1507,Lodgepole_Pine
49516,2936,326,14,170,26,3503,185,224,178,2493,Lodgepole_Pine
49531,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
49535,2832,136,15,67,19,2512,243,232,114,1844,Lodgepole_Pine
49537,2903,323,16,210,47,2912,179,222,182,2347,Lodgepole_Pine
49542,3021,220,11,313,35,1110,208,250,178,1746,Lodgepole_Pine
49547,3265,345,12,218,42,4413,196,221,163,2079,Spruce_Fir
49550,3169,166,19,424,75,2233,232,243,134,973,Lodgepole_Pine
49557,2979,25,10,190,4,1661,215,219,140,1477,Lodgepole_Pine
49565,2788,30,9,395,88,2236,218,220,137,2329,Lodgepole_Pine
49572,3233,103,13,190,51,1385,241,223,109,2520,Lodgepole_Pine
49585,2691,153,8,124,13,2083,231,241,142,1739,Ponderosa_Pine
49588,2893,108,6,201,23,2080,231,233,136,2550,Lodgepole_Pine
49602,2980,66,8,350,51,1860,228,225,131,1784,Lodgepole_Pine
49605,3083,126,10,342,12,1577,238,233,125,1468,Spruce_Fir
49606,3089,178,9,458,63,2249,224,246,154,1579,Lodgepole_Pine
49607,2666,56,15,242,49,964,229,207,107,649,Lodgepole_Pine
49613,2945,66,11,339,72,1722,231,218,118,2889,Lodgepole_Pine
49616,2941,234,6,242,20,2089,210,246,173,1909,Spruce_Fir
49619,3008,156,6,362,31,1396,227,241,148,1560,Spruce_Fir
49620,2916,63,13,85,1,1806,231,214,113,1523,Spruce_Fir
49626,2991,28,18,360,46,1832,210,199,119,3247,Lodgepole_Pine
49629,3034,205,7,170,41,1003,216,246,166,1681,Spruce_Fir
49630,3110,182,12,451,69,780,223,248,155,1727,Lodgepole_Pine
49635,2820,212,15,127,22,3679,205,253,180,3237,Lodgepole_Pine
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
49642,3201,204,8,150,20,2906,216,247,166,1415,Spruce_Fir
49644,2929,78,10,283,60,2056,234,221,118,2242,Lodgepole_Pine
49647,2766,86,7,256,3,1542,231,228,130,1802,Spruce_Fir
49649,3311,144,16,256,87,3015,241,235,118,3141,Krummholz
49651,3044,229,16,270,9,2766,194,253,193,1507,Lodgepole_Pine
49657,3051,326,7,277,29,2177,203,232,168,1343,Spruce_Fir
49681,2707,242,11,90,12,1476,198,249,188,1136,Aspen
49689,3095,187,17,30,1,3130,220,250,157,1187,Spruce_Fir
49691,2803,96,17,404,57,3087,245,214,92,2561,Lodgepole_Pine
49693,3153,54,13,108,7,1441,227,211,115,2506,Spruce_Fir
49699,2682,104,12,120,21,2053,241,224,111,1638,Krummholz
49706,2908,44,13,295,126,1575,222,210,120,2101,Lodgepole_Pine
49708,2625,105,11,42,-11,1958,238,227,118,959,Lodgepole_Pine
49709,3180,60,13,446,76,2962,230,213,114,1708,Spruce_Fir
49713,2849,12,19,182,28,2116,196,197,133,1560,Spruce_Fir
49719,3201,222,7,192,2,3497,212,247,172,1535,Lodgepole_Pine
49726,3101,350,21,268,47,3861,179,201,157,618,Spruce_Fir
49727,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
49731,2701,71,14,190,51,1954,235,211,104,930,Lodgepole_Pine
49745,3053,184,16,256,28,1584,222,249,155,511,Lodgepole_Pine
49746,2816,45,15,350,15,1880,223,206,113,2630,Krummholz
49752,2886,29,12,95,16,1727,216,213,131,2836,Lodgepole_Pine
49755,2857,120,13,42,9,2724,241,229,115,2364,Spruce_Fir
49760,3004,165,7,283,37,4395,226,242,150,1966,Lodgepole_Pine
49762,2877,11,15,484,82,3158,202,208,140,1298,Lodgepole_Pine
49764,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
49766,2891,42,7,153,23,3069,221,225,139,2601,Lodgepole_Pine
49781,3304,179,17,277,45,3196,225,248,150,1289,Spruce_Fir
49804,2760,93,9,256,36,2707,235,226,121,2248,Aspen
49805,3131,280,8,342,56,1939,198,241,183,2507,Spruce_Fir
49806,2558,329,15,218,39,1812,184,221,177,1945,Lodgepole_Pine
49807,2772,87,10,240,48,1824,235,224,119,470,Spruce_Fir
49813,3093,108,10,192,13,3223,237,229,122,3092,Spruce_Fir
49814,2869,260,5,150,22,2673,207,243,174,2306,Spruce_Fir
49822,3392,266,3,256,16,2975,211,241,167,2005,Spruce_Fir
49829,2995,45,11,120,-12,2304,223,217,127,1261,Spruce_Fir
49830,3041,312,12,108,10,2755,187,231,184,2791,Spruce_Fir
49852,3204,117,5,242,24,2058,229,235,139,1827,Spruce_Fir
49859,3250,77,9,42,4,2770,232,224,125,1710,Krummholz
49884,2823,86,11,150,13,2405,236,222,117,2700,Lodgepole_Pine
49888,2896,120,10,42,7,4324,238,232,124,3159,Spruce_Fir
49889,2865,56,10,342,114,1308,227,218,124,1350,Lodgepole_Pine
49890,2867,50,12,212,21,1986,225,213,120,2737,Lodgepole_Pine
49892,3113,275,8,402,-7,2312,199,242,182,2498,Lodgepole_Pine
49895,2731,334,12,120,52,1124,193,224,170,1986,Lodgepole_Pine
49908,3283,122,7,450,76,1516,233,234,134,2809,Lodgepole_Pine
49909,2789,331,17,124,19,2654,179,217,177,1932,Lodgepole_Pine
49914,2782,191,17,268,21,2259,217,251,162,2716,Lodgepole_Pine
49926,2858,353,15,417,71,2534,193,213,157,1637,Lodgepole_Pine
49930,3068,31,11,443,54,4937,217,217,134,1645,Spruce_Fir
49931,2764,155,12,285,76,1800,234,241,136,1072,Douglas_fir
49937,2769,127,9,228,39,2347,236,234,129,2290,Ponderosa_Pine
49941,3145,37,9,30,0,2200,220,219,134,2769,Spruce_Fir
49954,3036,336,8,240,37,2876,203,230,166,1708,Lodgepole_Pine
49958,2786,207,8,242,37,1739,215,247,168,2682,Spruce_Fir
