Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
94702,3163,186,24,150,36,2711,215,249,154,1126,Spruce_Fir
22377,2903,289,37,779,531,872,95,207,238,2454,Lodgepole_Pine
7290,3012,15,8,467,5,2937,213,223,147,210,Spruce_Fir
108207,2714,284,2,90,3,1747,214,239,163,4264,Lodgepole_Pine
70175,2770,341,16,323,43,1836,186,215,167,1158,Lodgepole_Pine
78331,2846,150,17,212,95,2010,240,237,121,849,Aspen
78906,3057,183,10,277,35,1332,223,247,156,638,Lodgepole_Pine
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
52507,2693,18,13,60,6,1634,209,211,137,3712,Lodgepole_Pine
100746,2776,39,14,0,0,1113,220,209,121,2125,Lodgepole_Pine
27622,3100,271,17,503,-12,2053,173,243,208,671,Spruce_Fir
29225,2560,58,16,313,18,1209,230,205,103,4132,Lodgepole_Pine
4368,2913,59,14,108,-11,691,230,210,110,1437,Spruce_Fir
9895,3060,84,28,408,-12,2732,246,181,0,2764,Lodgepole_Pine
72198,2377,123,17,127,36,604,247,225,101,1421,Douglas_fir
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
36018,2669,297,20,60,16,1641,160,229,208,1213,Lodgepole_Pine
63324,2823,29,13,60,1,1471,215,211,130,2664,Spruce_Fir
104746,3452,75,12,792,219,2278,234,217,113,1521,Krummholz
108595,2902,338,17,134,74,933,182,214,171,1934,Lodgepole_Pine
844,3336,93,27,210,-9,2463,250,189,49,4275,Spruce_Fir
16643,3251,338,5,450,156,5076,209,233,162,1802,Spruce_Fir
87981,2916,70,7,0,0,4685,228,226,132,3670,Spruce_Fir
6193,2455,333,20,362,21,741,170,210,177,1195,Douglas_fir
84434,3153,97,26,192,70,962,251,192,52,1127,Spruce_Fir
34761,3044,296,10,108,4,767,191,237,186,1805,Spruce_Fir
70015,2214,224,27,212,137,342,173,253,205,618,Ponderosa_Pine
36693,3328,291,10,582,6,3618,192,239,186,1477,Spruce_Fir
65531,3004,83,38,658,177,1315,241,147,0,700,Spruce_Fir
9684,3113,256,13,612,-35,6096,190,248,196,1557,Lodgepole_Pine
98079,2846,64,12,0,0,2571,231,215,115,2200,Lodgepole_Pine
19141,3470,18,10,391,122,4065,212,218,142,3269,Krummholz
81253,2610,208,10,350,195,1758,213,250,171,603,Ponderosa_Pine
22908,3270,129,10,516,65,3252,236,234,128,4463,Spruce_Fir
70542,3175,357,9,474,30,5678,207,225,156,644,Spruce_Fir
12941,2475,319,17,313,178,391,175,222,187,698,Ponderosa_Pine
14710,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
87639,3201,194,10,330,52,907,219,248,163,424,Spruce_Fir
6803,3046,97,16,532,107,379,244,215,95,1851,Lodgepole_Pine
28091,2834,117,20,658,205,2719,250,216,84,1849,Spruce_Fir
45913,3318,164,12,60,6,1655,231,244,142,3165,Spruce_Fir
18249,2932,199,12,180,16,4855,215,250,168,1921,Lodgepole_Pine
26705,3063,76,6,300,-36,684,228,229,136,1463,Spruce_Fir
27089,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
195,2745,31,11,537,46,150,217,217,134,830,Aspen
31958,2782,71,24,446,108,470,238,187,66,2408,Lodgepole_Pine
42776,2959,64,23,323,160,331,234,186,72,1307,Lodgepole_Pine
107449,2808,139,14,300,6,849,241,235,120,2275,Lodgepole_Pine
22850,2624,12,18,162,52,1318,199,200,134,693,Ponderosa_Pine
16564,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
20471,3150,163,6,400,-24,1110,226,242,149,1176,Lodgepole_Pine
98996,3185,79,26,124,22,4873,243,183,53,1419,Spruce_Fir
38324,2750,36,6,162,27,2445,220,226,143,6853,Lodgepole_Pine
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
35779,3072,118,24,323,136,1719,252,211,73,2774,Aspen
4742,2959,135,33,190,99,6279,250,205,55,4218,Lodgepole_Pine
98408,3186,48,28,570,190,700,218,168,67,1950,Krummholz
74201,3185,34,9,268,-28,2912,219,221,137,1442,Lodgepole_Pine
58812,2995,188,18,1024,136,3015,219,250,159,1421,Lodgepole_Pine
78292,2955,36,6,0,0,3814,220,226,143,5085,Lodgepole_Pine
53617,2930,22,16,510,132,3210,208,205,130,731,Lodgepole_Pine
37417,2821,161,26,124,56,3918,235,235,113,5503,Lodgepole_Pine
101208,3177,95,3,60,0,5242,224,235,147,2836,Lodgepole_Pine
33775,3355,14,8,108,14,2590,213,224,148,671,Krummholz
37942,3314,95,25,300,-37,2388,250,194,57,4367,Spruce_Fir
17731,3078,167,4,467,-48,2291,223,241,153,1604,Lodgepole_Pine
58104,3025,169,4,192,3,3401,222,241,154,134,Lodgepole_Pine
5957,3165,101,16,404,101,4761,245,217,97,1728,Spruce_Fir
6952,3217,180,7,421,73,816,223,244,156,474,Spruce_Fir
71438,2345,157,24,240,104,192,239,235,111,1732,Cottonwood_Willow
1539,3158,126,17,361,96,2223,246,226,102,1712,Spruce_Fir
14165,3245,141,18,469,167,402,243,233,112,2922,Spruce_Fir
61030,2867,112,26,124,-32,5386,253,203,60,4326,Lodgepole_Pine
39328,2822,41,14,503,82,2405,221,209,121,2544,Lodgepole_Pine
68900,2906,22,16,240,51,1517,207,203,128,912,Lodgepole_Pine
80648,2991,356,28,361,90,2105,164,178,143,1892,Lodgepole_Pine
94251,3031,20,13,882,112,5518,210,211,135,5470,Lodgepole_Pine
49279,3006,182,7,525,-14,1530,222,245,157,1544,Lodgepole_Pine
71810,2811,105,13,216,20,2550,242,223,108,1740,Lodgepole_Pine
91555,3001,198,2,30,3,5252,218,241,159,2011,Spruce_Fir
11469,3103,163,7,30,8,4384,227,242,148,1482,Spruce_Fir
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
7193,2886,28,10,42,6,4265,216,217,136,6052,Lodgepole_Pine
103253,2925,246,32,242,128,2601,138,244,231,1652,Spruce_Fir
81442,3054,92,35,240,79,1922,248,163,12,3761,Krummholz
85967,2657,17,44,67,43,1321,144,110,68,1084,Lodgepole_Pine
28867,2858,21,18,150,15,1449,205,198,125,949,Lodgepole_Pine
29095,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
58175,2822,270,3,277,66,1771,211,240,168,2754,Lodgepole_Pine
8176,3307,17,16,730,104,2049,205,204,132,750,Spruce_Fir
53895,3091,159,21,1053,185,3219,237,239,123,1624,Lodgepole_Pine
36872,2895,63,5,510,82,3558,225,229,139,3019,Lodgepole_Pine
37158,3367,282,6,331,28,1200,204,240,175,2249,Spruce_Fir
103614,1906,92,22,30,-5,60,248,200,0,450,Ponderosa_Pine
21874,2807,114,20,162,85,2026,250,215,83,511,Lodgepole_Pine
23512,2736,76,40,134,39,1320,234,136,0,2233,Lodgepole_Pine
31688,3372,293,16,994,95,1061,172,235,202,800,Spruce_Fir
7717,2448,289,18,124,34,285,167,235,207,828,Cottonwood_Willow
83274,2134,37,38,85,43,450,190,131,48,313,Aspen
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
30531,2387,187,4,0,0,607,220,242,158,592,Lodgepole_Pine
47599,2608,225,0,240,76,660,218,238,157,6323,Krummholz
20002,3034,337,30,467,64,309,140,183,173,967,Spruce_Fir
58124,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
5439,2665,71,19,379,18,1273,237,200,87,5685,Lodgepole_Pine
79454,3077,180,9,417,63,2289,224,246,155,1471,Lodgepole_Pine
41303,3141,90,12,242,45,1041,239,220,110,1052,Spruce_Fir
68744,2906,36,12,60,6,4763,219,213,128,1549,Lodgepole_Pine
38595,3273,50,26,335,118,3983,221,176,74,3338,Spruce_Fir
79242,2435,86,30,120,42,752,247,176,37,1176,Ponderosa_Pine
63618,2960,118,23,234,119,5244,252,212,75,430,Lodgepole_Pine
35459,2466,81,3,30,-1,67,223,234,146,1282,Douglas_fir
16907,2800,80,22,90,34,1664,243,195,71,1536,Aspen
38807,3052,179,12,300,52,2240,225,247,153,1401,Lodgepole_Pine
44890,2988,3,20,300,67,2240,190,199,142,2192,Spruce_Fir
14835,3171,298,5,553,63,5608,207,238,170,1282,Lodgepole_Pine
108540,2852,66,10,285,52,2547,230,219,121,3075,Lodgepole_Pine
109827,2648,91,14,42,7,1722,241,218,104,201,Lodgepole_Pine
9951,2277,325,44,108,45,1364,79,153,192,1074,Ponderosa_Pine
81205,3196,52,3,297,18,5532,221,233,149,2848,Lodgepole_Pine
58551,2929,300,11,362,98,4990,188,235,188,454,Lodgepole_Pine
12482,2849,212,18,360,92,1458,201,254,183,1471,Lodgepole_Pine
41064,2632,333,5,270,-14,384,208,233,164,1448,Lodgepole_Pine
96453,2900,164,18,153,49,5483,234,242,132,666,Lodgepole_Pine
77921,2591,150,32,335,-8,443,241,220,83,1071,Ponderosa_Pine
19,3220,14,15,153,41,4232,205,209,138,3097,Spruce_Fir
97173,3077,40,24,134,59,5018,214,180,90,2072,Aspen
88072,3096,232,13,190,11,2350,199,251,188,379,Lodgepole_Pine
87826,2261,16,27,42,24,1332,186,173,112,691,Ponderosa_Pine
45144,3129,69,25,228,-29,907,237,182,61,1173,Spruce_Fir
59388,3179,307,7,277,29,4790,200,236,176,2477,Krummholz
18798,2964,337,8,247,18,1788,203,229,165,1883,Krummholz
12136,2792,32,27,0,0,4206,202,170,90,5302,Lodgepole_Pine
56189,3049,45,22,60,11,3443,220,188,92,1418,Spruce_Fir
40665,2903,267,23,30,13,6039,154,242,223,4813,Lodgepole_Pine
61132,3233,53,5,459,30,1793,223,229,142,1209,Spruce_Fir
3965,2842,87,28,309,199,324,248,181,43,1984,Aspen
48025,3173,106,6,573,-21,671,231,232,135,1003,Lodgepole_Pine
7177,2942,288,10,481,308,1416,191,239,188,1694,Lodgepole_Pine
100583,3159,87,14,511,59,3373,240,215,102,3360,Spruce_Fir
4168,3106,124,5,175,-2,3360,229,236,140,5142,Spruce_Fir
59376,2859,106,31,212,115,2125,254,186,0,547,Aspen
52732,3271,246,9,648,1,3847,201,247,184,1179,Lodgepole_Pine
32702,2773,146,19,60,21,361,242,234,114,2568,Lodgepole_Pine
24598,3175,327,18,569,36,2065,174,217,182,391,Spruce_Fir
40367,3034,243,8,390,0,2794,203,247,182,1611,Spruce_Fir
5178,2982,297,3,242,17,4881,210,238,166,5536,Lodgepole_Pine
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
61868,3011,268,16,658,23,5778,176,245,207,4554,Lodgepole_Pine
87966,3454,25,15,764,218,1050,211,206,128,997,Spruce_Fir
40717,2599,347,4,150,9,983,211,232,159,1911,Lodgepole_Pine
4839,3252,34,3,242,18,95,219,232,149,977,Lodgepole_Pine
74105,3270,40,21,552,133,1243,216,189,99,5220,Spruce_Fir
7265,3072,287,14,85,14,4686,180,239,198,2305,Lodgepole_Pine
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
30767,3001,229,16,242,68,3078,194,253,193,1063,Lodgepole_Pine
70312,3366,149,12,108,20,3124,236,239,132,2045,Spruce_Fir
5174,2667,154,21,60,11,2032,240,236,115,2457,Ponderosa_Pine
35005,2629,343,9,242,-17,450,202,226,163,1634,Lodgepole_Pine
30930,2729,45,16,153,4,1468,223,203,110,516,Spruce_Fir
52593,2414,198,18,30,10,1167,212,252,169,1032,Ponderosa_Pine
96368,2640,195,15,175,42,2356,216,251,166,1980,Lodgepole_Pine
29035,2457,336,3,371,141,1103,213,235,160,858,Ponderosa_Pine
59060,3088,143,21,600,47,1060,245,230,104,1950,Lodgepole_Pine
75440,3121,18,9,153,22,4628,213,221,144,2635,Lodgepole_Pine
64857,3199,261,9,201,32,2833,199,245,185,816,Spruce_Fir
95311,3024,354,12,67,8,3962,200,219,157,2356,Lodgepole_Pine
108039,2936,4,12,150,0,5504,204,218,150,3822,Lodgepole_Pine
63046,3123,265,3,470,53,2053,213,240,166,2445,Spruce_Fir
40373,3072,328,22,309,58,3568,161,208,183,2030,Spruce_Fir
30226,3292,344,7,42,3,3144,206,229,162,2117,Spruce_Fir
39550,3101,115,4,42,0,713,227,236,144,1880,Spruce_Fir
76723,2963,129,18,85,18,1533,247,226,100,2449,Lodgepole_Pine
83846,2647,25,18,67,8,2498,208,199,123,902,Lodgepole_Pine
82731,2835,14,11,150,-2,658,210,217,144,1209,Lodgepole_Pine
22943,3223,85,22,350,110,1080,245,196,69,1994,Spruce_Fir
6106,3119,22,19,972,250,2744,204,195,121,2105,Lodgepole_Pine
56832,3072,133,28,300,99,2799,251,214,71,1437,Lodgepole_Pine
37562,2948,17,7,268,25,1489,214,225,147,607,Spruce_Fir
110020,2631,104,19,182,51,1740,248,213,86,1032,Ponderosa_Pine
2172,3173,62,15,684,168,2308,231,208,106,2758,Spruce_Fir
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
83874,3068,180,9,240,0,1022,224,246,155,3121,Spruce_Fir
106526,3083,286,4,240,40,350,208,239,170,644,Spruce_Fir
93930,3114,283,25,553,193,3037,142,231,225,2449,Lodgepole_Pine
22394,3276,49,10,85,0,3798,224,218,126,3841,Krummholz
79431,2887,148,4,361,68,2914,226,239,148,2103,Lodgepole_Pine
78870,3379,357,13,785,108,1275,198,215,154,1653,Krummholz
55456,3189,335,19,301,95,2551,173,211,175,810,Spruce_Fir
110105,2214,88,23,0,0,1443,247,195,64,768,Ponderosa_Pine
13180,2955,354,9,648,182,1044,206,225,158,2629,Lodgepole_Pine
6996,3191,34,2,573,96,5222,219,235,153,2207,Spruce_Fir
53014,2884,53,2,90,0,4952,221,234,150,1340,Lodgepole_Pine
41233,2965,6,6,424,52,3548,212,227,153,1698,Lodgepole_Pine
37676,2878,239,11,537,238,1084,199,250,187,1917,Lodgepole_Pine
54145,3134,165,7,108,2,339,226,242,150,5117,Lodgepole_Pine
62658,3073,351,16,446,9,3430,190,212,158,2954,Lodgepole_Pine
43146,2990,122,15,541,97,268,244,227,109,589,Spruce_Fir
26383,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
64771,2968,21,8,150,16,2117,215,223,145,1342,Cottonwood_Willow
22336,3112,349,19,443,114,2402,182,206,160,2462,Spruce_Fir
31249,2975,57,16,228,56,5727,229,205,104,3909,Lodgepole_Pine
72312,2704,161,18,30,-1,2980,235,241,129,1909,Lodgepole_Pine
7107,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
21802,3386,121,15,551,94,1991,244,227,107,2888,Spruce_Fir
5250,3031,23,6,573,177,6347,216,227,147,3848,Lodgepole_Pine
40639,2805,73,22,446,182,658,239,192,72,865,Lodgepole_Pine
11460,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
107464,2985,46,14,120,5,2190,224,208,115,1019,Lodgepole_Pine
20682,3315,333,2,470,87,3912,214,236,160,1413,Spruce_Fir
95648,2636,45,16,212,84,1355,223,204,111,1445,Lodgepole_Pine
37756,3451,283,11,361,93,810,188,240,192,1233,Spruce_Fir
37666,3035,18,5,30,0,4759,216,229,150,760,Spruce_Fir
2011,3030,86,13,228,5,3158,238,218,108,5608,Spruce_Fir
24872,3269,311,5,240,26,5643,207,236,168,537,Spruce_Fir
2110,3018,112,8,361,53,421,234,232,130,1226,Spruce_Fir
62968,3128,129,15,153,37,5085,243,230,112,1575,Spruce_Fir
63741,3170,345,5,834,94,1583,209,231,160,2611,Spruce_Fir
79173,3041,334,10,379,66,5360,197,227,169,3701,Spruce_Fir
88659,3267,124,21,553,40,4553,250,220,87,2061,Krummholz
32157,3066,340,25,402,38,3428,161,196,169,1452,Spruce_Fir
47686,2778,136,30,162,105,1516,250,211,66,1590,Lodgepole_Pine
79003,2870,307,10,60,13,3949,192,234,182,6014,Lodgepole_Pine
109902,2261,72,29,295,63,769,238,170,42,779,Ponderosa_Pine
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
6823,2712,10,14,60,12,2387,203,210,142,2218,Lodgepole_Pine
49582,3245,188,14,474,26,886,221,250,159,2223,Lodgepole_Pine
60099,2438,355,18,42,10,659,189,206,153,1207,Douglas_fir
1063,2881,98,19,516,76,600,247,209,82,713,Spruce_Fir
8633,2346,321,21,85,25,313,161,214,190,900,Ponderosa_Pine
69535,3206,34,14,60,4,1159,217,208,123,2465,Spruce_Fir
53855,2079,203,22,108,66,424,202,253,176,361,Ponderosa_Pine
81812,2853,26,14,42,15,573,213,209,130,417,Lodgepole_Pine
73468,3181,310,27,577,40,175,137,210,208,2214,Lodgepole_Pine
69042,2830,1,16,90,14,1524,196,209,149,2603,Lodgepole_Pine
92818,3031,170,12,750,125,5701,229,245,147,3164,Lodgepole_Pine
21935,3254,160,15,379,66,1001,234,242,134,2488,Lodgepole_Pine
104723,3277,62,9,134,-7,3000,228,221,125,1935,Krummholz
97254,3191,331,5,782,78,3311,208,234,164,3764,Spruce_Fir
10553,3314,106,12,525,133,4021,240,226,114,1121,Spruce_Fir
52293,2951,163,18,268,69,840,234,242,131,1889,Lodgepole_Pine
55357,2768,330,8,90,10,2671,202,231,168,6184,Lodgepole_Pine
54033,2952,182,17,969,161,2546,223,249,153,1396,Lodgepole_Pine
43812,2977,287,15,446,156,4875,178,238,200,306,Lodgepole_Pine
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
31322,2827,42,27,67,1,1044,213,171,77,1560,Lodgepole_Pine
67041,3177,327,26,283,117,3210,147,199,187,3059,Spruce_Fir
7873,2913,79,21,313,131,1385,242,198,76,2105,Lodgepole_Pine
47897,3235,135,14,295,70,1535,241,233,117,1577,Spruce_Fir
69066,3096,8,15,671,-1,1833,202,209,143,3278,Spruce_Fir
40874,2678,184,13,42,5,1740,223,249,156,1008,Lodgepole_Pine
58532,2970,3,14,450,75,949,200,212,148,1857,Lodgepole_Pine
40923,3118,356,26,212,72,939,168,183,145,1969,Spruce_Fir
107356,2973,154,17,426,34,644,238,239,124,2135,Lodgepole_Pine
10075,2414,299,28,240,134,371,130,216,221,1771,Ponderosa_Pine
37973,3114,47,10,212,44,5167,224,217,127,2942,Spruce_Fir
58815,2756,6,34,297,51,1359,158,153,115,2264,Lodgepole_Pine
79061,3221,30,4,513,49,4294,218,231,149,1772,Spruce_Fir
45620,2879,65,23,127,65,1350,234,186,71,942,Lodgepole_Pine
30663,3262,25,23,633,208,3711,201,184,110,1939,Spruce_Fir
102300,2734,176,12,90,13,1020,226,246,150,469,Ponderosa_Pine
28726,3040,186,14,446,80,5478,222,249,157,751,Lodgepole_Pine
2139,3093,343,19,711,59,3862,178,207,166,2636,Lodgepole_Pine
74815,3001,254,9,771,103,5873,200,246,185,6065,Lodgepole_Pine
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
85443,3087,89,12,234,39,3326,239,220,109,832,Spruce_Fir
61490,2407,309,15,108,29,1236,178,229,191,247,Douglas_fir
99330,2715,133,8,297,43,3673,233,236,135,2442,Lodgepole_Pine
11014,2459,44,18,30,-6,532,221,197,104,1209,Lodgepole_Pine
69890,2781,90,3,451,114,2823,224,234,146,6600,Spruce_Fir
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
32863,2520,166,8,108,19,1355,227,243,149,4593,Lodgepole_Pine
36623,3000,266,10,470,23,1409,194,245,189,1503,Lodgepole_Pine
72877,3171,30,10,150,2,1478,217,217,135,424,Spruce_Fir
66827,3299,331,12,579,160,2355,192,225,172,67,Spruce_Fir
13986,3119,163,9,85,10,3453,229,243,146,5066,Spruce_Fir
97921,2890,100,13,175,34,4237,241,222,110,3362,Spruce_Fir
93108,3230,262,13,212,11,1048,189,246,196,2461,Lodgepole_Pine
83166,2963,2,36,216,94,240,148,150,121,1937,Spruce_Fir
39669,3190,117,23,234,73,510,252,212,75,1758,Lodgepole_Pine
87899,3018,356,15,1006,220,2847,196,213,154,1106,Lodgepole_Pine
97378,2998,51,13,0,0,2580,226,211,117,2180,Spruce_Fir
6727,3113,1,10,371,47,2346,206,221,153,2565,Lodgepole_Pine
34047,2912,241,16,67,17,421,187,252,200,1406,Lodgepole_Pine
14135,2773,80,48,124,112,134,226,107,0,1298,Aspen
67194,2949,131,13,636,145,4708,241,232,118,5237,Douglas_fir
63424,3717,354,17,1116,308,5117,190,209,155,3270,Krummholz
110332,2351,356,11,283,88,1106,202,220,155,713,Douglas_fir
68488,3136,132,17,390,161,2138,245,229,107,3750,Spruce_Fir
59225,3152,345,12,618,-13,630,196,221,163,1699,Spruce_Fir
55925,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
99152,3055,85,13,331,22,4582,238,217,108,789,Lodgepole_Pine
96697,2950,115,27,390,208,1940,254,201,56,636,Aspen
2100,2729,107,16,0,0,2725,246,219,97,2230,Aspen
28752,3242,4,7,990,78,1437,211,227,153,2874,Lodgepole_Pine
31513,3093,284,16,384,62,3078,175,239,204,618,Spruce_Fir
56533,2770,83,11,30,6,1468,236,220,114,2138,Lodgepole_Pine
2381,3198,45,7,120,23,4175,222,224,137,3226,Spruce_Fir
80027,3138,239,11,324,57,5743,200,249,187,2595,Lodgepole_Pine
86947,3300,102,13,95,9,4307,242,222,107,3673,Spruce_Fir
2155,2517,320,11,150,32,382,192,230,177,661,Lodgepole_Pine
5673,2690,313,13,295,12,2122,186,230,184,1699,Ponderosa_Pine
21469,3178,225,3,450,69,324,216,242,163,3072,Lodgepole_Pine
363,2897,283,25,300,100,1546,142,231,224,2556,Spruce_Fir
29814,2723,143,30,67,28,2900,246,218,77,1994,Lodgepole_Pine
38624,3086,234,35,569,149,3807,142,245,222,1153,Lodgepole_Pine
5873,2038,7,20,268,78,591,192,197,138,671,Douglas_fir
52639,3040,90,18,153,28,3326,245,208,85,726,Spruce_Fir
110317,2493,345,28,60,18,1158,155,184,161,1690,Douglas_fir
86854,2506,188,15,85,20,1146,220,250,159,1159,Ponderosa_Pine
89578,3137,63,3,60,2,2751,222,233,146,1101,Lodgepole_Pine
47049,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
19016,3180,22,33,210,99,4045,181,153,90,875,Spruce_Fir
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
79303,2735,263,12,85,27,1116,190,246,194,2374,Cottonwood_Willow
99812,3108,178,9,446,24,162,224,246,154,1608,Lodgepole_Pine
94874,2960,158,13,390,39,4950,234,242,136,2761,Lodgepole_Pine
3272,2626,34,33,182,56,531,196,151,69,1667,Lodgepole_Pine
36157,2773,102,33,95,54,2093,253,177,23,450,Lodgepole_Pine
48903,2884,256,33,767,501,841,126,238,238,2096,Lodgepole_Pine
7119,2559,19,10,210,15,1358,213,219,142,4267,Lodgepole_Pine
43086,2650,27,16,210,-19,1782,211,203,124,1565,Lodgepole_Pine
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
44850,2640,102,22,201,-2,1224,251,204,70,424,Lodgepole_Pine
66892,3262,304,5,283,64,2873,205,237,171,1201,Spruce_Fir
93783,3198,37,19,134,4,1818,216,194,106,4542,Spruce_Fir
86518,3004,45,1,376,39,5232,219,236,154,5682,Lodgepole_Pine
70777,2986,6,11,30,4,2074,206,218,149,1189,Spruce_Fir
1740,3065,142,22,840,51,2982,246,228,100,2505,Lodgepole_Pine
1351,2925,97,20,42,-6,309,248,207,80,1194,Spruce_Fir
34672,2740,106,18,42,2,1020,247,216,91,541,Spruce_Fir
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
57099,2956,0,31,324,101,324,159,167,132,1717,Spruce_Fir
1911,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
15314,3116,237,26,277,53,2967,164,251,215,295,Lodgepole_Pine
9865,3266,81,9,234,48,2766,232,225,125,2538,Spruce_Fir
81711,3080,9,5,331,48,1179,215,230,153,1337,Lodgepole_Pine
44711,3018,285,3,0,0,1064,212,239,165,1761,Lodgepole_Pine
24319,2201,322,35,306,169,437,112,182,198,201,Ponderosa_Pine
65637,2888,165,11,60,3,2338,230,244,144,2671,Lodgepole_Pine
50307,2933,241,5,540,57,3532,211,244,171,3889,Lodgepole_Pine
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
40250,3222,183,23,876,-47,4158,219,248,149,1549,Ponderosa_Pine
62474,2962,88,6,295,45,5314,229,230,135,2356,Lodgepole_Pine
67681,2877,216,22,30,11,3421,193,254,189,2047,Lodgepole_Pine
46604,3204,208,12,671,-9,497,211,251,173,2352,Lodgepole_Pine
41362,3104,96,17,272,59,4842,245,213,90,932,Lodgepole_Pine
96817,2702,6,17,319,125,858,197,206,143,2177,Lodgepole_Pine
73095,3335,210,4,543,40,973,217,243,163,1366,Krummholz
81552,2490,2,16,192,40,938,195,207,148,342,Ponderosa_Pine
19000,3064,61,30,430,119,1650,229,163,45,3297,Spruce_Fir
37954,2864,81,29,150,62,162,244,175,40,212,Spruce_Fir
104872,3439,344,12,566,207,1072,196,222,164,1471,Krummholz
1567,3171,122,12,30,-4,1423,241,230,117,2435,Lodgepole_Pine
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
9883,2501,292,9,60,9,492,196,239,183,1465,Douglas_fir
21962,3003,91,42,256,-98,510,243,139,0,1507,Spruce_Fir
14216,2705,79,12,443,105,1209,236,217,110,2589,Lodgepole_Pine
90809,2955,129,9,390,128,4987,235,235,130,5064,Lodgepole_Pine
104505,2787,18,8,150,25,2856,215,224,146,6073,Lodgepole_Pine
42090,3206,261,17,295,51,2809,175,247,209,769,Lodgepole_Pine
65907,3348,202,18,234,42,2312,209,253,173,3573,Spruce_Fir
14709,3077,50,19,342,-91,953,225,196,97,874,Spruce_Fir
68978,2913,139,15,309,82,2856,241,234,119,3136,Lodgepole_Pine
79387,3047,13,13,642,62,4107,207,214,142,2340,Lodgepole_Pine
66153,3388,282,24,511,30,660,148,234,222,1090,Spruce_Fir
16137,2749,127,23,150,63,3279,251,218,82,6032,Aspen
43258,3271,215,10,30,8,1493,211,249,174,1282,Spruce_Fir
7206,3372,261,22,1188,293,3797,161,245,219,2551,Cottonwood_Willow
97345,3191,325,8,607,16,3960,201,232,170,4111,Spruce_Fir
18056,2179,53,37,339,158,660,213,138,28,685,Ponderosa_Pine
6530,2964,354,20,192,54,1661,182,201,153,2635,Lodgepole_Pine
8457,2858,104,15,270,62,825,245,219,99,721,Lodgepole_Pine
37168,2599,194,24,256,92,1950,208,251,164,1672,Ponderosa_Pine
56351,3230,171,12,256,23,4169,228,245,147,2151,Spruce_Fir
12936,2947,104,8,60,1,1324,234,230,129,2161,Lodgepole_Pine
29369,3032,101,18,42,11,808,247,214,89,2058,Spruce_Fir
