,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
87189,2834,126,6,711,8,720,231,236,138,1385,Spruce_Fir
67047,3135,59,20,295,18,4815,231,194,87,2688,Spruce_Fir
79705,3358,341,35,212,80,1077,126,165,163,1529,Spruce_Fir
57744,2837,22,9,0,0,1140,215,221,143,2342,Spruce_Fir
8490,2754,58,10,150,0,1710,228,218,123,1310,Ponderosa_Pine
51259,2176,156,33,270,157,484,236,222,87,192,Ponderosa_Pine
48299,3172,337,8,60,0,4750,203,229,165,1353,Spruce_Fir
59863,3394,315,15,907,255,4142,178,226,188,2497,Krummholz
91632,2235,292,27,90,39,849,136,224,223,1476,Ponderosa_Pine
70592,2866,60,4,30,0,3716,223,231,144,2817,Lodgepole_Pine
1252,2999,261,16,277,64,3239,180,247,205,1800,Spruce_Fir
8090,2246,343,29,180,134,726,148,181,163,277,Ponderosa_Pine
11296,3134,148,10,335,39,5509,234,239,136,1307,Spruce_Fir
8321,3243,138,19,488,82,5262,245,230,104,1624,Spruce_Fir
86856,3262,278,16,782,191,3395,175,241,205,2040,Spruce_Fir
35997,3068,343,15,108,19,1650,188,216,166,3276,Lodgepole_Pine
99701,2937,343,18,150,17,1260,181,211,166,3094,Spruce_Fir
12312,3025,186,19,300,51,1554,220,250,156,3492,Cottonwood_Willow
30084,3159,89,20,433,102,3969,245,205,80,2785,Lodgepole_Pine
51896,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
90739,3220,124,21,242,-101,467,250,220,87,3799,Lodgepole_Pine
44530,3086,131,25,170,57,3332,251,217,77,2287,Spruce_Fir
58068,3096,296,7,384,-1,2455,200,238,178,2140,Lodgepole_Pine
30158,2946,258,14,330,126,2335,186,248,200,1905,Cottonwood_Willow
102708,2582,245,25,0,0,2402,160,249,220,2140,Lodgepole_Pine
69992,3162,53,20,514,137,2072,226,194,93,1861,Spruce_Fir
21435,3160,15,16,1170,291,2895,204,206,136,1895,Lodgepole_Pine
84312,2437,173,4,0,0,335,222,241,155,1065,Douglas_fir
94452,2691,107,17,30,2,1416,247,217,92,1433,Lodgepole_Pine
44318,2809,235,23,285,28,1471,175,253,209,1452,Lodgepole_Pine
51981,3222,2,5,0,0,5961,212,229,155,503,Spruce_Fir
76798,2895,317,11,268,30,3395,191,231,179,2886,Cottonwood_Willow
69587,2893,49,22,162,58,3431,223,186,87,2423,Lodgepole_Pine
102044,3374,257,13,417,123,1991,188,248,197,3055,Spruce_Fir
39166,3139,13,18,616,135,4026,200,200,133,2567,Lodgepole_Pine
51583,2655,138,22,60,13,1621,247,227,96,1224,Lodgepole_Pine
21748,3135,1,22,633,31,2952,184,194,143,2733,Lodgepole_Pine
75978,3060,63,6,720,-114,1266,226,227,135,845,Krummholz
13525,2922,31,20,350,134,4271,210,192,111,883,Lodgepole_Pine
108880,3224,244,14,313,47,2943,190,251,197,916,Lodgepole_Pine
27302,3274,150,8,418,46,1749,230,240,142,684,Spruce_Fir
96000,3103,253,27,124,44,659,149,245,227,1529,Lodgepole_Pine
47806,3262,91,23,300,58,1557,248,197,66,1365,Spruce_Fir
100125,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
109271,2991,3,4,335,12,3520,214,232,155,5500,Lodgepole_Pine
15847,2401,220,8,0,0,1253,210,248,174,872,Douglas_fir
49699,2682,104,12,120,21,2053,241,224,111,1638,Krummholz
8346,3061,45,19,30,8,1398,222,195,101,912,Spruce_Fir
45274,2756,140,8,240,5,1884,233,238,136,716,Lodgepole_Pine
56378,3067,74,13,67,5,4852,235,215,109,999,Lodgepole_Pine
78866,3215,161,19,90,6,1549,235,241,128,2534,Spruce_Fir
76074,3135,135,4,150,-1,4157,227,238,145,1567,Spruce_Fir
35523,2975,202,7,636,-45,1405,217,246,165,1633,Lodgepole_Pine
76218,2751,50,7,350,124,808,224,225,136,977,Lodgepole_Pine
42674,2923,217,19,95,37,2672,196,254,189,2163,Lodgepole_Pine
22837,2642,176,3,182,65,1296,221,241,156,1471,Lodgepole_Pine
50034,2558,111,38,120,71,732,253,171,0,1080,Lodgepole_Pine
98331,2788,196,21,360,-24,1406,210,252,167,888,Lodgepole_Pine
26964,2704,193,33,180,84,1890,196,244,158,1200,Lodgepole_Pine
26773,2965,239,13,457,69,5923,195,251,193,6413,Lodgepole_Pine
7730,2604,82,5,182,11,726,227,231,138,5627,Lodgepole_Pine
94701,3301,0,5,85,7,5449,212,230,156,499,Spruce_Fir
15634,3394,0,11,872,196,1071,204,220,153,757,Spruce_Fir
9433,3129,72,5,192,13,3555,225,231,141,3940,Spruce_Fir
109716,2773,184,21,451,-47,1302,219,249,153,816,Lodgepole_Pine
95798,2837,342,11,95,11,2658,197,223,165,2612,Lodgepole_Pine
82495,3342,212,13,30,-2,4443,209,252,177,3378,Krummholz
71395,2761,12,23,42,13,2437,190,187,127,633,Lodgepole_Pine
74418,3139,23,12,342,19,2987,212,214,136,3000,Lodgepole_Pine
44746,2542,188,18,124,35,1878,219,250,159,1703,Ponderosa_Pine
17668,3064,96,5,30,-1,3407,228,233,139,2372,Douglas_fir
65810,2126,47,26,400,169,437,218,173,74,323,Ponderosa_Pine
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
98770,2743,56,11,514,-20,573,227,218,123,418,Lodgepole_Pine
11332,3206,28,8,90,-1,4056,217,223,141,1657,Spruce_Fir
26526,3082,37,5,297,62,4343,220,229,146,2402,Spruce_Fir
64407,2763,28,29,295,5,2046,196,165,90,2067,Lodgepole_Pine
29778,3063,326,7,67,10,3634,202,232,169,601,Spruce_Fir
84352,3153,302,6,216,-1,3542,204,237,173,1300,Spruce_Fir
35974,3383,289,13,850,133,1075,183,238,195,2040,Spruce_Fir
33268,3089,268,13,319,37,5768,186,245,198,1931,Lodgepole_Pine
89073,2706,118,4,0,0,2040,226,236,145,1273,Lodgepole_Pine
12756,2971,91,18,67,19,990,245,209,87,1262,Krummholz
26798,2644,23,9,180,-4,457,215,221,142,1328,Lodgepole_Pine
62824,2951,325,17,60,19,1338,177,220,182,2361,Spruce_Fir
13633,2605,110,16,90,8,953,245,221,100,660,Lodgepole_Pine
42996,3116,209,14,124,13,2206,208,253,177,741,Lodgepole_Pine
86350,3376,69,21,270,27,3154,237,195,80,1571,Krummholz
49072,2546,1,10,430,30,983,206,221,153,1026,Lodgepole_Pine
55436,2986,120,4,255,56,3710,226,236,145,2742,Lodgepole_Pine
19972,3400,181,12,335,88,4350,224,248,154,3058,Spruce_Fir
87907,3168,211,11,285,21,2779,211,250,174,781,Lodgepole_Pine
85585,3053,104,27,330,117,1617,253,194,50,2652,Spruce_Fir
1431,3322,280,12,458,99,4413,186,241,195,2094,Spruce_Fir
80302,2898,94,10,0,0,3638,236,225,119,1842,Lodgepole_Pine
15247,3053,131,5,108,-3,3218,229,237,142,1298,Lodgepole_Pine
107075,3018,48,12,108,27,124,224,214,121,1269,Lodgepole_Pine
11192,2988,155,7,666,79,5623,228,241,146,4075,Lodgepole_Pine
32716,3308,330,19,679,148,4262,172,214,180,2476,Spruce_Fir
15980,2881,276,15,30,0,2066,180,242,202,1053,Aspen
64921,3171,233,24,685,80,4094,174,253,208,987,Lodgepole_Pine
43443,2800,18,19,180,48,1595,201,197,127,1358,Spruce_Fir
13524,3177,206,8,420,68,283,215,248,168,3066,Lodgepole_Pine
77684,3152,31,12,134,10,3301,216,213,130,4147,Spruce_Fir
6643,2188,354,5,30,-4,979,212,231,157,1318,Cottonwood_Willow
69691,2695,54,13,150,20,162,227,211,115,2268,Aspen
68197,2916,270,8,228,10,5387,200,243,182,4970,Lodgepole_Pine
37861,3012,63,10,150,11,2984,229,220,123,1725,Spruce_Fir
56058,3040,284,18,371,119,2896,166,237,210,2388,Spruce_Fir
85392,2892,94,3,430,11,3883,224,234,145,3545,Lodgepole_Pine
42677,3023,227,10,170,-5,2407,206,249,179,1198,Lodgepole_Pine
85945,2966,85,15,134,26,3822,240,213,99,2044,Krummholz
53789,2842,215,34,150,0,2509,166,248,196,1563,Lodgepole_Pine
66507,3128,354,22,390,55,1473,177,195,151,2046,Spruce_Fir
36152,3044,83,9,108,15,1172,233,224,122,2632,Lodgepole_Pine
30666,3227,243,10,424,19,780,201,248,184,2160,Lodgepole_Pine
67093,3118,181,10,95,-26,1170,224,247,155,1597,Lodgepole_Pine
40212,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
85118,2906,20,18,595,172,339,204,198,126,1189,Lodgepole_Pine
107396,2690,40,11,495,-20,800,221,215,127,1820,Lodgepole_Pine
100824,3071,263,13,192,17,660,187,246,197,997,Lodgepole_Pine
42477,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
5518,3130,39,6,404,47,3753,221,226,141,934,Lodgepole_Pine
26197,3346,67,12,120,25,2295,232,217,116,1072,Krummholz
47561,2955,294,5,60,4,1121,207,239,171,218,Lodgepole_Pine
64974,3160,277,23,335,66,170,151,237,222,2334,Spruce_Fir
18409,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
8184,2897,53,11,300,16,3892,227,215,121,3660,Lodgepole_Pine
42323,3002,347,12,150,31,331,197,221,161,706,Spruce_Fir
40086,3021,122,4,595,56,5472,228,236,143,5653,Lodgepole_Pine
97309,3314,331,18,664,96,3691,174,215,179,1360,Spruce_Fir
82982,2774,141,18,510,140,2684,243,233,112,2015,Aspen
60400,2930,18,10,400,76,2953,213,220,143,2434,Ponderosa_Pine
20565,3124,355,18,484,126,2373,188,206,153,2502,Spruce_Fir
7393,2634,144,18,90,11,1323,243,234,113,859,Ponderosa_Pine
15338,2799,74,10,300,23,2118,232,222,122,2504,Lodgepole_Pine
75077,2702,16,17,170,51,277,203,203,133,685,Lodgepole_Pine
99088,2998,9,10,42,7,6063,209,221,149,3391,Lodgepole_Pine
31958,2782,71,24,446,108,470,238,187,66,2408,Lodgepole_Pine
12942,2773,59,25,190,77,201,229,178,67,1316,Aspen
8761,2669,340,12,216,38,1490,195,223,166,1445,Lodgepole_Pine
695,3126,117,5,446,45,1409,229,235,139,2713,Spruce_Fir
103908,3008,276,15,175,34,4272,179,242,202,2297,Lodgepole_Pine
108621,2941,211,1,424,28,3747,218,240,159,4250,Lodgepole_Pine
108520,3102,47,16,270,14,4508,224,202,108,2531,Lodgepole_Pine
108701,3088,6,9,313,71,1498,210,223,151,1073,Lodgepole_Pine
55415,3011,279,20,67,21,1579,163,239,214,1410,Lodgepole_Pine
30909,2936,57,11,361,40,4422,228,216,120,6260,Lodgepole_Pine
106219,3086,35,10,240,13,1440,219,218,134,2962,Spruce_Fir
5636,2816,143,14,108,19,2281,239,236,123,1209,Aspen
45414,3090,322,15,90,15,1441,180,223,183,3037,Lodgepole_Pine
74152,2959,43,35,242,87,1834,203,141,47,2556,Spruce_Fir
34501,3004,332,17,342,72,3069,179,217,176,1184,Lodgepole_Pine
24991,3148,111,25,175,49,4121,253,205,64,2120,Spruce_Fir
62996,2962,7,11,350,43,4632,207,218,148,6186,Aspen
88547,2672,36,13,300,72,1294,219,211,126,2137,Lodgepole_Pine
61825,2713,85,12,339,64,2363,237,220,112,2200,Lodgepole_Pine
106099,3033,352,19,433,66,2975,184,204,156,573,Spruce_Fir
81573,2208,286,27,390,312,417,135,227,227,272,Ponderosa_Pine
87410,3076,323,5,182,7,2133,207,235,166,2263,Lodgepole_Pine
70594,3120,51,3,85,8,720,221,232,148,2005,Spruce_Fir
21768,2879,210,16,162,41,834,206,253,179,134,Lodgepole_Pine
4144,3232,15,21,598,156,808,197,193,127,1994,Lodgepole_Pine
96418,3012,347,17,67,18,300,185,211,162,1784,Spruce_Fir
102693,2717,49,20,190,53,1811,224,194,96,1071,Lodgepole_Pine
8354,3267,90,4,30,2,5977,226,233,143,541,Spruce_Fir
76890,3199,349,5,150,13,3904,211,232,159,1436,Spruce_Fir
87889,2971,60,10,376,32,2547,228,219,123,2253,Lodgepole_Pine
92646,3322,24,9,430,98,2926,216,222,142,3301,Krummholz
6799,3184,234,6,301,23,1187,210,246,173,1965,Spruce_Fir
63350,2653,178,6,67,6,1448,223,244,155,5388,Lodgepole_Pine
60785,2571,83,16,90,-17,1100,241,211,96,503,Spruce_Fir
10189,2956,56,21,323,153,335,229,191,85,1560,Spruce_Fir
69773,3312,161,21,525,147,1697,236,240,124,1292,Spruce_Fir
75850,3356,159,15,633,150,1266,235,242,133,2084,Spruce_Fir
43456,2988,11,10,108,-4,4094,210,221,147,569,Spruce_Fir
11654,2745,107,13,424,-6,663,241,224,110,395,Ponderosa_Pine
83634,3142,254,6,240,30,1464,206,244,176,2234,Spruce_Fir
65546,3336,308,16,655,108,2040,176,229,193,997,Spruce_Fir
49507,2861,150,31,90,22,979,242,221,83,424,Lodgepole_Pine
28798,2494,83,14,30,11,390,239,214,102,426,Lodgepole_Pine
87852,2998,91,32,433,164,685,249,173,28,1075,Spruce_Fir
20412,2864,106,15,85,13,1839,245,220,99,1748,Lodgepole_Pine
60202,2757,60,14,180,42,1148,230,209,108,2222,Lodgepole_Pine
87397,3355,29,24,547,140,2210,204,180,102,2006,Cottonwood_Willow
1880,3108,124,12,30,5,983,240,231,119,1682,Spruce_Fir
92730,2963,244,7,0,0,2163,206,246,178,1183,Spruce_Fir
103066,3311,302,9,182,43,3336,195,236,181,1698,Spruce_Fir
88951,2670,326,22,361,234,824,162,210,186,1741,Lodgepole_Pine
109518,2814,107,13,324,41,2285,241,224,110,2652,Lodgepole_Pine
43413,3077,24,23,592,-2,3983,200,182,109,3425,Spruce_Fir
23946,2731,35,6,408,15,1515,219,227,144,1866,Lodgepole_Pine
59152,2872,127,19,760,142,2955,248,224,95,1702,Lodgepole_Pine
78344,2943,67,21,247,130,256,236,194,81,1140,Lodgepole_Pine
90128,2830,90,18,175,40,256,244,209,89,162,Spruce_Fir
30704,3064,31,12,277,68,1790,216,213,130,3628,Spruce_Fir
50409,2828,292,11,0,0,1321,188,238,189,1860,Spruce_Fir
52726,2588,336,21,469,208,750,168,206,174,1114,Lodgepole_Pine
51110,2511,39,7,454,33,703,221,225,140,3667,Lodgepole_Pine
28529,3069,215,15,256,8,1788,205,253,181,270,Lodgepole_Pine
100483,2905,37,20,153,21,1974,215,192,105,1997,Lodgepole_Pine
92465,2456,135,7,0,0,513,231,237,138,1170,Douglas_fir
11491,3227,23,18,560,173,3702,207,200,124,1869,Spruce_Fir
2691,2270,355,16,30,6,300,191,209,154,402,Ponderosa_Pine
50308,2961,251,35,0,0,2697,124,239,237,108,Lodgepole_Pine
53076,3183,122,15,108,30,1380,244,227,109,2475,Lodgepole_Pine
25320,3277,343,19,85,14,1323,178,207,166,1768,Spruce_Fir
65642,3178,121,11,459,45,5601,238,231,122,1651,Spruce_Fir
101395,3271,286,12,342,113,930,186,240,194,2255,Krummholz
4199,3119,143,9,677,57,424,233,238,136,1711,Lodgepole_Pine
95369,3185,85,15,531,120,467,240,214,100,808,Spruce_Fir
74304,2465,72,22,95,24,1842,239,191,72,362,Ponderosa_Pine
48584,3383,113,22,212,20,4057,251,212,77,3637,Krummholz
26909,2939,51,17,124,17,4548,226,200,101,1766,Lodgepole_Pine
68358,2501,117,19,175,34,618,248,219,92,306,Lodgepole_Pine
86911,3301,193,24,365,145,2407,210,251,163,1061,Spruce_Fir
106643,3143,38,13,391,-1,342,219,212,125,2015,Spruce_Fir
103630,2823,217,24,300,66,1489,187,254,193,1405,Lodgepole_Pine
65095,2939,2,16,30,7,5707,195,207,147,4084,Lodgepole_Pine
17178,3080,135,3,323,26,2873,224,238,149,1699,Lodgepole_Pine
107902,2659,346,16,212,-3,1719,188,213,163,1622,Lodgepole_Pine
109585,3349,42,7,752,58,2005,221,225,139,2659,Lodgepole_Pine
29989,3169,255,27,90,36,2888,147,244,228,1130,Spruce_Fir
20167,2776,83,12,108,30,3032,237,218,110,5005,Douglas_fir
83776,3077,349,12,67,14,552,197,219,160,1445,Lodgepole_Pine
20327,3168,75,13,255,101,4919,235,216,110,1611,Spruce_Fir
21514,2863,350,18,42,9,792,184,206,159,1838,Lodgepole_Pine
94648,2960,325,20,297,71,552,167,214,185,1574,Lodgepole_Pine
55038,2690,167,13,212,27,977,230,244,144,510,Ponderosa_Pine
104190,2953,91,16,0,0,418,243,213,95,1304,Spruce_Fir
46056,3108,155,15,900,77,2992,236,240,130,2601,Lodgepole_Pine
11317,3430,291,9,573,91,1657,194,239,184,751,Krummholz
5994,2945,163,19,247,106,1087,234,241,129,616,Lodgepole_Pine
7748,3031,260,12,600,40,5872,191,246,194,4878,Lodgepole_Pine
103237,3094,51,29,212,69,1354,220,164,60,2620,Spruce_Fir
68253,2894,40,8,365,46,1604,221,223,137,2754,Spruce_Fir
55191,3100,147,5,0,0,4000,227,239,147,1293,Spruce_Fir
77069,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
56669,3666,36,20,1026,254,2657,215,193,106,1260,Spruce_Fir
76753,3201,324,12,564,57,6071,188,226,178,1200,Spruce_Fir
56392,3264,148,19,424,40,1290,241,235,115,2317,Spruce_Fir
37418,3085,333,7,67,8,180,203,230,166,2047,Spruce_Fir
68890,2986,106,15,108,19,4970,244,221,102,2753,Lodgepole_Pine
93952,3014,29,28,67,16,5155,197,166,90,2155,Spruce_Fir
91504,3189,75,9,216,41,5612,232,223,123,2249,Lodgepole_Pine
22814,3280,142,8,162,51,3792,232,238,139,3935,Krummholz
60052,2793,57,28,30,14,228,226,170,60,1531,Aspen
42947,2612,42,21,228,67,1674,218,189,97,1471,Lodgepole_Pine
97888,2827,150,26,108,29,4619,242,228,97,4838,Lodgepole_Pine
50018,2906,7,9,67,1,983,209,222,150,2868,Spruce_Fir
53051,2774,53,12,573,87,408,227,213,118,1101,Lodgepole_Pine
80686,3008,102,20,255,66,2268,249,209,79,837,Lodgepole_Pine
2509,2867,219,19,134,53,1288,194,254,190,2646,Aspen
72678,3127,156,6,0,0,569,227,241,148,2522,Spruce_Fir
82527,3176,2,9,0,0,5264,208,224,153,1036,Spruce_Fir
25757,3373,47,30,607,100,2108,214,161,62,1284,Spruce_Fir
37814,3096,142,15,300,-16,3788,241,235,119,2911,Lodgepole_Pine
11025,3106,313,19,120,36,4279,167,223,194,960,Spruce_Fir
28604,3272,196,17,424,96,3267,214,252,166,2973,Spruce_Fir
89115,3346,322,15,90,13,2213,180,223,183,1554,Spruce_Fir
86755,2797,49,25,175,54,1316,222,178,77,1120,Spruce_Fir
5257,2896,45,8,295,33,4086,223,223,135,6390,Lodgepole_Pine
92794,2971,101,5,0,0,2707,228,233,139,1733,Spruce_Fir
16967,3211,15,12,576,50,4160,209,215,142,3481,Spruce_Fir
6491,2726,181,27,330,-80,2964,217,245,143,1736,Lodgepole_Pine
63742,3218,95,20,362,58,5377,248,206,78,2782,Lodgepole_Pine
13634,2987,63,8,108,8,3645,227,224,131,5250,Lodgepole_Pine
107862,2852,75,28,424,203,1006,240,176,47,641,Lodgepole_Pine
74914,3029,137,12,85,13,362,238,235,126,1075,Spruce_Fir
94833,3119,283,23,60,22,902,150,233,220,2469,Spruce_Fir
89861,2523,30,9,247,51,524,218,220,138,212,Lodgepole_Pine
91944,2973,311,14,234,44,1401,181,229,188,3187,Spruce_Fir
11139,3068,154,16,437,73,2529,237,239,127,2873,Lodgepole_Pine
57179,3244,113,15,218,78,1557,245,223,104,1480,Lodgepole_Pine
40987,2561,314,16,210,68,295,175,226,190,850,Lodgepole_Pine
63224,2968,300,8,391,34,3720,199,237,178,891,Lodgepole_Pine
27736,3031,80,18,0,0,1159,241,205,87,1470,Spruce_Fir
94389,2962,351,9,402,88,771,204,225,159,1804,Lodgepole_Pine
46378,2991,69,17,0,0,3813,236,205,95,1365,Lodgepole_Pine
20155,3524,81,33,376,127,2522,243,164,24,3757,Krummholz
94040,2341,298,30,295,11,595,125,215,223,644,Ponderosa_Pine
34421,2958,211,8,272,37,2192,213,248,170,437,Spruce_Fir
87173,2968,114,26,424,224,1913,253,204,62,693,Aspen
43641,3241,192,9,658,125,4839,220,248,162,2630,Spruce_Fir
72393,2994,337,12,180,28,4137,194,224,169,1254,Lodgepole_Pine
46263,2992,153,21,85,1,534,240,235,114,1745,Lodgepole_Pine
32330,3205,111,4,404,68,297,227,235,143,973,Spruce_Fir
27349,3329,186,15,437,143,2184,221,250,158,1167,Ponderosa_Pine
61954,3243,21,18,366,84,1179,206,200,127,2334,Lodgepole_Pine
23699,3274,50,16,594,177,3207,225,204,108,631,Douglas_fir
95263,2940,238,28,67,24,2799,158,250,219,2059,Lodgepole_Pine
47959,3018,24,6,757,178,5449,217,226,146,5351,Lodgepole_Pine
20834,2525,315,2,182,42,335,214,237,161,1668,Ponderosa_Pine
10294,2956,129,23,395,129,1095,250,219,84,511,Spruce_Fir
34415,3039,69,18,360,24,4519,236,203,92,845,Lodgepole_Pine
2173,2900,243,13,85,-6,2039,194,250,193,1131,Lodgepole_Pine
12835,3069,196,10,664,-57,2594,218,248,164,1369,Lodgepole_Pine
106879,3190,315,4,30,-3,1932,209,236,166,1679,Spruce_Fir
57675,2363,316,23,351,80,1140,153,214,198,1008,Douglas_fir
52294,3034,211,10,769,62,5757,212,250,173,6507,Lodgepole_Pine
365,2948,62,16,42,15,1381,232,206,102,1449,Lodgepole_Pine
15253,2928,30,8,582,86,2720,218,223,140,1291,Spruce_Fir
5200,3052,47,20,180,14,3330,222,192,96,1549,Spruce_Fir
80273,3179,224,14,752,86,323,201,252,186,2620,Lodgepole_Pine
59832,2954,315,0,85,0,1269,217,237,157,247,Lodgepole_Pine
5001,2997,109,18,150,-2,866,248,217,91,1401,Lodgepole_Pine
105194,2805,36,10,42,1,1332,219,218,133,2478,Spruce_Fir
2623,2942,254,11,382,36,5705,195,247,191,3495,Douglas_fir
72488,2975,353,4,42,-2,4970,213,233,158,6018,Lodgepole_Pine
31642,2916,49,16,42,13,4693,225,203,108,4643,Spruce_Fir
25730,3155,75,22,360,114,1165,241,194,74,1296,Lodgepole_Pine
30259,2505,315,14,60,2,234,183,228,185,684,Lodgepole_Pine
2424,3104,55,8,268,27,1950,225,223,132,2128,Lodgepole_Pine
70240,2990,57,21,134,0,5202,229,190,83,2630,Lodgepole_Pine
6578,2735,77,16,60,-12,2372,239,209,96,510,Lodgepole_Pine
57633,3000,331,8,234,28,2763,201,230,168,658,Spruce_Fir
85000,2975,212,4,408,66,5388,216,244,165,4049,Lodgepole_Pine
88823,3113,344,8,0,0,1092,205,228,162,2609,Spruce_Fir
83163,3231,23,12,765,70,2680,212,214,136,3289,Spruce_Fir
3381,3347,78,18,120,22,1302,240,205,90,1448,Krummholz
62705,2966,317,12,120,22,3208,187,229,182,1256,Spruce_Fir
31897,3050,42,21,60,0,3600,218,189,97,5338,Spruce_Fir
59025,2858,94,7,90,4,2431,231,230,132,513,Spruce_Fir
39738,3181,353,6,212,22,2040,210,230,158,3020,Ponderosa_Pine
50214,3012,78,12,361,72,1613,235,219,114,830,Lodgepole_Pine
89423,3243,289,15,537,-31,2724,177,237,200,272,Spruce_Fir
6001,3199,197,10,309,22,2496,218,249,165,1012,Spruce_Fir
5248,2821,27,12,216,37,1660,215,214,134,2604,Douglas_fir
73573,2777,322,27,60,26,711,142,201,194,2114,Lodgepole_Pine
13305,2841,349,10,150,17,1075,202,223,160,1786,Lodgepole_Pine
1178,2777,37,14,295,43,60,219,209,123,702,Lodgepole_Pine
44351,2991,71,10,162,-6,6223,231,221,121,3650,Lodgepole_Pine
23394,2581,143,22,30,6,886,245,229,101,2165,Krummholz
60463,3077,0,1,577,78,5556,217,236,156,3558,Spruce_Fir
51485,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
11599,2080,53,26,162,18,339,224,176,70,713,Ponderosa_Pine
84501,3109,127,12,258,57,418,240,232,119,601,Cottonwood_Willow
50257,3135,101,8,0,0,2614,235,229,126,1748,Spruce_Fir
46319,3211,195,11,30,2,930,218,249,164,1222,Spruce_Fir
44335,2872,148,17,170,33,3444,240,236,119,1717,Lodgepole_Pine
12225,3151,202,10,120,19,1008,216,249,168,1694,Spruce_Fir
105363,3046,53,7,90,3,3748,224,225,135,446,Spruce_Fir
26638,3336,108,18,30,3,4373,247,217,92,3928,Spruce_Fir
51009,2604,291,13,351,77,2461,183,237,195,524,Ponderosa_Pine
51999,2739,265,13,30,7,2262,185,246,199,481,Spruce_Fir
65349,2176,349,24,90,28,1040,169,193,157,693,Ponderosa_Pine
81682,3006,263,33,162,80,2461,123,235,239,2742,Spruce_Fir
65016,2312,137,11,285,50,306,238,236,127,510,Ponderosa_Pine
109014,3071,242,20,30,10,2311,178,252,208,845,Lodgepole_Pine
36998,3018,189,19,256,29,2346,218,251,159,3046,Douglas_fir
92097,3280,45,3,256,13,4946,220,233,150,618,Lodgepole_Pine
50509,3250,11,15,469,67,3221,202,208,140,3081,Lodgepole_Pine
106998,2776,5,29,391,-10,3062,171,172,127,2471,Spruce_Fir
51904,3141,174,21,67,12,2333,227,245,140,3382,Spruce_Fir
34429,2908,180,1,30,-2,2325,219,239,157,297,Spruce_Fir
92380,2916,262,5,309,16,5410,207,242,173,3892,Lodgepole_Pine
51324,3244,115,12,700,30,3865,241,227,114,2867,Spruce_Fir
51578,3159,104,8,408,25,4431,234,230,129,2008,Lodgepole_Pine
65640,3229,5,10,607,-9,2242,208,221,150,1172,Spruce_Fir
80866,3298,1,18,0,0,4023,192,204,147,1065,Krummholz
89700,2894,146,12,90,13,547,236,238,131,2467,Lodgepole_Pine
59537,2881,310,18,90,17,966,167,225,196,955,Lodgepole_Pine
56981,3169,221,9,366,40,335,210,249,175,2826,Spruce_Fir
65260,3134,108,5,450,53,1557,229,234,138,2856,Spruce_Fir
108674,3047,103,12,418,20,6672,240,225,113,2750,Lodgepole_Pine
101493,2828,11,22,371,131,1024,191,191,130,953,Lodgepole_Pine
87482,2886,221,26,153,90,2581,180,254,199,633,Lodgepole_Pine
73988,3109,90,8,361,18,2040,233,227,127,785,Lodgepole_Pine
36205,2256,105,25,42,18,785,252,201,62,454,Ponderosa_Pine
89273,3099,106,9,335,24,1790,235,229,125,2928,Spruce_Fir
53882,2824,152,8,30,1,2610,230,240,142,2700,Lodgepole_Pine
110062,2449,167,6,443,153,390,225,242,151,930,Ponderosa_Pine
105357,3279,294,6,437,121,5186,202,239,176,1788,Spruce_Fir
52915,2395,358,28,256,-15,765,165,177,140,1482,Ponderosa_Pine
69982,3317,151,8,216,3,3874,231,240,141,2522,Krummholz
95224,3107,256,17,201,41,5623,178,248,207,2429,Lodgepole_Pine
65185,3303,342,11,85,8,4199,197,223,165,3909,Krummholz
49403,2073,58,20,201,81,216,230,193,87,443,Douglas_fir
109832,2591,58,15,190,55,2644,230,207,107,706,Lodgepole_Pine
63763,3157,42,13,30,2,3412,222,212,123,624,Lodgepole_Pine
8059,3198,27,9,300,61,1199,217,221,140,5011,Spruce_Fir
