,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
86305,2931,92,6,120,-20,1205,230,230,133,2322,Lodgepole_Pine
106259,2966,26,9,85,1,2466,216,220,140,1986,Spruce_Fir
102714,2918,110,6,361,27,1632,230,234,138,1207,Lodgepole_Pine
54468,2979,110,13,30,3,1529,242,226,111,1959,Spruce_Fir
43379,3142,85,9,297,29,3931,233,225,124,3236,Ponderosa_Pine
7319,3073,51,10,201,23,4285,225,219,127,2874,Lodgepole_Pine
105080,3146,81,10,319,33,3902,233,223,121,3266,Spruce_Fir
71235,3080,59,10,247,46,3800,228,219,124,2820,Spruce_Fir
79742,3070,66,9,228,26,3740,229,221,124,2619,Lodgepole_Pine
10777,3001,53,10,258,16,4206,226,219,127,4097,Spruce_Fir
13370,3031,45,8,175,7,4068,222,223,136,3695,Lodgepole_Pine
98472,3014,68,9,192,19,4497,230,221,124,2770,Lodgepole_Pine
101654,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
41519,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
29239,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
105127,3060,85,9,162,16,3425,233,225,124,2859,Spruce_Fir
40424,3168,66,9,256,55,3713,229,221,124,3224,Spruce_Fir
11364,3073,72,10,162,23,3746,231,221,122,2639,Spruce_Fir
57807,3221,85,9,255,13,3957,233,225,124,3235,Spruce_Fir
81477,3126,74,9,150,17,3583,231,223,125,3957,Spruce_Fir
23063,3126,74,9,150,17,3583,231,223,125,3957,Spruce_Fir
59694,3103,112,9,218,28,4471,235,231,127,3163,Spruce_Fir
85340,3103,112,9,218,28,4471,235,231,127,3163,Spruce_Fir
89662,3103,112,9,218,28,4471,235,231,127,3163,Spruce_Fir
57362,3132,76,10,192,16,3515,233,220,118,3960,Spruce_Fir
37987,3132,76,10,192,16,3515,233,220,118,3960,Spruce_Fir
93382,3132,76,10,192,16,3515,233,220,118,3960,Spruce_Fir
32696,3011,94,10,240,34,4814,236,226,120,3518,Lodgepole_Pine
23925,3011,94,10,240,34,4814,236,226,120,3518,Lodgepole_Pine
51598,3011,94,10,240,34,4814,236,226,120,3518,Lodgepole_Pine
105120,3050,58,10,162,26,3522,228,218,123,2735,Spruce_Fir
20571,2933,55,10,212,37,4476,226,220,127,2881,Lodgepole_Pine
38918,3205,53,10,212,14,3379,226,219,127,3520,Spruce_Fir
15906,2912,66,9,201,49,4342,229,221,124,3456,Spruce_Fir
96028,3057,90,9,175,13,3454,235,225,121,2832,Spruce_Fir
28198,3096,61,10,268,43,4736,228,220,124,2885,Spruce_Fir
41148,3067,88,11,192,33,3828,237,221,114,2760,Lodgepole_Pine
94975,3050,30,9,319,16,4052,218,220,138,3582,Spruce_Fir
43102,3110,59,11,319,35,4547,228,217,120,3076,Spruce_Fir
55248,3132,76,10,212,23,3010,233,220,118,3248,Spruce_Fir
100755,3126,68,9,134,20,3596,230,221,124,3966,Spruce_Fir
99511,3093,60,9,162,3,4041,227,221,127,2743,Spruce_Fir
54614,2907,52,8,283,16,4025,225,222,131,3811,Lodgepole_Pine
41193,3027,72,8,192,26,3767,229,226,130,2527,Lodgepole_Pine
34061,3050,57,11,268,6,3457,228,216,120,2850,Spruce_Fir
1047,3057,96,9,234,26,3848,234,228,125,2520,Lodgepole_Pine
57787,3064,58,12,212,30,3847,228,214,117,2760,Spruce_Fir
21992,3096,73,11,192,13,3187,233,218,115,3133,Spruce_Fir
1445,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
2808,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
49080,3057,102,10,201,13,3445,238,226,119,2847,Spruce_Fir
38231,3202,49,9,175,15,3373,224,221,131,3470,Spruce_Fir
67859,2907,39,9,242,16,4030,221,220,134,3840,Lodgepole_Pine
17201,3033,83,9,283,35,4168,233,224,122,2521,Spruce_Fir
96290,3095,116,10,180,20,4456,238,230,122,3187,Spruce_Fir
62084,3095,116,10,180,20,4456,238,230,122,3187,Spruce_Fir
57465,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
87829,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
69334,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
66092,3008,100,12,242,4,4176,239,224,113,3637,Lodgepole_Pine
24059,2920,90,9,285,36,3482,235,225,121,2991,Lodgepole_Pine
7094,3086,63,12,153,11,4386,230,215,116,3280,Spruce_Fir
22920,2916,55,11,218,19,4076,227,215,120,3900,Lodgepole_Pine
12658,3067,102,10,170,17,3388,238,226,119,2899,Spruce_Fir
28354,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
76175,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
40506,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
49813,3093,108,10,192,13,3223,237,229,122,3092,Spruce_Fir
13869,2880,66,8,283,18,3458,228,225,131,3181,Lodgepole_Pine
29611,3067,78,12,162,17,4285,235,219,114,2838,Lodgepole_Pine
29847,2911,76,7,256,14,4072,229,227,131,3871,Lodgepole_Pine
90728,2914,43,9,182,17,4081,222,220,133,3930,Lodgepole_Pine
70587,2914,43,9,182,17,4081,222,220,133,3930,Lodgepole_Pine
65747,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
35592,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
120,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
24731,3044,53,7,366,23,4146,224,225,135,3510,Spruce_Fir
33452,3044,53,7,366,23,4146,224,225,135,3510,Spruce_Fir
26008,3008,50,11,108,23,4265,225,216,124,3717,Lodgepole_Pine
34699,2962,67,8,339,7,4523,228,224,129,3398,Spruce_Fir
101153,3093,35,11,309,7,3837,219,215,130,3709,Spruce_Fir
24398,2959,69,11,127,14,4507,231,219,119,3591,Lodgepole_Pine
15056,2938,72,10,240,25,3621,232,221,120,4236,Lodgepole_Pine
95337,3109,80,12,216,3,3717,236,219,113,3861,Spruce_Fir
6858,3086,83,11,124,16,4179,235,221,116,2877,Lodgepole_Pine
89130,2988,37,10,150,16,4335,220,219,133,3926,Lodgepole_Pine
60723,3185,62,11,323,33,4488,230,217,119,3355,Spruce_Fir
44340,3103,40,11,309,3,3770,221,215,127,3757,Spruce_Fir
93505,2961,71,10,331,28,4663,231,221,121,3862,Lodgepole_Pine
37971,3098,68,11,256,45,4716,232,218,117,2906,Spruce_Fir
97869,3044,70,7,153,20,3549,228,226,132,2707,Spruce_Fir
10420,3221,47,11,234,13,3833,224,215,124,3699,Spruce_Fir
67240,3106,61,8,180,18,4594,227,223,129,2655,Lodgepole_Pine
43110,3205,61,8,134,10,4114,227,223,129,3270,Spruce_Fir
8184,2897,53,11,300,16,3892,227,215,121,3660,Lodgepole_Pine
92977,3101,106,7,216,26,4533,232,232,132,3098,Spruce_Fir
105068,3103,65,12,228,3,3743,232,215,113,3833,Spruce_Fir
3045,2939,60,9,297,26,4782,227,221,127,3879,Spruce_Fir
49251,3011,93,9,162,13,4069,235,226,121,2616,Lodgepole_Pine
21393,3106,35,11,212,33,3591,219,215,131,2753,Spruce_Fir
109074,2908,40,7,255,31,4094,221,224,138,3651,Lodgepole_Pine
67144,2908,41,10,234,4,4141,222,217,130,3792,Lodgepole_Pine
89925,3086,100,12,192,22,3297,239,224,113,3010,Spruce_Fir
72867,3090,117,11,192,20,3260,238,230,121,3051,Spruce_Fir
90462,3166,72,10,170,23,4669,232,221,120,2825,Spruce_Fir
7186,3096,95,10,190,0,4022,237,225,118,2741,Lodgepole_Pine
97569,2939,45,10,272,26,4630,223,219,130,4039,Lodgepole_Pine
103282,3021,62,7,270,44,4878,226,226,134,3560,Lodgepole_Pine
4504,3202,48,11,212,37,3323,224,215,123,3578,Krummholz
8664,3195,30,9,180,20,4168,218,220,137,3148,Spruce_Fir
22537,3018,86,7,270,41,4849,230,229,132,3554,Lodgepole_Pine
24530,3018,86,7,270,41,4849,230,229,132,3554,Lodgepole_Pine
83902,3188,81,10,335,13,4264,233,223,121,2892,Spruce_Fir
70495,2916,108,11,216,42,4355,239,227,118,3369,Spruce_Fir
94528,2996,101,11,255,31,4015,238,226,117,2563,Lodgepole_Pine
64262,3127,69,12,295,52,4236,233,216,113,3426,Spruce_Fir
33937,3099,66,8,210,11,4560,228,225,131,2568,Lodgepole_Pine
40125,3067,113,9,247,43,3464,236,231,126,2799,Spruce_Fir
80212,3013,98,10,283,31,4094,237,225,118,2522,Lodgepole_Pine
51534,3113,103,12,268,38,4487,240,224,112,3140,Spruce_Fir
103540,3113,103,12,268,38,4487,240,224,112,3140,Spruce_Fir
108786,2900,84,7,216,20,3845,231,227,129,3982,Lodgepole_Pine
76803,2903,95,8,190,23,3861,234,228,126,3979,Krummholz
89333,3101,98,9,210,13,4562,235,228,124,2663,Lodgepole_Pine
40132,2942,78,8,182,26,4949,231,226,128,3270,Spruce_Fir
75557,3119,103,12,175,29,3468,240,225,113,3042,Lodgepole_Pine
3617,3011,80,8,256,12,5049,231,225,127,3074,Lodgepole_Pine
77564,3011,80,8,256,12,5049,231,225,127,3074,Lodgepole_Pine
39221,2921,93,10,212,17,4513,237,224,118,3933,Lodgepole_Pine
18089,3096,85,10,240,8,4530,235,222,118,2610,Lodgepole_Pine
53597,3119,55,8,162,26,2860,225,223,132,3436,Spruce_Fir
60149,3119,55,8,162,26,2860,225,223,132,3436,Spruce_Fir
1096,3037,39,12,297,19,4374,220,213,126,2914,Lodgepole_Pine
55035,2939,74,11,216,7,4579,233,219,116,3911,Spruce_Fir
67292,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
68418,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
23333,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
65784,3087,83,9,295,35,4502,233,224,122,2512,Lodgepole_Pine
55863,3044,71,10,150,5,4320,231,221,121,2577,Lodgepole_Pine
100400,2926,83,9,306,18,3978,233,224,122,4201,Lodgepole_Pine
35698,2926,83,9,306,18,3978,233,224,122,4201,Lodgepole_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
84912,3090,87,9,270,2,4500,234,225,123,2629,Lodgepole_Pine
60738,2972,73,11,127,23,4427,233,218,115,3864,Lodgepole_Pine
43160,3015,83,8,268,16,5079,231,227,128,3084,Lodgepole_Pine
44379,3132,83,12,153,19,3820,237,218,110,3010,Spruce_Fir
95727,2908,53,7,234,4,4143,224,225,135,3820,Lodgepole_Pine
85060,3162,109,11,180,30,3223,239,228,119,3290,Spruce_Fir
81014,3162,109,11,180,30,3223,239,228,119,3290,Lodgepole_Pine
87210,3066,89,11,180,19,4413,236,223,117,2522,Lodgepole_Pine
53868,3241,60,11,175,20,3726,229,216,119,3691,Spruce_Fir
39945,3001,90,12,150,16,4276,239,220,110,3676,Spruce_Fir
34303,3139,89,11,180,30,2970,237,222,115,3287,Spruce_Fir
67347,3113,54,8,120,0,3929,225,223,131,2893,Spruce_Fir
98899,2989,110,11,212,24,3980,239,228,118,2605,Spruce_Fir
98291,3172,55,11,331,40,3251,227,216,121,3367,Spruce_Fir
55736,3100,84,11,361,50,3638,235,222,117,3030,Spruce_Fir
57322,3012,68,9,360,35,4895,229,223,126,3648,Lodgepole_Pine
47224,3008,96,11,258,41,4065,238,224,115,2546,Lodgepole_Pine
13934,2939,32,10,258,7,4648,218,218,134,3422,Spruce_Fir
70038,3155,100,12,180,23,3247,239,224,113,3260,Spruce_Fir
27743,2972,45,9,300,33,4696,223,220,132,2730,Lodgepole_Pine
46585,3089,68,13,162,16,4368,233,214,111,3303,Spruce_Fir
57947,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
38843,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
48315,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
38965,2926,58,10,242,13,4696,228,218,123,4044,Lodgepole_Pine
65507,3142,54,8,382,29,3601,225,223,131,3784,Spruce_Fir
35845,3142,54,8,382,29,3601,225,223,131,3784,Krummholz
42224,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
42637,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
11558,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
20732,3254,107,10,240,33,3645,237,228,121,3442,Spruce_Fir
86010,3254,107,10,240,33,3645,237,228,121,3442,Spruce_Fir
54457,2984,87,10,234,62,3700,235,224,119,2751,Lodgepole_Pine
90297,3153,63,9,297,33,2929,228,222,127,2848,Lodgepole_Pine
55861,2928,54,9,255,-1,4564,225,221,130,3976,Lodgepole_Pine
42902,2963,75,8,335,36,4746,230,225,127,2932,Spruce_Fir
45248,3054,86,12,277,23,3859,237,221,113,2496,Lodgepole_Pine
13050,3018,93,10,234,19,5113,237,224,118,3150,Lodgepole_Pine
10683,3059,81,9,134,12,4350,232,225,125,2526,Lodgepole_Pine
92963,2920,83,11,242,57,4366,236,220,114,3428,Spruce_Fir
2202,3175,49,10,313,62,3671,224,218,127,3284,Krummholz
39811,3175,49,10,313,62,3671,224,218,127,3284,Lodgepole_Pine
14152,3175,49,10,313,62,3671,224,218,127,3284,Spruce_Fir
60982,2922,88,8,210,9,3499,232,227,128,4126,Lodgepole_Pine
16382,2915,79,10,212,2,3471,233,223,121,4097,Lodgepole_Pine
28023,3041,77,12,108,10,4030,235,218,113,3762,Lodgepole_Pine
56636,3141,62,10,242,35,5148,229,218,121,3194,Spruce_Fir
33188,3218,47,8,297,4,3748,223,223,135,3783,Spruce_Fir
70139,3011,86,8,285,12,5047,232,227,129,3045,Lodgepole_Pine
33223,3126,60,9,134,20,2819,228,221,126,3461,Spruce_Fir
59581,3241,59,12,192,27,3833,229,214,116,3331,Spruce_Fir
31729,3241,59,12,192,27,3833,229,214,116,3331,Spruce_Fir
87399,2916,100,7,192,12,4183,231,231,133,3824,Lodgepole_Pine
38083,3138,63,11,85,11,4348,230,218,120,3599,Spruce_Fir
78034,3138,63,11,85,11,4348,230,218,120,3599,Spruce_Fir
54864,3116,69,9,277,32,2737,230,222,125,2886,Lodgepole_Pine
4055,3142,107,12,175,36,3313,240,225,113,3197,Lodgepole_Pine
47981,3113,117,11,180,0,3889,238,230,121,2888,Spruce_Fir
92610,3165,81,12,258,52,3691,237,218,110,3189,Lodgepole_Pine
24669,3234,66,11,175,26,3376,231,217,117,3088,Lodgepole_Pine
70694,2909,43,8,134,20,4020,222,223,136,3900,Lodgepole_Pine
10415,2904,99,11,190,48,4296,239,224,114,3365,Spruce_Fir
26022,3218,37,7,277,17,3976,220,224,140,3207,Ponderosa_Pine
12439,2912,43,8,242,8,3972,222,222,135,4131,Lodgepole_Pine
103695,3119,113,12,150,29,3450,240,228,116,3045,Cottonwood_Willow
43118,3024,111,11,256,3,3647,238,229,119,2665,Spruce_Fir
72422,3024,111,11,256,3,3647,238,229,119,2665,Spruce_Fir
88850,2909,45,7,256,29,3921,222,225,138,4072,Lodgepole_Pine
2527,3137,54,8,277,41,5121,225,223,131,3297,Spruce_Fir
27087,2942,47,8,242,26,4763,223,223,135,4086,Ponderosa_Pine
26796,3092,119,8,153,17,4498,235,233,129,3144,Spruce_Fir
25211,3224,52,8,124,35,4414,225,223,132,3495,Spruce_Fir
41623,3224,52,8,124,35,4414,225,223,132,3495,Spruce_Fir
72887,3067,73,11,190,-2,4195,233,218,115,2601,Lodgepole_Pine
10778,3018,93,8,283,19,5109,233,228,127,3094,Lodgepole_Pine
105169,2980,58,9,216,15,4959,227,221,127,2663,Spruce_Fir
19040,2949,30,9,150,13,4574,218,220,138,3555,Lodgepole_Pine
104936,3191,104,10,323,16,4243,238,227,119,2919,Spruce_Fir
105113,3165,69,11,150,26,2874,231,219,119,3542,Spruce_Fir
47800,2987,76,10,300,22,4896,232,222,121,2647,Spruce_Fir
65017,3070,121,10,134,20,3726,237,232,125,2823,Spruce_Fir
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
35741,3168,106,9,201,-3,4394,235,229,125,2925,Spruce_Fir
50141,2913,45,7,323,21,4087,222,225,138,3843,Lodgepole_Pine
10916,3038,77,11,324,40,4201,234,220,117,2479,Spruce_Fir
46553,3146,112,11,228,56,3416,239,228,119,3129,Lodgepole_Pine
87730,3100,79,12,247,47,4696,236,218,112,2927,Spruce_Fir
89879,3011,59,12,319,26,4176,229,214,116,4164,Spruce_Fir
79780,2959,36,7,192,23,4478,220,225,141,3912,Spruce_Fir
37985,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
99256,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
38441,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
79853,3228,45,11,134,14,3792,223,216,126,3645,Spruce_Fir
51268,3193,87,9,297,41,4582,233,226,125,2725,Spruce_Fir
7437,2922,55,8,216,9,4726,225,223,132,4020,Lodgepole_Pine
52787,2860,57,10,190,44,3430,227,219,125,2914,Lodgepole_Pine
91664,2932,64,7,180,19,4716,227,226,133,3948,Spruce_Fir
54706,2932,64,7,180,19,4716,227,226,133,3948,Spruce_Fir
97337,3244,107,9,150,23,3795,236,229,124,3388,Spruce_Fir
73928,3244,107,9,150,23,3795,236,229,124,3388,Spruce_Fir
83125,3132,81,10,134,23,2785,233,223,121,3471,Spruce_Fir
105253,3140,51,10,285,44,5109,225,218,126,3326,Spruce_Fir
64446,3119,90,12,309,44,4484,239,220,110,3140,Spruce_Fir
13906,3119,90,12,309,44,4484,239,220,110,3140,Spruce_Fir
6212,3119,90,12,309,44,4484,239,220,110,3140,Ponderosa_Pine
75021,2939,45,8,306,26,4602,223,222,134,4080,Lodgepole_Pine
43184,2939,45,8,306,26,4602,223,222,134,4080,Lodgepole_Pine
29865,3041,97,11,313,-2,3507,238,224,116,2814,Spruce_Fir
102340,3041,97,11,313,-2,3507,238,224,116,2814,Spruce_Fir
84102,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
99798,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
5874,3060,65,13,234,6,3400,232,214,112,2902,Spruce_Fir
102485,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
11059,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
78427,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
61165,3168,30,9,335,33,4566,218,220,137,3325,Spruce_Fir
91354,3112,94,13,300,37,4325,240,220,107,3312,Spruce_Fir
48206,3005,77,8,190,53,4897,230,226,129,3922,Spruce_Fir
9915,3011,104,9,283,3,3771,236,229,124,2547,Lodgepole_Pine
13153,3086,38,11,162,0,4106,220,216,129,2687,Lodgepole_Pine
37750,3037,70,5,212,3,4039,225,230,140,3672,Spruce_Fir
18891,3100,113,12,175,33,3148,240,228,116,3109,Spruce_Fir
65897,2921,75,12,242,17,4456,234,217,113,4022,Spruce_Fir
105084,3175,64,7,306,62,3693,227,226,133,3287,Spruce_Fir
92089,2932,86,8,270,10,4097,232,227,129,4317,Ponderosa_Pine
48769,3109,31,8,319,0,3730,218,222,140,3776,Spruce_Fir
43685,2965,85,11,108,23,4452,236,221,114,3838,Lodgepole_Pine
14125,3136,117,12,162,36,3336,240,229,118,3167,Lodgepole_Pine
98720,3164,63,12,242,31,2991,230,216,117,2908,Lodgepole_Pine
13047,2962,95,8,339,20,4434,234,228,126,4061,Spruce_Fir
5075,3057,53,9,234,33,3900,226,220,128,2185,Lodgepole_Pine
2074,2942,73,12,258,10,4572,234,217,113,3952,Spruce_Fir
18262,2942,73,12,258,10,4572,234,217,113,3952,Spruce_Fir
40057,3211,50,11,108,10,3992,225,216,124,3360,Spruce_Fir
76722,3195,90,8,90,20,4179,233,227,127,3266,Spruce_Fir
45549,3195,90,8,90,20,4179,233,227,127,3266,Spruce_Fir
76545,3195,90,8,90,20,4179,233,227,127,3266,Spruce_Fir
1707,3123,54,13,285,48,4255,227,211,115,3404,Spruce_Fir
11109,3198,45,7,120,23,4175,222,224,137,3226,Spruce_Fir
70471,3198,45,7,120,23,4175,222,224,137,3226,Spruce_Fir
2381,3198,45,7,120,23,4175,222,224,137,3226,Spruce_Fir
51107,3000,132,11,256,23,4666,238,234,124,3492,Lodgepole_Pine
86049,3146,31,8,339,33,3585,218,222,140,3820,Spruce_Fir
50616,2945,104,10,300,32,4596,238,227,119,4028,Ponderosa_Pine
90396,2929,51,9,150,16,3588,225,220,128,4257,Lodgepole_Pine
36951,3149,53,10,124,10,2930,226,219,127,3460,Lodgepole_Pine
30860,3149,53,10,124,10,2930,226,219,127,3460,Lodgepole_Pine
44344,3031,102,10,301,-5,3573,238,226,119,2748,Spruce_Fir
22188,3031,102,10,301,-5,3573,238,226,119,2748,Spruce_Fir
22427,3018,101,8,268,-5,3676,233,230,129,2639,Lodgepole_Pine
103307,2956,79,8,150,24,3430,231,226,128,2498,Cottonwood_Willow
105101,3162,106,8,270,56,3280,235,230,127,3281,Spruce_Fir
109052,2906,96,7,361,29,3988,232,229,129,3555,Lodgepole_Pine
7560,2993,92,9,240,-5,4959,234,227,124,3046,Lodgepole_Pine
60765,2965,62,10,361,38,4745,229,219,122,2903,Spruce_Fir
94503,2965,62,10,361,38,4745,229,219,122,2903,Spruce_Fir
72964,3050,43,8,95,0,3922,222,222,136,3822,Spruce_Fir
9926,3050,43,8,95,0,3922,222,222,136,3822,Spruce_Fir
84278,3041,51,10,339,7,3896,225,218,126,2442,Lodgepole_Pine
89012,2921,97,12,201,47,4380,240,222,110,3341,Spruce_Fir
87904,3141,31,11,255,13,3013,217,216,133,3090,Lodgepole_Pine
100310,3152,52,11,134,13,2905,226,217,124,3489,Lodgepole_Pine
71712,2932,76,12,150,19,4652,234,218,114,3836,Spruce_Fir
96874,3134,56,7,247,38,5149,225,225,134,3289,Spruce_Fir
58408,3124,52,8,175,28,5227,225,223,132,3216,Spruce_Fir
105252,3141,56,10,306,47,5093,227,218,124,3305,Spruce_Fir
32237,2942,104,8,277,29,3688,234,230,129,4286,Lodgepole_Pine
57650,2926,73,9,190,13,4881,231,223,124,2711,Spruce_Fir
35882,2901,35,8,300,31,3412,219,224,140,2989,Lodgepole_Pine
34162,2936,106,8,134,21,4512,233,231,130,2974,Spruce_Fir
46597,3170,73,9,95,-7,4224,230,223,126,3403,Spruce_Fir
60620,3131,50,8,180,26,5215,224,222,132,3209,Lodgepole_Pine
31458,3096,45,13,242,3,3770,223,210,119,3804,Spruce_Fir
50365,2922,62,10,150,9,3504,229,218,121,4169,Lodgepole_Pine
85125,2896,47,9,228,-1,3321,223,220,131,3958,Lodgepole_Pine
91520,3165,75,12,228,32,3012,234,217,113,2929,Lodgepole_Pine
2061,3165,75,12,228,32,3012,234,217,113,2929,Lodgepole_Pine
17494,3165,75,12,228,32,3012,234,217,113,2929,Lodgepole_Pine
93185,3162,74,8,212,46,3403,230,226,129,4335,Spruce_Fir
46028,3214,102,10,127,6,3902,238,226,119,3593,Spruce_Fir
48329,3158,46,13,175,43,4257,224,211,119,3632,Spruce_Fir
22581,3070,60,8,108,0,4188,226,224,132,2669,Krummholz
51407,3029,87,12,258,39,4138,238,219,109,2544,Lodgepole_Pine
84148,2861,54,8,256,48,3494,225,223,131,2839,Lodgepole_Pine
77286,2876,55,10,277,60,3547,226,220,127,2925,Lodgepole_Pine
85461,3031,96,11,277,32,5173,238,224,115,3171,Lodgepole_Pine
47427,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
2017,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
64385,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
94670,3129,65,13,124,16,3841,232,214,112,3012,Spruce_Fir
100325,3054,71,12,319,17,3829,233,216,113,2506,Krummholz
40610,3109,77,6,150,16,2976,228,228,134,3331,Spruce_Fir
69049,3109,77,6,150,16,2976,228,228,134,3331,Spruce_Fir
100150,3172,94,12,300,59,3649,238,222,113,3217,Lodgepole_Pine
60117,3070,82,10,67,16,3630,235,222,118,2860,Lodgepole_Pine
57302,3046,90,10,255,53,5155,236,224,118,3520,Lodgepole_Pine
109236,2962,114,11,150,6,4553,240,229,118,3331,Lodgepole_Pine
37095,2978,51,9,270,24,4984,225,221,129,2571,Spruce_Fir
76477,3173,115,10,170,21,4584,237,231,123,2847,Spruce_Fir
14725,3119,60,9,108,13,2828,228,221,126,3448,Spruce_Fir
72031,2922,63,11,256,9,4886,230,218,121,2780,Spruce_Fir
104965,3228,60,11,342,14,3690,229,216,119,3838,Spruce_Fir
70056,2926,33,7,201,29,4147,219,226,143,3990,Lodgepole_Pine
987,2936,116,9,270,23,3632,236,231,126,4228,Lodgepole_Pine
89197,3132,50,7,242,36,5160,224,225,136,3260,Spruce_Fir
23504,3132,50,7,242,36,5160,224,225,136,3260,Spruce_Fir
11277,3068,96,12,182,21,4411,239,222,111,2556,Lodgepole_Pine
75258,3068,96,12,182,21,4411,239,222,111,2556,Lodgepole_Pine
105209,2991,41,9,175,24,3672,221,221,134,2305,Spruce_Fir
59789,3136,30,9,277,30,3613,218,220,137,4334,Spruce_Fir
11372,3099,54,9,297,28,2632,225,221,130,2881,Ponderosa_Pine
19627,3142,85,12,277,62,3477,237,220,112,3095,Lodgepole_Pine
25565,3177,91,12,212,27,4625,238,221,111,2795,Spruce_Fir
12627,3146,80,12,351,23,3168,236,219,113,3124,Spruce_Fir
98816,2978,72,8,268,41,3740,230,224,127,2244,Lodgepole_Pine
81597,3150,34,12,242,11,3055,218,214,130,3120,Lodgepole_Pine
42941,3109,61,8,95,16,2905,227,223,129,3381,Spruce_Fir
26871,3168,117,7,210,36,3196,233,233,132,3346,Spruce_Fir
88644,2905,42,6,309,18,4053,221,226,140,3672,Lodgepole_Pine
70281,2991,52,11,218,29,4098,226,217,124,2192,Lodgepole_Pine
68459,3062,39,10,108,-2,3513,221,219,132,2821,Spruce_Fir
109566,2942,45,12,301,29,4600,223,214,123,4063,Lodgepole_Pine
87446,2995,94,12,335,13,4260,238,222,113,4142,Spruce_Fir
62345,2995,94,12,335,13,4260,238,222,113,4142,Spruce_Fir
67357,3185,115,12,295,10,4265,240,228,117,2931,Spruce_Fir
102698,3185,115,12,295,10,4265,240,228,117,2931,Spruce_Fir
77358,3132,31,11,216,12,2964,217,215,132,3091,Lodgepole_Pine
77150,2937,97,8,331,24,3683,233,229,129,4242,Lodgepole_Pine
922,3191,68,8,272,16,3662,229,223,127,4446,Spruce_Fir
30937,3132,59,10,277,58,5099,228,220,125,3131,Spruce_Fir
91848,2937,103,9,240,15,4190,235,229,125,4403,Lodgepole_Pine
84659,2937,103,9,240,15,4190,235,229,125,4403,Lodgepole_Pine
105132,3064,40,11,361,0,3384,221,216,128,2971,Spruce_Fir
105240,3118,47,10,218,46,5153,224,217,127,2971,Spruce_Fir
16469,3103,43,11,95,0,3994,222,217,128,2836,Spruce_Fir
35985,3191,66,9,60,16,4222,229,221,124,3250,Spruce_Fir
83337,2984,45,8,228,19,3612,223,223,135,2271,Spruce_Fir
84616,3192,59,11,324,33,3098,228,217,120,2843,Lodgepole_Pine
64701,2870,55,10,242,26,3198,226,220,127,2604,Lodgepole_Pine
37973,3114,47,10,212,44,5167,224,217,127,2942,Spruce_Fir
3604,3135,59,11,67,8,4362,228,217,120,3572,Spruce_Fir
48452,2936,42,7,255,20,4807,221,225,139,3907,Aspen
79626,2936,42,7,255,20,4807,221,225,139,3907,Spruce_Fir
66071,2936,42,7,255,20,4807,221,225,139,3907,Spruce_Fir
88871,3201,54,6,150,6,4133,224,227,138,3242,Spruce_Fir
