,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
10778,17.5,1.52,1.6,9.9,27.4,0.11,3.3,1.8,56.0,15.0,0.0
10779,10.1,1.62,1.7,12.3,23.5,0.02,3.7,2.3,56.5,36.0,0.0
10780,0.222,1.72,23.3,9.4,17.7,0.01,5.5,1.4,42.7,71.0,0.0
10781,0.11,1.64,29.2,9.8,14.6,0.09,9.3,1.3,35.8,96.0,0.0
10782,45.4,1.38,4.3,8.7,23.8,0.93,2.2,2.7,58.3,0.0,0.0
10783,14.0,1.55,5.3,7.6,25.9,0.34,3.9,3.3,53.9,23.0,0.1
10784,45.6,1.49,7.3,8.3,22.5,0.17,2.9,3.0,55.9,56.0,0.1
10785,19.7,1.56,10.1,8.3,19.4,0.1,2.7,2.9,56.6,94.0,0.0
10786,3.94,1.61,17.4,6.7,19.1,0.12,3.5,3.0,50.2,145.0,0.1
10787,1.27,1.59,26.3,5.2,22.8,0.07,5.6,4.6,35.4,160.0,0.1
10788,46.0,1.42,3.3,7.8,25.8,1.09,1.8,2.9,58.4,0.0,0.0
10789,51.3,1.49,4.2,6.6,30.1,0.26,3.0,2.8,53.3,22.0,0.0
10790,69.7,1.49,4.4,6.2,30.9,0.15,2.5,2.8,53.1,58.0,0.1
10791,43.4,1.56,5.0,6.5,29.3,0.07,2.4,2.8,53.9,99.0,0.1
10792,46.0,1.57,4.4,6.3,27.1,0.05,1.9,3.2,57.0,160.0,0.1
10793,17.1,1.54,3.9,4.7,45.0,0.9,2.1,4.1,40.1,0.0,0.1
10794,57.9,1.51,2.8,4.7,44.2,0.18,3.5,4.0,40.7,84.0,0.1
10795,46.0,1.59,2.5,5.1,42.2,0.07,3.2,3.6,43.3,104.0,0.1
10796,32.0,1.61,1.9,4.4,29.5,0.17,2.8,6.9,54.0,18.0,0.5
10797,27.6,1.66,3.1,4.4,28.0,0.19,1.7,6.3,56.2,51.0,0.3
10801,18.4,1.53,2.9,14.4,25.7,0.82,4.8,7.4,44.4,0.0,0.4
10802,18.4,1.56,3.8,16.1,25.7,0.18,4.4,7.2,42.5,20.0,0.3
10803,32.9,1.58,3.8,15.5,26.4,0.12,3.7,7.4,42.8,64.0,0.4
10804,36.4,1.58,3.5,17.9,24.3,0.04,3.4,7.4,43.2,107.0,0.3
10805,3.81,1.64,18.8,11.4,25.5,0.07,4.8,9.6,29.1,162.0,0.8
10807,34.6,1.46,2.2,5.9,18.1,0.76,0.9,3.8,68.8,0.0,0.3
10808,37.7,1.56,1.4,7.5,15.2,0.15,1.7,3.3,70.5,23.0,0.4
10809,2.19,1.66,14.4,6.6,14.4,0.35,6.6,3.4,54.4,58.0,0.2
10810,31.1,1.39,1.7,7.6,14.1,0.91,1.4,2.4,72.6,0.0,0.1
10811,27.6,1.62,1.0,8.08,14.7,0.12,1.2,3.1,71.8,18.0,0.2
10812,30.2,1.62,0.8,7.8,13.6,0.02,1.5,3.2,73.0,61.0,0.1
10813,25.0,1.32,1.9,7.8,13.2,1.26,1.5,1.6,74.0,0.0,0.0
10814,36.4,1.48,2.3,6.6,13.0,0.22,2.0,2.5,73.5,20.0,0.1
10815,36.8,1.57,1.5,8.2,12.6,0.16,2.0,2.4,73.2,48.0,0.1
10816,25.4,1.62,2.2,8.4,12.0,0.21,1.2,2.0,74.1,91.0,0.1
10817,38.1,1.48,1.1,5.2,27.2,0.5,2.8,4.8,58.6,0.0,0.1
10818,2.05,1.71,20.3,4.2,21.4,0.38,4.3,4.8,44.8,71.0,0.2
10820,28.5,1.56,1.0,6.9,23.3,0.28,1.6,7.2,59.1,15.0,0.9
10821,27.6,1.37,4.1,6.7,21.4,2.17,4.5,6.9,55.7,51.0,0.7
10822,9.2,1.6,3.6,8.0,21.1,1.12,4.1,6.4,56.1,66.0,0.7
10823,15.5,1.69,2.4,6.9,22.1,0.74,3.1,7.4,57.0,76.0,1.1
10824,1.22,1.27,33.3,5.8,17.6,0.4,5.1,4.8,33.0,132.0,0.4
10826,19.2,1.62,0.4,7.4,24.1,0.4,2.3,6.9,58.2,15.0,0.7
10827,19.3,1.63,0.8,8.0,21.4,0.17,2.2,6.8,60.1,28.0,0.7
10828,23.7,1.53,1.8,7.0,21.1,1.67,5.8,7.0,56.3,64.0,1.0
10829,18.1,1.62,1.2,5.9,24.7,1.73,5.4,7.1,54.4,76.0,1.3
10830,18.9,1.64,1.8,6.1,22.3,0.45,3.7,7.2,58.2,86.0,0.7
10831,40.8,1.76,0.9,7.2,22.5,0.26,2.7,7.2,58.7,142.0,0.8
10832,36.8,1.44,2.6,6.4,25.4,1.39,2.1,7.8,55.1,0.0,0.6
10833,31.6,1.54,2.8,7.1,24.3,0.6,2.4,7.2,55.7,13.0,0.5
10834,44.7,1.6,2.6,6.1,24.6,0.24,1.2,8.6,55.9,46.0,1.0
10835,42.1,1.7,2.2,7.2,22.5,0.12,1.0,7.2,59.1,64.0,0.8
10836,35.5,1.69,1.0,6.3,21.0,0.06,0.8,5.2,66.5,127.0,0.2
10837,24.3,1.58,1.1,9.1,23.5,1.76,2.0,10.3,52.9,0.0,1.1
10838,18.4,1.65,1.1,8.7,21.8,0.12,2.0,10.8,54.0,15.0,1.6
10839,6.57,1.62,1.4,9.0,20.9,1.07,4.4,10.2,52.9,64.0,1.2
10841,12.3,1.69,1.8,9.4,20.1,0.45,3.4,9.8,54.1,104.0,1.4
10842,0.05,1.73,23.2,15.6,15.4,0.49,4.7,5.6,34.8,112.0,0.7
10843,47.3,1.45,1.9,7.2,29.0,1.03,1.6,10.2,49.5,0.0,0.6
10844,30.9,1.61,2.1,6.8,28.5,0.22,2.8,10.8,48.1,23.0,0.9
10845,42.1,1.63,2.5,7.0,27.8,0.09,1.9,11.7,47.5,64.0,1.6
10846,38.8,1.61,1.2,6.7,27.5,0.04,1.2,10.3,52.1,122.0,1.0
10848,56.5,1.51,1.0,5.3,10.8,0.2,1.0,1.2,80.6,51.0,0.1
10858,52.6,1.51,1.7,6.1,8.9,0.14,1.8,1.4,80.0,56.0,0.1
10863,1.64,1.49,5.2,10.5,25.0,1.47,4.2,4.1,50.9,0.0,0.1
10864,8.77,1.51,7.4,11.8,22.1,0.36,5.1,3.9,49.6,28.0,0.1
10865,62.7,1.51,9.3,11.2,22.2,0.15,4.2,4.1,48.9,68.0,0.1
10866,26.6,1.52,11.2,10.9,21.5,0.09,3.8,4.8,47.6,114.0,0.2
10867,23.3,1.59,7.3,11.7,21.6,0.12,3.0,4.2,52.1,173.0,0.1
10868,14.5,1.53,1.9,17.0,18.6,0.69,5.9,3.0,53.5,0.0,0.1
10869,36.8,1.48,1.9,17.2,19.0,0.34,4.6,3.3,54.0,23.0,0.0
10870,29.6,1.55,1.6,18.0,17.8,0.16,4.2,3.2,55.2,48.0,0.0
10871,21.7,1.56,1.4,18.2,17.8,0.04,3.9,3.1,55.5,91.0,0.1
10872,11.6,1.61,10.3,16.1,15.6,0.11,4.3,3.4,50.2,124.0,0.1
10873,0.96,1.59,24.6,14.0,12.5,0.16,5.0,2.3,41.6,150.0,0.0
10874,6.35,1.57,3.1,15.7,18.8,1.26,6.3,4.1,51.9,0.0,0.1
10875,14.5,1.6,2.4,15.7,19.5,0.15,5.3,3.6,53.4,23.0,0.1
10876,18.4,1.61,2.2,15.7,18.4,0.07,5.3,4.3,54.0,91.0,0.1
10877,20.6,1.57,6.5,15.8,16.3,0.09,5.1,3.6,52.6,107.0,0.1
10878,1.22,1.64,23.7,12.5,14.0,0.07,5.6,2.9,41.2,122.0,0.1
10880,11.4,1.64,1.1,13.1,31.8,0.54,4.3,5.9,43.5,0.0,0.3
10881,14.5,1.69,1.4,12.5,32.5,0.25,4.5,6.8,42.0,23.0,0.3
10882,22.4,1.66,1.5,13.4,30.6,0.1,4.2,7.1,42.9,68.0,0.3
10883,22.4,1.67,1.6,15.3,27.8,0.07,2.7,7.1,45.1,89.0,0.4
10884,0.11,1.9,10.8,12.3,25.4,0.07,5.4,6.2,39.5,142.0,0.4
10885,0.3,1.8,23.6,8.2,27.5,0.08,4.1,5.5,30.8,155.0,0.3
10887,8.55,1.53,11.1,14.0,17.9,0.33,5.3,3.8,47.7,38.0,0.2
10888,28.3,1.39,0.8,13.0,32.2,1.04,3.7,5.3,44.8,0.0,0.2
10889,14.5,1.63,1.2,12.6,31.8,0.17,4.4,5.6,44.2,20.0,0.2
10890,19.7,1.58,1.5,13.2,29.5,1.01,5.4,6.1,43.9,38.0,0.4
10891,36.2,1.46,2.6,13.0,28.8,0.84,5.5,6.5,43.2,53.0,0.4
10892,14.5,1.66,1.1,13.6,29.2,0.08,3.5,6.3,45.9,74.0,0.4
10893,0.14,1.9,17.6,10.5,24.1,0.12,6.3,4.9,36.3,127.0,0.3
10894,12.5,1.63,2.2,19.2,17.8,0.13,5.6,5.0,49.9,43.0,0.3
10895,0.14,1.64,23.1,7.6,26.8,0.06,3.9,4.0,34.4,152.0,0.2
10896,16.4,1.38,6.8,16.4,17.0,1.71,7.0,4.8,47.5,0.0,0.5
10898,15.8,1.57,5.0,17.6,17.6,0.25,6.2,5.2,47.6,33.0,0.8
10899,16.4,1.57,8.3,14.6,19.0,0.18,6.6,6.2,44.1,61.0,1.2
10900,0.27,1.58,20.0,10.3,21.2,0.21,9.0,8.6,28.9,74.0,2.0
10903,17.5,1.52,3.8,18.2,20.5,0.63,5.2,4.1,48.0,0.0,0.2
10904,15.8,1.61,4.3,17.9,20.8,0.24,6.4,4.4,46.0,18.0,0.2
10905,11.5,1.62,5.4,18.9,19.9,0.2,6.3,4.3,45.1,58.0,0.1
10906,2.63,1.67,8.6,17.5,19.3,0.1,5.9,4.6,43.9,79.0,0.2
10907,10.5,1.41,21.8,13.8,16.3,0.11,9.8,3.4,34.7,102.0,0.2
10908,1.92,1.52,26.6,11.6,16.9,0.05,8.2,4.2,32.4,152.0,0.1
10909,5.26,1.55,6.5,14.0,19.3,1.03,5.4,3.9,50.7,0.0,0.2
10910,3.23,1.31,33.5,5.8,18.1,0.16,9.0,2.1,31.2,86.0,0.3
10911,1.22,1.31,30.3,5.8,22.0,0.12,9.5,3.2,29.1,122.0,0.1
10913,9.35,1.5,6.3,13.2,22.0,1.0,6.0,3.9,48.4,0.0,0.2
10914,25.6,1.51,12.9,7.7,27.8,0.19,6.4,4.0,41.0,18.0,0.2
10915,7.89,1.56,14.2,4.4,30.4,0.11,4.7,4.9,41.3,64.0,0.1
10916,3.8,1.69,16.2,2.9,30.9,0.04,4.6,5.1,40.0,81.0,0.3
10917,1.22,1.59,22.1,3.5,28.6,0.07,4.3,2.9,38.5,117.0,0.1
10918,11.4,1.68,22.0,3.6,27.8,0.05,4.8,2.9,38.8,155.0,0.1
10919,13.9,1.43,4.6,19.3,18.7,0.97,3.5,5.0,48.5,0.0,0.4
10920,1.97,1.84,12.1,16.5,15.8,0.08,6.1,4.6,44.5,58.0,0.4
10921,0.41,1.8,18.9,14.5,16.6,0.05,5.3,4.6,39.8,107.0,0.3
10922,0.14,1.78,18.7,8.9,18.9,0.05,6.0,4.2,43.0,168.0,0.3
10924,14.5,1.46,0.9,17.2,6.2,0.77,8.1,0.5,67.1,8.0,0.0
10925,18.4,1.35,1.0,18.2,5.7,0.21,6.5,0.4,68.2,18.0,0.0
10926,11.8,1.52,1.1,18.9,5.2,0.14,7.3,0.5,67.0,33.0,0.0
10927,1.05,1.49,7.7,17.5,4.6,1.95,9.5,0.5,60.2,51.0,0.0
10928,3.42,1.38,5.6,18.2,5.0,1.25,7.5,0.5,63.2,64.0,0.0
10929,4.47,1.51,4.3,18.5,5.0,0.77,7.1,0.5,64.5,74.0,0.1
10930,0.07,1.56,26.4,13.5,4.2,0.5,3.9,0.3,51.7,86.0,0.0
10933,12.5,1.45,2.2,14.8,7.3,0.66,6.2,0.4,69.1,5.0,0.0
10934,19.7,1.51,1.0,15.5,7.9,0.09,3.0,0.9,71.7,23.0,0.0
10935,3.94,1.68,2.9,14.8,7.1,0.05,6.3,0.8,68.0,41.0,0.1
10936,1.08,1.77,4.4,14.6,6.9,0.08,5.3,0.8,68.0,58.0,0.0
10937,2.3,1.64,19.1,12.1,5.8,0.15,3.8,0.6,58.6,86.0,0.0
10938,0.7,1.66,19.6,12.1,5.6,0.2,3.0,0.6,59.1,107.0,0.0
10942,45.0,1.3,4.9,7.6,7.2,1.3,3.5,0.9,75.9,71.0,0.0
10943,65.7,1.35,3.4,8.3,7.2,0.78,2.9,0.9,77.3,79.0,0.0
10944,38.1,1.46,1.4,8.0,7.5,0.13,1.9,1.0,80.2,112.0,0.0
10952,59.2,1.4,1.4,1.0,35.7,0.64,1.5,2.8,57.5,0.0,0.1
10953,71.0,1.5,0.7,1.5,33.4,0.12,0.6,2.5,61.3,15.0,0.0
10954,69.7,1.45,1.4,1.9,29.9,0.04,0.3,2.2,64.3,38.0,0.0
10955,73.6,1.48,1.6,1.8,31.2,0.11,0.8,2.4,62.2,66.0,0.0
10956,50.0,1.5,1.1,1.6,32.5,0.1,1.1,2.4,61.2,114.0,0.1
10958,10.5,1.42,2.8,1.6,46.7,1.66,5.42,4.4,39.0,0.0,0.1
10959,16.4,1.54,4.4,3.5,40.2,0.33,1.6,3.9,46.4,13.0,0.0
10960,9.2,1.56,6.4,3.0,40.8,0.73,1.8,3.9,44.1,53.0,0.0
10961,25.6,1.57,3.6,1.5,48.8,0.78,2.6,4.8,38.6,64.0,0.1
10962,0.32,1.72,13.9,1.8,40.8,0.13,0.7,3.9,38.9,112.0,0.0
10976,42.1,1.49,3.8,3.5,11.8,0.84,1.4,0.9,78.5,104.0,0.1
10978,3.42,1.56,21.1,4.6,8.6,0.25,0.9,0.6,64.2,145.0,0.0
10982,59.8,1.55,0.7,1.6,45.3,0.07,1.0,3.7,47.7,13.0,0.0
10983,0.01,1.66,24.0,15.1,4.5,0.12,5.1,0.4,50.8,129.0,0.1
10984,40.8,1.4,1.6,6.9,21.2,1.61,2.0,8.2,59.0,0.0,1.1
10985,42.1,1.58,1.6,5.6,22.0,0.23,2.5,9.1,57.6,10.0,1.6
10986,0.06,1.59,23.7,20.6,1.8,1.71,16.6,0.1,37.2,5.0,0.0
10988,0.42,1.52,23.5,15.9,10.1,0.09,7.5,4.0,38.1,36.0,0.9
10990,0.02,1.67,23.6,21.2,1.7,0.04,11.5,0.1,41.9,127.0,0.0
11000,18.4,1.57,4.0,2.9,14.8,0.18,2.9,0.6,74.7,61.0,0.0
11001,26.3,1.46,3.4,2.9,13.9,0.18,2.5,0.6,76.7,102.0,0.0
11002,23.09,1.51,16.1,2.6,11.0,0.1,4.7,0.5,65.1,152.0,0.0
11005,67.0,1.3,0.6,3.4,21.6,0.45,2.0,2.0,70.3,0.0,0.0
11006,42.9,1.52,0.0,3.1,22.6,0.04,1.1,1.9,71.3,10.0,0.0
11007,45.1,1.56,0.4,3.1,21.5,0.08,0.6,2.1,72.2,74.0,0.0
11008,19.7,1.48,1.9,2.8,21.9,0.58,1.7,2.4,69.2,135.0,0.1
11009,23.0,1.53,2.3,2.8,21.6,0.35,0.7,2.4,70.1,152.0,0.1
11011,38.1,1.41,1.4,6.9,11.9,0.22,0.8,1.3,77.5,20.0,0.0
11012,25.0,1.55,1.6,6.7,11.9,0.04,0.0,1.3,78.5,61.0,0.0
11013,48.0,1.49,1.3,1.9,43.8,0.03,1.3,3.9,47.7,53.0,0.0
11014,23.0,1.45,4.5,1.8,42.5,1.17,2.7,3.6,44.9,91.0,0.0
11015,38.1,1.51,3.0,1.7,43.5,0.53,2.1,3.7,45.9,96.0,0.1
11016,25.0,1.65,1.5,1.5,42.9,0.08,1.4,3.9,48.8,119.0,0.0
11018,32.2,1.55,0.8,4.1,17.8,0.15,0.7,2.1,74.3,13.0,0.2
11020,2.02,1.43,6.2,3.9,16.8,1.41,1.4,2.1,69.5,79.0,0.1
11025,0.95,1.77,26.0,1.0,34.7,0.36,1.0,7.7,29.0,114.0,0.6
11027,21.0,1.33,2.3,5.2,11.8,0.43,3.6,1.7,75.3,8.0,0.2
11028,0.98,1.52,14.0,5.2,9.1,0.85,4.1,1.3,66.2,25.0,0.1
11030,3.57,1.49,14.7,6.0,8.2,0.19,6.7,3.2,60.2,81.0,1.0
11032,9.01,1.24,18.0,7.5,2.3,2.27,9.3,0.8,61.9,0.0,0.2
11033,2.52,1.2,25.7,7.5,2.6,0.86,9.6,1.6,52.4,18.0,0.6
11034,4.84,1.24,28.1,8.1,4.8,0.62,12.8,4.7,39.5,33.0,2.0
11036,16.4,1.46,11.1,7.3,3.0,0.08,4.6,2.5,70.7,81.0,0.8
11040,4.38,1.32,10.6,8.4,1.2,1.43,5.2,0.2,74.4,18.0,0.0
11041,0.38,1.47,16.7,7.5,1.1,2.2,3.8,0.2,70.6,38.0,0.1
11042,0.97,1.49,18.3,7.9,2.5,0.19,10.0,2.2,58.2,58.0,0.9
11043,0.91,1.59,16.8,8.7,2.8,0.19,14.8,2.4,53.3,102.0,1.2
11047,12.2,1.43,4.3,8.0,2.3,0.45,4.7,0.3,80.4,38.0,0.0
11048,2.11,1.39,32.1,6.6,1.6,1.0,4.6,0.2,54.8,43.0,0.1
11051,2.46,1.51,17.1,21.4,5.7,1.19,7.3,0.6,46.8,15.0,0.1
11052,0.04,1.6,17.5,19.9,6.3,0.25,8.1,0.7,47.5,46.0,0.0
11053,0.02,1.57,24.0,17.3,5.6,0.27,8.0,0.5,44.5,64.0,0.1
11054,0.04,1.51,23.9,21.5,4.5,0.25,9.6,0.4,40.1,102.0,0.0
11055,2.42,1.68,0.6,5.1,24.3,0.31,1.4,1.9,65.7,137.0,0.0
11057,22.3,1.52,0.1,7.9,20.8,0.28,1.6,1.8,67.8,5.0,0.0
11058,25.4,1.52,0.3,8.1,22.2,0.12,1.1,2.2,66.0,23.0,0.1
11059,20.2,1.6,2.1,7.9,19.2,0.1,2.6,1.9,66.3,38.0,0.0
11060,5.26,1.78,2.1,7.9,19.2,0.06,2.6,1.9,66.3,61.0,0.0
11061,6.43,1.63,3.0,8.0,18.7,0.06,2.4,1.9,66.0,81.0,0.0
11062,0.4,1.74,16.0,7.1,16.5,0.22,2.4,1.8,56.1,107.0,0.1
11063,1.64,1.58,12.4,9.5,14.3,0.16,2.2,1.3,60.3,134.0,0.0
11066,17.4,1.4,3.1,10.3,13.9,1.98,4.3,0.9,67.5,0.0,0.0
11067,24.2,1.47,0.6,11.9,12.3,0.29,2.9,0.8,71.5,18.0,0.0
11068,24.5,1.43,0.2,11.9,11.9,0.12,2.2,1.0,72.8,30.0,0.0
11070,0.61,1.58,3.4,11.9,8.9,1.09,4.5,1.0,70.3,76.0,0.0
11071,57.9,1.61,1.1,4.6,27.8,0.15,2.5,9.8,52.9,124.0,1.4
11073,3.62,1.59,2.0,13.2,8.3,0.35,3.0,0.7,72.8,89.0,0.0
11079,0.78,1.61,14.9,3.9,8.9,0.46,2.6,0.6,69.1,142.0,0.0
11080,2.63,1.58,2.2,10.5,3.6,0.68,3.2,0.4,80.1,43.0,0.0
11083,8.55,1.65,0.6,16.1,21.9,0.03,8.0,5.2,47.7,23.0,0.5
11084,0.08,1.94,16.2,13.2,18.0,0.14,9.7,4.3,38.3,68.0,0.3
11085,2.92,1.66,9.9,8.7,3.0,0.09,1.1,0.4,76.9,86.0,0.0
11086,0.09,1.69,7.5,12.8,2.4,0.08,0.9,0.4,76.0,112.0,0.0
11087,0.01,1.78,24.3,8.8,19.4,0.1,6.5,4.2,36.5,81.0,0.3
11099,23.7,1.52,0.9,11.1,10.1,0.07,3.0,1.0,73.9,89.0,0.0
11101,28.9,1.58,0.1,2.4,41.5,0.31,1.4,3.6,51.0,15.0,0.0
11102,36.8,1.57,0.6,1.1,40.3,0.3,1.6,4.0,52.3,23.0,0.1
11103,6.57,1.6,0.8,1.8,40.6,0.7,3.6,3.2,50.0,38.0,0.0
11104,25.9,1.66,1.7,1.9,39.4,0.27,2.1,3.4,51.4,74.0,0.1
11105,26.3,1.61,2.0,8.2,31.7,0.24,3.9,11.4,41.4,23.0,1.4
11107,0.26,1.72,6.3,1.7,33.8,0.16,2.2,2.8,53.2,99.0,0.0
11108,1.97,1.7,11.5,1.4,34.1,0.14,2.5,2.7,47.8,119.0,0.0
11109,17.1,1.48,7.0,2.5,22.7,0.11,2.0,1.8,64.0,150.0,0.0
11111,29.6,1.34,4.8,9.5,18.2,0.31,7.6,2.2,57.6,15.0,0.1
11112,27.0,1.4,2.6,10.7,17.8,0.12,9.8,1.9,57.2,41.0,0.0
11113,12.5,1.44,2.0,10.2,17.0,0.06,8.4,2.6,59.6,89.0,0.2
11114,14.1,1.49,1.5,9.0,19.6,0.02,4.4,2.7,62.7,140.0,0.1
11115,5.26,1.62,7.0,7.8,18.0,0.05,8.8,2.8,55.4,165.0,0.2
11116,0.88,1.62,18.9,3.6,29.8,0.08,9.3,13.2,23.4,134.0,1.8
11122,0.07,1.64,6.2,8.8,3.0,0.05,3.0,0.6,78.4,71.0,0.0
11127,0.41,1.52,17.1,20.0,6.4,0.04,4.4,1.1,51.0,66.0,0.0
11132,0.55,1.53,15.6,28.7,5.7,0.17,4.5,1.3,44.1,64.0,0.1
11136,3.07,1.35,28.5,23.2,5.3,0.34,9.9,1.5,31.4,25.0,0.2
11137,0.02,1.51,26.0,24.1,5.6,0.26,12.0,2.3,29.2,51.0,0.8
11139,13.1,1.56,1.3,14.5,9.9,0.26,3.4,0.9,70.0,18.0,0.0
11140,13.1,1.46,1.1,5.0,24.7,0.41,9.9,2.0,56.9,0.0,0.4
11141,11.8,1.58,0.9,10.1,7.2,0.13,5.0,2.0,74.4,18.0,0.4
11142,0.09,1.59,21.2,11.6,6.6,0.35,8.4,2.0,49.4,71.0,0.8
11143,0.05,1.58,21.9,5.9,21.9,0.31,5.0,6.3,38.4,114.0,0.6
11146,36.2,1.58,1.3,11.1,38.3,0.18,4.5,13.0,30.5,20.0,1.3
11148,8.33,1.58,1.3,27.3,18.7,0.71,2.7,5.8,43.6,0.0,0.6
11159,1.53,1.67,13.5,23.1,6.0,0.17,3.1,0.9,53.4,147.0,0.0
11163,0.43,1.74,12.5,19.9,10.2,0.14,3.9,2.0,51.4,147.0,0.1
11172,47.3,1.52,1.5,4.2,32.5,0.22,2.6,11.0,47.4,8.0,0.9
11173,34.2,1.6,1.3,5.6,21.6,0.2,2.4,9.2,57.9,61.0,2.0
11174,18.4,1.71,0.9,6.5,19.0,0.18,2.1,8.0,61.7,94.0,1.8
11186,0.83,1.71,19.6,6.1,26.7,0.12,12.9,13.9,19.5,81.0,1.3
11189,8.15,1.46,4.3,8.0,37.0,0.94,9.4,10.0,30.8,0.0,0.5
11190,6.05,1.64,5.0,7.3,36.9,0.26,10.8,11.6,27.8,18.0,0.6
11191,7.36,1.74,5.8,7.2,34.7,0.26,10.3,11.6,29.7,28.0,0.7
11192,4.91,1.62,5.2,7.3,35.7,0.26,10.6,11.2,29.4,56.0,0.6
11193,1.93,1.71,11.7,6.2,33.6,0.09,6.5,11.0,30.1,112.0,0.9
11196,44.0,1.34,2.6,9.0,30.7,0.51,7.7,10.0,39.0,0.0,1.0
11197,20.4,1.54,3.7,7.0,33.6,0.18,7.4,12.2,34.6,18.0,1.5
11198,30.6,1.51,4.9,5.1,29.9,0.12,9.0,11.2,38.1,41.0,1.8
11199,12.2,1.6,5.4,8.6,28.9,0.07,7.3,10.9,37.3,76.0,1.6
11200,13.8,1.58,5.7,7.1,26.7,0.09,8.2,10.1,40.6,99.0,1.5
11201,15.1,1.58,8.0,8.4,27.1,0.08,6.1,9.5,39.3,117.0,1.6
11202,16.8,1.5,14.3,8.8,23.6,0.12,5.9,8.6,37.6,130.0,1.2
11203,3.29,1.63,22.6,7.6,22.8,0.16,5.4,8.0,32.6,140.0,1.0
11208,1.36,1.61,22.2,11.2,15.7,0.05,21.0,5.4,23.7,96.0,0.8
11217,1.23,1.49,10.0,5.8,28.1,1.73,16.7,11.1,27.2,0.0,1.1
11218,8.13,1.41,13.9,5.0,28.5,0.4,15.6,10.4,25.6,25.0,1.0
11219,2.3,1.44,19.6,5.6,24.1,0.2,14.3,9.5,26.0,43.0,0.9
11220,6.57,1.57,26.8,0.1,20.7,0.14,16.8,11.1,22.7,64.0,1.8
11224,9.64,1.47,7.9,13.6,18.2,1.91,23.2,4.2,32.5,0.0,0.4
11225,4.71,1.54,9.7,12.8,16.8,0.89,22.0,4.4,33.7,10.0,0.6
11226,1.23,1.65,14.2,13.9,17.2,0.42,18.1,4.0,32.1,23.0,0.5
11227,3.1,1.54,26.6,12.5,13.9,0.23,15.3,3.2,27.8,33.0,0.7
11228,4.57,1.63,21.5,12.8,14.4,0.12,18.7,3.2,29.0,68.0,0.4
11229,0.39,1.61,24.1,9.2,20.4,0.06,14.9,6.8,24.0,130.0,0.6
11230,0.8,1.68,28.2,7.4,22.0,0.04,14.2,9.2,18.4,145.0,0.6
11231,23.0,1.39,6.2,8.2,30.7,1.42,6.4,8.7,37.1,0.0,2.7
11232,12.5,1.53,6.6,1.8,27.3,0.29,11.4,8.5,43.7,18.0,0.7
11233,7.23,1.6,9.9,3.8,24.8,0.12,9.1,7.4,43.7,38.0,1.3
11234,1.18,1.66,14.9,2.5,19.1,0.06,5.6,5.9,51.3,66.0,0.7
11235,1.53,1.61,24.3,0.6,12.9,0.08,3.6,2.5,55.9,86.0,0.2
11236,0.13,1.61,26.3,0.7,16.3,0.06,1.3,1.4,54.0,102.0,0.0
11238,0.12,1.71,20.2,0.4,19.4,0.02,2.5,4.3,53.0,175.0,0.2
11239,15.8,1.48,6.1,6.5,35.7,0.91,7.2,11.4,32.3,0.0,0.8
11240,8.55,1.56,5.3,4.3,34.7,0.32,10.4,11.8,32.4,18.0,1.1
11241,21.7,1.55,9.8,2.0,29.6,0.2,9.8,9.8,38.2,28.0,0.8
11242,7.89,1.64,10.6,4.5,29.3,0.1,9.1,9.4,35.6,41.0,1.5
11243,3.29,1.67,15.1,3.5,27.3,0.08,6.1,8.0,38.8,64.0,1.2
11244,0.02,1.65,25.2,1.5,22.8,0.06,2.9,4.0,43.1,81.0,0.5
11248,14.5,1.45,2.9,2.6,37.5,0.73,14.3,13.0,28.5,15.0,1.2
11276,9.86,1.52,3.8,0.0,53.5,1.57,6.7,6.9,28.6,46.0,0.5
11277,1.97,1.39,6.7,0.7,55.7,2.17,6.9,9.4,20.1,56.0,0.5
11278,17.7,1.57,4.3,1.0,57.7,0.34,3.5,7.6,25.5,68.0,0.4
11286,6.57,1.53,6.9,5.3,36.5,1.02,14.4,10.4,25.7,0.0,0.8
11288,2.1,1.68,21.0,4.6,27.2,0.18,15.6,13.0,17.0,28.0,1.6
11289,0.98,1.71,23.6,3.8,31.0,0.04,11.8,12.6,15.8,91.0,1.4
11292,17.7,1.2,5.9,3.7,28.6,2.02,8.3,4.7,48.7,0.0,0.1
11293,20.4,1.38,3.2,3.8,30.0,1.03,10.4,5.5,46.9,13.0,0.2
11294,12.5,1.47,3.4,3.8,30.8,0.46,9.4,7.0,45.2,20.0,0.4
11295,12.5,1.57,4.2,3.2,31.4,0.12,7.4,7.0,46.4,33.0,0.4
11296,12.5,1.61,4.7,3.4,30.2,0.11,7.1,7.0,47.2,56.0,0.4
11297,5.92,1.69,3.8,4.4,27.2,0.12,8.8,5.2,50.2,81.0,0.4
11313,4.36,1.62,16.5,6.6,23.4,0.07,4.1,3.0,46.4,178.0,0.0
11318,7.89,1.65,6.2,7.0,22.8,0.11,13.4,4.8,45.6,64.0,0.2
11321,0.1,1.45,27.1,6.21,3.8,0.11,7.3,3.0,51.0,127.0,1.6
11322,0.07,1.33,17.4,8.4,1.6,0.06,11.0,0.2,61.4,173.0,0.0
