,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
18074,0.24,1.76,17.6,28.5,6.6,0.06,6.5,1.2,39.6,132.0,0.0
757,4.9,1.62,5.6,9.8,5.4,0.17,1.6,1.7,75.9,89.0,0.0
737,79.0,1.26,1.1,2.4,62.7,2.64,3.2,13.7,16.6,0.0,0.3
7511,26.7,1.44,0.2,7.9,23.8,0.51,2.7,2.0,63.4,0.0,0.0
7873,0.27,1.56,13.0,5.0,42.8,0.13,5.6,4.2,29.4,107.0,0.0
11546,2.19,1.24,4.6,14.2,22.3,2.31,6.8,3.1,48.9,43.0,0.1
4767,0.73,1.57,26.4,13.5,4.2,0.5,3.9,0.3,51.7,86.0,0.0
12927,27.6,1.28,6.3,1.0,1.0,2.54,4.0,0.0,87.7,89.0,0.0
3215,0.14,1.82,6.0,33.4,12.5,1.54,5.0,1.8,41.2,61.0,0.1
7406,27.6,1.66,1.8,14.7,46.4,0.08,1.7,3.8,31.6,41.0,0.0
3071,23.65,1.63,5.4,6.2,34.2,0.09,9.2,14.0,29.2,36.0,1.8
10977,10.8,1.58,4.0,3.0,11.4,0.29,1.5,0.8,79.3,132.0,0.0
16969,55.2,1.57,0.5,0.4,62.4,0.57,1.0,3.3,32.3,0.0,0.0
6253,0.51,1.72,16.9,14.2,33.4,0.11,7.7,1.4,12.6,119.0,0.8
6232,0.1,1.49,47.4,15.6,2.0,0.26,28.8,1.8,4.2,96.0,0.2
13352,13.7,1.53,2.3,26.8,13.8,0.12,1.9,1.8,53.4,109.0,0.0
10343,1.6,1.56,8.8,6.9,3.9,0.1,2.2,0.2,78.0,104.0,0.0
5036,110.0,1.52,3.3,1.1,54.0,0.05,5.2,7.0,30.3,107.0,0.1
1062,0.14,1.79,11.0,13.5,30.1,0.12,4.9,3.3,37.0,112.0,0.2
12179,3.65,1.57,30.6,9.4,14.8,0.08,15.6,9.4,18.2,58.0,2.0
18106,13.1,1.52,9.7,16.2,21.6,0.11,6.2,5.2,41.0,56.0,0.1
6158,2.78,1.74,22.8,6.4,27.2,0.04,7.8,13.4,20.8,109.0,1.6
6786,0.48,1.79,13.0,15.1,10.7,0.21,3.0,1.3,56.8,173.0,0.1
9000,1.18,1.66,1.2,0.4,60.1,0.74,1.4,9.5,27.0,109.0,0.4
15826,50.0,1.33,0.1,2.1,12.4,0.98,0.8,0.5,84.1,0.0,0.0
1168,7.36,1.65,0.6,4.2,30.7,1.77,5.8,9.3,48.9,107.0,0.5
16522,23.0,1.66,4.0,2.9,14.8,0.18,2.9,0.6,74.7,61.0,0.0
2362,14.1,1.67,1.7,22.9,15.8,0.17,3.5,3.1,52.0,28.0,1.0
4900,6.75,1.68,16.0,7.1,16.5,0.22,2.4,1.8,56.1,107.0,0.1
883,0.1,1.68,14.0,4.8,41.5,0.13,7.5,5.1,27.0,117.0,0.1
14235,23.7,1.35,3.1,10.8,16.1,1.08,3.5,1.8,64.6,0.0,0.1
18269,5.59,1.77,2.9,7.7,23.5,0.29,2.4,10.0,52.4,99.0,1.1
1174,30.2,1.57,1.3,3.4,23.2,0.16,0.0,2.9,69.1,36.0,0.1
11251,26.3,1.68,2.2,1.2,45.9,0.02,4.4,14.0,30.8,71.0,1.5
4899,7.52,1.65,3.0,8.0,18.7,0.06,2.4,1.9,66.0,81.0,0.0
12597,0.02,1.59,28.4,10.7,3.5,0.15,4.5,0.1,52.8,147.0,0.0
8549,0.06,1.75,21.0,20.9,9.8,0.08,4.5,2.0,41.7,132.0,0.1
12613,0.01,1.49,51.0,18.8,1.4,0.6,5.4,0.4,23.0,33.0,0.0
2641,30.9,1.44,0.7,3.6,46.1,1.19,2.2,7.9,39.2,0.0,0.3
8269,14.1,1.64,3.6,15.8,10.1,0.64,4.4,2.1,63.9,86.0,0.1
10342,1.66,1.61,11.3,6.5,5.0,0.15,3.2,0.2,73.8,94.0,0.0
1655,44.7,1.25,7.1,15.5,21.0,0.94,12.7,10.7,30.9,0.0,2.1
4624,1.26,1.26,33.3,5.8,17.6,0.4,5.1,4.8,33.0,132.0,0.4
15955,33.7,1.52,0.3,1.0,8.5,0.12,1.3,0.9,88.0,38.0,0.0
18015,23.7,1.62,2.9,7.4,22.4,0.23,3.8,2.5,61.0,38.0,0.0
1401,25.0,1.6,0.4,16.1,32.2,0.03,1.9,3.8,45.5,36.0,0.1
10310,28.9,1.49,1.6,1.8,3.1,0.08,1.2,0.2,92.1,36.0,0.0
212,0.5,1.37,9.9,26.8,13.8,4.2,6.4,2.7,40.2,71.0,0.2
5126,42.05,1.5,1.8,0.3,54.6,0.18,4.6,23.7,13.8,10.0,1.2
17779,48.6,1.59,0.5,2.8,53.5,0.17,4.0,14.5,27.5,23.0,0.2
17384,9.2,1.43,3.3,12.6,2.5,1.86,8.6,0.4,72.6,46.0,0.0
2018,23.35,1.46,0.8,21.0,13.1,1.12,4.3,2.5,58.1,15.0,0.2
16585,131.0,1.42,1.6,2.3,46.7,0.98,5.4,22.6,17.5,0.0,3.9
18375,14.0,1.14,2.9,10.7,2.6,1.92,9.0,0.3,74.4,0.0,0.2
1233,10.5,1.59,0.5,52.9,4.1,0.02,4.0,0.1,38.4,99.0,0.0
15613,6.2,1.74,3.0,18.3,21.2,0.45,5.4,2.2,49.8,71.0,0.1
14805,7.89,1.74,2.3,3.7,46.2,0.06,0.8,5.1,41.8,38.0,0.1
9451,1.94,1.4,7.0,20.8,16.8,0.82,13.0,5.6,36.4,18.0,0.4
18055,6.31,1.57,3.6,21.0,17.1,0.76,6.5,2.8,48.8,0.0,0.2
1755,0.45,1.67,24.8,18.6,12.0,0.08,5.4,2.2,36.8,107.0,0.2
6427,21.05,1.26,7.4,4.8,22.7,1.06,5.6,1.7,57.7,33.0,0.1
54,6.21,1.24,8.88,5.06,14.85,0.16,29.17,21.48,8.76,2.0,11.8
4135,10.9,1.61,11.5,5.6,38.3,0.6,0.4,5.6,38.5,112.0,0.1
8892,0.213,1.79,43.1,12.4,15.4,0.08,1.1,6.0,21.4,129.0,0.6
89,11.2,1.66,1.5,11.4,25.7,0.03,5.8,20.4,24.8,91.0,10.4
3862,17.75,1.42,1.0,30.3,22.0,0.42,6.7,5.2,34.7,0.0,0.1
16671,0.25,1.21,35.5,14.1,17.6,0.28,8.2,6.6,17.0,157.0,1.0
3632,26.7,1.63,1.0,9.2,17.3,0.13,1.5,1.2,69.8,109.0,0.0
11252,3.16,1.73,5.3,0.7,47.9,0.05,3.3,16.3,25.2,145.0,1.3
4873,16.01,1.43,25.5,7.8,7.4,0.34,6.9,10.4,35.6,51.0,6.4
7328,22.55,1.42,0.4,9.9,36.0,0.95,2.7,3.0,47.9,0.0,0.1
13684,52.6,1.54,4.8,5.4,15.0,0.07,1.7,1.0,72.1,111.0,0.0
32,0.17,1.88,33.1,3.9,25.6,0.12,5.4,7.2,22.6,148.0,2.2
11486,7.23,1.62,6.0,0.4,19.8,0.12,1.7,2.4,69.7,132.0,0.0
16635,0.62,1.68,18.9,3.6,29.8,0.08,9.3,13.2,23.4,134.0,1.8
13285,27.6,1.74,2.6,5.4,41.8,0.06,5.9,16.1,27.2,76.0,1.0
742,29.5,1.45,4.9,1.8,60.4,1.37,4.3,14.2,13.7,84.0,0.7
5930,20.7,1.53,1.6,2.9,23.8,0.25,5.4,3.7,62.4,10.0,0.2
701,2.6,1.54,18.3,11.2,26.1,0.13,6.3,2.4,35.6,66.0,0.1
15512,19.7,1.53,1.0,18.4,27.2,0.33,3.5,2.1,47.7,8.0,0.1
1156,0.37,1.69,11.5,5.3,9.1,0.15,1.3,0.6,72.2,132.0,0.0
857,15.3,1.68,0.8,8.0,34.5,0.08,3.3,3.9,49.4,38.0,0.1
1380,2.95,1.66,3.1,30.0,6.0,0.07,3.2,0.6,57.1,117.0,0.0
9115,2.93,1.62,11.3,5.5,32.8,3.79,4.1,10.1,35.8,0.0,0.4
4319,11.5,1.53,0.7,16.0,14.9,0.14,2.1,1.5,64.7,30.0,0.1
9380,11.8,1.31,5.0,24.8,7.2,0.41,24.8,1.8,36.3,20.0,0.1
15337,2.19,1.69,7.2,3.0,24.5,0.09,2.6,10.2,52.0,71.0,0.5
3689,25.65,1.62,1.3,15.4,13.2,0.09,2.6,1.0,66.4,76.0,0.0
16910,0.96,1.67,2.5,1.1,8.3,0.16,1.7,0.4,86.0,107.0,0.0
2749,23.3,1.6,0.6,10.2,45.9,0.1,2.6,6.4,34.2,13.0,0.1
3263,70.55,0.93,11.8,3.4,14.6,6.84,26.9,1.3,42.0,0.0,0.0
2883,61.8,0.97,1.0,2.4,4.1,3.87,0.8,0.1,91.6,0.0,0.0
10244,67.0,1.4,1.6,1.8,1.4,0.01,0.4,0.1,94.7,147.0,0.0
9870,0.65,1.54,25.0,17.8,8.4,0.28,9.0,0.6,39.2,28.0,0.0
18681,35.1,1.43,0.2,9.8,37.3,0.12,1.6,3.2,47.8,15.0,0.1
8897,0.122,1.54,61.7,8.2,8.4,0.08,4.5,2.0,15.0,147.0,0.2
5387,27.15,1.43,0.5,15.3,28.2,1.68,4.3,2.9,48.7,0.0,0.1
5093,26.95,1.68,2.2,1.2,45.9,0.02,4.4,14.0,30.8,71.0,1.5
8423,4.298,1.58,1.4,5.3,7.2,1.01,1.1,0.6,84.4,79.0,0.0
18439,88.1,1.54,2.0,1.8,28.4,0.1,1.9,7.9,57.5,79.0,0.5
6435,29.9,1.58,0.7,6.3,16.2,0.04,0.9,0.6,75.3,183.0,0.0
15188,1.62,1.72,23.3,17.0,16.2,0.08,10.9,5.0,27.4,104.0,0.2
10833,31.6,1.54,2.8,7.1,24.3,0.6,2.4,7.2,55.7,13.0,0.5
16577,23.0,1.53,0.1,7.9,20.8,0.28,1.6,1.8,67.8,5.0,0.0
1475,33.3,1.48,5.9,8.3,29.4,0.8,10.8,13.2,30.1,0.0,2.3
9916,0.22,1.64,45.5,8.8,13.8,0.2,2.9,0.8,28.2,132.0,0.0
10006,40.8,1.56,1.3,5.7,15.8,0.05,0.9,0.9,75.4,132.0,0.0
7564,28.9,0.96,4.3,3.9,22.0,7.1,0.0,2.6,67.2,0.0,0.0
1140,88.1,1.13,2.4,6.4,40.2,2.04,0.5,2.2,48.3,0.0,0.0
7577,40.1,1.4,0.1,11.8,11.5,0.15,0.6,0.5,75.5,8.0,0.0
2204,1.81,1.68,27.4,30.5,2.5,0.02,2.6,0.5,36.5,206.0,0.0
4875,9.73,1.5,5.7,8.1,0.9,0.05,1.2,0.4,83.8,104.0,0.1
12981,3.94,1.51,5.3,2.6,7.0,1.44,4.4,0.6,80.1,89.0,0.0
8538,7.56,1.61,6.8,30.2,6.1,0.09,4.6,1.2,51.1,56.0,0.0
16836,63.1,1.4,2.0,3.3,41.0,0.17,3.6,7.6,42.3,48.0,0.2
788,13.6,1.59,0.7,21.9,3.4,0.12,3.1,0.1,70.8,33.0,0.0
8215,1.56,1.34,16.4,14.9,9.2,2.95,17.3,1.5,42.6,0.0,0.1
14646,0.39,1.64,25.9,6.4,13.6,0.15,6.5,3.0,44.4,79.0,0.2
2623,30.55,1.53,1.8,20.4,0.3,0.04,0.5,0.0,77.0,175.0,0.0
14154,6.57,1.53,46.4,9.4,9.4,0.11,6.4,1.4,26.8,64.0,0.2
11688,17.1,1.54,1.1,29.6,18.2,0.02,5.6,2.0,43.4,76.0,0.1
2655,60.8,1.59,0.4,1.2,59.2,0.27,0.8,7.6,30.6,18.0,0.2
1444,49.6,1.59,1.1,1.8,52.2,0.28,1.4,2.9,40.6,157.0,0.0
13915,20.6,1.55,2.9,14.4,25.0,0.26,7.2,25.9,16.4,13.0,8.2
9295,7.45,1.45,3.9,7.9,10.2,2.4,6.6,3.8,67.1,46.0,0.5
1374,25.35,1.29,1.1,25.3,5.6,1.33,1.3,0.3,66.4,0.0,0.0
4455,20.2,1.08,2.3,9.5,10.7,1.97,15.2,3.9,54.9,0.0,0.3
17125,4.7,1.67,3.0,7.8,35.5,0.58,5.7,5.3,42.6,20.0,0.1
7315,0.41,1.04,5.7,24.4,11.1,7.77,11.4,0.5,46.9,0.0,0.0
11366,76.2,1.48,1.3,3.6,39.3,0.07,2.7,8.1,44.6,102.0,0.4
5157,1.0,1.74,15.7,5.8,24.0,0.03,5.3,3.6,45.6,190.0,0.0
13896,11.3,1.65,2.3,8.9,32.5,0.61,6.5,21.7,23.6,0.0,4.5
2196,0.39,1.62,19.8,22.5,0.9,0.03,1.3,0.2,55.3,190.0,0.0
12354,17.1,1.62,2.0,3.2,25.2,0.17,5.2,0.8,63.4,18.0,0.2
7708,4.82,1.67,6.0,7.0,11.5,0.37,2.5,0.5,72.5,112.0,0.0
3195,1.36,1.48,7.3,10.4,8.3,1.14,5.1,0.6,68.3,135.0,0.0
5801,23.36,1.71,4.7,8.1,27.4,0.82,4.6,4.5,50.6,109.0,0.1
10700,7.45,1.54,3.2,15.6,15.4,0.53,5.1,1.4,59.2,33.0,0.1
4454,13.65,1.56,5.2,1.1,66.6,0.72,9.2,9.5,8.0,30.0,0.4
3222,42.75,1.61,1.8,8.3,36.8,0.05,0.1,6.2,46.7,84.0,0.1
14343,2.34,1.71,9.0,7.2,22.6,0.19,4.0,2.2,54.6,84.0,0.4
14692,27.0,1.58,8.4,9.2,29.9,0.54,4.8,7.3,39.2,33.0,1.2
6108,18.9,1.51,0.5,2.4,16.2,0.5,1.4,2.0,77.5,64.0,0.0
12155,43.4,1.49,0.1,0.3,31.8,0.08,1.4,4.9,61.4,15.0,0.1
10857,35.5,1.51,1.8,6.0,8.5,0.24,2.7,1.2,79.8,20.0,0.0
6201,28.95,1.58,2.5,10.8,26.4,0.06,12.1,11.0,35.2,74.0,2.0
10517,33.5,1.57,1.6,1.0,59.0,0.46,0.9,9.0,28.1,91.0,0.4
2861,1.82,1.62,6.2,4.1,5.9,0.58,2.7,0.6,80.4,91.0,0.1
16757,67.0,1.42,0.2,0.1,62.2,0.11,0.1,1.4,36.0,0.0,0.0
14483,0.86,1.65,32.9,25.4,5.2,0.07,9.9,1.0,25.4,109.0,0.2
336,0.2,1.74,26.5,3.4,27.1,0.05,2.4,2.2,38.4,190.0,0.0
13267,9.2,1.71,4.7,9.4,31.2,0.06,4.3,13.6,34.0,147.0,2.8
8065,0.02,1.67,38.6,16.1,2.5,0.06,7.9,0.5,34.2,79.0,0.1
14972,35.5,1.43,2.5,5.0,1.2,0.23,1.5,0.0,89.8,38.0,0.0
12974,13.8,1.54,7.8,5.4,0.8,0.06,1.7,0.1,84.2,162.0,0.0
5108,79.5,1.43,1.2,0.2,56.4,0.44,5.7,6.4,30.1,8.0,0.0
11500,0.07,1.66,20.1,10.7,23.3,0.06,5.7,2.7,37.4,211.0,0.1
17470,51.3,1.53,3.1,0.8,46.6,0.64,4.2,1.7,43.6,64.0,0.0
16190,0.01,1.66,23.7,26.9,0.7,0.2,34.1,0.2,14.3,43.0,0.1
10041,34.2,1.47,1.8,1.7,7.2,0.15,0.6,0.2,88.5,10.0,0.0
4692,19.1,1.68,0.8,18.1,18.9,0.18,2.3,3.8,55.8,58.0,0.3
7910,67.1,1.39,0.5,0.3,73.6,0.96,0.0,9.2,16.3,0.0,0.1
1129,0.38,1.62,17.8,2.6,20.2,0.08,2.4,2.0,54.8,132.0,0.2
11303,1.31,1.78,10.2,8.2,22.4,0.08,21.6,14.8,18.8,58.0,4.0
13949,44.7,1.51,4.0,9.7,27.1,0.58,7.8,21.1,25.5,0.0,4.8
1137,0.1,1.64,21.8,8.2,19.4,0.07,9.4,4.6,35.2,71.0,1.4
4497,3.21,1.6,17.4,13.9,13.7,0.92,5.8,2.7,46.1,25.0,0.4
502,13.8,1.47,3.6,3.8,26.8,1.26,3.5,1.6,60.7,107.0,0.0
5393,2.04,1.7,5.7,5.8,22.8,0.04,2.7,5.9,56.8,96.0,0.3
167,21.9,1.66,5.0,3.1,24.1,0.5,2.8,3.9,60.8,112.0,0.3
4001,118.0,1.41,1.8,1.7,1.2,0.07,0.8,0.1,94.4,86.0,0.0
12274,1.05,1.85,8.7,23.8,13.3,0.19,12.1,5.0,36.5,84.0,0.6
104,39.1,1.54,0.3,4.5,42.4,0.18,1.0,3.1,48.7,20.0,0.0
12304,7.36,1.58,1.6,21.9,4.6,0.26,1.1,0.2,70.5,20.0,0.1
2755,0.03,1.35,13.0,5.4,31.2,1.93,6.9,6.5,36.9,56.0,0.1
7588,0.26,1.75,15.5,16.6,19.6,0.16,3.5,6.6,37.4,132.0,0.8
10817,38.1,1.48,1.1,5.2,27.2,0.5,2.8,4.8,58.6,0.0,0.1
5342,0.01,1.71,17.9,10.7,23.8,0.05,6.7,2.4,38.5,183.0,0.0
14387,1.64,1.66,27.4,30.5,2.5,0.02,2.6,0.5,36.5,206.0,0.0
5366,82.2,0.65,22.2,4.3,14.7,14.32,0.8,6.7,50.3,23.0,1.0
13847,3.42,1.55,3.7,1.7,60.0,4.94,1.2,13.1,20.0,68.0,0.3
14428,31.6,1.3,7.9,13.7,19.3,0.51,8.7,5.2,44.7,25.0,0.5
11995,4.78,1.68,1.2,4.6,11.1,0.82,4.1,1.7,77.3,168.0,0.0
1867,6.16,1.69,1.0,27.8,14.7,0.07,6.0,5.6,44.5,89.0,0.4
8906,11.8,1.77,2.9,18.8,17.1,1.09,11.8,5.0,44.2,36.0,0.2
11819,0.05,1.76,23.3,29.2,6.4,0.14,4.3,0.6,36.2,127.0,0.0
10496,0.87,1.67,12.3,0.5,50.2,0.19,4.3,18.2,13.8,122.0,0.7
4367,16.2,1.48,7.3,9.3,22.9,1.0,13.7,7.9,38.2,0.0,0.7
869,19.0,1.6,0.7,35.2,1.5,0.1,0.6,0.3,61.7,94.0,0.0
4987,11.82,1.58,1.4,27.5,17.5,0.29,2.6,5.1,45.3,18.0,0.6
4609,1.71,1.69,14.4,6.6,14.4,0.35,6.6,3.4,54.4,58.0,0.2
11379,0.09,1.43,26.3,20.4,4.8,0.27,11.5,0.4,36.6,41.0,0.0
7140,15.1,1.81,5.6,3.2,30.4,0.18,0.1,18.8,35.1,109.0,6.8
10920,1.97,1.84,12.1,16.5,15.8,0.08,6.1,4.6,44.5,58.0,0.4
3163,31.6,1.4,2.7,19.5,24.8,0.44,2.1,4.9,45.8,18.0,0.2
2687,127.0,1.5,0.3,0.5,72.2,0.09,0.2,4.6,22.2,13.0,0.0
3035,11.15,1.34,5.0,24.8,7.2,0.41,24.8,1.8,36.3,20.0,0.1
8731,22.4,1.52,1.2,29.3,9.2,0.04,1.7,0.7,57.9,155.0,0.0
7484,0.36,1.61,14.7,3.0,23.3,0.17,2.1,3.23,53.5,64.0,0.2
17158,160.0,1.17,3.3,3.7,44.1,1.68,1.5,4.6,42.7,0.0,0.1
5791,36.8,1.65,1.1,5.0,30.2,0.2,2.9,3.9,56.9,30.0,0.0
5357,0.09,1.65,17.4,9.4,22.4,0.15,4.0,2.7,44.1,74.0,0.0
10456,0.8,1.67,15.6,7.6,45.2,0.46,2.9,11.7,16.5,104.0,0.5
4043,6.31,1.46,1.4,1.6,2.4,1.68,5.0,0.1,89.5,26.0,0.0
16892,0.65,1.53,13.1,18.7,0.4,0.1,7.8,0.0,60.0,53.0,0.0
7821,5.7,1.78,19.5,9.4,17.0,0.34,2.8,2.6,48.7,135.0,0.0
6240,6.24,1.6,3.8,25.3,13.4,0.61,13.5,5.4,38.0,28.0,0.6
6885,1.25,1.5,3.4,3.4,2.1,0.34,2.3,0.1,88.7,79.0,0.0
532,20.7,1.59,4.8,9.2,39.5,0.12,4.0,5.0,37.4,53.0,0.1
7288,27.3,1.62,2.6,4.8,42.5,0.44,6.9,17.4,24.5,18.0,1.3
17618,2.78,1.5,30.6,9.4,14.8,0.08,15.6,9.4,18.2,58.0,2.0
13462,0.04,1.69,14.4,6.0,13.4,0.21,17.8,1.8,46.4,130.0,0.2
3539,0.01,1.55,44.7,14.0,5.2,0.02,7.3,0.4,28.4,147.0,0.0
11041,0.38,1.47,16.7,7.5,1.1,2.2,3.8,0.2,70.6,38.0,0.1
13039,2.03,1.62,13.4,2.8,8.3,0.15,2.5,0.6,72.4,102.0,0.0
16731,48.6,1.43,2.8,3.7,33.3,2.21,18.1,8.8,32.8,0.0,0.5
9272,40.8,1.35,0.7,2.4,6.4,0.25,1.2,0.4,88.9,13.0,0.0
1419,29.25,1.57,0.2,8.9,28.0,0.22,1.6,5.8,55.3,10.0,0.2
14534,3.29,1.32,22.6,10.8,18.1,1.46,7.7,2.3,38.2,5.0,0.3
3474,9.2,1.48,1.4,28.0,4.3,0.84,4.8,0.2,61.3,13.0,0.0
17448,21.6,1.56,1.3,3.0,46.8,0.13,5.4,9.9,33.3,56.0,0.3
6565,0.05,1.62,20.2,16.5,2.6,0.3,16.6,0.2,43.9,33.0,0.0
6649,26.25,1.5,3.2,30.3,10.2,0.52,5.8,1.7,48.8,23.0,0.0
10095,15.1,1.43,0.8,3.4,4.9,0.3,2.0,0.1,88.8,96.0,0.0
15602,21.9,1.54,0.7,18.4,25.9,0.17,5.1,1.8,48.1,30.0,0.0
12811,44.7,1.41,0.9,17.7,10.9,1.3,0.1,1.4,69.0,170.0,0.0
9334,0.41,1.67,13.3,19.4,14.9,0.07,7.0,2.7,42.7,58.0,0.0
16627,0.59,1.71,11.5,1.4,34.1,0.14,2.5,2.7,47.8,119.0,0.0
1881,0.06,1.67,24.3,13.2,10.8,0.18,14.7,1.2,35.8,157.0,0.0
13998,23.7,1.43,3.0,19.0,16.7,0.26,5.0,2.6,53.6,36.0,0.1
10290,0.21,1.7,3.3,1.0,1.6,2.1,6.7,0.0,87.4,115.0,0.0
5639,0.12,1.49,35.3,4.8,6.0,0.08,5.5,0.6,47.8,117.0,0.0
15841,50.0,1.46,0.5,2.5,7.3,0.17,3.0,0.2,86.5,96.0,0.0
12604,0.05,1.73,32.3,14.2,9.8,0.14,5.3,1.0,37.4,165.0,0.0
11938,36.2,1.21,1.6,4.1,50.3,1.49,8.0,7.0,29.0,0.0,0.0
9834,9.64,1.64,2.2,4.3,21.0,0.56,1.6,1.1,69.8,99.0,0.0
1800,56.5,1.35,1.7,11.2,25.8,0.83,4.5,2.9,53.8,18.0,0.1
11692,1.31,1.64,16.2,24.5,15.2,0.04,8.1,1.4,34.5,119.0,0.1
18022,17.5,1.44,1.6,31.4,9.6,0.32,5.9,1.1,50.4,38.0,0.0
16467,0.81,1.76,4.4,14.6,6.9,0.08,5.3,0.8,68.0,58.0,0.0
569,24.5,1.25,0.9,14.3,15.9,1.19,2.9,1.2,63.8,0.0,0.0
9763,11.8,1.67,1.8,8.9,8.6,0.61,2.5,0.6,77.5,13.0,0.1
16331,44.7,1.51,1.0,4.4,12.4,0.19,0.8,1.1,80.3,13.0,0.0
6908,14.5,1.25,2.3,17.7,0.2,0.01,4.8,0.0,75.0,99.0,0.0
2692,106.95,1.43,0.4,0.9,59.3,0.16,0.4,11.0,27.8,56.0,0.2
17307,3.12,1.74,2.9,28.2,2.0,0.11,7.8,0.2,58.9,41.0,0.0
9742,8.55,1.45,0.6,17.6,10.7,0.11,2.9,0.7,67.5,13.0,0.0
5403,3.78,1.66,11.0,5.1,32.3,0.11,5.5,5.2,40.7,53.0,0.2
5276,91.3,1.11,0.2,5.4,3.3,0.86,2.1,0.1,88.9,0.0,0.0
11172,47.3,1.52,1.5,4.2,32.5,0.22,2.6,11.0,47.4,8.0,0.9
7711,11.8,1.47,1.1,15.7,8.9,0.82,5.3,0.5,68.5,0.0,0.0
16706,4.56,1.57,19.9,4.8,29.2,0.12,9.3,18.4,17.0,147.0,1.4
4971,4.85,1.63,2.4,26.4,12.4,0.28,4.9,1.9,51.9,15.0,0.1
12353,27.0,1.37,1.3,3.5,25.3,0.73,3.8,0.5,65.6,8.0,0.0
8893,0.0792,1.84,29.1,14.8,17.8,0.12,8.3,5.6,24.0,162.0,0.4
17289,11.2,1.59,2.6,3.0,55.0,0.93,5.2,7.8,26.4,58.0,0.0
10451,105.0,1.43,1.8,2.3,63.8,0.8,1.3,15.4,15.1,0.0,0.3
16914,2.47,1.3,4.9,2.3,10.1,3.44,4.1,0.7,77.8,33.0,0.0
902,15.1,1.5,2.9,11.6,26.0,0.83,4.8,3.6,51.0,56.0,0.1
14638,1.39,1.65,18.6,9.0,18.6,0.28,7.6,8.6,35.2,61.0,2.4
16154,0.57,1.76,15.7,2.5,40.1,0.13,4.4,4.7,32.5,102.0,0.1
11473,51.3,1.19,1.0,1.2,44.8,1.35,1.5,11.6,39.5,0.0,0.4
3702,0.48,1.48,54.3,5.4,4.6,0.13,9.3,0.2,26.2,104.0,0.0
739,91.8,1.53,0.6,1.7,66.6,0.31,1.8,13.3,15.7,18.0,0.3
17507,23.7,1.46,2.2,3.7,19.1,0.84,7.4,3.4,64.1,10.0,0.1
10826,19.2,1.62,0.4,7.4,24.1,0.4,2.3,6.9,58.2,15.0,0.7
18178,27.6,1.58,0.7,13.1,8.8,0.01,1.2,1.0,75.2,51.0,0.0
6197,8.32,1.58,25.4,10.2,26.0,0.11,5.6,13.4,17.6,160.0,1.8
10722,47.3,1.53,2.1,3.6,39.7,0.68,2.2,18.3,32.7,0.0,1.4
13192,1.22,1.29,1.9,5.1,31.4,2.4,0.8,2.3,58.5,53.0,0.0
5996,29.93,1.59,2.4,7.6,44.2,0.44,7.5,3.0,35.3,91.0,0.0
8402,12.1,1.6,3.8,3.9,4.9,0.12,1.0,2.1,84.0,33.0,0.3
16994,37.5,1.57,1.8,8.3,8.8,0.1,0.1,0.1,80.9,64.0,0.0
1230,12.8,1.49,1.3,51.1,4.4,0.41,5.3,0.1,37.8,8.0,0.0
958,61.1,1.62,0.4,0.3,57.9,0.08,0.0,26.5,14.2,8.0,0.7
378,51.6,1.34,2.8,6.5,27.7,0.54,6.5,2.6,53.8,180.0,0.1
3922,14.13,1.51,1.9,6.9,6.7,0.08,5.9,0.9,77.7,13.0,0.0
15755,0.12,1.62,18.9,22.1,0.1,0.13,2.2,0.0,56.7,185.0,0.0
2657,29.55,1.63,0.5,2.1,53.7,0.14,0.7,7.8,35.0,91.0,0.2
17835,3.68,1.61,2.5,10.0,16.8,1.43,1.1,1.2,68.4,107.0,0.0
8669,22.8,1.54,2.2,6.0,19.8,0.76,1.9,0.2,69.9,15.0,0.0
7854,33.5,0.9,3.5,14.7,5.8,2.31,3.3,1.6,70.4,0.0,0.2
3416,28.3,1.53,1.1,4.8,17.7,0.44,1.1,1.3,74.0,63.0,0.0
15829,64.4,1.39,1.8,1.8,17.4,0.11,0.3,1.7,78.0,132.0,0.0
18654,0.82,1.77,11.4,5.4,16.2,0.07,12.6,1.8,52.4,145.0,0.2
13876,1.4,1.62,23.5,3.7,35.0,0.16,6.9,7.6,23.1,76.0,0.2
7237,2.49,1.49,3.0,12.3,23.7,0.73,6.0,3.3,51.7,0.0,0.0
9026,0.101,1.66,19.4,6.8,14.6,0.11,1.6,1.0,56.6,198.0,0.0
3876,73.65,1.36,0.5,3.5,14.3,0.18,0.9,2.4,78.2,8.0,0.2
16136,0.14,1.61,12.8,9.9,30.8,0.29,4.3,3.5,38.4,56.0,0.3
10530,8.76,1.65,5.5,0.7,62.1,0.22,0.9,5.5,25.3,157.0,0.0
5400,12.05,1.67,4.0,3.8,38.7,0.18,4.0,5.9,43.4,20.0,0.2
11809,19.7,1.53,0.8,13.1,9.3,0.06,2.3,1.0,73.5,135.0,0.0
3742,131.5,1.52,0.5,2.4,60.4,0.1,0.5,5.0,31.2,46.0,0.0
2545,1.8,1.72,12.7,19.8,17.4,0.63,9.9,6.0,33.4,20.0,0.8
14412,0.52,1.57,9.5,14.1,8.1,5.06,32.3,1.5,34.4,0.0,0.1
8120,19.7,1.59,9.6,16.1,12.9,0.07,6.1,2.2,52.9,68.0,0.2
