"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
10225,72.3,1.37,1.5,3.7,3.7,0.06,1.4,0.1,89.6,140,0
10230,58.5,1.5,1.9,2.1,16.2,0.05,1.6,0.6,77.6,112,0
10235,42.1,1.37,2.9,5.4,1.8,0.42,3.2,0,86.7,20,0
10238,23.7,1.57,4.5,5.2,1.6,0.1,2.6,0.1,86,112,0
10239,15.3,1.6,4.5,5.3,1.5,0.01,1.5,0.1,87.1,135,0
10240,69.7,1.24,0.4,1.7,1.7,0.33,0.5,0.1,95.6,5,0
10241,60.5,1.27,0.4,1.7,2,0.06,1.1,0.1,94.7,15,0
10243,118,1.41,1.8,1.7,1.2,0.07,0.8,0.1,94.4,86,0
10244,67,1.4,1.6,1.8,1.4,0.01,0.4,0.1,94.7,147,0
10245,68.4,1.28,0.8,1.8,14.4,0.77,3,0.9,79.1,0,0
10251,63.1,1.43,0.4,1.3,5,0.18,2.6,0.1,90.6,48,0
10253,4.93,1.54,1,1.1,3.7,0.53,3.7,0.1,90.4,102,0
10255,11.5,1.44,4.1,0.6,4,1.36,5.2,0.1,86,130,0
10256,77.6,0.87,1,8,0.6,1.24,4.4,0,86,0,0
10259,22.3,1.43,1.2,8.1,0.6,0.17,3.8,0.1,86.2,51,0
10261,0.05,1.65,13.9,9.2,0.2,0.16,7,0,69.7,173,0
10262,72.3,1.22,1.4,2.1,13.5,0.67,3,0.9,79.1,0,0
10263,42.1,1.42,1.6,2.2,12.8,0.27,2.8,0.9,79.7,13,0
10265,35.1,1.51,0.7,2.3,12,0.06,1.7,1,82.2,79,0.1
10266,0.18,1.56,4,1.3,7.2,1.4,2.2,0.3,85,175,0
10270,47.3,1.52,2,2.4,5.5,0.17,2.7,0.5,86.9,89,0
10271,44.7,1.28,0.4,1.7,3.5,0.45,0.4,0.2,95.8,0,0
10272,43.8,1.32,0.2,1.6,2.8,0.13,0.7,0.2,94.5,10,0
10274,26.3,1.4,0.2,1.6,1.7,0.2,1,0.1,95.4,99,0
10277,27,1.49,0.5,5,3.6,0.39,4.4,3.6,65.3,15,0.1
10281,19.2,1.47,4.2,4.5,4,0.58,4.6,4,63.1,66,0.1
10282,20.7,1.56,5.1,4.9,4.3,0.27,3.4,4.3,63.4,76,0.1
10284,20,0.9,2.9,1.5,3.2,5.03,8.2,0.1,84.1,8,0
10285,6.97,1.43,1.4,1.6,2.4,1.68,5,0.1,89.5,26,0
10287,0.29,1.31,6.4,1.7,2.2,4.19,6.4,0.1,83.2,46,0
10289,21.9,1.56,0.8,1.3,2.3,0.39,0.8,0.1,94.7,79,0
10293,38.6,1.31,0.2,4.2,0.5,0.34,1.3,0,93.8,2,0
10296,41.2,1.44,0.2,1.9,1.5,0.02,1.1,0.2,95.1,122,0
10297,122,0.96,2.6,1,13.4,1.79,5.5,1.4,76.1,0,0
10298,35.5,1.5,0.3,1,10.6,0.29,1.9,1.1,85.1,20,0
10301,25.4,1.33,1.9,2.5,13.5,0.44,1,0.5,80.6,0,0
10302,32.9,1.47,0.4,3,13.1,0.05,1.4,0.7,81.4,8,0
10303,5.52,1.37,4.5,2.4,14.2,0.61,6.7,0.6,71.6,46,0
10304,2.89,1.4,5.8,2.3,13.8,0.79,4.1,0.5,73.5,71,0
10307,142,0.83,2.7,1.2,4.5,15.61,9.2,0.2,82.2,0,0
10308,49.1,1.21,1.9,1.6,3.3,0.57,4.2,0.2,88.8,10,0
10310,28.9,1.49,1.6,1.8,3.1,0.08,1.2,0.2,92.1,36,0
10312,1.22,1.51,5.7,1,3.7,1.74,3.4,0.1,86.1,76,0
10314,145,1,3.8,10.1,3.7,0.96,5.2,0.3,76.7,0,0.2
10315,8.55,1.51,3.6,10,4.4,0.17,3.2,0.4,78.4,25,0
10316,17.5,1.47,4.8,10,4.2,0.02,0.3,0.4,80.3,38,0
10318,0.14,1.65,17.5,9.1,3.9,0.07,3.2,0.2,66.1,71,0
10321,18.9,1.38,4.1,5.6,0.5,0.07,2.5,0,87.3,18,0
10322,1.7,1.24,10.1,5.3,0.3,4.02,5.6,0,78.7,36,0
10323,1.45,1.31,10.9,4.8,0.4,2.78,4.8,0,79.1,46,0
10326,1.59,1.58,7,3.8,0.4,0.3,4.2,0,84.5,114,0.1
10327,2.43,1.58,5.7,3.8,0.5,0.02,1.4,0,88.6,157,0
10328,22,1.32,2.2,6.2,3.3,1.1,4.6,0.1,83.6,0,0
10329,8.15,1.48,4.2,6.7,3.4,0.38,0.8,0.1,84.8,15,0
10330,3.81,1.31,8.5,5.6,2.7,1.57,2.1,0.1,81,51,0
10334,1.01,1.62,14.6,5.1,2,0.04,2.5,0.1,75.7,135,0
10338,34.8,1.47,0.9,7,5.3,0.06,1.3,0.3,85.2,48,0
10339,5.26,1.64,4.2,6.9,4,0.07,3.9,0.2,80.8,68,0
10340,20.4,1.57,4,7.3,4.5,0.15,2.7,0.2,81.3,76,0
10341,2.72,1.62,6.6,6.7,4.7,0.08,3,0.3,78.7,84,0
10342,1.66,1.61,11.3,6.5,5,0.15,3.2,0.2,73.8,94,0
10344,2.37,1.55,7,6.1,5.2,0.11,1.8,0.2,79.7,147,0
10346,1.9,1.5,4.2,5,12.6,1.23,7.4,1.1,69.7,0,0
10347,12.1,1.59,2.4,4.7,11.7,0.17,3.9,1,76.3,33,0
10348,7.45,1.62,4.6,4.5,13.4,0.13,5.3,1.3,70.9,53,0
10349,14.5,1.4,21.8,2.8,11.6,0.2,7.6,1,55.2,71,0
10350,2.33,1.63,17,4,10.6,0.04,3.8,0.8,63.8,117,0
10353,27.6,1.32,5.7,6.1,1.8,1.72,3.7,0,82.7,33,0
10356,14.5,1.53,4.2,6.5,2.1,0.2,1.4,0.1,85.7,102,0
10358,16.7,1.5,1.2,3.2,3.1,1.42,3.6,0.2,88.7,0,0
10359,15.8,1.33,1.7,2.7,2.9,0.46,2.6,0.1,90,30,0
10360,21,1.53,1.5,2.9,2.6,0.28,2,0.1,90.9,51,0
10361,40.8,1.37,1.9,2.4,2.9,0.15,2.5,0.1,90.2,66,0
10362,11,1.59,3,2.6,2.6,0.14,2.4,0.1,89.3,84,0
10363,6.95,1.59,5.4,2.8,2.4,0.15,1.8,0.1,87.5,107,0
10365,8.55,1.46,6.2,0,8.5,0.6,8.9,3.8,71.5,10,1.1
10366,18.4,1.46,4.1,6.1,7.6,0.24,1.6,3,76.5,18,1.1
10373,184,1.52,1.7,0.3,64.1,0.17,1.2,10.1,22.4,89,0.2
10374,92,1.72,1.6,0.3,62.5,0.1,0.4,12.7,22,140,0.5
10375,47.3,1.72,0.7,0.3,62.3,0.06,0.5,12.9,23,193,0.3
10377,0.35,1.03,16.6,5.6,29.7,1.81,5.7,1.8,40.6,15,0
10379,39.4,1.34,2.3,6,43.4,0.91,3.3,5.1,39.8,0,0.1
10382,40.1,1.64,0.1,4.1,51.9,0.2,1.4,6.1,36.4,20,0
10383,25,1.69,0,4.7,49.6,0.08,1,5.2,39.5,38,0
10384,32.9,1.54,1.4,5.8,50.7,0.25,0.7,1.8,39.6,23,0
10385,3.07,1.57,6.5,5.5,45.3,2.99,3,1.8,37.9,58,0
10389,5.59,1.57,5.3,4.5,47.5,1.28,3.4,1.6,37.7,122,0
10390,27,1.45,0.7,12.8,23,0.11,1.6,1.9,60,13,0
10393,2.63,1.59,5.8,8.6,20.6,0.23,6.2,1.7,56.8,112,0.3
10395,112,1.15,0.2,1.7,69.1,0.79,1.9,12.4,14.6,8,0.1
10398,0.05,1.56,6.6,4.5,43.8,2.36,3.3,4.7,37.1,71,0
10399,7.23,1.53,3.7,3.7,48.2,0.83,2.9,5.5,36,132,0
10404,18.4,1.38,0.5,6.2,31.3,1.09,3.5,1.7,56.8,0,0
10405,11,1.53,0.4,5.8,35,1.07,2.4,2,54.4,5,0
10406,19.3,1.58,0.2,6.9,30.9,0.29,0.8,2,59.2,15,0
10407,42.7,1.69,0.4,6.5,30.1,0.12,1,2.1,59.9,36,0
10410,69.7,1.27,0.5,4.5,39.7,1.26,3.1,1.8,50.4,0,0
10411,56.5,1.44,0.2,4,45.1,0.45,1.4,2.6,46.7,10,0
10412,41.4,1.54,0.3,4.5,42.4,0.18,1,3.1,48.7,20,0
10413,41.4,1.5,0.4,4.4,41,0.12,0.6,3,50.6,43,0
10415,9.64,1.33,4,3.6,37.2,2.22,5.1,2.7,47.4,102,0
10418,0.35,1.64,16.2,3.3,36.4,0.17,1.8,2.9,39.4,145,0
10422,162,1.52,0.2,0.6,73.5,0.04,0.4,9,16.3,20,0
10426,114,1.35,0.5,2.4,64.1,0.28,1.7,6,25.3,13,0
10427,78.9,1.4,0,2.7,63,0.14,1.5,5.3,27.5,23,0
10428,61.8,1.53,0,4.4,56.7,0.08,1.5,4.9,32.5,41,0
10429,6.57,1.86,6.1,3.3,53.1,1.4,4.5,5.5,27.5,74,0
10430,89.4,1.47,4,2.5,55.4,0.63,2.5,5,30.6,86,0
10431,59.2,1.57,4.3,2.6,58.1,0.3,2.2,5.6,27.2,99,0
10432,21.9,1.61,4.6,3.3,54,0.31,2.3,5,30.8,109,0
10433,1.75,1.81,12.3,2.5,51.7,0.24,1.8,5.6,26.1,124,0
10434,24.1,1.63,0.9,8.9,47.1,0.04,1.4,3.5,38.2,150,0
10435,0.66,1.76,15.1,13.6,30.4,0.1,2.8,1.8,36.3,175,0
10437,53.9,1.42,0.4,5.1,53,0.46,1.9,1.7,37.9,13,0
10439,44.7,1.6,0.3,5.5,52,0.02,0.9,2.1,39.2,28,0
10442,19.7,1.49,3.7,4.9,46.4,1.03,2.6,1.6,40.8,99,0
10446,0.55,1.72,16.2,20.2,12.2,0.21,3.3,0.5,47.6,196,0
10447,32.9,1.41,1.7,4.3,53.4,1.75,6.2,1.9,32.5,0,0
10449,3.62,1.7,10.1,5.4,38.3,0.47,7,1.4,37.8,145,0
10450,0.08,1.62,12.1,20.3,14.1,0.15,1.6,0.5,51.4,196,0
10453,30.2,1.67,0.7,9.2,49.9,0.1,1.2,11.6,26.9,46,0.5
10456,0.8,1.67,15.6,7.6,45.2,0.46,2.9,11.7,16.5,104,0.5
10463,51.3,1.31,2.3,0.6,54.6,1.8,4.4,9.4,28.6,0,0.1
10466,89.4,1.48,0.4,1.2,48.9,0.17,0.2,8.9,40,41,0.4
10467,23,1.61,1.3,0.9,51.3,0.59,1,10,35.2,64,0.3
10469,4.9,1.71,13.7,0.7,42.3,0.59,1.1,7.2,34.7,86,0.3
10472,93.3,1.38,0.7,0.6,53.4,0.52,2.5,7.4,35.3,8,0.1
10473,90.7,1.46,1.2,0.6,50.1,0.42,1.3,7.7,38.9,15,0.2
10474,69.7,1.54,2.4,1,49.2,0.07,0.6,8.4,38.2,30,0.2
10477,1.31,1.81,19.6,0.7,41.4,0.06,1.1,5.7,31.2,107,0.3
10478,19.7,1.38,1,12.6,23.3,0.57,2.6,1.1,59.3,0,0
10479,3.94,1.62,9,8.1,23.1,0.12,3.5,2.3,53.4,137,0.6
10480,0.8,1.35,7.8,11,31.2,3.06,11.5,1.9,36.6,5,0
10483,2.46,1.63,16.8,13.1,19.7,0.21,8.3,1.3,40.8,71,0
10485,0.66,1.7,12.1,13.9,20.6,0.19,5.8,1.4,46.2,109,0
10487,0.1,1.77,9.6,17,23.6,0.07,3.3,1.4,45.1,135,0
10489,50,1.52,0.6,0.4,65.9,0.28,0.8,10.8,21.5,1,0
10490,72.3,1.65,0.4,0.3,57.9,0.09,0,26.5,14.2,8,0.7
10493,1.31,1.77,12.9,1.4,44.3,0.14,8.5,13.9,17.6,64,1.4
10495,0.19,1.82,15.1,0.8,45,0.18,6.7,17.8,13.1,107,1.5
10496,0.87,1.67,12.3,0.5,50.2,0.19,4.3,18.2,13.8,122,0.7
10497,1.75,1.71,10.9,0.6,51.7,0.14,5.2,17,13.9,147,0.7
10498,2.96,1.78,22.6,0.7,45.5,0.08,3.9,12,15,170,0.3
10500,34.2,1.62,0.4,0.6,52.4,0.14,0,8.6,37.7,10,0.3
10501,1.58,1.74,4,1.1,49.2,0.1,1.3,10,34.1,33,0.3
10504,1.31,1.75,14.4,0.9,43.3,0.14,1.9,9,29.8,114,0.7
10507,7.89,1.63,5.3,1.5,46.6,0.24,1.7,6.3,38.4,11,0.2
10511,9.2,1.75,14.1,0.8,42.8,0.12,3,9.8,28.7,92,0.8
10512,1.64,1.81,18.8,0.9,41.2,0.11,3.7,8.4,26.5,125,0.5
10516,15.1,1.5,1.2,1.2,58.6,0.62,0,9.8,28.8,74,0.4
10517,33.5,1.57,1.6,1,59,0.46,0.9,9,28.1,91,0.4
10519,29.6,1.62,0.4,1.5,53.7,0.22,0.7,5.5,37.9,45,0.3
10520,39.4,1.63,0.4,1.3,55.3,0.1,0.5,6.7,35.2,58,0.6
10522,21.7,1.68,0.9,3.2,43.6,0.14,2,3.3,46.9,56,0.1
10523,3.94,1.74,4.7,2.1,46.8,0.5,0.9,4.1,41.3,94,0.1
10525,77.6,1.57,0.2,1.6,67.4,0.21,0.8,7.6,22.4,15,0
10528,69.7,1.58,0.4,2.5,58.8,0.12,1.3,6.8,30.2,91,0
10530,8.76,1.65,5.5,0.7,62.1,0.22,0.9,5.5,25.3,157,0
10535,47.3,1.61,0.5,1.6,68.2,0.15,0.6,12.8,16.3,89,0
10536,0.02,1.71,7.4,1.8,57.4,2.15,5,10.4,17.9,96,0.1
10537,0.05,1.79,14.6,2.7,46,0.4,2.1,6.8,27.7,122,0.1
10539,19.1,1.5,1.5,5.5,47.6,0.88,1.5,10.4,32.9,0,0.7
10540,40.1,1.52,0.8,9.3,43.1,0.29,1.5,10.9,33.7,8,0.8
10542,0.13,1.68,7.9,8.3,42.4,0.15,2.1,10.8,27.9,28,0.7
10544,2.3,1.69,11,6.4,42.7,0.17,3.4,10.1,25.5,53,0.7
10547,0.08,1.68,21,9.2,35.8,0.1,7.6,10,15.1,135,2
10548,27,1.2,0.9,14.3,15.9,1.19,2.9,1.2,64.8,0,0
10550,10.5,1.53,0.7,16,14.9,0.14,2.1,1.5,64.7,30,0.1
10552,19.7,1.56,0.7,17.3,13.6,0.05,2.1,1.3,65,61,0
10558,7.45,1.38,4.4,1.3,48.9,2.48,7.8,15.3,21.8,64,0.5
10559,3.51,1.48,7.1,1.4,47.2,2.52,6.5,14.8,22.4,79,0.6
10561,6.57,1.65,3.7,0.7,54.9,0.48,0.4,18.6,21,107,0.7
10563,141,1.38,1,1.1,66.9,0.82,2.9,16,11.7,5,0.4
10566,30.9,1.6,2.4,2.8,60.5,0.21,2.9,14,16.5,104,0.9
10568,17.1,1.52,11.9,10.5,28.4,2.04,4.2,3.2,41.7,0,0.1
10571,1.86,1.61,12.8,9.9,30.8,0.29,4.3,3.5,38.4,56,0.3
10573,0.44,1.65,12.4,8,30,0.17,4.1,3.2,42.1,83,0.2
10578,19.7,1.48,1.6,14.9,33.2,0.14,3,2.4,44.8,23,0.1
10579,0.07,1.54,20.3,13.4,23.9,0.27,5.5,1.8,35,30,0.1
10580,0.27,1.67,13.7,12,28.6,0.1,3.6,2.2,39.8,53,0.1
10581,1.99,1.62,12.7,13.4,29,0.08,3.9,2,39,84,0
10582,2.33,1.58,11,14.2,32,0.07,4.6,4,34.1,124,0.1
10585,103,1.51,0.3,1,59.5,0.07,0.8,7.6,30.7,20,0.1
10586,5.26,1.72,3.6,2.8,47.1,0.1,2.3,6.8,37.2,30,0.2
10587,1.52,1.73,5.6,2.8,45.6,0.09,2.5,6.1,37.3,38,0.1
10588,1.22,1.7,16.4,2.2,40.8,0.18,4.2,5.3,31,48,0.1
10589,0.13,1.71,15.7,2.5,40.1,0.13,4.4,4.7,32.5,102,0.1
10590,0.13,1.76,16,2.7,39.4,0.15,4.9,5.5,31.4,124,0.1
10594,18.8,1.63,10.6,4.9,30,0.15,9.6,18.5,21.6,66,4.7
10598,4.77,1.63,23.6,4.3,29.5,0.18,3.9,17.7,18.8,104,2.1
10600,7.1,1.21,11,29.2,0.7,3.28,36.5,0.2,22.3,0,0.1
10601,1.14,1.34,16.8,28.8,0.4,0.83,32.9,0.1,20.9,10,0.1
10603,0.07,1.63,21.8,25.7,0.4,0.29,31.7,0.1,20.3,43,0
10604,0.97,1.24,8.3,33.7,1.1,1.94,28,0.2,28.7,0,0
10605,0.46,1.69,9.9,35.3,1,0.58,26,0.1,27.7,15,0
10606,1.32,1.56,13.1,33.8,1,0.24,25.3,0.2,26.6,25,0
10607,3.8,1.68,30.8,6,22.6,0.06,5,9.8,24.1,94,1.7
10610,0.14,1.68,19.2,25.7,2.1,0.17,9.8,0,43.2,157,0
10615,0.62,1.62,8,35.3,7,0.5,17.4,4.4,27.5,25,0.4
10617,0.06,1.56,26,29.3,4.5,0.28,17.3,2.9,19.7,48,0.3
10621,32.9,0.88,21.8,26.5,0.8,4.02,36.7,0.3,13.8,0,0.1
10624,0.05,1.63,35.7,21.6,0.6,0.24,29.3,0.2,12.6,58,0
10625,0.03,1.42,41,21,0.3,0.15,24.9,0,12.8,112,0
10626,2.63,1.66,16.3,8.8,25.5,0.82,14.9,7.1,27.1,0,0.3
10629,7.89,1.7,12.5,7,27.3,0.06,9.7,10.9,31.1,51,1.3
10630,11.2,1.11,5.5,31.7,1.9,1.99,20.9,0.4,39.5,0,0.1
10632,3.16,1.6,6.6,33.1,1.6,0.41,16.7,0.3,41.7,25,0
10634,2.85,1.5,30.5,30.2,0.5,0.18,4.2,0,34.6,48,0
10636,2.89,1.56,8.8,35.4,0.2,0.08,12.3,0,43.3,107,0
10639,12.1,1.72,5.8,5,35,0.22,10.1,11.4,31.5,13,1.2
10640,11.8,1.68,5.7,4.8,36.6,0.08,8.8,13.1,29.6,43,1.4
10641,3.29,1.27,18.9,19.6,3.5,3.12,36.6,2,18.6,0,0.8
10645,0.02,1.37,64.4,4.3,0.9,0.34,16.6,0.3,3.4,41,0.1
10648,0.01,1.3,85.4,0.9,0.2,0.15,12.6,0.2,0.7,122,0
10649,0.38,1.27,67.1,0.7,0.2,0.14,31.5,0.1,0.4,152,0
10650,11.2,1.42,5.2,13.9,23.3,1.72,17.1,7.8,32.3,0,0.4
10651,18.4,1.45,6.5,12.7,24.6,0.76,14.1,9.9,31.6,10,0.6
10652,15.1,1.59,8.2,12.3,24.5,0.36,12.5,9,33.1,18,0.4
10654,0.13,1.67,25.8,13.8,7.6,0.12,10.8,0.6,41.4,140,0
10655,11.8,1.46,4.3,6.3,33,1.87,3.3,3,50.1,79,0
10656,6.05,1.59,2.4,7.6,31.8,0.32,2.1,2.8,53.3,102,0
10657,13.1,1.43,2.1,12.7,21.7,1.16,4.7,1.7,56.9,0,0.2
10658,5.92,1.68,1.8,12.7,21.5,0.37,4.5,1.9,57.4,15,0.2
10659,6.57,1.67,2.6,13.4,20.9,0.21,3.9,2.6,56.4,25,0.2
10660,51.3,1.48,2.6,4.1,46.9,0.57,4.1,4.6,37.5,25,0.2
10666,20.2,1.08,2.3,9.5,10.7,1.97,15.2,3.9,54.9,0,0.3
10667,16.7,1.37,3.8,7.1,16.6,0.54,9.6,6.2,56.2,10,0.5
10668,11.3,1.55,3.6,6.8,19.4,0.2,8.1,7.2,54.1,25,0.8
10670,1.09,1.48,16.6,4.3,22.2,0.13,5.7,8.3,41.8,68,1.1
10671,8.76,1.58,18.3,4,22,0.07,3.8,9.8,41.1,86,1
10672,2.63,1.7,6.9,4.7,27.6,0.03,1,10.3,48.4,124,1.1
10674,0.6,1.69,3.5,4,30.1,0.16,1,9.6,50.7,180,1.1
10678,5.9,1.66,7.2,12.6,12.3,0.04,6.6,4.2,56.6,51,0.5
10679,0.04,1.63,13.4,9.9,13.7,0.05,5.1,4.5,53,79,0.4
10681,2.37,1.6,7,10,11,0.01,2.4,0.5,69.1,147,0
10682,20.2,1.15,9.1,27.3,9,1.49,27.8,2,23.3,0,0.3
10683,1.4,1.47,8.1,26.8,8.6,0.63,31.2,2.3,22.7,13,0.3
10685,0.96,1.57,19.2,25.7,7.4,0.2,25.7,2.2,19.3,33,0.5
10687,79.5,1.52,0.6,0.1,72.2,0.31,3.5,5.8,17.8,5,0
10689,43.4,1.47,4.8,0.2,66.3,1.7,5.9,5.5,17.3,53,0
10690,21.7,1.61,3.2,0.2,65.6,0.36,5.2,5,20.8,64,0
10692,218,1.3,0.3,0,75.6,0.13,1.8,5,17.3,8,0
10693,143,1.45,3,0.2,70.2,0.3,3.3,3.5,19.8,41,0
10695,125,1.48,0.8,0.1,71.8,0.05,3.4,3.6,20.3,99,0
10697,30.9,0.9,2.1,16.4,14,2.74,5.1,0.5,61.9,0,0
10699,3.94,1.49,2,15.9,15.7,0.4,4.6,1,60.8,18,0
10700,7.45,1.54,3.2,15.6,15.4,0.53,5.1,1.4,59.2,33,0.1
10701,7.45,1.52,7.1,15.2,14.7,1.2,5.6,2,55.2,38,0.2
10703,0.05,1.5,35.2,11.6,9.6,0.39,6.42,0.6,36.4,66,0.2
10704,0.08,1.73,36.6,10.2,9,0.12,7.6,0.8,35.6,86,0.2
10705,1.25,1.62,24.6,8.4,9,0.08,18.2,7.8,22.6,152,9.4
10706,20,1.33,2.5,16.9,14.6,2.24,5.3,0.9,59.8,0,0
10707,8.55,1.56,1.2,16.9,15,0.48,6.1,2.3,58.3,13,0.2
10709,0.69,1.59,28.2,11.9,11.7,0.78,6.9,1.6,39.5,36,0.2
10712,9.2,1.46,0,15.5,13.1,1.28,6.4,0.7,64.3,15,0
10717,46,1.31,1.6,8.4,20.1,0.83,3.2,2.2,64.4,0,0.1
10719,20.6,1.58,2,8.4,18,0.15,3.3,2.2,66,61,0.1
10722,47.3,1.53,2.1,3.6,39.7,0.68,2.2,18.3,32.7,0,1.4
10723,121,1.46,1.1,3.7,41.2,0.14,0,18.7,33.6,20,1.7
10724,88.1,1.59,1.7,3.5,39.2,0.05,2,18.5,33,76,2.1
10725,78.9,1.59,1.6,3.7,37.3,0.02,1.6,19.3,34.4,127,2.1
10726,25,1.61,0.9,10.7,24.9,0.11,2.1,2.3,59.1,43,0
10727,19.7,1.4,2.6,12.9,30.1,1.06,2.5,2.8,49.1,0,0
10729,18.8,1.62,1.5,13.7,27.7,0.05,2.3,3.3,51.4,81,0.1
10730,11,1.63,5,12.7,26.3,0.02,2.3,3.3,50.3,112,0.1
10731,2.3,1.63,20.6,14.2,16,0.03,13,1,35.2,127,0
10732,0.41,1.61,20.4,12.8,21.4,0.06,1.4,2.8,41,142,0.2
10734,11.4,1.52,1.7,12.6,26.2,0.66,3.9,3,52.5,3,0.1
10735,19.7,1.57,2.9,12.9,26.8,0.25,3,2.8,51.6,26,0
10736,19.3,1.6,3,13.2,26,0.13,2.7,3.2,51.8,46,0.1
10740,0.96,1.8,24.4,13,21.6,0.08,2,1.6,37.4,180,0
10741,13.1,1.48,2,4.5,24.6,0.84,1.8,5.9,59.4,0,1.8
10743,46.3,1.57,1.3,4.4,25.1,0.2,2.8,6.6,58.2,66,1.6
10744,3.01,1.7,19.1,3.2,17.4,0.12,5.1,6.4,46.6,119,2.2
10746,9.2,1.08,1.5,9.6,28,2.3,2,2.1,56.8,0,0
10747,18.1,1.35,0.3,9.2,28.6,0.94,2.6,1.9,57.4,13,0
10748,0.39,1.6,2,10.9,23.2,1.8,3.5,2.6,57.7,79,0.1
10750,4.82,1.49,32.9,7,16.8,0.45,5.4,2.3,35,122,0.6
10754,18,1.53,1,7.7,33,0.22,2.2,2.6,53.4,30,0.1
10755,34.8,1.29,1.7,7.5,32.5,3.22,2.3,2.5,53.5,64,0
10756,0.28,1.6,30,9.7,13.7,0.59,6.2,1.1,39.3,41,0
10760,26.3,1.34,1.5,8.3,23.5,0.99,2,1.2,63.5,0,0
10761,48.6,1.43,1.8,8.4,23.5,0.45,2.8,1.4,62.1,13,0
10762,44.7,1.48,2.1,9.1,22.6,0.22,2.1,1.1,63,23,0
10763,31.6,1.51,1.9,8.2,24.4,0.16,1.8,1.4,62.3,43,0
10765,25,1.6,1,5.4,46.9,0.45,2.1,4.1,40.5,15,0
10768,52.6,1.36,2.4,5.6,43.4,2.06,2.9,5.4,40.2,81,0.1
10769,3.19,1.48,5.7,6.1,40.6,1.16,3.9,5.1,38.5,104,0.1
10770,31.6,1.47,16.9,4.4,40.1,1,3.7,5.2,29.6,119,0.1
10771,0.04,1.62,4,3.9,44.4,0.41,1.5,5.4,40.7,145,0.1
10772,0.01,1.56,21.6,9.9,17.9,1.96,11.1,1.7,37.6,0,0.2
10774,0.02,1.5,34.1,8.5,14,0.6,10.9,0.9,31.6,25,0
10775,0.36,0.99,29.9,8.6,9.6,0.89,32.1,2.8,16.8,36,0.2
10778,17.5,1.52,1.6,9.9,27.4,0.11,3.3,1.8,56,15,0
10780,0.222,1.72,23.3,9.4,17.7,0.01,5.5,1.4,42.7,71,0
10787,1.27,1.59,26.3,5.2,22.8,0.07,5.6,4.6,35.4,160,0.1
10789,51.3,1.49,4.2,6.6,30.1,0.26,3,2.8,53.3,22,0
10790,69.7,1.49,4.4,6.2,30.9,0.15,2.5,2.8,53.1,58,0.1
10791,43.4,1.56,5,6.5,29.3,0.07,2.4,2.8,53.9,99,0.1
10792,46,1.57,4.4,6.3,27.1,0.05,1.9,3.2,57,160,0.1
10793,17.1,1.54,3.9,4.7,45,0.9,2.1,4.1,40.1,0,0.1
10795,46,1.59,2.5,5.1,42.2,0.07,3.2,3.6,43.3,104,0.1
10797,27.6,1.66,3.1,4.4,28,0.19,1.7,6.3,56.2,51,0.3
10801,18.4,1.53,2.9,14.4,25.7,0.82,4.8,7.4,44.4,0,0.4
10803,32.9,1.58,3.8,15.5,26.4,0.12,3.7,7.4,42.8,64,0.4
10805,3.81,1.64,18.8,11.4,25.5,0.07,4.8,9.6,29.1,162,0.8
10807,34.6,1.46,2.2,5.9,18.1,0.76,0.9,3.8,68.8,0,0.3
10810,31.1,1.39,1.7,7.6,14.1,0.91,1.4,2.4,72.6,0,0.1
10811,27.6,1.62,1,8.08,14.7,0.12,1.2,3.1,71.8,18,0.2
10812,30.2,1.62,0.8,7.8,13.6,0.02,1.5,3.2,73,61,0.1
10813,25,1.32,1.9,7.8,13.2,1.26,1.5,1.6,74,0,0
10815,36.8,1.57,1.5,8.2,12.6,0.16,2,2.4,73.2,48,0.1
10817,38.1,1.48,1.1,5.2,27.2,0.5,2.8,4.8,58.6,0,0.1
10818,2.05,1.71,20.3,4.2,21.4,0.38,4.3,4.8,44.8,71,0.2
10820,28.5,1.56,1,6.9,23.3,0.28,1.6,7.2,59.1,15,0.9
10821,27.6,1.37,4.1,6.7,21.4,2.17,4.5,6.9,55.7,51,0.7
10823,15.5,1.69,2.4,6.9,22.1,0.74,3.1,7.4,57,76,1.1
10824,1.22,1.27,33.3,5.8,17.6,0.4,5.1,4.8,33,132,0.4
10827,19.3,1.63,0.8,8,21.4,0.17,2.2,6.8,60.1,28,0.7
10828,23.7,1.53,1.8,7,21.1,1.67,5.8,7,56.3,64,1
10834,44.7,1.6,2.6,6.1,24.6,0.24,1.2,8.6,55.9,46,1
10835,42.1,1.7,2.2,7.2,22.5,0.12,1,7.2,59.1,64,0.8
10837,24.3,1.58,1.1,9.1,23.5,1.76,2,10.3,52.9,0,1.1
10838,18.4,1.65,1.1,8.7,21.8,0.12,2,10.8,54,15,1.6
10840,23,1.66,2.8,8.4,20.4,0.89,3,11.4,51.7,74,2.3
10841,12.3,1.69,1.8,9.4,20.1,0.45,3.4,9.8,54.1,104,1.4
10842,0.05,1.73,23.2,15.6,15.4,0.49,4.7,5.6,34.8,112,0.7
10843,47.3,1.45,1.9,7.2,29,1.03,1.6,10.2,49.5,0,0.6
10845,42.1,1.63,2.5,7,27.8,0.09,1.9,11.7,47.5,64,1.6
