,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
13311,4.11,1.47,2.1,18.9,18.6,2.04,6.5,1.4,52.5,10.0,0.0
15118,3.51,1.56,2.0,4.0,2.6,1.0,3.2,0.0,88.2,112.0,0.0
2331,0.93,1.75,26.7,19.4,5.8,0.2,6.7,0.6,40.8,66.0,0.0
1874,0.03,1.58,58.2,9.0,5.0,0.12,5.8,0.4,25.6,122.0,0.0
12102,7.1,1.59,3.7,32.4,6.8,0.19,6.9,1.0,49.2,20.0,0.0
828,14.7,1.37,3.6,16.0,19.2,1.46,9.1,5.6,45.8,13.0,0.7
13950,18.4,1.62,5.7,7.9,27.1,0.26,7.4,23.5,22.2,15.0,6.2
1019,9.2,1.59,3.0,22.8,15.1,0.29,5.5,1.5,52.1,76.0,0.0
4558,3.76,1.53,5.7,6.1,40.6,1.16,3.9,5.1,38.5,104.0,0.1
13350,13.1,1.56,3.3,27.4,11.9,0.15,2.8,1.2,53.4,41.0,0.0
12233,25.0,1.59,2.5,10.8,26.4,0.06,12.1,11.0,35.2,74.0,2.0
6598,18.7,1.47,1.6,31.4,9.6,0.32,5.9,1.1,50.4,38.0,0.0
9250,1.23,1.86,6.1,3.4,3.5,0.32,12.0,0.3,74.7,84.0,0.0
3800,39.45,1.5,1.4,1.7,6.8,0.16,0.4,0.1,89.6,114.0,0.0
11832,51.3,1.58,0.5,2.7,33.9,0.19,0.9,13.8,45.9,180.0,2.3
3073,17.97,1.67,22.2,5.0,28.2,0.12,7.2,12.4,23.0,122.0,2.0
4911,4.85,1.61,2.0,13.2,8.3,0.35,3.0,0.7,72.8,89.0,0.0
12135,32.9,1.49,1.8,13.8,22.9,0.06,5.6,6.2,49.4,68.0,0.3
17710,7.1,1.47,4.3,26.1,14.0,1.74,11.4,5.7,37.8,0.0,0.7
9572,0.04,1.78,22.8,3.8,22.9,0.19,1.8,4.9,44.7,157.0,0.1
10141,36.8,1.39,2.9,2.8,46.1,1.06,2.5,4.2,41.4,0.0,0.1
90,1.0,1.74,8.4,9.1,26.0,0.07,6.7,20.3,21.1,135.0,8.4
10025,63.1,1.11,2.8,6.3,40.7,4.59,2.6,1.6,46.0,0.0,0.0
15011,47.3,1.46,1.8,3.4,4.4,0.12,1.3,0.2,88.9,58.0,0.0
7661,14.2,1.51,1.0,15.3,14.9,0.48,3.0,0.7,65.0,8.0,0.1
8109,66.4,1.23,2.3,7.9,34.2,0.38,6.0,21.6,23.6,0.0,3.5
10604,0.97,1.24,8.3,33.7,1.1,1.94,28.0,0.2,28.7,0.0,0.0
10983,0.01,1.66,24.0,15.1,4.5,0.12,5.1,0.4,50.8,129.0,0.1
5968,0.32,1.6,16.9,23.7,8.2,0.08,11.5,1.3,38.4,68.0,0.0
13463,46.0,1.32,4.6,8.3,21.9,1.43,2.3,2.9,60.0,0.0,0.0
11947,26.3,1.31,0.6,14.5,8.4,0.8,3.2,0.1,73.2,0.0,0.0
3774,126.65,1.47,2.5,1.5,48.6,0.8,0.8,6.2,40.4,0.0,0.0
16491,131.0,1.45,1.5,0.7,69.9,1.17,1.6,10.2,16.0,0.0,0.1
7306,4.28,1.5,24.1,4.8,13.0,0.26,3.9,2.6,48.2,28.0,0.2
4877,78.7,0.64,8.8,7.0,1.1,8.26,20.8,0.1,62.2,0.0,0.0
15668,5.78,1.6,0.7,13.6,27.6,0.91,4.6,1.4,52.1,0.0,0.0
2117,30.9,1.46,0.2,7.1,8.9,0.15,1.8,1.5,80.1,8.0,0.4
7451,0.17,1.8,11.0,13.5,30.1,0.12,4.9,3.3,37.0,112.0,0.2
13742,11.4,1.36,2.3,31.9,8.9,2.12,3.0,0.7,53.2,0.0,0.0
10789,51.3,1.49,4.2,6.6,30.1,0.26,3.0,2.8,53.3,22.0,0.0
14132,0.04,1.85,21.2,10.0,20.8,0.09,5.8,5.4,36.6,170.0,0.2
9539,0.28,1.55,16.1,11.4,17.4,0.15,1.0,0.5,53.5,94.0,0.1
9272,40.8,1.35,0.7,2.4,6.4,0.25,1.2,0.4,88.9,13.0,0.0
16813,0.7,1.25,6.4,35.2,1.4,2.23,19.1,0.3,37.6,0.0,0.0
9178,22.4,1.47,2.0,3.9,2.3,0.19,1.9,0.1,89.8,61.0,0.0
1823,0.69,1.46,15.2,28.8,15.0,0.46,9.8,3.8,27.0,30.0,0.4
14082,0.05,1.55,27.0,37.6,6.4,0.05,10.2,1.2,17.6,140.0,0.0
8016,10.5,1.58,23.4,7.6,22.1,0.08,5.2,18.2,19.0,112.0,4.5
5946,26.95,1.56,0.5,2.2,15.0,0.11,2.9,4.6,74.4,155.0,0.4
15363,5.26,1.56,4.1,8.3,22.6,0.77,7.2,2.5,55.2,175.0,0.1
18492,98.6,1.5,0.1,0.1,74.3,0.21,0.6,2.2,22.7,0.0,0.0
6872,6.41,1.71,7.6,7.8,21.5,0.19,0.7,10.8,50.5,145.0,1.1
12222,72.3,1.54,1.2,2.1,55.6,0.15,4.3,9.5,27.2,109.0,0.1
16187,54.6,1.56,1.4,4.2,31.6,0.07,1.4,10.2,50.7,150.0,0.5
7543,19.3,1.3,2.0,9.3,9.0,1.97,0.8,0.6,78.3,0.0,0.0
5535,1.32,1.64,34.0,14.4,8.6,0.12,5.6,1.4,35.9,79.0,0.1
10705,1.25,1.62,24.6,8.4,9.0,0.08,18.2,7.8,22.6,152.0,9.4
5494,11.7,1.63,3.6,6.5,37.5,0.95,5.1,4.2,43.0,46.0,0.1
14513,1.69,1.68,13.0,37.0,10.0,0.04,4.2,1.0,34.8,79.0,0.0
10040,46.0,1.17,1.0,1.9,6.7,1.28,0.1,0.1,90.2,0.0,0.0
10341,2.72,1.62,6.6,6.7,4.7,0.08,3.0,0.3,78.7,84.0,0.0
12333,2.27,1.25,1.1,11.6,12.0,1.49,4.3,1.3,69.7,74.0,0.0
3066,0.38,1.62,26.5,17.2,11.4,0.07,18.9,3.2,22.6,109.0,0.2
3354,1.46,1.62,3.3,3.1,28.3,1.63,2.2,4.6,58.4,56.0,0.1
11647,10.1,1.65,1.6,26.5,19.7,0.23,5.8,2.1,44.3,20.0,0.0
9848,14.5,1.51,0.5,15.5,9.7,0.15,2.5,2.9,68.7,23.0,0.2
13875,2.31,1.62,24.2,3.4,35.8,0.23,5.5,8.2,22.7,51.0,0.2
11619,44.7,1.47,2.3,5.7,37.0,0.43,4.3,3.3,47.2,41.0,0.2
4956,22.4,1.62,1.8,16.1,30.8,0.27,3.8,15.1,30.4,8.0,2.0
7321,21.05,1.32,0.6,24.1,18.7,1.02,5.5,1.2,49.9,0.0,0.0
13142,80.2,1.56,1.4,0.2,62.3,0.05,0.3,1.6,34.2,15.0,0.0
17512,0.35,1.65,19.8,2.0,16.8,0.27,4.6,2.8,53.8,160.0,0.2
12525,25.0,1.58,1.3,13.0,17.7,0.12,0.6,4.6,62.8,168.0,0.0
1119,17.5,1.6,0.8,7.7,23.2,0.11,0.9,2.3,65.1,10.0,0.0
10137,61.8,1.36,0.9,2.1,12.5,0.27,0.8,0.5,83.2,10.0,0.0
8984,28.9,1.67,0.9,5.4,37.0,0.08,0.3,5.4,50.8,30.0,0.2
11500,0.07,1.66,20.1,10.7,23.3,0.06,5.7,2.7,37.4,211.0,0.1
10258,23.7,1.38,1.5,7.0,0.5,0.32,4.5,0.1,86.4,20.0,0.0
3434,43.7,1.56,0.3,1.5,24.1,0.15,1.2,2.2,70.7,61.0,0.0
8943,25.0,1.38,4.2,13.4,22.9,0.93,5.2,6.3,47.7,0.0,0.3
18204,50.0,1.45,3.0,13.2,11.6,1.62,1.6,2.9,67.7,38.0,0.0
8014,27.6,1.7,7.8,9.7,24.4,0.08,7.7,20.0,25.1,66.0,5.3
18304,20.4,1.33,3.3,8.1,3.3,1.77,9.6,0.2,75.5,0.0,1.0
13637,0.76,1.74,23.4,10.7,11.8,0.1,1.4,0.7,52.0,109.0,0.0
12557,10.5,1.63,1.2,15.5,36.4,0.32,6.4,3.8,36.7,18.0,0.0
1732,0.2,1.78,18.4,13.6,20.0,0.04,9.1,6.2,31.9,135.0,0.8
11993,4.77,1.67,1.1,3.9,21.2,0.54,2.0,4.4,67.4,124.0,0.0
10854,42.1,1.53,0.4,5.2,9.3,0.06,0.9,1.2,82.9,91.0,0.1
14604,0.61,1.5,29.5,11.6,10.7,0.08,9.4,1.1,37.5,137.0,0.2
18568,8.77,1.49,2.2,26.5,9.4,1.02,6.4,3.0,52.1,0.0,0.4
12872,51.3,1.43,0.6,2.7,0.9,0.03,0.6,0.0,95.2,122.0,0.0
15086,2.98,1.47,31.1,4.7,4.1,0.18,3.7,0.5,54.5,91.0,0.0
2358,51.25,1.54,0.7,5.4,9.2,0.06,0.0,0.2,84.5,147.0,0.0
3495,11.83,1.41,0.6,17.6,10.7,0.11,2.9,0.7,67.5,13.0,0.0
17195,30.9,1.59,2.0,4.8,44.8,0.08,2.2,8.4,37.6,114.0,0.2
9596,0.03,1.66,21.8,12.5,6.0,0.26,2.2,0.1,57.4,170.0,0.0
2698,125.0,1.57,1.4,0.7,62.8,0.06,0.4,9.0,25.7,68.0,0.0
5744,8.94,1.5,3.6,22.0,3.2,0.77,6.1,0.2,64.9,0.0,0.0
16665,25.0,1.6,0.5,11.6,37.1,0.12,4.6,13.4,30.9,119.0,1.9
10987,0.01,1.66,34.0,16.8,1.8,0.24,7.6,0.2,39.6,20.0,0.0
2460,0.24,1.42,56.6,2.0,4.3,0.22,10.4,0.2,10.0,132.0,0.0
8849,2.14,1.67,23.0,7.2,23.0,0.07,4.2,8.4,33.0,122.0,1.2
10479,3.94,1.62,9.0,8.1,23.1,0.12,3.5,2.3,53.4,137.0,0.6
5852,11.48,1.13,1.4,4.7,40.6,1.5,5.3,5.8,42.2,0.0,0.0
9465,0.09,1.79,23.4,2.6,18.1,0.09,6.4,23.5,12.2,150.0,13.8
16264,2.1,1.64,20.6,14.2,16.0,0.03,13.0,1.0,35.2,127.0,0.0
8854,1.23,1.47,34.1,5.6,14.4,0.18,6.9,4.6,33.8,53.0,0.6
4509,0.02,1.59,36.0,3.8,10.0,0.11,5.6,1.2,43.4,74.0,0.0
3241,0.08,1.71,21.2,14.5,4.3,0.18,3.9,0.2,55.9,114.0,0.0
5028,6.84,1.64,5.0,7.3,36.9,0.26,10.8,11.6,27.8,18.0,0.6
2833,29.25,1.53,1.0,3.5,2.1,0.04,1.4,0.0,92.0,89.0,0.0
8013,37.5,1.59,7.8,9.3,25.2,0.12,7.6,19.9,24.9,30.0,5.3
13583,0.13,1.54,20.6,13.5,11.8,0.29,3.5,0.7,49.9,84.0,0.0
11771,11.8,1.33,5.0,20.8,18.1,2.29,6.4,5.8,43.1,0.0,0.7
232,1.8,1.72,15.5,12.3,13.2,0.17,1.9,1.0,56.1,96.0,0.0
6273,0.9,1.72,21.9,19.2,11.8,0.16,15.1,4.0,27.6,68.0,0.4
16882,0.16,1.78,18.6,16.9,14.5,0.22,5.3,1.2,43.5,112.0,0.0
16154,0.57,1.76,15.7,2.5,40.1,0.13,4.4,4.7,32.5,102.0,0.1
6862,36.8,1.46,0.4,1.4,1.0,0.14,1.5,0.0,95.7,20.0,0.0
11468,9.86,1.81,13.2,6.2,33.1,0.08,2.2,6.5,38.4,147.0,0.4
13863,142.0,1.47,1.1,0.8,69.0,0.27,0.3,5.4,23.4,13.0,0.0
5794,40.75,1.6,0.6,4.4,30.1,0.05,2.5,4.9,57.5,114.0,0.0
10264,28.9,1.49,1.7,2.6,11.5,0.11,2.5,0.8,80.9,48.0,0.0
2065,35.1,1.37,0.4,5.1,18.9,0.85,0.9,2.2,72.5,5.0,0.0
9511,2.41,0.85,6.1,15.2,2.3,7.44,12.4,0.1,63.9,0.0,0.0
11243,3.29,1.67,15.1,3.5,27.3,0.08,6.1,8.0,38.8,64.0,1.2
15788,28.9,1.53,0.7,3.3,5.6,0.09,2.2,0.1,88.1,61.0,0.0
2501,20.05,1.59,6.5,8.2,29.3,0.94,4.8,8.3,41.7,0.0,1.2
18014,28.4,1.58,3.3,7.7,22.0,0.41,4.1,3.0,59.8,18.0,0.1
877,51.6,1.17,2.6,7.1,46.9,3.46,4.8,5.0,33.5,0.0,0.1
18058,3.42,1.6,16.8,16.8,17.0,0.12,6.3,4.3,38.5,132.0,0.3
17975,8.87,1.63,1.4,3.3,8.2,0.26,4.7,0.0,82.4,71.0,0.0
3237,18.05,1.53,0.8,14.2,6.7,0.12,1.9,0.2,76.2,43.0,0.0
17990,0.18,1.57,6.0,19.7,3.1,0.47,17.9,0.3,53.0,15.0,0.0
8586,0.24,1.74,24.4,15.6,11.0,0.13,6.2,1.4,41.4,109.0,0.0
315,27.6,1.48,1.1,1.6,11.5,0.36,1.8,0.8,83.2,25.0,0.0
6280,0.3,1.67,38.4,18.4,3.8,0.14,24.8,1.2,13.2,105.0,0.2
4913,0.02,1.2,59.8,9.4,0.6,0.3,16.9,0.0,13.3,218.0,0.0
7533,88.1,1.1,2.4,6.4,40.2,2.04,0.5,2.2,48.3,0.0,0.0
11540,10.5,1.56,2.4,14.2,24.4,0.52,4.2,2.7,52.0,64.0,0.1
15891,0.07,1.51,15.5,8.3,1.6,0.15,6.1,0.2,68.3,25.0,0.0
14932,13.6,0.98,9.0,21.6,0.8,1.67,60.1,0.2,8.2,0.0,0.1
6751,28.25,1.5,0.8,9.1,18.8,0.04,0.2,3.9,67.2,66.0,0.0
17742,5.09,1.6,1.6,21.9,4.6,0.26,1.1,0.2,70.5,20.0,0.1
11090,14.5,1.57,1.1,20.5,7.1,0.1,2.1,1.5,67.5,15.0,0.2
9895,0.182,1.58,22.8,10.4,21.5,0.27,7.1,2.3,35.8,30.0,0.1
18710,50.6,1.25,4.7,17.4,15.0,3.04,2.5,1.5,58.8,0.0,0.1
12363,0.79,1.66,11.1,3.4,27.4,0.2,2.1,1.0,55.0,109.0,0.0
5755,0.91,1.73,12.9,2.5,28.7,0.06,1.3,2.0,52.5,178.0,0.1
7003,12.65,1.59,2.7,4.2,4.8,0.1,0.1,0.2,88.0,173.0,0.0
919,9.5,1.58,1.4,24.2,4.8,0.34,2.5,0.2,66.9,20.0,0.0
11837,36.2,1.48,1.0,7.8,16.8,0.01,0.1,0.0,74.3,178.0,0.0
5442,0.91,1.55,19.0,9.3,29.9,0.07,10.6,4.1,27.0,89.0,0.1
14225,19.7,1.5,4.6,10.7,10.3,1.71,4.5,1.2,68.7,48.0,0.0
15935,25.0,1.51,0.5,5.0,3.6,0.39,4.4,3.6,65.3,15.0,0.1
4958,0.88,1.53,2.7,10.4,2.8,0.24,3.1,0.5,80.5,15.0,0.0
2050,25.95,1.62,2.6,2.9,11.8,0.08,0.0,4.3,77.7,38.0,0.7
4824,0.06,1.59,23.7,20.6,1.8,1.71,16.6,0.1,37.2,5.0,0.0
507,92.0,1.5,0.4,1.9,54.4,0.14,1.2,15.3,26.3,43.0,0.5
2747,0.28,1.72,15.2,4.2,31.9,0.07,11.5,3.4,33.7,155.0,0.1
12452,9.01,1.58,8.0,7.9,10.3,0.4,5.8,0.5,67.5,18.0,0.0
7789,2.87,1.6,4.9,38.3,0.3,0.09,1.3,0.0,55.2,152.0,0.0
18417,41.6,1.25,0.6,1.3,10.6,1.88,1.3,0.6,85.5,0.0,0.0
5112,49.95,1.57,1.5,1.0,54.4,0.23,5.5,4.7,32.9,112.0,0.0
8018,3.19,1.61,31.0,7.0,18.1,0.03,5.2,16.4,16.2,178.0,6.1
1707,0.08,1.57,24.3,12.0,1.2,0.72,51.5,0.5,10.4,10.0,0.1
8543,0.52,1.62,19.8,22.5,0.9,0.03,1.3,0.2,55.3,190.0,0.0
15383,21.9,1.59,0.8,9.2,8.4,0.07,1.0,1.0,79.5,41.0,0.1
11473,51.3,1.19,1.0,1.2,44.8,1.35,1.5,11.6,39.5,0.0,0.4
7727,1.1,1.69,18.4,11.0,8.8,0.1,3.0,0.8,58.0,155.0,0.0
4781,39.45,1.46,1.4,8.0,7.5,0.13,1.9,1.0,80.2,112.0,0.0
11050,39.4,0.79,17.1,15.2,4.1,7.43,25.2,0.3,38.9,0.0,0.0
12650,0.1,1.73,13.8,14.8,15.1,0.22,5.5,3.1,47.5,145.0,0.2
6689,1.91,1.61,15.0,15.8,19.2,0.04,5.0,5.4,39.4,178.0,0.2
17074,10.2,1.68,13.5,4.5,31.7,0.06,3.3,2.9,44.1,150.0,0.0
16289,0.13,1.97,30.0,9.7,13.7,0.59,6.2,1.1,39.3,41.0,0.0
6448,0.74,1.57,25.6,6.4,8.6,0.2,7.2,0.6,51.6,53.0,0.0
600,11.1,1.5,2.0,7.6,36.7,1.16,7.0,4.3,42.3,0.0,0.1
15739,37.5,1.37,2.8,1.8,7.1,0.09,2.3,0.3,85.7,155.0,0.0
1876,5.34,1.43,3.1,18.4,16.8,1.24,1.9,1.6,58.2,0.0,0.0
4021,43.85,1.4,1.6,2.2,12.8,0.27,2.8,0.9,79.7,13.0,0.0
15707,26.3,1.54,1.5,12.7,18.0,0.1,2.3,1.8,63.7,48.0,0.0
3733,5.57,1.42,3.5,14.0,13.9,4.3,4.6,0.7,63.3,0.0,0.0
12134,11.2,1.58,2.8,11.6,24.1,0.75,5.1,8.2,47.8,33.0,0.4
15806,1.22,1.74,14.8,8.0,29.2,0.04,3.4,8.2,36.0,178.0,0.4
6901,0.03,1.55,27.5,15.7,0.3,0.13,7.0,0.1,49.4,66.0,0.0
4705,19.1,1.49,1.9,17.0,18.6,0.69,5.9,3.0,53.5,0.0,0.1
10149,31.6,1.44,1.1,2.4,7.5,0.08,1.2,0.2,87.6,119.0,0.0
8002,1.46,1.73,24.2,1.4,32.1,0.13,6.6,10.8,18.0,112.0,6.9
6269,0.2,1.38,50.1,19.0,0.4,0.23,24.9,0.2,5.4,74.0,0.0
17763,0.78,1.74,8.4,9.2,43.6,0.16,1.6,4.3,32.9,58.0,0.0
743,39.1,1.6,2.4,2.8,60.5,0.21,2.9,14.0,16.5,104.0,0.9
8973,6.57,1.56,9.6,12.8,2.9,0.2,2.0,0.1,72.6,142.0,0.0
14390,5.7,1.52,26.5,7.0,21.3,0.4,5.5,5.0,34.3,25.0,0.4
11609,38.6,1.51,0.4,5.5,42.7,0.16,3.7,3.8,43.9,13.0,0.0
4732,0.1,1.63,23.1,7.6,26.8,0.06,3.9,4.0,34.4,152.0,0.2
13125,34.2,1.55,1.2,3.8,30.3,0.16,2.8,11.1,49.7,15.0,1.1
10502,0.47,1.8,9.9,1.0,45.1,0.28,2.5,9.4,31.7,56.0,0.4
6133,50.9,1.54,0.1,0.7,42.2,0.04,0.0,7.8,49.1,33.0,0.1
1842,0.44,1.67,8.3,45.2,8.8,0.12,11.7,2.0,23.6,66.0,0.4
11840,61.8,1.5,1.9,4.8,49.0,0.21,2.0,3.9,38.4,36.0,0.0
771,20.7,1.48,1.2,4.4,41.2,1.02,2.0,4.2,47.0,0.0,0.0
11283,59.2,1.25,1.3,1.4,53.1,0.52,5.0,18.9,19.9,5.0,0.4
16055,37.5,1.63,0.4,4.4,41.0,0.12,0.6,3.0,50.6,43.0,0.0
7836,3.82,1.49,1.3,10.6,33.0,0.85,1.5,1.7,51.9,8.0,0.0
12542,0.61,1.61,22.8,47.3,0.2,0.08,11.6,0.0,18.1,66.0,0.0
2942,8.55,1.47,7.4,6.9,6.0,0.72,4.1,0.6,75.0,68.0,0.0
3763,38.8,1.55,1.3,5.7,15.8,0.05,0.9,0.9,75.4,132.0,0.0
2275,1.09,1.59,23.3,30.2,5.4,0.14,3.3,1.0,36.8,173.0,0.0
14748,28.3,1.64,0.9,9.1,33.3,0.02,1.5,19.8,33.9,157.0,1.5
4230,5.26,1.61,6.0,6.3,16.3,0.82,3.2,1.2,67.0,119.0,0.0
17400,47.3,1.47,0.8,0.8,45.8,0.62,2.6,0.8,49.2,0.0,0.0
9657,76.2,1.16,4.5,1.9,31.0,3.43,5.5,3.2,53.8,0.0,0.1
1865,4.41,1.67,1.0,27.6,14.9,0.38,7.7,4.6,43.9,18.0,0.3
6146,4.11,1.69,20.8,12.0,17.0,0.37,16.0,11.0,21.6,36.0,1.6
16538,50.6,1.26,2.1,3.1,18.1,2.39,5.7,1.5,69.4,0.0,0.1
12133,7.23,1.4,4.4,12.0,22.7,2.96,4.2,6.6,49.9,20.0,0.2
1175,9.01,1.68,3.0,3.8,21.3,0.11,0.2,2.8,68.8,68.0,0.1
13475,3.29,1.63,13.5,7.2,30.9,0.11,2.5,5.1,40.8,173.0,0.0
4236,23.0,1.61,1.3,0.9,51.3,0.59,1.0,10.0,35.2,64.0,0.3
16702,4.38,1.74,8.6,5.5,33.1,0.18,14.6,17.1,20.0,36.0,1.1
11539,11.0,1.46,1.4,5.7,26.8,1.18,1.5,4.3,60.2,0.0,0.1
242,0.2,1.67,61.7,7.6,0.7,0.04,19.6,0.3,9.3,147.0,0.1
7075,46.45,1.5,0.2,2.3,5.0,0.08,1.0,0.2,91.3,145.0,0.0
6964,6.66,1.47,2.3,10.9,1.0,0.68,5.6,0.1,80.1,15.0,0.0
4209,0.14,1.5,5.2,4.5,45.1,4.14,5.4,1.5,38.3,81.0,0.0
8983,2.89,1.67,1.0,5.5,36.9,0.19,0.3,4.8,51.2,13.0,0.3
15373,38.1,1.47,1.2,10.0,31.4,0.6,2.1,2.7,52.6,13.0,0.0
6600,4.65,1.69,11.3,28.3,8.3,0.11,5.9,1.2,44.9,140.0,0.1
8708,2.08,1.72,14.2,21.6,14.4,0.09,4.2,2.8,42.4,89.0,0.4
10919,13.9,1.43,4.6,19.3,18.7,0.97,3.5,5.0,48.5,0.0,0.4
16526,0.33,1.68,21.7,1.7,11.6,0.04,3.3,0.4,61.1,201.0,0.0
14362,21.0,1.48,6.4,17.2,14.1,1.29,10.7,1.8,49.7,0.0,0.1
862,0.6,1.71,13.7,10.6,0.3,0.23,8.2,0.1,67.1,66.0,0.0
10021,109.0,1.4,0.2,1.3,63.7,0.22,0.7,8.8,25.3,0.0,0.0
15954,30.2,1.42,0.3,1.0,10.6,0.29,1.9,1.1,85.1,20.0,0.0
8455,18.2,1.54,2.6,4.8,44.9,0.33,0.3,5.3,42.0,53.0,0.1
13996,42.1,1.28,3.4,18.3,15.1,1.03,4.5,2.3,56.3,0.0,0.1
16697,33.5,1.56,2.2,1.9,58.0,0.22,5.3,9.4,23.1,107.0,0.1
5523,6.01,1.62,3.6,8.0,36.6,0.94,5.0,4.4,41.3,13.0,0.2
14246,18.4,1.57,1.7,23.0,9.9,0.34,2.9,1.8,60.5,86.0,0.2
13167,17.5,1.66,1.1,10.0,33.4,0.12,3.3,5.1,47.0,66.0,0.1
4112,8.33,1.38,5.9,4.5,1.9,1.38,3.5,0.1,84.1,51.0,0.0
4863,10.23,1.6,26.0,1.0,34.7,0.36,1.0,7.7,29.0,114.0,0.6
17780,0.08,1.41,6.4,3.7,46.8,2.42,2.8,11.5,28.7,56.0,0.1
12853,24.3,1.46,2.7,10.0,22.4,1.22,4.6,7.4,52.5,30.0,0.4
3547,26.3,1.35,2.7,2.9,4.2,1.17,2.9,0.1,87.2,56.0,0.0
6935,23.7,1.4,1.5,6.9,0.5,0.34,3.5,0.0,87.6,81.0,0.0
11314,1.47,1.71,15.7,5.8,24.0,0.03,5.3,3.6,45.6,190.0,0.0
17300,9.86,1.63,1.1,28.3,2.1,0.28,6.0,0.2,62.3,36.0,0.0
15306,29.6,1.58,1.8,9.4,35.9,0.35,1.9,5.2,45.7,10.0,0.1
14124,3.81,1.6,3.8,12.0,2.7,3.21,6.3,0.1,75.1,99.0,0.0
7340,1.36,1.86,0.9,10.9,30.6,0.18,5.2,3.9,48.4,165.0,0.1
15409,39.4,1.64,0.6,0.8,53.9,0.15,0.3,9.2,35.1,81.0,0.1
12687,13.8,1.48,7.2,16.9,21.1,0.39,7.0,5.7,41.9,15.0,0.2
17942,34.2,1.48,0.8,2.2,6.0,0.42,2.6,0.2,88.2,152.0,0.0
13193,4.82,1.57,0.7,5.0,30.8,1.16,0.5,2.1,60.8,71.0,0.0
4434,0.13,1.34,64.4,4.3,0.9,0.34,16.6,0.3,3.4,41.0,0.1
17714,0.66,1.8,14.4,23.4,12.6,0.18,12.6,4.8,31.8,99.0,0.4
18313,5.92,1.45,2.9,11.1,0.4,0.85,9.1,0.0,76.5,36.0,0.0
2213,4.74,1.71,3.0,21.2,11.7,0.1,5.9,2.3,55.7,58.0,0.2
8573,0.08,1.11,72.4,3.4,0.6,0.08,20.0,0.2,3.4,162.0,0.0
15896,0.01,1.47,24.6,3.0,3.9,0.98,10.9,0.4,57.0,23.0,0.0
7716,35.5,1.15,10.2,19.7,10.3,2.6,13.2,0.9,45.6,0.0,0.1
18280,21.0,1.28,3.0,4.4,2.4,1.34,5.0,0.1,85.1,0.0,0.0
5958,4.47,1.38,0.8,14.1,19.7,1.99,20.9,7.7,35.8,0.0,1.0
12305,3.7,1.67,4.5,19.0,5.0,0.15,1.6,0.2,69.7,28.0,0.0
11384,5.0,1.59,4.8,5.9,37.4,0.22,11.2,12.5,26.9,13.0,1.3
17411,30.2,1.59,1.3,4.5,55.9,0.95,3.2,5.9,29.2,0.0,0.0
13098,0.07,1.4,55.8,4.2,2.2,0.3,26.4,0.2,11.2,91.0,0.0
13478,11.2,1.52,6.0,4.1,39.3,0.17,2.9,2.8,44.9,38.0,0.0
15033,23.7,1.38,1.2,4.8,3.1,0.38,5.1,0.1,85.7,18.0,0.0
1872,0.1,1.6,50.2,8.8,6.2,0.2,9.4,1.2,24.0,41.0,0.2
6660,10.97,1.48,2.8,12.7,20.8,0.22,7.4,2.9,53.2,18.0,0.2
8134,2.89,1.55,18.6,9.7,19.2,0.22,5.9,8.3,37.4,86.0,0.9
7041,9.56,1.42,3.5,14.9,0.7,2.8,7.0,0.0,73.9,0.0,0.0
14153,2.1,1.57,33.4,11.8,12.2,0.25,6.4,2.2,33.8,25.0,0.2
13119,15.8,1.64,1.9,10.7,29.1,0.08,2.7,5.8,49.7,81.0,0.1
2705,0.45,1.65,11.6,3.9,30.0,0.14,23.2,2.7,28.6,81.0,0.0
18334,7.01,1.56,5.6,1.3,5.1,0.56,2.3,0.2,85.5,122.0,0.0
1985,0.75,1.67,18.8,5.0,13.6,0.1,6.1,2.6,53.8,165.0,0.1
13832,48.6,1.63,0.6,1.2,57.6,0.07,0.1,5.5,35.0,46.0,0.0
3195,1.36,1.48,7.3,10.4,8.3,1.14,5.1,0.6,68.3,135.0,0.0
13412,1.07,1.68,8.6,23.0,12.6,0.2,4.1,2.4,49.3,193.0,0.0
3447,10.3,1.64,0.3,1.9,26.6,0.06,1.2,3.3,66.6,18.0,0.1
2576,0.38,1.73,19.5,15.2,18.0,0.1,5.4,5.2,36.2,145.0,0.5
9205,15.8,1.41,2.1,5.5,3.7,0.58,1.1,0.4,87.2,0.0,0.0
11696,63.1,1.31,1.5,19.1,26.6,0.31,4.9,6.2,41.5,0.0,0.2
8817,0.39,1.65,27.4,11.8,18.2,0.1,4.8,5.4,32.0,66.0,0.4
3508,0.07,1.71,32.4,5.4,7.6,0.05,5.0,0.6,49.0,175.0,0.0
9447,0.61,1.67,26.2,21.7,5.8,0.05,26.1,1.2,18.9,147.0,0.1
9166,32.9,1.15,5.3,22.3,0.7,2.7,9.3,0.0,62.4,0.0,0.0
3397,97.3,1.47,0.0,0.5,65.9,0.04,0.2,5.9,27.4,10.0,0.1
18251,36.8,1.61,1.7,3.3,35.2,0.01,2.3,4.5,52.9,155.0,0.1
8095,9.2,1.59,11.7,14.0,18.6,0.15,13.7,4.6,36.8,30.0,0.6
8138,0.1,1.82,27.2,14.2,10.8,0.22,9.2,2.0,36.4,30.0,0.2
12576,0.09,1.53,35.0,14.8,1.0,0.23,19.8,0.1,29.3,58.0,0.0
