"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
10457,0.8,1.53,11.7,9,48.2,0.23,3.7,10.7,16.2,122,0.5
10458,51.3,1.34,0.6,6,19.2,0.77,2.6,1.2,70.4,0,0
10459,34.8,1.41,0.1,5.8,21.2,0.09,1.2,1.2,70.5,18,0
10461,5.26,1.61,6,6.3,16.3,0.82,3.2,1.2,67,119,0
10463,51.3,1.31,2.3,0.6,54.6,1.8,4.4,9.4,28.6,0,0.1
10464,68.4,1.43,0.9,0.7,55.7,0.97,2.1,8.7,31.7,10,0.2
10465,64.4,1.52,0.5,1,53.8,0.48,0.5,8.5,35.3,20,0.4
10467,23,1.61,1.3,0.9,51.3,0.59,1,10,35.2,64,0.3
10469,4.9,1.71,13.7,0.7,42.3,0.59,1.1,7.2,34.7,86,0.3
10470,0.2,1.77,17.4,1.2,41.9,0.34,5.6,7.8,25.6,122,0.5
10472,93.3,1.38,0.7,0.6,53.4,0.52,2.5,7.4,35.3,8,0.1
10474,69.7,1.54,2.4,1,49.2,0.07,0.6,8.4,38.2,30,0.2
10475,36.2,1.57,1.8,1.2,45.7,0.06,1,7.6,42.5,53,0.2
10477,1.31,1.81,19.6,0.7,41.4,0.06,1.1,5.7,31.2,107,0.3
10478,19.7,1.38,1,12.6,23.3,0.57,2.6,1.1,59.3,0,0
10480,0.8,1.35,7.8,11,31.2,3.06,11.5,1.9,36.6,5,0
10482,1.26,1.46,26.4,10.5,15,1.04,15.2,1.1,31.7,30,0.1
10485,0.66,1.7,12.1,13.9,20.6,0.19,5.8,1.4,46.2,109,0
10487,0.1,1.77,9.6,17,23.6,0.07,3.3,1.4,45.1,135,0
10488,0.08,1.74,13.3,21.1,15.5,0.05,5.5,0.9,43.7,188,0
10489,50,1.52,0.6,0.4,65.9,0.28,0.8,10.8,21.5,1,0
10494,0.09,1.7,11.8,0.7,46.2,0.14,7.8,17.8,14.6,81,1.1
10495,0.19,1.82,15.1,0.8,45,0.18,6.7,17.8,13.1,107,1.5
10496,0.87,1.67,12.3,0.5,50.2,0.19,4.3,18.2,13.8,122,0.7
10497,1.75,1.71,10.9,0.6,51.7,0.14,5.2,17,13.9,147,0.7
10501,1.58,1.74,4,1.1,49.2,0.1,1.3,10,34.1,33,0.3
10504,1.31,1.75,14.4,0.9,43.3,0.14,1.9,9,29.8,114,0.7
10506,11.8,1.54,4.6,1.7,46.4,0.56,2.2,7,37.9,6,0.2
10508,9.2,1.57,10.9,1.2,45.3,0.32,2.2,6.6,33.5,26,0.3
10510,4.93,1.76,12.4,0.8,45.8,0.34,3.3,8.5,28.8,62,0.4
10511,9.2,1.75,14.1,0.8,42.8,0.12,3,9.8,28.7,92,0.8
10512,1.64,1.81,18.8,0.9,41.2,0.11,3.7,8.4,26.5,125,0.5
10513,4.6,1.67,22.9,0.8,38.4,0.09,4.8,6.3,26.5,151,0.3
10516,15.1,1.5,1.2,1.2,58.6,0.62,0,9.8,28.8,74,0.4
10518,43.4,1.54,0.3,0.8,55.9,0.31,0.7,5.2,37,30,0.1
10523,3.94,1.74,4.7,2.1,46.8,0.5,0.9,4.1,41.3,94,0.1
10524,27.6,1.66,1.9,2.1,45.9,0.23,0.8,3.6,45.6,109,0.1
10525,77.6,1.57,0.2,1.6,67.4,0.21,0.8,7.6,22.4,15,0
10526,85.5,1.38,0.2,2.5,61.4,0.11,0.7,7,28.2,33,0
10527,85.5,1.21,0.2,2.1,61.7,0.12,0.8,7.6,27.5,56,0.1
10530,8.76,1.65,5.5,0.7,62.1,0.22,0.9,5.5,25.3,157,0
10532,97.3,1.4,0.3,1.3,69.6,0.28,7.8,12.2,8.6,28,0.2
10533,101,1.55,0.2,1.7,68.6,0.1,0.3,12.4,16.7,38,0.1
10535,47.3,1.61,0.5,1.6,68.2,0.15,0.6,12.8,16.3,89,0
10536,0.02,1.71,7.4,1.8,57.4,2.15,5,10.4,17.9,96,0.1
10543,1.73,1.5,14.4,7.1,42.1,0.18,1.3,8.1,26.2,38,0.7
10545,8.02,1.62,22.1,8.6,31.5,0.14,8.4,9.1,19.6,102,0.8
10546,3.68,1.55,21.1,10.5,31.3,0.07,11.2,8.4,16.5,122,1.1
10547,0.08,1.68,21,9.2,35.8,0.1,7.6,10,15.1,135,2
10550,10.5,1.53,0.7,16,14.9,0.14,2.1,1.5,64.7,30,0.1
10551,6.9,1.61,2.2,14.5,14.4,0.07,2.7,1.2,65,43,0
10552,19.7,1.56,0.7,17.3,13.6,0.05,2.1,1.3,65,61,0
10554,134,1.13,1.1,1.4,56.4,2.55,3.3,17.5,20,0,0.3
10556,105,1.48,0.4,1.3,54.7,0.2,1.5,17.3,24.1,23,0.7
10559,3.51,1.48,7.1,1.4,47.2,2.52,6.5,14.8,22.4,79,0.6
10560,12.3,1.56,7.1,0.7,53.4,1,1.4,17.2,19.6,94,0.6
10561,6.57,1.65,3.7,0.7,54.9,0.48,0.4,18.6,21,107,0.7
10564,1.97,1.71,5.6,2.2,54.9,1.68,8.2,13.2,15.2,71,0.7
10566,30.9,1.6,2.4,2.8,60.5,0.21,2.9,14,16.5,104,0.9
10568,17.1,1.52,11.9,10.5,28.4,2.04,4.2,3.2,41.7,0,0.1
10573,0.44,1.65,12.4,8,30,0.17,4.1,3.2,42.1,83,0.2
10574,0.16,1.67,12.2,9.1,28.2,0.15,4.3,3.1,43,104,0.1
10575,16.4,1.12,6.3,12.5,31.5,5.62,8,2.3,39.2,0,0.2
10577,12.7,1.5,2.4,14.5,34.8,0.46,3.6,2.4,42.2,15,0.1
10579,0.07,1.54,20.3,13.4,23.9,0.27,5.5,1.8,35,30,0.1
10582,2.33,1.58,11,14.2,32,0.07,4.6,4,34.1,124,0.1
10584,17.6,1.65,3.5,2.9,46.5,0.69,2.4,5.1,39.5,0,0.1
10585,103,1.51,0.3,1,59.5,0.07,0.8,7.6,30.7,20,0.1
10588,1.22,1.7,16.4,2.2,40.8,0.18,4.2,5.3,31,48,0.1
10589,0.13,1.71,15.7,2.5,40.1,0.13,4.4,4.7,32.5,102,0.1
10591,7.45,1.71,7.9,5.4,33.6,1.02,11.7,14.9,25.7,0,0.8
10592,5.26,1.76,9.7,4.7,33.7,0.33,11.2,16.4,23.2,25,1.1
10593,14.9,1.65,9.1,5.9,32.7,0.2,10,16.3,24.4,46,1.5
10594,18.8,1.63,10.6,4.9,30,0.15,9.6,18.5,21.6,66,4.7
10595,11.8,1.59,16.1,5.8,29.2,0.15,7.4,15.9,23.7,86,1.8
10596,7.7,1.52,31.4,9.1,19.9,0.13,11.3,6.8,21.1,48,0.4
10597,2.13,1.55,32.4,8.6,22,0.11,9,6.8,20.9,76,0.3
10599,11,1.68,18,5.3,31.1,0.18,4.2,17,22.5,152,1.8
10600,7.1,1.21,11,29.2,0.7,3.28,36.5,0.2,22.3,0,0.1
10601,1.14,1.34,16.8,28.8,0.4,0.83,32.9,0.1,20.9,10,0.1
10602,0.17,1.63,19.9,27.6,0.4,0.36,32.2,0.1,19.7,23,0.1
10604,0.97,1.24,8.3,33.7,1.1,1.94,28,0.2,28.7,0,0
10605,0.46,1.69,9.9,35.3,1,0.58,26,0.1,27.7,15,0
10607,3.8,1.68,30.8,6,22.6,0.06,5,9.8,24.1,94,1.7
10608,1.17,1.6,18,31.9,0.8,0.2,24.7,0.1,24.5,43,0
10610,0.14,1.68,19.2,25.7,2.1,0.17,9.8,0,43.2,157,0
10611,0.66,1.18,12.6,28.7,2.1,4.45,40.8,1.2,14.4,0,0.2
10613,4.38,1.39,4.4,37.1,7,1.48,19.2,4.7,27.1,0,0.5
10616,0.53,1.57,14.6,32.4,6.3,0.48,17.8,3.9,24.5,36,0.5
10617,0.06,1.56,26,29.3,4.5,0.28,17.3,2.9,19.7,48,0.3
10619,6.57,1.54,4.4,21.8,19,0.2,7.3,15.3,30.8,96,1.4
10622,0.09,1.58,22.1,27.3,0.5,0.47,36.4,0.1,13.8,15,0
10623,0.16,1.57,23.7,26.9,0.7,0.2,34.1,0.2,14.3,43,0.1
10624,0.05,1.63,35.7,21.6,0.6,0.24,29.3,0.2,12.6,58,0
10625,0.03,1.42,41,21,0.3,0.15,24.9,0,12.8,112,0
10626,2.63,1.66,16.3,8.8,25.5,0.82,14.9,7.1,27.1,0,0.3
10627,8.15,1.53,29.2,9.5,19.5,0.22,13.5,6.6,21.4,20,0.3
10630,11.2,1.11,5.5,31.7,1.9,1.99,20.9,0.4,39.5,0,0.1
10632,3.16,1.6,6.6,33.1,1.6,0.41,16.7,0.3,41.7,25,0
10633,2.85,1.5,30.5,30.2,0.5,0.18,4.2,0,34.6,43,0
10634,2.85,1.5,30.5,30.2,0.5,0.18,4.2,0,34.6,48,0
10637,3.68,1.56,7.5,35.9,0.2,0.06,11.2,0,45.2,124,0
10639,12.1,1.72,5.8,5,35,0.22,10.1,11.4,31.5,13,1.2
10642,0.73,1.35,20.1,20.3,3.5,1.62,34.1,2.5,18,10,1.5
10643,0.43,1.53,31,17.8,2.8,0.88,30.5,1.1,16.4,18,0.4
10644,0.79,1.47,64.1,6.5,1,0.56,21.7,0.4,6.1,30,0.2
10645,0.02,1.37,64.4,4.3,0.9,0.34,16.6,0.3,3.4,41,0.1
10647,0.22,1.27,83.5,1.1,0.2,0.42,14.1,0.1,0.9,86,0.1
10648,0.01,1.3,85.4,0.9,0.2,0.15,12.6,0.2,0.7,122,0
10650,11.2,1.42,5.2,13.9,23.3,1.72,17.1,7.8,32.3,0,0.4
10652,15.1,1.59,8.2,12.3,24.5,0.36,12.5,9,33.1,18,0.4
10653,7.1,1.73,12,13.1,21.2,0.15,12.5,9.9,30.4,66,0.9
10654,0.13,1.67,25.8,13.8,7.6,0.12,10.8,0.6,41.4,140,0
10655,11.8,1.46,4.3,6.3,33,1.87,3.3,3,50.1,79,0
10656,6.05,1.59,2.4,7.6,31.8,0.32,2.1,2.8,53.3,102,0
10659,6.57,1.67,2.6,13.4,20.9,0.21,3.9,2.6,56.4,25,0.2
10662,0.4,1.74,17.5,13.3,18.6,0.16,10.9,8.3,30.5,94,0.9
10664,12.8,1.41,2.6,1.3,62.6,1.7,11.6,11,10.4,0,0.5
10666,20.2,1.08,2.3,9.5,10.7,1.97,15.2,3.9,54.9,0,0.3
10668,11.3,1.55,3.6,6.8,19.4,0.2,8.1,7.2,54.1,25,0.8
10670,1.09,1.48,16.6,4.3,22.2,0.13,5.7,8.3,41.8,68,1.1
10671,8.76,1.58,18.3,4,22,0.07,3.8,9.8,41.1,86,1
10672,2.63,1.7,6.9,4.7,27.6,0.03,1,10.3,48.4,124,1.1
10674,0.6,1.69,3.5,4,30.1,0.16,1,9.6,50.7,180,1.1
10675,25,1.26,4.5,11.5,12,1.49,7.6,2.9,58.8,0,0.1
10676,6.35,1.4,3.3,13.3,11.4,0.81,10.5,3.2,58.1,10,0.2
10677,8.33,1.58,4.3,13.7,10.6,0.13,9.2,3.8,58,20,0.4
10678,5.9,1.66,7.2,12.6,12.3,0.04,6.6,4.2,56.6,51,0.5
10679,0.04,1.63,13.4,9.9,13.7,0.05,5.1,4.5,53,79,0.4
10680,1.97,1.62,13.4,8.8,14.1,0.04,3.6,3.9,55.8,99,0.4
10683,1.4,1.47,8.1,26.8,8.6,0.63,31.2,2.3,22.7,13,0.3
10684,1.14,1.5,14.4,25.5,7.3,0.3,30.1,2,20.4,23,0.3
10685,0.96,1.57,19.2,25.7,7.4,0.2,25.7,2.2,19.3,33,0.5
10687,79.5,1.52,0.6,0.1,72.2,0.31,3.5,5.8,17.8,5,0
10690,21.7,1.61,3.2,0.2,65.6,0.36,5.2,5,20.8,64,0
10692,218,1.3,0.3,0,75.6,0.13,1.8,5,17.3,8,0
10693,143,1.45,3,0.2,70.2,0.3,3.3,3.5,19.8,41,0
10694,292,1.31,1.9,0.1,72.4,0.1,3,4,18.6,61,0
10696,106,1.49,0.8,0.1,74.2,0.06,1.4,4.3,19.2,140,0
10698,9.86,1.43,0.6,16.5,13.9,1.18,7.6,0.7,60.7,10,0
10699,3.94,1.49,2,15.9,15.7,0.4,4.6,1,60.8,18,0
10703,0.05,1.5,35.2,11.6,9.6,0.39,6.42,0.6,36.4,66,0.2
10705,1.25,1.62,24.6,8.4,9,0.08,18.2,7.8,22.6,152,9.4
10707,8.55,1.56,1.2,16.9,15,0.48,6.1,2.3,58.3,13,0.2
10708,6.13,1.6,17.4,13.9,13.7,0.92,5.8,2.7,46.1,25,0.4
10709,0.69,1.59,28.2,11.9,11.7,0.78,6.9,1.6,39.5,36,0.2
10714,4.6,1.3,5.9,14.5,10.7,2.32,8.2,0.9,59.7,58,0.1
10718,9.2,1.6,1.6,7.9,19.6,0.23,3.2,2.1,65.5,23,0.1
10719,20.6,1.58,2,8.4,18,0.15,3.3,2.2,66,61,0.1
10720,0.01,1.65,36,3.8,10,0.11,5.6,1.2,43.4,74,0
10722,47.3,1.53,2.1,3.6,39.7,0.68,2.2,18.3,32.7,0,1.4
10723,121,1.46,1.1,3.7,41.2,0.14,0,18.7,33.6,20,1.7
10726,25,1.61,0.9,10.7,24.9,0.11,2.1,2.3,59.1,43,0
10727,19.7,1.4,2.6,12.9,30.1,1.06,2.5,2.8,49.1,0,0
10728,11.8,1.59,1.9,13.7,28.1,0.18,2.9,2.8,50.5,13,0.1
10730,11,1.63,5,12.7,26.3,0.02,2.3,3.3,50.3,112,0.1
10732,0.41,1.61,20.4,12.8,21.4,0.06,1.4,2.8,41,142,0.2
10733,0.53,1.73,29.6,9.8,30.2,0.04,1.4,1.4,27.6,183,0
10734,11.4,1.52,1.7,12.6,26.2,0.66,3.9,3,52.5,3,0.1
10735,19.7,1.57,2.9,12.9,26.8,0.25,3,2.8,51.6,26,0
10736,19.3,1.6,3,13.2,26,0.13,2.7,3.2,51.8,46,0.1
10738,6.31,1.68,13.5,11.6,19.2,0.14,10.3,2.6,42.8,117,0
10739,1.69,1.64,25.7,11.6,21.6,0.1,2.1,2.4,36.6,133,0
10740,0.96,1.8,24.4,13,21.6,0.08,2,1.6,37.4,180,0
10741,13.1,1.48,2,4.5,24.6,0.84,1.8,5.9,59.4,0,1.8
10742,16.7,1.52,1.6,4.7,23.7,0.32,3.3,6,59.2,20,1.5
10744,3.01,1.7,19.1,3.2,17.4,0.12,5.1,6.4,46.6,119,2.2
10745,2.56,1.73,15.4,2.6,20.2,0.06,5.4,4.6,51,173,0.8
10746,9.2,1.08,1.5,9.6,28,2.3,2,2.1,56.8,0,0
10747,18.1,1.35,0.3,9.2,28.6,0.94,2.6,1.9,57.4,13,0
10750,4.82,1.49,32.9,7,16.8,0.45,5.4,2.3,35,122,0.6
10751,0.01,1.69,27.8,7.6,19,0.4,4,1.4,40.2,178,0
10752,19.1,1.3,1.8,6.3,39.4,4.23,0.8,2.9,48.8,0,0
10754,18,1.53,1,7.7,33,0.22,2.2,2.6,53.4,30,0.1
10755,34.8,1.29,1.7,7.5,32.5,3.22,2.3,2.5,53.5,64,0
10760,26.3,1.34,1.5,8.3,23.5,0.99,2,1.2,63.5,0,0
10763,31.6,1.51,1.9,8.2,24.4,0.16,1.8,1.4,62.3,43,0
10765,25,1.6,1,5.4,46.9,0.45,2.1,4.1,40.5,15,0
10766,21.7,1.59,0.8,6.4,44.4,0.21,2,4.8,41.5,25,0.1
10769,3.19,1.48,5.7,6.1,40.6,1.16,3.9,5.1,38.5,104,0.1
10770,31.6,1.47,16.9,4.4,40.1,1,3.7,5.2,29.6,119,0.1
10771,0.04,1.62,4,3.9,44.4,0.41,1.5,5.4,40.7,145,0.1
10772,0.01,1.56,21.6,9.9,17.9,1.96,11.1,1.7,37.6,0,0.2
10773,0.17,1.44,30.1,9,14.8,0.82,11.7,1.1,33.2,18,0.1
10774,0.02,1.5,34.1,8.5,14,0.6,10.9,0.9,31.6,25,0
10775,0.36,0.99,29.9,8.6,9.6,0.89,32.1,2.8,16.8,36,0.2
10777,59.2,1.15,1,10.2,26.6,1.5,6.2,1.7,54.3,0,0
10778,17.5,1.52,1.6,9.9,27.4,0.11,3.3,1.8,56,15,0
10779,10.1,1.62,1.7,12.3,23.5,0.02,3.7,2.3,56.5,36,0
10780,0.222,1.72,23.3,9.4,17.7,0.01,5.5,1.4,42.7,71,0
10781,0.11,1.64,29.2,9.8,14.6,0.09,9.3,1.3,35.8,96,0
10783,14,1.55,5.3,7.6,25.9,0.34,3.9,3.3,53.9,23,0.1
10785,19.7,1.56,10.1,8.3,19.4,0.1,2.7,2.9,56.6,94,0
10786,3.94,1.61,17.4,6.7,19.1,0.12,3.5,3,50.2,145,0.1
10787,1.27,1.59,26.3,5.2,22.8,0.07,5.6,4.6,35.4,160,0.1
10788,46,1.42,3.3,7.8,25.8,1.09,1.8,2.9,58.4,0,0
10789,51.3,1.49,4.2,6.6,30.1,0.26,3,2.8,53.3,22,0
10790,69.7,1.49,4.4,6.2,30.9,0.15,2.5,2.8,53.1,58,0.1
10791,43.4,1.56,5,6.5,29.3,0.07,2.4,2.8,53.9,99,0.1
10793,17.1,1.54,3.9,4.7,45,0.9,2.1,4.1,40.1,0,0.1
10794,57.9,1.51,2.8,4.7,44.2,0.18,3.5,4,40.7,84,0.1
10797,27.6,1.66,3.1,4.4,28,0.19,1.7,6.3,56.2,51,0.3
10798,34.2,1.45,0.8,5,11.5,0.57,0.6,1,81.1,0,0
10799,52.6,1.54,1,4.4,12.4,0.19,0.8,1.1,80.3,13,0
10803,32.9,1.58,3.8,15.5,26.4,0.12,3.7,7.4,42.8,64,0.4
10805,3.81,1.64,18.8,11.4,25.5,0.07,4.8,9.6,29.1,162,0.8
10806,40.8,1.59,1.8,5.7,41.9,0.06,3.6,3.9,43,183,0.1
10809,2.19,1.66,14.4,6.6,14.4,0.35,6.6,3.4,54.4,58,0.2
10812,30.2,1.62,0.8,7.8,13.6,0.02,1.5,3.2,73,61,0.1
10814,36.4,1.48,2.3,6.6,13,0.22,2,2.5,73.5,20,0.1
10816,25.4,1.62,2.2,8.4,12,0.21,1.2,2,74.1,91,0.1
10818,2.05,1.71,20.3,4.2,21.4,0.38,4.3,4.8,44.8,71,0.2
10819,40.8,1.2,1.3,7.6,25.5,2.44,1.5,7.9,55,0,1.2
10820,28.5,1.56,1,6.9,23.3,0.28,1.6,7.2,59.1,15,0.9
10823,15.5,1.69,2.4,6.9,22.1,0.74,3.1,7.4,57,76,1.1
10825,92,0.99,0.9,6.3,27.5,1.98,1.2,8.2,55.5,0,0.4
10827,19.3,1.63,0.8,8,21.4,0.17,2.2,6.8,60.1,28,0.7
10829,18.1,1.62,1.2,5.9,24.7,1.73,5.4,7.1,54.4,76,1.3
10832,36.8,1.44,2.6,6.4,25.4,1.39,2.1,7.8,55.1,0,0.6
10834,44.7,1.6,2.6,6.1,24.6,0.24,1.2,8.6,55.9,46,1
10835,42.1,1.7,2.2,7.2,22.5,0.12,1,7.2,59.1,64,0.8
10837,24.3,1.58,1.1,9.1,23.5,1.76,2,10.3,52.9,0,1.1
10838,18.4,1.65,1.1,8.7,21.8,0.12,2,10.8,54,15,1.6
10841,12.3,1.69,1.8,9.4,20.1,0.45,3.4,9.8,54.1,104,1.4
10843,47.3,1.45,1.9,7.2,29,1.03,1.6,10.2,49.5,0,0.6
10844,30.9,1.61,2.1,6.8,28.5,0.22,2.8,10.8,48.1,23,0.9
10846,38.8,1.61,1.2,6.7,27.5,0.04,1.2,10.3,52.1,122,1
10847,13.1,1.74,1.7,6.5,28.6,0.04,2.8,10.9,48.5,175,1
10849,44.7,1.6,0.8,4.6,11.1,0.04,0.6,1.2,81.6,107,0.1
10851,40.8,1.48,0.9,4.8,12,1.08,0,1.2,81.1,0,0
10852,46,1.46,0.8,5.1,10.2,0.25,1.8,0.9,81.2,18,0
10857,35.5,1.51,1.8,6,8.5,0.24,2.7,1.2,79.8,20,0
10858,52.6,1.51,1.7,6.1,8.9,0.14,1.8,1.4,80,56,0.1
10861,34.8,1.53,1.4,5.1,7.4,0.06,1.5,1.2,83.4,160,0
10862,32.9,1.64,1.8,6.3,6.8,0.08,0.7,1.1,83.3,175,0
10863,1.64,1.49,5.2,10.5,25,1.47,4.2,4.1,50.9,0,0.1
10864,8.77,1.51,7.4,11.8,22.1,0.36,5.1,3.9,49.6,28,0.1
10865,62.7,1.51,9.3,11.2,22.2,0.15,4.2,4.1,48.9,68,0.1
10867,23.3,1.59,7.3,11.7,21.6,0.12,3,4.2,52.1,173,0.1
10872,11.6,1.61,10.3,16.1,15.6,0.11,4.3,3.4,50.2,124,0.1
10873,0.96,1.59,24.6,14,12.5,0.16,5,2.3,41.6,150,0
10875,14.5,1.6,2.4,15.7,19.5,0.15,5.3,3.6,53.4,23,0.1
10876,18.4,1.61,2.2,15.7,18.4,0.07,5.3,4.3,54,91,0.1
10877,20.6,1.57,6.5,15.8,16.3,0.09,5.1,3.6,52.6,107,0.1
10880,11.4,1.64,1.1,13.1,31.8,0.54,4.3,5.9,43.5,0,0.3
10882,22.4,1.66,1.5,13.4,30.6,0.1,4.2,7.1,42.9,68,0.3
10883,22.4,1.67,1.6,15.3,27.8,0.07,2.7,7.1,45.1,89,0.4
10884,0.11,1.9,10.8,12.3,25.4,0.07,5.4,6.2,39.5,142,0.4
10886,0.3,1.7,26.6,4.3,34.3,0.05,2.3,7.5,24.5,175,0.5
10888,28.3,1.39,0.8,13,32.2,1.04,3.7,5.3,44.8,0,0.2
10890,19.7,1.58,1.5,13.2,29.5,1.01,5.4,6.1,43.9,38,0.4
10894,12.5,1.63,2.2,19.2,17.8,0.13,5.6,5,49.9,43,0.3
10895,0.14,1.64,23.1,7.6,26.8,0.06,3.9,4,34.4,152,0.2
10896,16.4,1.38,6.8,16.4,17,1.71,7,4.8,47.5,0,0.5
10897,26.3,2.21,4.8,17.2,16.4,0.66,7.9,5.1,47.8,15,0.8
10898,15.8,1.57,5,17.6,17.6,0.25,6.2,5.2,47.6,33,0.8
10900,0.27,1.58,20,10.3,21.2,0.21,9,8.6,28.9,74,2
10902,0.27,1.36,49.7,13.7,5.5,0.14,11.2,1.6,18.2,175,0.1
10903,17.5,1.52,3.8,18.2,20.5,0.63,5.2,4.1,48,0,0.2
10909,5.26,1.55,6.5,14,19.3,1.03,5.4,3.9,50.7,0,0.2
10911,1.22,1.31,30.3,5.8,22,0.12,9.5,3.2,29.1,122,0.1
10912,0.27,1.19,26.2,1.8,29.8,0.09,4.7,3,34.5,160,0
10914,25.6,1.51,12.9,7.7,27.8,0.19,6.4,4,41,18,0.2
10915,7.89,1.56,14.2,4.4,30.4,0.11,4.7,4.9,41.3,64,0.1
10917,1.22,1.59,22.1,3.5,28.6,0.07,4.3,2.9,38.5,117,0.1
10919,13.9,1.43,4.6,19.3,18.7,0.97,3.5,5,48.5,0,0.4
10920,1.97,1.84,12.1,16.5,15.8,0.08,6.1,4.6,44.5,58,0.4
10921,0.41,1.8,18.9,14.5,16.6,0.05,5.3,4.6,39.8,107,0.3
10922,0.14,1.78,18.7,8.9,18.9,0.05,6,4.2,43,168,0.3
10923,14,1.16,1.9,16.7,4.7,4.4,11.3,0.4,65,0,0
10924,14.5,1.46,0.9,17.2,6.2,0.77,8.1,0.5,67.1,8,0
10926,11.8,1.52,1.1,18.9,5.2,0.14,7.3,0.5,67,33,0
10928,3.42,1.38,5.6,18.2,5,1.25,7.5,0.5,63.2,64,0
10929,4.47,1.51,4.3,18.5,5,0.77,7.1,0.5,64.5,74,0.1
10933,12.5,1.45,2.2,14.8,7.3,0.66,6.2,0.4,69.1,5,0
10934,19.7,1.51,1,15.5,7.9,0.09,3,0.9,71.7,23,0
10935,3.94,1.68,2.9,14.8,7.1,0.05,6.3,0.8,68,41,0.1
10937,2.3,1.64,19.1,12.1,5.8,0.15,3.8,0.6,58.6,86,0
10938,0.7,1.66,19.6,12.1,5.6,0.2,3,0.6,59.1,107,0
10939,0.04,1.75,18.3,9.6,6.5,0.1,1.7,0.7,63.2,142,0
10942,45,1.3,4.9,7.6,7.2,1.3,3.5,0.9,75.9,71,0
10944,38.1,1.46,1.4,8,7.5,0.13,1.9,1,80.2,112,0
10945,28.9,1.53,0.7,7.9,8,0.05,1.2,1.1,81.1,140,0
10947,56.5,1.41,1,5.6,9.7,0.32,1.1,0.5,82.1,10,0
10949,55.2,1.47,0.9,5.3,10.3,0.1,0.3,0.6,82.6,56,0
10952,59.2,1.4,1.4,1,35.7,0.64,1.5,2.8,57.5,0,0.1
10956,50,1.5,1.1,1.6,32.5,0.1,1.1,2.4,61.2,114,0.1
10958,10.5,1.42,2.8,1.6,46.7,1.66,5.42,4.4,39,0,0.1
10960,9.2,1.56,6.4,3,40.8,0.73,1.8,3.9,44.1,53,0
10961,25.6,1.57,3.6,1.5,48.8,0.78,2.6,4.8,38.6,64,0.1
10963,176,1.14,1.2,0.7,63,1.35,2.6,15,17.2,0,0.3
10967,310,1.14,1.5,0.7,69.9,1.17,1.6,10.2,16,0,0.1
10970,69.7,1.56,1.4,1.4,62,0.2,0.1,12.2,22.6,61,0.3
10973,46,1.41,1,3.6,14.2,0.1,0.7,0.9,79.6,21,0
10974,50,1.25,1.1,3.5,13.3,0.07,1.1,1,80,53,0
10975,26.3,1.47,9,3.1,12.1,2.87,4.1,1.6,69.6,89,0.5
10976,42.1,1.49,3.8,3.5,11.8,0.84,1.4,0.9,78.5,104,0.1
10977,10.8,1.58,4,3,11.4,0.29,1.5,0.8,79.3,132,0
10980,51.3,1.38,0.8,0.8,70.6,0.02,0,1.1,26.6,162,0.1
10981,65.7,1.19,1.7,1.5,44.5,0.46,2.4,3.9,45.9,0,0
10982,59.8,1.55,0.7,1.6,45.3,0.07,1,3.7,47.7,13,0
10983,0.01,1.66,24,15.1,4.5,0.12,5.1,0.4,50.8,129,0.1
10984,40.8,1.4,1.6,6.9,21.2,1.61,2,8.2,59,0,1.1
10986,0.06,1.59,23.7,20.6,1.8,1.71,16.6,0.1,37.2,5,0
10989,0.42,1.59,33.3,21.1,2.3,0.06,0.8,0,42.5,56,0
10991,10.3,1.61,16.1,5.6,9.3,0.24,1,0.8,67.2,178,0
10992,11.8,0.92,4.1,3.2,1.8,4.23,8.9,0.2,81.8,0,0
10993,18,1.46,2,3.6,1.6,1.46,3.7,0.2,88.9,10,0
10994,27.2,1.49,1.3,3.8,1.5,1.25,1.4,0.1,91.9,20,0
10998,38.8,1.26,1.7,2.9,14.4,1.62,4.8,0.6,75.5,0,0
10999,25.6,1.63,0.7,3.2,14.6,0.09,2.4,0.6,78.4,18,0
11001,26.3,1.46,3.4,2.9,13.9,0.18,2.5,0.6,76.7,102,0
11002,23.09,1.51,16.1,2.6,11,0.1,4.7,0.5,65.1,152,0
11003,0.14,1.65,25.4,1.9,9.1,0.1,3.5,0.3,59.8,170,0
11006,42.9,1.52,0,3.1,22.6,0.04,1.1,1.9,71.3,10,0
11008,19.7,1.48,1.9,2.8,21.9,0.58,1.7,2.4,69.2,135,0.1
11011,38.1,1.41,1.4,6.9,11.9,0.22,0.8,1.3,77.5,20,0
11012,25,1.55,1.6,6.7,11.9,0.04,0,1.3,78.5,61,0
11013,48,1.49,1.3,1.9,43.8,0.03,1.3,3.9,47.7,53,0
11014,23,1.45,4.5,1.8,42.5,1.17,2.7,3.6,44.9,91,0
11016,25,1.65,1.5,1.5,42.9,0.08,1.4,3.9,48.8,119,0
11017,47.3,1.29,2.1,3.1,18.1,2.39,5.7,1.5,69.4,0,0.1
11022,130,1.39,0.6,0.9,51.3,0.08,0.6,15.4,30.3,13,0.9
11023,147,1.46,0.9,1,51.2,0.09,1,15.7,29.5,51,0.7
11024,130,1.57,1.5,1.2,47.1,0.06,1.1,13.5,35,64,0.6
11026,97.3,0.88,1,3.3,11.4,3.08,11.3,1.5,71.4,0,0.1
