"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
8598,47.7,1.56,4.8,23.1,11.3,0.75,7.8,2.7,50,41,0.3
8600,6.57,1.64,2.6,26.2,11.5,0.11,5.4,3.5,50.3,66,0.5
8603,0.78,1.42,4.1,20.2,12.8,1.14,3.2,2.2,57.4,0,0.1
8605,7.62,1.53,6.8,22.8,9.8,0.15,5.4,1.9,53.2,46,0.1
8608,0.5,1.42,41,25.4,3.8,0.09,5.8,0.8,23.2,135,0
8609,32.5,1.08,1.2,24.9,7.2,1.22,2.2,1.2,63.3,0,0
8610,10.2,1.52,0.7,25.2,7.2,0.44,2.7,1.1,63.1,18,0
8611,27.6,1.6,1.5,11.9,29.7,0.45,4.6,6.3,45.7,127,0.3
8613,1.64,1.53,3,23.9,6.5,1.14,7.8,1.1,57.7,71,0
8616,12.9,1.61,1.4,25.7,6.9,0.3,2.9,1.5,61.6,119,0
8617,0.87,1.63,3.2,23.3,7,0.85,3.4,1.5,61.5,132,0.1
8622,4.47,1.61,2.4,39.9,1.3,0.66,5.2,0.2,51,64,0
8623,17.1,1.63,1.2,40.1,1.3,0.31,2.7,0.2,54.5,68,0
8625,32.2,1.28,1.9,21.4,2.7,0.57,1.9,0.6,71.4,0,0.1
8627,28.5,1.38,1.3,36.3,2.4,0.04,3,0.4,56.6,61,0
8628,32,1.31,1.8,5.4,44.5,0.73,0.9,7.1,40.2,0,0.1
8629,50.6,1.49,1.4,21.6,26,0.31,4.2,5.2,41.5,10,0.1
8630,28.9,1.51,1.3,21.7,25.3,0.12,3.8,5.5,42.3,43,0.1
8632,19.4,1.52,0.8,24.2,22.7,0.04,2.6,5.1,44.3,140,0.3
8634,197,1.37,1.6,1.4,70.5,0.4,4.8,6.5,15.1,10,0.1
8636,110,1.51,1.3,1.4,67.4,0.11,4.9,7,17.9,91,0.1
8638,68.4,1.46,1,0.9,70.6,0.07,4.6,7.3,15.5,137,0.1
8639,67.5,1.56,2.1,0.5,77.7,0.15,5,5.8,8.9,162,0
8640,23.2,1.32,5.1,12.2,14.7,1.2,5.9,1.6,60.4,0,0.1
8641,16.2,1.46,4.8,16.4,13.9,0.67,6.5,1.9,56.4,18,0.1
8643,30.7,1.42,7.2,15.9,14.1,0.21,5.5,1.9,55.3,53,0.1
8646,0.08,1.61,38.5,11,9.2,0.15,4.3,1,36,162,0
8648,25.4,1.38,3.6,16.4,13.9,0.64,9,2.7,54.2,8,0.2
8649,17.5,1.52,4.7,15.3,14,0.31,8.8,2.8,54.3,15,0.1
8650,7.89,1.49,8.4,15.2,13.5,0.2,9.3,2.4,51.1,56,0.1
8651,2.88,1.69,14.6,7.4,13,0.16,17,2.8,45,74,0.2
8652,2.88,1.65,20.1,12.6,11.4,0.11,11.3,2.4,42,99,0.2
8656,10.2,1.51,13.7,28.7,5.7,0.23,10.8,0.8,40.2,28,0.1
8657,5.92,1.38,19.6,28.8,5.4,0.21,11.4,0.8,34,41,0
8659,5.26,1.51,32.9,25.4,5.2,0.07,9.9,1,25.4,109,0.2
8660,9.2,1.39,43.2,22.8,4.8,0.08,5.8,1,22.2,150,0.2
8662,19.3,1.58,0.2,8.6,36.7,0.26,4.8,7.4,42.1,15,0.2
8665,10.5,1.09,5.9,22.4,7.7,3.63,5.4,0.9,57.7,0,0
8667,12.5,1.59,3,20.9,8.1,0.53,5.9,0.9,61.1,30,0.1
8668,14.8,1.61,2.4,23,9.6,0.14,6.2,1,57.8,53,0
8669,22.8,1.54,2.2,6,19.8,0.76,1.9,0.2,69.9,15,0
8670,35.9,1.55,1,7.9,17.8,0.39,2.8,0.2,70.3,36,0
8671,2.12,1.45,49,7.4,11.8,0.63,8.9,3.6,18.8,18,0.4
8672,8.38,1.2,62.2,6,9.2,0.21,6.6,2.4,13.4,46,0.2
8677,0.13,1.71,28.4,20.8,4.8,0.09,4.2,0.4,41.4,137,0
8678,34.2,1.38,2.3,22.3,12.5,0.79,6.1,2.4,54.2,0,0.2
8681,14.5,1.56,1.4,21,11,0.1,8.7,2.6,55,58,0.3
8682,17.7,1.61,1.7,22.4,11.2,0.08,9,2.7,52.7,76,0.3
8683,9.53,1.55,0.6,18.8,11.3,0.11,1.4,0.5,67.4,23,0
8684,9.53,1.67,2.2,23,10.3,0.07,6.8,2.7,54.8,91,0.2
8685,6.31,1.78,6.7,23,9.3,0.08,6.7,2.1,52,117,0.2
8688,0.14,1.43,15.4,38.6,1.4,2.07,27.1,0.3,17.2,0,0
8694,18.4,1.69,0.4,14,6.1,0.01,0.1,0.2,79.2,145,0
8696,0.01,1.63,35.3,24.4,0.6,0.05,22.7,0,17,162,0
8698,36.8,1.5,0.4,5.5,10.3,0.15,0.8,0.1,82.9,10,0
8700,32.9,1.59,0.7,5.3,9.9,0.1,1,0.1,83,33,0
8701,35.5,1.62,0.8,5.2,9,0.05,0.7,0.1,84.2,122,0
8705,10.2,1.59,1.9,23.8,15.7,0.62,5.2,3.4,48.9,0,1.1
8707,25,1.59,1,24.7,14.9,0.08,3.4,3.4,51.1,68,1.5
8710,11.8,1.58,1.8,28.5,12.7,0.51,4.7,1.9,50.2,0,0.2
8712,7.7,1.65,15.8,27,11.2,0.14,6.2,2.8,36.2,43,0.8
8713,4.51,1.63,13,37,10,0.04,4.2,1,34.8,79,0
8715,5.26,1.71,2.1,21.8,17,0.5,4.1,2.6,52.3,0,0.1
8716,16.7,1.6,1.6,22.5,16.3,0.11,3.5,2.4,53.7,20,0
8717,17.7,1.58,1.5,24.5,15.6,0.07,3.3,2.1,52.9,53,0.1
8722,30.2,1.21,1,13.5,17.2,0.47,1.8,2.7,63.7,0,0.1
8723,17.1,1.54,0.6,12.8,17.6,0.15,2.1,3.1,63.6,13,0.2
8724,1.49,1.37,8,34.2,4.2,0.52,43.2,2.8,7.4,38,0.2
8727,21,1.54,1.3,25,14.7,0.62,1.2,1.4,56.5,0,0
8730,25,1.52,1,26.9,10.7,0.06,1.9,1.1,58.4,76,0
8731,22.4,1.52,1.2,29.3,9.2,0.04,1.7,0.7,57.9,155,0
8733,11.8,1.17,22.6,10.8,18.1,1.46,7.7,2.3,38.2,5,0.3
8734,23.7,1.52,3.2,6.9,9.9,0.86,1.4,0.2,78.4,0,0
8736,42.1,1.47,3.1,6.4,11,0.17,1.8,0.2,77.5,62,0
8738,34.2,1.59,2.8,7,8.7,0.06,1,0.2,80.3,147,0
8740,52.6,1.48,1.4,6.3,9.6,0.19,1.2,0.1,81.4,20,0
8741,31.6,1.51,1.4,6.2,9.9,0.07,0.8,0.3,81.4,48,0
8744,52.6,1.4,1.4,2.1,18.8,0.55,0.9,0.1,76.7,0,0
8748,26.3,1.39,2.6,15.2,12.9,1.52,1.8,0.7,64.4,0,0
8749,15.8,1.56,1.8,16.6,12.1,0.45,2.5,0.5,66.5,15,0
8750,21,1.53,1.7,18.9,11,0.25,2.2,0.5,65.7,46,0
8751,15.1,1.55,1.1,18.8,10.4,0.07,1.6,0.5,67.6,76,0
8752,0.29,1.71,20.6,10.9,11.1,0.13,2.3,0.6,54.5,137,0
8754,0.7,1.8,22.6,15,15.5,0.06,5.8,1.2,39.9,104,0
8755,0.18,1.74,24,6.5,17.5,0.13,5.4,1.4,45.2,155,0
8756,10.5,1.42,1.6,14,21.5,0.86,5.4,1.9,55.5,0,0
8757,6.84,1.29,4.8,12.2,12.3,3.9,4.9,0.5,65.3,0,0
8758,6.44,1.64,1.5,11.8,12.6,0.24,4.8,0.7,68.4,10,0.2
8759,42.1,1.24,0.6,40,7,1.22,3.7,0.2,48.4,0,0
8760,7.56,1.58,0.3,40.6,6.4,0.11,3,0.3,49.4,10,0
8765,14.5,1.59,4.4,34.2,6,0.39,2.5,0.4,52.5,79,0
8766,0.61,1.46,24.1,30.2,5.5,0.4,3.8,0.3,36.1,81,0
8767,1.52,1.45,22.9,30.4,5.8,0.22,2.1,0.3,38.5,119,0
8772,56.5,1.53,2.4,8.1,17.7,0.15,1,0.2,70.6,109,0
8773,55.2,1.58,0.8,7.7,15.8,0.11,1.6,0.1,74,178,0
8774,14.9,1.5,13.6,10.7,15.3,0.37,5.6,1.5,53.3,28,0
8775,28.5,1.23,0.1,7.6,12.6,1.17,3.7,0.2,75.8,0,0
8777,40.8,1.38,2.8,8.9,10.6,0.53,1.1,0.2,76.4,20,0
8779,50,1.5,2.6,8.2,11.4,0.24,0.8,0.3,76.7,45,0
8780,32.9,1.56,2.9,8.6,10.7,0.22,0.1,0.2,77.5,101,0
8781,23.7,1.53,8.9,7.9,9.6,0.26,0.6,0.3,72.7,137,0
8783,25.9,1.57,1.2,13,11.5,0.07,3.3,1.6,69.4,58,0
8789,0.27,1.78,25.1,8.4,21.2,0.26,5.6,2.9,36.7,117,0.1
8791,1.16,1.52,37.1,9.5,9.8,0.41,7.5,1,35,36,0.1
8794,6.18,1.05,75.5,2,3,0.53,9.6,0.2,9.6,104,0
8800,0.69,1.73,18.4,10.5,13.7,0.2,5.2,1.4,50.8,71,0
8801,0.24,1.75,21.5,9,13.9,0.13,5.3,0.9,49.4,81,0
8802,0.42,1.81,16.4,9.3,15.2,0.06,5.7,1,52.4,112,0
8803,0.24,1.41,56.6,2,4.3,0.22,10.4,0.2,10,132,0
8806,3.34,1.31,29.5,11.6,10.7,0.08,9.4,1.1,37.5,137,0.2
8810,12.5,1.44,5.1,5.4,33.2,1.03,10.6,22.7,20.8,56,2.2
8811,24.3,1.55,5.8,7,31.1,0.25,9.3,19.5,25.7,79,1.6
8812,26.3,1.59,6.4,5.5,33.5,0.26,6.4,22.1,24,147,2.1
8813,11.5,1.51,7.3,5.4,35.7,0.27,3.6,21.1,25,193,1.9
8814,3.76,1.46,10,11.8,25.7,1.38,6.6,5.9,39.6,0,0.4
8815,9.2,1.46,9.8,15,21,0.71,9.6,4.3,40,15,0.3
8818,0.5,1.62,32.2,10.6,18,0.12,4.2,3.8,31,112,0.2
8822,28.6,1.34,7.3,5.3,32.7,0.71,8.2,8.6,36.2,23,1.7
8824,11.4,1.62,4.6,5,32.3,0.09,2.4,11.2,40.6,147,3.9
8829,0.57,1.52,46.4,3.6,8.2,0.14,3.4,0.4,38,48,0
8831,0.43,1.42,51.5,1,4,0.27,2.5,0.2,40.8,119,0
8833,2.05,1.66,14,13.1,23.9,1.12,5,6.7,36.7,0,0.6
8835,3.51,1.21,70.7,8,5.4,0.12,4.9,1.2,9.6,79,0.2
8837,0.2,1.64,56.2,25.6,1.6,0.05,6.4,0.4,9.8,157,0
8839,10.8,1.64,3.8,20.2,23.6,0.21,6.4,6,39.6,23,0.4
8841,1.25,1.69,17.8,18.4,18.6,0.15,6.2,5.8,32.6,96,0.6
8847,1.7,1.37,47.8,7.6,12.2,0.35,9,3.4,19.4,20,0.6
8851,1.38,1.63,5.5,10.9,18.9,1.37,7,6.1,50.8,0,0.8
8852,1.56,1.73,5.8,11.4,17.6,0.44,6.4,5.4,52.6,23,0.8
8854,1.23,1.47,34.1,5.6,14.4,0.18,6.9,4.6,33.8,53,0.6
8856,0.36,1.68,28.7,5.6,9.4,0.09,6.5,1.2,48.6,96,0
8857,27.6,1.62,5.3,9.8,32,0.12,8.2,5.6,38.6,127,0.5
8861,19.7,1.64,3.8,8.6,32.4,0.31,6.4,12.4,35,20,1.4
8862,28.9,1.62,4.3,9.8,28.6,0.12,5.7,11.8,38.6,58,1.2
8864,2.52,1.78,12.6,10.2,27.3,0.06,7.5,3.7,38.4,213,0.3
8865,2.43,1.71,14.7,7.8,25.6,0.05,5.5,12.4,32,112,2
8866,4.21,1.72,9.9,8.8,28,0.01,4.7,10.8,35.6,157,2.2
8867,12.4,1.67,8,8,29.8,0.01,5.2,12.4,34.4,185,2.2
8869,51.3,1.52,1.5,14.8,27.2,0.31,4.8,13,36.1,8,2.6
8871,0.18,1.68,31.6,6.9,23.8,0.09,5.6,3.7,28,246,0.4
8872,31.6,1.63,1.4,15.3,26.5,0.03,4.1,11.4,39.1,86,2.2
8875,39.4,1.62,3,10.4,27,0.07,4.1,8.9,45.2,89,1.4
8877,15.8,1.64,10.9,7.4,25.7,0.05,3.1,11.9,36.6,173,4.4
8878,5.79,1.67,23.4,8,22.4,0.1,3.6,8.6,31.9,188,2.1
8879,16.2,1.58,2.4,9.2,28.7,1.03,6.3,7.4,45.5,0,0.5
8880,77.6,1.47,2.9,10.4,26,0.36,7,6.7,46.7,25,0.3
8884,0.26,1.65,37.4,8.6,14,0.07,4.8,4,30.8,145,0.4
8886,8.18,1.51,7.3,23.4,17.3,1.18,6.3,6,38.9,0,0.8
8887,1.84,1.696,6.7,21.4,18.8,0.59,9.5,5.6,37.6,5,0.4
8890,5,1.47,41.1,12.8,12.8,0.09,6.3,4,22.6,71,0.4
8891,0.21,1.64,43,10.4,13.4,0.11,8.4,4.4,19.6,102,0.8
8893,0.0792,1.84,29.1,14.8,17.8,0.12,8.3,5.6,24,162,0.4
8897,0.122,1.54,61.7,8.2,8.4,0.08,4.5,2,15,147,0.2
8901,17.5,1.58,8.4,9.2,29.9,0.54,4.8,7.3,39.2,33,1.2
8902,33.5,1.62,7.5,10.5,29.2,0.5,8.1,4.9,39.2,48,0.6
8906,11.8,1.77,2.9,18.8,17.1,1.09,11.8,5,44.2,36,0.2
8907,0.57,1.78,3.4,19.2,18.2,0.86,9.2,4.4,45.4,41,0.2
8909,3.09,1.81,1.2,21.7,17.4,0.17,6.4,5.5,47.5,79,0.3
8911,0.11,1.94,14.2,19.8,16.6,0.16,7,4.2,38,124,0.2
8912,0.05,1.88,16,20.4,15.2,0.13,6.4,4,37.8,170,0.2
8915,10.2,1.65,2.8,17.4,22.6,0.46,6.9,6.3,43.6,36,0.4
8920,0.2,1.71,18.5,15.4,18.4,0.08,4.9,5.2,37.3,160,0.3
8921,2.15,1.59,5.2,15.1,22.8,1.93,6.2,4.2,46.3,0,0.2
8922,2.99,1.62,5.2,15.4,22,0.56,6.2,4.7,46.2,18,0.3
8929,9.53,1.6,4.1,13.2,24.8,0.3,7.1,6.1,44.5,8,0.2
8930,14.8,1.59,4.5,14.6,22.4,0.22,7.3,5.9,45.1,33,0.2
8932,14.1,1.63,6.7,14.3,19.9,0.06,7.9,6.5,44.4,61,0.3
8933,6.25,1.64,14.2,13.1,19.1,0.07,7.6,5.8,39.9,74,0.3
8934,3.29,1.7,30.4,9.3,17.8,0.13,7.2,4.3,30.8,86,0.2
8938,13.55,1.42,4.7,14.4,24.9,1.59,9.5,6,40.2,20,0.3
8940,5.41,1.7,3.4,18.2,22.1,0.1,7.4,5.5,43.1,61,0.3
8942,0.2,1.81,10.8,15.6,22.9,0.08,5,5.9,39.4,140,0.4
8944,6.57,1.57,5.1,13.6,22.5,0.28,6.6,6.1,45.8,15,0.3
8946,8.08,1.55,17.9,12.9,17.7,0.2,6.2,5.6,39.2,89,0.5
8948,0.2,1.75,39.1,9.8,13.4,0.11,7.4,5,24.7,137,0.6
8949,13.1,1.48,2.3,18.3,11.2,0.88,2.2,4.4,61.4,0,0.2
8951,21,1.48,1.9,18.8,10.3,0.08,2.9,4,61.9,58,0.2
8956,28.3,1.56,2.1,17.4,13.3,0.04,2.1,6.7,58.1,86,0.3
8958,1.46,1.21,4.5,37.4,2.9,2.29,14.4,0.8,40,0,0
8959,8.33,1.4,5.7,37.3,2.8,0.42,11.3,0.9,42,10,0
8964,7.01,1.52,12.2,36.9,0.5,0.06,7,0.1,43.3,124,0
8967,28.9,1.39,2.7,21.9,8.9,0.68,9.9,2.2,54.2,0,0.2
8968,5.7,1.62,7.2,19.2,8.8,0.29,12.2,2.3,50.1,18,0.2
8969,5.26,1.6,20.3,17.1,6.8,0.26,12.2,1.7,41.8,30,0.1
8972,1.06,1.61,22.6,16.8,1.4,0.04,6.5,0.1,52.6,117,0
8973,6.57,1.56,9.6,12.8,2.9,0.2,2,0.1,72.6,142,0
8975,25.6,1.52,1.8,9.4,30.5,1.11,2.4,6.6,48.8,0,0.5
8976,32.9,1.46,3.4,10.3,27.1,1.54,5.5,7.7,45.4,30,0.6
8977,23.7,1.51,3.7,11,25.5,0.46,4.8,7,47.2,94,0.8
8978,25.6,1.54,4.3,11.2,23.8,0.14,3.8,7.8,48.3,135,0.8
8984,28.9,1.67,0.9,5.4,37,0.08,0.3,5.4,50.8,30,0.2
8985,0.701,1.74,4.2,5.1,35.2,2,2.6,5.1,47.5,81,0.3
8986,19.7,1.62,3.4,5.8,32.9,1.08,1,5.6,50.9,109,0.4
8987,0.419,1.84,15.8,3.4,34.4,0.23,0.9,5.2,39.9,130,0.4
8988,0.0093,1.77,12.2,5.2,32.2,0.26,1.3,4.8,43.8,157,0.5
8990,55.9,1.33,0.4,3.3,35.9,0.64,0.7,2.2,57.5,0,0
8991,26.3,1.59,0.5,5.2,29.4,0.25,1.5,1.8,61.6,13,0
8992,31.6,1.62,0.5,4,29.9,0.08,0.7,2,62.9,43,0
8995,3.29,1.65,10.9,3.2,27.6,0.46,1.9,1.8,54.6,162,0
8996,97.3,1.31,0.4,0.5,65,0.58,0.1,10.3,23.6,0,0.1
8998,53.9,1.7,0.4,1.1,58.6,0.08,0.2,8.6,30.8,46,0.3
9000,1.18,1.66,1.2,0.4,60.1,0.74,1.4,9.5,27,109,0.4
9003,52.6,1.55,1.8,0.1,68.5,0.58,0.3,3.4,25.9,196,0
9004,60.5,1.41,0.4,0.6,71.1,2.26,1.7,4.9,21.3,0,0
9005,56.5,1.54,0.4,0.3,69.4,0.7,0.9,3.8,25.2,10,0
9006,77.6,1.52,0.4,0.6,64,0.24,0.5,4.4,30,23,0.1
9008,47.3,1.6,0.4,0.6,63.1,0.13,0.4,4.9,30.6,117,0
9009,0.26,1.49,4.6,0.6,57,4.14,4.8,4.9,28,155,0.1
9010,4.42,1.62,6.6,0.4,61,0.58,1,5.4,25.5,193,0.1
9011,98.6,1.22,0.7,2.3,50.8,0.56,0.4,3.6,42.2,0,0
9012,57.8,1.53,0.6,2.4,53.4,0.24,0.6,5.7,37.1,13,0.2
9013,24.1,1.66,0.5,3.4,47.5,0.08,0.5,5.1,42.8,20,0.2
9015,40.3,1.69,0.5,3.7,46.5,0.02,0.7,6.3,42.1,56,0.2
9019,0.0291,1.7,20.2,6.1,29,0.46,13.6,3.6,27.3,104,0.2
9024,3.16,1.53,10.6,6.7,13.7,1.37,5.9,1,62.1,178,0
9026,0.101,1.66,19.4,6.8,14.6,0.11,1.6,1,56.6,198,0
9031,74.9,1.49,0.6,1,65.9,0.63,0.9,9.7,21.8,0,0.1
9032,110,1.55,0.3,0.8,63.4,0.12,0.1,10.6,24.7,13,0.1
9033,99.9,1.42,0.4,0.9,59.3,0.16,0.4,11,27.8,56,0.2
9039,71,1.53,1.4,0.7,62.8,0.06,0.4,9,25.7,68,0
9040,34.2,1.19,1.3,4.4,10.3,1.21,3.3,0.9,79.8,0,0
9042,39.4,1.32,0.8,5.3,2.1,0.15,1.5,0.1,90.2,28,0
9043,51.9,1.33,1,4.5,1.8,0.24,0.7,0,92,43,0
9044,57.2,1.28,0.5,4.2,0.7,0.13,0.5,0,94.1,68,0
9045,42.1,1.3,1.4,4.5,1.5,0.19,4.3,0,88.3,104,0
9047,67.7,1.28,2.8,2.6,53.2,2.34,1.7,5.1,34.5,0,0.1
9048,28.5,1.57,1.4,6.2,45.7,0.29,0.7,4.9,41,10,0.1
9050,0.09,1.79,12.7,4.1,37.3,0.08,8.9,3.6,33.4,147,0
9051,13.1,1.39,5.2,7.2,38.5,2.25,3.5,3.5,42,0,0.1
9052,23.2,1.58,3.8,7.1,41.8,0.76,2.3,4.1,40.8,10,0.1
9055,16.1,1.47,18.4,7.2,27.3,0.41,6.2,3.1,37.7,61,0.1
9057,19.7,1.51,0.6,11,9.5,0.28,1.2,4.2,73.4,10,0.1
9059,15.8,1.59,1.8,9.6,10.5,0.09,1.5,4.4,72.1,41,0.1
9061,40.1,1.11,1.5,10.2,6.4,1.46,2,1.4,78.4,0,0.1
9063,3.68,1.52,3.1,11.3,5.9,0.38,2,1.9,75.7,28,0.1
9064,2.63,1.56,6.1,11.6,6.4,0.34,2.7,1.7,71.5,33,0
9066,0.04,1.52,14.4,10.2,4.8,0.25,5,1.5,64.1,76,0
9067,4.6,1.63,5.6,9.8,5.4,0.17,1.6,1.7,75.9,89,0
9068,34.2,1.31,0.6,14.6,2.7,0.46,0.2,0.2,81.7,0,0
9074,25.3,1.53,1.1,6.2,52.1,0.35,1.2,6.8,32.5,0,0.1
9075,13.5,1.75,4.3,7.1,47.9,0.11,2.2,6.6,31.8,18,0.1
9080,1.36,1.52,3.5,23.3,2.2,0.21,3.6,0.2,67.2,71,0
9081,0.03,1.67,7.5,28.4,1.2,0.1,2.7,0.2,60,84,0
9082,0.25,1.62,4.7,22.6,0.7,0.15,1.6,0.1,70.3,130,0
9083,57.9,1.41,0.1,2.8,1.6,0.09,0.1,0,95.4,76,0
9085,0.19,1.37,20.5,5.5,37.7,0.07,4.9,5.4,25.9,38,0.1
9086,0.53,1.85,25.4,3.8,26.1,0.08,21.3,4.3,19,66,0.1
9087,0.53,1.73,10.8,6,45.4,0.09,5.5,5.8,26.5,107,0
9089,77.6,1.37,0.9,6.3,50.9,0.61,3,7.2,31.6,10,0.1
9090,85.5,1.31,1.3,6.8,49.7,0.59,2.7,7.9,31.5,20,0.1
9092,4.26,1.31,24.7,4.9,35.6,1.16,2.7,4.3,27.8,38,0
9093,3.23,1.68,11.9,5,43.6,0.25,2.8,5,31.7,81,0
9094,0.09,1.65,14,4.8,41.5,0.13,7.5,5.1,27,117,0.1
9095,0.32,1.72,15.2,4.2,31.9,0.07,11.5,3.4,33.7,155,0.1
9098,14.5,1.73,1.4,10.2,40.7,0.03,2.9,7,37.7,38,0.1
9099,24.3,1.63,0.4,11.9,40.3,0.02,3.4,6.3,37.6,74,0.1
9100,0.08,1.82,17.6,6.2,39.1,0.18,3.1,6.7,27.2,107,0.1
9101,7.36,1.1,8.2,5.6,34,4.37,0.3,7.2,44.5,8,0.2
9102,0.85,1.37,10.6,6.3,29.5,2.83,5.7,6.6,41.2,23,0.1
9103,0.05,1.34,13,5.4,31.2,1.93,6.9,6.5,36.9,56,0.1
9106,0.03,1.76,31.3,3.3,12.7,0.3,34.7,3.5,14.9,132,0.2
9110,14.7,1.67,1,14.8,34.1,0.7,2.4,4.6,43.1,51,0
9111,3.84,1.69,2,16,32.2,1.58,2.9,4.4,42.4,58,0.1
9115,2.93,1.62,11.3,5.5,32.8,3.79,4.1,10.1,35.8,0,0.4
9116,61.1,1.08,8.8,5.4,35.1,5.56,1.3,10.5,38.2,23,0.7
9117,36.8,1.24,9.6,5.2,32.3,2.91,6.3,8.5,37.6,41,0.5
9120,0.26,1.74,12.1,4.8,32.8,0.26,5.7,10.6,33.4,135,0.6
9121,0.516,1.69,23,2.1,29.6,0.06,7.1,9.7,27.8,175,0.7
9123,19.3,1.19,6.6,4.1,39.6,3.39,2.1,12.1,35,18,0.5
9127,0.432,1.66,10,3.24,29.5,0.22,4.8,12.1,39.2,157,1.2
9128,15.8,1.46,6.6,6.4,27.6,0.42,4.3,5.8,49.1,0,0.2
9132,2.44,1.83,13.8,5.8,23.8,0.3,6.1,4.3,46.2,112,0
9134,14.5,1.32,4.5,7.2,25.6,2.33,5.5,4.7,52.5,15,0
9135,18.8,1.35,1.9,7.7,25.6,1.04,3.9,3,57.9,28,0
9136,22.4,1.59,0.8,6.9,30.9,0.06,1.2,6.4,53.8,41,0
9138,0.09,1.7,14.1,6.1,23.9,0.18,3.7,4.3,47.9,74,0
9140,3.69,1.31,38.9,16,0.8,0.82,40.4,0.4,3.5,10,0
9142,14,0.97,15.3,41.1,1.8,0.76,26.5,0.3,15,23,0
9143,14,1.32,11.2,10.5,3.4,0.97,65.4,1.2,8.2,0,0.1
9144,150,0.19,31,1.9,0.9,11.52,64.7,0.1,1.4,38,0
9147,112,1.26,2.4,0.4,29.6,0.23,2,11.6,52.4,89,1.6
9149,213,0.68,6,10.9,0.9,4.59,80.3,0.5,1.4,0,0.1
9150,19.3,1,27.9,11.6,2,2.77,54.5,1.4,2.9,13,0.3
9151,53.9,1.45,0.3,5.1,5,0.2,0.2,0,89.4,0,0
9152,61.8,1.43,0.2,2,11.2,0.08,0.1,0,86.5,10,0
9153,47.3,1.43,0.3,4.2,3.8,0.1,0.2,0,91.5,0,0
9157,17.1,1.47,1.2,16.9,1.7,0.13,7.1,0,73.1,91,0
9159,0.04,1.6,24.1,8.1,1.4,0.22,2.5,0,63.9,142,0
9160,0.04,1.62,18.6,6.6,2.6,0.1,2,0.2,70,157,0
9162,0.02,1.6,30.1,19.2,3.2,0.02,8.1,0.8,38.6,119,0
9163,21.7,1.46,1.2,9.2,3.5,0.03,3.8,0.2,82.1,76,0
9164,24.3,1.39,1.3,9.2,3.1,0.04,3.4,0.2,82.8,104,0
9165,24.3,1.37,2.3,8.3,3.2,0.07,3,0.2,83,137,0
9171,40.8,1.44,0.5,3.8,0.9,0.12,1.4,0,93.4,18,0
9173,65.7,1.32,3.2,3.7,0.8,0.51,2.8,0,89.5,68,0
9175,32.9,1.5,0.9,4,0.7,0.11,1.6,0,92.8,127,0
9179,28.9,1.49,1.6,4.4,2.1,0.09,1.9,0,90,74,0
9180,28.9,1.52,1,3.5,2.1,0.04,1.4,0,92,89,0
9181,28.3,1.54,0.6,3.1,2,0.05,0.8,0,93.5,117,0
9182,39.4,1.3,2.8,3.8,1.2,1.54,2,0,90.2,0,0
9183,32.9,1.41,1.8,6.1,1.2,0.45,2.7,0,88.2,15,0
9184,39.4,1.43,2.5,5,1.2,0.23,1.5,0,89.8,38,0
9187,30.2,1.5,2.4,4.5,1.1,0.05,0.8,0,91.2,104,0
9188,25.6,1.55,0.8,5.6,1.6,0.02,0.1,0,91.9,153,0
9190,22.4,1.54,2.1,1.6,3.3,0.39,1.8,0,91.2,18,0
9191,39.4,1.46,2.3,1.7,3.2,0.16,0.4,0,92.4,76,0
9193,6.74,1.41,3,12.4,1.8,1.55,4.7,0.1,78,0,0
9196,13.1,1.46,1.8,15.8,2,0.22,6.9,0.1,73.4,43,0
9197,23.7,1.35,1.3,3.3,4,0.91,1.1,0,90.3,0,0
9201,34.8,1.52,1,4.4,3.5,0.15,0.9,0.1,90.1,91,0
9202,27,1.49,0.8,4.3,3.7,0.15,0.8,0.1,90.3,117,0
9203,25,1.54,1.6,3.7,3.4,0.5,0.8,0.1,90.4,152,0
9204,13.8,1.53,1,3.7,3.1,0.72,0.3,0,91.9,178,0
9206,7.23,1.52,2.6,4.9,3.9,0.76,3.9,0.4,84.2,20,0.1
9208,1.31,1.62,6.2,4.1,5.9,0.58,2.7,0.6,80.4,91,0.1
9209,20.4,1.57,2.7,3.3,11,0.24,1.2,1.2,80.5,102,0.1
9211,0.24,1.63,4,7.8,3.6,0.28,1.2,1.3,81.9,150,0.2
9212,40.8,1.3,0.6,3.3,4.5,1.1,1.3,0.3,90,0,0
9215,10.7,1.29,3.3,3,3.7,2.46,2.6,0.2,87.2,51,0
9216,14.5,1.32,4.2,3.2,3.6,1.72,3.4,0.2,85.4,56,0
9217,26.3,1.46,2.2,3.2,3.8,0.72,2.9,0.2,87.7,64,0
9218,21,1.53,1.2,3.6,3.9,0.12,1,0.2,90.1,79,0
9219,35.5,1.47,0.3,3,2.5,0.07,0.3,0.2,93.7,150,0
9221,25,1.41,1.7,3.4,4.4,0.38,2.2,0.2,88.1,13,0
9224,36.8,1.47,1,3,3.6,0.02,0.2,0.1,92.1,99,0
9226,17.1,1.51,1,4.4,3.3,0.26,0.7,0.2,90.4,196,0
9228,5.84,1.52,4.2,12.2,0.8,0.34,11.2,0.1,71.5,56,0
