"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
11322,0.07,1.33,17.4,8.4,1.6,0.06,11,0.2,61.4,173,0
11324,11.8,1.59,2.9,5.7,17.9,0.28,7.5,16.6,43.5,13,5.9
11325,5.26,1.56,9.4,6.8,12.2,0.28,9.4,15.8,38.4,36,8
11327,0.38,1.41,22.2,9,2,0.06,11.8,1,53.6,122,0.4
11328,1.45,1.31,18.6,10,1,0.08,3.4,0.2,66.8,153,0
11329,2.3,1.26,8.4,17.4,18.6,2.01,10.8,3.2,41.4,0,0.2
11330,5.82,1.53,7.8,16,20.2,0.53,12,4.2,39.4,20,0.4
11332,5.26,1.63,10,13.4,20.8,0.12,11.8,4.2,39.4,43,0.4
11335,0.09,1.69,21,13.2,17.2,0.07,11.6,3,33.8,99,0.2
11336,0.3,1.77,12.6,12.6,21.6,0.05,12.6,4.2,36,162,0.4
11337,2.41,1.18,6.4,35.2,1.4,2.23,19.1,0.3,37.6,0,0
11340,1.13,1.6,10.5,34.6,1.2,0.13,17.9,0.4,35.4,36,0
11343,0.05,1.58,17.9,31.8,0.6,0.13,13.7,0.2,35.8,78,0
11344,62.4,0.99,5.5,38.2,1,2.33,18.6,0.2,36.4,0,0
11345,5.52,1.34,4,40,1.2,0.58,21.4,0.2,33.2,18,0
11347,2.89,1.43,5.5,42.2,0.6,0.17,22.1,0.2,29.4,48,0
11349,0.01,1.64,25.2,34.4,0.4,0.15,26,0,14,89,0
11351,10,1.57,1.3,29,0.2,0.05,4.7,0,64.8,165,0
11355,25,1.48,2.2,1.8,43,0.38,7.2,15.8,28.6,5,1.4
11356,19.7,1.53,3.1,2.2,40.6,0.15,7.3,15,30,18,1.8
11357,20,1.55,3.5,2.2,40,0.11,7.3,15.4,30,89,1.6
11358,2.3,1.72,3.9,2.4,36.2,0.12,9.5,13.2,33.2,114,1.6
11359,28.3,1.54,3.3,2.4,36,0.34,5.1,13.5,37.7,152,2
11362,43.4,1.38,0.6,2.9,44.6,0.13,2.1,8.6,41,8,0.2
11364,55.2,1.47,2,3.3,41,0.17,3.6,7.6,42.3,48,0.2
11365,73.6,1.35,2.4,3.3,39.4,0.1,2.7,7.4,44.6,79,0.2
11366,76.2,1.48,1.3,3.6,39.3,0.07,2.7,8.1,44.6,102,0.4
11367,64.4,1.52,1.1,3.3,39.4,0.06,2.6,8.4,45,135,0.2
11370,0.01,1.43,44.5,16.6,2.4,0.56,11.5,0.6,24.2,28,0.2
11371,0.01,1.26,47.4,13.2,3.4,0.2,8.4,0.6,27,43,0
11372,0.12,1.35,40.6,13.2,3.6,0.12,7.6,0.8,34,86,0.2
11373,0.21,1.33,41,20.8,1,0.1,10,0.4,26.8,130,0
11378,0.06,1.71,23.8,19,6.2,0.24,13,0.6,37.2,28,0.2
11380,0.08,1.59,20.7,21.4,5.8,0.2,10.1,0.4,41.6,71,0
11384,5,1.59,4.8,5.9,37.4,0.22,11.2,12.5,26.9,13,1.3
11385,18.9,1.58,6.4,5.9,35.7,0.1,11.3,13.2,26.4,30,1.1
11386,3.68,1.61,11.5,6,30.1,0.1,11.1,14.5,24.9,66,1.9
11388,4.73,1.65,17,1.4,36,0.07,3.8,30.6,7.6,188,3.6
11389,0.26,1.81,22.1,18.3,13.3,0.04,1.1,1,44.2,175,0
11390,37.3,1.49,0.2,3.2,5.8,0.55,0.9,0.2,89.8,0,0
11391,31.6,1.57,4.7,5.7,34.8,0.18,2.6,3.8,48.3,23,0.1
11395,14.5,1.53,2.7,11.6,27.3,0.05,4.3,2.3,51.8,79,0
11398,32.2,1.44,1.8,5.5,39.2,0.18,5,3.8,44.7,41,0
11402,14.5,1.56,1.1,11.2,36.2,0.38,6,9.6,35.4,155,0.5
11403,15.8,1.48,1.7,22.3,18.4,0.51,5,1.3,51.3,10,0
11407,18.4,1.41,2.7,22.1,17.7,0.61,5.1,1.3,51.1,30,0
11408,3.94,1.49,2.8,1.9,2.9,0.72,2.7,0.2,89.5,99,0
11409,46.7,1.37,0.6,3.3,2.6,0.2,1.5,0.1,91.9,33,0
11410,10.5,1.49,3.1,24.7,13.8,0.5,6,1.2,51.2,48,0
11413,20.2,1.29,10.8,10.2,1.8,3.24,6.5,0.1,70.6,53,0
11415,0.06,1.74,28.2,15.7,14,0.15,2.3,0.9,38.9,127,0
11416,25.6,1.32,1.9,3.6,1.5,0.68,2.3,0.1,90.6,13,0
11417,35.5,1.16,0.5,0.6,1.4,0.08,0.2,0,97.3,10,0
11418,0.03,1.75,28.5,11.6,16.1,0.06,2.5,0.9,40.4,142,0
11419,0.04,1.73,22.1,12.4,15.8,0.02,1.6,1,47.1,173,0
11420,55.2,1.53,0.4,1.4,0.4,0.07,0.4,0,97.4,117,0
11421,32.9,1.48,1.7,1.4,1.7,0.65,1.5,0,93.7,185,0
11423,16.7,1.48,1.9,21.3,19,0.55,4.7,1.4,51.7,10,0
11428,8.76,1.44,3.2,22.3,0.4,0.43,8.4,0.1,65.6,15,0
11429,0.98,1.61,13.1,18.7,0.4,0.1,7.8,0,60,53,0
11431,8.76,1.44,4.9,21.2,15.7,0.98,6.4,1.4,50.4,58,0
11432,0.8,1.48,18.2,13.8,0.3,0.06,7.5,0.1,60.1,152,0
11435,12.5,1.67,1.8,21.4,16.8,0.16,4.6,1.5,53.9,81,0
11437,3.29,1.69,17.1,20,13.4,0.25,5.5,1,43,99,0
11438,0.26,1.69,22.7,16,15.4,0.16,5.7,1,39.2,112,0
11440,36.8,1.38,1.1,12.6,0.9,0.06,2.9,0,82.5,6,0
11442,2.53,1.76,23.3,13.8,16.7,0.09,1.8,1.9,42.5,147,0
11443,17.1,1.65,1.7,2.3,3.8,0.17,3.2,0.5,88.4,81,0.1
11446,1.59,1.22,4.2,1.6,8.2,2.64,3,0.3,82.8,66,0
11447,0.96,1.67,2.5,1.1,8.3,0.16,1.7,0.4,86,107,0
11448,38.1,1.48,0.1,5.4,41.9,0.38,4.9,5.2,42.5,13,0
11450,23.7,1.43,1.1,2.4,12.9,1.82,2.9,0.5,80.2,0,0
11452,19.7,1.3,4.1,6,32.5,1.85,6.3,3.7,47.4,41,0
11453,17.1,1.36,4.6,5,37,1.9,6.8,4.5,42.1,51,0
11454,29.4,1.54,3.2,2.2,11.1,0.18,2.1,0.9,80.5,53,0
11455,7.63,1.56,3,1.6,12.8,0.55,2.1,1,79.5,178,0
11456,7.89,1.5,2.2,5.6,36.4,0.45,4,4.2,47.5,61,0.1
11460,6.57,1.82,13.4,5.3,31.5,0.2,4.5,4.1,41.1,109,0.1
11463,32.9,1.46,0.1,2.3,4.4,0.44,2,0.1,91.1,0,0
11464,35.5,1.49,4.1,5.8,35.4,0.73,3.7,3.9,47,0,0.1
11465,65.7,1.46,0.2,2,4.7,0.09,2.1,0.1,90.9,81,0
11467,23.7,1.65,2.7,6,35.9,0.06,2.3,4.7,48.3,122,0.1
11468,9.86,1.81,13.2,6.2,33.1,0.08,2.2,6.5,38.4,147,0.4
11470,14.5,1.47,1,10.4,3,0.16,6.8,1,77.2,8,0.6
11471,0.02,1.8,22.2,5.5,38.3,0.03,1.2,6.9,25.6,162,0.3
11472,0.2,1.94,17.6,1.1,49.5,0.03,0.9,8.6,21.9,218,0.4
11473,51.3,1.19,1,1.2,44.8,1.35,1.5,11.6,39.5,0,0.4
11476,3.29,1.72,15.3,8.9,12.8,0.34,5.9,1.4,55.7,23,0
11477,1.84,1.64,4.9,3.7,9.6,4.18,9.6,1.2,70.9,53,0.2
11482,61.8,1.57,0.2,0.9,23.2,0.04,0.4,3.7,71.6,30,0
11484,0.09,1.1,61.2,4.9,5.3,0.13,14,1.4,13,140,0.2
11485,15.3,1.63,2.1,0.9,23.7,0.06,3.1,3.8,66.4,53,0
11486,7.23,1.62,6,0.4,19.8,0.12,1.7,2.4,69.7,132,0
11491,26.3,1.44,7,12.3,26.9,0.16,6,2.3,45.5,23,0
11492,8.15,1.47,16.2,11.3,23.4,0.15,6.6,2.5,40,66,0
11493,53.9,1.53,1.3,0.3,42.5,0.08,0.2,0.8,54.9,8,0
11495,1.31,1.39,26.5,10.4,19.5,0.13,7.1,1.9,34.6,79,0
11498,44,1.35,3.1,0.5,36.2,1.17,4.4,0.8,54.9,64,0
11499,0.01,1.72,17.9,10.7,23.8,0.05,6.7,2.4,38.5,183,0
11500,0.07,1.66,20.1,10.7,23.3,0.06,5.7,2.7,37.4,211,0.1
11501,65.7,1.39,4.5,0.3,39.7,0.38,3.6,0.9,51,86,0
11504,0.0898,1.61,22.4,9.8,21.1,0.09,4.6,2.1,39.9,137,0.1
11505,26.3,1.49,1.7,2.9,28.6,0.63,2.2,4.2,60.4,18,0
11506,76.3,1.48,0.5,0.4,62.4,0.57,1,3.3,32.3,0,0
11508,0.01,1.65,26.5,8.6,21.3,0.06,5.6,2,36,183,0
11509,0.35,1.75,21.7,22.2,5.7,0.02,6.2,0.7,43.5,150,0
11510,51.3,1.63,0.8,5.3,28.7,0.02,2.1,3.8,59.1,79,0.2
11512,7.36,1.55,3.2,11.1,27,0.59,4.9,2.2,51.5,0,0.1
11513,10.3,1.6,3,11.8,26.7,0.18,4.2,2.1,52.2,23,0
11514,0.09,1.63,17.4,9.4,22.4,0.15,4,2.7,44.1,74,0
11516,0.01,1.74,26.1,4.7,27.7,0.04,2,2.2,37.3,152,0
11517,10.1,1.46,2.1,9.9,21.3,2.79,1.3,8.5,55.6,0,1.3
11518,13.1,1.79,2.6,10.1,20.9,0.62,4.6,7.2,53.8,51,0.5
11520,3.29,1.87,2,5.3,39.8,2.12,5.4,3.3,44.2,0,0
11521,22.4,1.3,4.5,21.6,10.7,2.72,2.9,3.8,56.1,0,0.4
11522,2.63,1.67,7.3,17.6,11.1,1.02,6.3,4.1,53.2,102,0.4
11523,77.6,0.7,22.2,4.3,14.7,14.32,0.8,6.7,50.3,23,1
11524,7.89,1.49,3.9,3.4,42.6,0.64,4.8,4.9,40.3,15,0.1
11525,14.5,1.55,4,5,36.7,0.28,4.3,3.2,46.7,30,0.1
11526,38.1,1.62,1.2,4.4,29.8,0.28,2.2,17.6,39.4,15,5.4
11529,23,1.64,1.8,5.2,38.7,0.04,4.2,3.8,46.2,124,0.1
11530,2.3,1.48,26.8,17,11.8,0.68,14.7,13.8,10.3,165,5.6
11531,2.96,1.64,3.6,19.5,22.5,0.5,14,9,30.1,43,1.3
11532,34.2,1.25,1.3,15.1,25.1,0.68,4.5,2,52,0,0
11534,13.1,1.51,2.2,13.2,24,1.34,6.9,2.8,50.8,41,0.1
11536,39.4,1.167,4.3,12,24,1.86,6.7,2.7,50.2,46,0.1
11537,15.8,1.43,3,12.3,24.6,1,4.8,2.8,52.4,53,0.1
11538,1.15,1.8,18.6,4.6,19.4,0.13,2.3,3.4,51.6,81,0.1
11540,10.5,1.56,2.4,14.2,24.4,0.52,4.2,2.7,52,64,0.1
11544,38.1,1.35,0.5,15.3,28.2,1.68,4.3,2.9,48.7,0,0.1
11546,2.19,1.24,4.6,14.2,22.3,2.31,6.8,3.1,48.9,43,0.1
11547,16.4,1.49,2.9,11.6,26,0.83,4.8,3.6,51,56,0.1
11548,15.8,1.6,1.5,15.6,23.5,0.22,4,3.5,51.8,64,0.1
11551,0.8,1.71,21.5,12.6,18.1,0.26,4.1,2.1,41.5,89,0.1
11552,0.7,1.85,20.9,12.8,18,0.08,4.6,1.6,42,107,0.1
11560,4.21,1.62,10.2,3.7,35,0.14,4.3,6.2,40.3,68,0.3
11561,21,1.41,1.2,4.4,41.2,1.02,2,4.2,47,0,0
11564,2.34,1.63,3.6,5.9,31.6,1.69,5.8,3.9,49.1,74,0.1
11565,1.88,1.68,3.4,6.6,30.6,0.93,4.7,3.4,51.2,89,0.1
11567,17.1,1.48,0.9,8.5,30.6,1.17,11.8,3.9,44.2,0,0.1
11573,39.4,1.16,2.2,6.9,26.1,1.45,11,2.4,51.3,25,0.1
11574,42.1,1.1,2.3,6.4,27.5,0.96,9.7,2.4,51.6,36,0.1
11576,51.3,1.32,3.8,7.5,24.3,0.3,7.5,2.3,54.5,109,0.1
11579,21,1.46,0.5,10,27,0.21,5,2.2,55.3,18,0
11580,25.6,1.46,0.7,10.1,26.8,0.08,4.6,2.5,55.3,43,0
11581,8.96,1.66,10.1,7,24.2,0.18,8.5,16,29,38,5.2
11585,23.2,1.63,7.4,10.4,28,0.07,5.6,13.8,33.2,114,1.6
11587,39.4,1.53,0.4,6.8,32.2,0.08,3.2,2.8,54.6,18,0
11588,26.3,1.62,0.4,8,30.7,0.04,2.3,3.2,55.3,74,0.1
11592,19.7,1.66,6.2,11.2,27,0.08,4.4,14.4,35.2,79,1.6
11593,25.6,1.51,0.9,9.7,26.7,0.71,5.4,2.3,55,0,0
11595,0.23,1.53,17.8,8.8,31.6,0.34,4.6,7.6,29.4,178,0.2
11598,8.26,1.51,1.24,11.7,17.7,0.41,3.1,2.5,63.8,10,0
11599,2.37,1.6,15.7,8.1,30.8,0.14,9.5,4.3,31.4,79,0.2
11601,54.6,1.58,0.4,1.3,39.9,0.25,0.6,10.9,46.9,8,0
11603,0.01,1.62,27.8,9.1,29.7,0.05,10.5,4,18.8,170,0.1
11605,16.2,1.53,0.5,7,32.7,0.18,3.4,8.6,47.6,30,0.2
11608,32.9,1.48,6.8,1.9,53.1,0.43,3.2,1.9,33.1,119,0
11611,10.1,1.56,0.6,30.6,4,0.16,1.3,0.2,63.3,13,0
11615,0.15,1.65,28.8,18,9.6,0.08,3.8,1.2,38.6,142,0
11616,8.22,1.68,8.5,10.5,22.3,0.29,7.2,8.6,42.2,20,0.7
11618,0.35,1.73,26.5,3.4,27.1,0.05,2.4,2.2,38.4,190,0
11620,7.36,1.47,2.1,13.1,5.5,1.03,3.3,0.8,75.2,51,0
11621,24.3,1.39,0.4,11.3,31.6,0.3,3.2,3.9,49.5,0,0.1
11622,23.7,1.51,0.4,12.7,29.3,0.11,3,3.6,50.9,18,0.1
11623,4.6,1.49,3.2,12.8,25.7,1.31,6.4,3.6,48.2,56,0.1
11630,0.18,1.73,16.6,10.3,23.1,0.29,3.7,2.7,43.5,112,0.1
11632,3.94,1.62,8.4,11.2,26.5,0.14,3.1,3,47.7,152,0.1
11633,4.47,1.7,6,10.1,28.8,0.18,2.7,3.4,49,190,0
11634,22.3,1.41,1.3,7.7,34,1.78,5.8,3.3,47.9,0,0
11638,7.1,1.56,2.9,8.8,30.3,0.79,5.6,3.1,49.2,46,0.1
11642,0.06,1.87,16.8,6.3,26.7,0.09,3.7,2.7,43.7,142,0.1
11645,13.8,1.49,1.9,6.3,39.8,0.49,5.4,4.5,42,30,0.1
11646,17.1,1.64,3.6,6.5,37.5,0.95,5.1,4.2,43,46,0.1
11647,10.1,1.65,1.6,26.5,19.7,0.23,5.8,2.1,44.3,20,0
11649,27.6,1.57,0.3,7.5,34.4,0.22,3.3,6.1,48.1,20,0.3
11650,4.6,1.46,1.2,7,34.2,1.12,7.3,6.6,43.4,61,0.3
11651,18.4,1.57,1.5,6.8,34.8,0.73,3.1,7.4,45.8,76,0.6
11652,1.58,1.67,14.7,30.1,6.6,0.04,5.7,1.4,41.5,86,0
11655,24.1,1.58,0.3,3.6,58.8,0.12,3,7.8,26.5,18,0
11656,0.75,1.71,18,17.2,2.8,0.07,8.9,0.2,52.9,66,0
11657,0.42,1.72,22.9,17.5,2.4,0.04,7.8,0.2,49.2,81,0
11658,35.5,1.7,1.6,2.6,54.7,0.11,3.3,6.6,31.2,30,0
11659,59.2,1.66,3.4,3.4,52.7,0.08,0.7,6.9,32.8,48,0.1
11665,53.9,1.72,0.4,4.5,40.2,0.11,0.4,2.7,51.8,33,0
11668,0.12,1.58,23.1,5.7,25.1,0.23,8.2,3.5,34.4,71,0
11669,21,1.57,4.8,4.2,35.2,0.12,1.9,2.6,51.3,119,0
11670,0.01,1.77,22.7,5.1,27.7,0.22,5.9,3.3,35.2,112,0.1
11674,3.76,1.69,3,7.8,35.5,0.58,5.7,5.3,42.6,20,0.1
11677,5.52,1.68,4.2,8.5,33.6,0.16,6,5.5,42,53,0.2
11678,0.16,1.68,11,7.6,30.5,0.17,7,4.3,39.5,66,0.1
11679,0.51,1.67,14.2,7.7,29.1,0.09,6.3,4.3,38.3,76,0.1
11682,10.5,1.57,4.1,6.5,36,0.1,10.7,5.4,37,137,0.3
11687,16.7,1.54,1.2,25.9,20.4,0.12,5.4,2.1,45,43,0
11688,17.1,1.54,1.1,29.6,18.2,0.02,5.6,2,43.4,76,0.1
11690,14.5,1.48,3.2,18.9,13.2,0.44,6.6,2.3,55.6,38,0.2
11691,2.19,1.58,13.9,24.1,14.4,0.08,10.3,1.9,35.4,109,0
11692,1.31,1.64,16.2,24.5,15.2,0.04,8.1,1.4,34.5,119,0.1
11693,2.53,1.62,13.5,22,18.7,0.02,8.5,2.3,34.9,175,0.1
11696,63.1,1.31,1.5,19.1,26.6,0.31,4.9,6.2,41.5,0,0.2
11700,11.2,1.56,1.9,20,10.6,0.29,1.4,0.5,65.6,71,0
11701,0.48,1.65,26.2,15.2,13,0.39,5.2,1.2,39.2,58,0
11703,12.4,1.66,0,13.6,24.2,0.03,4,2.1,56.1,18,0
11704,0.01,1.57,34.1,15.8,6.1,0.41,9.9,0.7,33.4,170,0
11705,24.1,1.5,4,13.8,16,0.35,5.5,1.5,59.1,18,0.1
11707,28.5,1.58,1.3,13.7,11.8,0.26,4,1,68.2,18,0
11709,18.4,1.1,4.5,28.5,6,2.65,5.2,0.2,55.6,0,0
11710,0.3,1.34,35.4,17.2,3.9,1.02,11.8,0.1,31.6,15,0
11712,78.9,1.25,1.3,2.4,49.2,0.16,2.6,5.4,38.9,13,0.2
11714,17.6,1.46,8.3,14.3,15,0.86,5.6,1.4,55.4,0,0
11717,0.05,1.86,21.4,4.7,33.6,0.09,2.9,4.9,32.3,102,0.2
11719,0.03,1.8,22.2,4.6,33.5,0.12,3.9,4.1,31.6,127,0.1
11721,179,1.05,3.7,6,47.3,1.09,3.5,5.2,34.2,0,0.1
11722,6.05,1.29,61.6,5.2,9.6,0.15,7,2.4,13.8,41,0.4
11723,86.8,1.42,3.8,4,51.4,0.15,3,6.2,31.4,23,0.2
11726,25,1.54,6.6,11.3,28.8,0.27,8.5,4.5,40,96,0.3
11729,21,1.56,4.5,11.2,29.7,0.05,6.7,5.3,42.1,170,0.5
11730,5.65,1.76,1.3,4.2,38.6,0.87,7.1,12.2,36,132,0.6
11731,2.23,1.64,1.2,5.4,36.8,0.56,7,11,38,183,0.6
11732,0.35,1.81,21.8,8.5,25.6,0.09,6.8,4.2,32.7,231,0.4
11741,0.01,1.8,11.9,3.8,26.2,0.06,13.9,3.6,41.4,142,0.2
11742,19.7,1.38,1.9,26.1,4.9,0.04,12.3,0.7,54.1,56,0
11744,46,1.6,1.5,5.5,48.6,1.41,2.2,7,35.1,0,0.1
11745,44.7,1.6,0.7,5.5,48.7,0.66,4.9,6.4,33.7,20,0.1
11746,65.7,1.6,2,4.3,51.4,0.44,2.9,7.4,31.9,48,0.1
11750,17.7,1.71,0.6,0,40.2,0.05,3.4,10,40,145,0.4
11752,76.2,1.36,8.1,13,21.8,3.05,5.1,1.8,50.2,0,0
11753,0.06,1.61,20,10.4,19.2,1.11,7,3,40.2,15,0.2
11754,0.3,1.42,42.1,7.2,14.6,0.73,7.3,1.4,27.4,30,0
11757,0.22,1.67,35.5,6.8,18.2,0.12,4.5,1.8,33.2,96,0
11759,36.8,1.2,3.2,17.4,13.8,0.91,14,5.2,45.8,0,0.6
11760,0.12,1.76,33.4,6.6,19,0.09,5.2,1.8,34,140,0
11761,0.09,1.74,33.7,7.1,17.7,0.06,6.5,2,33,196,0
11762,15,1.54,2.1,6.3,34.7,0.51,4.2,5.8,46.8,0,0.1
11764,22.8,1.52,2.2,7.1,32.1,0.19,4.9,5,48.7,28,0
11766,8.76,1.56,3,8.7,27,0.06,5.2,4.8,51.2,89,0.1
11768,1,1.55,30.2,6,20.2,0.16,6.6,2.6,34.4,99,0
11769,0.12,1.49,35.3,4.8,6,0.08,5.5,0.6,47.8,117,0
11770,47.6,1.51,37.4,5.6,3,0.06,5.2,0.2,48.6,162,0
11775,2.84,1.52,9,19.8,15.5,0.18,8.7,4.6,42,33,0.4
11777,0.02,1.44,43.4,4.4,22.2,0.75,8.4,4.2,17.2,46,0.2
11779,0.06,1.82,27.6,4.9,32.4,0.08,6.6,6.2,22,114,0.3
11780,0.17,1.92,31,5.1,29.4,0.04,6,5.6,22.7,155,0.2
11783,18.4,1.66,5,5.6,46.1,0.3,5.5,8.1,29.3,15,0.4
11784,2.63,1.72,6.7,4.8,45.9,0.2,5.1,9.1,28,33,0.4
11787,0.1,1.78,26.6,5.3,32,0.05,7.1,5.5,23.4,157,0.1
11788,12.5,1.61,2.7,7.1,39,0.22,3.9,7.2,39,0,1.1
11791,16.7,1.57,1.6,11.2,23.9,0.14,1.3,2.1,59.9,23,0
11794,23.7,1.4,8.6,15,18.2,0.52,6.5,3.4,48.2,20,0.1
11795,5.07,1.63,16.1,13.7,16.7,0.23,5.9,4.7,42.1,71,0.8
11796,3.07,1.56,29.7,2.4,8.4,0.38,3.9,1.6,53.6,157,0.4
11797,8.02,1.36,3,32.2,8.2,0.64,7.7,1.8,47.1,0,0
11799,10.5,1.53,0.6,12.1,3.6,0.08,2.1,0.4,81.2,18,0
11800,2.5,1.46,2.4,31.8,7.9,0.2,6.9,1.8,49.2,18,0
11802,5.83,1.62,2.7,8.3,3.6,0.61,3.1,0.4,81.9,68,0
11805,2.78,1.57,2.2,31.7,7.9,0.29,6,1.6,50.4,13,0.2
11806,0.6,1.61,19.7,30.2,6,0.06,7.5,1.4,35.2,112,0
11807,0.02,1.7,21.6,31.6,5.4,0.03,6.2,0.8,34.4,145,0
11810,5.83,1.41,1.7,29.5,9.8,1.07,3.6,0.9,54.5,0,0
11813,22.4,1.71,0.4,10.8,37.5,0.04,3.3,16.2,28.7,150,3.1
11816,23.7,1.47,1.8,14.1,34.7,1.25,3.1,17,28,0,1.3
11820,12.5,1.59,0.8,26.9,7,0.06,2.5,1.1,61.7,79,0
11821,17.7,1.36,1,27.2,10,0.1,3.3,2.1,56.3,58,0.1
11824,63.1,1.54,1.5,4,25.5,0.19,1.9,15,47.5,112,4.7
11826,13.1,1.52,1.5,21.9,9.3,0.25,2.9,0.7,63.7,18,0
11827,16.4,1.47,1.2,20.6,9.6,0.12,2.7,0.7,65.2,28,0
11828,18.4,1.42,0.8,20.3,8.9,0.04,2.3,0.7,67,74,0
11832,51.3,1.58,0.5,2.7,33.9,0.19,0.9,13.8,45.9,180,2.3
11834,36.2,1.51,1,8.3,16.7,0.09,0.6,0.1,73.3,41,0
11836,44,1.52,1.2,9,14.6,0.03,0.3,0,74.9,145,0
11837,36.2,1.48,1,7.8,16.8,0.01,0.1,0,74.3,178,0
11838,85.5,1.33,2.1,5.2,45.2,0.45,2.1,4.2,41.2,0,0
11839,57.9,1.47,2,5,47.9,0.23,2.1,3.7,39.3,8,0
11842,63.1,1.58,2.1,5.5,43.1,0.05,1.7,3.5,44,140,0.1
11843,48.6,1.52,1.4,5.5,43.6,0.04,1.1,3.1,45.2,203,0.1
11844,1.86,1.55,5,3,53,5.01,6.6,7.2,25.2,43,0
11845,9.42,1.54,2.6,3,55,0.93,5.2,7.8,26.4,58,0
11847,21,1.77,0.8,3.8,57,0.05,2.3,6.9,29.2,79,0
11850,2.3,1.26,2.8,2.9,56.6,2.31,5.3,7,25.4,53,0
11852,19.4,1.63,2,3.4,56.1,0.35,2.9,6.3,29.3,66,0
11853,3.12,1.77,3.1,2.6,55.6,0.19,3.9,6.8,28,96,0
11855,14.5,1.48,1.6,27.8,2.2,0.48,5.6,0.2,62.6,20,0
11856,7.89,1.64,1.1,28.3,2.1,0.28,6,0.2,62.3,36,0
11857,11.8,1.68,0.5,29,2.1,0.05,4.4,0.2,63.8,68,0
11860,106,0.99,4.2,18.7,2,2.55,8.8,0.2,66.1,0,0
11861,5.92,1.52,1.9,26.9,2,1.32,10.7,0.2,58.3,10,0
11862,10.1,1.6,2.4,28.8,2.1,0.38,8.7,0.2,57.8,18,0
11863,4.38,1.73,2.9,28.2,2,0.11,7.8,0.2,58.9,41,0
11865,0.93,1.7,19.4,24.8,1.6,0.06,7.8,0.2,46.2,84,0
11866,0.18,1.92,23.8,24.8,1.2,0.83,9,0.2,41,130,0
11867,0.18,1.72,28.7,18.6,0.6,0.04,5.7,0,46.4,157,0
11869,4.93,1.7,3.4,24.4,2.3,0.09,6.5,0.2,63.2,25,0
11870,2.37,1.69,9,22.5,2.3,0.08,5.6,0.2,60.4,56,0
11871,1.45,1.73,19.1,20.4,2.2,0.08,7.9,0.2,50.2,71,0
11874,11,1.62,2.9,21.5,3.2,0.14,5.6,0.2,66.6,23,0
11875,4.93,1.69,6.2,22,3,0.06,6.4,0.2,62.2,56,0
11876,0.05,1.71,29.7,15.8,2.2,0.02,6.1,0.2,46,104,0
11878,2.63,1.63,7.7,17.9,10.3,2.28,7.3,1,55.7,0,0.1
11880,0.45,1.61,25.3,13.8,6.8,0.51,18.1,0.8,35.2,25,0
11881,36.8,1.42,55,7.2,2.8,0.15,22.8,0.2,12,38,0
11882,1.12,1.64,40.7,5.6,2,0.06,9.3,0.2,42.2,69,0
11883,2.15,1.31,41,6.4,6,0.04,8.6,0.8,37.2,112,0
11884,0.77,1.75,12.9,2.5,28.7,0.06,1.3,2,52.5,178,0.1
11885,27.6,1.45,1.9,14.4,9.8,0.74,6.5,0.8,66.6,0,0
11889,0.47,1.63,17.7,13.6,7.8,0.17,5.2,0.7,55,124,0
11891,1.16,1.68,19.8,8.8,8.5,0.71,2.4,0.5,60,188,0
11892,18.4,1.59,2.1,12.4,16,0.14,3.8,0.8,64.9,0,0
11894,35.5,1.49,2.8,11.5,17.1,0.08,4.3,1,63.3,53,0
11895,29.6,1.53,5.2,11.6,15.3,0.05,4.5,0.8,62.2,102,0
11896,14.5,1.66,6.2,11.6,15,0.05,3.8,0.8,62.6,140,0
11903,1.1,1.71,19.2,12.5,14.4,0.06,1.4,1.1,51.4,150,0
11904,2.89,1.66,23.7,14.6,14.2,0.07,3.3,1,43.2,165,0
11905,31.6,1.43,1.9,12.3,15.3,0.53,4.4,1.33,64.8,0,0
11906,20.4,1.61,2,11.4,16,0.13,4.7,1.3,64.6,18,0
11908,27.6,1.58,7.8,7.6,14.2,0.06,4.1,1.1,65.2,109,0
11910,1.31,1.68,18.5,6,11.7,0.06,5.1,0.9,57.8,160,0
11911,0.83,1.66,28.8,9.2,8.4,0.16,3.1,0.6,49.8,173,0
11913,51.3,1.64,1.6,3.2,52.9,0.62,3.9,7.3,31.1,15,0
11915,0.56,1.88,0.6,1.8,51.4,0.1,1.7,6.7,37.7,102,0.1
11916,18.4,1.71,0.6,1.5,52.7,0.14,1.7,7.5,36,122,0
11918,31.6,1.37,1,3.2,32.7,1.09,4.5,4.1,54.5,0,0
11921,47.3,1.58,1.1,4.1,32.5,0.11,2.9,4.2,55.2,61,0
11923,43.4,1.6,0.6,4.4,30.1,0.05,2.5,4.9,57.5,114,0
11925,30.2,1.59,0.2,4.5,12.6,0.04,2.4,1.9,78.4,193,0
11926,24.3,1.37,1.1,8.8,30.9,1.14,4.3,4.1,50.8,0,0
11927,7.45,1.65,1.5,9.1,29.5,0.68,5.4,4.3,50.1,18,0.1
11928,12.3,1.76,2.3,9.2,29.3,0.21,3.2,4.4,51.6,64,0
11929,65.7,1.78,3.8,7.8,30.1,0.41,3.9,4.5,49.8,86,0.1
11930,44.7,1.72,4.7,8.1,27.4,0.82,4.6,4.5,50.6,109,0.1
11931,6.22,1.52,2.9,9.4,19.3,2.17,4.3,3.1,60.8,137,0
