,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
179,0.95,1.72,9.0,4.7,26.4,0.18,3.8,2.8,53.2,61.0,0.1
10902,0.27,1.36,49.7,13.7,5.5,0.14,11.2,1.6,18.2,175.0,0.1
3346,40.8,1.56,0.5,2.3,35.5,0.03,0.6,5.1,55.7,8.0,0.3
4433,0.49,1.43,64.1,6.5,1.0,0.56,21.7,0.4,6.1,30.0,0.2
18021,22.7,1.35,1.8,34.2,7.9,0.64,6.4,1.0,48.7,18.0,0.0
24,0.96,1.73,28.7,9.3,20.9,0.18,6.3,8.3,23.9,128.0,2.6
4179,65.75,1.34,0.5,4.5,39.7,1.26,3.1,1.8,50.4,0.0,0.0
15877,76.3,1.52,1.3,3.2,52.9,0.04,0.8,3.7,38.1,183.0,0.0
7343,11.3,1.54,1.3,29.2,6.2,0.17,3.0,0.5,59.8,41.0,0.0
16446,4.6,1.61,14.2,4.4,30.4,0.11,4.7,4.9,41.3,64.0,0.1
16347,26.7,1.62,2.2,8.4,12.0,0.21,1.2,2.0,74.1,91.0,0.1
15297,0.02,1.73,21.2,19.5,1.4,0.11,1.1,0.1,56.7,162.0,0.0
14837,39.4,1.46,1.0,3.9,0.6,0.17,4.8,0.0,89.7,152.0,0.0
13084,85.5,1.53,0.3,1.5,34.3,0.24,0.9,6.6,56.2,15.0,0.2
14627,4.97,1.63,14.0,13.1,23.9,1.12,5.0,6.7,36.7,0.0,0.6
4060,31.15,1.47,0.4,3.0,13.1,0.05,1.4,0.7,81.4,8.0,0.0
12794,9.2,1.35,3.0,13.2,11.6,1.62,1.6,2.9,67.7,38.0,0.0
8217,2.02,1.58,13.7,15.6,10.4,0.34,16.7,1.6,41.8,18.0,0.2
13899,16.6,1.63,3.9,11.0,27.6,0.18,9.3,19.3,23.9,58.0,5.0
8875,39.4,1.62,3.0,10.4,27.0,0.07,4.1,8.9,45.2,89.0,1.4
11942,42.1,1.29,2.0,13.3,2.3,0.12,4.8,0.3,77.3,61.0,0.0
13615,76.2,0.8,3.6,9.5,22.1,3.5,8.2,1.7,54.9,0.0,0.0
3280,35.5,1.39,1.1,9.1,26.7,2.36,7.1,1.6,54.4,0.0,0.0
15453,5.26,1.68,18.0,3.4,25.8,0.62,0.5,3.5,48.7,76.0,0.1
9909,0.19,1.63,5.6,19.1,24.3,0.2,10.0,1.9,39.1,185.0,0.0
4139,160.5,1.54,0.2,0.2,73.1,0.12,0.4,8.9,17.0,20.0,0.2
8971,2.12,1.49,36.8,15.8,1.8,0.1,12.8,0.1,32.7,74.0,0.0
12224,59.2,1.3,2.8,13.6,35.2,1.0,7.2,16.3,22.5,0.0,2.4
5644,1.58,1.7,4.2,7.6,40.3,0.31,8.2,7.3,32.0,15.0,0.4
6315,15.95,1.49,2.4,6.6,6.9,0.75,2.8,1.4,79.8,46.0,0.1
900,13.8,1.59,0.6,14.2,28.0,0.2,4.0,3.8,49.3,13.0,0.1
8860,28.9,1.5,3.4,8.5,33.9,0.66,4.9,11.9,35.3,0.0,2.1
1329,67.05,1.5,6.2,3.4,16.7,0.14,2.2,1.2,70.3,88.0,0.0
6697,26.05,1.55,0.3,7.8,15.9,0.1,1.2,1.0,73.8,20.0,0.0
5851,80.2,1.54,0.7,3.4,51.0,0.34,1.5,6.5,36.8,170.0,0.1
139,88.1,1.51,3.0,2.0,51.0,0.1,0.6,5.1,38.1,102.0,0.2
8634,197.0,1.37,1.6,1.4,70.5,0.4,4.8,6.5,15.1,10.0,0.1
14649,0.38,1.71,28.8,5.6,6.8,0.04,6.8,0.2,51.8,155.0,0.0
4494,0.63,1.64,24.6,8.4,9.0,0.08,18.2,7.8,22.6,152.0,9.4
2936,101.3,1.51,0.5,0.4,47.2,0.07,0.1,11.7,39.5,66.0,0.6
365,7.9,1.63,5.3,1.5,46.6,0.24,1.7,6.3,38.4,10.0,0.2
7994,55.2,1.27,2.0,13.2,13.4,0.67,4.2,1.9,65.2,18.0,0.1
10659,6.57,1.67,2.6,13.4,20.9,0.21,3.9,2.6,56.4,25.0,0.2
7001,12.09,1.64,11.1,2.9,4.0,0.87,2.2,0.2,79.6,104.0,0.0
6845,53.25,1.52,0.2,1.2,43.2,0.85,0.5,2.7,52.3,0.0,0.0
17158,160.0,1.17,3.3,3.7,44.1,1.68,1.5,4.6,42.7,0.0,0.1
8845,11.2,1.61,8.5,9.4,24.8,0.22,7.5,7.8,40.6,28.0,1.4
9477,92.0,1.44,0.4,2.3,49.9,0.1,0.5,4.7,42.1,20.0,0.1
6909,0.06,1.57,19.7,15.0,0.2,0.04,5.1,0.1,59.9,127.0,0.0
1214,38.5,1.6,38.9,9.1,12.4,0.15,2.7,1.1,35.6,124.0,0.2
5456,4.27,1.74,10.7,4.9,33.1,0.06,5.5,3.2,42.6,142.0,0.0
15561,19.7,1.47,1.3,25.3,1.0,0.63,1.4,0.1,70.9,0.0,0.0
15702,34.2,1.45,2.0,6.1,16.9,0.2,1.4,0.9,72.7,43.0,0.0
3515,0.14,1.64,33.3,6.6,8.6,0.14,4.3,0.6,46.6,122.0,0.0
8313,0.5,1.66,27.7,16.2,9.6,0.08,3.1,3.8,39.0,124.0,0.6
9716,2.56,1.42,3.1,23.9,3.2,0.97,4.1,0.1,65.5,66.0,0.1
15176,42.1,1.56,2.4,1.4,59.1,0.05,3.2,11.8,22.0,124.0,0.1
16753,57.8,1.46,0.7,0.7,64.3,1.37,6.0,9.1,19.0,13.0,0.2
14301,52.6,1.47,1.1,3.3,13.1,0.11,0.6,0.4,81.5,41.0,0.0
2184,7.73,1.58,6.7,26.3,7.6,0.16,5.0,1.3,53.0,48.0,0.1
16264,2.1,1.64,20.6,14.2,16.0,0.03,13.0,1.0,35.2,127.0,0.0
5591,147.5,1.17,3.7,6.0,47.3,1.09,3.5,5.2,34.2,0.0,0.1
18362,113.0,0.49,29.0,4.2,13.0,11.89,2.8,5.4,45.0,132.0,0.6
12585,40.8,1.48,1.9,6.4,24.2,0.5,2.9,4.8,59.7,8.0,0.1
6026,50.2,1.58,0.3,2.4,40.8,0.2,2.8,5.6,48.0,36.0,0.1
14636,25.6,1.58,6.5,8.2,29.3,0.94,4.8,8.3,41.7,0.0,1.2
4792,70.3,1.5,1.6,1.8,31.2,0.11,0.8,2.4,62.2,66.0,0.0
679,5.8,1.32,72.4,3.4,0.6,0.08,20.0,0.2,3.4,162.0,0.0
3987,84.15,1.42,2.4,1.7,18.7,0.17,1.7,0.6,74.9,74.0,0.0
6656,4.82,1.32,6.5,21.4,9.6,1.63,12.3,1.5,48.7,30.0,0.0
7246,29.6,1.63,0.1,7.1,23.9,0.08,0.4,4.8,63.6,13.0,0.1
10754,18.0,1.53,1.0,7.7,33.0,0.22,2.2,2.6,53.4,30.0,0.1
12653,13.1,1.52,2.5,31.1,8.7,0.11,5.3,1.8,50.6,48.0,0.0
15357,2.09,1.63,7.2,9.1,15.2,0.32,2.8,0.4,65.3,89.0,0.0
17066,17.7,1.49,6.8,1.9,53.1,0.43,3.2,1.9,33.1,119.0,0.0
18558,63.1,1.54,1.4,2.5,36.0,0.18,3.8,1.7,54.6,15.0,0.0
1910,1.07,1.58,19.2,18.4,11.2,0.08,5.1,2.2,43.9,56.0,0.0
12231,24.3,1.62,1.7,9.8,30.1,0.24,12.7,11.2,32.6,20.0,1.9
1732,0.2,1.78,18.4,13.6,20.0,0.04,9.1,6.2,31.9,135.0,0.8
15178,3.12,1.62,7.6,7.6,33.0,0.93,9.1,13.7,28.0,0.0,1.0
18182,47.3,1.39,1.4,16.3,11.2,2.41,0.1,0.4,70.6,0.0,0.0
993,0.1,1.52,18.1,23.7,6.1,1.02,18.7,2.0,31.1,10.0,0.3
12998,47.3,1.09,2.0,5.3,6.1,5.66,2.7,0.2,83.7,0.0,0.0
1378,0.76,1.52,15.5,34.4,4.6,0.08,5.9,0.4,39.2,61.0,0.0
9613,19.7,1.65,1.4,7.8,9.0,0.08,2.1,1.1,78.6,130.0,0.0
14,31.02,1.37,4.1,10.9,28.3,1.02,8.6,11.0,35.4,0.0,1.7
11844,1.86,1.55,5.0,3.0,53.0,5.01,6.6,7.2,25.2,43.0,0.0
10468,2.15,1.72,12.7,0.9,46.3,1.19,0.7,9.1,30.0,76.0,0.3
14430,14.9,1.35,1.6,24.0,11.1,0.83,7.1,2.6,53.4,0.0,0.2
13087,0.08,1.53,27.4,11.7,3.3,0.26,9.7,2.0,45.2,48.0,0.7
7704,39.4,1.45,0.4,7.8,13.1,0.11,1.3,0.5,76.9,13.0,0.0
16598,2.8,1.55,3.2,4.7,10.0,1.78,3.9,0.6,77.6,86.0,0.0
5030,5.09,1.63,5.2,7.3,35.7,0.26,10.6,11.2,29.4,56.0,0.6
4618,1.7,1.71,20.3,4.2,21.4,0.38,4.3,4.8,44.8,71.0,0.2
11644,76.2,0.75,3.1,5.0,32.4,6.35,18.5,3.6,36.5,0.0,0.1
13350,13.1,1.56,3.3,27.4,11.9,0.15,2.8,1.2,53.4,41.0,0.0
17003,3.94,1.47,4.6,14.2,22.3,2.31,6.8,3.1,48.9,43.0,0.1
16810,2.82,1.65,17.5,12.6,19.2,0.09,10.1,3.8,36.4,71.0,0.4
11955,57.8,1.56,1.0,0.8,43.8,0.08,2.2,1.6,50.6,107.0,0.0
12622,35.5,1.36,2.3,17.8,17.8,0.77,6.6,3.0,52.4,10.0,0.1
7919,94.7,1.6,0.5,0.7,60.5,0.06,0.0,23.3,14.7,140.0,0.3
10582,2.33,1.58,11.0,14.2,32.0,0.07,4.6,4.0,34.1,124.0,0.1
9949,38.9,1.27,0.4,1.4,57.1,1.71,1.7,9.1,30.9,0.0,0.0
15343,1.16,1.52,13.0,3.1,25.4,0.3,5.6,4.4,48.7,25.0,0.3
5426,3.14,1.72,21.5,3.2,24.4,0.06,4.7,19.2,24.8,107.0,2.2
8724,1.49,1.37,8.0,34.2,4.2,0.52,43.2,2.8,7.4,38.0,0.2
3187,19.05,1.6,1.5,7.0,14.5,0.47,1.6,1.2,74.2,94.0,0.0
1827,0.05,1.28,28.0,3.2,1.2,0.07,65.6,0.4,1.6,178.0,0.0
14948,0.28,1.61,17.3,10.4,1.5,0.1,4.6,0.0,66.2,127.0,0.0
6540,24.0,1.45,0.6,2.3,8.5,0.54,2.9,0.1,85.6,0.0,0.0
4601,40.1,1.59,1.8,5.7,41.9,0.06,3.6,3.9,43.0,183.0,0.1
5384,3.29,1.73,22.2,9.5,20.3,0.13,4.6,1.8,41.6,104.0,0.0
16424,0.14,1.8,17.6,10.5,24.1,0.12,6.3,4.9,36.3,127.0,0.3
14685,1.53,1.5,15.4,13.4,19.1,1.4,9.7,5.8,35.2,0.0,1.4
7014,3.69,1.6,1.5,9.4,5.5,1.85,1.5,0.4,81.7,137.0,0.0
7061,0.14,1.68,16.7,9.7,10.2,0.13,11.8,1.0,50.6,74.0,0.0
5013,33.55,1.75,0.5,5.2,22.1,0.05,1.2,12.6,55.8,157.0,2.6
11013,48.0,1.49,1.3,1.9,43.8,0.03,1.3,3.9,47.7,53.0,0.0
5328,20.15,1.63,2.1,0.9,23.7,0.06,3.1,3.8,66.4,53.0,0.0
7726,34.2,1.55,0.7,13.1,11.8,0.04,2.6,0.9,70.9,112.0,0.0
15050,0.3,1.17,48.9,13.4,0.4,0.26,21.5,0.0,15.8,81.0,0.0
16851,0.03,1.73,14.6,24.4,4.8,0.06,6.2,0.4,49.6,165.0,0.0
13098,0.07,1.4,55.8,4.2,2.2,0.3,26.4,0.2,11.2,91.0,0.0
235,0.4,1.61,32.9,8.0,9.2,0.03,0.1,0.5,49.3,188.0,0.0
1640,49.75,1.6,3.8,2.5,49.2,0.04,2.4,13.7,26.5,119.0,1.9
1471,7.4,1.6,7.1,24.5,10.4,1.07,11.8,4.7,40.2,0.0,1.3
18585,6.25,1.64,2.3,8.6,27.1,0.73,5.0,1.5,55.4,64.0,0.0
3982,76.2,1.34,1.9,3.3,3.8,0.09,1.1,0.1,89.8,79.0,0.0
580,11.3,1.56,11.9,10.5,28.4,2.04,4.2,3.2,41.7,0.0,0.1
5945,20.35,1.54,1.0,3.0,15.1,0.11,4.3,4.3,72.0,96.0,0.3
18353,8.26,1.48,3.3,5.6,5.0,2.5,1.7,0.3,84.0,74.0,0.0
9035,1.51,1.58,7.5,1.2,52.8,3.21,5.8,8.3,24.2,142.0,0.2
13133,0.55,1.72,7.6,2.6,26.3,0.08,15.0,9.4,37.7,102.0,1.4
8068,14.5,1.24,7.2,16.0,16.2,0.98,18.7,5.9,35.5,0.0,0.4
14196,0.32,1.62,37.2,13.2,6.4,0.15,16.0,2.2,25.0,165.0,0.0
3228,7.57,1.2,5.9,5.3,11.0,2.54,3.4,0.5,73.9,56.0,0.0
2346,6.76,1.47,3.8,18.2,11.2,1.11,2.1,0.5,64.2,58.0,0.0
13158,61.8,1.6,1.7,4.2,30.8,0.09,2.8,4.1,56.2,15.0,0.2
18084,2.15,1.29,22.3,9.7,16.0,0.03,11.9,2.1,37.8,61.0,0.2
3765,14.45,1.58,1.3,13.3,17.4,0.24,2.7,1.6,63.7,15.0,0.0
543,2.1,1.68,29.4,21.0,3.3,0.05,2.5,0.6,43.1,142.0,0.1
11908,27.6,1.58,7.8,7.6,14.2,0.06,4.1,1.1,65.2,109.0,0.0
3653,1.54,1.65,14.8,10.0,28.1,0.05,6.7,2.6,37.7,117.0,0.1
7502,52.6,1.41,0.4,4.4,41.6,0.1,1.8,3.3,48.5,8.0,0.0
13,0.13,1.74,30.3,7.7,22.0,0.15,13.8,5.7,19.2,180.0,1.3
12436,13.8,1.66,2.8,6.3,17.5,0.19,0.0,0.8,72.6,10.0,0.0
2027,73.2,1.56,2.2,2.7,40.8,0.04,2.0,17.0,31.4,127.0,3.9
3813,3.29,1.45,2.3,22.9,0.4,1.34,9.0,0.0,65.4,71.0,0.0
7019,27.95,1.54,2.0,3.1,10.3,0.11,7.6,1.1,76.3,10.0,0.0
6135,26.0,1.49,4.6,10.8,26.9,0.73,10.9,11.3,34.3,0.0,1.2
17202,1.18,1.49,43.7,7.0,13.4,0.26,5.3,1.4,29.2,46.0,0.0
5287,3.03,1.51,2.3,1.3,0.6,1.3,3.7,0.0,92.1,183.0,0.0
11668,0.12,1.58,23.1,5.7,25.1,0.23,8.2,3.5,34.4,71.0,0.0
1200,6.36,1.72,2.7,11.5,16.3,0.23,3.2,1.8,64.5,76.0,0.0
12174,0.57,1.67,35.4,8.8,16.4,0.09,10.0,6.8,22.0,61.0,0.6
12520,9.64,1.42,3.3,16.6,2.7,1.35,6.0,0.1,71.3,58.0,0.0
11373,0.21,1.33,41.0,20.8,1.0,0.1,10.0,0.4,26.8,130.0,0.0
12379,26.3,1.53,2.9,5.1,19.4,0.05,0.7,0.8,71.1,142.0,0.0
14942,69.7,1.46,0.3,5.1,5.0,0.2,0.2,0.0,89.4,0.0,0.0
5652,19.05,1.62,2.9,4.7,50.9,0.48,4.1,9.2,27.8,0.0,0.4
7446,19.7,1.46,0.9,16.6,30.5,1.56,0.8,1.0,50.1,0.0,0.1
2579,3.4,1.63,5.2,15.4,22.0,0.56,6.2,4.7,46.2,18.0,0.3
228,7.2,1.59,6.6,14.8,13.8,0.43,0.1,1.0,63.7,61.0,0.0
3617,16.4,1.49,1.3,25.3,1.0,0.63,1.4,0.1,70.9,0.0,0.0
18230,22.4,1.64,0.3,14.6,23.3,0.19,2.9,4.0,54.6,36.0,0.3
14856,7.1,1.56,4.2,10.3,5.7,0.14,3.3,1.8,74.7,41.0,0.0
6720,19.7,0.98,16.5,0.4,0.2,1.95,82.5,0.0,0.4,28.0,0.0
15024,38.8,1.51,1.6,2.3,3.8,0.14,1.9,0.1,90.3,137.0,0.0
2966,1.77,1.52,12.9,9.6,0.6,0.07,4.0,0.0,72.9,168.0,0.0
13711,117.0,1.45,0.9,0.3,60.5,0.12,0.9,6.5,30.9,68.0,0.0
13640,23.7,1.38,1.1,9.6,17.9,0.36,2.1,0.7,68.6,15.0,0.0
16549,0.24,1.29,19.5,2.9,6.2,0.45,26.9,1.0,43.4,33.0,0.1
387,57.1,1.37,0.0,1.3,0.8,0.04,2.9,0.0,95.0,15.0,0.0
9686,64.4,1.33,1.6,1.7,24.0,0.71,1.2,1.4,70.1,0.0,0.0
15633,28.3,1.63,1.3,15.4,13.2,0.09,2.6,1.0,66.4,76.0,0.0
16568,0.77,1.52,32.1,6.6,1.6,1.0,4.6,0.2,54.8,43.0,0.1
2712,1.34,1.56,14.6,9.8,8.7,0.08,3.5,3.2,60.1,64.0,0.1
15078,2.82,1.62,23.7,4.4,6.6,0.35,5.3,0.5,59.5,137.0,0.0
12225,28.0,1.62,2.3,13.4,35.6,0.37,9.1,16.6,21.4,15.0,1.4
537,7.0,1.56,3.9,30.1,7.2,0.8,6.3,1.3,51.1,0.0,0.1
585,0.4,1.63,12.4,8.0,30.0,0.17,4.1,3.2,42.1,83.0,0.2
14702,0.11,1.85,14.2,19.8,16.6,0.16,7.0,4.2,38.0,124.0,0.2
1312,31.6,1.4,0.8,7.9,13.9,0.42,1.6,0.4,75.4,8.0,0.0
17498,1.62,1.68,18.4,13.2,18.7,0.02,7.7,7.0,33.9,112.0,1.1
1267,12.75,1.38,1.8,13.6,15.4,1.3,4.8,0.7,63.7,0.0,0.0
3584,23.95,1.42,1.2,31.8,14.5,0.6,4.9,0.5,47.1,8.0,0.0
6765,25.0,1.59,0.7,13.1,8.8,0.01,1.2,1.0,75.2,51.0,0.0
702,3.6,1.48,22.2,7.3,19.8,0.13,18.7,2.0,30.0,89.0,0.0
14102,6.24,1.72,1.0,27.8,14.7,0.07,6.0,5.6,44.5,89.0,0.4
14095,0.12,1.78,18.4,17.2,12.0,0.28,5.4,1.8,45.0,66.0,0.2
15772,21.0,1.48,1.5,6.9,45.5,1.05,4.5,3.4,38.0,8.0,0.2
9917,8.08,1.59,2.1,7.3,26.0,0.94,2.7,1.5,60.3,0.0,0.1
4814,6.85,1.59,4.0,3.0,11.4,0.29,1.5,0.8,79.3,132.0,0.0
14933,6.35,0.98,15.3,41.1,1.8,0.76,26.5,0.3,15.0,23.0,0.0
6125,30.25,1.56,0.8,1.3,25.6,0.14,0.4,3.8,68.0,122.0,0.1
10467,23.0,1.61,1.3,0.9,51.3,0.59,1.0,10.0,35.2,64.0,0.3
5124,69.7,1.27,1.1,0.5,53.3,1.39,5.4,26.4,12.2,0.0,1.1
17971,12.8,1.6,2.0,1.0,9.2,0.34,5.8,0.0,82.0,137.0,0.0
15499,0.25,1.17,40.9,14.0,3.8,0.67,14.7,0.4,26.2,13.0,0.0
1659,0.25,1.55,43.6,14.6,7.5,0.06,8.9,5.0,19.4,89.0,1.0
15511,13.6,1.61,1.0,17.6,27.9,0.71,3.1,1.9,48.5,0.0,0.0
10271,44.7,1.28,0.4,1.7,3.5,0.45,0.4,0.2,95.8,0.0,0.0
6964,6.66,1.47,2.3,10.9,1.0,0.68,5.6,0.1,80.1,15.0,0.0
12513,36.2,1.53,1.1,2.8,4.3,0.15,3.0,0.2,88.6,25.0,0.0
5594,85.55,1.41,5.0,3.2,46.8,0.12,2.8,6.6,35.2,104.0,0.4
9524,0.02,1.72,17.2,30.7,13.0,0.1,0.0,1.7,37.3,203.0,0.1
15944,0.2,1.47,4.2,1.5,2.3,2.47,4.2,0.1,87.7,56.0,0.0
11312,18.0,1.58,4.1,0.6,62.2,0.06,4.5,8.3,19.9,79.0,0.4
17312,25.6,1.33,3.6,23.2,2.5,0.88,7.4,0.2,63.1,0.0,0.0
10037,57.8,1.35,1.3,2.9,4.0,0.41,2.6,0.1,89.1,84.0,0.0
9256,0.27,1.81,5.0,8.0,7.2,1.45,8.7,0.6,70.5,58.0,0.0
2532,41.4,1.62,3.0,10.4,27.0,0.07,4.1,8.9,45.2,89.0,1.4
1674,0.42,1.76,9.5,17.3,18.6,0.19,13.9,9.0,30.6,36.0,1.1
4271,0.44,1.77,9.9,1.0,45.1,0.28,2.5,9.4,31.7,56.0,0.4
12357,9.86,1.58,6.9,3.0,22.2,0.07,2.1,0.6,65.2,107.0,0.0
13900,11.8,1.65,2.8,12.1,26.6,0.07,8.8,19.7,23.8,81.0,6.2
3138,32.6,1.53,1.3,7.4,14.0,0.09,0.5,1.3,75.6,13.0,0.1
8010,29.8,1.58,15.3,2.2,40.6,0.1,0.7,14.6,23.7,145.0,2.9
14724,4.38,1.7,14.2,13.1,19.1,0.07,7.6,5.8,39.9,74.0,0.3
15284,37.5,1.33,1.5,11.3,10.7,1.96,5.2,0.7,70.6,0.0,0.0
1928,18.9,1.63,2.7,9.2,26.4,0.01,4.9,3.6,53.0,79.0,0.2
14791,0.26,1.67,1.2,0.4,60.1,0.74,1.4,9.5,27.0,109.0,0.4
4991,0.58,1.25,35.5,14.1,17.6,0.28,8.2,6.6,17.0,157.0,1.0
9330,12.5,1.54,4.4,4.9,2.4,0.75,6.9,0.0,81.4,94.0,0.0
8388,32.9,1.48,2.3,18.8,9.8,0.35,2.7,1.7,64.6,46.0,0.1
4902,71.0,1.6,1.2,2.8,25.9,0.16,1.5,18.4,42.6,140.0,7.7
12951,1.31,1.58,11.7,6.2,3.3,0.21,3.8,0.2,74.8,91.0,0.0
6317,7.88,1.61,5.6,7.6,5.2,0.19,1.5,0.8,79.2,94.0,0.1
17908,0.255,1.66,23.9,8.7,1.9,0.01,5.1,0.1,60.3,147.0,0.0
17569,10.1,1.65,2.5,6.2,41.3,0.84,2.2,6.3,41.4,0.0,0.1
7029,24.75,1.59,0.4,2.4,9.4,0.18,2.0,0.7,85.1,8.0,0.0
15668,5.78,1.6,0.7,13.6,27.6,0.91,4.6,1.4,52.1,0.0,0.0
10603,0.07,1.63,21.8,25.7,0.4,0.29,31.7,0.1,20.3,43.0,0.0
16550,3.68,1.48,14.7,6.0,8.2,0.19,6.7,3.2,60.2,81.0,1.0
14420,0.01,1.78,24.4,15.6,11.0,0.13,6.2,1.4,41.4,109.0,0.0
1071,0.04,1.76,20.9,27.1,10.9,0.29,2.7,1.2,37.2,180.0,0.0
1009,54.2,1.53,4.8,5.3,28.7,0.05,1.3,4.6,55.1,135.0,0.2
13991,18.4,1.53,6.2,15.4,14.9,0.12,6.6,2.5,54.2,46.0,0.2
9497,18.4,1.61,1.5,7.0,14.5,0.47,1.6,1.2,74.2,94.0,0.0
12954,37.2,1.05,2.5,19.4,0.6,2.56,15.5,0.1,61.9,0.0,0.0
7149,47.35,1.65,1.7,3.2,31.2,0.06,1.8,5.2,56.6,109.0,0.3
7308,1.46,1.7,29.9,4.0,9.2,0.15,4.3,1.4,51.0,112.0,0.2
223,1.1,1.63,26.8,8.3,11.7,0.18,1.7,0.7,50.7,102.0,0.1
11633,4.47,1.7,6.0,10.1,28.8,0.18,2.7,3.4,49.0,190.0,0.0
1522,12.7,1.44,3.1,12.4,28.3,1.84,2.4,1.6,52.2,13.0,0.0
419,2.4,1.32,7.8,11.0,31.2,3.06,11.5,1.9,36.6,5.0,0.0
15914,71.0,1.44,2.4,1.7,18.7,0.17,1.7,0.6,74.9,74.0,0.0
9104,0.01,1.54,22.4,5.1,19.0,0.49,22.4,4.3,26.7,69.0,0.1
4174,14.25,1.54,0.4,5.8,35.0,1.07,2.4,2.0,54.4,5.0,0.0
1066,9.59,1.63,0.0,44.8,10.4,0.03,2.9,1.1,40.7,48.0,0.1
11848,43.4,1.35,0.2,2.6,60.6,0.41,4.4,7.4,24.8,0.0,0.0
14251,19.7,1.41,1.7,17.3,11.1,0.76,3.0,1.9,64.9,15.0,0.1
16837,99.9,1.35,2.4,3.3,39.4,0.1,2.7,7.4,44.6,79.0,0.2
8640,23.2,1.32,5.1,12.2,14.7,1.2,5.9,1.6,60.4,0.0,0.1
3887,0.91,1.66,23.0,36.2,8.8,0.13,8.4,1.8,21.8,91.0,0.0
13442,51.3,1.55,0.4,3.7,56.7,0.06,0.7,4.4,34.1,41.0,0.0
164,27.6,1.62,1.8,2.9,31.4,0.04,0.6,5.4,57.7,64.0,0.2
8076,0.245,1.54,53.0,10.8,0.9,0.1,27.1,0.3,7.8,46.0,0.1
17652,0.4,1.73,29.2,4.8,27.4,0.08,6.4,13.0,18.4,145.0,0.8
7547,10.5,1.52,2.3,7.3,10.3,0.07,2.2,0.7,77.2,71.0,0.0
1428,0.24,1.63,3.7,10.0,21.8,1.26,5.3,3.7,55.4,84.0,0.1
12978,32.9,1.42,0.8,4.1,6.9,0.28,2.4,0.6,85.1,33.0,0.1
10674,0.6,1.69,3.5,4.0,30.1,0.16,1.0,9.6,50.7,180.0,1.1
10776,0.15,0.98,19.9,10.0,12.2,0.34,33.5,4.6,19.0,56.0,0.8
18203,30.9,1.35,3.1,13.4,11.7,3.11,1.7,2.6,67.5,30.0,0.0
4187,0.28,1.63,16.2,3.3,36.4,0.17,1.8,2.9,39.4,145.0,0.0
13473,42.1,1.57,0.4,4.3,25.3,0.03,0.5,2.3,67.2,97.0,0.0
18399,21.0,1.53,1.9,15.0,0.7,0.2,2.1,0.0,80.3,43.0,0.0
17713,1.11,1.82,8.7,23.8,13.3,0.19,12.1,5.0,36.5,84.0,0.6
324,0.1,1.54,51.2,12.5,9.0,0.04,6.5,3.5,16.8,58.0,0.5
972,1.9,1.7,11.0,6.4,42.7,0.17,3.4,10.1,25.5,53.0,0.7
1920,0.88,1.68,11.1,13.4,16.4,0.93,9.7,2.8,46.4,15.0,0.2
10053,6.9,1.49,0.4,24.6,0.5,0.32,8.4,0.0,66.1,25.0,0.0
16527,63.1,1.33,0.6,3.4,21.6,0.45,2.0,2.0,70.3,0.0,0.0
2519,30.55,1.63,4.3,9.8,28.6,0.12,5.7,11.8,38.6,58.0,1.2
2440,23.05,1.58,1.2,13.0,11.5,0.07,3.3,1.6,69.4,58.0,0.0
9708,8.55,1.6,3.4,30.4,3.6,0.66,5.4,0.1,57.1,68.0,0.0
6537,1.18,1.61,22.8,47.3,0.2,0.08,11.6,0.0,18.1,66.0,0.0
16313,0.07,1.65,27.4,9.8,16.0,0.09,7.6,1.2,38.0,147.0,0.0
11184,15.6,1.43,8.6,5.5,33.1,0.18,14.6,17.1,20.0,36.0,1.1
13998,23.7,1.43,3.0,19.0,16.7,0.26,5.0,2.6,53.6,36.0,0.1
17681,45.4,1.49,6.5,20.9,20.8,1.58,10.1,9.0,32.0,0.0,0.7
5774,0.86,1.71,19.2,12.5,14.4,0.06,1.4,1.1,51.4,150.0,0.0
6823,0.1,1.77,19.8,10.8,19.2,0.23,5.0,2.7,42.2,94.0,0.3
5610,8.55,1.47,1.8,24.0,6.2,0.54,12.0,1.0,55.0,15.0,0.0
10380,21.9,1.59,2.7,8.0,37.4,0.28,2.3,5.0,44.5,15.0,0.1
17264,16.4,1.57,0.8,26.9,7.0,0.06,2.5,1.1,61.7,79.0,0.0
12708,7.56,1.58,16.0,19.0,13.0,0.23,5.8,3.4,42.6,84.0,0.2
10280,11.4,1.4,3.9,4.6,3.3,2.42,9.3,3.3,61.2,56.0,0.0
6914,25.6,1.32,1.9,3.4,1.6,0.2,3.4,0.1,89.6,56.0,0.0
5071,0.39,1.61,24.1,9.2,20.4,0.06,14.9,6.8,24.0,130.0,0.6
18655,0.58,1.69,23.4,5.2,16.8,0.09,4.2,1.8,48.4,160.0,0.2
2713,39.1,1.19,1.5,10.2,6.4,1.46,2.0,1.4,78.4,0.0,0.1
12363,0.79,1.66,11.1,3.4,27.4,0.2,2.1,1.0,55.0,109.0,0.0
10745,2.56,1.73,15.4,2.6,20.2,0.06,5.4,4.6,51.0,173.0,0.8
16178,0.02,1.5,12.6,28.7,2.1,4.45,40.8,1.2,14.4,0.0,0.2
6790,16.23,1.29,3.1,13.4,11.7,3.11,1.7,2.6,67.5,30.0,0.0
