"X","Ksat_cmhr","Db","Clay","VFS","MS","OC","Silt","COS","FS","Depth.cm_Top","VCOS"
11341,0.11,1.54,17,32,1,0.15,15.4,0.2,34.4,58,0
11345,5.52,1.34,4,40,1.2,0.58,21.4,0.2,33.2,18,0
11346,7.76,1.36,4.9,38.6,0.9,0.25,19.6,0.1,35.9,30,0
11348,1.31,1.61,19,38,0.4,0.2,21.6,0,21,74,0
11359,28.3,1.54,3.3,2.4,36,0.34,5.1,13.5,37.7,152,2
11361,97.3,1.14,0.8,2.6,45.3,1.07,3.9,8.7,38.5,0,0.2
11362,43.4,1.38,0.6,2.9,44.6,0.13,2.1,8.6,41,8,0.2
11365,73.6,1.35,2.4,3.3,39.4,0.1,2.7,7.4,44.6,79,0.2
11367,64.4,1.52,1.1,3.3,39.4,0.06,2.6,8.4,45,135,0.2
11375,0.38,1.42,8.7,27.6,3.9,1.93,18,0.4,41.3,0,0.1
11376,0.19,1.57,10.5,27.6,4.2,1.14,18.3,0.4,39,8,0
11380,0.08,1.59,20.7,21.4,5.8,0.2,10.1,0.4,41.6,71,0
11382,0.04,1.69,14.6,24.4,4.8,0.06,6.2,0.4,49.6,165,0
11395,14.5,1.53,2.7,11.6,27.3,0.05,4.3,2.3,51.8,79,0
11397,8.41,1.65,9.2,11.7,24.1,0.07,4.2,2.2,48.6,124,0
11398,32.2,1.44,1.8,5.5,39.2,0.18,5,3.8,44.7,41,0
11401,13.1,1.74,1.2,11,36,0.03,6.8,9.6,34.7,86,0.7
11404,20.2,1.52,1.8,23.9,17.4,0.29,5.2,1.2,50.5,15,0
11411,10.5,1.59,2.8,23.8,14.6,0.23,4,1.4,52.5,84,0
11413,20.2,1.29,10.8,10.2,1.8,3.24,6.5,0.1,70.6,53,0
11414,0.49,1.76,18.6,16.9,14.5,0.22,5.3,1.2,43.5,112,0
11418,0.03,1.75,28.5,11.6,16.1,0.06,2.5,0.9,40.4,142,0
11419,0.04,1.73,22.1,12.4,15.8,0.02,1.6,1,47.1,173,0
11422,19.7,1.37,2.3,20,19.8,1.51,6.4,1.4,50.1,0,0
11432,0.8,1.48,18.2,13.8,0.3,0.06,7.5,0.1,60.1,152,0
11433,109,0.97,0.2,5.4,3.3,0.86,2.1,0.1,88.9,0,0
11439,32.9,1.3,1.3,32,0.7,0.26,3.2,0,62.8,13,0
11442,2.53,1.76,23.3,13.8,16.7,0.09,1.8,1.9,42.5,147,0
11444,2.89,1.53,2.3,1.3,0.6,1.3,3.7,0,92.1,183,0
11453,17.1,1.36,4.6,5,37,1.9,6.8,4.5,42.1,51,0
11458,35.5,1.52,0.1,1.7,9.1,0.18,1,0.8,87.3,8,0
11461,3.94,1.69,22.2,4.4,29.3,0.19,2.9,3.9,37.2,119,0.1
11467,23.7,1.65,2.7,6,35.9,0.06,2.3,4.7,48.3,122,0.1
11476,3.29,1.72,15.3,8.9,12.8,0.34,5.9,1.4,55.7,23,0
11477,1.84,1.64,4.9,3.7,9.6,4.18,9.6,1.2,70.9,53,0.2
11481,52.6,1.45,1.3,1.4,22.5,0.34,2.2,2.7,69.8,0,0
11487,0.01,1.16,65.5,5.3,2.9,0.06,17,1,8,157,0.3
11490,53.9,1.54,1.3,2.2,19.2,0.07,0.1,1,76.2,147,0
11492,8.15,1.47,16.2,11.3,23.4,0.15,6.6,2.5,40,66,0
11499,0.01,1.72,17.9,10.7,23.8,0.05,6.7,2.4,38.5,183,0
11503,22.3,1.52,3.1,12.3,25.5,0.57,4.5,1.8,52.8,0,0
11505,26.3,1.49,1.7,2.9,28.6,0.63,2.2,4.2,60.4,18,0
11506,76.3,1.48,0.5,0.4,62.4,0.57,1,3.3,32.3,0,0
11511,12.8,1.5,1.5,10.7,22.7,1.32,4.5,7.7,52.3,0,0.6
11517,10.1,1.46,2.1,9.9,21.3,2.79,1.3,8.5,55.6,0,1.3
11524,7.89,1.49,3.9,3.4,42.6,0.64,4.8,4.9,40.3,15,0.1
11525,14.5,1.55,4,5,36.7,0.28,4.3,3.2,46.7,30,0.1
11526,38.1,1.62,1.2,4.4,29.8,0.28,2.2,17.6,39.4,15,5.4
11527,30.9,1.71,2.4,3.2,29.2,0.24,4.6,18.7,34.9,81,7
11528,26.3,1.56,3.8,4.6,38.1,0.09,4,4.3,45.1,64,0.1
11536,39.4,1.167,4.3,12,24,1.86,6.7,2.7,50.2,46,0.1
11537,15.8,1.43,3,12.3,24.6,1,4.8,2.8,52.4,53,0.1
11546,2.19,1.24,4.6,14.2,22.3,2.31,6.8,3.1,48.9,43,0.1
11550,0.88,1.72,5.7,5.8,22.8,0.04,2.7,5.9,56.8,96,0.3
11556,14,1.65,4,3.8,38.7,0.18,4,5.9,43.4,20,0.2
11559,2.63,1.67,11,5.1,32.3,0.11,5.5,5.2,40.7,53,0.2
11563,27.6,1.61,0.5,6.6,33.7,0.18,2.4,3.5,53.1,28,0.2
11564,2.34,1.63,3.6,5.9,31.6,1.69,5.8,3.9,49.1,74,0.1
11578,28.9,1.38,4.1,11.9,37.4,0.83,4.5,4.4,37.6,0,0.1
11585,23.2,1.63,7.4,10.4,28,0.07,5.6,13.8,33.2,114,1.6
11586,42.7,1.45,0.7,8.4,30.5,0.68,3.8,2.6,54,0,0
11587,39.4,1.53,0.4,6.8,32.2,0.08,3.2,2.8,54.6,18,0
11588,26.3,1.62,0.4,8,30.7,0.04,2.3,3.2,55.3,74,0.1
11590,0.365,1.72,17.6,6.1,25.5,0.08,4.3,2.5,44,132,0
11595,0.23,1.53,17.8,8.8,31.6,0.34,4.6,7.6,29.4,178,0.2
11603,0.01,1.62,27.8,9.1,29.7,0.05,10.5,4,18.8,170,0.1
11608,32.9,1.48,6.8,1.9,53.1,0.43,3.2,1.9,33.1,119,0
11612,21.7,1.49,3,17.2,14.4,0.12,4.3,2.2,58.8,53,0.1
11616,8.22,1.68,8.5,10.5,22.3,0.29,7.2,8.6,42.2,20,0.7
11621,24.3,1.39,0.4,11.3,31.6,0.3,3.2,3.9,49.5,0,0.1
11629,22.3,1.68,0.8,12.6,27.4,0.08,3.3,3.5,52.4,81,0
11631,16.1,1.52,2.8,23.3,7.8,0.21,6.8,1.2,58.1,48,0
11634,22.3,1.41,1.3,7.7,34,1.78,5.8,3.3,47.9,0,0
11641,0.91,1.66,10.3,7,29.1,0.18,4,3,46.5,94,0.1
11643,0.09,1.67,29.6,5,25.8,0.08,1.3,2.4,35.8,157,0.1
11645,13.8,1.49,1.9,6.3,39.8,0.49,5.4,4.5,42,30,0.1
11649,27.6,1.57,0.3,7.5,34.4,0.22,3.3,6.1,48.1,20,0.3
11651,18.4,1.57,1.5,6.8,34.8,0.73,3.1,7.4,45.8,76,0.6
11654,30.7,1.41,0.7,4,56.4,0.74,5.1,6.6,27.2,0,0
11655,24.1,1.58,0.3,3.6,58.8,0.12,3,7.8,26.5,18,0
11658,35.5,1.7,1.6,2.6,54.7,0.11,3.3,6.6,31.2,30,0
11659,59.2,1.66,3.4,3.4,52.7,0.08,0.7,6.9,32.8,48,0.1
11663,0.93,1.62,15.4,5.4,32.3,0.41,4.8,3.2,38.8,150,0.1
11664,9.47,1.59,6.7,4.6,34.4,0.15,4.1,4.2,45.9,216,0.1
11665,53.9,1.72,0.4,4.5,40.2,0.11,0.4,2.7,51.8,33,0
11669,21,1.57,4.8,4.2,35.2,0.12,1.9,2.6,51.3,119,0
11678,0.16,1.68,11,7.6,30.5,0.17,7,4.3,39.5,66,0.1
11682,10.5,1.57,4.1,6.5,36,0.1,10.7,5.4,37,137,0.3
11685,1.9,1.64,34,14.4,8.6,0.12,5.6,1.4,35.9,79,0.1
11689,0.56,1.63,33.3,27.5,3.3,0.06,1.6,0.4,33.9,185,0
11692,1.31,1.64,16.2,24.5,15.2,0.04,8.1,1.4,34.5,119,0.1
11693,2.53,1.62,13.5,22,18.7,0.02,8.5,2.3,34.9,175,0.1
11703,12.4,1.66,0,13.6,24.2,0.03,4,2.1,56.1,18,0
11706,11,1.66,3.8,12.2,15.2,0.22,4.6,1.1,63.1,20,0
11707,28.5,1.58,1.3,13.7,11.8,0.26,4,1,68.2,18,0
11714,17.6,1.46,8.3,14.3,15,0.86,5.6,1.4,55.4,0,0
11717,0.05,1.86,21.4,4.7,33.6,0.09,2.9,4.9,32.3,102,0.2
11728,14.9,1.57,2.7,6,42.2,0.19,5.8,10.3,32.7,20,0.3
11734,15.8,1.67,1.3,7.8,34.6,0.09,2.1,6.8,47.2,89,0.2
11736,32.9,1.39,2.2,4.6,34.7,0.28,4,4.3,50.1,0,0.1
11739,138,1.38,2,0.3,67.3,0.15,4.2,3.9,22.3,15,0
11740,7.89,1.48,1.8,24,6.2,0.54,12,1,55,15,0
11744,46,1.6,1.5,5.5,48.6,1.41,2.2,7,35.1,0,0.1
11747,3.23,1.54,5.4,25.6,6.5,0.27,25,1.9,35.4,46,0.2
11748,56.5,1.67,1.9,4.2,45.9,0.18,2.7,7.8,37.3,91,0.2
11751,69.7,1.42,2.3,3.1,45.1,0.47,4.6,9.3,35.5,10,0.1
11755,50.6,1.55,2.6,2.6,44.5,0.12,3.3,7.7,39.1,84,0.2
11758,1.68,1.58,14.6,15.6,4.9,0.35,41.8,1.5,21.4,33,0.2
11760,0.12,1.76,33.4,6.6,19,0.09,5.2,1.8,34,140,0
11766,8.76,1.56,3,8.7,27,0.06,5.2,4.8,51.2,89,0.1
11767,2.02,1.56,21.9,22.3,6.3,0.18,27.8,1.5,20,33,0.2
11770,47.6,1.51,37.4,5.6,3,0.06,5.2,0.2,48.6,162,0
11776,0.08,1.43,41.4,4.4,23.5,0.42,7.6,4.9,18.1,38,0.1
11780,0.17,1.92,31,5.1,29.4,0.04,6,5.6,22.7,155,0.2
11789,16.4,1.72,2.4,7.7,37.6,0.19,4.3,6.5,40.3,20,1.2
11793,0.13,1.515,40.8,3.4,19.6,0.08,7.8,4.8,21.4,127,2.2
11799,10.5,1.53,0.6,12.1,3.6,0.08,2.1,0.4,81.2,18,0
11800,2.5,1.46,2.4,31.8,7.9,0.2,6.9,1.8,49.2,18,0
11801,5.52,1.59,2.1,32.2,8,0.08,6.2,2,49.5,36,0
11804,1.67,1.69,5.2,34.2,7.1,0.05,5.2,1.8,46.5,76,0
11805,2.78,1.57,2.2,31.7,7.9,0.29,6,1.6,50.4,13,0.2
11807,0.02,1.7,21.6,31.6,5.4,0.03,6.2,0.8,34.4,145,0
11808,23.7,1.48,1.3,16.2,10,0.13,2.6,1,68.9,58,0
11809,19.7,1.53,0.8,13.1,9.3,0.06,2.3,1,73.5,135,0
11817,22.4,1.65,1.9,15.2,30.7,0.15,3.8,14.6,31,79,2.8
11823,19.1,1.4,1.9,20.7,9.8,0.61,3.5,0.6,63.5,0,0
11826,13.1,1.52,1.5,21.9,9.3,0.25,2.9,0.7,63.7,18,0
11828,18.4,1.42,0.8,20.3,8.9,0.04,2.3,0.7,67,74,0
11829,51.3,1.63,1.4,5.4,28.9,0.17,1.8,9.9,51.4,86,1.2
11830,16.4,1.46,0.5,21.6,8.9,0.03,1.9,0.6,66.5,107,0
11833,25,1.5,1,8.2,17.6,0.18,0.8,0.1,72.3,15,0
11835,30.2,1.49,1.4,8.4,16.8,0.05,0.5,0,72.9,71,0
11836,44,1.52,1.2,9,14.6,0.03,0.3,0,74.9,145,0
11837,36.2,1.48,1,7.8,16.8,0.01,0.1,0,74.3,178,0
11842,63.1,1.58,2.1,5.5,43.1,0.05,1.7,3.5,44,140,0.1
11847,21,1.77,0.8,3.8,57,0.05,2.3,6.9,29.2,79,0
11850,2.3,1.26,2.8,2.9,56.6,2.31,5.3,7,25.4,53,0
11851,52.6,1.32,2.3,3,56.6,0.8,4.1,6.7,27.3,61,0
11853,3.12,1.77,3.1,2.6,55.6,0.19,3.9,6.8,28,96,0
11855,14.5,1.48,1.6,27.8,2.2,0.48,5.6,0.2,62.6,20,0
11856,7.89,1.64,1.1,28.3,2.1,0.28,6,0.2,62.3,36,0
11861,5.92,1.52,1.9,26.9,2,1.32,10.7,0.2,58.3,10,0
11867,0.18,1.72,28.7,18.6,0.6,0.04,5.7,0,46.4,157,0
11868,14.5,1.36,3.6,23.2,2.5,0.88,7.4,0.2,63.1,0,0
11876,0.05,1.71,29.7,15.8,2.2,0.02,6.1,0.2,46,104,0
11880,0.45,1.61,25.3,13.8,6.8,0.51,18.1,0.8,35.2,25,0
11882,1.12,1.64,40.7,5.6,2,0.06,9.3,0.2,42.2,69,0
11889,0.47,1.63,17.7,13.6,7.8,0.17,5.2,0.7,55,124,0
11894,35.5,1.49,2.8,11.5,17.1,0.08,4.3,1,63.3,53,0
11895,29.6,1.53,5.2,11.6,15.3,0.05,4.5,0.8,62.2,102,0
11896,14.5,1.66,6.2,11.6,15,0.05,3.8,0.8,62.6,140,0
11905,31.6,1.43,1.9,12.3,15.3,0.53,4.4,1.33,64.8,0,0
11908,27.6,1.58,7.8,7.6,14.2,0.06,4.1,1.1,65.2,109,0
11909,4.42,1.64,12.9,8.2,14.5,0.05,0.1,0.8,63.5,140,0
11913,51.3,1.64,1.6,3.2,52.9,0.62,3.9,7.3,31.1,15,0
11921,47.3,1.58,1.1,4.1,32.5,0.11,2.9,4.2,55.2,61,0
11922,52.6,1.56,0.9,4.8,29.3,0.08,2.5,4.2,58.2,89,0.1
11930,44.7,1.72,4.7,8.1,27.4,0.82,4.6,4.5,50.6,109,0.1
11933,47.3,1.57,0.3,5.3,49.9,0.14,3.7,5.8,35,36,0
11936,4.38,1.72,6.2,1.5,57.1,0.7,4.3,10.2,20.7,145,0
11937,21.9,1.75,6,1.2,53.3,0.63,5.8,10,23.6,175,0.1
11951,21.7,1.53,3.2,16.5,6.8,0.35,2.1,0.1,71.3,66,0
11958,39.4,1.47,2.1,0.6,56,0.55,1.3,8.9,29.5,0,0.2
11959,51.3,1.52,1.9,1.1,55.4,0.33,3.4,8.7,29.4,13,0.1
11962,26.3,1.6,0.5,5.3,55.5,0.6,3,3.6,32.1,0,0
11964,0.2,1.73,15.4,12,7.4,0.25,4.4,0.2,60.6,122,0
11965,0.69,1.69,23.2,4,3.7,0.19,2.2,0.2,29.3,140,0.1
11980,65.7,1.59,0.7,3.4,51,0.34,1.5,6.5,36.8,170,0.1
11982,47.3,1.6,1.1,5.5,39.6,0.69,5.1,6,42.7,10,0
11986,3.51,1.77,1.9,3.2,45.3,0.18,3.2,8.6,37.7,117,0.1
11993,4.77,1.67,1.1,3.9,21.2,0.54,2,4.4,67.4,124,0
11998,1.71,1.67,12,22.8,1.6,1.12,25.8,0,37.8,53,0
12001,71,1.38,2,2.4,50.6,0.79,5.1,11.8,28,0,0.1
12006,11.4,1.59,7.2,1,47.8,0.63,5.5,17.7,20.4,130,0.4
12019,59.2,1.51,2.3,0.8,41.5,0.28,3.4,1.4,50.6,48,0
12020,98.6,1.36,1.8,0.8,47.9,0.13,2.7,1.3,45.5,68,0
12023,80.2,1.52,1.3,0.7,41.6,0.05,1.6,0.9,53.9,127,0
12024,147,1.54,1.8,0.8,48.5,0.04,0.7,1.5,47.7,190,0
12027,56.5,1.53,3.1,0.8,46.6,0.64,4.2,1.7,43.6,64,0
12028,17.1,1.37,2.3,0.8,52.1,0.36,3.6,1.4,39.8,91,0
12032,1.31,1.61,4.2,0.5,38,0.1,0.3,2.7,54.3,112,0
12042,3.33,1.57,4,0.8,30.6,0.77,3.8,1.1,59.7,76,0
12044,18.7,1.2,3.8,15.7,21.2,1.29,7,8.1,43,0,1.2
12045,2.96,1.53,3.2,15.1,21.1,0.34,8.9,7.6,43.3,23,0.8
12054,1.77,1.67,5.5,19.2,18.6,0.02,10.1,6.6,39.3,81,0.7
12061,13.1,1.64,1.1,3.6,21.9,0.09,4.7,4.2,64.3,96,0.2
12063,10.5,1.39,2.4,3,20.2,1.27,7.2,3.7,63.4,0,0.1
12066,19.7,1.59,2.4,3.7,18.9,0.13,7.1,3.3,64.5,51,0.1
12073,9.86,1.6,1.4,2.6,16.1,0.12,6.3,4.2,69.2,68,0.2
12074,18.4,1.52,1,3,15.1,0.11,4.3,4.3,72,96,0.3
12078,59.2,1.52,1.5,0.7,57.6,0.05,1.9,9.4,28.7,96,0.2
12080,38.1,1.5,2.3,1,42.4,0.77,4.8,28,16,0,5.5
12085,18.4,1.68,6,0.6,30.4,0.04,2,33.6,7.8,142,19.6
12098,0.27,1.79,32.6,21.1,6.8,0.05,5.6,0.8,33.1,86,0
12101,4.47,1.5,0.2,28.9,7.7,0.81,9.9,1.3,52,0,0
12103,5.65,1.63,8.2,29.7,6.2,0.2,7.5,1.1,47.3,51,0
12108,0.14,1.11,6.1,23.5,13.9,4.74,18.1,2,36.2,0,0.2
12110,2.52,1.57,19,21.6,9,0.34,13.4,1.2,35.8,30,0
12113,13.8,1.7,1.9,10.4,34.8,0.42,9.2,9.2,34,130,0.5
12116,57.9,1.58,0.4,5.4,52.8,0.05,3.1,4,34.3,74,0
12123,15.8,1.37,4.3,8.9,39.4,1.63,9.1,2.5,35.8,13,0
12125,9.86,1.59,2.4,7.6,44.2,0.44,7.5,3,35.3,91,0
12128,1.97,1.82,1.4,5,46.1,1.37,7.9,3.7,35.9,175,0
12129,12.7,1.69,2.5,6.2,41.3,0.84,2.2,6.3,41.4,0,0.1
12130,25.6,1.71,1.7,14.3,45.5,0.06,1.7,3.9,32.9,142,0
12131,21.7,1.31,2.9,11.3,25.7,4,5.7,7.8,46.4,0,0.2
12132,15.1,1.52,0.8,11.6,24.9,0.36,5.2,7.4,49.8,13,0.3
12136,1.86,1.67,18.4,9.9,19.8,0.15,6.8,5.3,39.6,89,0.2
12137,1.71,1.55,24,5.8,23.3,0.05,4.7,5,37,96,0.2
12140,15.1,1.54,2.5,9.8,39.2,0.15,4.6,10.7,37.6,20,0.6
12141,18.4,1.65,2.4,9.1,37.7,0.06,5.5,11.2,33.5,38,0.6
12144,3.94,1.74,20.6,12,18.6,0.18,15.6,4.6,28.2,56,0.4
12146,12.6,1.59,0.4,18.3,24.8,0.12,2,1.9,52.6,10,0
12153,1.75,1.58,4.6,2,28.8,0.54,2.2,5.4,56.9,104,0.1
12159,63.1,1.29,1,0.9,50.6,0.83,0.9,6.3,40.3,0,0
12160,50.6,1.42,0.1,0.7,50.8,0.14,0,7.2,41.2,8,0
12161,56.5,1.59,0.1,0.6,50,0.04,0,6.9,42.3,20,0.1
12166,9.2,1.55,1.5,0.5,41.1,1.12,0.2,8.4,48.1,122,0.2
12173,3.36,1.59,22.2,11.8,18.8,0.11,11.2,8.4,26.6,41,1
12174,0.57,1.67,35.4,8.8,16.4,0.09,10,6.8,22,61,0.6
12178,7.51,1.67,20.8,12,17,0.37,16,11,21.6,36,1.6
12179,3.65,1.57,30.6,9.4,14.8,0.08,15.6,9.4,18.2,58,2
12190,1.78,1.73,22.8,6.4,27.2,0.04,7.8,13.4,20.8,109,1.6
12196,56.5,1.6,0.3,2.6,53.9,0.04,2.6,8.2,32.4,122,0
12200,122,1.54,1.9,1.7,52,0.08,5.1,23.1,14.2,76,2
12207,99.9,1.52,2.6,8.2,34.2,0.02,11,16.8,25.2,147,2
12212,9.2,1.56,24.6,6.6,25.8,0.12,9,13.2,19.4,132,1.4
12215,124,1.46,0.8,1.8,56.2,0.7,4.6,9.4,27.1,18,0.1
12216,110,1.4,1,1.5,57.8,0.24,4.1,8.6,27,53,0
12222,72.3,1.54,1.2,2.1,55.6,0.15,4.3,9.5,27.2,109,0.1
12225,28,1.62,2.3,13.4,35.6,0.37,9.1,16.6,21.4,15,1.4
12226,34.2,1.62,3.6,13.5,33.6,0.2,9.5,15.4,22.6,28,1.8
12228,5.79,1.65,18.9,10,26.6,0.11,8.1,16.8,16.6,117,3
12230,18.1,1.49,2.2,10.1,30.3,0.83,11.3,10,34.9,0,1.2
12235,2.79,1.65,29.2,2.82,26.6,0.06,6.6,9.4,24.4,155,1
12249,12.7,1.61,4.3,10.5,31.9,0.7,9.1,15.7,26.5,0,2
12250,20.2,1.66,4.8,10.8,30.4,0.18,11,14.8,27,15,1.2
12260,0.74,1.64,22.6,7,29.4,0.01,8.2,12.2,19.4,147,1.2
12270,0.02,1.43,47.4,7,3.8,0.21,33.2,1.8,6.4,147,0.4
12272,6.31,1.58,3.8,25.3,13.4,0.61,13.5,5.4,38,28,0.6
12273,0.7,1.75,5.6,24.6,14,0.36,12.4,5.6,37.1,43,0.7
12274,1.05,1.85,8.7,23.8,13.3,0.19,12.1,5,36.5,84,0.6
12277,35.1,1.39,7.9,15.7,22.2,1.91,11,6.2,36.5,0,0.5
12284,0.36,1.45,34.3,30,6,0.23,19.1,1.6,8.8,53,0.2
12289,7.32,1.67,1.4,20.5,21.1,0.12,3.3,2.1,51.5,53,0.1
12293,43.4,1.54,0.7,6.1,13.9,0.23,0.2,0.6,78.5,10,0
12297,3.24,1.17,14.2,8,17.1,3.05,5.8,1.9,53,13,0
12308,10.7,1.3,0.5,26.5,5.5,1.59,0,0.1,67.3,0,0.1
12309,14.3,1.53,0.3,27.2,5.1,0.3,1.5,0.2,65.7,13,0
12312,9.95,1.59,1,25.5,4.5,0.12,1.3,0.2,67.5,84,0
12321,25,1.57,1.1,7.9,6.7,0.09,1.3,1.1,81.8,56,0.1
12328,4.53,1.5,18.9,8.9,36.8,0.08,2.6,4.5,28,41,0.3
12329,0.87,1.76,8.4,9.2,43.6,0.16,1.6,4.3,32.9,58,0
12333,2.27,1.25,1.1,11.6,12,1.49,4.3,1.3,69.7,74,0
12335,0.01,1.67,13,13.3,9.2,0.34,4.7,0.9,58.9,86,0
12339,0.87,1.52,9,11.4,12.4,0.29,4.6,1.1,61.5,150,0
12342,0.03,1.58,13,9,13.8,0.25,3.7,1.7,58.5,145,0.3
12344,39.4,1.4,1.4,1.4,55.6,0.15,2.6,16,23,0,0
12346,46,1.54,0.5,2.8,53.5,0.17,4,14.5,27.5,23,0.2
12347,0.06,1.57,6.4,3.7,46.8,2.42,2.8,11.5,28.7,56,0.1
12350,0.01,1.81,7,2.2,45.1,0.21,0.9,13.2,31.4,114,0.2
12352,31.6,1.4,2.1,3.1,25.7,1.1,1.4,0.6,67.1,0,0
12354,17.1,1.62,2,3.2,25.2,0.17,5.2,0.8,63.4,18,0.2
12359,30.9,1.59,0.8,2.2,39.3,0.17,1,1,55.7,13,0
12361,20.4,1.57,0.4,2.6,35.8,0.05,0,0.9,60.3,56,0
12362,27,1.62,2,2.8,33.8,0.05,0.8,1,59.6,89,0
12371,13.8,1.57,4.7,8,13.8,0.28,3.3,0.5,69.7,23,0
12372,14,1.54,5.6,8.8,14,0.14,3,0.6,68,66,0
12374,2.5,1.55,21.8,6.6,11.2,0.2,3,0.6,56.8,165,0
12378,25.9,1.52,2.7,5.1,19.6,0.06,0.9,0.8,70.9,102,0
12379,26.3,1.53,2.9,5.1,19.4,0.05,0.7,0.8,71.1,142,0
12383,0.52,1.69,1.5,4,20,0.5,3.8,1.2,69.5,140,0
12384,5.92,1.52,4.9,9.6,16.6,1.2,3.7,1.1,64.1,0,0
12390,1.16,1.41,11,12.3,12.7,2.42,3.9,1,58.9,0,0.2
12394,16.4,1.38,0.7,5.3,32.3,0.72,2.4,1.1,58.2,8,0
12398,3.68,1.57,19.9,14.4,9.9,0.33,2.6,0.5,52.7,135,0
12400,14.1,1.28,0.4,8.8,21.5,3.01,4.4,1.5,63.4,0,0
12401,15.1,1.43,1,6.9,22.8,1.25,4,1.4,63.6,10,0
12402,10.5,1.49,0.5,11.1,19.9,0.09,0.6,1.4,66.5,25,0
12403,0.24,1.52,0.3,10,16.8,2.55,0.1,1.2,71.6,68,0
12406,1.47,1.64,1.4,9.6,17.3,0.74,2.4,1.2,68.1,170,0
12414,20.2,1.67,0.2,9,21.6,0.03,4.3,1.3,63.6,160,0
12421,12.5,1.38,0.6,14.2,3.4,0.67,4.4,0.1,77.3,18,0
12424,34.2,1.41,0.9,9.3,17.2,0.47,1.6,0.2,70.8,13,0
12425,27,1.54,1.4,8.9,16.7,0.08,1.1,0.2,71.7,46,0
12435,21,1.54,1.1,6.1,17.3,0.51,1.4,0.8,73.3,0,0
12436,13.8,1.66,2.8,6.3,17.5,0.19,0,0.8,72.6,10,0
12440,29.6,1.56,0.7,6.3,16.2,0.04,0.9,0.6,75.3,183,0
12441,60.9,0.99,2.9,3.2,37.7,2.87,3.6,1.5,51.1,0,0
12446,2.89,1.32,5.8,10.3,11.6,1.17,8.2,0.7,63.3,13,0.1
12464,0.61,1.48,4.6,13.3,14.4,1.13,4.1,0.7,62.9,0,0
12465,16.4,1.45,5.6,12.5,14.5,0.32,5.5,0.7,61.2,10,0
12467,6.84,1.43,20.7,12.6,10.6,0.19,5.3,0.6,50.2,43,0
12469,7.07,1.22,38.7,9,9.2,0.13,4.1,1.4,37.6,127,0
12471,14.7,1.5,2.4,17.7,12.4,1.4,3.1,0.5,63.9,0,0
12473,23,1.58,1.5,17.9,11.3,0.15,4.2,0.4,64.7,68,0
12477,0.76,1.62,22.6,14.6,9,0.14,4.4,0.4,49,180,0
12487,6.57,1.61,2,1.4,4.2,0.27,2.9,0.1,89.4,142,0
12492,28.9,1.51,0.9,2.7,13.2,0.07,1.5,1.4,80.3,61,0
12501,23.7,1.44,1.8,2.9,10.6,0.12,1.3,1.2,82.2,43,0
12502,47.3,1.43,1.1,3.2,9.3,0.06,1.8,1.1,83.5,114,0
12503,28.9,1.46,1.9,2.9,9.5,0.09,1.5,1,83.2,145,0
12505,25,1.51,0.2,4.5,5.3,0.15,2.8,0.2,87,13,0
12507,34.2,1.43,3.5,4.1,5.2,1.6,4.4,0.2,82.6,84,0
12508,21,1.53,0.8,4.4,5,0.22,3.7,0.2,85.9,96,0
12513,36.2,1.53,1.1,2.8,4.3,0.15,3,0.2,88.6,25,0
12518,30.9,1.3,1,20.1,2.3,0.68,6.5,0.1,70,0,0
12521,27,0.98,16.4,0.6,1.3,2.41,79.4,0.7,1.5,0,0.1
12524,2.63,1.18,15.8,0.3,0.3,1.45,82.8,0.1,0.7,91,0
12525,25,1.58,1.3,13,17.7,0.12,0.6,4.6,62.8,168,0
12530,16,1.61,0.6,19.3,2.6,0.17,4.5,0.1,72.9,102,0
12531,0.53,1.78,21.6,12.9,2.3,0.21,6.2,0,57,130,0
12532,118,1.06,1.8,18.8,2.8,4.54,7.3,0.1,69.2,0,0
12536,8.05,1.67,0.8,21.6,2.5,0.16,5.7,0.1,69.3,58,0
12537,1.08,1.67,10.5,18.5,2.1,0.22,6.5,0.1,62.3,109,0
12542,0.61,1.61,22.8,47.3,0.2,0.08,11.6,0,18.1,66,0
12547,5.92,1.47,4,2.4,8.8,0.54,2.9,0.1,81.8,51,0
12553,10.5,1.64,1.4,3.3,8.2,0.26,4.7,0,82.4,71,0
12555,2.25,1.54,3.3,1.3,9.4,2.12,0.4,0,85.6,135,0
12556,51.3,1.18,0.8,15,36.5,1.05,7.5,3.9,36.3,0,0
12561,24.3,1.14,4.7,16.1,7,2.26,17.5,0.5,54.2,0,0
12567,4.6,1.5,7.2,20,3.1,1.77,16.3,0.2,53.2,0,0
12569,0.09,1.63,20.2,16.5,2.6,0.3,16.6,0.2,43.9,33,0
12571,0.02,1.6,36.2,9.7,1.8,0.05,16.5,0.1,36.7,112,0
12574,0.09,1.77,6.8,21.8,2,0.45,24.2,0.4,44.6,15,0.2
12575,0.1,1.75,37.4,14.8,1.1,0.43,19.3,0.2,27.2,28,0
12583,42.1,1.32,3.8,7.9,19,0.94,3.8,3.7,61.7,10,0.1
12586,36.8,1.52,4.4,6.4,24.2,0.37,2.3,4.8,57.8,23,0.1
12587,36.8,0.88,17.7,3.8,11.8,4.08,35.4,1.8,29.5,0,0
12588,11.8,1.48,8.1,4.8,20.4,0.71,16.9,4.2,45.6,15,0
