,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
716,0.2,1.77,18.4,13.6,20.0,0.04,9.1,6.2,31.9,135.0,0.8
6471,0.29,1.7,13.3,16.6,9.8,0.1,5.9,0.4,54.0,155.0,0.0
11465,65.7,1.46,0.2,2.0,4.7,0.09,2.1,0.1,90.9,81.0,0.0
15159,63.1,1.5,0.8,0.3,62.8,0.13,0.8,5.3,29.9,15.0,0.1
6328,5.08,1.21,1.1,11.6,12.0,1.49,4.3,1.3,69.7,74.0,0.0
2654,92.05,1.38,0.4,0.5,65.0,0.58,0.1,10.3,23.6,0.0,0.1
17254,3.86,1.45,1.7,29.5,9.8,1.07,3.6,0.9,54.5,0.0,0.0
2719,4.93,1.62,5.6,9.8,5.4,0.17,1.6,1.7,75.9,89.0,0.0
659,1.1,1.5,14.4,25.5,7.3,0.3,30.1,2.0,20.4,23.0,0.3
395,0.3,1.6,34.2,11.8,10.4,0.16,3.8,1.2,38.6,124.0,0.0
360,3.2,1.36,21.7,20.1,3.0,0.11,5.5,1.0,48.5,58.0,0.2
9629,42.1,1.34,1.3,0.6,40.0,1.55,1.8,4.7,51.6,25.0,0.0
12897,7.01,1.49,7.6,11.2,1.8,0.44,3.3,0.1,76.0,64.0,0.0
10348,7.45,1.62,4.6,4.5,13.4,0.13,5.3,1.3,70.9,53.0,0.0
11841,67.1,1.54,2.2,5.5,45.9,0.08,1.7,3.1,41.6,56.0,0.0
4172,74.3,1.63,0.3,4.6,56.6,0.04,1.0,11.5,25.9,48.0,0.1
93,10.5,1.38,5.4,4.1,36.4,2.05,14.2,10.9,28.5,0.0,0.5
17355,0.53,1.68,28.8,9.2,8.4,0.16,3.1,0.6,49.8,173.0,0.0
13980,1.88,1.7,17.1,19.0,14.2,1.13,16.1,4.3,28.8,0.0,0.5
9408,1.94,1.6,24.3,18.0,10.8,0.25,21.9,3.0,21.6,25.0,0.4
9686,64.4,1.33,1.6,1.7,24.0,0.71,1.2,1.4,70.1,0.0,0.0
15362,2.1,1.69,2.8,10.2,21.7,0.54,3.8,2.2,59.3,142.0,0.0
2931,63.75,1.48,0.8,2.6,4.4,0.11,0.7,0.2,91.3,165.0,0.0
4795,12.8,1.4,2.8,1.6,46.7,1.66,5.42,4.4,39.0,0.0,0.1
15238,1.0,1.73,9.8,23.1,15.0,0.12,10.2,3.1,38.8,61.0,0.0
4517,17.3,1.6,1.9,13.7,28.1,0.18,2.9,2.8,50.5,13.0,0.1
4243,69.7,1.54,2.4,1.0,49.2,0.07,0.6,8.4,38.2,30.0,0.2
11372,0.12,1.35,40.6,13.2,3.6,0.12,7.6,0.8,34.0,86.0,0.2
17668,6.72,1.6,25.4,10.2,26.0,0.11,5.6,13.4,17.6,160.0,1.8
15496,23.0,1.57,7.5,1.6,42.6,0.09,3.0,6.1,39.0,102.0,0.2
8162,27.0,1.42,2.6,16.0,19.8,0.39,3.8,3.2,54.2,10.0,0.4
16329,20.6,1.67,3.1,4.4,28.0,0.19,1.7,6.3,56.2,51.0,0.3
13692,94.7,1.61,1.2,1.8,58.4,0.05,0.8,10.9,26.8,117.0,0.1
6507,31.25,1.5,1.2,3.1,4.0,0.4,3.2,0.2,88.3,13.0,0.0
8972,1.06,1.61,22.6,16.8,1.4,0.04,6.5,0.1,52.6,117.0,0.0
5210,64.4,1.52,1.1,3.3,39.4,0.06,2.6,8.4,45.0,135.0,0.2
9082,0.25,1.62,4.7,22.6,0.7,0.15,1.6,0.1,70.3,130.0,0.0
12862,19.3,1.3,7.5,10.0,1.8,1.23,4.9,0.1,75.7,58.0,0.0
1026,35.85,1.41,4.2,11.3,23.4,0.23,6.7,6.7,47.4,58.0,0.3
6673,0.06,1.55,35.7,12.2,3.8,0.1,7.3,0.2,40.8,119.0,0.0
567,24.9,1.65,0.4,11.9,40.3,0.02,3.4,6.3,37.6,74.0,0.1
11952,15.8,1.62,2.6,15.7,7.9,0.15,1.5,0.1,72.2,79.0,0.0
1404,18.4,1.23,1.3,27.4,21.8,1.42,2.4,4.2,42.8,0.0,0.1
3213,15.55,1.56,0.5,34.6,15.6,0.11,2.8,2.0,44.4,25.0,0.1
4265,4.92,1.67,12.3,0.5,50.2,0.19,4.3,18.2,13.8,122.0,0.7
9438,0.69,1.67,29.6,12.2,5.7,0.09,26.8,1.1,24.4,152.0,0.2
417,8.5,1.69,3.7,6.2,45.1,0.21,2.4,5.7,36.8,20.0,0.1
747,21.7,1.66,0.5,3.4,47.5,0.08,0.5,5.1,42.8,20.0,0.2
1237,36.35,1.26,4.9,13.6,9.5,1.1,4.5,0.7,66.7,0.0,0.1
2999,0.22,1.64,31.9,29.2,0.5,0.09,6.9,0.0,31.5,112.0,0.0
584,1.0,1.65,11.3,9.1,32.0,0.21,5.2,3.3,39.0,71.0,0.1
7397,0.3,1.62,6.9,27.8,10.9,0.3,4.3,0.8,49.3,132.0,0.0
17760,22.3,1.66,0.6,12.0,44.7,0.03,0.9,5.5,36.3,8.0,0.0
6797,5.31,1.56,2.0,18.0,8.0,0.17,4.0,1.0,67.0,10.0,0.0
17786,13.1,1.61,2.0,3.2,25.2,0.17,5.2,0.8,63.4,18.0,0.2
16795,6.57,1.68,6.2,7.0,22.8,0.11,13.4,4.8,45.6,64.0,0.2
11874,11.0,1.62,2.9,21.5,3.2,0.14,5.6,0.2,66.6,23.0,0.0
2365,0.53,1.64,19.0,14.2,13.2,0.08,3.4,1.8,48.2,152.0,0.2
17354,0.48,1.72,18.5,6.0,11.7,0.06,5.1,0.9,57.8,160.0,0.0
2287,21.35,1.5,1.0,22.7,24.6,0.06,3.5,6.0,41.9,102.0,0.3
7996,21.7,1.54,2.0,16.2,14.2,0.04,2.8,2.2,62.4,99.0,0.2
17269,78.9,1.63,2.4,2.8,47.2,0.33,4.3,20.9,20.0,13.0,2.4
4580,53.25,1.44,4.2,6.6,30.1,0.26,3.0,2.8,53.3,22.0,0.0
15897,1.16,1.35,27.5,3.6,3.2,0.67,20.1,0.6,45.2,41.0,0.0
2538,32.85,1.61,3.3,10.3,25.6,0.13,6.3,6.5,47.5,66.0,0.5
13888,55.2,1.42,1.7,0.5,64.9,1.36,0.9,10.2,21.3,0.0,0.5
9549,4.11,0.44,3.3,13.1,2.5,7.94,21.7,0.1,59.3,5.0,0.0
5532,10.07,1.55,4.1,6.5,36.0,0.1,10.7,5.4,37.0,137.0,0.3
2382,21.7,1.6,0.6,13.5,16.4,0.11,2.1,2.8,64.5,36.0,0.1
1840,3.17,1.56,1.6,49.6,8.8,0.33,10.0,2.4,27.6,51.0,0.0
11622,23.7,1.51,0.4,12.7,29.3,0.11,3.0,3.6,50.9,18.0,0.1
9218,21.0,1.53,1.2,3.6,3.9,0.12,1.0,0.2,90.1,79.0,0.0
16774,7.23,1.71,3.8,4.4,27.2,0.12,8.8,5.2,50.2,81.0,0.4
17909,42.1,1.36,1.5,2.3,4.9,0.56,3.4,0.1,87.8,0.0,0.0
945,42.1,1.31,1.4,4.5,1.5,0.19,4.3,0.0,88.3,104.0,0.0
14826,2.17,1.54,7.5,1.2,52.8,3.21,5.8,8.3,24.2,142.0,0.2
17418,63.1,1.68,1.2,3.6,55.3,0.08,1.3,7.2,31.4,188.0,0.0
2624,23.65,1.44,2.7,21.9,8.9,0.68,9.9,2.2,54.2,0.0,0.2
6670,6.71,1.5,8.5,27.2,6.0,0.17,5.9,1.0,51.4,61.0,0.0
11816,23.7,1.47,1.8,14.1,34.7,1.25,3.1,17.0,28.0,0.0,1.3
10183,59.2,1.53,1.6,3.5,50.8,0.05,1.2,4.7,38.2,132.0,0.0
18338,5.26,1.47,2.6,2.7,3.5,1.35,5.8,0.3,85.0,25.0,0.1
16219,0.05,1.67,25.8,13.8,7.6,0.12,10.8,0.6,41.4,140.0,0.0
9854,53.9,1.44,3.2,6.4,15.2,0.08,2.8,0.8,71.6,152.0,0.0
1023,0.05,1.7,27.5,13.2,16.5,0.15,2.6,1.1,39.1,127.0,0.0
1611,3.81,1.54,8.8,15.6,16.8,0.45,11.4,15.2,23.8,20.0,8.4
10179,0.122,1.36,1.2,3.0,53.1,0.79,2.9,4.8,35.0,0.0,0.0
3699,28.6,1.5,5.0,9.8,9.6,0.3,3.0,0.4,72.2,15.0,0.0
10023,89.4,1.49,0.5,2.0,56.4,0.01,0.6,8.3,32.2,68.0,0.0
3328,3.0,1.58,5.5,7.2,33.4,2.08,2.9,3.3,47.5,79.0,0.1
4583,48.0,1.57,4.4,6.3,27.1,0.05,1.9,3.2,57.0,160.0,0.1
1545,101.0,1.63,0.4,1.1,66.6,0.08,0.1,8.9,22.9,8.0,0.0
8201,3.94,1.61,3.3,7.3,7.5,0.32,0.7,1.6,79.5,122.0,0.1
13385,0.21,1.71,18.8,18.6,14.4,0.18,4.2,1.1,42.9,112.0,0.0
5931,22.7,1.51,1.4,3.7,20.9,0.13,5.5,3.0,65.3,20.0,0.2
10807,34.6,1.46,2.2,5.9,18.1,0.76,0.9,3.8,68.8,0.0,0.3
17916,27.6,1.56,1.8,2.8,13.2,0.13,2.3,1.0,78.9,13.0,0.0
2651,0.03,1.57,6.2,4.3,25.3,4.0,6.3,1.7,56.2,71.0,0.0
14972,35.5,1.43,2.5,5.0,1.2,0.23,1.5,0.0,89.8,38.0,0.0
12744,14.5,1.59,0.7,14.4,13.7,0.62,2.2,1.4,67.6,0.0,0.0
17453,76.2,1.5,1.0,2.4,53.8,0.07,6.3,11.1,26.5,79.0,0.1
10392,13.1,1.67,18.1,9.6,18.6,0.14,2.7,1.7,49.1,58.0,0.2
10565,22.3,1.46,4.9,1.8,60.4,1.37,4.3,14.2,13.7,84.0,0.7
4482,143.0,1.45,3.0,0.2,70.2,0.3,3.3,3.5,19.8,41.0,0.0
6945,0.02,1.6,28.6,6.4,10.1,0.08,9.9,1.5,43.3,140.0,0.2
16272,1.44,1.58,25.7,11.6,21.6,0.1,2.1,2.4,36.6,133.0,0.0
2054,12.1,1.6,3.8,3.9,4.9,0.12,1.0,2.1,84.0,33.0,0.3
5426,3.14,1.72,21.5,3.2,24.4,0.06,4.7,19.2,24.8,107.0,2.2
9061,40.1,1.11,1.5,10.2,6.4,1.46,2.0,1.4,78.4,0.0,0.1
1402,11.85,1.51,0.9,12.6,33.2,2.2,4.8,4.7,43.6,94.0,0.2
14678,2.63,1.67,6.7,21.4,18.8,0.59,9.5,5.6,37.6,5.0,0.4
3507,2.25,1.52,37.0,9.2,9.8,0.21,5.6,0.6,37.8,109.0,0.0
1973,25.3,1.55,1.3,6.4,20.6,0.85,2.5,3.7,65.3,23.0,0.2
7754,128.0,1.52,0.5,0.9,70.7,0.11,0.0,14.0,13.9,15.0,0.0
6176,38.8,1.41,4.7,6.8,35.2,1.28,8.8,18.7,22.4,0.0,3.4
12168,8.33,1.67,11.9,9.4,23.2,0.15,11.5,13.6,28.0,25.0,2.4
16409,1.03,1.66,23.7,12.5,14.0,0.07,5.6,2.9,41.2,122.0,0.1
13423,18.0,1.57,0.4,17.2,30.2,0.06,1.9,3.1,47.0,28.0,0.2
9005,56.5,1.54,0.4,0.3,69.4,0.7,0.9,3.8,25.2,10.0,0.0
13131,10.2,1.76,15.1,2.8,27.3,0.03,5.1,10.0,38.9,84.0,0.8
1364,103.6,1.58,0.5,1.1,69.4,0.09,0.0,11.8,17.2,79.0,0.0
919,9.5,1.58,1.4,24.2,4.8,0.34,2.5,0.2,66.9,20.0,0.0
7111,3.31,1.65,9.4,23.3,6.1,0.05,11.1,0.9,49.1,81.0,0.1
2017,47.3,1.26,0.8,22.0,12.2,1.13,2.8,2.1,60.0,0.0,0.1
4150,0.81,1.79,8.8,6.8,37.5,0.42,2.6,4.2,40.0,25.0,0.1
3562,2.58,1.52,21.8,17.8,13.4,0.17,5.8,3.0,38.0,61.0,0.2
12646,1.97,1.59,4.4,16.9,16.3,1.16,5.3,3.6,53.3,96.0,0.2
12778,21.0,1.65,0.6,13.8,13.2,0.09,0.8,2.4,69.2,15.0,0.0
6977,0.93,1.37,5.6,3.7,7.2,2.22,5.8,0.6,77.1,53.0,0.0
15974,1.59,1.68,17.5,9.1,3.9,0.07,3.2,0.2,66.1,71.0,0.0
4698,14.1,1.75,0.4,21.0,19.5,0.14,2.6,4.7,51.4,79.0,0.4
1258,27.95,1.43,1.2,11.6,12.3,0.34,0.7,1.6,72.5,10.0,0.1
15475,0.02,1.69,33.3,6.6,8.6,0.14,4.3,0.6,46.6,122.0,0.0
18223,25.6,1.61,0.3,16.3,14.4,0.02,1.1,2.0,65.9,102.0,0.0
11760,0.12,1.76,33.4,6.6,19.0,0.09,5.2,1.8,34.0,140.0,0.0
7628,0.21,1.78,17.7,44.4,3.4,0.07,2.3,0.1,32.1,178.0,0.0
17519,39.4,1.58,2.4,6.2,38.1,0.12,1.7,6.5,44.9,150.0,0.2
7790,43.4,1.27,0.9,11.2,41.7,0.95,1.8,4.1,40.3,0.0,0.0
350,0.7,1.87,21.4,3.2,21.6,0.01,2.8,1.6,49.3,168.0,0.1
12158,28.9,1.56,0.8,1.3,25.6,0.14,0.4,3.8,68.0,122.0,0.1
8856,0.36,1.68,28.7,5.6,9.4,0.09,6.5,1.2,48.6,96.0,0.0
10897,26.3,2.21,4.8,17.2,16.4,0.66,7.9,5.1,47.8,15.0,0.8
3424,105.1,0.75,19.6,2.8,21.0,8.48,16.4,3.0,37.0,0.0,0.2
5109,44.7,1.5,1.4,0.4,66.5,0.17,5.2,7.3,19.2,18.0,0.0
9221,25.0,1.41,1.7,3.4,4.4,0.38,2.2,0.2,88.1,13.0,0.0
15028,57.0,1.07,4.6,3.3,2.6,2.55,4.3,0.0,85.2,36.0,0.0
8004,29.6,1.6,3.1,2.2,57.1,0.08,3.5,14.0,18.0,20.0,2.1
9363,0.14,1.62,28.9,16.4,0.2,0.09,5.2,0.0,49.3,155.0,0.0
4871,1.42,1.25,25.7,7.5,2.6,0.86,9.6,1.6,52.4,18.0,0.6
1038,16.55,1.61,0.4,15.5,16.8,0.44,1.7,1.6,64.0,147.0,0.0
13961,1.06,1.7,35.3,11.3,15.4,0.06,9.1,9.2,18.1,150.0,1.6
7410,3.04,1.57,4.5,11.5,21.6,0.83,9.9,9.7,42.4,122.0,0.4
2661,40.75,1.58,1.8,0.1,68.5,0.58,0.3,3.4,25.9,196.0,0.0
13589,25.4,1.52,1.8,11.8,13.5,0.2,0.8,0.7,71.4,104.0,0.0
1741,0.1,1.67,24.2,10.3,20.7,0.04,10.4,7.2,26.3,160.0,0.9
5950,65.75,1.57,1.0,0.5,59.1,0.02,1.2,8.7,29.4,162.0,0.1
592,0.4,1.66,16.8,5.9,30.1,0.58,5.6,3.5,38.0,122.0,0.1
10539,19.1,1.5,1.5,5.5,47.6,0.88,1.5,10.4,32.9,0.0,0.7
9534,0.65,1.16,5.9,5.3,11.0,2.54,3.4,0.5,73.9,56.0,0.0
1250,34.2,1.66,2.0,13.0,10.2,0.14,1.1,0.8,72.9,94.0,0.0
2444,0.5,1.82,9.4,11.6,20.7,0.13,6.6,2.3,49.4,71.0,0.0
816,28.0,1.36,0.6,14.6,2.7,0.46,0.2,0.2,81.7,0.0,0.0
12477,0.76,1.62,22.6,14.6,9.0,0.14,4.4,0.4,49.0,180.0,0.0
10527,85.5,1.21,0.2,2.1,61.7,0.12,0.8,7.6,27.5,56.0,0.1
1941,3.51,1.8,3.0,19.4,31.6,0.2,13.9,8.2,23.7,10.0,0.2
5868,52.6,1.0,16.5,22.5,1.3,5.43,26.8,0.0,32.9,20.0,0.0
7082,53.9,1.39,0.1,1.5,34.6,1.41,1.5,7.7,54.4,0.0,0.2
15782,65.7,1.6,2.0,2.5,45.9,0.09,0.8,6.6,42.0,86.0,0.2
4067,31.35,1.42,1.5,1.7,3.6,0.02,2.4,0.1,90.7,20.0,0.0
16478,69.7,1.5,0.7,1.5,33.4,0.12,0.6,2.5,61.3,15.0,0.0
1222,14.9,1.49,3.7,12.0,12.6,1.43,6.1,0.6,65.0,0.0,0.0
5114,62.45,1.35,1.8,0.0,57.9,0.05,1.0,6.1,33.1,175.0,0.1
421,1.7,1.5,26.4,10.5,15.0,1.04,15.2,1.1,31.7,30.0,0.1
18199,0.2,1.8,13.0,15.1,10.7,0.21,3.0,1.3,56.8,173.0,0.1
1151,38.1,1.46,0.7,8.3,9.8,0.22,1.1,0.7,79.4,10.0,0.0
5078,0.09,1.6,26.3,0.7,16.3,0.06,1.3,1.4,54.0,102.0,0.0
1257,46.0,1.15,3.8,8.6,14.2,1.58,3.3,1.7,68.3,0.0,0.1
15576,24.5,1.63,1.0,9.2,17.3,0.13,1.5,1.2,69.8,109.0,0.0
13159,0.61,1.8,23.8,14.8,19.0,0.08,5.1,10.1,25.8,127.0,1.4
16189,0.06,1.62,22.1,27.3,0.5,0.47,36.4,0.1,13.8,15.0,0.0
3871,0.66,1.74,21.3,5.5,28.2,0.12,6.1,1.7,37.1,112.0,0.1
215,3.0,1.55,20.8,26.9,15.6,2.29,1.1,3.0,32.3,94.0,0.3
374,32.8,1.17,2.2,6.9,26.1,1.45,11.0,2.4,51.3,25.0,0.1
982,1.3,1.63,12.7,13.4,29.0,0.08,3.9,2.0,39.0,84.0,0.0
14686,0.53,1.584,56.3,6.6,11.2,0.1,6.7,2.8,16.2,71.0,0.2
7314,0.08,1.66,19.8,1.3,10.9,0.57,4.5,0.2,63.3,137.0,0.0
16697,33.5,1.56,2.2,1.9,58.0,0.22,5.3,9.4,23.1,107.0,0.1
14049,6.13,1.75,2.1,12.4,20.6,0.06,5.9,9.2,48.2,66.0,1.6
10914,25.6,1.51,12.9,7.7,27.8,0.19,6.4,4.0,41.0,18.0,0.2
7398,27.6,1.15,0.1,22.6,21.1,4.39,0.0,1.7,54.5,0.0,0.0
5973,10.8,1.59,3.7,32.4,6.8,0.19,6.9,1.0,49.2,20.0,0.0
1109,15.45,1.5,6.0,4.1,39.3,0.17,2.9,2.8,44.9,38.0,0.0
837,27.8,1.58,4.8,23.1,11.3,0.75,7.8,2.7,50.0,41.0,0.3
5761,0.26,1.7,24.6,11.0,8.2,0.15,3.6,0.6,52.0,140.0,0.0
17270,11.8,1.56,1.5,21.9,9.3,0.25,2.9,0.7,63.7,18.0,0.0
502,13.8,1.47,3.6,3.8,26.8,1.26,3.5,1.6,60.7,107.0,0.0
1658,0.93,1.46,45.5,17.5,3.8,0.09,8.6,1.8,22.5,46.0,0.3
13499,14.5,1.5,0.4,6.5,33.4,0.24,3.4,8.0,48.1,10.0,0.2
1727,9.2,1.52,10.6,16.8,18.2,0.38,14.2,4.8,34.9,15.0,0.5
9162,0.02,1.6,30.1,19.2,3.2,0.02,8.1,0.8,38.6,119.0,0.0
16994,37.5,1.57,1.8,8.3,8.8,0.1,0.1,0.1,80.9,64.0,0.0
741,4.3,1.57,5.6,2.2,54.9,1.68,8.2,13.2,15.2,71.0,0.7
6996,34.85,1.4,2.2,2.86,10.5,0.51,1.2,0.25,83.1,13.0,0.0
10382,40.1,1.64,0.1,4.1,51.9,0.2,1.4,6.1,36.4,20.0,0.0
10189,118.0,0.74,5.8,2.9,0.7,5.61,3.7,0.1,86.8,0.0,0.0
2274,0.04,1.78,20.2,30.6,6.0,0.28,2.8,1.0,38.4,137.0,0.0
11155,34.2,1.58,1.1,16.5,29.9,0.07,3.2,15.5,31.3,155.0,2.5
5650,0.04,1.86,27.6,4.9,32.4,0.08,6.6,6.2,22.0,114.0,0.3
5079,0.35,1.68,26.4,1.1,11.5,0.02,1.6,1.2,58.2,124.0,0.0
11176,69.7,1.35,1.9,2.4,55.7,0.63,5.0,7.4,27.5,0.0,0.1
3151,44.7,1.44,2.5,9.5,5.9,0.21,2.6,0.3,79.2,56.0,0.0
6925,30.9,1.49,2.0,1.1,1.0,0.27,0.9,0.0,95.6,102.0,0.0
6657,0.08,1.42,35.0,6.4,8.8,0.16,7.2,0.6,42.0,46.0,0.0
9276,68.4,1.41,1.5,2.6,5.8,0.15,1.6,0.3,88.2,140.0,0.0
9602,0.32,1.52,8.3,9.2,26.5,2.66,6.5,2.9,46.5,91.0,0.1
17546,0.02,1.7,29.7,24.6,4.6,0.13,8.7,0.4,32.0,99.0,0.0
8384,0.3,1.72,22.7,24.8,8.6,0.18,3.3,1.8,38.6,152.0,0.2
7333,0.62,1.65,3.3,11.7,19.0,0.67,8.7,3.9,53.1,175.0,0.3
5205,43.4,1.38,0.6,2.9,44.6,0.13,2.1,8.6,41.0,8.0,0.2
4266,4.16,1.71,10.9,0.6,51.7,0.14,5.2,17.0,13.9,147.0,0.7
15652,3.82,1.64,1.4,3.7,46.3,2.91,4.5,6.8,37.3,112.0,0.0
18309,27.0,1.41,0.8,12.4,1.2,0.02,3.3,0.0,82.3,122.0,0.0
3180,73.95,1.55,0.0,1.9,48.4,0.13,1.1,4.9,43.7,76.0,0.0
18715,12.5,1.48,3.9,22.2,21.4,0.73,3.4,3.4,45.5,114.0,0.2
16259,18.4,1.61,0.9,10.7,24.9,0.11,2.1,2.3,59.1,43.0,0.0
18714,15.1,1.58,0.6,23.1,24.0,0.05,2.3,3.3,46.6,41.0,0.1
14672,36.8,1.6,3.3,10.3,25.6,0.13,6.3,6.5,47.5,66.0,0.5
10426,114.0,1.35,0.5,2.4,64.1,0.28,1.7,6.0,25.3,13.0,0.0
18526,52.6,1.53,1.4,1.9,40.8,0.1,0.2,0.9,54.8,102.0,0.0
2759,17.45,1.49,0.7,11.7,40.2,2.38,4.9,4.1,38.4,5.0,0.0
11199,12.2,1.6,5.4,8.6,28.9,0.07,7.3,10.9,37.3,76.0,1.6
17572,11.2,1.66,0.8,11.6,24.9,0.36,5.2,7.4,49.8,13.0,0.3
9242,0.57,1.57,4.6,3.8,2.1,2.61,1.9,0.0,87.6,66.0,0.0
3921,65.75,1.39,2.5,6.5,6.8,1.3,7.0,0.8,76.4,0.0,0.0
17544,2.37,1.66,8.2,29.7,6.2,0.2,7.5,1.1,47.3,51.0,0.0
2940,17.7,1.5,0.5,8.3,7.1,0.21,3.4,1.0,79.7,25.0,0.0
13343,6.18,1.59,2.9,18.8,17.7,1.18,2.0,1.7,56.9,0.0,0.0
4311,0.13,1.67,7.9,8.3,42.4,0.15,2.1,10.8,27.9,28.0,0.7
7344,12.25,1.54,1.3,27.8,6.5,0.1,2.5,0.6,61.3,71.0,0.0
15461,46.0,1.58,0.4,3.3,41.3,0.09,0.3,5.3,49.3,20.0,0.1
9397,2.14,1.66,16.2,6.8,27.4,0.07,8.8,13.4,25.2,140.0,2.2
14424,42.7,1.54,2.8,7.1,47.0,0.2,3.1,8.6,31.1,13.0,0.3
9177,28.3,1.4,2.1,4.5,2.1,0.36,2.3,0.0,89.0,18.0,0.0
13921,8.94,1.59,8.7,15.5,17.7,0.25,13.4,12.5,28.6,41.0,3.6
11953,35.5,1.43,1.3,3.0,42.2,0.99,4.1,7.0,42.4,0.0,0.0
3673,39.45,1.57,1.6,6.8,26.9,0.42,2.3,1.5,60.8,18.0,0.1
7321,21.05,1.32,0.6,24.1,18.7,1.02,5.5,1.2,49.9,0.0,0.0
16207,2.03,1.3,18.9,19.6,3.5,3.12,36.6,2.0,18.6,0.0,0.8
2588,9.96,1.59,4.1,15.8,20.4,0.06,7.9,5.8,45.8,48.0,0.2
3906,51.3,1.45,0.5,2.5,7.3,0.17,3.0,0.2,86.5,96.0,0.0
18226,2.1,1.67,18.2,9.2,20.8,0.15,5.2,3.4,42.0,119.0,1.2
1099,0.05,1.62,17.0,4.3,17.6,0.15,8.7,2.2,50.2,89.0,0.0
17384,9.2,1.43,3.3,12.6,2.5,1.86,8.6,0.4,72.6,46.0,0.0
8528,0.87,1.62,41.7,12.5,8.8,0.06,2.5,1.1,33.3,173.0,0.1
6916,2.92,1.43,16.9,1.3,1.3,1.87,15.0,0.1,65.4,0.0,0.0
11098,4.47,1.42,0.5,0.7,13.3,1.93,6.7,1.3,77.4,198.0,0.1
18265,38.8,1.36,2.2,3.5,0.9,0.21,1.2,0.0,92.2,13.0,0.0
8407,65.7,1.48,0.2,4.1,17.7,0.01,0.7,0.3,77.0,76.0,0.0
16660,13.8,1.56,0.9,10.1,7.2,0.13,5.0,2.0,74.4,18.0,0.4
11009,23.0,1.53,2.3,2.8,21.6,0.35,0.7,2.4,70.1,152.0,0.1
12622,35.5,1.36,2.3,17.8,17.8,0.77,6.6,3.0,52.4,10.0,0.1
5490,61.4,1.56,2.1,2.9,40.6,0.01,2.0,16.3,31.9,147.0,4.2
12979,63.1,1.44,3.2,0.3,41.4,0.22,0.9,0.9,53.3,56.0,0.0
8820,5.7,1.19,7.5,5.4,32.7,2.18,6.2,9.7,37.3,0.0,1.2
16943,0.0646,1.41,34.0,7.2,8.8,0.13,6.8,1.0,42.0,66.0,0.2
11493,53.9,1.53,1.3,0.3,42.5,0.08,0.2,0.8,54.9,8.0,0.0
12620,14.5,1.55,1.2,23.9,6.7,0.06,3.4,1.3,63.4,132.0,0.1
4540,0.01,1.64,27.8,7.6,19.0,0.4,4.0,1.4,40.2,178.0,0.0
10176,29.3,1.68,13.6,1.8,15.1,0.28,2.6,1.4,65.5,86.0,0.0
17912,37.5,1.48,0.5,2.3,4.1,0.05,3.4,0.1,89.6,74.0,0.0
9245,3.29,1.55,1.2,4.8,3.1,0.38,5.1,0.1,85.7,18.0,0.0
5474,62.4,1.52,1.2,5.7,38.3,0.01,3.5,7.1,43.7,97.0,0.5
2913,0.03,1.62,32.9,4.2,5.8,0.07,12.7,1.0,43.2,140.0,0.2
6920,0.16,1.44,22.6,1.2,1.7,0.54,8.1,0.4,66.0,91.0,0.0
657,20.2,1.15,9.1,27.3,9.0,1.49,27.8,2.0,23.3,0.0,0.3
12199,81.5,1.56,2.2,1.8,49.9,0.14,5.1,27.1,11.6,18.0,2.3
2222,1.21,1.59,25.0,9.1,20.5,0.19,6.8,2.6,35.9,36.0,0.1
7510,0.01,1.9,8.3,6.4,6.0,0.07,42.1,3.8,31.2,142.0,2.2
10269,49.1,1.3,2.2,2.7,5.3,0.28,2.6,0.5,86.7,58.0,0.0
2731,9.03,1.43,4.1,22.0,2.4,0.2,7.8,0.4,63.3,46.0,0.0
12390,1.16,1.41,11.0,12.3,12.7,2.42,3.9,1.0,58.9,0.0,0.2
1184,41.1,1.42,0.1,11.8,11.5,0.15,0.6,0.5,75.5,8.0,0.0
8795,0.15,1.76,22.0,11.1,9.1,0.08,4.6,0.5,52.7,145.0,0.0
7946,5.52,1.57,3.3,0.4,56.7,1.64,3.3,12.7,23.5,190.0,0.1
2954,0.39,1.67,18.6,8.1,3.6,0.08,4.8,0.5,64.4,165.0,0.0
16170,10.8,1.62,29.2,26.7,0.2,0.32,26.5,0.0,17.4,112.0,0.0
13901,11.6,1.69,2.2,14.8,25.5,0.03,8.8,17.9,25.5,112.0,5.3
13599,0.41,1.78,17.7,44.4,3.4,0.07,2.3,0.1,32.1,178.0,0.0
14480,0.49,1.69,20.1,12.6,11.4,0.11,11.3,2.4,42.0,99.0,0.2
12422,11.8,1.53,0.4,14.7,3.2,0.12,4.7,0.1,76.9,28.0,0.0
1696,0.01,1.55,46.3,5.6,11.9,0.28,7.8,2.3,25.9,23.0,0.2
12082,60.5,1.67,2.4,0.6,38.8,0.1,3.8,32.2,10.8,36.0,11.4
12576,0.09,1.53,35.0,14.8,1.0,0.23,19.8,0.1,29.3,58.0,0.0
13399,15.8,1.43,0.9,23.3,16.8,1.44,1.5,1.6,55.9,0.0,0.0
5781,0.89,1.7,18.5,6.0,11.7,0.06,5.1,0.9,57.8,160.0,0.0
13815,11.4,1.51,1.8,13.1,7.1,0.56,2.8,2.0,73.0,18.0,0.2
1018,11.82,1.77,3.0,11.8,22.5,0.21,4.9,7.3,50.1,71.0,0.4
